,name,links,year,type,char
122000,Something Prescious,https://www.kinopoisk.ru/film/1236225/,2017,film,"[[{'name': 'Something Prescious (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мюзикл', '/lists/movies/genre--musical/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Сайкат Багбан', '/name/4679597/']]}, {'Сценарий': [['Ashutosh Balsekar', '/name/5504024/']]}, {'Продюсер': [['Malhar Patel', '/name/5504106/']]}, {'Композитор': [['Ameya Shildhankar', '/name/5504107/']]}, {'Премьера в мире': [['19 декабря 2017', '/film/1236225/dates/']]}, {'Время': '1 мин.'}], [], ['none', 'none', 'none']]"
122001,Daleko/Blisko,https://www.kinopoisk.ru/film/1174063/,2017,film,"[[{'name': 'Daleko/Blisko (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Польша', '/lists/movies/country--32/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Якуб Присак', '/name/5275439/']]}, {'Сценарий': [['Тарас Дронь', '/name/5260692/'], ['Якуб Присак', '/name/5275439/']]}, {'Продюсер': '—'}, {'Оператор': [['Kacper Zieba', '/name/4454633/']]}, {'Композитор': '—'}, {'Художник': [['Ян Матысик', '/name/5275440/'], ['Maja Pawlikowska', '/name/4419131/'], ['Maria Korczak-Idzinska', '/name/5275441/']]}, {'Монтаж': [['Пясек и Войцик', '/name/5245139/']]}, {'Премьера в мире': [['20 июня 2017', '/film/1174063/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Моника Бадовска', 'link': '/name/406610/'}, {'actor_name': 'Моника Буховиец', 'link': '/name/904231/'}, {'actor_name': 'Барбара Дзекан', 'link': '/name/107135/'}], ['none', 'none', 'none']]"
122002,As Canções da Minha Vida,https://www.kinopoisk.ru/series/1425217/,2017,series,"[[{'name': 'As Canções da Minha Vida (сериал 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=series&b=top'], ['1 сезон', '/film/1425217/episodes/']]}, {'Страна': [['Бразилия', '/lists/movies/country--10/?b=series&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=series&b=top'], ['слова', '/film/1425217/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Bruno Levinson', '/name/5517519/']]}, {'Сценарий': [['Bruno Levinson', '/name/5517519/']]}, {'Продюсер': [['Клелия Бесса', '/name/559761/'], ['Marcos Pieri', '/name/5259576/'], ['Maria Fernanda Miguel', '/name/5259575/']]}, {'Оператор': [['Фелипе Райнхаймер', '/name/1893198/']]}, {'Композитор': '—'}, {'Монтаж': [['Туко', '/name/829901/']]}, {'Премьера в мире': [['30 января 2017', '/film/1425217/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
122003,Dzieciak,https://www.kinopoisk.ru/film/1171800/,2017,film,"[[{'name': 'Dzieciak (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Польша', '/lists/movies/country--32/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Pawel Podolski', '/name/5250606/']]}, {'Сценарий': [['Pawel Podolski', '/name/5250606/']]}, {'Продюсер': [['Leszek Kopec', '/name/3225558/'], ['Jerzy Rados', '/name/3387409/']]}, {'Оператор': [['Maciej Miller', '/name/5250609/']]}, {'Композитор': [['Michal Drabczyk', '/name/4864541/']]}, {'Художник': [['Agnieszka Szewczyk', '/name/5250648/'], ['Karolina Gardulska', '/name/5250649/']]}, {'Монтаж': [['Pawel Podolski', '/name/5250606/']]}, {'Премьера в мире': [['23 июня 2017', '/film/1171800/dates/']]}, {'Время': '20 мин.'}], [{'actor_name': 'Rafal Kozok', 'link': '/name/5250604/'}, {'actor_name': 'Amelia Szyc', 'link': '/name/5250644/'}, {'actor_name': 'Mateusz Bieryt', 'link': '/name/4272385/'}, {'actor_name': 'Agnieszka Brenzak', 'link': '/name/5250645/'}, {'actor_name': 'Agata Bykowska', 'link': '/name/3320243/'}, {'actor_name': 'Pawel Draszba', 'link': '/name/5250646/'}, {'actor_name': 'Анна Кацяж', 'link': '/name/1027003/'}, {'actor_name': 'Justyna Pelc', 'link': '/name/4797240/'}, {'actor_name': 'Aleksy Perski', 'link': '/name/5250647/'}, {'actor_name': 'Шимон Рошак', 'link': '/name/3638842/'}], ['none', 'none', 'none']]"
122004,Motern Media Christmas Special,https://www.kinopoisk.ru/film/1175977/,2017,film,"[[{'name': 'Motern Media Christmas Special (ТВ, 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1175977/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Чарльз Роксбур', '/name/1181209/']]}, {'Сценарий': [['Мэтт Фарли', '/name/1185462/'], ['Чарльз Роксбур', '/name/1181209/']]}, {'Продюсер': [['Мэтт Фарли', '/name/1185462/']]}, {'Оператор': [['Чарльз Роксбур', '/name/1181209/']]}, {'Композитор': [['Мэтт Фарли', '/name/1185462/'], ['Tom Scalzo', '/name/1185464/']]}, {'Монтаж': [['Чарльз Роксбур', '/name/1181209/']]}, {'Премьера в мире': [['16 декабря 2017', '/film/1175977/dates/']]}, {'Время': '48 мин.'}], [{'actor_name': 'Мэтт Фарли', 'link': '/name/1185462/'}, {'actor_name': 'Крис Петерсон', 'link': '/name/1874707/'}, {'actor_name': 'Мишель Бриан', 'link': '/name/3118685/'}, {'actor_name': 'Jon Cross', 'link': '/name/2702771/'}, {'actor_name': 'Райан Демаре', 'link': '/name/3118687/'}, {'actor_name': 'Терри Дуган', 'link': '/name/3118694/'}, {'actor_name': 'Phil Klenhofer', 'link': '/name/4646806/'}, {'actor_name': 'Тиффани Л’Орё', 'link': '/name/2886118/'}, {'actor_name': 'Jay Mayo', 'link': '/name/4646807/'}, {'actor_name': 'Кевин МакГи', 'link': '/name/1185463/'}], ['none', 'none', 'none']]"
122005,Our Flyboys,https://www.kinopoisk.ru/film/4319065/,2017,film,"[[{'name': 'Our Flyboys (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '«A story about two best friends going through similar life experiences after the Second World War»'}, {'Режиссер': [['David Fesiuk', '/name/3295512/'], ['Сара Рэйчел Риддл', '/name/2296135/']]}, {'Сценарий': [['Сара Рэйчел Риддл', '/name/2296135/']]}, {'Продюсер': '—'}, {'Оператор': [['David Fesiuk', '/name/3295512/']]}, {'Композитор': '—'}, {'Монтаж': [['David Fesiuk', '/name/3295512/'], ['Сара Рэйчел Риддл', '/name/2296135/']]}, {'Премьера в мире': [['18 июня 2017', '/film/4319065/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Annamelia Hooper', 'link': '/name/6330230/'}, {'actor_name': 'Ruby Neu', 'link': '/name/6330231/'}], ['none', 'none', 'none']]"
122006,Jerry,https://www.kinopoisk.ru/film/1174262/,2017,film,"[[{'name': 'Jerry (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Польша', '/lists/movies/country--32/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Roman Przylipiak', '/name/4855065/']]}, {'Сценарий': [['Grzegorz Bogdal', '/name/3178154/'], ['Roman Przylipiak', '/name/4855065/']]}, {'Продюсер': [['Tomasz Morawski', '/name/3140066/']]}, {'Оператор': [['Ита Збронец-Зайт', '/name/2289264/']]}, {'Композитор': '—'}, {'Художник': [['Joanna Anastazja Wójcik', '/name/2016580/'], ['Сандра Ковальска', '/name/3741962/']]}, {'Монтаж': [['Никодем Хабёр', '/name/4169026/']]}, {'Премьера в мире': [['21 июня 2017', '/film/1174262/dates/']]}, {'Время': '26 мин.'}], [{'actor_name': 'Себастьян Лах', 'link': '/name/1877160/'}, {'actor_name': 'Джустина Василевска', 'link': '/name/1996619/'}, {'actor_name': 'Адам Бобик', 'link': '/name/2902297/'}, {'actor_name': 'Halina Borowska', 'link': '/name/5258323/'}, {'actor_name': 'Mateusz Figat', 'link': '/name/5258324/'}, {'actor_name': 'Witold Rakowicz', 'link': '/name/5258325/'}, {'actor_name': 'Weronika Roszko', 'link': '/name/5258326/'}, {'actor_name': 'Grazyna Sawostian', 'link': '/name/5258327/'}, {'actor_name': 'Jan Szumacher', 'link': '/name/4172405/'}, {'actor_name': 'Witold Zawistowski', 'link': '/name/5258328/'}], ['none', 'none', 'none']]"
122007,Flight Facilities: Stranded,https://www.kinopoisk.ru/film/1172940/,2017,film,"[[{'name': 'Flight Facilities: Stranded (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Томас Ноукс', '/name/2733121/']]}, {'Сценарий': '—'}, {'Продюсер': [['Freya Mackenzie', '/name/4182235/']]}, {'Композитор': [['Hugo Gruzman', '/name/5255171/'], ['James Lyell', '/name/5255172/']]}, {'Монтаж': [['Адам Уиллс', '/name/2099404/']]}, {'Премьера в мире': [['9 ноября 2017', '/film/1172940/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Lauie Sila', 'link': '/name/4091008/'}, {'actor_name': 'Дженни\xa0У', 'link': '/name/3885758/'}, {'actor_name': 'Lucas Forbes', 'link': '/name/5255169/'}, {'actor_name': 'Chris Gevaux', 'link': '/name/5255170/'}, {'actor_name': 'Tommy Ropati', 'link': '/name/5093662/'}], ['none', 'none', 'none']]"
122008,The Busker Kid,https://www.kinopoisk.ru/film/1176235/,2017,film,"[[{'name': 'The Busker Kid (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Kevin Durr', '/name/3043037/'], ['Kristy Walsh', '/name/5263301/']]}, {'Сценарий': [['Kristy Walsh', '/name/5263301/']]}, {'Продюсер': [['Kevin Durr', '/name/3043037/'], ['Andrew Moffatt', '/name/4443063/'], ['Kristy Walsh', '/name/5263301/']]}, {'Оператор': [['Anthony Angrisani', '/name/5263306/'], ['Крис Ньюхард', '/name/2986539/'], ['Collin Welch', '/name/5263307/']]}, {'Композитор': [['David Delizza', '/name/1636484/'], ['Тиджей Уилкинс', '/name/4358640/']]}, {'Монтаж': [['Andrew Moffatt', '/name/4443063/'], ['Kristy Walsh', '/name/5263301/']]}, {'Время': '26 мин.'}], [{'actor_name': 'Frank Halbiger', 'link': '/name/2575724/'}, {'actor_name': 'Paula Ann Kem', 'link': '/name/4443062/'}, {'actor_name': 'Andrew Moffatt', 'link': '/name/4443063/'}, {'actor_name': 'Jenna Lam', 'link': '/name/5263302/'}, {'actor_name': 'Марк Дж. Кукиньотта', 'link': '/name/1701418/'}, {'actor_name': 'Райан Рид', 'link': '/name/1562263/'}, {'actor_name': 'Edward William Wasser', 'link': '/name/3464905/'}, {'actor_name': 'Khaila Monet', 'link': '/name/5263303/'}, {'actor_name': 'Kahlief Bussie', 'link': '/name/5263304/'}, {'actor_name': 'Stephen Medvidick', 'link': '/name/2439366/'}], ['none', 'none', 'none']]"
122009,Never Again,https://www.kinopoisk.ru/film/4425936/,2017,film,"[[{'name': 'Never Again (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/4425936/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Jay Coster', '/name/6404751/']]}, {'Сценарий': [['Jay Coster', '/name/6404751/']]}, {'Продюсер': [['Katie Watling', '/name/6409466/']]}, {'Оператор': [['Michael Wooley', '/name/6409479/']]}, {'Композитор': [['Ben Gordelia', '/name/6404763/']]}, {'Монтаж': [['Jay Coster', '/name/6404751/']]}, {'Премьера в мире': [['7 ноября 2017', '/film/4425936/dates/']]}, {'Время': '106 мин. / 01:46'}], [{'actor_name': 'Toni Allan', 'link': '/name/6409468/'}, {'actor_name': 'Kelly Baxter', 'link': '/name/6409469/'}, {'actor_name': 'Hawt Carl', 'link': '/name/6409470/'}, {'actor_name': 'Kristen Carletta', 'link': '/name/6409471/'}, {'actor_name': 'Geri Chesler', 'link': '/name/6409472/'}, {'actor_name': 'Jay Coster', 'link': '/name/6404751/'}, {'actor_name': 'Frank Flyman', 'link': '/name/6409473/'}, {'actor_name': 'Janet Meadows', 'link': '/name/6409474/'}, {'actor_name': 'Brian Murphy', 'link': '/name/6409475/'}, {'actor_name': 'Maggie Nord', 'link': '/name/6409476/'}], ['none', 'none', 'none']]"
