,name,links,year,type,char
140000,Mad Bob,https://www.kinopoisk.ru/film/1060389/,2018,film,"[[{'name': 'Mad Bob (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Michael Wilson', '/name/4808828/']]}, {'Сценарий': [['Michael Wilson', '/name/4808828/']]}, {'Продюсер': [['Peregrine Kitchener-Fellowes', '/name/1011131/'], ['Archie Pearch', '/name/4418866/'], ['Fraser Rigg', '/name/4808832/'], ['...', '/film/1060389/cast/who_is/producer/']]}, {'Оператор': [['Дэвид Бёрд', '/name/2270866/']]}, {'Композитор': '—'}, {'Художник': [['Адам Фо', '/name/4808833/'], ['Девон Опп', '/name/4336638/']]}, {'Бюджет': [['£ 20\xa0000', '/film/1060389/box/']]}, {'Премьера в мире': [['10 января 2018', '/film/1060389/dates/']]}, {'Время': '—'}], [{'actor_name': 'Энсон Бун', 'link': '/name/4731340/'}, {'actor_name': 'Daniel Dowling', 'link': '/name/4808829/'}, {'actor_name': 'Люк Хиггинс', 'link': '/name/1094240/'}, {'actor_name': 'Сидни Джонстон', 'link': '/name/1306300/'}, {'actor_name': 'Frank Kerr', 'link': '/name/4808831/'}, {'actor_name': 'Дин Мэскелл', 'link': '/name/3109630/'}, {'actor_name': 'Дэвид Скофилд', 'link': '/name/10025/'}, {'actor_name': 'Warren James Dunning', 'link': '/name/2638145/'}, {'actor_name': 'Oliver Tobin', 'link': '/name/5356899/'}, {'actor_name': 'Йен Вирго', 'link': '/name/47432/'}], ['none', 'none', 'none']]"
140001,Kaugummiblase,https://www.kinopoisk.ru/film/1064703/,2018,film,"[[{'name': 'Kaugummiblase (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1064703/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Anja Gurres', '/name/3847944/']]}, {'Сценарий': [['Anja Gurres', '/name/3847944/']]}, {'Продюсер': [['Steffen Freckmann', '/name/4819975/'], ['Maximlian Höhnle', '/name/4066336/']]}, {'Оператор': [['Philip Henze', '/name/4819978/']]}, {'Композитор': [['Max Clouth', '/name/3548260/']]}, {'Художник': [['Louisa Handt', '/name/4988052/'], ['Xenia Gauss', '/name/4988053/']]}, {'Монтаж': [['Джулия Майер-Павлович', '/name/4819980/']]}, {'Премьера в мире': [['27 апреля 2018', '/film/1064703/dates/']]}, {'Время': '—'}], [{'actor_name': 'Sara Kärcher', 'link': '/name/4819969/'}, {'actor_name': 'Leon Lerch', 'link': '/name/4819970/'}, {'actor_name': 'Мартин Нойхаус', 'link': '/name/1138925/'}, {'actor_name': 'Валерия Нихаус', 'link': '/name/252892/'}, {'actor_name': 'Korel Demiroenal', 'link': '/name/4819973/'}, {'actor_name': 'Eliana Emer', 'link': '/name/4819971/'}, {'actor_name': 'Julia Peerlings', 'link': '/name/4819974/'}, {'actor_name': 'David Schoof', 'link': '/name/4819972/'}], ['none', 'none', 'none']]"
140002,Die Flaschenpost-Insel,https://www.kinopoisk.ru/film/1064973/,2018,film,"[[{'name': 'Die Flaschenpost-Insel (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Toni Kurtin', '/name/4820719/']]}, {'Сценарий': [['Theresia Dittrich', '/name/4820720/'], ['Toni Kurtin', '/name/4820719/'], ['Luise Köhler', '/name/4820721/']]}, {'Продюсер': [['Corinna van Eijk', '/name/4820741/'], ['Jan Czmok', '/name/3895277/']]}, {'Оператор': [['Felix Harjans', '/name/4820742/']]}, {'Композитор': [['Jan Grenner', '/name/4366853/']]}, {'Бюджет': [['€90\xa0000', '/film/1064973/box/']]}, {'Время': '89 мин. / 01:29'}], [{'actor_name': 'Йордис Рихтер', 'link': '/name/2899637/'}, {'actor_name': 'Тобиаш Лихт', 'link': '/name/4825/'}, {'actor_name': 'Александр Колл', 'link': '/name/1915863/'}, {'actor_name': 'Таня Шляйфф', 'link': '/name/724914/'}, {'actor_name': 'Мариан Медер', 'link': '/name/1560607/'}, {'actor_name': 'Штефан Бикер', 'link': '/name/921208/'}, {'actor_name': 'Gabriele Giersiepen', 'link': '/name/4015777/'}, {'actor_name': 'Margit Lieverz', 'link': '/name/3154171/'}, {'actor_name': 'Nadine Heidenreich', 'link': '/name/3858093/'}, {'actor_name': 'Teanna Weiß', 'link': '/name/4820724/'}], ['none', 'none', 'none']]"
140003,Android Love,https://www.kinopoisk.ru/film/1050136/,2018,film,"[[{'name': 'Android Love (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Джерри Антон', '/name/3226572/']]}, {'Оператор': [['Miguel Lomibao Domingo', '/name/4782028/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Джерри Антон', 'link': '/name/3226572/'}], ['none', 'none', 'none']]"
140004,Consecutio,https://www.kinopoisk.ru/film/1077273/,2018,film,"[[{'name': 'Consecutio (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«Sometimes redemption stays just out of reach»'}, {'Режиссер': [['Мики Стоун', '/name/2731041/']]}, {'Сценарий': [['Мики Стоун', '/name/2731041/']]}, {'Продюсер': [['Мики Стоун', '/name/2731041/']]}, {'Оператор': [['Chris Greig', '/name/4582598/']]}, {'Композитор': [['David Greathouse', '/name/4854689/']]}, {'Монтаж': [['Tarran Malam', '/name/4854690/']]}, {'Бюджет': [['$10\xa0000', '/film/1077273/box/']]}, {'Время': '—'}], [{'actor_name': 'Cami Jenkins', 'link': '/name/3032385/'}, {'actor_name': 'Мики Стоун', 'link': '/name/2731041/'}], ['none', 'none', 'none']]"
140005,Vanished,https://www.kinopoisk.ru/film/1077478/,2018,film,"[[{'name': 'Vanished (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['слова', '/film/1077478/keywords/']]}, {'Слоган': ""«It's not safe here. Leave!»""}, {'Режиссер': [['Matt Spade', '/name/4020058/']]}, {'Сценарий': [['Matt Spade', '/name/4020058/']]}, {'Продюсер': '—'}, {'Оператор': [['Matt Spade', '/name/4020058/']]}, {'Композитор': '—'}, {'Монтаж': [['Matt Spade', '/name/4020058/']]}, {'Бюджет': [['$50\xa0000', '/film/1077478/box/']]}, {'Премьера в мире': [['9 февраля 2018', '/film/1077478/dates/']]}, {'Рейтинг MPAA': 'PG-13детям до 13 лет просмотр не желателен'}, {'Время': '84 мин. / 01:24'}], [{'actor_name': 'Эндрю Хансикер', 'link': '/name/3993165/'}, {'actor_name': 'Джин Коннелли', 'link': '/name/1794259/'}, {'actor_name': 'Michael Covach', 'link': '/name/4855171/'}, {'actor_name': 'John Daubert', 'link': '/name/5692505/'}, {'actor_name': 'Nastissja Lapotsky', 'link': '/name/5883571/'}], ['none', 'none', 'none']]"
140006,The Bump,https://www.kinopoisk.ru/film/1071281/,2018,film,"[[{'name': 'The Bump (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Майкл Искиердо', '/name/1543996/']]}, {'Сценарий': [['Дайан Дэвис', '/name/1296952/']]}, {'Продюсер': [['Джефф Бэрри', '/name/1783948/'], ['Дайан Дэвис', '/name/1296952/'], ['Эллен Хоун', '/name/3639050/'], ['...', '/film/1071281/cast/who_is/producer/']]}, {'Оператор': [['Джефф Бэрри', '/name/1783948/']]}, {'Композитор': [['Nat Jenkins', '/name/5327348/']]}, {'Бюджет': [['$20\xa0000', '/film/1071281/box/']]}, {'Премьера в мире': [['6 ноября 2018', '/film/1071281/dates/'], ['...', '/film/1071281/dates/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Джефф Биль', 'link': '/name/1215607/'}, {'actor_name': 'Дайан Дэвис', 'link': '/name/1296952/'}], ['none', 'none', 'none']]"
140007,Restorers of Truth,https://www.kinopoisk.ru/film/1080953/,2018,film,"[[{'name': 'Restorers of Truth (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': ""«One woman's journey of faith through the ages past»""}, {'Режиссер': [['Desiree DeAnda', '/name/3467196/']]}, {'Сценарий': [['Desiree DeAnda', '/name/3467196/']]}, {'Продюсер': [['Кен Венцке', '/name/2629408/'], ['Desiree DeAnda', '/name/3467196/']]}, {'Оператор': [['Нэнси Хэмилтон Майерс', '/name/3102827/']]}, {'Композитор': '—'}, {'Монтаж': [['Нэнси Хэмилтон Майерс', '/name/3102827/']]}, {'Премьера в мире': [['18 марта 2018', '/film/1080953/dates/']]}, {'Время': '—'}], [{'actor_name': 'Desiree DeAnda', 'link': '/name/3467196/'}], ['none', 'none', 'none']]"
140008,Horoscope of Love,https://www.kinopoisk.ru/film/1161667/,2018,film,"[[{'name': 'Horoscope of Love (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ionia Palmer', '/name/4292328/'], ['Ребекка Куинн', '/name/302889/']]}, {'Сценарий': [['Ionia Palmer', '/name/4292328/']]}, {'Продюсер': [['Ionia Palmer', '/name/4292328/']]}, {'Оператор': [['Ionia Palmer', '/name/4292328/']]}, {'Композитор': [['Max Sindermann', '/name/5194393/']]}, {'Художник': [['Gintare Bandinskaite', '/name/2570098/']]}, {'Монтаж': [['Ionia Palmer', '/name/4292328/']]}, {'Премьера в мире': [['24 марта 2018', '/film/1161667/dates/']]}, {'Время': '14 мин.'}], [{'actor_name': 'Christina Ahluwalia', 'link': '/name/4419962/'}, {'actor_name': 'Xavier Coelho-Kostolny', 'link': '/name/5194391/'}, {'actor_name': 'Jonathan Dreksler', 'link': '/name/5194390/'}, {'actor_name': 'Jonathan Karp', 'link': '/name/4569502/'}, {'actor_name': 'Cagdas Ocak', 'link': '/name/5194389/'}, {'actor_name': 'Natasha Tabakov', 'link': '/name/5194392/'}, {'actor_name': 'Tamera Tomakili', 'link': '/name/3305795/'}], ['none', 'none', 'none']]"
140009,Zoe's Home for Any and All Animals,https://www.kinopoisk.ru/film/1078437/,2018,film,"[[{'name': ""Zoe's Home for Any and All Animals (2018)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top'], ['слова', '/film/1078437/keywords/']]}, {'Слоган': '«Animals Speak, But Only to Those Who Listen»'}, {'Режиссер': [['Kim Stratton', '/name/4857635/']]}, {'Сценарий': [['Лаури Дисон', '/name/1961996/'], ['Anna Lund', '/name/4857636/'], ['Kim Stratton', '/name/4857635/'], ['...', '/film/1078437/cast/who_is/writer/']]}, {'Продюсер': [['Randall De Chavez', '/name/4857640/'], ['Aika Lau', '/name/4857641/'], ['Kimberly A. Maldonado', '/name/4857642/'], ['...', '/film/1078437/cast/who_is/producer/']]}, {'Оператор': [['Jacob Martinez', '/name/4857643/']]}, {'Композитор': '—'}, {'Художник': [['Makenna Brough', '/name/4784582/']]}, {'Монтаж': [['Jordan Orme', '/name/4857644/']]}, {'Премьера в мире': [['27 апреля 2018', '/film/1078437/dates/']]}, {'Время': '20 мин.'}], [{'actor_name': 'Сэм Биксби', 'link': '/name/4857637/'}, {'actor_name': 'Caige Coulter', 'link': '/name/3704992/'}, {'actor_name': 'Линетт Газа', 'link': '/name/240608/'}, {'actor_name': 'David Shea Henne', 'link': '/name/3563348/'}, {'actor_name': 'Марк Креник', 'link': '/name/4749772/'}, {'actor_name': 'Ian Robert Peterson', 'link': '/name/5268081/'}, {'actor_name': 'Hannah Sulak', 'link': '/name/4857639/'}, {'actor_name': 'Mark Trevor', 'link': '/name/4857638/'}], ['none', 'none', 'none']]"
