,name,links,year,type,char
102000,Who Is Elmore Dean?,https://www.kinopoisk.ru/film/924489/,2017,film,"[[{'name': 'Who Is Elmore Dean? (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '«A Film About Anxiety»'}, {'Режиссер': [['Max Rothman', '/name/4151791/']]}, {'Сценарий': [['Max Rothman', '/name/4151791/']]}, {'Продюсер': [['Max Rothman', '/name/4151791/']]}, {'Оператор': [['Оливия Киммел', '/name/2281619/']]}, {'Композитор': '—'}, {'Художник': [['Cindy Lin', '/name/4151792/']]}, {'Монтаж': [['Max Rothman', '/name/4151791/']]}, {'Бюджет': [['$15\xa0000', '/film/924489/box/']]}, {'Премьера в мире': [['1 января 2017', '/film/924489/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Тимоти Дж. Кокс', 'link': '/name/1553721/'}], ['none', 'none', 'none']]"
102001,Parasozial - Fiktive Detektive,https://www.kinopoisk.ru/film/923779/,2017,film,"[[{'name': 'Parasozial - Fiktive Detektive (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Mirko Muhshoff', '/name/4147882/']]}, {'Сценарий': [['Mirko Muhshoff', '/name/4147882/']]}, {'Продюсер': [['Sebastian Robra', '/name/4147884/'], ['Jano Kaltenbach', '/name/4748947/'], ['Олаф Кретке', '/name/858089/'], ['...', '/film/923779/cast/who_is/producer/']]}, {'Оператор': [['Arian Wichmann', '/name/4147885/']]}, {'Композитор': [['Maximilian Zwiener', '/name/2624758/']]}, {'Художник': [['Anika Maetzke', '/name/4748963/']]}, {'Монтаж': [['Mirko Muhshoff', '/name/4147882/']]}, {'Премьера в мире': [['1 сентября 2017', '/film/923779/dates/']]}, {'Время': '—'}], [{'actor_name': 'Роберт Черны', 'link': '/name/1758813/'}, {'actor_name': 'Ronja Peters', 'link': '/name/2029557/'}, {'actor_name': 'Мика Мец', 'link': '/name/1846234/'}, {'actor_name': 'Олаф Кретке', 'link': '/name/858089/'}, {'actor_name': 'Николай Уилл', 'link': '/name/877363/'}, {'actor_name': 'Hannah Valentin', 'link': '/name/3506488/'}, {'actor_name': 'Julian Becker', 'link': '/name/4748938/'}, {'actor_name': 'Sebastian Becker', 'link': '/name/4748939/'}, {'actor_name': 'Майк Бланкенбург', 'link': '/name/4748940/'}, {'actor_name': 'Джоэнна Кастелли', 'link': '/name/2710284/'}], ['none', 'none', 'none']]"
102002,Hangman,https://www.kinopoisk.ru/film/937853/,2017,film,"[[{'name': 'Hangman (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top'], ['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Konstantin Vlas', '/name/4046661/']]}, {'Сценарий': [['Konstantin Vlas', '/name/4046661/']]}, {'Продюсер': [['Эрик Сале', '/name/4012080/'], ['Konstantin Vlas', '/name/4046661/']]}, {'Оператор': [['Konstantin Vlas', '/name/4046661/']]}, {'Композитор': [['Konstantin Vlas', '/name/4046661/']]}, {'Монтаж': [['Konstantin Vlas', '/name/4046661/']]}, {'Время': '—'}], [{'actor_name': 'Эрик Сале', 'link': '/name/4012080/'}, {'actor_name': 'Liset Ramirez', 'link': '/name/4187196/'}], ['none', 'none', 'none']]"
102003,A Teacher's Touch,https://www.kinopoisk.ru/film/951571/,2017,film,"[[{'name': ""A Teacher's Touch (2017)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«Education Makes Anyone Competitive»'}, {'Режиссер': [['Alfonso Curry', '/name/4267261/']]}, {'Сценарий': [['Alfonso Curry', '/name/4267261/']]}, {'Продюсер': [['Alfonso Curry', '/name/4267261/'], ['Michael Flanders', '/name/3373506/'], ['Cinda Snow', '/name/4267262/']]}, {'Композитор': [['Michael Flanders', '/name/3373506/']]}, {'Бюджет': [['$5\xa0000\xa0000', '/film/951571/box/']]}, {'Время': '—'}], [{'actor_name': 'Старлетта Дюпуа', 'link': '/name/17613/'}, {'actor_name': 'Бетси Слай', 'link': '/name/3698920/'}], ['none', 'none', 'none']]"
102004,Hooker Assassin,https://www.kinopoisk.ru/film/975951/,2017,film,"[[{'name': 'Hooker Assassin (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': ""«She's Up To Her Old Tricks»""}, {'Режиссер': [['Misty Dawn', '/name/4387407/']]}, {'Сценарий': [['Misty Dawn', '/name/4387407/'], ['Hanna Campbell', '/name/4387408/']]}, {'Продюсер': [['Hannah Doerge', '/name/3760432/'], ['Ernesto Avina', '/name/4498331/'], ['Hanna Campbell', '/name/4387408/'], ['...', '/film/975951/cast/who_is/producer/']]}, {'Оператор': [['Эйс Филлмор', '/name/3450604/']]}, {'Композитор': [['Charlie Pennell', '/name/4729343/']]}, {'Художник': [['Hanna Campbell', '/name/4387408/']]}, {'Монтаж': [['Misty Dawn', '/name/4387407/'], ['Shawn Dyer', '/name/2520856/'], ['Charlie Pennell', '/name/4729343/']]}, {'Премьера в мире': [['17 ноября 2017', '/film/975951/dates/']]}, {'Время': '13 мин.'}], [{'actor_name': 'Кортни Палм', 'link': '/name/1295995/'}, {'actor_name': 'Daniel Hampel', 'link': '/name/2620283/'}], ['none', 'none', 'none']]"
102005,Rental,https://www.kinopoisk.ru/film/931258/,2017,film,"[[{'name': 'Rental (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '«Look around»'}, {'Режиссер': [['Дэниэл Мойя', '/name/1954897/']]}, {'Сценарий': [['Дэниэл Мойя', '/name/1954897/']]}, {'Продюсер': [['Дэниэл Мойя', '/name/1954897/'], ['Keenan Mosimann', '/name/4181700/'], ['Paul Sankovich', '/name/4181701/'], ['...', '/film/931258/cast/who_is/producer/']]}, {'Оператор': [['Carter Feuerhelm', '/name/5344813/']]}, {'Композитор': [['John E. Hopkins', '/name/3899240/']]}, {'Монтаж': [['Carter Feuerhelm', '/name/5344813/']]}, {'Время': '78 мин. / 01:18'}], [{'actor_name': 'Дэниэл Мойя', 'link': '/name/1954897/'}, {'actor_name': ""Maryelizabeth O'Donnell"", 'link': '/name/4181699/'}, {'actor_name': 'Грейс Кэри Бикли', 'link': '/name/38444/'}, {'actor_name': 'Бобби Рэй Коли мл.', 'link': '/name/1726646/'}, {'actor_name': 'Rick Cisario', 'link': '/name/4357515/'}, {'actor_name': 'Дэннис Делсинг', 'link': '/name/615741/'}, {'actor_name': 'Харвуд Гордон', 'link': '/name/1711587/'}, {'actor_name': 'Эйс Марреро', 'link': '/name/1544516/'}, {'actor_name': 'Джилл Ремес', 'link': '/name/67565/'}, {'actor_name': 'Элана Зельцер', 'link': '/name/4181702/'}], ['none', 'none', 'none']]"
102006,Homer,https://www.kinopoisk.ru/film/923438/,2017,film,"[[{'name': 'Homer (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джеймс Берридж', '/name/4145789/']]}, {'Сценарий': [['Адам Русс', '/name/1019621/']]}, {'Продюсер': [['Верити Уислоки', '/name/372938/']]}, {'Оператор': [['Леон Уиллис', '/name/752800/']]}, {'Композитор': [['Джеймс Джонс', '/name/1433436/']]}, {'Художник': [['Charlotte George', '/name/3603023/']]}, {'Монтаж': [['Tristram Giff', '/name/2096004/']]}, {'Время': '—'}], [{'actor_name': 'Антония Томас', 'link': '/name/1897418/'}, {'actor_name': 'Киэн Бэрри', 'link': '/name/1168610/'}], ['none', 'none', 'none']]"
102007,Touch,https://www.kinopoisk.ru/film/984200/,2017,film,"[[{'name': 'Touch (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['слова', '/film/984200/keywords/']]}, {'Слоган': '«Its more than you think»'}, {'Режиссер': [['Макс Кэнди', '/name/4298625/']]}, {'Сценарий': [['Макс Кэнди', '/name/4298625/']]}, {'Продюсер': [['Макс Кэнди', '/name/4298625/']]}, {'Оператор': [['Эри Ван Дам', '/name/967054/']]}, {'Композитор': '—'}, {'Бюджет': [['$800\xa0000', '/film/984200/box/']]}, {'Премьера в мире': [['25 декабря 2017', '/film/984200/dates/']]}, {'Возраст': '18+'}, {'Время': '—'}], [], ['none', 'none', 'none']]"
102008,Hurt People ... Hurt People,https://www.kinopoisk.ru/film/925544/,2017,film,"[[{'name': 'Hurt People ... Hurt People (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/925544/keywords/']]}, {'Слоган': '«a Domestic Violence Awareness film»'}, {'Режиссер': [['Alicia Allen', '/name/4155404/']]}, {'Сценарий': [['Регги Адамс', '/name/4155405/']]}, {'Продюсер': [['Регги Адамс', '/name/4155405/'], ['Alicia Allen', '/name/4155404/'], ['Austin Bitikofer', '/name/6947661/'], ['...', '/film/925544/cast/who_is/producer/']]}, {'Оператор': [['Michael Lee Buie', '/name/2802035/']]}, {'Композитор': '—'}, {'Монтаж': [['Michael Lee Buie', '/name/2802035/'], ['Джеймс А. Хаус', '/name/1622782/']]}, {'Бюджет': [['$30\xa0000', '/film/925544/box/']]}, {'Премьера в мире': [['11 июля 2017', '/film/925544/dates/']]}, {'Время': '—'}], [{'actor_name': 'Catalìa Adams', 'link': '/name/4155445/'}, {'actor_name': 'Регги Адамс', 'link': '/name/4155405/'}, {'actor_name': 'Alicia Allen', 'link': '/name/4155404/'}, {'actor_name': 'Mike Anderson', 'link': '/name/4155406/'}, {'actor_name': 'Майк Рэй Андерсон', 'link': '/name/4211162/'}, {'actor_name': 'Melody Angelique', 'link': '/name/4081232/'}, {'actor_name': 'Crystal Bigelow', 'link': '/name/4032425/'}, {'actor_name': 'London Bridgewater', 'link': '/name/4155415/'}, {'actor_name': 'Benecia Brooks', 'link': '/name/4155416/'}, {'actor_name': 'Flick Brown', 'link': '/name/4081226/'}], ['none', 'none', 'none']]"
102009,Lockbox,https://www.kinopoisk.ru/film/924109/,2017,film,"[[{'name': 'Lockbox (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джон Вудрафф', '/name/736887/']]}, {'Сценарий': [['Cody Willoughby', '/name/4149376/'], ['Джон Вудрафф', '/name/736887/']]}, {'Продюсер': [['Jessica Lynn Howard', '/name/4062433/'], ['Джон Вудрафф', '/name/736887/'], ['Брэнди Запата', '/name/2956464/']]}, {'Оператор': [['Andre Chesini', '/name/3192309/']]}, {'Композитор': [['Michael Plaster', '/name/1502643/']]}, {'Художник': [['Jezlan Moyet', '/name/3210083/']]}, {'Монтаж': [['Michael Horgan', '/name/3771533/']]}, {'Премьера в мире': [['17 июля 2017', '/film/924109/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Cayla Black', 'link': '/name/3034587/'}, {'actor_name': 'Брэнди Запата', 'link': '/name/2956464/'}], ['none', 'none', 'none']]"
