,name,links,year,type,char
135000,Back to Earth,https://www.kinopoisk.ru/film/1079901/,2018,film,"[[{'name': 'Back to Earth (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '«When the world ends, come back to earth!»'}, {'Режиссер': [['Федерико Хеллер', '/name/3269775/']]}, {'Сценарий': [['Клэй Спэйс', '/name/3753956/']]}, {'Продюсер': [['Шэд Эдейр', '/name/4141588/'], ['Kevin Schulmeister', '/name/4525155/'], ['Jenn Garcia', '/name/4458337/'], ['...', '/film/1079901/cast/who_is/producer/']]}, {'Оператор': [['Matt Wilson', '/name/3211574/']]}, {'Композитор': [['Сирилл Маршессо', '/name/2354144/']]}, {'Художник': [['Tabitha Orr', '/name/3434971/'], ['Karen Billard', '/name/4861675/']]}, {'Премьера в мире': [['1 марта 2018', '/film/1079901/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Денис Гурул', 'link': '/name/2370927/'}, {'actor_name': 'Бруно Ганн', 'link': '/name/10812/'}, {'actor_name': 'Keziah Wall', 'link': '/name/4823307/'}, {'actor_name': 'Delyn Wall', 'link': '/name/4823308/'}, {'actor_name': 'Дж. Нэйтан Симмонс', 'link': '/name/9450/'}, {'actor_name': 'Michael Anthony Giudicissi', 'link': '/name/4861670/'}, {'actor_name': 'Джейсон Е. Хилл', 'link': '/name/1121695/'}, {'actor_name': 'Eimanne El Zein', 'link': '/name/4772518/'}, {'actor_name': 'Клэй Спэйс', 'link': '/name/3753956/'}, {'actor_name': 'Emma Boisselle', 'link': '/name/4879651/'}], ['none', 'none', 'none']]"
135001,Плаванье,https://www.kinopoisk.ru/film/1080319/,2018,film,"[[{'name': 'Плаванье (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Лузи Луз', '/name/3043364/']]}, {'Сценарий': [['Лузи Луз', '/name/3043364/']]}, {'Продюсер': [['Кристоф Хольтоф', '/name/1906836/'], ['Lennart Lenzing', '/name/4862690/'], ['Philipp Maurice Raube', '/name/4862691/'], ['...', '/film/1080319/cast/who_is/producer/']]}, {'Оператор': [['Anne Bolick', '/name/3288200/']]}, {'Композитор': '—'}, {'Художник': [['Leonie Lieberherr', '/name/4862692/'], ['Melanie Salfert', '/name/4997563/']]}, {'Монтаж': [['Marco Rottig', '/name/4283307/']]}, {'Премьера в мире': [['5 октября 2018', '/film/1080319/dates/'], ['...', '/film/1080319/dates/']]}, {'Время': '101 мин. / 01:41'}], [{'actor_name': 'Стефани Амарелль', 'link': '/name/1877168/'}, {'actor_name': 'Джонатан Берлин', 'link': '/name/3395349/'}, {'actor_name': 'Александра Финдер', 'link': '/name/555214/'}, {'actor_name': 'Дебора Кауфман', 'link': '/name/415195/'}, {'actor_name': 'Бьярне Майзел', 'link': '/name/3666379/'}, {'actor_name': 'Йюрг Плюсс', 'link': '/name/1306440/'}, {'actor_name': 'Felix Lari Strümpel', 'link': '/name/5879786/'}, {'actor_name': 'Лиза Викари', 'link': '/name/1833164/'}, {'actor_name': 'Кристиан Хейнер Вульф', 'link': '/name/859693/'}], ['none', 'none', 'none']]"
135002,Katie Fforde: Mama allein zu Haus,https://www.kinopoisk.ru/film/1086455/,2018,film,"[[{'name': 'Katie Fforde: Mama allein zu Haus (ТВ, 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['слова', '/film/1086455/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Гельмут Мецгер', '/name/927980/']]}, {'Сценарий': [['Эльке Рёсслер', '/name/802283/']]}, {'Продюсер': [['Sabine Jaspers', '/name/1360268/'], ['Ютта Лик', '/name/374096/'], ['Нина Таннебергер', '/name/1647765/'], ['...', '/film/1086455/cast/who_is/producer/']]}, {'Оператор': [['Мейнхольф Шмиц', '/name/830267/']]}, {'Композитор': [['Йенс Лангбейн', '/name/628258/'], ['Роберт Шульте-Хемминг', '/name/628259/']]}, {'Художник': [['Ларс Брокманн', '/name/2126669/'], ['Ли Клэйтон', '/name/2357966/'], ['Карола Нойце', '/name/2099156/']]}, {'Монтаж': [['Angelika Sengbusch', '/name/2075612/']]}, {'Премьера в мире': [['21 января 2018', '/film/1086455/dates/']]}, {'Время': '90 мин. / 01:30'}], [{'actor_name': 'Гезина Кукровски', 'link': '/name/1329/'}, {'actor_name': 'Оливер Моммсен', 'link': '/name/54293/'}, {'actor_name': 'Чарльз Брауэр', 'link': '/name/152266/'}, {'actor_name': 'Эмилия Бернсдорф', 'link': '/name/3126921/'}, {'actor_name': 'Тобиас Джон фон Фрейенд', 'link': '/name/1173397/'}, {'actor_name': 'Сандра Шпайхерт', 'link': '/name/257236/'}, {'actor_name': 'Зеле Аврадопулос', 'link': '/name/1451907/'}, {'actor_name': 'Бенжамин Эветт', 'link': '/name/3262590/'}, {'actor_name': 'Мэттью Эриксен', 'link': '/name/2896545/'}, {'actor_name': 'Шэйн Райан', 'link': '/name/4161218/'}], ['none', 'none', 'none']]"
135003,"Places, Thank You Places",https://www.kinopoisk.ru/film/1086406/,2018,film,"[[{'name': 'Places, Thank You Places (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Дж.Дж. Адлер', '/name/1562496/']]}, {'Сценарий': [['Гари Ричардсон', '/name/3841153/']]}, {'Продюсер': [['Ally Gnesin', '/name/5040290/'], ['Greg Jones', '/name/5040291/'], ['Дж.Дж. Адлер', '/name/1562496/']]}, {'Оператор': [['Laura Merians Goncalves', '/name/1238524/']]}, {'Композитор': [['Mike Malarkey', '/name/3097294/']]}, {'Художник': [['Ric Renae Hughes', '/name/3455508/']]}, {'Монтаж': [['Дж.Дж. Адлер', '/name/1562496/']]}, {'Премьера в мире': [['24 февраля 2018', '/film/1086406/dates/'], ['...', '/film/1086406/dates/']]}, {'Время': '22 мин.'}], [{'actor_name': 'Мэтт Барац', 'link': '/name/1843138/'}, {'actor_name': 'Amain Berhane', 'link': '/name/3756544/'}, {'actor_name': 'Джонатан Брэйлок', 'link': '/name/2738962/'}, {'actor_name': 'Кармен Кристофер', 'link': '/name/3841146/'}, {'actor_name': 'Блейк Дэниэл', 'link': '/name/2218513/'}, {'actor_name': 'Митра Джухари', 'link': '/name/4479587/'}, {'actor_name': 'Jill Lawrence', 'link': '/name/4677159/'}, {'actor_name': 'Geany Masai', 'link': '/name/1138190/'}, {'actor_name': 'Моника Моусес', 'link': '/name/1802089/'}, {'actor_name': 'Drennen Quinn', 'link': '/name/3549876/'}], ['none', 'none', 'none']]"
135004,Devil's Detour,https://www.kinopoisk.ru/film/1094456/,2018,film,"[[{'name': ""Devil's Detour (2018)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Майкл Иган', '/name/465510/']]}, {'Сценарий': [['Майкл Иган', '/name/465510/']]}, {'Продюсер': [['Сэнди Стивенс', '/name/2734632/']]}, {'Оператор': [['Robert Agganis', '/name/638917/']]}, {'Композитор': '—'}, {'Художник': [['Hannah McNicol', '/name/4899985/']]}, {'Бюджет': [['A$ 30\xa0000', '/film/1094456/box/']]}, {'Премьера в мире': [['16 июня 2018', '/film/1094456/dates/']]}, {'Время': '—'}], [{'actor_name': 'Ричард Карвин', 'link': '/name/2591325/'}, {'actor_name': 'Бэрри Даффилд', 'link': '/name/544756/'}, {'actor_name': 'Ben Simpson', 'link': '/name/4899982/'}, {'actor_name': 'Джой Смитерс', 'link': '/name/108693/'}, {'actor_name': 'Роджер Уорд', 'link': '/name/119980/'}], ['none', 'none', 'none']]"
135005,Perfect,https://www.kinopoisk.ru/film/1089605/,2018,film,"[[{'name': 'Perfect (ТВ, 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джерри Корли', '/name/438876/']]}, {'Сценарий': [['Джерри Корли', '/name/438876/'], ['Евгения Кузьмина', '/name/2497432/']]}, {'Продюсер': [['Джерри Корли', '/name/438876/'], ['Сандра Дж. Пэйн', '/name/963954/'], ['Энтони Турк', '/name/51483/']]}, {'Оператор': [['Перри Пэйн', '/name/2150791/']]}, {'Композитор': '—'}, {'Монтаж': [['Джерри Корли', '/name/438876/'], ['Перри Пэйн', '/name/2150791/']]}, {'Бюджет': [['$10\xa0000', '/film/1089605/box/']]}, {'Премьера в мире': [['3 января 2018', '/film/1089605/dates/']]}, {'Время': '—'}], [{'actor_name': 'Таль Беркович', 'link': '/name/3422948/'}, {'actor_name': 'Джерри Корли', 'link': '/name/438876/'}, {'actor_name': 'Мари Дель Марко', 'link': '/name/1143924/'}, {'actor_name': 'Мэллори Дикман', 'link': '/name/4887738/'}, {'actor_name': 'Клаудия Граф', 'link': '/name/1812989/'}, {'actor_name': 'Шила Корси', 'link': '/name/83287/'}, {'actor_name': 'Евгения Кузьмина', 'link': '/name/2497432/'}, {'actor_name': 'Genevieve Roberts', 'link': '/name/4887737/'}, {'actor_name': 'Шака Смит', 'link': '/name/906073/'}, {'actor_name': 'Энтони Турк', 'link': '/name/51483/'}], ['none', 'none', 'none']]"
135006,Wake the Riderless Horse,https://www.kinopoisk.ru/film/1053877/,2018,film,"[[{'name': 'Wake the Riderless Horse (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Michael Langman', '/name/2850902/']]}, {'Сценарий': [['Michael Langman', '/name/2850902/']]}, {'Продюсер': [['Bola Ogun', '/name/4553344/'], ['Скотт Майкл Фостер', '/name/888340/'], ['Michael Langman', '/name/2850902/']]}, {'Оператор': [['Сет Джонсон', '/name/1018978/']]}, {'Композитор': '—'}, {'Художник': [['Anelisa Torruella', '/name/3503518/'], ['Gara Gambucci', '/name/2298405/']]}, {'Монтаж': [['Джош Эрл', '/name/2309222/']]}, {'Премьера в мире': [['28 апреля 2018', '/film/1053877/dates/'], ['...', '/film/1053877/dates/']]}, {'Время': '—'}], [{'actor_name': 'Скотт Майкл Фостер', 'link': '/name/888340/'}, {'actor_name': 'Бет Грант', 'link': '/name/32453/'}, {'actor_name': 'Пит Гарднер', 'link': '/name/47611/'}, {'actor_name': 'Грант Салливан', 'link': '/name/740944/'}, {'actor_name': 'Ширли Джордан', 'link': '/name/122454/'}, {'actor_name': 'Стиви Линн Джонс', 'link': '/name/2824949/'}], ['none', 'none', 'none']]"
135007,¿Cómo Andamos por Casa?,https://www.kinopoisk.ru/film/1083506/,2018,film,"[[{'name': '¿Cómo Andamos por Casa? (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Чили', '/lists/movies/country--51/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Борис Куэрча', '/name/74152/']]}, {'Сценарий': [['Борис Куэрча', '/name/74152/']]}, {'Продюсер': [['Мигель Асенсио', '/name/727779/'], ['Хакобо Насар', '/name/2394305/'], ['Родриго Трухильо', '/name/491619/']]}, {'Оператор': [['Антонио Куэрча', '/name/646253/']]}, {'Композитор': [['Мануэль Ривейро', '/name/727791/']]}, {'Художник': [['Ампаро Баэса', '/name/2298489/']]}, {'Монтаж': [['Диего Мачо Гомес', '/name/2023651/']]}, {'Премьера в мире': [['16 августа 2018', '/film/1083506/dates/']]}, {'Время': '93 мин. / 01:33'}], [{'actor_name': 'Florencia Berner', 'link': '/name/4871077/'}, {'actor_name': 'Фелипе Кастро', 'link': '/name/908298/'}, {'actor_name': 'Лучиано Круз Коук', 'link': '/name/444098/'}, {'actor_name': 'Альваро Эспиноза', 'link': '/name/797873/'}, {'actor_name': 'Fernando Gutierrez', 'link': '/name/4871076/'}, {'actor_name': 'Рамон Льяо', 'link': '/name/238473/'}, {'actor_name': 'Ампаро Ногера', 'link': '/name/238478/'}, {'actor_name': 'Каталина Олкай', 'link': '/name/1118535/'}, {'actor_name': 'Борис Куэрча', 'link': '/name/74152/'}, {'actor_name': 'Луис Пабло Роман', 'link': '/name/440082/'}], ['none', 'none', 'none']]"
135008,Pretty Bad Actress,https://www.kinopoisk.ru/film/1160816/,2018,film,"[[{'name': 'Pretty Bad Actress (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ник Скоун', '/name/1652600/']]}, {'Сценарий': [['Ник Скоун', '/name/1652600/']]}, {'Продюсер': '—'}, {'Оператор': [['Милтон Сантьяго', '/name/962408/']]}, {'Композитор': '—'}, {'Монтаж': [['Ник Скоун', '/name/1652600/']]}, {'Премьера в мире': [['10 августа 2018', '/film/1160816/dates/']]}, {'Время': '85 мин. / 01:25'}], [{'actor_name': 'Эршад Аслам', 'link': '/name/1521555/'}, {'actor_name': 'Уилл Бейнбринк', 'link': '/name/249910/'}, {'actor_name': 'Джиллиан Белл', 'link': '/name/1723738/'}, {'actor_name': 'Брэд Бенедикт', 'link': '/name/1691023/'}, {'actor_name': 'Ариэль Брачфелд', 'link': '/name/1169002/'}, {'actor_name': 'Кевин Бреннан', 'link': '/name/991782/'}, {'actor_name': 'Эми Бухвальд', 'link': '/name/1307850/'}, {'actor_name': 'Мишель Кэмпбелл', 'link': '/name/1541527/'}, {'actor_name': 'Гарретт Клэйтон', 'link': '/name/1139146/'}, {'actor_name': 'Уильям Стэнфорд Дэвис', 'link': '/name/226901/'}], ['none', 'none', 'none']]"
135009,Socially Awkward: A Sketch Show,https://www.kinopoisk.ru/film/1099344/,2018,film,"[[{'name': 'Socially Awkward: A Sketch Show (ТВ, 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1099344/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Blake Rice', '/name/3452283/']]}, {'Сценарий': [['Blake Rice', '/name/3452283/'], ['Ricky Ryan', '/name/4915434/']]}, {'Продюсер': [['Дэйв Маркен', '/name/1237900/']]}, {'Оператор': [['Matthew Montalto', '/name/3379933/'], [""Mike O'Brien"", '/name/4370232/']]}, {'Композитор': '—'}, {'Монтаж': [['Reece Mussman', '/name/4915436/'], [""Mike O'Brien"", '/name/4370232/'], ['Duncan Wilder', '/name/3185638/']]}, {'Премьера в мире': [['1 февраля 2018', '/film/1099344/dates/']]}, {'Время': '—'}], [{'actor_name': 'Джейкоб Бергер', 'link': '/name/3070386/'}, {'actor_name': 'Бекки Боггс', 'link': '/name/4363193/'}, {'actor_name': 'Emily Dennis', 'link': '/name/3771746/'}, {'actor_name': 'Хейли Хейсик', 'link': '/name/2763390/'}, {'actor_name': 'Hunter Hoffman', 'link': '/name/2496494/'}, {'actor_name': 'Stephanie Iscovitz', 'link': '/name/2780949/'}, {'actor_name': 'Мэллори Кинни', 'link': '/name/2985365/'}, {'actor_name': 'Drew Morgan', 'link': '/name/4736174/'}, {'actor_name': 'Габриэлла Пьяцца', 'link': '/name/4362750/'}, {'actor_name': 'Blake Rice', 'link': '/name/3452283/'}], ['none', 'none', 'none']]"
