,name,links,year,type,char
138010,A Portrait of the Artist Angus Fairhurst,https://www.kinopoisk.ru/film/1311752/,2018,film,"[[{'name': 'A Portrait of the Artist Angus Fairhurst (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['биография', '/lists/movies/genre--biography/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Саат Фарахманд', '/name/1595224/']]}, {'Сценарий': [['Daniel Kanaber', '/name/2489623/']]}, {'Продюсер': [['Shion Hayasaka', '/name/3215447/']]}, {'Оператор': [['Джим Жоллиффе', '/name/1592459/']]}, {'Композитор': '—'}, {'Художник': [['Тим Гибсон', '/name/2892917/'], ['Alexandra Day', '/name/5822179/']]}, {'Монтаж': [['Том Линдсэй', '/name/1988131/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Фердинанд Кингсли', 'link': '/name/969931/'}, {'actor_name': 'Дэвид Уитни', 'link': '/name/2367939/'}, {'actor_name': 'Стефани Лэйн', 'link': '/name/34823/'}, {'actor_name': 'Graham Vanas', 'link': '/name/2392388/'}, {'actor_name': 'Джозеф Кэпп', 'link': '/name/1851803/'}, {'actor_name': 'Olivia Morgan', 'link': '/name/5822178/'}, {'actor_name': 'Jack Daw', 'link': '/name/5822177/'}], ['none', 'none', 'none']]"
138011,Keep On It,https://www.kinopoisk.ru/film/1256753/,2018,film,"[[{'name': 'Keep On It (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Doralynne Valenzuela', '/name/4215924/']]}, {'Сценарий': [['Rhonda R. Barber', '/name/5595920/'], ['Kyme Dang', '/name/5595921/']]}, {'Продюсер': [['Фриман Уайт III', '/name/67732/'], ['Kyme Dang', '/name/5595921/']]}, {'Оператор': [['Фриман Уайт III', '/name/67732/']]}, {'Композитор': [['Kyme Dang', '/name/5595921/']]}, {'Премьера в мире': [['30 ноября 2018', '/film/1256753/dates/']]}, {'Время': '—'}], [{'actor_name': 'Ryan Abalos', 'link': '/name/5595922/'}, {'actor_name': 'Kyme Dang', 'link': '/name/5595921/'}, {'actor_name': 'Ruben Macias', 'link': '/name/5595923/'}], ['none', 'none', 'none']]"
138012,Cameron,https://www.kinopoisk.ru/film/1295940/,2018,film,"[[{'name': 'Cameron (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Emily Gould', '/name/5754583/']]}, {'Сценарий': [['Emily Gould', '/name/5754583/'], ['Aaron Roberts', '/name/5754584/']]}, {'Продюсер': [['Sara Antonakos', '/name/5754587/'], ['Dan Brennan', '/name/5754503/']]}, {'Композитор': '—'}, {'Премьера в мире': [['15 июля 2018', '/film/1295940/dates/']]}, {'Время': '13 мин.'}], [{'actor_name': 'Kate Kiladis', 'link': '/name/5754585/'}, {'actor_name': 'Connor Murray', 'link': '/name/5754220/'}, {'actor_name': 'James Call', 'link': '/name/5754496/'}, {'actor_name': 'Jacob Dalimonte', 'link': '/name/5754495/'}, {'actor_name': 'Cassandra E. Ferreira', 'link': '/name/5754493/'}, {'actor_name': 'David Frykenburg', 'link': '/name/5754586/'}], ['none', 'none', 'none']]"
138013,Get It to the Geeks,https://www.kinopoisk.ru/series/1254884/,2018,series,"[[{'name': 'Get It to the Geeks (сериал 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': '—'}, {'Слоган': '—'}, {'Режиссер': [['Ian Bensman', '/name/3262798/'], ['David Budziszewski', '/name/2537029/'], ['Christopher Cole Seger', '/name/3262790/'], ['...', '/film/1254884/cast/who_is/director/']]}, {'Сценарий': [['Ian Bensman', '/name/3262798/'], ['David Budziszewski', '/name/2537029/'], ['Christopher Cole Seger', '/name/3262790/']]}, {'Продюсер': [['Ian Bensman', '/name/3262798/'], ['Cory Stewart', '/name/4633396/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Мэйсон Хейдгер', 'link': '/name/2779648/'}, {'actor_name': 'Джули Кляйн', 'link': '/name/3367671/'}, {'actor_name': 'Джордан Тровиллион', 'link': '/name/1823013/'}], ['none', 'none', 'none']]"
138014,Sheep and Wolf,https://www.kinopoisk.ru/film/1261169/,2018,film,"[[{'name': 'Sheep and Wolf (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sara Turken', '/name/5609739/']]}, {'Сценарий': [['Johanna Jenneman', '/name/5609740/'], ['Sara Turken', '/name/5609739/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Alexandra Almendarez', 'link': '/name/5609741/'}, {'actor_name': 'Стивен Пэйн', 'link': '/name/4265990/'}, {'actor_name': 'Laura Van Yck', 'link': '/name/5225236/'}], ['none', 'none', 'none']]"
138015,Zëmmer Ze Verlounen,https://www.kinopoisk.ru/series/1254962/,2018,series,"[[{'name': 'Zëmmer Ze Verlounen (сериал 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top'], ['1 сезон', '/film/1254962/episodes/']]}, {'Страна': [['Люксембург', '/lists/movies/country--59/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['слова', '/film/1254962/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Марко Серафини', '/name/686160/'], ['Nadia Masri', '/name/4808671/'], ['Дэниэл Текстер', '/name/1076032/'], ['...', '/film/1254962/cast/who_is/director/']]}, {'Сценарий': [['Сюзанна Хертель', '/name/1357246/'], ['Amelie Vrla', '/name/2104285/'], ['Chantal Schaul', '/name/5589375/'], ['...', '/film/1254962/cast/who_is/writer/']]}, {'Продюсер': [['Хесус Гонсалес-Эльвира', '/name/1643444/']]}, {'Оператор': [['Карло Тиль', '/name/648772/']]}, {'Композитор': '—'}, {'Художник': [['Матье Баффлер', '/name/4442747/']]}, {'Премьера в мире': [['11 сентября 2018', '/film/1254962/dates/']]}, {'Время': '—'}], [{'actor_name': 'Tommy Schlesser', 'link': '/name/4796212/'}, {'actor_name': 'Фабьен Илэйн Хооведж', 'link': '/name/2358004/'}, {'actor_name': 'София Лопес', 'link': '/name/2643720/'}, {'actor_name': 'Аль Гинтер', 'link': '/name/3927275/'}, {'actor_name': 'Тимо Вагнер', 'link': '/name/3842166/'}, {'actor_name': 'Пол Роберт', 'link': '/name/3749580/'}, {'actor_name': 'Константин Роммельфанген', 'link': '/name/2534590/'}, {'actor_name': 'Евгения Анселен', 'link': '/name/2471770/'}, {'actor_name': 'Fabio Godinho', 'link': '/name/4032983/'}, {'actor_name': 'Dylan Thiry', 'link': '/name/5621840/'}], ['none', 'none', 'none']]"
138016,88 (proof of concept),https://www.kinopoisk.ru/film/1257559/,2018,film,"[[{'name': '88 (proof of concept) (ТВ, 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Темби Бэнкс', '/name/3291733/']]}, {'Сценарий': [['Josef Sawyer', '/name/3506731/']]}, {'Продюсер': [['Ashley Chrisman', '/name/3124341/'], ['Жакин Рашад', '/name/676534/']]}, {'Оператор': [['Matthew Halla', '/name/3112297/']]}, {'Композитор': [['Аманда Делорес Патриша Джонс', '/name/3930520/']]}, {'Художник': [['Dahli Coles', '/name/4877550/']]}, {'Монтаж': [['Antonia de Barros', '/name/3389718/']]}, {'Время': '—'}], [{'actor_name': 'Вивиа Е. Армстронг', 'link': '/name/2982137/'}, {'actor_name': 'Джастин Берти', 'link': '/name/1257899/'}, {'actor_name': 'Маркис Кристмас', 'link': '/name/4145867/'}, {'actor_name': 'Joshua Conteh', 'link': '/name/4132336/'}, {'actor_name': 'Митчелл Эдвардс', 'link': '/name/3764612/'}, {'actor_name': 'Винсент Джованни', 'link': '/name/1593445/'}, {'actor_name': 'Дэйл Годбольдо', 'link': '/name/1959648/'}, {'actor_name': 'Коби Куми-Диака', 'link': '/name/3144621/'}, {'actor_name': 'Роуз Лэйн', 'link': '/name/5887353/'}, {'actor_name': 'Рассел Льюис', 'link': '/name/1664983/'}], ['none', 'none', 'none']]"
138017,La Fabuleuse Histoire des Caisses d'Epargne,https://www.kinopoisk.ru/series/1257473/,2018,series,"[[{'name': ""La Fabuleuse Histoire des Caisses d'Epargne (мини–сериал 2018)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top'], ['1 сезон', '/film/1257473/episodes/']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=series&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=series&b=top'], ['слова', '/film/1257473/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Ugo Bimar', '/name/5328845/']]}, {'Сценарий': [['Ugo Bimar', '/name/5328845/']]}, {'Продюсер': [['Isabelle Sahakian', '/name/5597730/']]}, {'Оператор': [['Ванесса Коломбель', '/name/755002/']]}, {'Композитор': [['Franck Boilard', '/name/5597731/']]}, {'Премьера в мире': [['6 февраля 2018', '/film/1257473/dates/']]}, {'Время': '—'}], [{'actor_name': 'Julian Bimar', 'link': '/name/5597726/'}, {'actor_name': 'Катрин Жакоб', 'link': '/name/52930/'}, {'actor_name': 'Sophie-Anne Lecesne', 'link': '/name/3645412/'}, {'actor_name': 'Ferdinand Parmentier', 'link': '/name/5597727/'}, {'actor_name': 'Lola Parmentier', 'link': '/name/5597728/'}, {'actor_name': 'Паскаль Парментье', 'link': '/name/36280/'}, {'actor_name': 'Lorenzo Beri', 'link': '/name/5597729/'}, {'actor_name': 'Мохамед Бунуара', 'link': '/name/2460506/'}, {'actor_name': 'Маттео Капелли', 'link': '/name/774772/'}, {'actor_name': 'Frédéric Courraud', 'link': '/name/3231764/'}], ['none', 'none', 'none']]"
138018,Neelakuyil,https://www.kinopoisk.ru/series/4759264/,2018,series,"[[{'name': 'Neelakuyil (сериал 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top'], ['2 сезона', '/film/4759264/episodes/']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Manju Dharman', '/name/6661802/'], ['Biju Varghese', '/name/5420398/']]}, {'Сценарий': '—'}, {'Продюсер': [['G. Jayakumar', '/name/2165601/']]}, {'Оператор': [['Manoj Kumar', '/name/5468965/']]}, {'Композитор': '—'}, {'Монтаж': [['Rajesh Thrissure', '/name/5736392/']]}, {'Время': '—'}], [{'actor_name': 'Nithin Jake Joseph', 'link': '/name/6652587/'}, {'actor_name': 'Snisha Chandran', 'link': '/name/6661804/'}, {'actor_name': 'Latha Sanjaru', 'link': '/name/6661806/'}, {'actor_name': 'Rashmi Hariprasad', 'link': '/name/6661805/'}, {'actor_name': 'Chandhana Shetty', 'link': '/name/6661808/'}, {'actor_name': 'Sathya', 'link': '/name/6661807/'}], ['none', 'none', 'none']]"
138019,Ponmagal Vanthaal,https://www.kinopoisk.ru/series/1265203/,2018,series,"[[{'name': 'Ponmagal Vanthaal (сериал 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sundareswaran', '/name/5631813/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Shanoor Sana Begum', 'link': '/name/5631814/'}, {'actor_name': 'Vicky Krish', 'link': '/name/5631815/'}, {'actor_name': 'Meghna Vincent', 'link': '/name/5631802/'}], ['none', 'none', 'none']]"
138020,Sargana,https://www.kinopoisk.ru/film/1258222/,2018,film,"[[{'name': 'Sargana (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Йогеш Бхарадвадж', '/name/1159182/']]}, {'Сценарий': [['Аадеш К. Арджун', '/name/393463/']]}, {'Продюсер': [['Раджив Шарма', '/name/1776739/']]}, {'Оператор': [['Карим Кхатри', '/name/230110/']]}, {'Композитор': '—'}, {'Художник': [['Rajkumar', '/name/5600802/']]}, {'Премьера в мире': [['16 февраля 2018', '/film/1258222/dates/']]}, {'Время': '—'}], [{'actor_name': 'Rakesh Kumar', 'link': '/name/5600801/'}, {'actor_name': 'Вишваджит Прадхан', 'link': '/name/229851/'}, {'actor_name': 'Виджай Рааз', 'link': '/name/52408/'}, {'actor_name': 'Ашутош Рана', 'link': '/name/236652/'}, {'actor_name': 'Яшпал Шарма', 'link': '/name/1096/'}], ['none', 'none', 'none']]"
