,name,links,year,type,char
110010,An Obstinate Man,https://www.kinopoisk.ru/film/1150899/,2017,film,"[[{'name': 'An Obstinate Man (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jaclyn Noel', '/name/3551757/']]}, {'Сценарий': [['Jaclyn Noel', '/name/3551757/']]}, {'Продюсер': [['Ник Янг', '/name/2477132/']]}, {'Оператор': [['Адам Уль', '/name/3644593/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Эмили Джексон', 'link': '/name/1485598/'}, {'actor_name': 'Дэвид Рисдаль', 'link': '/name/2644539/'}, {'actor_name': 'Джейсон Сэлмон', 'link': '/name/731542/'}], ['none', 'none', 'none']]"
110011,Heart Broken,https://www.kinopoisk.ru/film/1061984/,2017,film,"[[{'name': 'Heart Broken (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Деннис Менсиа', '/name/1969843/']]}, {'Сценарий': '—'}, {'Продюсер': [['Orlando Magnus Griffin', '/name/3830558/'], ['Рене Мена', '/name/2574620/']]}, {'Оператор': [['Danny Hannaford', '/name/4812866/'], ['John Tulp', '/name/4812868/']]}, {'Композитор': '—'}, {'Монтаж': [['Connor Corgiat', '/name/4812871/']]}, {'Премьера в мире': [['6 июня 2017', '/film/1061984/dates/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Рене Мена', 'link': '/name/2574620/'}, {'actor_name': 'Hana Giraldo', 'link': '/name/4812860/'}, {'actor_name': 'Lashawn Williams', 'link': '/name/5330098/'}, {'actor_name': 'Orlando Magnus Griffin', 'link': '/name/3830558/'}, {'actor_name': 'Джимми Тэнг', 'link': '/name/3448387/'}, {'actor_name': 'Kidd Envy', 'link': '/name/4110207/'}, {'actor_name': 'Jonny Carlson', 'link': '/name/5073987/'}, {'actor_name': 'Steve Dubs', 'link': '/name/4812863/'}], ['none', 'none', 'none']]"
110012,Edward Hyde VIII,https://www.kinopoisk.ru/film/1371197/,2017,film,"[[{'name': 'Edward Hyde VIII (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Robert J. Smith', '/name/4087120/']]}, {'Сценарий': [['Robert J. Smith', '/name/4087120/']]}, {'Продюсер': [['Robert J. Smith', '/name/4087120/']]}, {'Композитор': '—'}, {'Монтаж': [['Allison J. Hahn', '/name/4805807/']]}, {'Премьера в мире': [['4 июля 2017', '/film/1371197/dates/']]}, {'Время': '—'}], [{'actor_name': 'Robert J. Smith', 'link': '/name/4087120/'}], ['none', 'none', 'none']]"
110013,Nothing Is Sacred,https://www.kinopoisk.ru/film/1059119/,2017,film,"[[{'name': 'Nothing Is Sacred (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Питер Янг', '/name/2318040/']]}, {'Сценарий': [['Питер Янг', '/name/2318040/']]}, {'Продюсер': [['Дэймон Ямал', '/name/2657206/'], ['Ephraim Walker', '/name/4009165/'], ['Питер Янг', '/name/2318040/']]}, {'Оператор': [['Уэсли Клоден', '/name/2910518/']]}, {'Композитор': '—'}, {'Монтаж': [['Питер Янг', '/name/2318040/'], ['Law\xa0X', '/name/3818335/']]}, {'Время': '13 мин.'}], [{'actor_name': 'Питер Янг', 'link': '/name/2318040/'}, {'actor_name': 'Крис Ховард', 'link': '/name/971889/'}, {'actor_name': 'Дэниэл Монкада', 'link': '/name/2005172/'}, {'actor_name': 'Дэннис Кейффер', 'link': '/name/31974/'}], ['none', 'none', 'none']]"
110014,Watch Me,https://www.kinopoisk.ru/film/1082024/,2017,film,"[[{'name': 'Watch Me (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Себастьян Бертоли', '/name/2275276/']]}, {'Сценарий': [['Jeni Bezuidenhout', '/name/3805412/']]}, {'Продюсер': '—'}, {'Оператор': [['Phoebe Nell Williams', '/name/4067949/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Michelle Keating', 'link': '/name/4867137/'}, {'actor_name': 'Пенелопа Лэнгмид', 'link': '/name/4867139/'}, {'actor_name': 'Shannon Ly', 'link': '/name/4867141/'}, {'actor_name': 'Stephanie Osztreicher', 'link': '/name/4867142/'}, {'actor_name': 'Симон Оула', 'link': '/name/3603933/'}, {'actor_name': 'Lucy Pitt', 'link': '/name/4867145/'}, {'actor_name': 'Karl Richmond', 'link': '/name/4867147/'}, {'actor_name': 'Clement Soo', 'link': '/name/4805729/'}, {'actor_name': 'Katya Louise Viglione', 'link': '/name/4867148/'}, {'actor_name': 'Эмма Уолмсли', 'link': '/name/1759875/'}], ['none', 'none', 'none']]"
110015,Takibi,https://www.kinopoisk.ru/film/1238822/,2017,film,"[[{'name': 'Takibi (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Бразилия', '/lists/movies/country--10/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Gustavo Rubinato', '/name/5513845/']]}, {'Сценарий': [['Luciano Rodrigo Oliveira', '/name/5513873/'], ['Gustavo Rubinato', '/name/5513845/']]}, {'Продюсер': [['Yasser Monção Andrella', '/name/5513878/']]}, {'Оператор': [['Victor Henrique Ortolan', '/name/5118110/']]}, {'Композитор': [['Gustavo Soares', '/name/5513879/']]}, {'Художник': [['Luciano Rodrigo Oliveira', '/name/5513873/']]}, {'Монтаж': [['Yasser Monção Andrella', '/name/5513878/'], ['Hércio Medeiros', '/name/5513880/'], ['Gustavo Rubinato', '/name/5513845/']]}, {'Премьера в мире': [['1 июня 2017', '/film/1238822/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Giovanna Higashi', 'link': '/name/5513874/'}, {'actor_name': 'Gustavo Hoffman', 'link': '/name/5513875/'}, {'actor_name': 'Tales Miura', 'link': '/name/5513876/'}, {'actor_name': 'Carlos Yano', 'link': '/name/5513877/'}], ['none', 'none', 'none']]"
110016,"Cops, Crooks and Politicians",https://www.kinopoisk.ru/film/1082982/,2017,film,"[[{'name': 'Cops, Crooks and Politicians (ТВ, 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jimmy Lederer', '/name/4869600/']]}, {'Сценарий': '—'}, {'Продюсер': [['Jimmy Lederer', '/name/4869600/'], ['Daniel McConnell', '/name/4869612/']]}, {'Композитор': '—'}, {'Бюджет': [['$10\xa0000', '/film/1082982/box/']]}, {'Премьера в мире': [['13 августа 2017', '/film/1082982/dates/']]}, {'Время': '—'}], [{'actor_name': 'Benjamin Standford', 'link': '/name/4641856/'}, {'actor_name': 'Sophia Grasso', 'link': '/name/4869605/'}, {'actor_name': 'Ben Lerner', 'link': '/name/4474111/'}, {'actor_name': 'Gant Montgomery', 'link': '/name/4521685/'}, {'actor_name': 'Ryan Bardis', 'link': '/name/4869611/'}, {'actor_name': 'Albert Martinez', 'link': '/name/4869609/'}, {'actor_name': 'Farrow Charles', 'link': '/name/4869603/'}, {'actor_name': 'Jon Weber', 'link': '/name/4820500/'}, {'actor_name': 'Richard Shinnick', 'link': '/name/4869608/'}, {'actor_name': 'Sunny Makwana', 'link': '/name/4154048/'}], ['none', 'none', 'none']]"
110017,Morphine,https://www.kinopoisk.ru/film/1079153/,2017,film,"[[{'name': 'Morphine (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1079153/keywords/']]}, {'Слоган': '«A morphine addicted doctor plunges into the unknown»'}, {'Режиссер': [['Dexter Benson-Barnett', '/name/4859817/'], ['Eugene Nomarch', '/name/4639210/']]}, {'Сценарий': [['Eugene Nomarch', '/name/4639210/']]}, {'Продюсер': [['Dexter Benson-Barnett', '/name/4859817/'], ['Jon Erdmann', '/name/4859820/'], ['Hassaan Khan', '/name/4639208/'], ['...', '/film/1079153/cast/who_is/producer/']]}, {'Оператор': [['Jon Erdmann', '/name/4859820/']]}, {'Композитор': '—'}, {'Монтаж': [['Hassaan Khan', '/name/4639208/']]}, {'Бюджет': [['CA$ 3\xa0000', '/film/1079153/box/']]}, {'Премьера в мире': [['15 мая 2017', '/film/1079153/dates/']]}, {'Время': '13 мин.'}], [{'actor_name': 'Andrew Ahmed', 'link': '/name/2337333/'}, {'actor_name': 'Крис Глисон', 'link': '/name/2601905/'}, {'actor_name': 'Gervais Nash', 'link': '/name/4859818/'}, {'actor_name': 'Cam Parkes', 'link': '/name/4434996/'}, {'actor_name': 'Келси Стефенсон', 'link': '/name/430307/'}, {'actor_name': 'Jason Theriault', 'link': '/name/4505635/'}, {'actor_name': 'Amanda Verner', 'link': '/name/4859819/'}], ['none', 'none', 'none']]"
110018,Scenarios Usa Shorts: Cut in Half,https://www.kinopoisk.ru/film/1067158/,2017,film,"[[{'name': 'Scenarios Usa Shorts: Cut in Half (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Роб Йорк', '/name/5349/']]}, {'Композитор': '—'}, {'Время': '26 мин.'}], [], ['none', 'none', 'none']]"
110019,Scenarios Usa Shorts: Split Persona,https://www.kinopoisk.ru/film/1058612/,2017,film,"[[{'name': 'Scenarios Usa Shorts: Split Persona (ТВ, 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '29 мин.'}], [{'actor_name': 'София Пласс', 'link': '/name/3915393/'}], ['none', 'none', 'none']]"
