,name,links,year,type,char
133000,Paseo,https://www.kinopoisk.ru/film/1022446/,2018,film,"[[{'name': 'Paseo (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Мэттью Хэннем', '/name/2357827/']]}, {'Сценарий': [['Мэттью Хэннем', '/name/2357827/'], ['Сара Гадон', '/name/456441/']]}, {'Продюсер': [['Фрайзер Эш', '/name/2644686/'], ['Сара Гадон', '/name/456441/'], ['Кевин Крикст', '/name/1756711/'], ['...', '/film/1022446/cast/who_is/producer/']]}, {'Оператор': [['Николя Больдюк', '/name/640580/']]}, {'Композитор': [['Дэнни Бенси', '/name/2991177/'], ['Сондер Юрриаанс', '/name/1700488/']]}, {'Художник': [['Крис Крэйн', '/name/1672822/'], ['Karis Malszecki', '/name/2264351/']]}, {'Монтаж': [['Мэттью Хэннем', '/name/2357827/'], ['Дафф Смит', '/name/1757516/']]}, {'Премьера в мире': [['6 сентября 2018', '/film/1022446/dates/']]}, {'Время': '14 мин.'}], [{'actor_name': 'Сара Гадон', 'link': '/name/456441/'}, {'actor_name': 'Питер Муни', 'link': '/name/484197/'}, {'actor_name': 'Алехандро Альварез', 'link': '/name/2254583/'}], ['none', 'none', 'none']]"
133001,Honor Amongst Men,https://www.kinopoisk.ru/film/1010840/,2018,film,"[[{'name': 'Honor Amongst Men (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Фред Карпентер', '/name/242393/']]}, {'Сценарий': [['Edward C. Wahl', '/name/3435715/'], ['Мэтт Морилло', '/name/678631/'], ['Чак Цито', '/name/20574/']]}, {'Продюсер': [['Фред Карпентер', '/name/242393/'], ['Мэри Энн Джаннино', '/name/65493/'], ['Steve Sage Goldberg', '/name/3177065/'], ['...', '/film/1010840/cast/who_is/producer/']]}, {'Оператор': [['Steve Sage Goldberg', '/name/3177065/']]}, {'Композитор': [['Edward C. Wahl', '/name/3435715/']]}, {'Монтаж': [['Steve Sage Goldberg', '/name/3177065/']]}, {'Бюджет': [['$300\xa0000', '/film/1010840/box/']]}, {'Премьера в мире': [['14 июля 2018', '/film/1010840/dates/']]}, {'Время': '—'}], [{'actor_name': 'Чак Цито', 'link': '/name/20574/'}, {'actor_name': 'Роберт Клохесси', 'link': '/name/1959656/'}, {'actor_name': 'Джоан Джетт', 'link': '/name/80021/'}, {'actor_name': 'Эдвард Эснер', 'link': '/name/20663/'}, {'actor_name': 'Винсент Пасторе', 'link': '/name/2827/'}, {'actor_name': 'Кевин Браун', 'link': '/name/72098/'}, {'actor_name': 'Kevin Lubic', 'link': '/name/4730111/'}, {'actor_name': 'Scotty Ferrara', 'link': '/name/4730095/'}, {'actor_name': 'John DeVito', 'link': '/name/4738780/'}, {'actor_name': 'Carl Haloi', 'link': '/name/4730097/'}], ['none', 'none', 'none']]"
133002,"Dig That, Zeebo Newton",https://www.kinopoisk.ru/film/1034184/,2018,film,"[[{'name': 'Dig That, Zeebo Newton (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Muck Sticky', '/name/1092049/']]}, {'Сценарий': [['Muck Sticky', '/name/1092049/'], ['Linda Kaye Lowery', '/name/4724994/']]}, {'Продюсер': [['Филлип Себал', '/name/3539051/'], ['Ricky Greenway', '/name/4725009/'], ['Mark Lovell', '/name/4725005/'], ['...', '/film/1034184/cast/who_is/producer/']]}, {'Оператор': [['Muck Sticky', '/name/1092049/']]}, {'Композитор': [['Muck Sticky', '/name/1092049/']]}, {'Монтаж': [['Muck Sticky', '/name/1092049/']]}, {'Премьера в мире': [['28 июня 2018', '/film/1034184/dates/']]}, {'Время': '90 мин. / 01:30'}], [{'actor_name': 'Muck Sticky', 'link': '/name/1092049/'}, {'actor_name': 'Linda Kaye Lowery', 'link': '/name/4724994/'}, {'actor_name': 'Jessica Osburn', 'link': '/name/4725008/'}, {'actor_name': 'Keith Sykes', 'link': '/name/4724998/'}, {'actor_name': 'Уилли Холл', 'link': '/name/69263/'}, {'actor_name': 'Billy Pounds', 'link': '/name/4724999/'}, {'actor_name': 'Leo Awgowhat', 'link': '/name/4725000/'}, {'actor_name': 'Эми Лавер', 'link': '/name/964506/'}, {'actor_name': 'Wade Long', 'link': '/name/4724997/'}, {'actor_name': 'Wayne Swinny', 'link': '/name/2312201/'}], ['none', 'none', 'none']]"
133003,"Madness, Farewell",https://www.kinopoisk.ru/film/1034545/,2018,film,"[[{'name': 'Madness, Farewell (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '«A Holiday Comedy About Suicide»'}, {'Режиссер': [['Бенжамин Фонт', '/name/2677601/']]}, {'Сценарий': [['Бенжамин Фонт', '/name/2677601/'], ['Ной Эпплбаум', '/name/1267140/'], ['Шарлин ДеГузман', '/name/1637317/'], ['...', '/film/1034545/cast/who_is/writer/']]}, {'Продюсер': [['Ной Эпплбаум', '/name/1267140/'], ['Ian Bell', '/name/2446892/'], ['Бенжамин Фонт', '/name/2677601/']]}, {'Оператор': [['Danny Brown', '/name/2195679/']]}, {'Композитор': '—'}, {'Монтаж': [['Ной Эпплбаум', '/name/1267140/']]}, {'Время': '87 мин. / 01:27'}], [{'actor_name': 'Шарлин ДеГузман', 'link': '/name/1637317/'}, {'actor_name': 'Бенжамин Фонт', 'link': '/name/2677601/'}, {'actor_name': 'Брэндон Кинер', 'link': '/name/25511/'}, {'actor_name': 'Ной Эпплбаум', 'link': '/name/1267140/'}, {'actor_name': 'Ник Смок', 'link': '/name/1939839/'}, {'actor_name': 'Ian Bell', 'link': '/name/2446892/'}, {'actor_name': 'Nicole Durr', 'link': '/name/4640676/'}, {'actor_name': 'Teri Fruichantie', 'link': '/name/90820/'}, {'actor_name': 'Ashley Glorioso', 'link': '/name/2677619/'}, {'actor_name': 'Paul Pesnell', 'link': '/name/2318739/'}], ['none', 'none', 'none']]"
133004,Bethany Hamilton: Unstoppable,https://www.kinopoisk.ru/film/1272357/,2018,film,"[[{'name': 'Bethany Hamilton: Unstoppable (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['спорт', '/lists/movies/genre--sport/?b=films&b=top'], ['слова', '/film/1272357/keywords/']]}, {'Слоган': ""«'I don't need easy. I just need possible.'»""}, {'Режиссер': [['Аарон Либер', '/name/3293181/']]}, {'Сценарий': [['Аарон Либер', '/name/3293181/'], ['Кэрол Мартори', '/name/1580871/']]}, {'Продюсер': [['Пенни Эдмистон', '/name/3044606/'], ['Джейн Келли Косек', '/name/391108/'], ['Аарон Либер', '/name/3293181/']]}, {'Оператор': [['Аарон Либер', '/name/3293181/']]}, {'Композитор': [['Крис Бауэрс', '/name/2264128/']]}, {'Монтаж': [['Кэрол Мартори', '/name/1580871/']]}, {'Премьера в мире': [['20 апреля 2018', '/film/1272357/dates/'], ['...', '/film/1272357/dates/']]}, {'Рейтинг MPAA': 'PGрекомендуется присутствие родителей'}, {'Время': '100 мин. / 01:40'}], [{'actor_name': 'Алана Бланчард', 'link': '/name/2590812/'}, {'actor_name': 'Adam Dirks', 'link': '/name/3786241/'}, {'actor_name': 'Tobias Dirks', 'link': '/name/5726115/'}, {'actor_name': 'Bethany Hamilton', 'link': '/name/5040169/'}, {'actor_name': 'Cheri Hamilton', 'link': '/name/5726116/'}, {'actor_name': 'Ной Хэмилтон', 'link': '/name/2034541/'}, {'actor_name': 'Тимоти Хэмилтон', 'link': '/name/2659167/'}, {'actor_name': 'Майк Хакаби', 'link': '/name/1107388/'}, {'actor_name': 'Опра Уинфри', 'link': '/name/69408/'}], ['none', 'none', 'none']]"
133005,Don't Get Mad,https://www.kinopoisk.ru/film/1023053/,2018,film,"[[{'name': ""Don't Get Mad (2018)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Бельгия', '/lists/movies/country--41/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Гвидо Де Краэн', '/name/831300/']]}, {'Сценарий': [['Гвидо Де Краэн', '/name/831300/']]}, {'Продюсер': [['Неб Чупин', '/name/3670674/'], ['Майкл ван Ден Эйнде', '/name/4456203/']]}, {'Оператор': [['Alain Jongen', '/name/2886729/']]}, {'Композитор': [['Филипп Малемпре', '/name/651523/']]}, {'Монтаж': [['Jonathan Jacobs', '/name/3676148/']]}, {'Бюджет': [['€10\xa0000', '/film/1023053/box/']]}, {'Премьера в мире': [['6 октября 2018', '/film/1023053/dates/'], ['...', '/film/1023053/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Сабрина Калвер', 'link': '/name/407865/'}, {'actor_name': 'Гаэль Гиллис', 'link': '/name/3370294/'}, {'actor_name': 'Оливье Бонжур', 'link': '/name/1054927/'}, {'actor_name': 'Kris Swinnen', 'link': '/name/477283/'}, {'actor_name': 'Анник Кристиэнс', 'link': '/name/400148/'}, {'actor_name': 'Неб Чупин', 'link': '/name/3670674/'}, {'actor_name': 'Manon Verbeeck', 'link': '/name/4226906/'}, {'actor_name': 'Эдди Ассельбергс', 'link': '/name/293438/'}, {'actor_name': 'Davide Durbano', 'link': '/name/1580729/'}, {'actor_name': 'Julien De Broeyer', 'link': '/name/3311913/'}], ['none', 'none', 'none']]"
133006,Primula Rossa,https://www.kinopoisk.ru/film/1015386/,2018,film,"[[{'name': 'Primula Rossa (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Franco Jannuzzi', '/name/2444331/']]}, {'Сценарий': [['Массимо Барилла', '/name/4588484/']]}, {'Продюсер': [['Giaomo Farina', '/name/4588487/'], ['Хайдер Рашид', '/name/1836233/']]}, {'Оператор': [['Лука Коассин', '/name/388922/']]}, {'Композитор': [['Luigi Polimeni', '/name/4588488/']]}, {'Премьера в мире': [['10 июня 2018', '/film/1015386/dates/']]}, {'Время': '100 мин. / 01:40'}], [{'actor_name': 'Сальво Арена', 'link': '/name/749850/'}, {'actor_name': 'Анджело Камполо', 'link': '/name/2227878/'}, {'actor_name': 'Давид Коко', 'link': '/name/467149/'}, {'actor_name': 'Фабрицио Ферракане', 'link': '/name/56075/'}, {'actor_name': 'Gianni Fortunato', 'link': '/name/4588486/'}, {'actor_name': 'Франческо Гуццо', 'link': '/name/2469/'}, {'actor_name': 'Роберто Херлицка', 'link': '/name/179314/'}, {'actor_name': 'Giovanni Moschella', 'link': '/name/291284/'}, {'actor_name': 'Мариано Ниедду', 'link': '/name/3115969/'}, {'actor_name': 'Ernesto Orrico', 'link': '/name/4208320/'}], ['none', 'none', 'none']]"
133007,Rape Card,https://www.kinopoisk.ru/film/1011898/,2018,film,"[[{'name': 'Rape Card (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Нэйтан Хьюз-Берри', '/name/2489692/'], ['Мадлен Симс-Фьюер', '/name/1648538/']]}, {'Сценарий': [['Нэйтан Хьюз-Берри', '/name/2489692/'], ['Мадлен Симс-Фьюер', '/name/1648538/']]}, {'Продюсер': [['Корал Аикен', '/name/2479237/'], ['Дэниэл Бекерман', '/name/1666058/'], ['Эва Сигурдардоттир', '/name/2476431/'], ['...', '/film/1011898/cast/who_is/producer/']]}, {'Оператор': [['Грег Бискап', '/name/2058173/']]}, {'Композитор': [['Robbie Teehan', '/name/2538833/']]}, {'Художник': [['Karis Malszecki', '/name/2264351/'], ['Дарья Савич', '/name/4211273/'], ['Ханна Пьюли', '/name/3010354/']]}, {'Премьера в мире': [['18 марта 2018', '/film/1011898/dates/'], ['...', '/film/1011898/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Рафферти Блумберг', 'link': '/name/3521288/'}, {'actor_name': 'Maxine Grossman', 'link': '/name/3687099/'}, {'actor_name': 'Craig Henderson', 'link': '/name/3695727/'}, {'actor_name': 'Стивен МакКарти', 'link': '/name/6334/'}, {'actor_name': 'Raynor Semrick-Palmateer', 'link': '/name/1711914/'}, {'actor_name': 'Tyler Semrick-Palmateer', 'link': '/name/3187302/'}, {'actor_name': 'Мадлен Симс-Фьюер', 'link': '/name/1648538/'}, {'actor_name': 'Дакота Тейлор', 'link': '/name/4713546/'}], ['none', 'none', 'none']]"
133008,Believe In,https://www.kinopoisk.ru/film/1040674/,2018,film,"[[{'name': 'Believe In (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Gabriele Fabbro', '/name/4446754/']]}, {'Сценарий': [['Masato Di Santo', '/name/4378984/'], ['Лукас Пас', '/name/3605913/']]}, {'Продюсер': '—'}, {'Оператор': [['Andrii Lantukh', '/name/4446759/'], ['Brandon Lattman', '/name/4444477/']]}, {'Композитор': '—'}, {'Монтаж': [['Gabriele Fabbro', '/name/4446754/']]}, {'Бюджет': [['$5\xa0000', '/film/1040674/box/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Masato Di Santo', 'link': '/name/4378984/'}, {'actor_name': 'Isabela Valotti', 'link': '/name/4430238/'}], ['none', 'none', 'none']]"
133009,BIT X BIT: In Bitcoin We Trust,https://www.kinopoisk.ru/film/1009503/,2018,film,"[[{'name': 'BIT X BIT: In Bitcoin We Trust (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Дэвид Фукс', '/name/3550655/']]}, {'Сценарий': [['Beverly Dawn Barnhart', '/name/3915469/'], ['Дэвид Фукс', '/name/3550655/'], ['Джастин Гуэррьери', '/name/548228/']]}, {'Продюсер': [['Chadd Dorak', '/name/3580047/'], ['Дэвид Фукс', '/name/3550655/'], ['Меган Кеннеди', '/name/428281/'], ['...', '/film/1009503/cast/who_is/producer/']]}, {'Оператор': [['Chadd Dorak', '/name/3580047/'], ['Dominik Estarella', '/name/4562144/'], ['Дэвид Фукс', '/name/3550655/'], ['...', '/film/1009503/cast/who_is/operator/']]}, {'Композитор': [['Jason Scardamalia', '/name/3854358/']]}, {'Художник': [['Beverly Dawn Barnhart', '/name/3915469/']]}, {'Монтаж': [['Джастин Гуэррьери', '/name/548228/']]}, {'Бюджет': [['$500\xa0000', '/film/1009503/box/']]}, {'Время': '77 мин. / 01:17'}], [{'actor_name': 'Beverly Dawn Barnhart', 'link': '/name/3915469/'}, {'actor_name': 'Shayan Eskandari', 'link': '/name/5059877/'}, {'actor_name': 'Eric Martindale', 'link': '/name/5008516/'}, {'actor_name': 'Francis Pouliot', 'link': '/name/5059878/'}, {'actor_name': 'Julia Tourianski', 'link': '/name/2552910/'}], ['none', 'none', 'none']]"
