,name,links,year,type,char
132000,Кобро / Стржеминский. Фантастическая история,https://www.kinopoisk.ru/film/1219336/,2018,film,"[[{'name': 'Кобро / Стржеминский. Фантастическая история (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Польша', '/lists/movies/country--32/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '«Nothing is the way it had happened»'}, {'Режиссер': [['Борис Ланкош', '/name/390450/']]}, {'Сценарий': [['Малгожата Сикорская-Мищук', '/name/1614068/']]}, {'Продюсер': [['Магдалена Ланкош', '/name/4618297/']]}, {'Оператор': [['Марцин Кошалка', '/name/992653/']]}, {'Композитор': [['Марцин Станьчик', '/name/5446977/']]}, {'Художник': [['Магдалена Дипон', '/name/938916/'], ['Матеуш Свидерский', '/name/5446978/']]}, {'Монтаж': [['Магдалена Хованска', '/name/5271414/']]}, {'Премьера в мире': [['18 октября 2018', '/film/1219336/dates/'], ['...', '/film/1219336/dates/']]}, {'Время': '42 мин.'}], [{'actor_name': 'Агата Бузек', 'link': '/name/233002/'}, {'actor_name': 'Лукаш Симлат', 'link': '/name/486142/'}, {'actor_name': 'Малгожата Хаевская', 'link': '/name/383477/'}], ['none', 'none', 'none']]"
132001,Похищение,https://www.kinopoisk.ru/film/1219733/,2018,film,"[[{'name': 'Похищение (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Перу', '/lists/movies/country--23/?b=films&b=top'], ['Аргентина', '/lists/movies/country--24/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top'], ['слова', '/film/1219733/keywords/']]}, {'Слоган': '«Todo aquel que busca la verdad, merece el castigo de encontrarla»'}, {'Режиссер': [['Франк Перес-Гарлэнд', '/name/1648615/']]}, {'Сценарий': [['Альберто Рохас Апель', '/name/770255/'], ['Ванесса Саба', '/name/1058729/']]}, {'Продюсер': [['Виктория Айсенстат', '/name/2326229/'], ['Мауро Гевара', '/name/1109015/'], ['Густаво Санчес', '/name/417700/'], ['...', '/film/1219733/cast/who_is/producer/']]}, {'Оператор': [['Пабло Дэзанцо', '/name/3676012/']]}, {'Композитор': [['Пабло Борги', '/name/1468191/']]}, {'Художник': [['Сесилия Херрера', '/name/3432067/']]}, {'Монтаж': [['Анхела Вера Темоче', '/name/3378634/']]}, {'Премьера в мире': [['7 марта 2019', '/film/1219733/dates/'], ['...', '/film/1219733/dates/']]}, {'Время': '94 мин. / 01:34'}], [{'actor_name': 'Стефано Сальвини', 'link': '/name/4483539/'}, {'actor_name': 'Осмар Нуньес', 'link': '/name/733668/'}, {'actor_name': 'Алехандро Ольгин', 'link': '/name/5546696/'}, {'actor_name': 'Марта Фигуроа', 'link': '/name/417756/'}, {'actor_name': 'Мария Фернанда Валера', 'link': '/name/3498006/'}, {'actor_name': 'Густаво Буэно', 'link': '/name/390584/'}, {'actor_name': 'Джованни Чиччия', 'link': '/name/413523/'}, {'actor_name': 'Иван Чавез', 'link': '/name/907454/'}, {'actor_name': 'Хулия Тайс', 'link': '/name/5546697/'}, {'actor_name': 'Флор дель Кастилло', 'link': '/name/2274917/'}], ['none', 'none', 'none']]"
132002,L'échappée,https://www.kinopoisk.ru/film/1219731/,2018,film,"[[{'name': ""L'échappée (2018)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1219731/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Laetitia Martinoni', '/name/5447934/']]}, {'Сценарий': [['Laetitia Martinoni', '/name/5447934/']]}, {'Продюсер': [['Marianne Roudier', '/name/5447935/']]}, {'Оператор': [['Фабрицио Фонтемаджи', '/name/777430/']]}, {'Композитор': [['Клер Маншон', '/name/3550595/'], ['Оливье Маншон', '/name/3481285/']]}, {'Монтаж': [['Jean-Baptiste de Lescure', '/name/2245003/']]}, {'Премьера в мире': [['20 августа 2018', '/film/1219731/dates/'], ['...', '/film/1219731/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Ванесса Гуеди', 'link': '/name/268719/'}, {'actor_name': 'Алексис Михалик', 'link': '/name/462837/'}, {'actor_name': 'Nadia Roz', 'link': '/name/3288300/'}, {'actor_name': 'Бруно Саломон', 'link': '/name/418514/'}], ['none', 'none', 'none']]"
132003,Город-убежище,https://www.kinopoisk.ru/series/1221335/,2018,series,"[[{'name': 'Город-убежище (сериал 2018 – 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top'], ['1 сезон', '/film/1221335/episodes/']]}, {'Страна': [['Израиль', '/lists/movies/country--42/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['криминал', '/lists/movies/genre--crime/?b=series&b=top'], ['слова', '/film/1221335/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Эйтан Цур', '/name/1551838/']]}, {'Сценарий': [['Uzi Weil', '/name/1000063/'], ['Эйтан Цур', '/name/1551838/'], ['Liad Shoham', '/name/5453388/']]}, {'Продюсер': [['Йочанан Кредо', '/name/1156375/'], ['Эйлон Рацковски', '/name/568017/'], ['Asa Saxon', '/name/4150247/'], ['...', '/film/1221335/cast/who_is/producer/']]}, {'Оператор': [['Moshe Mishali', '/name/2513136/']]}, {'Композитор': [['Ави Беллели', '/name/648328/']]}, {'Художник': [['Идо Долев', '/name/2031520/']]}, {'Монтаж': [['Боаз Леон', '/name/2037565/'], ['Идо Мохрик', '/name/2135273/']]}, {'Премьера в мире': [['12 декабря 2018', '/film/1221335/dates/']]}, {'Время': '40 мин'}], [{'actor_name': 'Хани Фюрстенберг', 'link': '/name/232715/'}, {'actor_name': 'Двир Бенедек', 'link': '/name/255596/'}, {'actor_name': 'Дорон Бен-Давид', 'link': '/name/2411755/'}, {'actor_name': 'Ори Янив', 'link': '/name/2638319/'}, {'actor_name': 'Chancela Mongoza', 'link': '/name/4150238/'}, {'actor_name': 'Алон Пдут', 'link': '/name/879190/'}, {'actor_name': 'Michael Afwarky', 'link': '/name/5453389/'}, {'actor_name': 'Нати Равиц', 'link': '/name/18008/'}, {'actor_name': 'Дэн Касториано', 'link': '/name/1950586/'}, {'actor_name': 'Amitay Yaish Ben Ousilio', 'link': '/name/652811/'}], ['none', 'none', 'none']]"
132004,People Magazine Investigates: Crimes of Fashion,https://www.kinopoisk.ru/series/1247100/,2018,series,"[[{'name': 'People Magazine Investigates: Crimes of Fashion (сериал 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top'], ['1 сезон', '/film/1247100/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=series&b=top'], ['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['криминал', '/lists/movies/genre--crime/?b=series&b=top'], ['биография', '/lists/movies/genre--biography/?b=series&b=top']]}, {'Слоган': '«The stories of high-end fashion icons and their couture crimes»'}, {'Режиссер': [['Эмили Диллон Берри', '/name/301889/']]}, {'Сценарий': '—'}, {'Продюсер': [['Andrew Wiesner', '/name/5894447/'], ['Лиз Мэсси', '/name/4930336/']]}, {'Оператор': [['Маршалл Роуз', '/name/2393320/']]}, {'Композитор': '—'}, {'Монтаж': [['Bobby Zeleny', '/name/2362420/']]}, {'Премьера в мире': [['16 июня 2018', '/film/1247100/dates/']]}, {'Время': '—'}], [{'actor_name': 'Fiore Joseph Barbini', 'link': '/name/3113247/'}, {'actor_name': 'Ран Леви', 'link': '/name/1462117/'}, {'actor_name': 'Eric Novak', 'link': '/name/4641522/'}, {'actor_name': 'Claudio Orefice', 'link': '/name/4597966/'}, {'actor_name': 'Gorman Ruggiero', 'link': '/name/5105598/'}, {'actor_name': 'Давид Сереро', 'link': '/name/2427765/'}, {'actor_name': 'Крис Сироис', 'link': '/name/4118448/'}, {'actor_name': 'Стэйси Ван Гордер', 'link': '/name/2763287/'}, {'actor_name': 'Мэгги Уэстон', 'link': '/name/3571762/'}, {'actor_name': 'Ramon Carlo Cruz', 'link': '/name/5556348/'}], ['none', 'none', 'none']]"
132005,Coup de Foudre sur un Air de Noël,https://www.kinopoisk.ru/film/1221416/,2018,film,"[[{'name': 'Coup de Foudre sur un Air de Noël (ТВ, 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1221416/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Александр Лорен', '/name/2613454/']]}, {'Сценарий': [['Mathieu Le Picard', '/name/5453473/'], ['Морган Спиллемекер', '/name/423128/'], ['Клелия Константин', '/name/2827228/']]}, {'Продюсер': [['Benjamin Dupont-Jubien', '/name/2613456/'], ['Лаплейс Клара', '/name/2394508/'], ['Мехди Саббар', '/name/2382360/'], ['...', '/film/1221416/cast/who_is/producer/']]}, {'Композитор': [['Сильвен Голдберг', '/name/244434/'], ['Эмильен Левитр', '/name/5195838/'], ['Франсуа Льету', '/name/2876434/']]}, {'Художник': [['Эммануэль Кюйери', '/name/2005199/'], ['Джастин Пирс', '/name/2004592/'], ['Spinelli Alessia', '/name/5538324/']]}, {'Монтаж': [['Yohan Granara', '/name/5423142/'], ['Патрик Зузу', '/name/2011955/']]}, {'Премьера в мире': [['13 декабря 2018', '/film/1221416/dates/'], ['...', '/film/1221416/dates/']]}, {'Время': '90 мин. / 01:30'}], [{'actor_name': 'Барбара Кабрита', 'link': '/name/561148/'}, {'actor_name': 'Ланник Готри', 'link': '/name/730487/'}, {'actor_name': 'Дидье Фламан', 'link': '/name/11511/'}, {'actor_name': 'Ilys Barillot', 'link': '/name/4250894/'}, {'actor_name': 'Achille Marques da Costa', 'link': '/name/5538322/'}, {'actor_name': 'Брижит Фоссе', 'link': '/name/139546/'}, {'actor_name': 'Марек Васут', 'link': '/name/25628/'}, {'actor_name': 'Milan Bahul', 'link': '/name/5538323/'}, {'actor_name': 'Michael Goldschmid', 'link': '/name/4811921/'}, {'actor_name': 'Сирьель Дебрей', 'link': '/name/2358901/'}], ['none', 'none', 'none']]"
132006,Шоу кафкианских чуваков,https://www.kinopoisk.ru/series/1229566/,2018,series,"[[{'name': 'Шоу кафкианских чуваков (мини–сериал 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top'], ['4 сезона', '/film/1229566/episodes/']]}, {'Страна': [['Украина', '/lists/movies/country--62/?b=series&b=top'], ['Беларусь', '/lists/movies/country--69/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['слова', '/film/1229566/keywords/']]}, {'Слоган': '«Do you feel blame? Are you mad? Uh, do you feel like wolf kabob Roth vantage? Gefrannis booj pooch boo jujube; bear-ramage. Jigiji geeji geeja geeble Google. Begep flagaggle vaggle veditch-waggle bagga?»'}, {'Режиссер': [['Иван Прокопович', '/name/5484896/'], ['Джордж Жузикасио Али', '/name/5484895/']]}, {'Сценарий': [['Иван Прокопович', '/name/5484896/'], ['Джордж Жузикасио Али', '/name/5484895/'], ['Igagesha', '/name/6793400/']]}, {'Продюсер': [['Джордж Жузикасио Али', '/name/5484895/'], ['Иван Прокопович', '/name/5484896/']]}, {'Оператор': [['Джордж Жузикасио Али', '/name/5484895/'], ['Иван Прокопович', '/name/5484896/'], ['Igagesha', '/name/6793400/']]}, {'Композитор': [['Иван Прокопович', '/name/5484896/'], ['Кевин Маклауд', '/name/1199342/'], ['Jason Shaw', '/name/4852391/'], ['...', '/film/1229566/cast/who_is/composer/']]}, {'Художник': [['Джордж Жузикасио Али', '/name/5484895/'], ['Джордж Жузикасио Али', '/name/5484895/']]}, {'Монтаж': [['Джордж Жузикасио Али', '/name/5484895/'], ['Иван Прокопович', '/name/5484896/']]}, {'Премьера в мире': [['25 декабря 2018', '/film/1229566/dates/']]}, {'Время': '4 мин. всего'}], [{'actor_name': 'Иван Прокопович', 'link': '/name/5484896/'}, {'actor_name': 'Джордж Жузикасио Али', 'link': '/name/5484895/'}, {'actor_name': 'Леди-кэт', 'link': '/name/5538261/'}, {'actor_name': 'Футпэд', 'link': '/name/5574773/'}, {'actor_name': 'Борис Репетур', 'link': '/name/1159781/'}, {'actor_name': 'Shachiburi', 'link': '/name/5548143/'}], ['none', 'none', 'none']]"
132007,How to Swim,https://www.kinopoisk.ru/film/1281313/,2018,film,"[[{'name': 'How to Swim (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Израиль', '/lists/movies/country--42/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1281313/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Noa Gusakov', '/name/4944199/']]}, {'Сценарий': [['Noa Gusakov', '/name/4944199/']]}, {'Продюсер': '—'}, {'Оператор': [['Эйтан Хатука', '/name/4119320/']]}, {'Композитор': '—'}, {'Монтаж': [['Noy Barak', '/name/5698399/']]}, {'Премьера в мире': [['1 июня 2018', '/film/1281313/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Дина Сендерсон', 'link': '/name/1083881/'}, {'actor_name': 'Орли Зильбершац Банай', 'link': '/name/266281/'}], ['none', 'none', 'none']]"
132008,Глубокая ночь,https://www.kinopoisk.ru/film/1243145/,2018,film,"[[{'name': 'Глубокая ночь (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Лайонел Р. Джеффрис', '/name/5528305/']]}, {'Сценарий': [['Лайонел Р. Джеффрис', '/name/5528305/']]}, {'Продюсер': '—'}, {'Оператор': [['Джим Гиффорд', '/name/5528307/'], ['Лайонел Р. Джеффрис', '/name/5528305/']]}, {'Композитор': [['Джим Гиффорд', '/name/5528307/']]}, {'Монтаж': [['Джим Гиффорд', '/name/5528307/']]}, {'Премьера в мире': [['16 ноября 2018', '/film/1243145/dates/'], ['...', '/film/1243145/dates/']]}, {'Время': '17 мин.'}], [{'actor_name': 'Николас Янг', 'link': '/name/5528306/'}, {'actor_name': 'Мэрибет Фалуши', 'link': '/name/3846059/'}, {'actor_name': 'Джим Гиффорд', 'link': '/name/5528307/'}, {'actor_name': 'Александра Саймон', 'link': '/name/5528308/'}, {'actor_name': 'Кевин Дули', 'link': '/name/5528309/'}], ['none', 'none', 'none']]"
132009,Blessed,https://www.kinopoisk.ru/film/1230787/,2018,film,"[[{'name': 'Blessed (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['William Strobeck', '/name/5484244/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['13 ноября 2018', '/film/1230787/dates/']]}, {'Время': '83 мин. / 01:23'}], [{'actor_name': 'Kevin Bradley', 'link': '/name/5484245/'}, {'actor_name': 'Джасен Дилл', 'link': '/name/1338863/'}, {'actor_name': 'Sage Elsesser', 'link': '/name/5484246/'}, {'actor_name': 'Mark Gonzales', 'link': '/name/5484247/'}, {'actor_name': 'Tyshawn Jones', 'link': '/name/5484248/'}, {'actor_name': 'Ben Kadow', 'link': '/name/5484249/'}, {'actor_name': 'Aidan Mackey', 'link': '/name/5484250/'}, {'actor_name': 'Sean Pablo', 'link': '/name/5484251/'}, {'actor_name': 'Kevin Rodrigues', 'link': '/name/5484252/'}, {'actor_name': 'На-кел Смит', 'link': '/name/3934698/'}], ['none', 'none', 'none']]"
