,name,links,year,type,char
108000,Winning Is a Lifestyle (The Corey Jackson Story),https://www.kinopoisk.ru/film/1199125/,2017,film,"[[{'name': 'Winning Is a Lifestyle (The Corey Jackson Story) (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['David K. Drew', '/name/3375639/']]}, {'Сценарий': [['Corey A. Jackson', '/name/5361172/']]}, {'Продюсер': [['David K. Drew', '/name/3375639/'], ['Corey A. Jackson', '/name/5361172/']]}, {'Оператор': [['David K. Drew', '/name/3375639/'], ['Thaddeus W. Jones Jr.', '/name/4082556/']]}, {'Композитор': '—'}, {'Монтаж': [['David K. Drew', '/name/3375639/'], ['Thaddeus W. Jones Jr.', '/name/4082556/']]}, {'Премьера в мире': [['20 июля 2017', '/film/1199125/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
108001,Inés,https://www.kinopoisk.ru/film/1085205/,2017,film,"[[{'name': 'Inés (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ana Gallardo', '/name/4875778/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Gustavo Crivilone', '/name/4873990/']]}, {'Композитор': '—'}, {'Монтаж': [['Gustavo Crivilone', '/name/4873990/']]}, {'Время': '—'}], [{'actor_name': 'Inés', 'link': '/name/4875780/'}], ['none', 'none', 'none']]"
108002,Ashes,https://www.kinopoisk.ru/film/1068049/,2017,film,"[[{'name': 'Ashes (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jalen Coleman', '/name/2545335/']]}, {'Сценарий': [['Jalen Coleman', '/name/2545335/']]}, {'Продюсер': [['Shamori Andrus', '/name/4815557/'], ['Joseph Lisa', '/name/2196810/']]}, {'Оператор': [['Enrique V. Villa', '/name/4828504/']]}, {'Композитор': [['Nick Shaw', '/name/4828503/']]}, {'Монтаж': [['Joseph Lisa', '/name/2196810/']]}, {'Бюджет': [['$2\xa0000', '/film/1068049/box/']]}, {'Премьера в мире': [['20 июня 2017', '/film/1068049/dates/']]}, {'Время': '—'}], [{'actor_name': 'Кэролин Элис', 'link': '/name/2735592/'}, {'actor_name': 'Shamori Andrus', 'link': '/name/4815557/'}, {'actor_name': 'Dior Gipson', 'link': '/name/4236381/'}, {'actor_name': 'Jayde Grant', 'link': '/name/4828493/'}, {'actor_name': 'Katherine Juliet La Veaux', 'link': '/name/4828494/'}, {'actor_name': 'Shemayla C. Leffall', 'link': '/name/4828495/'}, {'actor_name': 'Helen Marie', 'link': '/name/4828496/'}, {'actor_name': 'Krystal Martin', 'link': '/name/4828497/'}, {'actor_name': 'Marcus Maurice', 'link': '/name/4828498/'}, {'actor_name': 'Von Menefield', 'link': '/name/4828499/'}], ['none', 'none', 'none']]"
108003,José,https://www.kinopoisk.ru/film/1086889/,2017,film,"[[{'name': 'José (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ana Gallardo', '/name/4875778/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Gustavo Crivilone', '/name/4873990/']]}, {'Композитор': '—'}, {'Монтаж': [['Gustavo Crivilone', '/name/4873990/']]}, {'Время': '25 мин.'}], [{'actor_name': 'Ana Gallardo', 'link': '/name/4875778/'}, {'actor_name': 'José', 'link': '/name/4880673/'}], ['none', 'none', 'none']]"
108004,María,https://www.kinopoisk.ru/film/1096096/,2017,film,"[[{'name': 'María (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ana Gallardo', '/name/4875778/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Gustavo Crivilone', '/name/4873990/']]}, {'Композитор': '—'}, {'Монтаж': [['Gustavo Crivilone', '/name/4873990/']]}, {'Время': '32 мин.'}], [{'actor_name': 'Ana Gallardo', 'link': '/name/4875778/'}, {'actor_name': 'María', 'link': '/name/4892318/'}], ['none', 'none', 'none']]"
108005,Gaslight Grail,https://www.kinopoisk.ru/film/1059535/,2017,film,"[[{'name': 'Gaslight Grail (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Karen Bacellar', '/name/3395102/']]}, {'Сценарий': [['Karen Bacellar', '/name/3395102/'], ['Ilona Concetta', '/name/3749115/']]}, {'Продюсер': [['Karen Bacellar', '/name/3395102/'], ['Ilona Concetta', '/name/3749115/']]}, {'Оператор': [['Мадлен Кейт Канн', '/name/2941139/']]}, {'Композитор': [['Jeffrey Brice', '/name/2476496/']]}, {'Монтаж': [['Stephen Kaiser-Pendergrast', '/name/2258693/']]}, {'Премьера в мире': [['22 апреля 2017', '/film/1059535/dates/']]}, {'Время': '17 мин.'}], [{'actor_name': 'G. Allen Smith', 'link': '/name/5211120/'}, {'actor_name': 'Kristen Laffey', 'link': '/name/3292413/'}, {'actor_name': 'Dylan Carver', 'link': '/name/5211121/'}, {'actor_name': 'Сайрус Солиман', 'link': '/name/2372435/'}, {'actor_name': 'Karen Bacellar', 'link': '/name/3395102/'}, {'actor_name': 'Ilona Concetta', 'link': '/name/3749115/'}], ['none', 'none', 'none']]"
108006,Insurance,https://www.kinopoisk.ru/film/1055179/,2017,film,"[[{'name': 'Insurance (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['вестерн', '/lists/movies/genre--western/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Rob Padilla Jr.', '/name/3080120/']]}, {'Сценарий': [['Дэвид Намминга', '/name/2575481/']]}, {'Продюсер': [['Дэвид Намминга', '/name/2575481/']]}, {'Композитор': [['Сойер Браун', '/name/2355698/'], ['Кристофер Карлсон', '/name/4795117/'], ['Дэвид Ли Мерфи', '/name/2335021/']]}, {'Монтаж': [['Rob Padilla Jr.', '/name/3080120/']]}, {'Бюджет': [['$5\xa0000', '/film/1055179/box/']]}, {'Премьера в мире': [['14 октября 2017', '/film/1055179/dates/'], ['...', '/film/1055179/dates/']]}, {'Время': '—'}], [{'actor_name': 'Дэвид Намминга', 'link': '/name/2575481/'}, {'actor_name': 'Кевин Скотт Аллен', 'link': '/name/425156/'}, {'actor_name': 'Michael C. Burgess', 'link': '/name/2709964/'}, {'actor_name': 'Карл Кинг Литтлс', 'link': '/name/2670516/'}], ['none', 'none', 'none']]"
108007,Gut Instinct,https://www.kinopoisk.ru/film/1145510/,2017,film,"[[{'name': 'Gut Instinct (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Aaron Thompson', '/name/5150146/']]}, {'Сценарий': [['Christopher Williams', '/name/5150147/']]}, {'Продюсер': [['Eric Romero Meacham', '/name/5150151/']]}, {'Оператор': [['Ben Barrett', '/name/5150153/']]}, {'Композитор': [['Harrison Davis', '/name/5150152/']]}, {'Монтаж': [['Aaron Thompson', '/name/5150146/']]}, {'Премьера в мире': [['28 сентября 2017', '/film/1145510/dates/']]}, {'Время': '—'}], [{'actor_name': 'Judith Fletcher', 'link': '/name/5150148/'}, {'actor_name': 'Ноэль Флетчер', 'link': '/name/3667011/'}, {'actor_name': 'Steven Holty', 'link': '/name/5150149/'}, {'actor_name': 'Seth Mohr', 'link': '/name/5150150/'}, {'actor_name': 'Jeff Vande Zande', 'link': '/name/2714427/'}], ['none', 'none', 'none']]"
108008,Breaking News: Ben Carson Stuck in Elevator,https://www.kinopoisk.ru/film/1074896/,2017,film,"[[{'name': 'Breaking News: Ben Carson Stuck in Elevator (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Скотт Горбач', '/name/2487010/']]}, {'Сценарий': [['Лаура Федер', '/name/1911223/'], ['Kiirstin Marilyn', '/name/4032205/'], ['Джейкоб Мойер Моатс', '/name/3105426/']]}, {'Продюсер': [['Скотт Горбач', '/name/2487010/'], ['Грег Бурмейстер', '/name/2926854/']]}, {'Оператор': [['Andrew Aprahamian', '/name/4848591/']]}, {'Композитор': '—'}, {'Монтаж': [['Скотт Горбач', '/name/2487010/']]}, {'Бюджет': [['$300', '/film/1074896/box/']]}, {'Премьера в мире': [['13 апреля 2017', '/film/1074896/dates/']]}, {'Время': '—'}], [{'actor_name': 'Kiirstin Marilyn', 'link': '/name/4032205/'}, {'actor_name': 'Джейкоб Мойер Моатс', 'link': '/name/3105426/'}], ['none', 'none', 'none']]"
108009,DanTDM Creates a Big Scene,https://www.kinopoisk.ru/series/1330047/,2017,series,"[[{'name': 'DanTDM Creates a Big Scene (сериал 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=series&b=top'], ['1 сезон', '/film/1330047/episodes/']]}, {'Платформа': [['YouTube Premium', 'https://www.kinopoisk.ru/lists/movies/company-originals-166/']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=series&b=top']]}, {'Жанр': [['семейный', '/lists/movies/genre--family/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ben Woolf', '/name/5895120/']]}, {'Сценарий': [['Ben Woolf', '/name/5895120/']]}, {'Продюсер': [['Элспет Рэй', '/name/981230/']]}, {'Композитор': [['Роб Лорд', '/name/648748/']]}, {'Монтаж': [['Гэвин Бакли', '/name/1988053/']]}, {'Премьера в мире': [['7 апреля 2017', '/film/1330047/dates/']]}, {'Цифровой релиз': [['7 апреля 2017', '/lists/movies/coming-soon-digital/'], ['«YouTube Premium»', '/comingsoon/digital/company/166/']]}, {'Время': '—'}], [{'actor_name': 'Дэниэл Миддлтон', 'link': '/name/4563877/'}, {'actor_name': 'Dr. Trayaurus', 'link': '/name/5895121/'}, {'actor_name': 'Даниэль Табор', 'link': '/name/40804/'}, {'actor_name': 'Ребека Стэтон', 'link': '/name/586981/'}, {'actor_name': 'Никки Беди', 'link': '/name/1346121/'}, {'actor_name': 'Гай Мастерсон', 'link': '/name/1224886/'}, {'actor_name': 'Ben Woolf', 'link': '/name/5895120/'}, {'actor_name': 'Tyler Doyle', 'link': '/name/6382307/'}, {'actor_name': 'Эмили Такер', 'link': '/name/2751541/'}, {'actor_name': 'Craig The Mailman', 'link': '/name/6382308/'}], ['none', 'none', 'none']]"
