,name,links,year,type,char
116000,Pendleton Road,https://www.kinopoisk.ru/film/1056556/,2017,film,"[[{'name': 'Pendleton Road (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Dave Moppert', '/name/3360182/']]}, {'Сценарий': [['Aaron Colborn', '/name/4795393/']]}, {'Продюсер': [['Joshua Oman', '/name/4795394/'], ['Leah Thompson', '/name/4962777/']]}, {'Оператор': [['Dru Williams', '/name/4798779/']]}, {'Композитор': '—'}, {'Монтаж': [['Aaron Colborn', '/name/4795393/']]}, {'Бюджет': [['$10\xa0000', '/film/1056556/box/']]}, {'Премьера в мире': [['29 сентября 2017', '/film/1056556/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Дэнни Джеймс', 'link': '/name/2107848/'}, {'actor_name': 'Саша Оман', 'link': '/name/4962776/'}], ['none', 'none', 'none']]"
116001,An Unscripted Earth,https://www.kinopoisk.ru/film/1433435/,2017,film,"[[{'name': 'An Unscripted Earth (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top'], ['Филиппины', '/lists/movies/country--47/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Lorenzo Benitez', '/name/6220969/'], ['James Holloway', '/name/6236272/'], ['Jonathon Parker', '/name/6236274/']]}, {'Сценарий': [['Lorenzo Benitez', '/name/6220969/']]}, {'Продюсер': [['Lorenzo Benitez', '/name/6220969/'], ['James Holloway', '/name/6236272/'], ['Jonathon Parker', '/name/6236274/']]}, {'Композитор': '—'}, {'Монтаж': [['James Holloway', '/name/6236272/'], ['Jonathon Parker', '/name/6236274/']]}, {'Время': '72 мин. / 01:12'}], [{'actor_name': 'Lorenzo Benitez', 'link': '/name/6220969/'}, {'actor_name': 'Carlos Celdran', 'link': '/name/3845970/'}, {'actor_name': 'Jonathon Parker', 'link': '/name/6236274/'}, {'actor_name': 'James Holloway', 'link': '/name/6236272/'}], ['none', 'none', 'none']]"
116002,"My Name is Marc, and You Can Count On It",https://www.kinopoisk.ru/film/1075532/,2017,film,"[[{'name': 'My Name is Marc, and You Can Count On It (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Lindsey Phillips', '/name/4850351/']]}, {'Сценарий': '—'}, {'Продюсер': [['Michael Arcos', '/name/3050562/'], ['Расселл Шиффер', '/name/2304695/']]}, {'Композитор': '—'}, {'Премьера в мире': [['13 октября 2017', '/film/1075532/dates/']]}, {'Время': '14 мин.'}], [], ['none', 'none', 'none']]"
116003,One of the Monsters,https://www.kinopoisk.ru/film/1065377/,2017,film,"[[{'name': 'One of the Monsters (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Matthew Koffler', '/name/4821775/']]}, {'Сценарий': [['Matthew Koffler', '/name/4821775/']]}, {'Продюсер': [['Richard Koffler', '/name/4821782/'], ['Stacy Koffler', '/name/4821785/'], ['Geri Weintraub', '/name/4821786/']]}, {'Оператор': [['Dean Bost', '/name/4821790/']]}, {'Композитор': [['Cullen Robbins', '/name/4821788/']]}, {'Монтаж': [['Matthew Koffler', '/name/4821775/']]}, {'Бюджет': [['$600', '/film/1065377/box/']]}, {'Премьера в мире': [['3 октября 2017', '/film/1065377/dates/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Брэндон Деспейн', 'link': '/name/1167265/'}, {'actor_name': 'Timothy French', 'link': '/name/4821778/'}, {'actor_name': 'Alex McKelley', 'link': '/name/4130435/'}, {'actor_name': 'Билл Меллен', 'link': '/name/607610/'}, {'actor_name': 'Jocelyn Weston', 'link': '/name/4821779/'}], ['none', 'none', 'none']]"
116004,The Ghosts of Johnson County,https://www.kinopoisk.ru/film/1157769/,2017,film,"[[{'name': 'The Ghosts of Johnson County (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top'], ['вестерн', '/lists/movies/genre--western/?b=films&b=top'], ['слова', '/film/1157769/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Bob Terry', '/name/5090882/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Bob Terry', '/name/5090882/']]}, {'Премьера в мире': [['27 октября 2017', '/film/1157769/dates/']]}, {'Время': '—'}], [{'actor_name': 'Марк Стэггс', 'link': '/name/1100700/'}, {'actor_name': 'Bob Terry', 'link': '/name/5090882/'}], ['none', 'none', 'none']]"
116005,Little G from East LA,https://www.kinopoisk.ru/series/1188983/,2017,series,"[[{'name': 'Little G from East LA (сериал 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=series&b=top'], ['1 сезон', '/film/1188983/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['слова', '/film/1188983/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Walter Cignetti', '/name/4858228/'], ['Лулу Валенсиа', '/name/2771519/']]}, {'Сценарий': [['Лулу Валенсиа', '/name/2771519/']]}, {'Продюсер': [['Лулу Валенсиа', '/name/2771519/']]}, {'Оператор': [['Jose Andres Cortes', '/name/4760925/']]}, {'Композитор': '—'}, {'Премьера в мире': [['11 декабря 2017', '/film/1188983/dates/']]}, {'Время': '—'}], [{'actor_name': 'Elizabeth Monte', 'link': '/name/3875667/'}, {'actor_name': 'Carlos Aranda', 'link': '/name/5320971/'}, {'actor_name': 'Patrick Riley', 'link': '/name/5320972/'}, {'actor_name': 'Carlos Robledo', 'link': '/name/5111538/'}, {'actor_name': 'John Vallejo', 'link': '/name/5320973/'}], ['none', 'none', 'none']]"
116006,Algorithms,https://www.kinopoisk.ru/film/1091715/,2017,film,"[[{'name': 'Algorithms (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Ирландия', '/lists/movies/country--38/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ройшн Кирни', '/name/389236/']]}, {'Сценарий': [['Ройшн Кирни', '/name/389236/']]}, {'Продюсер': [['Alan Joyce', '/name/4892923/'], ['Ройшн Кирни', '/name/389236/']]}, {'Оператор': [['Ниал О’Коннор', '/name/1921449/']]}, {'Композитор': '—'}, {'Монтаж': [['Нил Хорнер', '/name/643474/'], ['Alan Joyce', '/name/4892923/']]}, {'Бюджет': [['€110', '/film/1091715/box/']]}, {'Премьера в мире': [['22 октября 2017', '/film/1091715/dates/']]}, {'Время': '—'}], [{'actor_name': 'Алан Роджерс', 'link': '/name/2207405/'}, {'actor_name': 'Lynn Larkin', 'link': '/name/4809271/'}, {'actor_name': 'Rob Ross', 'link': '/name/4885023/'}, {'actor_name': 'Robbie Miller', 'link': '/name/4892922/'}, {'actor_name': 'Michael Larkin', 'link': '/name/4892921/'}, {'actor_name': 'Emily Larkin', 'link': '/name/3384976/'}], ['none', 'none', 'none']]"
116007,Going Viral,https://www.kinopoisk.ru/series/1227209/,2017,series,"[[{'name': 'Going Viral (мини–сериал 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=series&b=top'], ['1 сезон', '/film/1227209/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Michael Fairbanks', '/name/3820178/'], ['Michelle Inzunza', '/name/4585665/']]}, {'Сценарий': [['Michael Fairbanks', '/name/3820178/'], ['Michelle Inzunza', '/name/4585665/']]}, {'Продюсер': [['Michelle Inzunza', '/name/4585665/'], ['Michael Fairbanks', '/name/3820178/'], ['Cameron Foos', '/name/5472528/']]}, {'Композитор': '—'}, {'Монтаж': [['Michelle Inzunza', '/name/4585665/']]}, {'Время': '—'}], [{'actor_name': 'Gabriella Cefalu', 'link': '/name/4612338/'}, {'actor_name': 'Maggie Dorfman', 'link': '/name/5472527/'}, {'actor_name': 'Addison Turner', 'link': '/name/4169954/'}, {'actor_name': 'Джордж Анагнусто', 'link': '/name/2358979/'}, {'actor_name': 'Kendall Slocum', 'link': '/name/4606452/'}], ['none', 'none', 'none']]"
116008,Checking In,https://www.kinopoisk.ru/film/1186641/,2017,film,"[[{'name': 'Checking In (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Майкл Фернс', '/name/2264467/']]}, {'Сценарий': [['Raymond Hemson', '/name/3384322/']]}, {'Продюсер': [['Эйми Лендерс', '/name/4594432/']]}, {'Оператор': [['Dominic Ellis', '/name/4194535/']]}, {'Композитор': '—'}, {'Премьера в мире': [['22 сентября 2017', '/film/1186641/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Кевин Голдинг', 'link': '/name/1207582/'}, {'actor_name': 'Raymond Hemson', 'link': '/name/3384322/'}, {'actor_name': 'Эйми Лендерс', 'link': '/name/4594432/'}], ['none', 'none', 'none']]"
116009,Text Relationships,https://www.kinopoisk.ru/film/1150393/,2017,film,"[[{'name': 'Text Relationships (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Мэттью Попп', '/name/3591269/']]}, {'Сценарий': [['Йен Гринвелл', '/name/3370763/']]}, {'Продюсер': [['Йен Гринвелл', '/name/3370763/'], ['Мэттью Попп', '/name/3591269/'], ['Amelia Morris', '/name/4433425/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Melanie Ellyce', 'link': '/name/2935582/'}, {'actor_name': 'Йен Гринвелл', 'link': '/name/3370763/'}, {'actor_name': 'Erin Shier', 'link': '/name/4575481/'}], ['none', 'none', 'none']]"
