,name,links,year,type,char
100000,The Ocean Knows: Psychometrics in the 21st Century,https://www.kinopoisk.ru/film/4487152/,2017,film,"[[{'name': 'The Ocean Knows: Psychometrics in the 21st Century (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['история', '/lists/movies/genre--history/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Christopher Graybill', '/name/4088171/']]}, {'Сценарий': [['Christopher Graybill', '/name/4088171/']]}, {'Продюсер': [['Christopher Graybill', '/name/4088171/']]}, {'Композитор': '—'}, {'Монтаж': [['Christopher Graybill', '/name/4088171/']]}, {'Премьера в мире': [['9 марта 2017', '/film/4487152/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
100001,Roxy and Eli,https://www.kinopoisk.ru/series/4458061/,2017,series,"[[{'name': 'Roxy and Eli (мини–сериал 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=series&b=top']]}, {'Страна': '—'}, {'Жанр': '—'}, {'Слоган': '—'}, {'Режиссер': [['Сара Розен', '/name/3055965/']]}, {'Сценарий': [['Сара Розен', '/name/3055965/'], ['Dani Schoffman', '/name/4061672/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Jessica Mosher', 'link': '/name/2467964/'}, {'actor_name': 'Сара Розен', 'link': '/name/3055965/'}, {'actor_name': 'Кит Рубин', 'link': '/name/3055968/'}, {'actor_name': 'Dani Schoffman', 'link': '/name/4061672/'}], ['none', 'none', 'none']]"
100002,Founding Fathers,https://www.kinopoisk.ru/film/4398233/,2017,film,"[[{'name': 'Founding Fathers (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Tommy Tang', '/name/4277932/']]}, {'Сценарий': '—'}, {'Продюсер': [['Tommy Tang', '/name/4277932/']]}, {'Композитор': '—'}, {'Премьера в мире': [['8 мая 2017', '/film/4398233/dates/']]}, {'Время': '—'}], [{'actor_name': 'King Amir Allahyar', 'link': '/name/4734428/'}, {'actor_name': 'Niccollas Blackwell', 'link': '/name/4245621/'}, {'actor_name': 'Robert L. Butler Jr.', 'link': '/name/4589158/'}, {'actor_name': 'С. Джо Доунинг', 'link': '/name/1795398/'}, {'actor_name': 'Tricia Jordan', 'link': '/name/5098941/'}, {'actor_name': 'Bobby McCallen', 'link': '/name/4264843/'}, {'actor_name': 'Walter Jose Olson', 'link': '/name/4264845/'}, {'actor_name': 'Sandra Scragg', 'link': '/name/4264844/'}, {'actor_name': 'Toran Whitaker', 'link': '/name/4264846/'}], ['none', 'none', 'none']]"
100003,A Brief Lesson on Inheritance,https://www.kinopoisk.ru/film/4477464/,2017,film,"[[{'name': 'A Brief Lesson on Inheritance (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Элиза Каллахан', '/name/1763903/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Owen Smith-Clark', '/name/4152212/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Майя Хоук', 'link': '/name/5022458/'}, {'actor_name': 'Эд Ходсон', 'link': '/name/65006/'}], ['none', 'none', 'none']]"
100004,Of Suitcases and Butterflies,https://www.kinopoisk.ru/film/5224230/,2017,film,"[[{'name': 'Of Suitcases and Butterflies (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Raey Ang', '/name/5359614/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Крис Капелерис', 'link': '/name/4156021/'}, {'actor_name': 'Nadin Rizk', 'link': '/name/3201732/'}], ['none', 'none', 'none']]"
100005,Arsenal Firearms Academy,https://www.kinopoisk.ru/film/4366826/,2017,film,"[[{'name': 'Arsenal Firearms Academy (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Стефано Сальвати', '/name/252013/']]}, {'Сценарий': [['Стефано Сальвати', '/name/252013/']]}, {'Продюсер': [['Raffaella Tommasi', '/name/6348188/']]}, {'Оператор': [['Массимо Зери', '/name/296128/']]}, {'Композитор': '—'}, {'Монтаж': [['Umberto Romagnoli', '/name/6348189/']]}, {'Премьера в мире': [['21 апреля 2017', '/film/4366826/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
100006,Ursus III,https://www.kinopoisk.ru/film/4399657/,2017,film,"[[{'name': 'Ursus III (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Gerald Backhaus', '/name/1939167/']]}, {'Сценарий': [['Gerald Backhaus', '/name/1939167/']]}, {'Продюсер': [['Gerald Backhaus', '/name/1939167/']]}, {'Оператор': [['Мартин Кениг', '/name/1676635/']]}, {'Композитор': '—'}, {'Художник': [['Alexander Stütz', '/name/2249773/']]}, {'Монтаж': [['Sven Klöpper', '/name/2249776/']]}, {'Время': '—'}], [{'actor_name': 'Gerrit Book', 'link': '/name/6378680/'}, {'actor_name': 'Рикардия Брамлей', 'link': '/name/1354165/'}, {'actor_name': 'Nikos Dokalis', 'link': '/name/6378681/'}, {'actor_name': 'Mounia El-Amri', 'link': '/name/6378682/'}, {'actor_name': 'Инго Густ', 'link': '/name/3000193/'}, {'actor_name': 'Isabella Heller', 'link': '/name/6378683/'}, {'actor_name': 'Claudia Lozek', 'link': '/name/6378684/'}, {'actor_name': 'Christinne Margolis', 'link': '/name/6378685/'}, {'actor_name': 'Melanie Pallasch', 'link': '/name/6378686/'}, {'actor_name': 'Ramon Papadopoulos', 'link': '/name/6376649/'}], ['none', 'none', 'none']]"
100007,Unforgotten Village,https://www.kinopoisk.ru/film/4489695/,2017,film,"[[{'name': 'Unforgotten Village (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/4489695/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Danielle Da Silva', '/name/6463138/'], ['Jeffrey Garriock', '/name/6463001/']]}, {'Сценарий': '—'}, {'Продюсер': [['David Booth', '/name/6463199/']]}, {'Оператор': [['Danielle Da Silva', '/name/6463138/']]}, {'Композитор': '—'}, {'Монтаж': [['David Coulson', '/name/6463200/']]}, {'Премьера в мире': [['14 декабря 2017', '/film/4489695/dates/']]}, {'Время': '12 мин.'}], [], ['none', 'none', 'none']]"
100008,Silver Fox,https://www.kinopoisk.ru/film/4370664/,2017,film,"[[{'name': 'Silver Fox (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Rob Christie', '/name/6350310/']]}, {'Сценарий': [['Rob Christie', '/name/6350310/']]}, {'Продюсер': [['Maddie Pflug', '/name/4628931/']]}, {'Оператор': [['Carl Knight', '/name/4916118/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Jay Jurden', 'link': '/name/4121773/'}, {'actor_name': 'Rick Roemer', 'link': '/name/5132680/'}], ['none', 'none', 'none']]"
100009,Imaginaction 2017,https://www.kinopoisk.ru/film/4368085/,2017,film,"[[{'name': 'Imaginaction 2017 (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Стефано Сальвати', '/name/252013/']]}, {'Сценарий': [['Стефано Сальвати', '/name/252013/']]}, {'Продюсер': [['Стефано Сальвати', '/name/252013/'], ['Raffaella Tommasi', '/name/6348188/']]}, {'Оператор': [['Franco Balboni', '/name/651042/']]}, {'Композитор': '—'}, {'Премьера в мире': [['18 октября 2017', '/film/4368085/dates/']]}, {'Время': '—'}], [{'actor_name': 'Ариса', 'link': '/name/2215911/'}, {'actor_name': 'Эдоардо Беннато', 'link': '/name/649118/'}, {'actor_name': 'Алекс Бритти', 'link': '/name/261945/'}, {'actor_name': 'Люка Карбони', 'link': '/name/882121/'}, {'actor_name': 'Кармен Консоли', 'link': '/name/375892/'}, {'actor_name': 'Франческо Габбани', 'link': '/name/2838184/'}, {'actor_name': 'Паоло Руффини', 'link': '/name/262625/'}, {'actor_name': 'Стинг', 'link': '/name/4913/'}, {'actor_name': 'Антонелло Вендитти', 'link': '/name/645444/'}], ['none', 'none', 'none']]"
