,name,links,year,type,char
126000,День другодарения,https://www.kinopoisk.ru/film/1147690/,2018,film,"[[{'name': 'День другодарения (2018)', 'description': 'none', 'rating': '4.4', 'grades': '213 оценок'}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1147690/keywords/']]}, {'Слоган': '«And You Thought Family Was Complicated»'}, {'Режиссер': [['Николь Паон', '/name/58360/']]}, {'Сценарий': [['Николь Паон', '/name/58360/']]}, {'Продюсер': [['Малин Акерман', '/name/6349/'], ['Тара Л. Крэйг', '/name/1241643/'], ['Жан-Люк Де Фанти', '/name/233173/'], ['...', '/film/1147690/cast/who_is/producer/']]}, {'Оператор': [['Нил Шапиро', '/name/625592/']]}, {'Композитор': [['Джессика Уайсс', '/name/4608072/']]}, {'Художник': [['Шеннон Кемп', '/name/580974/'], ['Энтони Трэн', '/name/1987018/'], ['Laetitia Gangotena', '/name/2042744/']]}, {'Монтаж': [['Джули Коэн', '/name/2461264/']]}, {'Сборы в мире': [['$122\xa0039', '/film/1147690/box/'], ['сборы', '/film/1147690/box/']]}, {'Премьера в мире': [['23 октября 2020', '/film/1147690/dates/'], ['...', '/film/1147690/dates/']]}, {'Цифровой релиз': [['14 июля 2021', '/lists/movies/coming-soon-digital/'], ['«Megogo Distribution»', '/comingsoon/digital/company/112/']]}, {'Возраст': '18+'}, {'Рейтинг MPAA': 'Rлицам до 17 лет обязательно присутствие взрослого'}, {'Время': '95 мин. / 01:35'}], [{'actor_name': 'Малин Акерман', 'link': '/name/6349/'}, {'actor_name': 'Кэт Деннингс', 'link': '/name/539520/'}, {'actor_name': 'Джек Доннелли', 'link': '/name/2503077/'}, {'actor_name': 'Аиша Тайлер', 'link': '/name/15176/'}, {'actor_name': 'Джейн Сеймур', 'link': '/name/65890/'}, {'actor_name': 'Дион Коул', 'link': '/name/38214/'}, {'actor_name': 'Райан Хансен', 'link': '/name/701906/'}, {'actor_name': 'Челси Перетти', 'link': '/name/1148536/'}, {'actor_name': 'Кристин Тейлор', 'link': '/name/27705/'}, {'actor_name': 'Эндрю Сантино', 'link': '/name/1466344/'}], ['none', 'none', 'none']]"
126001,Одаренные,https://www.kinopoisk.ru/series/1204384/,2018,series,"[[{'name': 'Одаренные (сериал 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top'], ['1 сезон', '/film/1204384/episodes/']]}, {'Страна': [['Таиланд', '/lists/movies/country--44/?b=series&b=top']]}, {'Жанр': [['детектив', '/lists/movies/genre--mystery/?b=series&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=series&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=series&b=top'], ['слова', '/film/1204384/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Dhammarong Sermrittirong', '/name/5575638/'], ['Патха Тхонгпан', '/name/4735812/'], ['Wasuthep Ketpetch', '/name/4360006/'], ['...', '/film/1204384/cast/who_is/director/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['5 августа 2018', '/film/1204384/dates/']]}, {'Время': '45 мин'}], [{'actor_name': 'Корапат Кирдпан', 'link': '/name/5382219/'}, {'actor_name': 'Вачиравит Руангвиват', 'link': '/name/4377655/'}, {'actor_name': 'Апичая Тхонгкхам', 'link': '/name/4752325/'}, {'actor_name': 'Рамида Джираноррапхат', 'link': '/name/5294021/'}, {'actor_name': 'Харит Чивагарун', 'link': '/name/5119544/'}, {'actor_name': 'Аттхапхан Пхунсават', 'link': '/name/4360007/'}, {'actor_name': 'Паттадон Джаннгеон', 'link': '/name/3672652/'}, {'actor_name': 'Напасорн Вираюттвилай', 'link': '/name/5983087/'}, {'actor_name': 'Чатчавит Течарукпонг', 'link': '/name/4484932/'}, {'actor_name': 'Катрия Инглиш', 'link': '/name/5478734/'}], ['none', 'none', 'none']]"
126002,Светское общество,https://www.kinopoisk.ru/series/1112387/,2018,series,"[[{'name': 'Светское общество (сериал 2018 – 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top'], ['3 сезона', '/film/1112387/episodes/']]}, {'Страна': [['Турция', '/lists/movies/country--68/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['семейный', '/lists/movies/genre--family/?b=series&b=top'], ['слова', '/film/1112387/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Хакан Алгюл', '/name/1071472/']]}, {'Сценарий': [['Гюльсе Бирсель', '/name/574524/']]}, {'Продюсер': [['Неджати Акпынар', '/name/393077/'], ['Selin Erdinç', '/name/5042347/'], ['Фунда Одемис', '/name/1173588/'], ['...', '/film/1112387/cast/who_is/producer/']]}, {'Оператор': [['Мустафа Нури Эсер', '/name/1891675/'], ['Гокхан Атильмис', '/name/852423/']]}, {'Композитор': [['Cenk Durmazel', '/name/1094057/'], ['Baris Aryay', '/name/3207071/'], ['Doga Ebrisim', '/name/1913042/'], ['...', '/film/1112387/cast/who_is/composer/']]}, {'Художник': [['Görsel Evren', '/name/5041794/'], ['Зафер Канйилмаз', '/name/2127518/'], ['Фатош Суда', '/name/3655121/'], ['...', '/film/1112387/cast/who_is/design/']]}, {'Монтаж': [['Мустафа Гёкчен', '/name/2001761/'], ['Devin Komar Volkan', '/name/5042350/']]}, {'Премьера в мире': [['18 февраля 2018', '/film/1112387/dates/']]}, {'Время': '120 мин'}], [{'actor_name': 'Гюльсе Бирсель', 'link': '/name/574524/'}, {'actor_name': 'Дерья Карадаш', 'link': '/name/4216732/'}, {'actor_name': 'Дженгиз Бозкурт', 'link': '/name/1171784/'}, {'actor_name': 'Сарп Апак', 'link': '/name/1512834/'}, {'actor_name': 'Hasibe Eren', 'link': '/name/1376865/'}, {'actor_name': 'Енис Арикан', 'link': '/name/1795886/'}, {'actor_name': 'Сахин Ирмак', 'link': '/name/1365167/'}, {'actor_name': 'Айс Нил Самлиоглу', 'link': '/name/520511/'}, {'actor_name': 'Deniz Cengiz', 'link': '/name/4789604/'}, {'actor_name': 'Тугба Чом', 'link': '/name/5027861/'}], ['none', 'none', 'none']]"
126003,Армия любовников: на святой земле,https://www.kinopoisk.ru/film/1412446/,2018,film,"[[{'name': 'Армия любовников: на святой земле (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Израиль', '/lists/movies/country--42/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Асаф Галай', '/name/3899074/']]}, {'Сценарий': [['Асаф Галай', '/name/3899074/']]}, {'Продюсер': [['Наама Пириц', '/name/1934413/']]}, {'Оператор': [['Ури Экерман', '/name/1139127/'], ['Авнер Шахаф', '/name/2071423/']]}, {'Композитор': [['Army of Lovers', '/name/2315090/']]}, {'Монтаж': [['Нили Феллер', '/name/2009327/']]}, {'Премьера в мире': [['26 июля 2019', '/film/1412446/dates/'], ['...', '/film/1412446/dates/']]}, {'Возраст': '16+'}, {'Время': '65 мин. / 01:05'}], [{'actor_name': 'Army of Lovers', 'link': '/name/2315090/'}, {'actor_name': 'Александр Бард', 'link': '/name/497519/'}, {'actor_name': 'Жан-Пьер Барда', 'link': '/name/497681/'}, {'actor_name': 'Доминика Пецзински', 'link': '/name/2213094/'}], ['none', 'none', 'none']]"
126004,Кривое зеркало,https://www.kinopoisk.ru/film/4533455/,2018,film,"[[{'name': 'Кривое зеркало (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Андрей Селиванов', '/name/1614468/']]}, {'Сценарий': [['Ирина Ревякина', '/name/1925104/']]}, {'Продюсер': [['Александр Кушаев', '/name/1614481/'], ['Ирина Смирнова-Бейнарович', '/name/1614373/']]}, {'Оператор': [['Денис Григорян', '/name/4724138/']]}, {'Композитор': [['Андрей Климинов', '/name/4360974/']]}, {'Художник': [['Алексей Никоненко', '/name/5389718/']]}, {'Премьера в Росcии': [['21 августа 2021', '/premiere/ru/2021/to/4533455/#4533455']]}, {'Время': '—'}], [{'actor_name': 'Алина Ланина', 'link': '/name/2510834/'}, {'actor_name': 'Денис Нурулин', 'link': '/name/4527309/'}, {'actor_name': 'Валерия Крейн', 'link': '/name/5573057/'}, {'actor_name': 'Дмитрий Бедерин', 'link': '/name/2508758/'}, {'actor_name': 'Илья Коробко', 'link': '/name/2973892/'}, {'actor_name': 'Ольга Прокофьева', 'link': '/name/269742/'}, {'actor_name': 'Вадим Андреев', 'link': '/name/273560/'}, {'actor_name': 'Андрей Рогожин', 'link': '/name/2458235/'}, {'actor_name': 'Елена Сафонова', 'link': '/name/127901/'}, {'actor_name': 'Елена Котельникова', 'link': '/name/251027/'}], ['none', 'none', 'none']]"
126005,Сестра тьмы,https://www.kinopoisk.ru/film/1210574/,2018,film,"[[{'name': 'Сестра тьмы (2018)', 'description': 'Убийства из ночных кошмаров художницы становятся реальностью. Завораживающий триллер о встрече с прошлым', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Сэм Баррет', '/name/1707510/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['2 ноября 2018', '/film/1210574/dates/'], ['...', '/film/1210574/dates/']]}, {'Возраст': '16+'}, {'Время': '96 мин. / 01:36'}], [{'actor_name': 'Николя Бартлетт', 'link': '/name/1356583/'}, {'actor_name': 'Остин Кастильоне', 'link': '/name/1814047/'}, {'actor_name': 'Лиам Грэм', 'link': '/name/2523918/'}, {'actor_name': 'Аманда Вудхэмс', 'link': '/name/1948761/'}], ['none', 'none', 'none']]"
126006,Lez Bomb,https://www.kinopoisk.ru/film/960451/,2018,film,"[[{'name': 'Lez Bomb (2018)', 'description': 'none', 'rating': '5.9', 'grades': '212 оценок'}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/960451/keywords/']]}, {'Слоган': ""«This holiday, she's dropping some big news»""}, {'Режиссер': [['Дженна Лауренцо', '/name/1584448/']]}, {'Сценарий': [['Дженна Лауренцо', '/name/1584448/']]}, {'Продюсер': [['Alex Cirillo', '/name/3648725/'], ['Mia Cusumano', '/name/4735683/'], ['Matthew Delman', '/name/4758992/'], ['...', '/film/960451/cast/who_is/producer/']]}, {'Оператор': [['Gabriel Stanley', '/name/3337203/']]}, {'Композитор': [['П.Т. Уокли', '/name/654684/']]}, {'Художник': [['Дэвид Аллен Батлер', '/name/3943320/'], ['Бри Перри', '/name/2735805/'], ['Mitchell Olson', '/name/4546282/']]}, {'Монтаж': [['Билл Саундерс', '/name/2259721/']]}, {'Премьера в мире': [['3 мая 2018', '/film/960451/dates/'], ['...', '/film/960451/dates/']]}, {'Время': '90 мин. / 01:30'}], [{'actor_name': 'Дженна Лауренцо', 'link': '/name/1584448/'}, {'actor_name': 'Кэйтлин Менер', 'link': '/name/1477811/'}, {'actor_name': 'Дирдри О’Коннелл', 'link': '/name/33627/'}, {'actor_name': 'Дороти Фокс', 'link': '/name/174861/'}, {'actor_name': 'Сондра Джеймс', 'link': '/name/95730/'}, {'actor_name': 'А.Б. Фаррелли', 'link': '/name/67369/'}, {'actor_name': 'Брэндон Майкл Холл', 'link': '/name/4226964/'}, {'actor_name': 'Лана Йу', 'link': '/name/1926702/'}, {'actor_name': 'Кевин Поллак', 'link': '/name/23653/'}, {'actor_name': 'Клорис Личмен', 'link': '/name/11760/'}], ['none', 'none', 'none']]"
126007,Правда о роботах-убийцах,https://www.kinopoisk.ru/film/1149225/,2018,film,"[[{'name': 'Правда о роботах-убийцах (2018)', 'description': 'Идеальные помощники или безжалостные монстры? Провокационная документалка об этичности новейших технологий', 'rating': '6.1', 'grades': '210 оценок'}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Максим Поздоровкин', '/name/3027988/']]}, {'Сценарий': '—'}, {'Продюсер': [['Джо Бендер', '/name/3028007/'], ['Alex Modlin', '/name/4331781/']]}, {'Оператор': [['Джо Бендер', '/name/3028007/']]}, {'Композитор': [['Матвей Кулаков', '/name/4728223/']]}, {'Монтаж': [['Изабель Понте', '/name/5389375/']]}, {'Премьера в Росcии': [['27 ноября 2018', '/premiere/ru/2018/to/1149225/#1149225']]}, {'Премьера в мире': [['10 сентября 2018', '/film/1149225/dates/'], ['...', '/film/1149225/dates/']]}, {'Возраст': '18+'}, {'Время': '83 мин. / 01:23'}], [{'actor_name': 'Леон Гонсалес', 'link': '/name/4144933/'}, {'actor_name': 'Хироси Исигуро', 'link': '/name/1951705/'}, {'actor_name': 'Zheng JiaJia', 'link': '/name/5411215/'}], ['none', 'none', 'none']]"
126008,Не высовывайся!,https://www.kinopoisk.ru/film/1069113/,2018,film,"[[{'name': 'Не высовывайся! (2018)', 'description': 'none', 'rating': '6.5', 'grades': '210 оценок'}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['слова', '/film/1069113/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Кристиан Альварт', '/name/459174/']]}, {'Сценарий': [['Кристиан Альварт', '/name/459174/'], ['Альберто Марини', '/name/436002/']]}, {'Продюсер': [['Кристиан Альварт', '/name/459174/'], ['Зигфрид Камль', '/name/685803/'], ['Тимм Обервелланд', '/name/21598/'], ['...', '/film/1069113/cast/who_is/producer/']]}, {'Оператор': [['Кристоф Краусс', '/name/777986/']]}, {'Композитор': [['Кристоф Шауэр', '/name/4069587/']]}, {'Художник': [['Тим Тамке', '/name/2247146/'], ['Хайке Фадемрехт', '/name/1890830/']]}, {'Монтаж': [['Марк Хофмайстер', '/name/2035338/'], ['Theo Strittmatter', '/name/3806199/']]}, {'Бюджет': [['€2\xa0500\xa0000', '/film/1069113/box/']]}, {'Премьера в мире': [['12 апреля 2018', '/film/1069113/dates/'], ['...', '/film/1069113/dates/']]}, {'Время': '109 мин. / 01:49'}], [{'actor_name': 'Вотан Вильке Мёринг', 'link': '/name/28163/'}, {'actor_name': 'Нора Хюц', 'link': '/name/1855441/'}, {'actor_name': 'Jasmina Al Zihairi', 'link': '/name/4763248/'}, {'actor_name': 'Кристиана Пауль', 'link': '/name/83093/'}, {'actor_name': 'Фахри Ярдым', 'link': '/name/581692/'}, {'actor_name': 'Мави Хёрбигер', 'link': '/name/226879/'}, {'actor_name': 'Carlo Thoma', 'link': '/name/4535738/'}, {'actor_name': 'Эмили Куше', 'link': '/name/2855813/'}, {'actor_name': 'Юрген Хайнрих', 'link': '/name/140997/'}, {'actor_name': 'Луис Август Курекки', 'link': '/name/2836441/'}], ['none', 'none', 'none']]"
126009,Похмелье,https://www.kinopoisk.ru/film/1172821/,2018,film,"[[{'name': 'Похмелье (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Маруся Фомина', '/name/1555526/']]}, {'Сценарий': [['Маруся Фомина', '/name/1555526/']]}, {'Продюсер': [['Макс Воловик', '/name/3879800/'], ['Карина Татеосян', '/name/3892023/'], ['Полина Ульянец', '/name/3720476/']]}, {'Оператор': [['Александр Симонов', '/name/654714/']]}, {'Композитор': '—'}, {'Художник': [['Петр Толпин', '/name/5254711/'], ['Антонина Краевская', '/name/4098224/'], ['Оксана Он', '/name/6516538/']]}, {'Монтаж': [['Сергей Иванов', '/name/1281029/']]}, {'Премьера в Росcии': [['15 августа 2018', '/premiere/ru/2018/to/1172821/#1172821']]}, {'Время': '8 мин.'}], [{'actor_name': 'Вильма Кутавичюте', 'link': '/name/2383805/'}, {'actor_name': 'Алексей Вертков', 'link': '/name/1522572/'}, {'actor_name': 'Данил Стеклов', 'link': '/name/3502476/'}], ['none', 'none', 'none']]"
126010,Мишки-братишки. Снова вместе,https://www.kinopoisk.ru/series/1354113/,2018,series,"[[{'name': 'Мишки-братишки. Снова вместе (сериал 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top'], ['1 сезон', '/film/1354113/episodes/']]}, {'Страна': [['Китай', '/lists/movies/country--31/?b=series&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=series&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Дин Лян', '/name/3692850/']]}, {'Сценарий': [['Рэйчел Сюй', '/name/3268647/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Возраст': '6+'}, {'Время': '13 мин'}], [{'actor_name': 'Чжан Вэй', 'link': '/name/1965941/'}, {'actor_name': 'Чжан Бинцзюнь', 'link': '/name/3892278/'}, {'actor_name': 'Тань Сяо', 'link': '/name/4347898/'}], ['none', 'none', 'none']]"
