,name,links,year,type,char
113000,In My Dreams,https://www.kinopoisk.ru/film/1077487/,2017,film,"[[{'name': 'In My Dreams (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Thomas Buschbeck', '/name/2936459/']]}, {'Сценарий': [['Thomas Buschbeck', '/name/2936459/'], ['Алексис Ники', '/name/2497684/']]}, {'Продюсер': [['Warren Sinnathamby', '/name/4422190/'], ['Raji Nair', '/name/4410359/']]}, {'Оператор': [['Leonid Kogan', '/name/4260089/']]}, {'Композитор': [['Igor Correia', '/name/2535166/']]}, {'Монтаж': [['Роэн Фернандо', '/name/1202955/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Джейк Госден', 'link': '/name/4395194/'}, {'actor_name': 'Octavia Kaliszak', 'link': '/name/4855180/'}], ['none', 'none', 'none']]"
113001,Brontosaurus,https://www.kinopoisk.ru/film/1148701/,2017,film,"[[{'name': 'Brontosaurus (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ryan A. Renfro', '/name/5051202/']]}, {'Сценарий': [['Ryan A. Renfro', '/name/5051202/']]}, {'Продюсер': [['Kelsey Tweed', '/name/4942028/'], ['Michael Stanton', '/name/4280127/']]}, {'Оператор': [['Cory Chapin', '/name/5159245/'], ['Ryan A. Renfro', '/name/5051202/']]}, {'Композитор': '—'}, {'Монтаж': [['Ryan A. Renfro', '/name/5051202/']]}, {'Премьера в мире': [['22 апреля 2017', '/film/1148701/dates/']]}, {'Время': '87 мин. / 01:27'}], [{'actor_name': 'Tim H. Abelseth', 'link': '/name/5159236/'}, {'actor_name': 'Cliff D. Andrews', 'link': '/name/3853821/'}, {'actor_name': 'Whitney Ann Bates', 'link': '/name/5159237/'}, {'actor_name': 'Opal Clark', 'link': '/name/5159238/'}, {'actor_name': 'Nathaniel J. Couper', 'link': '/name/4464375/'}, {'actor_name': 'Патрик Кронин', 'link': '/name/119716/'}, {'actor_name': 'Бобби Фанк', 'link': '/name/1904396/'}, {'actor_name': 'Gleason Holt', 'link': '/name/5159239/'}, {'actor_name': 'Reagan James', 'link': '/name/4942023/'}, {'actor_name': 'Jordan Lawrence', 'link': '/name/5159240/'}], ['none', 'none', 'none']]"
113002,Motel,https://www.kinopoisk.ru/film/1068936/,2017,film,"[[{'name': 'Motel (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jaime Martinez', '/name/4374716/']]}, {'Сценарий': [['Jaime Martinez', '/name/4374716/']]}, {'Продюсер': [['Jaime Martinez', '/name/4374716/']]}, {'Оператор': [['Jay Fernandez', '/name/5211179/']]}, {'Композитор': '—'}, {'Монтаж': [['Chris Wallace', '/name/5211180/']]}, {'Бюджет': [['$300', '/film/1068936/box/']]}, {'Премьера в мире': [['25 августа 2017', '/film/1068936/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Samantha Gines', 'link': '/name/5211176/'}, {'actor_name': 'Джим Хорнинг', 'link': '/name/4123713/'}, {'actor_name': 'Christopher Overmyer', 'link': '/name/5211177/'}, {'actor_name': 'Jay Sperry', 'link': '/name/5211178/'}], ['none', 'none', 'none']]"
113003,Get Home Safe,https://www.kinopoisk.ru/film/1057649/,2017,film,"[[{'name': 'Get Home Safe (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['L.P. Dohi', '/name/3181221/']]}, {'Сценарий': [['L.P. Dohi', '/name/3181221/']]}, {'Продюсер': '—'}, {'Оператор': [['Пьер Хабиб', '/name/3181230/']]}, {'Композитор': '—'}, {'Монтаж': [['Майкл Тэнг', '/name/3343346/']]}, {'Премьера в мире': [['24 марта 2017', '/film/1057649/dates/']]}, {'Время': '—'}], [{'actor_name': 'Bessie Jo Hill', 'link': '/name/4795200/'}, {'actor_name': 'Grayson Low', 'link': '/name/5011950/'}, {'actor_name': 'Dylan Werth', 'link': '/name/3845691/'}, {'actor_name': 'Dylan Werth', 'link': '/name/5125602/'}], ['none', 'none', 'none']]"
113004,Inevitable War,https://www.kinopoisk.ru/film/1125456/,2017,film,"[[{'name': 'Inevitable War (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Tommy Bo', '/name/4672750/']]}, {'Сценарий': [['Tommy Bo', '/name/4672750/'], ['Anny Din', '/name/3476259/']]}, {'Продюсер': [['Tommy Bo', '/name/4672750/'], ['Anny Din', '/name/3476259/'], ['Чарли Алехандро', '/name/2214595/'], ['...', '/film/1125456/cast/who_is/producer/']]}, {'Композитор': '—'}, {'Время': '8 мин.'}], [{'actor_name': 'Dom Carter', 'link': '/name/5409476/'}, {'actor_name': 'Dominic Carter', 'link': '/name/5026419/'}, {'actor_name': 'Casey Grace Murtagh', 'link': '/name/4476806/'}, {'actor_name': 'Kevin Sok', 'link': '/name/5092344/'}, {'actor_name': 'Michael F. Ward', 'link': '/name/5092345/'}], ['none', 'none', 'none']]"
113005,Pitfall,https://www.kinopoisk.ru/film/1083565/,2017,film,"[[{'name': 'Pitfall (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1083565/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Ben Desmond', '/name/4871281/']]}, {'Сценарий': [['Ben Desmond', '/name/4871281/']]}, {'Продюсер': [['Henriette-Mercedes Spiering', '/name/2109233/']]}, {'Оператор': [['Tania Freimuth', '/name/1190880/']]}, {'Композитор': [['Мигель Д’оливера', '/name/688027/']]}, {'Художник': [['Claire Moore', '/name/4871286/'], ['Джозеф Винн', '/name/4749913/'], ['Адам Ди', '/name/2720218/']]}, {'Монтаж': [['Joseph Bicknell', '/name/3515031/'], ['Трэйси Бёрт', '/name/3182338/']]}, {'Бюджет': [['£ 13\xa0000', '/film/1083565/box/']]}, {'Премьера в мире': [['9 сентября 2017', '/film/1083565/dates/']]}, {'Время': '—'}], [{'actor_name': 'Росс Томлинсон', 'link': '/name/1302281/'}, {'actor_name': 'Радина Драндова', 'link': '/name/4329806/'}, {'actor_name': 'Адам Ганн', 'link': '/name/1598494/'}, {'actor_name': 'Roy Peters', 'link': '/name/4871282/'}, {'actor_name': 'James Smart', 'link': '/name/4871283/'}, {'actor_name': 'Michael Allen', 'link': '/name/4871284/'}, {'actor_name': 'Chris Gilbert', 'link': '/name/4871285/'}, {'actor_name': 'Крис Уилсон', 'link': '/name/1469841/'}], ['none', 'none', 'none']]"
113006,Michael Conrad: Progress,https://www.kinopoisk.ru/film/1070339/,2017,film,"[[{'name': 'Michael Conrad: Progress (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Matthew R. Lacombe', '/name/4788645/']]}, {'Сценарий': [['Kenneth Bauer', '/name/3209850/'], ['Matthew R. Lacombe', '/name/4788645/'], ['Michael Lacombe', '/name/4788648/']]}, {'Продюсер': [['Michael Lacombe', '/name/4788648/'], ['Chelsea Lutz Bauer', '/name/3883681/'], [""Evelyn Hali'aaloha Roberts"", '/name/4788649/']]}, {'Оператор': [['Kenneth Bauer', '/name/3209850/']]}, {'Композитор': '—'}, {'Монтаж': [['Matthew R. Lacombe', '/name/4788645/']]}, {'Премьера в мире': [['20 января 2017', '/film/1070339/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Майкл Роберт', 'link': '/name/1179279/'}, {'actor_name': 'Dustin Jones', 'link': '/name/4835017/'}, {'actor_name': 'Samantha Gabrielsen', 'link': '/name/2497336/'}, {'actor_name': 'Lisa Bridgman', 'link': '/name/4835018/'}, {'actor_name': 'Gracie Pasterski', 'link': '/name/4835021/'}, {'actor_name': 'Greg Bogel', 'link': '/name/4835022/'}, {'actor_name': 'David Blake', 'link': '/name/4835024/'}, {'actor_name': 'Jonathan Brown', 'link': '/name/4835025/'}, {'actor_name': 'Carlie Algas', 'link': '/name/4835026/'}, {'actor_name': 'Luke Imbusch', 'link': '/name/4525445/'}], ['none', 'none', 'none']]"
113007,Shook,https://www.kinopoisk.ru/film/1094797/,2017,film,"[[{'name': 'Shook (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '«The rest of your life starts here...»'}, {'Режиссер': [['John Rizzo', '/name/4871681/']]}, {'Сценарий': [['John Rizzo', '/name/4871681/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Бюджет': [['$100', '/film/1094797/box/']]}, {'Премьера в мире': [['2 августа 2017', '/film/1094797/dates/']]}, {'Время': '2 мин.'}], [{'actor_name': 'Emma Affleck', 'link': '/name/4890778/'}, {'actor_name': 'Shannon Affleck', 'link': '/name/4890779/'}, {'actor_name': 'Jonah Lincoln', 'link': '/name/4871693/'}], ['none', 'none', 'none']]"
113008,The Red Millennium,https://www.kinopoisk.ru/film/1072370/,2017,film,"[[{'name': 'The Red Millennium (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Бреанна Пенни', '/name/4839469/']]}, {'Сценарий': [['Бреанна Пенни', '/name/4839469/']]}, {'Продюсер': [['Bodhi Ouellette', '/name/4841238/']]}, {'Оператор': [['Brendan Kellogg', '/name/4841239/'], ['Ben Rooker', '/name/4962634/']]}, {'Композитор': [['Ben Rooker', '/name/4962634/']]}, {'Монтаж': [['Bodhi Ouellette', '/name/4841238/']]}, {'Бюджет': [['$100', '/film/1072370/box/']]}, {'Премьера в мире': [['25 мая 2017', '/film/1072370/dates/'], ['...', '/film/1072370/dates/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Райан Маршалл', 'link': '/name/4839468/'}, {'actor_name': 'Gabriel Beury-Moore', 'link': '/name/4841236/'}, {'actor_name': 'Ben Rooker', 'link': '/name/4962634/'}], ['none', 'none', 'none']]"
113009,Making It on Time,https://www.kinopoisk.ru/film/1072466/,2017,film,"[[{'name': 'Making It on Time (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Софи Бэнкс-Колома', '/name/2454556/']]}, {'Сценарий': [['Софи Бэнкс-Колома', '/name/2454556/']]}, {'Продюсер': [['Карен Лавендер', '/name/1208027/']]}, {'Композитор': '—'}, {'Бюджет': [['$50\xa0000', '/film/1072466/box/']]}, {'Премьера в мире': [['1 марта 2017', '/film/1072466/dates/']]}, {'Время': '2 мин.'}], [], ['none', 'none', 'none']]"
