,name,links,year,type,char
101000,Okan Eniyan,https://www.kinopoisk.ru/film/4895386/,2017,film,"[[{'name': 'Okan Eniyan (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Abiodun Olanrewaju', '/name/1323069/']]}, {'Сценарий': '—'}, {'Продюсер': [['Gbeminiyi Adegboola', '/name/6766924/']]}, {'Оператор': [['Isreal Oluwatoyin', '/name/6633399/'], ['Afunsho Kazeem', '/name/5388129/']]}, {'Композитор': '—'}, {'Премьера в мире': [['1 июня 2017', '/film/4895386/dates/']]}, {'Время': '—'}], [{'actor_name': 'Allwell Ademola', 'link': '/name/2514580/'}, {'actor_name': 'Фатия Балогун', 'link': '/name/1318758/'}, {'actor_name': 'Adeniyi Johnson', 'link': '/name/5105712/'}, {'actor_name': 'Ronke Odusanya', 'link': '/name/2514540/'}, {'actor_name': 'Iyabo Ojo', 'link': '/name/1736365/'}, {'actor_name': 'Sunkanmi Omobolanle', 'link': '/name/1736510/'}, {'actor_name': 'Дорис Семен', 'link': '/name/1318801/'}, {'actor_name': 'Yemi Solade', 'link': '/name/1322442/'}], ['none', 'none', 'none']]"
101001,My Very Ghanaian Wedding,https://www.kinopoisk.ru/film/5088453/,2017,film,"[[{'name': 'My Very Ghanaian Wedding (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Гана', '/lists/movies/country--144/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Helel Smith', '/name/6944093/']]}, {'Сценарий': [['Helel Smith', '/name/6944093/']]}, {'Продюсер': [['Helel Smith', '/name/6944093/'], ['Ludwig Mawuli Kalms', '/name/4110167/']]}, {'Оператор': [['Carlmax Gbormittah', '/name/6944123/']]}, {'Композитор': '—'}, {'Премьера в мире': [['1 января 2017', '/film/5088453/dates/']]}, {'Время': '132 мин. / 02:12'}], [{'actor_name': 'Claudia Abbey', 'link': '/name/6944114/'}, {'actor_name': 'Adjetey Anang', 'link': '/name/2482624/'}, {'actor_name': 'Elaine Attoh', 'link': '/name/6944115/'}, {'actor_name': 'Eli Cecilson', 'link': '/name/4110161/'}, {'actor_name': 'Albert Jackson Davis', 'link': '/name/6817000/'}, {'actor_name': 'Dede Djamaki', 'link': '/name/6944116/'}, {'actor_name': 'Dzifa Glikpoe', 'link': '/name/1514509/'}, {'actor_name': 'Ludwig Mawuli Kalms', 'link': '/name/4110167/'}, {'actor_name': 'Lorku Lumor', 'link': '/name/6944117/'}, {'actor_name': 'Vincent McCauley', 'link': '/name/6944118/'}], ['none', 'none', 'none']]"
101002,Hell's Fury,https://www.kinopoisk.ru/film/4862435/,2017,film,"[[{'name': ""Hell's Fury (2017)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Роберт Питерс', '/name/1130837/']]}, {'Сценарий': [['Dianne Diaz', '/name/2700007/'], ['Роберт Питерс', '/name/1130837/']]}, {'Продюсер': [['Deborah Peters', '/name/4817535/'], ['Роберт Питерс', '/name/1130837/']]}, {'Оператор': [['Роберт Питерс', '/name/1130837/']]}, {'Композитор': [['Carroll Paryo', '/name/6736051/']]}, {'Монтаж': [['Кайоде Афолаби', '/name/2102940/'], ['Роберт Питерс', '/name/1130837/']]}, {'Премьера в мире': [['25 мая 2017', '/film/4862435/dates/']]}, {'Время': '—'}], [{'actor_name': 'Deji Akintola', 'link': '/name/6736049/'}, {'actor_name': 'Kristy Butler', 'link': '/name/3916847/'}, {'actor_name': 'Clarion Chukwura-Abiola', 'link': '/name/1287297/'}, {'actor_name': ""Susan D'Angelo"", 'link': '/name/2598633/'}, {'actor_name': 'Austin Egboka', 'link': '/name/6736050/'}, {'actor_name': 'Emma Odili', 'link': '/name/1322405/'}, {'actor_name': 'Deyemi Okanlawon', 'link': '/name/2583981/'}, {'actor_name': 'Divine Page', 'link': '/name/4143143/'}, {'actor_name': 'Deborah Peters', 'link': '/name/4817535/'}, {'actor_name': 'Барри Пьяченте', 'link': '/name/2506591/'}], ['none', 'none', 'none']]"
101003,The Dream,https://www.kinopoisk.ru/film/5154717/,2017,film,"[[{'name': 'The Dream (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«A Man believes he can carry the same cross as Jesus Christ and God gives him a dream that changes his life forever»'}, {'Режиссер': [['Richard Grahn', '/name/3056868/']]}, {'Сценарий': [['Richard Grahn', '/name/3056868/']]}, {'Продюсер': [['Richard Grahn', '/name/3056868/']]}, {'Оператор': [['Bobby Hanaford', '/name/4600605/']]}, {'Композитор': [['Мики Дж. Мейер', '/name/1579520/']]}, {'Монтаж': [['Richard Grahn', '/name/3056868/']]}, {'Премьера в мире': [['15 марта 2017', '/film/5154717/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Tim Barnes', 'link': '/name/7001711/'}, {'actor_name': 'Barbara Clark', 'link': '/name/7001715/'}, {'actor_name': 'Bill Edmunds', 'link': '/name/7001713/'}, {'actor_name': 'Ignacio Guitrez', 'link': '/name/7001714/'}], ['none', 'none', 'none']]"
101004,"Дни, когда мы смотрели на солнце",https://www.kinopoisk.ru/series/692354/,2017,series,"[[{'name': 'Дни, когда мы смотрели на солнце (мини–сериал 2010 – ...)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2010', '/lists/movies/year--2010/?b=series&b=top'], ['2 сезона', '/film/692354/episodes/']]}, {'Страна': [['Тайвань', '/lists/movies/country--27/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Чэн Юйчэ', '/name/1186315/']]}, {'Сценарий': [['Чэн Юйчэ', '/name/1186315/'], ['Er Mu', '/name/3273120/']]}, {'Продюсер': [['Чэн Юйчэ', '/name/1186315/'], ['Юй Пэйхуа', '/name/4817908/'], ['Хэнк Цзэн', '/name/2462131/']]}, {'Оператор': [['Метеор Чун', '/name/3271224/']]}, {'Композитор': [['Wei-Jie Liao', '/name/3619928/'], ['Sheng-Je Shen', '/name/3619929/']]}, {'Художник': [['Ming-Jen Huang', '/name/5061499/'], ['Чэнь Поцзэнь', '/name/2044886/'], ['Ching-Mei Ko', '/name/2187220/']]}, {'Монтаж': [['Чэн Юйчэ', '/name/1186315/'], ['Милк Су', '/name/2104680/'], ['Shy-Woan Lin', '/name/4106980/']]}, {'Премьера в мире': [['18 декабря 2010', '/film/692354/dates/']]}, {'Время': '—'}], [{'actor_name': 'У Цзяньхо', 'link': '/name/2969341/'}, {'actor_name': 'Chia-Yu Chang', 'link': '/name/3619912/'}, {'actor_name': 'Chun Hong', 'link': '/name/3619914/'}, {'actor_name': 'Эдисон Сун', 'link': '/name/4400447/'}, {'actor_name': 'Бамбу Чэнь', 'link': '/name/1970641/'}, {'actor_name': 'Шон Хуан', 'link': '/name/3619910/'}, {'actor_name': 'Тереза Дэйли', 'link': '/name/2220618/'}, {'actor_name': 'Yi-Fan Liao', 'link': '/name/3619913/'}, {'actor_name': 'Chen-Yu Kao', 'link': '/name/3619915/'}, {'actor_name': 'Фэн Ву', 'link': '/name/1637236/'}], ['none', 'none', 'none']]"
101005,Avyakt (the Untold Story),https://www.kinopoisk.ru/film/4925601/,2017,film,"[[{'name': 'Avyakt (the Untold Story) (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Rakesh Kumar Shah', '/name/6801345/']]}, {'Сценарий': [['Rakesh Kumar Shah', '/name/6801345/']]}, {'Продюсер': '—'}, {'Оператор': [['Pravin Sonawane', '/name/6799222/']]}, {'Композитор': [['Amosana Thokchom', '/name/6801348/']]}, {'Монтаж': [['Lodam Gongo', '/name/6801349/']]}, {'Премьера в мире': [['20 июня 2017', '/film/4925601/dates/']]}, {'Время': '—'}], [{'actor_name': 'Manisha Kankariya', 'link': '/name/6801346/'}, {'actor_name': 'Jyoti Mishra', 'link': '/name/6801347/'}, {'actor_name': 'Amol Nikhare', 'link': '/name/5919809/'}], ['none', 'none', 'none']]"
101006,Autant en emporte le sang,https://www.kinopoisk.ru/film/5222848/,2017,film,"[[{'name': 'Autant en emporte le sang (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '«Nothing has prepared you»'}, {'Режиссер': [[""Timmy D'Arnay"", '/name/5318213/']]}, {'Сценарий': [[""Timmy D'Arnay"", '/name/5318213/']]}, {'Продюсер': [[""Timmy D'Arnay"", '/name/5318213/']]}, {'Композитор': '—'}, {'Премьера в мире': [['31 октября 2017', '/film/5222848/dates/']]}, {'Время': '—'}], [{'actor_name': ""Timmy D'Arnay"", 'link': '/name/5318213/'}, {'actor_name': 'Oona Damman', 'link': '/name/7064910/'}, {'actor_name': 'Justyna Lis', 'link': '/name/7064911/'}, {'actor_name': 'Lois Llose', 'link': '/name/5722953/'}], ['none', 'none', 'none']]"
101007,Lustro,https://www.kinopoisk.ru/film/5214068/,2017,film,"[[{'name': 'Lustro (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Польша', '/lists/movies/country--32/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Тадеуш Лысяк', '/name/5254073/']]}, {'Сценарий': [['Тадеуш Лысяк', '/name/5254073/']]}, {'Продюсер': '—'}, {'Оператор': [['Конрад Блох', '/name/5254074/']]}, {'Композитор': [['Szymon Orlowski', '/name/5254076/']]}, {'Художник': [['Stefania Maria Strzalkowska', '/name/5287662/'], ['Klaudia Filipek', '/name/7056983/']]}, {'Монтаж': [['Мариуш Гос', '/name/5254078/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Dawid Pokusa', 'link': '/name/3293856/'}, {'actor_name': 'Katarzyna Traczynska', 'link': '/name/2406356/'}, {'actor_name': 'Stanislaw Mazur', 'link': '/name/7056982/'}, {'actor_name': 'Konrad Makowski', 'link': '/name/4745000/'}], ['none', 'none', 'none']]"
101008,Virtual Guide to Life,https://www.kinopoisk.ru/film/4948581/,2017,film,"[[{'name': 'Virtual Guide to Life (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '«A teen playing online virtual realty games finds a guide from an unlikely person»'}, {'Режиссер': [['Deborah E. Brown', '/name/2722634/']]}, {'Сценарий': [['Deborah E. Brown', '/name/2722634/']]}, {'Продюсер': [['Deborah E. Brown', '/name/2722634/']]}, {'Оператор': [['Deborah E. Brown', '/name/2722634/']]}, {'Композитор': [['Aaron Mark Brown', '/name/6820180/']]}, {'Монтаж': [['Deborah E. Brown', '/name/2722634/']]}, {'Премьера в мире': [['27 августа 2017', '/film/4948581/dates/']]}, {'Время': '—'}], [{'actor_name': 'Eddy Bocchetti', 'link': '/name/6820255/'}, {'actor_name': 'Antonella Reborarti', 'link': '/name/6820256/'}, {'actor_name': 'Паоло Рива', 'link': '/name/1713959/'}], ['none', 'none', 'none']]"
101009,Молодые и потрясающие,https://www.kinopoisk.ru/film/4860807/,2017,film,"[[{'name': 'Молодые и потрясающие (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Китай', '/lists/movies/country--31/?b=films&b=top']]}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Чжэнь Шимин', '/name/1159762/']]}, {'Сценарий': [['Ли Хунбинь', '/name/6733920/'], ['Чжэн Нана', '/name/6733921/']]}, {'Продюсер': [['Чжэнь Шимин', '/name/1159762/']]}, {'Композитор': '—'}, {'Премьера в мире': [['7 июля 2017', '/film/4860807/dates/']]}, {'Время': '97 мин. / 01:37'}], [{'actor_name': 'Дженни Чжан', 'link': '/name/5325232/'}, {'actor_name': 'Цзян Чао', 'link': '/name/4327341/'}, {'actor_name': 'Ким Ын-сон', 'link': '/name/6733922/'}, {'actor_name': 'Ло Хайцюн', 'link': '/name/1693474/'}, {'actor_name': 'Юй Вэньвэнь', 'link': '/name/5000512/'}], ['none', 'none', 'none']]"
101010,Regret,https://www.kinopoisk.ru/film/5108992/,2017,film,"[[{'name': 'Regret (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Rakesh Kumar Shah', '/name/6801345/']]}, {'Сценарий': [['Rakesh Kumar Shah', '/name/6801345/']]}, {'Продюсер': '—'}, {'Оператор': [['Jatin Arora', '/name/5602313/']]}, {'Композитор': '—'}, {'Монтаж': [['Zayeemuddin', '/name/6632771/']]}, {'Премьера в мире': [['24 января 2017', '/film/5108992/dates/']]}, {'Время': '—'}], [{'actor_name': 'Reena Saini', 'link': '/name/6965639/'}, {'actor_name': 'Vivek Singh', 'link': '/name/4401009/'}, {'actor_name': 'Nandini Vivek Trigunait', 'link': '/name/6965640/'}], ['none', 'none', 'none']]"
101011,My Girlfriend is a Witch,https://www.kinopoisk.ru/film/5085356/,2017,film,"[[{'name': 'My Girlfriend is a Witch (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Chidi Anyanwu Chidox', '/name/5134630/']]}, {'Сценарий': [['Chris Nwaokolo', '/name/6791122/'], ['Uchenna Mbunabo', '/name/2102564/']]}, {'Продюсер': [['Uchenna Mbunabo', '/name/2102564/'], ['Enyioma Kalu Onuoha', '/name/6573488/']]}, {'Оператор': [['Tunde Adekoya', '/name/1319028/'], ['Awe Olounfemi', '/name/6940262/']]}, {'Композитор': [['Samuel Tochux', '/name/6570913/']]}, {'Монтаж': [['Babs Hammer', '/name/6939719/']]}, {'Премьера в мире': [['8 марта 2017', '/film/5085356/dates/']]}, {'Время': '154 мин. / 02:34'}], [{'actor_name': 'Ifecheluobi Ebere', 'link': '/name/6940259/'}, {'actor_name': 'Chinelo Ejianwu', 'link': '/name/6604267/'}, {'actor_name': 'Jennifer Ike', 'link': '/name/6940260/'}, {'actor_name': 'Lilian Larkai', 'link': '/name/6768883/'}, {'actor_name': 'Stan Nze', 'link': '/name/4439976/'}, {'actor_name': 'Deiso Odukwe', 'link': '/name/6940261/'}, {'actor_name': 'Sammy Udiminue', 'link': '/name/6462099/'}], ['none', 'none', 'none']]"
101012,Heartbreak Hotel,https://www.kinopoisk.ru/film/4892453/,2017,film,"[[{'name': 'Heartbreak Hotel (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«Behind every door, behind every song, there is a story. Welcome to the Heart Break Hotel»'}, {'Режиссер': [['Hodges Usry', '/name/3305635/']]}, {'Сценарий': [['Hodges Usry', '/name/3305635/']]}, {'Продюсер': [['Melissa Lahti', '/name/4988283/'], ['Hodges Usry', '/name/3305635/'], ['Allen Wier', '/name/6734061/']]}, {'Оператор': [['Montana Casey', '/name/3802790/'], ['Pierre Luke', '/name/3436464/']]}, {'Композитор': '—'}, {'Художник': [['Melissa Lahti', '/name/4988283/']]}, {'Монтаж': [['Hodges Usry', '/name/3305635/']]}, {'Премьера в мире': [['14 июня 2017', '/film/4892453/dates/']]}, {'Время': '—'}], [{'actor_name': 'Rachel Aravalo', 'link': '/name/6762566/'}, {'actor_name': 'Jesse Bowen', 'link': '/name/6762567/'}, {'actor_name': 'Creston Cooper', 'link': '/name/5401454/'}, {'actor_name': 'Arlen Davis', 'link': '/name/6762568/'}, {'actor_name': 'Clara Ann Davis', 'link': '/name/6762569/'}, {'actor_name': 'Malachai Edland', 'link': '/name/6762570/'}, {'actor_name': 'Alyssa Gatan', 'link': '/name/6762571/'}, {'actor_name': 'Дэмиен Гибсон', 'link': '/name/3287255/'}, {'actor_name': 'Leslie Gladney', 'link': '/name/1289784/'}, {'actor_name': 'Hailey Hockenson', 'link': '/name/6762572/'}], ['none', 'none', 'none']]"
101013,Gesto,https://www.kinopoisk.ru/film/4911301/,2017,film,"[[{'name': 'Gesto (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Tereza Vernerová', '/name/6788913/']]}, {'Сценарий': '—'}, {'Продюсер': [['Tereza Vernerová', '/name/6788913/']]}, {'Оператор': [['Pavel Vávra', '/name/6703221/']]}, {'Композитор': '—'}, {'Монтаж': [['Pavel Vávra', '/name/6703221/']]}, {'Премьера в мире': [['29 октября 2017', '/film/4911301/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Eliska Bartosková', 'link': '/name/6788914/'}, {'actor_name': 'Ondrej Barták', 'link': '/name/6788915/'}, {'actor_name': 'Hana Dolecková', 'link': '/name/6788916/'}, {'actor_name': 'Viktorie Dusková', 'link': '/name/6788917/'}, {'actor_name': 'Jan Götz', 'link': '/name/6788918/'}, {'actor_name': 'Antonie Krámská', 'link': '/name/6788919/'}, {'actor_name': 'Olga Kálalová', 'link': '/name/6788920/'}, {'actor_name': 'Katerina Machurková', 'link': '/name/6788850/'}, {'actor_name': 'Elisabetta Marconi', 'link': '/name/6788921/'}, {'actor_name': 'Eliska Pechácková', 'link': '/name/6788922/'}], ['none', 'none', 'none']]"
101014,Hell Post,https://www.kinopoisk.ru/film/4911332/,2017,film,"[[{'name': 'Hell Post (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Pavel Vávra', '/name/6703221/']]}, {'Продюсер': '—'}, {'Оператор': [['Pavel Vávra', '/name/6703221/']]}, {'Композитор': '—'}, {'Монтаж': [['Pavel Vávra', '/name/6703221/']]}, {'Премьера в мире': [['9 июля 2017', '/film/4911332/dates/']]}, {'Время': '—'}], [{'actor_name': 'Michelino Azzarone', 'link': '/name/6789170/'}, {'actor_name': 'Tereza Belinova', 'link': '/name/6788854/'}, {'actor_name': 'Michaela Faitová', 'link': '/name/6789149/'}, {'actor_name': 'Robert Heide', 'link': '/name/6789171/'}, {'actor_name': 'Matej Podaný', 'link': '/name/6788857/'}, {'actor_name': 'Quinetta Pomklova', 'link': '/name/6788703/'}, {'actor_name': 'Zdenek Studnicka', 'link': '/name/6789172/'}, {'actor_name': 'Zuzana Pánková', 'link': '/name/6788873/'}], ['none', 'none', 'none']]"
101015,Bez sebe to nedáme,https://www.kinopoisk.ru/film/4911334/,2017,film,"[[{'name': 'Bez sebe to nedáme (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Petr Vanek', '/name/6789027/']]}, {'Сценарий': '—'}, {'Продюсер': [['Lukás Kladenícek', '/name/5321543/'], ['Petr Vanek', '/name/6789027/']]}, {'Оператор': [['Lukás Kladenícek', '/name/5321543/']]}, {'Композитор': '—'}, {'Монтаж': [['Lukás Kladenícek', '/name/5321543/']]}, {'Премьера в мире': [['18 июля 2017', '/film/4911334/dates/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Stepánka Buresová', 'link': '/name/6788858/'}, {'actor_name': 'Simona Hladuvková', 'link': '/name/6784115/'}, {'actor_name': 'Viktorie Houdková', 'link': '/name/6789174/'}, {'actor_name': 'Veronika Nicol Janackova', 'link': '/name/6788863/'}, {'actor_name': 'Ondrej Kratochvil', 'link': '/name/3877104/'}, {'actor_name': 'Vendula Michlová', 'link': '/name/6789019/'}, {'actor_name': 'Matej Podaný', 'link': '/name/6788857/'}, {'actor_name': 'Matej Ríha', 'link': '/name/6789176/'}, {'actor_name': 'Karolína Udrzalová', 'link': '/name/6789178/'}, {'actor_name': 'Vanesa Velozo', 'link': '/name/6789179/'}], ['none', 'none', 'none']]"
101016,Frisno,https://www.kinopoisk.ru/film/4911405/,2017,film,"[[{'name': 'Frisno (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Lukás Roubícek', '/name/5705379/']]}, {'Сценарий': '—'}, {'Продюсер': [['Lukás Roubícek', '/name/5705379/']]}, {'Оператор': [['Lukás Roubícek', '/name/5705379/']]}, {'Композитор': '—'}, {'Монтаж': [['Lukás Roubícek', '/name/5705379/']]}, {'Премьера в мире': [['20 августа 2017', '/film/4911405/dates/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Pavel Sindelar', 'link': '/name/6130231/'}, {'actor_name': 'Dominik Svejda', 'link': '/name/6789659/'}, {'actor_name': 'Ondrej Slechta', 'link': '/name/6789011/'}, {'actor_name': 'Lukás Karnet', 'link': '/name/6789332/'}, {'actor_name': 'Vojtech Sára', 'link': '/name/6788941/'}], ['none', 'none', 'none']]"
101017,Unveil,https://www.kinopoisk.ru/film/4862436/,2017,film,"[[{'name': 'Unveil (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Роберт Питерс', '/name/1130837/']]}, {'Сценарий': [['Patrick Nnamani', '/name/4263748/'], ['Michael Uadiale', '/name/6246046/'], ['Vivian Williams', '/name/5769119/']]}, {'Продюсер': [['Vivian Williams', '/name/5769119/']]}, {'Оператор': [['Dickson Godwin', '/name/4805861/'], ['Роберт Питерс', '/name/1130837/']]}, {'Композитор': '—'}, {'Монтаж': [['Iyke Okogwu', '/name/6736052/']]}, {'Премьера в мире': [['12 мая 2017', '/film/4862436/dates/']]}, {'Время': '—'}], [{'actor_name': 'Десмонд Эллиот', 'link': '/name/1285418/'}, {'actor_name': 'Олу Джейкобс', 'link': '/name/153321/'}, {'actor_name': 'Ивонн Джегеде', 'link': '/name/1319540/'}, {'actor_name': 'Bolanle Ninalowo', 'link': '/name/4356703/'}, {'actor_name': 'Nosa Obaseki', 'link': '/name/1319973/'}, {'actor_name': 'Victor Olaotan', 'link': '/name/3291743/'}, {'actor_name': 'Рэйчел Онига', 'link': '/name/805109/'}, {'actor_name': 'Nosh Joseph Oshinboyejo', 'link': '/name/4210945/'}, {'actor_name': 'Vivian Williams', 'link': '/name/5769119/'}], ['none', 'none', 'none']]"
101018,The Survivor,https://www.kinopoisk.ru/film/4863274/,2017,film,"[[{'name': 'The Survivor (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['история', '/lists/movies/genre--history/?b=films&b=top'], ['слова', '/film/4863274/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Zach Larkin', '/name/6733137/']]}, {'Сценарий': [['Zach Larkin', '/name/6733137/']]}, {'Продюсер': '—'}, {'Оператор': [['John Henry Kurtz', '/name/4213444/']]}, {'Композитор': '—'}, {'Монтаж': [['Zach Larkin', '/name/6733137/']]}, {'Время': '—'}], [{'actor_name': 'Zach Larkin', 'link': '/name/6733137/'}], ['none', 'none', 'none']]"
