,name,links,year,type,char
144000,Vpo: Vecinos Por Obligación,https://www.kinopoisk.ru/series/1196364/,2018,series,"[[{'name': 'Vpo: Vecinos Por Obligación (сериал 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top'], ['1 сезон', '/film/1196364/episodes/']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Хавьер Викунья', '/name/1557354/']]}, {'Сценарий': [['Фернан Родригес', '/name/1557358/'], ['Asier Guerricaechebarría', '/name/763910/'], ['Иньиго Лесертуа', '/name/2533604/'], ['...', '/film/1196364/cast/who_is/writer/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Aitor Aranguren', '/name/5306567/']]}, {'Премьера в мире': [['13 сентября 2018', '/film/1196364/dates/']]}, {'Время': '—'}], [{'actor_name': 'Мириам Кабеса', 'link': '/name/1110207/'}, {'actor_name': 'Диего Перес', 'link': '/name/1557370/'}, {'actor_name': 'Марибель Салас', 'link': '/name/1462717/'}], ['none', 'none', 'none']]"
144001,Who Do I Sit With?,https://www.kinopoisk.ru/film/1194889/,2018,film,"[[{'name': 'Who Do I Sit With? (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Эшли Фолкнер', '/name/1879015/']]}, {'Сценарий': [['Эшли Фолкнер', '/name/1879015/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '8 мин.'}], [{'actor_name': 'Angelina Balducci', 'link': '/name/5342692/'}, {'actor_name': 'Sophia Crisalli', 'link': '/name/4188467/'}, {'actor_name': 'Jude Mendez', 'link': '/name/5342687/'}, {'actor_name': 'Dante Ricci', 'link': '/name/5342690/'}, {'actor_name': 'Lily Calderon', 'link': '/name/5342689/'}, {'actor_name': 'Abby Lavelle', 'link': '/name/5342694/'}, {'actor_name': 'Sienna Bari', 'link': '/name/5342693/'}, {'actor_name': 'Revan Daniel', 'link': '/name/5342688/'}, {'actor_name': 'Camila Acharya', 'link': '/name/5342691/'}, {'actor_name': 'Juliana Crisalli', 'link': '/name/4645903/'}], ['none', 'none', 'none']]"
144002,Rose of el Rio,https://www.kinopoisk.ru/film/1190270/,2018,film,"[[{'name': 'Rose of el Rio (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '«Separation is not an option»'}, {'Режиссер': [['D. Alexander Gonzalez', '/name/5328055/']]}, {'Сценарий': [['D. Alexander Gonzalez', '/name/5328055/']]}, {'Продюсер': [['Yuliette Ason', '/name/5152851/'], ['D. Alexander Gonzalez', '/name/5328055/']]}, {'Оператор': [['Kufre Eyo', '/name/5183003/'], ['D. Alexander Gonzalez', '/name/5328055/']]}, {'Композитор': [['D. Alexander Gonzalez', '/name/5328055/']]}, {'Монтаж': [['D. Alexander Gonzalez', '/name/5328055/']]}, {'Время': '—'}], [{'actor_name': 'Элиас Виньолес', 'link': '/name/1115185/'}, {'actor_name': 'Emma Suarez', 'link': '/name/5328057/'}, {'actor_name': 'Magaly Pefig', 'link': '/name/4968881/'}, {'actor_name': 'Fernando Gullien', 'link': '/name/5328056/'}], ['none', 'none', 'none']]"
144003,We Let It Happen,https://www.kinopoisk.ru/film/1191943/,2018,film,"[[{'name': 'We Let It Happen (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Michael A. Perez', '/name/4619613/']]}, {'Сценарий': [['Michael A. Perez', '/name/4619613/'], ['Grant Singer', '/name/4619612/']]}, {'Продюсер': [['Benedict Chiu', '/name/4619616/'], ['Джесси Джи', '/name/4619617/'], ['Grant Singer', '/name/4619612/']]}, {'Оператор': [['Shaoyu Su', '/name/4914156/']]}, {'Композитор': '—'}, {'Художник': [['Emily Halaka', '/name/4619614/'], ['Megan Chun', '/name/4643706/'], ['Jaycie Luo', '/name/5332779/']]}, {'Монтаж': [['David Beier', '/name/1852713/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Joelle Elizabeth Jacoby', 'link': '/name/2671386/'}, {'actor_name': 'Manny Spero', 'link': '/name/5079479/'}, {'actor_name': 'Ariana Lexie Afradi', 'link': '/name/5274761/'}, {'actor_name': 'Sarah Kane', 'link': '/name/5332776/'}, {'actor_name': 'Rachel Arevalo', 'link': '/name/4419301/'}, {'actor_name': 'Liz Glazer', 'link': '/name/5122792/'}, {'actor_name': 'Дэвид Филлип Фишман', 'link': '/name/4022739/'}, {'actor_name': 'Майкл Илума', 'link': '/name/3088846/'}, {'actor_name': 'Sierra Medaglia', 'link': '/name/4954843/'}, {'actor_name': 'Jaclyn Imai', 'link': '/name/4858505/'}], ['none', 'none', 'none']]"
144004,A Quiet Apology,https://www.kinopoisk.ru/film/1288967/,2018,film,"[[{'name': 'A Quiet Apology (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Patrick Panganiban', '/name/4803999/']]}, {'Сценарий': [['Patrick Panganiban', '/name/4803999/']]}, {'Продюсер': '—'}, {'Оператор': [['Alan Chung', '/name/3807997/']]}, {'Композитор': '—'}, {'Монтаж': [['Alan Chung', '/name/3807997/']]}, {'Премьера в мире': [['18 сентября 2018', '/film/1288967/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Мишель Пак', 'link': '/name/5269052/'}, {'actor_name': 'Jason Mulyadi', 'link': '/name/4885484/'}], ['none', 'none', 'none']]"
144005,The Sleepover,https://www.kinopoisk.ru/film/1199316/,2018,film,"[[{'name': 'The Sleepover (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Грегори Бэйн', '/name/1029896/']]}, {'Сценарий': [['Грегори Бэйн', '/name/1029896/']]}, {'Продюсер': [['Christian Lybrook', '/name/3080509/'], ['Dick Garlish', '/name/4730547/'], ['Tony Schlangen', '/name/5577408/']]}, {'Оператор': [['Грегори Бэйн', '/name/1029896/']]}, {'Композитор': [['Райан Д. Бэйн', '/name/1041251/']]}, {'Монтаж': [['Грегори Бэйн', '/name/1029896/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Линдсей Палсифер', 'link': '/name/401811/'}, {'actor_name': 'Логан Фэйхи', 'link': '/name/1091277/'}, {'actor_name': 'Nikolas Thiede', 'link': '/name/4822895/'}], ['none', 'none', 'none']]"
144006,Decadeless,https://www.kinopoisk.ru/film/1190306/,2018,film,"[[{'name': 'Decadeless (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Обри Пиплз', '/name/1549464/']]}, {'Сценарий': [['Обри Пиплз', '/name/1549464/']]}, {'Продюсер': [['Ник Нири', '/name/3882446/'], ['Обри Пиплз', '/name/1549464/']]}, {'Оператор': [['Gus Bendinelli', '/name/2782176/']]}, {'Композитор': '—'}, {'Монтаж': [['Пэйтон Кох', '/name/1211600/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Остин Абрамс', 'link': '/name/1874420/'}, {'actor_name': 'Обри Пиплз', 'link': '/name/1549464/'}, {'actor_name': 'Кристина Шерер', 'link': '/name/1696591/'}, {'actor_name': 'Купер Кох', 'link': '/name/1211601/'}], ['none', 'none', 'none']]"
144007,Femme Queen Chronicles: Episode 1 - The Clock,https://www.kinopoisk.ru/film/4982549/,2018,film,"[[{'name': 'Femme Queen Chronicles: Episode 1 - The Clock (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ahya Simone Taylor', '/name/6847958/']]}, {'Сценарий': [['Ahya Simone Taylor', '/name/6847958/'], ['Paige Wood', '/name/6822747/']]}, {'Продюсер': [['Paige Wood', '/name/6822747/'], ['Cierra Burks', '/name/6847987/']]}, {'Оператор': [['Chris Sutton', '/name/6847990/']]}, {'Композитор': [['Ahya Simone Taylor', '/name/6847958/']]}, {'Монтаж': [['Chris Sutton', '/name/6847990/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Cierra Burks', 'link': '/name/6847987/'}, {'actor_name': 'Bré Campbell', 'link': '/name/6847988/'}, {'actor_name': 'Paige Michaels Chanel', 'link': '/name/6847989/'}, {'actor_name': 'Ahya Simone Taylor', 'link': '/name/6847958/'}], ['none', 'none', 'none']]"
144008,Private Barry,https://www.kinopoisk.ru/film/1192695/,2018,film,"[[{'name': 'Private Barry (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Tyler Szuch', '/name/4267072/']]}, {'Сценарий': [['Tyler Szuch', '/name/4267072/']]}, {'Продюсер': [['Tyler Szuch', '/name/4267072/'], ['Aleksander Wielgus', '/name/5335130/']]}, {'Композитор': '—'}, {'Монтаж': [['Emmanuel Roldan', '/name/4267070/']]}, {'Время': '—'}], [{'actor_name': 'Ignacyo Matynia', 'link': '/name/3539615/'}, {'actor_name': 'Теа МакКэртан', 'link': '/name/1093698/'}, {'actor_name': 'Taylor Karin', 'link': '/name/4810669/'}, {'actor_name': 'Matt DeLuca', 'link': '/name/4904557/'}, {'actor_name': 'Джессика Белл', 'link': '/name/3290050/'}, {'actor_name': 'Dana Paxson', 'link': '/name/5335124/'}, {'actor_name': 'Сидни Блэк', 'link': '/name/4381017/'}, {'actor_name': 'Nathan Gellin', 'link': '/name/5335125/'}, {'actor_name': 'Lawrence Weir', 'link': '/name/5335126/'}, {'actor_name': 'Michael Gibbons', 'link': '/name/5335127/'}], ['none', 'none', 'none']]"
144009,Ice Cream and Tequila,https://www.kinopoisk.ru/film/1195821/,2018,film,"[[{'name': 'Ice Cream and Tequila (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Joel Junior', '/name/4379845/']]}, {'Сценарий': [['Joel Junior', '/name/4379845/']]}, {'Продюсер': [['Joel Junior', '/name/4379845/'], ['Alice Martins', '/name/5345922/'], ['Maria Repetto', '/name/5207515/']]}, {'Оператор': [['Кендалл Кристиансон', '/name/3180348/']]}, {'Композитор': [['Leonardo Bomeny', '/name/4942304/'], ['Thiago Muller', '/name/3426929/'], ['Ingmar Prinz', '/name/5345923/']]}, {'Монтаж': [['Joel Junior', '/name/4379845/']]}, {'Премьера в мире': [['14 октября 2018', '/film/1195821/dates/']]}, {'Время': '—'}], [{'actor_name': 'Jeremy Sless', 'link': '/name/2678381/'}, {'actor_name': 'Justin Powell', 'link': '/name/4363393/'}], ['none', 'none', 'none']]"
