,name,links,year,type,char
134000,Курс позитивного мышления,https://www.kinopoisk.ru/film/1338444/,2018,film,"[[{'name': 'Курс позитивного мышления (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Дарья Вирова', '/name/5935225/']]}, {'Сценарий': [['Дарья Вирова', '/name/5935225/']]}, {'Продюсер': [['Дарья Вирова', '/name/5935225/']]}, {'Оператор': [['Михаил Блинцов', '/name/1949892/']]}, {'Композитор': '—'}, {'Время': '14 мин.'}], [{'actor_name': 'Михаил Евланов', 'link': '/name/1600601/'}, {'actor_name': 'Михаил Богдасаров', 'link': '/name/257046/'}, {'actor_name': 'Сергей Легостаев', 'link': '/name/1557123/'}, {'actor_name': 'Георгий Тесля-Герасимов', 'link': '/name/1605277/'}, {'actor_name': 'Владимир Пермяков', 'link': '/name/281228/'}, {'actor_name': 'Нина Литвинова', 'link': '/name/4164515/'}, {'actor_name': 'Оксана Тимановская', 'link': '/name/1604032/'}, {'actor_name': 'Александра Рудина', 'link': '/name/3702961/'}, {'actor_name': 'Иван Тимченко', 'link': '/name/1660890/'}, {'actor_name': 'Александр Туарминский', 'link': '/name/3608770/'}], ['none', 'none', 'none']]"
134001,Пляж/Лес/Тамбур,https://www.kinopoisk.ru/film/1345696/,2018,film,"[[{'name': 'Пляж/Лес/Тамбур (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Беларусь', '/lists/movies/country--69/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Кирилл Галицкий', '/name/5968185/'], ['Светлана Козловская', '/name/5968186/']]}, {'Сценарий': [['Светлана Козловская', '/name/5968186/'], ['Кирилл Галицкий', '/name/5968185/']]}, {'Продюсер': [['Игорь Жаборовский', '/name/5968188/'], ['Карина Дубовик', '/name/5968189/']]}, {'Оператор': [['Эдгар Грищук', '/name/5968187/']]}, {'Композитор': '—'}, {'Художник': [['Кирилл Галицкий', '/name/5968185/']]}, {'Премьера в мире': [['21 марта 2018', '/film/1345696/dates/']]}, {'Время': '—'}], [{'actor_name': 'Екатерина Кукуй', 'link': '/name/4754914/'}, {'actor_name': 'Хельга Филиппова', 'link': '/name/581814/'}, {'actor_name': 'Вячеслав Павлють', 'link': '/name/1629377/'}, {'actor_name': 'Даниил Обухов', 'link': '/name/5363887/'}], ['none', 'none', 'none']]"
134002,"Папа, хоккей",https://www.kinopoisk.ru/film/1367811/,2018,film,"[[{'name': 'Папа, хоккей (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Павел Тимофеев', '/name/6056000/']]}, {'Сценарий': [['Павел Тимофеев', '/name/6056000/']]}, {'Продюсер': [['Павел Тимофеев', '/name/6056000/']]}, {'Оператор': [['Георгий Тарасов', '/name/6056008/']]}, {'Композитор': [['Иннокентий Худимов', '/name/4735020/']]}, {'Монтаж': [['Александр Кондрашов', '/name/6056012/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Кирилл Тимофеев', 'link': '/name/6056006/'}, {'actor_name': 'Павел Тимофеев', 'link': '/name/6056000/'}, {'actor_name': 'Дмитрий Васильев', 'link': '/name/6056011/'}], ['none', 'none', 'none']]"
134003,Яйца,https://www.kinopoisk.ru/film/1392738/,2018,film,"[[{'name': 'Яйца (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '«Все дело в яйцах»'}, {'Режиссер': [['Размик Кочарян', '/name/6127327/']]}, {'Сценарий': [['Размик Кочарян', '/name/6127327/']]}, {'Продюсер': [['Баха Егамедиев', '/name/6127328/']]}, {'Оператор': [['Валентина Крышова', '/name/5083895/']]}, {'Композитор': '—'}, {'Художник': [['Анна Кочарян', '/name/6127329/']]}, {'Монтаж': [['Даниил Никольский', '/name/5663149/']]}, {'Возраст': '18+'}, {'Время': '20 мин.'}], [{'actor_name': 'Игорь Шаройко', 'link': '/name/3713004/'}], ['none', 'none', 'none']]"
134004,"Ингеборга Дапкунайте. Всё, что пишут обо мне, — неправда",https://www.kinopoisk.ru/film/4364479/,2018,film,"[[{'name': 'Ингеборга Дапкунайте. Всё, что пишут обо мне, — неправда (ТВ, 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=films&b=top']]}, {'Жанр': [['биография', '/lists/movies/genre--biography/?b=films&b=top'], ['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Андрей Фурманчук', '/name/3928102/']]}, {'Сценарий': [['Нана Гринштейн', '/name/1188485/']]}, {'Продюсер': [['Илья Кривицкий', '/name/2484941/'], ['Андрей Фурманчук', '/name/3928102/']]}, {'Оператор': [['Петр Паничкин', '/name/3372888/']]}, {'Композитор': '—'}, {'Премьера в Росcии': [['19 января 2018', '/premiere/ru/2018/to/4364479/#4364479']]}, {'Время': '103 мин. / 01:43'}], [{'actor_name': 'Ингеборга Дапкунайте', 'link': '/name/55248/'}, {'actor_name': 'Максим Диденко', 'link': '/name/2479671/'}, {'actor_name': 'Татьяна Друбич', 'link': '/name/171587/'}, {'actor_name': 'Джон Малкович', 'link': '/name/24508/'}, {'actor_name': 'Евгений Миронов', 'link': '/name/40159/'}, {'actor_name': 'Алексей Попогребский', 'link': '/name/224611/'}, {'actor_name': 'Михаил Пореченков', 'link': '/name/238532/'}, {'actor_name': 'Валерий Тодоровский', 'link': '/name/231311/'}, {'actor_name': 'Константин Эрнст', 'link': '/name/231415/'}], ['none', 'none', 'none']]"
134005,Достойная жизнь,https://www.kinopoisk.ru/film/4373319/,2018,film,"[[{'name': 'Достойная жизнь (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Александра Р’юж', '/name/6355529/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Вероника Тендетник', '/name/6410598/'], ['Светлана Романова', '/name/4144557/']]}, {'Композитор': '—'}, {'Время': '11 мин.'}], [{'actor_name': 'Дмитрий Овчинников', 'link': '/name/2453348/'}, {'actor_name': 'Михаил Тыртыш', 'link': '/name/3201484/'}, {'actor_name': 'Полина Николаева', 'link': '/name/6355525/'}, {'actor_name': 'Анастасия Закирова', 'link': '/name/6355526/'}, {'actor_name': 'Анастасия Гусева', 'link': '/name/6355527/'}, {'actor_name': 'Анастасия Пагнаева', 'link': '/name/2534922/'}, {'actor_name': 'Руслан Банковский', 'link': '/name/4520985/'}, {'actor_name': 'Олеся Хвичиа', 'link': '/name/6355528/'}, {'actor_name': 'Андрей Ваничев', 'link': '/name/3230950/'}], ['none', 'none', 'none']]"
134006,Путь к Богу,https://www.kinopoisk.ru/film/4433029/,2018,film,"[[{'name': 'Путь к Богу (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Максим Поляков', '/name/2790670/']]}, {'Сценарий': [['Дмитрий Найденов ', '/name/6415009/']]}, {'Продюсер': [['Максим Поляков', '/name/2790670/']]}, {'Композитор': '—'}, {'Время': '27 мин.'}], [], ['none', 'none', 'none']]"
134007,Николай Чудотворец,https://www.kinopoisk.ru/film/4433945/,2018,film,"[[{'name': 'Николай Чудотворец (ТВ, 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Александр Замыслов', '/name/2313813/'], ['Владислав Колесов', '/name/6415561/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '52 мин.'}], [], ['none', 'none', 'none']]"
134008,Пилотессы,https://www.kinopoisk.ru/series/4505771/,2018,series,"[[{'name': 'Пилотессы (сериал 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top'], ['1 сезон', '/film/4505771/episodes/']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=series&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Возраст': '12+'}, {'Время': '48 мин'}], [], ['none', 'none', 'none']]"
134009,Пилигрим,https://www.kinopoisk.ru/film/4934815/,2018,film,"[[{'name': 'Пилигрим (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '«Как трудно быть собой, не лгать, и не извиваться... Существовать, а не казаться»'}, {'Режиссер': [['Борис Скрипка', '/name/6807037/']]}, {'Сценарий': [['Борис Скрипка', '/name/6807037/']]}, {'Продюсер': '—'}, {'Оператор': [['Борис Скрипка', '/name/6807037/']]}, {'Композитор': '—'}, {'Время': '2 мин.'}], [{'actor_name': 'Артём Курбатов', 'link': '/name/5929035/'}, {'actor_name': 'Ирина Замула', 'link': '/name/6334909/'}], ['none', 'none', 'none']]"
