,name,links,year,type,char
146010,00616: Transformation,https://www.kinopoisk.ru/film/1405564/,2018,film,"[[{'name': '00616: Transformation (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '«Making a Better You»'}, {'Режиссер': [['Grayson Whitehurst', '/name/5332755/']]}, {'Сценарий': [['Grayson Whitehurst', '/name/5332755/']]}, {'Продюсер': [['Taylor Haley', '/name/5332756/']]}, {'Оператор': [['Jackson Tisi', '/name/5332757/']]}, {'Композитор': [['Luke Atencio', '/name/1518156/']]}, {'Монтаж': [['Grayson Whitehurst', '/name/5332755/']]}, {'Премьера в мире': [['31 марта 2018', '/film/1405564/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Donavon Bryan', 'link': '/name/6184054/'}, {'actor_name': 'Joseph Hennessy', 'link': '/name/5618362/'}, {'actor_name': 'Ferenc Puskas', 'link': '/name/6184339/'}, {'actor_name': 'Grayson Whitehurst', 'link': '/name/5332755/'}], ['none', 'none', 'none']]"
146011,Sons of the Caliphate,https://www.kinopoisk.ru/series/1424284/,2018,series,"[[{'name': 'Sons of the Caliphate (сериал 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Dimbo Atiya', '/name/6218631/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Patrick Doyle', 'link': '/name/5995465/'}, {'actor_name': 'Mofe Duncan', 'link': '/name/4857497/'}, {'actor_name': 'Якубу Мохаммед', 'link': '/name/2271135/'}, {'actor_name': 'Ibrahim Rufai', 'link': '/name/3919879/'}, {'actor_name': 'Рахама Садау', 'link': '/name/4823791/'}, {'actor_name': 'Paul Sambo', 'link': '/name/3090051/'}], ['none', 'none', 'none']]"
146012,The Detritus Dinner of the Debonair,https://www.kinopoisk.ru/film/1397733/,2018,film,"[[{'name': 'The Detritus Dinner of the Debonair (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Ryan Shukis', '/name/5344337/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Ryan Shukis', '/name/5344337/']]}, {'Премьера в мире': [['15 августа 2018', '/film/1397733/dates/']]}, {'Время': '—'}], [{'actor_name': 'Cayla Penenberg', 'link': '/name/3739214/'}, {'actor_name': 'Ryan Shukis', 'link': '/name/5344337/'}], ['none', 'none', 'none']]"
146013,Un tournage chaotique,https://www.kinopoisk.ru/film/1293727/,2018,film,"[[{'name': 'Un tournage chaotique (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sophia Cosnard Des Closets', '/name/5747041/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Angèle Déprez', '/name/5747043/']]}, {'Время': '—'}], [{'actor_name': 'Orane Braujou', 'link': '/name/5745441/'}, {'actor_name': 'Taor Lipietz Tropp', 'link': '/name/5747042/'}], ['none', 'none', 'none']]"
146014,I Am Thinking of Pierre Cardin,https://www.kinopoisk.ru/film/1258547/,2018,film,"[[{'name': 'I Am Thinking of Pierre Cardin (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Matthew Miller', '/name/5601520/']]}, {'Сценарий': [['Гэбриел Нуссбаум', '/name/964062/']]}, {'Продюсер': [['Lauren Skillen', '/name/3511280/'], ['Лана Ким', '/name/3746564/'], ['Джетт Стайгер', '/name/1319081/'], ['...', '/film/1258547/cast/who_is/producer/']]}, {'Композитор': '—'}, {'Монтаж': [['Sean Leonard', '/name/5601523/'], ['Matthew Miller', '/name/5601520/']]}, {'Премьера в мире': [['12 апреля 2018', '/film/1258547/dates/']]}, {'Время': '4 мин.'}], [], ['none', 'none', 'none']]"
146015,Swiped: A Modern Love Story,https://www.kinopoisk.ru/film/4319238/,2018,film,"[[{'name': 'Swiped: A Modern Love Story (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Brandon Karsh', '/name/4406230/']]}, {'Сценарий': [['Alden Derck', '/name/3293141/']]}, {'Продюсер': [['Michael Deni', '/name/5090911/'], ['Brandon Karsh', '/name/4406230/']]}, {'Оператор': [['Steven Wetrich', '/name/4181915/']]}, {'Композитор': [['Alden Derck', '/name/3293141/']]}, {'Монтаж': [['Coleman Parks', '/name/4406235/']]}, {'Премьера в мире': [['20 июня 2018', '/film/4319238/dates/']]}, {'Время': '—'}], [{'actor_name': 'Michael Deni', 'link': '/name/5090911/'}, {'actor_name': 'Betsy Stewart', 'link': '/name/3921509/'}], ['none', 'none', 'none']]"
146016,Shatter,https://www.kinopoisk.ru/film/1280772/,2018,film,"[[{'name': 'Shatter (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Desiree Coss', '/name/4293222/']]}, {'Сценарий': [['Desiree Coss', '/name/4293222/'], ['Stephen Huffman', '/name/3269459/']]}, {'Продюсер': [['Desiree Coss', '/name/4293222/'], ['Eric Dickie', '/name/5028175/'], ['Stephen Huffman', '/name/3269459/']]}, {'Оператор': [['Eric Dickie', '/name/5028175/'], ['Stephen Huffman', '/name/3269459/']]}, {'Композитор': [['Stephen Huffman', '/name/3269459/']]}, {'Монтаж': [['Stephen Huffman', '/name/3269459/']]}, {'Премьера в мире': [['8 сентября 2018', '/film/1280772/dates/']]}, {'Время': '—'}], [{'actor_name': 'Ти Анайа', 'link': '/name/1967703/'}, {'actor_name': 'Desiree Coss', 'link': '/name/4293222/'}, {'actor_name': 'Stephen Huffman', 'link': '/name/3269459/'}, {'actor_name': 'Randall Walter McDonald', 'link': '/name/5170865/'}], ['none', 'none', 'none']]"
146017,El Año del Leon,https://www.kinopoisk.ru/film/1256658/,2018,film,"[[{'name': 'El Año del Leon (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Аргентина', '/lists/movies/country--24/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1256658/keywords/']]}, {'Слоган': '«Flavia, a young woman, needs to forget her dead husband. During her search for a new life, nine-year-old Lucía appears. A child who wants to remember her father»'}, {'Режиссер': [['Мерседес Лаборде', '/name/5056277/']]}, {'Сценарий': [['Мерседес Лаборде', '/name/5056277/']]}, {'Продюсер': [['Мерседес Лаборде', '/name/5056277/'], ['Николас Гроссо', '/name/1756349/'], ['Федерико Сэнд', '/name/2077060/']]}, {'Оператор': [['Карла Стелла', '/name/764589/']]}, {'Композитор': [['Flormaleva', '/name/5595713/']]}, {'Художник': [['Anna Franca Ostrovsky', '/name/2507525/'], ['Джулиан Руголо', '/name/2137146/']]}, {'Монтаж': [['Лорена Морикони', '/name/2043884/']]}, {'Премьера в мире': [['6 сентября 2018', '/film/1256658/dates/']]}, {'Время': '84 мин. / 01:24'}], [{'actor_name': 'Malena Moiron', 'link': '/name/4517660/'}, {'actor_name': 'Джульета Валлина', 'link': '/name/906430/'}, {'actor_name': 'Лорена Вега', 'link': '/name/3153717/'}], ['none', 'none', 'none']]"
146018,The Reunion,https://www.kinopoisk.ru/film/1265086/,2018,film,"[[{'name': 'The Reunion (ТВ, 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Сара Ломан', '/name/1662269/']]}, {'Сценарий': [['Сара Ломан', '/name/1662269/']]}, {'Продюсер': [['Сара Ломан', '/name/1662269/']]}, {'Оператор': [['Франклин Герерро мл.', '/name/1150672/']]}, {'Композитор': '—'}, {'Премьера в мире': [['4 мая 2018', '/film/1265086/dates/']]}, {'Время': '—'}], [{'actor_name': 'Ally Wyzgoski', 'link': '/name/2847128/'}], ['none', 'none', 'none']]"
146019,Up All Night,https://www.kinopoisk.ru/film/1258264/,2018,film,"[[{'name': 'Up All Night (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Dorothy Jean Ross', '/name/5600877/']]}, {'Сценарий': '—'}, {'Продюсер': [['Sarah Wolters', '/name/5600878/']]}, {'Оператор': [['Тернер Росс', '/name/1964205/']]}, {'Композитор': '—'}, {'Монтаж': [['Билл Росс IV', '/name/1964204/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Dorothy Jean Ross', 'link': '/name/5600877/'}], ['none', 'none', 'none']]"
146020,"(
2018)",https://www.kinopoisk.ru/film/1329909/,2018,film,"[[{'name': '(\n2018) (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['слова', '/film/1329909/keywords/']]}, {'Слоган': '«We ask excited, hyper-connected and anxious youngsters about their urges. To find love. To awaken desire. And in that unreality in which everything is confused, Ana also finds her particular way of feeling»'}, {'Режиссер': [['María Antón Cabot', '/name/4875135/']]}, {'Сценарий': [['Marina Maesso', '/name/2642715/']]}, {'Продюсер': [['Carlos Pardo Ros', '/name/5563057/']]}, {'Оператор': [['Ana Catala', '/name/5892265/']]}, {'Композитор': '—'}, {'Монтаж': [['María Antón Cabot', '/name/4875135/']]}, {'Премьера в мире': [['31 октября 2018', '/film/1329909/dates/']]}, {'Время': '65 мин. / 01:05'}], [{'actor_name': 'Clementina Gades', 'link': '/name/2994624/'}], ['none', 'none', 'none']]"
146021,Sunday in Houston,https://www.kinopoisk.ru/film/1258265/,2018,film,"[[{'name': 'Sunday in Houston (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1258265/keywords/']]}, {'Слоган': '«It Goes Down In The South»'}, {'Режиссер': [['Derrick Williams', '/name/4399877/']]}, {'Сценарий': [['Cedric Esg Hill', '/name/5276185/'], ['Keir Sylvester', '/name/5600880/'], ['Derrick Williams', '/name/4399877/']]}, {'Продюсер': [['Cedric Esg Hill', '/name/5276185/'], ['Ronald Brooks', '/name/5534202/'], ['Derrick Williams', '/name/4399877/']]}, {'Оператор': [['Joe Lopez', '/name/5600908/'], ['Derrick Williams', '/name/4399877/']]}, {'Композитор': '—'}, {'Монтаж': [['Derrick Williams', '/name/4399877/']]}, {'Премьера в мире': [['27 июня 2018', '/film/1258265/dates/']]}, {'Время': '—'}], [{'actor_name': 'Eric Bates', 'link': '/name/5414004/'}, {'actor_name': 'Roman Brion', 'link': '/name/4611724/'}, {'actor_name': 'Katina Butler', 'link': '/name/5600881/'}, {'actor_name': 'The Chile', 'link': '/name/5600882/'}, {'actor_name': 'Cornelius Clewis', 'link': '/name/5600883/'}, {'actor_name': 'Lil Darrel The Comedian', 'link': '/name/5600884/'}, {'actor_name': 'Фаустино Деблас', 'link': '/name/4060142/'}, {'actor_name': 'Michael Dixon', 'link': '/name/5600885/'}, {'actor_name': 'Nicolette Ferguson', 'link': '/name/5600886/'}, {'actor_name': 'Big Baby Flavor', 'link': '/name/5600887/'}], ['none', 'none', 'none']]"
146022,Dead Fish,https://www.kinopoisk.ru/film/1271964/,2018,film,"[[{'name': 'Dead Fish (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['William Schwartz', '/name/5346860/']]}, {'Сценарий': [['Katrina Chaput', '/name/5660943/']]}, {'Продюсер': [['Marisa DeFranco', '/name/5369842/'], ['Katrina Chaput', '/name/5660943/']]}, {'Оператор': [['Eliot Lee', '/name/5660947/']]}, {'Композитор': [['Spencer Vann', '/name/5660946/']]}, {'Монтаж': [['Katrina Chaput', '/name/5660943/'], ['Eliot Lee', '/name/5660947/']]}, {'Премьера в мире': [['30 сентября 2018', '/film/1271964/dates/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Tyler Mashkoori', 'link': '/name/5660944/'}, {'actor_name': 'Taygen Koshy', 'link': '/name/5660945/'}, {'actor_name': 'Taylor Karin', 'link': '/name/4810669/'}], ['none', 'none', 'none']]"
146023,Ganja An Ecstasy tale,https://www.kinopoisk.ru/series/1266215/,2018,series,"[[{'name': 'Ganja An Ecstasy tale (сериал 2018 – 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=series&b=top']]}, {'Жанр': [['фэнтези', '/lists/movies/genre--fantasy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Vetri', '/name/5634591/']]}, {'Сценарий': [['Sathish Jegadeeshwaran', '/name/5634592/'], ['Virginia Josephine', '/name/5634593/'], ['Samraj', '/name/4797216/']]}, {'Продюсер': '—'}, {'Оператор': [['Ra.Sethurajan', '/name/5634599/']]}, {'Композитор': [['Omanakuttan Ajeesh', '/name/5634597/'], ['Deva McEnrow John', '/name/5634598/'], ['Revanth', '/name/3359720/']]}, {'Монтаж': [['Tamil Arasan', '/name/5634600/']]}, {'Премьера в мире': [['25 августа 2018', '/film/1266215/dates/']]}, {'Время': '—'}], [{'actor_name': 'Krish Haran', 'link': '/name/5634564/'}, {'actor_name': 'Akshya Lakshmi', 'link': '/name/5634594/'}, {'actor_name': 'Saravanan Palanichamy', 'link': '/name/5634595/'}, {'actor_name': 'Jeeva', 'link': '/name/5634596/'}], ['none', 'none', 'none']]"
146024,Eivør Talks Tour,https://www.kinopoisk.ru/film/1360729/,2018,film,"[[{'name': 'Eivør Talks Tour (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джиневра Джентили', '/name/4264138/']]}, {'Сценарий': [['Benedict Elsworthy', '/name/4264139/']]}, {'Продюсер': [['Джиневра Джентили', '/name/4264138/']]}, {'Композитор': '—'}, {'Премьера в мире': [['2 февраля 2018', '/film/1360729/dates/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Айвёр Полсдоттир', 'link': '/name/1005774/'}], ['none', 'none', 'none']]"
