,name,links,year,type,char
191000,Toe,https://www.kinopoisk.ru/film/5125901/,2019,film,"[[{'name': 'Toe (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [[""Neal O'Bryan"", '/name/6982853/'], ['Чад Турман', '/name/1053162/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [[""Neal O'Bryan"", '/name/6982853/']]}, {'Композитор': [['Flora Cheng', '/name/5136448/']]}, {'Премьера в мире': [['7 июня 2019', '/film/5125901/dates/'], ['...', '/film/5125901/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Cassie Carey', 'link': '/name/5671862/'}], ['none', 'none', 'none']]"
191001,Creepy Pasta Salad,https://www.kinopoisk.ru/film/1389525/,2019,film,"[[{'name': 'Creepy Pasta Salad (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Lauren Orme', '/name/6115494/']]}, {'Сценарий': [['Lauren Orme', '/name/6115494/']]}, {'Продюсер': [['Amy Morris', '/name/2725052/']]}, {'Композитор': [['Фил Брукс', '/name/4347915/']]}, {'Премьера в мире': [['29 июня 2019', '/film/1389525/dates/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Адам Бакстон', 'link': '/name/394394/'}, {'actor_name': 'Рут Мэдок', 'link': '/name/53396/'}, {'actor_name': 'Ив Майлс', 'link': '/name/677384/'}], ['none', 'none', 'none']]"
191002,Brockhampton: Sugar,https://www.kinopoisk.ru/film/1399403/,2019,film,"[[{'name': 'Brockhampton: Sugar (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top'], ['слова', '/film/1399403/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Kevin Abstract', '/name/4916627/']]}, {'Сценарий': '—'}, {'Продюсер': [['Brandon Robinson', '/name/5833313/'], ['Оскар Бойсон', '/name/2251654/'], ['Лана Ким', '/name/3746564/'], ['...', '/film/1399403/cast/who_is/producer/']]}, {'Оператор': [['Ashlan Grey', '/name/5472298/']]}, {'Композитор': [['Brockhampton', '/name/5214350/']]}, {'Художник': [['Тим Форд', '/name/2294831/'], ['Nick Lenzini', '/name/6163941/']]}, {'Монтаж': [['Nathan Blackmon', '/name/6163938/']]}, {'Премьера в мире': [['10 декабря 2019', '/film/1399403/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Drew Carter', 'link': '/name/6163933/'}, {'actor_name': 'Meredith VanCuyk', 'link': '/name/5856559/'}, {'actor_name': 'Bobby Keene', 'link': '/name/6163935/'}], ['none', 'none', 'none']]"
191003,Rajâa,https://www.kinopoisk.ru/film/1407334/,2019,film,"[[{'name': 'Rajâa (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top'], ['Тунис', '/lists/movies/country--50/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Charlie Kouka', '/name/5520483/']]}, {'Сценарий': [['Charlie Kouka', '/name/5520483/'], ['Lamara Leprêtre-Habib', '/name/5743458/']]}, {'Продюсер': [['Colin Destombe', '/name/5823136/']]}, {'Оператор': [['Chloé Terren', '/name/4283216/']]}, {'Композитор': [['Амин Бухафа', '/name/3671883/']]}, {'Художник': [['Abir Mhadhbi', '/name/5650148/']]}, {'Монтаж': [['Hafedh Laridhi', '/name/4926726/']]}, {'Премьера в мире': [['25 октября 2019', '/film/1407334/dates/']]}, {'Время': '22 мин.'}], [{'actor_name': 'Фарес Ландулси', 'link': '/name/3105600/'}, {'actor_name': 'Салим Кешьюш', 'link': '/name/92091/'}, {'actor_name': 'Сондос Белхассен', 'link': '/name/85574/'}, {'actor_name': 'Mohamed Barhoumi', 'link': '/name/6104965/'}, {'actor_name': 'Mohamed Kouas', 'link': '/name/6085967/'}, {'actor_name': 'Haithem Sakouhi', 'link': '/name/6193298/'}, {'actor_name': 'Hassin Fanter', 'link': '/name/6193300/'}, {'actor_name': 'Lassaad Thabet', 'link': '/name/6193302/'}, {'actor_name': 'Ahmed Taha Hamrouni', 'link': '/name/6193303/'}], ['none', 'none', 'none']]"
191004,Harbuz,https://www.kinopoisk.ru/film/1393057/,2019,film,"[[{'name': 'Harbuz (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Румыния', '/lists/movies/country--46/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Vasile Marandici', '/name/6128490/']]}, {'Сценарий': [['Vasile Marandici', '/name/6128490/']]}, {'Продюсер': '—'}, {'Оператор': [['Rosu Florin', '/name/6128499/']]}, {'Композитор': '—'}, {'Монтаж': [['Rosu Florin', '/name/6128499/'], ['Vasile Marandici', '/name/6128490/']]}, {'Премьера в мире': [['29 ноября 2019', '/film/1393057/dates/']]}, {'Время': '20 мин.'}], [{'actor_name': 'Сержиу Волок', 'link': '/name/1902757/'}, {'actor_name': 'Gigi Tabarcea', 'link': '/name/6128491/'}, {'actor_name': 'Adi Dima', 'link': '/name/6128493/'}, {'actor_name': 'Lorette Enache', 'link': '/name/6128494/'}, {'actor_name': 'Oleg Macovei', 'link': '/name/5898029/'}, {'actor_name': 'Traian Babara', 'link': '/name/6128495/'}, {'actor_name': 'Feoctist Canatui', 'link': '/name/6128496/'}, {'actor_name': 'Igor Izman', 'link': '/name/6128497/'}, {'actor_name': 'Taisia Marandici', 'link': '/name/6128498/'}], ['none', 'none', 'none']]"
191005,Timon and Pumbaa at the Movies,https://www.kinopoisk.ru/series/1406204/,2019,series,"[[{'name': 'Timon and Pumbaa at the Movies (сериал 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top'], ['1 сезон', '/film/1406204/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=series&b=top']]}, {'Слоган': '«Movie theaters will never be the same again...»'}, {'Режиссер': [['Tiber Cromwell', '/name/6192257/']]}, {'Сценарий': [['Tiber Cromwell', '/name/6192257/']]}, {'Продюсер': [['Tiber Cromwell', '/name/6192257/'], ['Incognito Guy', '/name/6192258/'], ['TheBenOyler', '/name/6192259/']]}, {'Композитор': '—'}, {'Монтаж': [['Tiber Cromwell', '/name/6192257/']]}, {'Премьера в мире': [['20 сентября 2019', '/film/1406204/dates/']]}, {'Время': '—'}], [{'actor_name': 'Джули Кавнер', 'link': '/name/8813/'}, {'actor_name': 'Эрни Сабелла', 'link': '/name/28828/'}, {'actor_name': 'Роберт Гийом', 'link': '/name/28594/'}, {'actor_name': 'Джон Моррис', 'link': '/name/23958/'}, {'actor_name': 'Джефф Пиджон', 'link': '/name/23962/'}, {'actor_name': 'Роджер Бампасс', 'link': '/name/7327/'}, {'actor_name': 'Сара Фриман', 'link': '/name/65894/'}, {'actor_name': 'Пенн Джиллетт', 'link': '/name/29102/'}, {'actor_name': 'Кэролин Лоуренс', 'link': '/name/51310/'}, {'actor_name': 'Мистер Лоуренс', 'link': '/name/555209/'}], ['none', 'none', 'none']]"
191006,Memory Box,https://www.kinopoisk.ru/film/1394525/,2019,film,"[[{'name': 'Memory Box (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Emmy Stork', '/name/6131631/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': [['Will Harrison', '/name/6131632/']]}, {'Премьера в мире': [['25 сентября 2019', '/film/1394525/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Морган Берри', 'link': '/name/4320048/'}, {'actor_name': 'Шон Чиплок', 'link': '/name/3034205/'}, {'actor_name': 'Кира Баклэнд', 'link': '/name/1576728/'}], ['none', 'none', 'none']]"
191007,Curious Matter Anthology,https://www.kinopoisk.ru/series/1394154/,2019,series,"[[{'name': 'Curious Matter Anthology (сериал 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top'], ['1 сезон', '/film/1394154/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=series&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=series&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джонатан Пезза', '/name/2301543/']]}, {'Сценарий': [['Джонатан Пезза', '/name/2301543/'], ['Роберт Блох', '/name/64245/'], ['Филип К. Дик', '/name/37762/'], ['...', '/film/1394154/cast/who_is/writer/']]}, {'Продюсер': [['Джонатан Пезза', '/name/2301543/']]}, {'Композитор': '—'}, {'Монтаж': [['Джонатан Пезза', '/name/2301543/']]}, {'Премьера в мире': [['24 октября 2019', '/film/1394154/dates/']]}, {'Время': '—'}], [{'actor_name': 'Александра Эмик', 'link': '/name/5279670/'}, {'actor_name': 'Кристофер Эмик', 'link': '/name/1977271/'}, {'actor_name': 'Леонид Андронов', 'link': '/name/3035040/'}, {'actor_name': 'Дэррин Каммингс', 'link': '/name/1191217/'}, {'actor_name': 'Филип Грэй', 'link': '/name/113046/'}, {'actor_name': 'Келли Доун Хэнкок', 'link': '/name/740483/'}, {'actor_name': 'Мэттью Обин', 'link': '/name/1233732/'}, {'actor_name': 'Alexander Mercado', 'link': '/name/2687557/'}, {'actor_name': 'Сендип Парих', 'link': '/name/1182220/'}, {'actor_name': 'Jeremy Pezza', 'link': '/name/6130861/'}], ['none', 'none', 'none']]"
191008,Desert,https://www.kinopoisk.ru/film/1420653/,2019,film,"[[{'name': 'Desert (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Дания', '/lists/movies/country--4/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/1420653/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Sofia Pashaei', '/name/6210840/']]}, {'Сценарий': '—'}, {'Продюсер': [['Мишель Нардон', '/name/1908897/'], ['Аня Перл', '/name/1110793/']]}, {'Композитор': [['Ida Skjerk', '/name/5769788/']]}, {'Премьера в мире': [['17 февраля 2019', '/film/1420653/dates/']]}, {'Время': '4 мин.'}], [], ['none', 'none', 'none']]"
191009,"Toutankhamon, le trésor redécouvert",https://www.kinopoisk.ru/film/4540124/,2019,film,"[[{'name': 'Toutankhamon, le trésor redécouvert (ТВ, 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Фредерик Вилнер', '/name/3699940/']]}, {'Сценарий': [['Фредерик Вилнер', '/name/3699940/']]}, {'Продюсер': [['Philippe Sonrier', '/name/5389109/']]}, {'Композитор': '—'}, {'Монтаж': [['Sophie Le Strat', '/name/5849121/']]}, {'Премьера в мире': [['20 апреля 2019', '/film/4540124/dates/']]}, {'Время': '92 мин. / 01:32'}], [], ['none', 'none', 'none']]"
