,name,links,year,type,char
161500,Spacesavers,https://www.kinopoisk.ru/film/1259653/,2018,film,"[[{'name': 'Spacesavers (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sarah Ginsburg', '/name/4170023/']]}, {'Сценарий': '—'}, {'Продюсер': [['Will Lennon', '/name/4306465/'], ['Will Lennon', '/name/5605027/']]}, {'Оператор': [['Sarah Ginsburg', '/name/4170023/']]}, {'Композитор': '—'}, {'Монтаж': [['Sarah Ginsburg', '/name/4170023/']]}, {'Время': '4 мин.'}], [], ['none', 'none', 'none']]"
161501,Her life to Live,https://www.kinopoisk.ru/film/1308799/,2018,film,"[[{'name': 'Her life to Live (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Woodly Bernadel', '/name/5602891/']]}, {'Сценарий': [['Woodly Bernadel', '/name/5602891/']]}, {'Продюсер': [['Woodly Bernadel', '/name/5602891/'], ['Ebby Angel Louis', '/name/4811424/']]}, {'Композитор': [['George Farah', '/name/5804998/']]}, {'Монтаж': [['Woodly Bernadel', '/name/5602891/'], ['Ebby Angel Louis', '/name/4811424/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Керис Уимбс', 'link': '/name/4575141/'}, {'actor_name': 'Jason Wright', 'link': '/name/5804996/'}, {'actor_name': 'Ashley Charles', 'link': '/name/5804995/'}, {'actor_name': 'Anton Ilya', 'link': '/name/5804994/'}, {'actor_name': 'Criston Dias', 'link': '/name/5804997/'}, {'actor_name': 'Laurie Tanner', 'link': '/name/5804993/'}], ['none', 'none', 'none']]"
161502,Freezing,https://www.kinopoisk.ru/film/1170721/,2018,film,"[[{'name': 'Freezing (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Швеция', '/lists/movies/country--5/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Андре Ваара', '/name/4644475/']]}, {'Сценарий': [['Андре Ваара', '/name/4644475/']]}, {'Продюсер': [['Андре Ваара', '/name/4644475/']]}, {'Оператор': [['Андре Ваара', '/name/4644475/']]}, {'Композитор': '—'}, {'Монтаж': [['Андре Ваара', '/name/4644475/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Martin Wennberg', 'link': '/name/4116218/'}, {'actor_name': 'Adam Stenberg', 'link': '/name/5240017/'}], ['none', 'none', 'none']]"
161503,Après,https://www.kinopoisk.ru/film/1127611/,2018,film,"[[{'name': 'Après (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Франк Виктор', '/name/734994/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Фабьен Ара', 'link': '/name/2298352/'}, {'actor_name': 'Sophie Jung', 'link': '/name/5082728/'}], ['none', 'none', 'none']]"
161504,Splitting the Bill,https://www.kinopoisk.ru/film/1115980/,2018,film,"[[{'name': 'Splitting the Bill (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Austin Kolodney', '/name/3448393/'], ['Брук Пальмиери', '/name/3448399/']]}, {'Сценарий': [['Austin Kolodney', '/name/3448393/'], ['Брук Пальмиери', '/name/3448399/']]}, {'Продюсер': [['Jj Rubin', '/name/2558782/'], ['Jack Storbeck', '/name/4264910/']]}, {'Оператор': [['Хуан Себастьян Барон', '/name/3708238/']]}, {'Композитор': '—'}, {'Монтаж': [['Брук Пальмиери', '/name/3448399/']]}, {'Премьера в мире': [['20 марта 2018', '/film/1115980/dates/']]}, {'Время': '—'}], [{'actor_name': 'Alex Arthur', 'link': '/name/3764537/'}, {'actor_name': 'Эмбер Кони', 'link': '/name/2535596/'}, {'actor_name': 'Дэниэл Рашид', 'link': '/name/2879446/'}, {'actor_name': 'Уилл Трэнфоу', 'link': '/name/2363171/'}, {'actor_name': 'Adrienne Visnic', 'link': '/name/1530356/'}], ['none', 'none', 'none']]"
161505,Close to Home,https://www.kinopoisk.ru/film/1146789/,2018,film,"[[{'name': 'Close to Home (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ian Stack', '/name/4890770/']]}, {'Сценарий': [['Ian Stack', '/name/4890770/']]}, {'Продюсер': [['Ian Stack', '/name/4890770/']]}, {'Оператор': [['Santiago Calogero', '/name/4496109/']]}, {'Композитор': '—'}, {'Монтаж': [['Santiago Calogero', '/name/4496109/']]}, {'Время': '—'}], [{'actor_name': 'Клэйтон Снайдер', 'link': '/name/31509/'}, {'actor_name': 'Ian Stack', 'link': '/name/4890770/'}, {'actor_name': 'Robert Atkinson', 'link': '/name/5268988/'}], ['none', 'none', 'none']]"
161506,The Briarwood Collector,https://www.kinopoisk.ru/film/1143968/,2018,film,"[[{'name': 'The Briarwood Collector (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Александр Уолш', '/name/2174636/']]}, {'Сценарий': [['Pierre Langenegger', '/name/5145597/']]}, {'Продюсер': [['Mike Astle', '/name/3451062/']]}, {'Оператор': [['Nacime Khemis', '/name/2570675/']]}, {'Композитор': [['Dave Richards', '/name/4687628/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Коннер Маркс', 'link': '/name/2446890/'}, {'actor_name': 'Кейт Элден', 'link': '/name/2421915/'}], ['none', 'none', 'none']]"
161507,Rough,https://www.kinopoisk.ru/film/1155727/,2018,film,"[[{'name': 'Rough (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Paul McGinness', '/name/5177100/']]}, {'Сценарий': [['Paul McGinness', '/name/5177100/']]}, {'Продюсер': [['Paul McGinness', '/name/5177100/'], ['Ryan Pasi', '/name/3870582/']]}, {'Оператор': [['Sean McDonald', '/name/4827867/']]}, {'Композитор': '—'}, {'Монтаж': [[""Mattew O'Donnell"", '/name/5177102/']]}, {'Премьера в мире': [['16 марта 2018', '/film/1155727/dates/']]}, {'Время': '—'}], [{'actor_name': 'Блэр Кинкейд', 'link': '/name/5126389/'}, {'actor_name': 'Kerry Gillespie', 'link': '/name/5177101/'}], ['none', 'none', 'none']]"
161508,Eric,https://www.kinopoisk.ru/film/1126269/,2018,film,"[[{'name': 'Eric (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Венгрия', '/lists/movies/country--49/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Hakan Sagiroglu', '/name/5247227/']]}, {'Сценарий': [['Hakan Sagiroglu', '/name/5247227/']]}, {'Продюсер': [['Anne-Sophie Humm', '/name/5247237/']]}, {'Оператор': [['Csaba Szentgáli', '/name/4052467/']]}, {'Композитор': [['Альберт Маркош', '/name/1378415/'], ['Tijana Stankovic', '/name/5247238/']]}, {'Художник': [['Elekes Gabriella', '/name/5247239/']]}, {'Монтаж': [['David Knapp', '/name/4052468/']]}, {'Премьера в мире': [['19 января 2018', '/film/1126269/dates/']]}, {'Время': '21 мин.'}], [{'actor_name': 'Мерцедес Эршек-Обадович', 'link': '/name/1446036/'}, {'actor_name': 'Olivér Tóth', 'link': '/name/4283181/'}, {'actor_name': 'Tischler Gabor', 'link': '/name/5247228/'}, {'actor_name': 'Szabo Attila', 'link': '/name/5247229/'}, {'actor_name': 'Henri Ban', 'link': '/name/5247230/'}, {'actor_name': 'Abonyi Beata', 'link': '/name/5247231/'}, {'actor_name': 'Henrik Bán', 'link': '/name/4714129/'}, {'actor_name': 'Priber György', 'link': '/name/5247232/'}, {'actor_name': 'Nemedi Jano', 'link': '/name/5247233/'}, {'actor_name': 'Tuomas Lehtomaa', 'link': '/name/5247234/'}], ['none', 'none', 'none']]"
161509,Nothing is the Same,https://www.kinopoisk.ru/film/1137005/,2018,film,"[[{'name': 'Nothing is the Same (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['история', '/lists/movies/genre--history/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['З. Эрик Янг', '/name/1419687/']]}, {'Сценарий': [['Й. Йорк', '/name/4709794/']]}, {'Продюсер': [['З. Эрик Янг', '/name/1419687/'], ['Тимоти Данг', '/name/136726/']]}, {'Композитор': [['Ховард Хо', '/name/1082000/']]}, {'Монтаж': [['З. Эрик Янг', '/name/1419687/']]}, {'Премьера в мире': [['27 февраля 2018', '/film/1137005/dates/']]}, {'Время': '—'}], [{'actor_name': 'Седрик Джонатан', 'link': '/name/2730262/'}, {'actor_name': 'Kurt Kanazawa', 'link': '/name/4773400/'}, {'actor_name': 'Chloe Madriaga', 'link': '/name/4942931/'}, {'actor_name': 'On Shiu', 'link': '/name/4171005/'}], ['none', 'none', 'none']]"
