,name,links,year,type,char
164000,Bonsai,https://www.kinopoisk.ru/film/1160492/,2018,film,"[[{'name': 'Bonsai (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«A Life Worth Growing»'}, {'Режиссер': [['Sebastian Ortiz Wilkins', '/name/5133053/']]}, {'Сценарий': [['Mara Alvarez', '/name/5191074/']]}, {'Продюсер': [['Robin Macabulos', '/name/5166597/'], ['Брент Доуз', '/name/1279621/']]}, {'Оператор': [['Yandy Liu', '/name/5191077/']]}, {'Композитор': [['Jaimie Pangan', '/name/5191076/']]}, {'Художник': [['Lauren Jamie Homeniuk', '/name/5191079/'], ['Mallu Pimenta', '/name/5191080/']]}, {'Монтаж': [['Kel Zhu', '/name/5191078/']]}, {'Премьера в мире': [['20 июня 2018', '/film/1160492/dates/']]}, {'Время': '—'}], [{'actor_name': 'Кассандра Нод', 'link': '/name/4747312/'}, {'actor_name': 'Katia Plotnikoff', 'link': '/name/5191075/'}, {'actor_name': 'Odessa Shuquaya', 'link': '/name/3365038/'}, {'actor_name': 'Пол Снайдер', 'link': '/name/2756616/'}, {'actor_name': 'Ники Випф', 'link': '/name/2811453/'}], ['none', 'none', 'none']]"
164001,Wiezienie,https://www.kinopoisk.ru/series/4532631/,2018,series,"[[{'name': 'Wiezienie (сериал 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top']]}, {'Страна': [['Польша', '/lists/movies/country--32/?b=series&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sawidis Athena', '/name/6517676/']]}, {'Сценарий': '—'}, {'Продюсер': [['Katarzyna Burzawa', '/name/6517677/'], ['Dorota Danielak', '/name/6517678/']]}, {'Композитор': '—'}, {'Монтаж': [['Tomasz Mizgalski', '/name/6517679/']]}, {'Премьера в мире': [['6 апреля 2018', '/film/4532631/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
164002,Fire,https://www.kinopoisk.ru/film/1280508/,2018,film,"[[{'name': 'Fire (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Израиль', '/lists/movies/country--42/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ilya Tribelsky', '/name/5693348/']]}, {'Сценарий': [['Ilya Tribelsky', '/name/5693348/']]}, {'Продюсер': [['Gal Nachshon', '/name/4814127/'], ['Ilya Tribelsky', '/name/5693348/']]}, {'Композитор': [['Олег Щербаков', '/name/2826178/']]}, {'Монтаж': [['Gal Nachshon', '/name/4814127/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Philip Basin', 'link': '/name/5693353/'}, {'actor_name': 'Shira Sinai', 'link': '/name/5693355/'}], ['none', 'none', 'none']]"
164003,Ashes,https://www.kinopoisk.ru/film/1162185/,2018,film,"[[{'name': 'Ashes (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Paul McIntyre', '/name/2427748/']]}, {'Продюсер': [['Lyndsay Rowan', '/name/5208188/']]}, {'Оператор': [['Лоуренс Джонс', '/name/728788/']]}, {'Композитор': [['Йоанн Милонакис', '/name/4589937/']]}, {'Монтаж': [['Марк Эллиот', '/name/1965622/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Рут Маделей', 'link': '/name/2677642/'}, {'actor_name': 'Мэттью Холл', 'link': '/name/1703539/'}, {'actor_name': 'Lyndsay Rowan', 'link': '/name/5208188/'}], ['none', 'none', 'none']]"
164004,Aam Aadmi,https://www.kinopoisk.ru/film/1198764/,2018,film,"[[{'name': 'Aam Aadmi (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jagtar Uttam', '/name/5360325/']]}, {'Сценарий': '—'}, {'Продюсер': [['Gurinder Gill Garry', '/name/5360329/'], ['Vipandeep Gill', '/name/5360330/']]}, {'Композитор': '—'}, {'Премьера в мире': [['25 мая 2018', '/film/1198764/dates/'], ['...', '/film/1198764/dates/']]}, {'Время': '103 мин. / 01:43'}], [{'actor_name': 'Радж Брэр', 'link': '/name/2319316/'}, {'actor_name': 'Sukhwinder Raj', 'link': '/name/2937828/'}, {'actor_name': 'Kiara Rana', 'link': '/name/5360326/'}, {'actor_name': 'Goni Saggu', 'link': '/name/5360327/'}, {'actor_name': 'Gurman Gill', 'link': '/name/5360328/'}, {'actor_name': 'Amolak Sidhu', 'link': '/name/5096574/'}], ['none', 'none', 'none']]"
164005,Drifted,https://www.kinopoisk.ru/film/1194258/,2018,film,"[[{'name': 'Drifted (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Сингапур', '/lists/movies/country--45/?b=films&b=top'], ['Индонезия', '/lists/movies/country--73/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Nathalie Au', '/name/5340046/']]}, {'Сценарий': [['Nathalie Au', '/name/5340046/']]}, {'Продюсер': [['Gary Chia', '/name/5340047/'], ['Daniel Choo', '/name/5340048/']]}, {'Оператор': [['Gary Chia', '/name/5340047/']]}, {'Композитор': [['Ethan Godel', '/name/4388000/']]}, {'Художник': [['Jonny Micay', '/name/5340049/']]}, {'Монтаж': [['Gary Chia', '/name/5340047/']]}, {'Время': '19 мин.'}], [{'actor_name': 'Joseph Moreira', 'link': '/name/5338012/'}], ['none', 'none', 'none']]"
164006,Uneatable,https://www.kinopoisk.ru/film/1186123/,2018,film,"[[{'name': 'Uneatable (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1186123/keywords/']]}, {'Слоган': '«Doing the unthinkable in pursuit of the uneatable»'}, {'Режиссер': [['Sophie King', '/name/3804631/']]}, {'Сценарий': [['Rosamund Attwood', '/name/5219875/']]}, {'Продюсер': [['Шерин Али', '/name/4790124/']]}, {'Оператор': [['Molly Manning Walker', '/name/2819555/']]}, {'Композитор': [['Stephanie Taylor', '/name/3412480/']]}, {'Художник': [['Даниэль Бэйлисс', '/name/1863306/'], ['Karine Sehn', '/name/5306584/'], ['Amy Louise Thompson', '/name/5130311/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Leon Dean', 'link': '/name/5762469/'}, {'actor_name': 'Ханако Футман', 'link': '/name/3027926/'}, {'actor_name': 'Летти Томас', 'link': '/name/5157349/'}, {'actor_name': 'Джанин Вуд', 'link': '/name/252767/'}], ['none', 'none', 'none']]"
164007,Stay with me,https://www.kinopoisk.ru/film/1147307/,2018,film,"[[{'name': 'Stay with me (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Дания', '/lists/movies/country--4/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Thomas Vidø Abrahamsen', '/name/5132606/']]}, {'Сценарий': [['Amalie Risbjerg Hermansen', '/name/5147570/']]}, {'Продюсер': [['Hektor Hornsleth', '/name/5145488/'], ['Mikkel Bjørn Kehlert', '/name/5135897/']]}, {'Оператор': [['Mikkel Holst', '/name/5155044/']]}, {'Композитор': '—'}, {'Монтаж': [['Simon Christiansen', '/name/5145489/']]}, {'Премьера в мире': [['4 мая 2018', '/film/1147307/dates/']]}, {'Время': '—'}], [{'actor_name': 'Лотти Бергстрём', 'link': '/name/451231/'}, {'actor_name': 'Thea Borregaard', 'link': '/name/5155041/'}, {'actor_name': 'Natalia Diaz', 'link': '/name/5155042/'}, {'actor_name': 'Хоаким Кноп', 'link': '/name/59490/'}], ['none', 'none', 'none']]"
164008,For You,https://www.kinopoisk.ru/film/1181315/,2018,film,"[[{'name': 'For You (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Польша', '/lists/movies/country--32/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Kasia Wisniowska', '/name/2847089/']]}, {'Сценарий': [['Kasia Wisniowska', '/name/2847089/']]}, {'Продюсер': [['Агата Голаньска', '/name/1033412/']]}, {'Оператор': [['Joanna Kakitek', '/name/4505735/']]}, {'Композитор': '—'}, {'Художник': [['Ян Матысик', '/name/5275440/'], ['Barbara Lagowska', '/name/5290772/']]}, {'Монтаж': [['Сабина Филипович', '/name/5256504/']]}, {'Премьера в мире': [['19 сентября 2018', '/film/1181315/dates/']]}, {'Время': '18 мин.'}], [{'actor_name': 'Oliwia Nazimek', 'link': '/name/5290769/'}, {'actor_name': 'Конрад Элерик', 'link': '/name/3372061/'}, {'actor_name': 'Michal Dworczyk', 'link': '/name/484649/'}, {'actor_name': 'Pawel Glowaty', 'link': '/name/4523641/'}, {'actor_name': 'Kamil Rodek', 'link': '/name/5290770/'}, {'actor_name': 'Кшиштоф Рогуцкий', 'link': '/name/3638841/'}, {'actor_name': 'Виктория Филус', 'link': '/name/4523644/'}, {'actor_name': 'Эдита Торхан', 'link': '/name/1715377/'}, {'actor_name': 'Агата Туркот', 'link': '/name/4935108/'}, {'actor_name': 'Marta Maria Wisniewska', 'link': '/name/4569880/'}], ['none', 'none', 'none']]"
164009,Carnal,https://www.kinopoisk.ru/film/1276695/,2018,film,"[[{'name': 'Carnal (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Weston Shinn', '/name/5677440/']]}, {'Сценарий': [['Cruz Frankie Garcia', '/name/4607498/']]}, {'Продюсер': [['Cruz Frankie Garcia', '/name/4607498/']]}, {'Оператор': [['Trae Beneck', '/name/5677443/']]}, {'Композитор': '—'}, {'Художник': [['Paycence Stonebraker', '/name/5677445/']]}, {'Монтаж': [['Dylan Pillsbury', '/name/5677444/']]}, {'Премьера в мире': [['7 мая 2018', '/film/1276695/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Jake Maldonado', 'link': '/name/5677441/'}, {'actor_name': 'Hannah Tippit', 'link': '/name/3351327/'}, {'actor_name': 'Daniel Moen', 'link': '/name/5677385/'}, {'actor_name': 'Jacquelyn Metivier', 'link': '/name/5677442/'}], ['none', 'none', 'none']]"
164010,Bait,https://www.kinopoisk.ru/film/1156354/,2018,film,"[[{'name': 'Bait (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Marishka Phillips', '/name/3335354/']]}, {'Сценарий': [['Карстен Фриман', '/name/2689794/']]}, {'Продюсер': [['James Freeman', '/name/5178836/'], ['Карстен Фриман', '/name/2689794/'], ['Michelle F. Hartley', '/name/3012982/']]}, {'Оператор': [['Sam Schmitz', '/name/4481013/']]}, {'Композитор': [['Спенсер Снайдер', '/name/2378793/']]}, {'Художник': [['Christina S. Dixon', '/name/5178837/']]}, {'Монтаж': [['Брент Кац', '/name/136073/']]}, {'Время': '—'}], [{'actor_name': 'Wadiah Brown', 'link': '/name/3531939/'}, {'actor_name': 'Michelle F. Hartley', 'link': '/name/3012982/'}, {'actor_name': 'Марк Ресник', 'link': '/name/3085796/'}, {'actor_name': 'Wilson Sandoz', 'link': '/name/5178835/'}], ['none', 'none', 'none']]"
164011,Patient Zero,https://www.kinopoisk.ru/film/1158173/,2018,film,"[[{'name': 'Patient Zero (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Issa Currie', '/name/4406098/']]}, {'Сценарий': [['Issa Currie', '/name/4406098/']]}, {'Продюсер': [['Rhonda Burnette', '/name/4882428/'], ['Шеннон Хоук', '/name/4088880/'], ['Jeramie Wilkinson', '/name/4406092/'], ['...', '/film/1158173/cast/who_is/producer/']]}, {'Оператор': [['Christopher Vaughan', '/name/4489501/']]}, {'Композитор': [['Mic Most', '/name/5183898/']]}, {'Художник': [['Carolina Carrasquillo', '/name/5183907/']]}, {'Монтаж': [['Tori Martin', '/name/5183906/']]}, {'Премьера в мире': [['10 июня 2018', '/film/1158173/dates/']]}, {'Время': '—'}], [{'actor_name': 'Selase Botchway', 'link': '/name/3906324/'}, {'actor_name': 'Michelle Masker', 'link': '/name/4499087/'}, {'actor_name': 'Kambrie King-Sanderfer', 'link': '/name/5183896/'}, {'actor_name': 'Ruben Javier Caballero', 'link': '/name/5183897/'}, {'actor_name': 'Джо Лорио', 'link': '/name/4459677/'}, {'actor_name': 'Theo Bray', 'link': '/name/5274135/'}, {'actor_name': 'Mic Most', 'link': '/name/5183898/'}, {'actor_name': 'Scheherazade Ghannou', 'link': '/name/4609486/'}, {'actor_name': 'Roman Moore', 'link': '/name/5183899/'}, {'actor_name': 'Mercedes Cool', 'link': '/name/4724695/'}], ['none', 'none', 'none']]"
