,name,links,year,type,char
196000,Farmer's Blues,https://www.kinopoisk.ru/film/4862961/,2019,film,"[[{'name': ""Farmer's Blues (2019)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Северная Македония', '/lists/movies/country--1078/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ibër Deari', '/name/4787230/']]}, {'Сценарий': [['Ibër Deari', '/name/4787230/']]}, {'Продюсер': [['Ibër Deari', '/name/4787230/'], ['Avdi Tachi', '/name/6736825/']]}, {'Композитор': '—'}, {'Монтаж': [['Avdi Tachi', '/name/6736825/'], ['Avdi Thachi', '/name/6736826/']]}, {'Премьера в мире': [['5 октября 2019', '/film/4862961/dates/']]}, {'Время': '—'}], [{'actor_name': 'Enis Abazi', 'link': '/name/6736824/'}, {'actor_name': 'Мирсад Абази', 'link': '/name/4787231/'}, {'actor_name': 'Afrim Muqaj', 'link': '/name/3538851/'}, {'actor_name': 'Sefedin Shabani', 'link': '/name/2591013/'}], ['none', 'none', 'none']]"
196001,The Final List,https://www.kinopoisk.ru/film/4897853/,2019,film,"[[{'name': 'The Final List (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Uche Agbo', '/name/6183705/']]}, {'Сценарий': [['Aniebiet Francis', '/name/6769196/']]}, {'Продюсер': [['Aniebiet Francis', '/name/6769196/']]}, {'Оператор': [['Effiom Effiom', '/name/6769211/'], ['Ever Green', '/name/6769212/']]}, {'Композитор': '—'}, {'Монтаж': [['Ifeanyi Passion', '/name/6668499/']]}, {'Премьера в мире': [['15 февраля 2019', '/film/4897853/dates/']]}, {'Время': '93 мин. / 01:33'}], [{'actor_name': 'Soso Attah', 'link': '/name/6769197/'}, {'actor_name': 'Эмма Аялогу', 'link': '/name/1318675/'}, {'actor_name': 'Uduak Bassey', 'link': '/name/6769198/'}, {'actor_name': 'Fortune Daniels', 'link': '/name/6769199/'}, {'actor_name': 'Eno Ekwere', 'link': '/name/2298297/'}, {'actor_name': 'Otoabasi Emmanuel', 'link': '/name/6769200/'}, {'actor_name': 'Lawal Femi', 'link': '/name/6769201/'}, {'actor_name': 'Aniebiet Francis', 'link': '/name/6769196/'}, {'actor_name': 'Etimbuk Idiong', 'link': '/name/6769202/'}, {'actor_name': 'Immosan Immosan', 'link': '/name/6769203/'}], ['none', 'none', 'none']]"
196002,Pepsi: The Encounter,https://www.kinopoisk.ru/film/5082687/,2019,film,"[[{'name': 'Pepsi: The Encounter (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Генри Хобсон', '/name/2817328/']]}, {'Сценарий': '—'}, {'Продюсер': [['Jed Herold', '/name/6935785/']]}, {'Оператор': [['Стив Аннис', '/name/1826834/']]}, {'Композитор': '—'}, {'Премьера в мире': [['10 января 2019', '/film/5082687/dates/']]}, {'Время': '2 мин.'}], [{'actor_name': 'Вон Клементс', 'link': '/name/3376942/'}, {'actor_name': 'Кеннет Лью', 'link': '/name/4413480/'}, {'actor_name': 'Уильям Х. Мэйси', 'link': '/name/11360/'}], ['none', 'none', 'none']]"
196003,The Bosslady,https://www.kinopoisk.ru/film/4861334/,2019,film,"[[{'name': 'The Bosslady (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Richards Omos-Iboyi', '/name/2192636/']]}, {'Сценарий': [['Francisca Eleyele', '/name/5118799/']]}, {'Продюсер': [['Augusta Chibuike', '/name/6734621/'], ['Michael I. Esione', '/name/6656206/'], ['Princewill', '/name/5414588/'], ['...', '/film/4861334/cast/who_is/producer/']]}, {'Оператор': [['Nelson Nwazim', '/name/6021793/']]}, {'Композитор': '—'}, {'Художник': [['Omowonuola Olorunnisola', '/name/6688937/'], ['Amaka Ezeani', '/name/6662247/']]}, {'Монтаж': [['Oshoba Adebisi Joseph', '/name/6228560/']]}, {'Премьера в мире': [['2 марта 2019', '/film/4861334/dates/'], ['...', '/film/4861334/dates/']]}, {'Время': '91 мин. / 01:31'}], [{'actor_name': 'Yemi Blaq', 'link': '/name/1318873/'}, {'actor_name': 'Augusta Chibuike', 'link': '/name/6734621/'}, {'actor_name': 'Francisca Eleyele', 'link': '/name/5118799/'}, {'actor_name': 'Chelsea Eze', 'link': '/name/2103137/'}, {'actor_name': 'Princewill', 'link': '/name/5414588/'}, {'actor_name': 'Paul Magaji', 'link': '/name/6734622/'}, {'actor_name': 'Amarachi Michell', 'link': '/name/6734623/'}, {'actor_name': 'Princewill Momodu', 'link': '/name/6734624/'}, {'actor_name': 'Chukwuemeka Nwosu', 'link': '/name/6628495/'}, {'actor_name': 'Stan Nze', 'link': '/name/4439976/'}], ['none', 'none', 'none']]"
196004,John Wick Ch. 3 - Parabellum: Saddle Up Wick,https://www.kinopoisk.ru/film/4923676/,2019,film,"[[{'name': 'John Wick Ch. 3 - Parabellum: Saddle Up Wick (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Джошуа Орек', '/name/311253/']]}, {'Композитор': '—'}, {'Монтаж': [['Sean Broadbent', '/name/4282986/']]}, {'Премьера в мире': [['9 мая 2019', '/film/4923676/dates/']]}, {'Время': '5 мин.'}], [], ['none', 'none', 'none']]"
196005,"John Wick Ch. 3 - Parabellum: Bikes, Blades, Bridges, and Bits",https://www.kinopoisk.ru/film/4923655/,2019,film,"[[{'name': 'John Wick Ch. 3 - Parabellum: Bikes, Blades, Bridges, and Bits (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Джошуа Орек', '/name/311253/']]}, {'Композитор': '—'}, {'Монтаж': [['Vk Kohlrenken', '/name/6797063/']]}, {'Премьера в мире': [['9 мая 2019', '/film/4923655/dates/']]}, {'Время': '7 мин.'}], [], ['none', 'none', 'none']]"
196006,Karen,https://www.kinopoisk.ru/film/4890855/,2019,film,"[[{'name': 'Karen (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['военный', '/lists/movies/genre--war/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Aram Atkinson', '/name/3285721/']]}, {'Сценарий': [['Aram Atkinson', '/name/3285721/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['26 августа 2019', '/film/4890855/dates/']]}, {'Время': '—'}], [{'actor_name': 'Andy Gatenby', 'link': '/name/5131002/'}, {'actor_name': 'Роджер Кинг', 'link': '/name/5009147/'}, {'actor_name': 'Натали Мартинс', 'link': '/name/2898453/'}], ['none', 'none', 'none']]"
196007,Os Segredos de Kanicarnika,https://www.kinopoisk.ru/film/4881282/,2019,film,"[[{'name': 'Os Segredos de Kanicarnika (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Бразилия', '/lists/movies/country--10/?b=films&b=top']]}, {'Жанр': [['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['20 июля 2019', '/film/4881282/dates/']]}, {'Время': '140 мин. / 02:20'}], [{'actor_name': 'Леви Авелину', 'link': '/name/6402375/'}, {'actor_name': 'Dhayanna Chistian', 'link': '/name/6756378/'}, {'actor_name': 'Sara Kohly', 'link': '/name/6756379/'}, {'actor_name': 'Khayk Morgan', 'link': '/name/6756380/'}, {'actor_name': 'Spencer Patwal', 'link': '/name/6756041/'}], ['none', 'none', 'none']]"
196008,Monsurnar,https://www.kinopoisk.ru/series/4891059/,2019,series,"[[{'name': 'Monsurnar (сериал 2019 – 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top']]}, {'Страна': [['Исландия', '/lists/movies/country--37/?b=series&b=top']]}, {'Жанр': [['боевик', '/lists/movies/genre--action/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Árni Ólason', '/name/6761075/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': [['Tómas Freyr Hjaltason', '/name/6761080/']]}, {'Премьера в мире': [['15 августа 2019', '/film/4891059/dates/']]}, {'Время': '—'}], [{'actor_name': 'Ágúst Beinteinn Árnason', 'link': '/name/6460792/'}, {'actor_name': 'Elísabet Ormslev', 'link': '/name/6761077/'}, {'actor_name': 'Bjarklind Björk Gunnarsdóttir', 'link': '/name/6761078/'}, {'actor_name': 'Þórdís Imsland', 'link': '/name/6761079/'}, {'actor_name': 'Тоурхадлюр Сигюрдссон', 'link': '/name/389703/'}], ['none', 'none', 'none']]"
196009,Whorpheus,https://www.kinopoisk.ru/film/4982780/,2019,film,"[[{'name': 'Whorpheus (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Anthony Marincas', '/name/6848682/']]}, {'Сценарий': [['Anthony Marincas', '/name/6848682/']]}, {'Продюсер': [['Anthony Marincas', '/name/6848682/']]}, {'Оператор': [['Anthony Marincas', '/name/6848682/']]}, {'Композитор': '—'}, {'Монтаж': [['Anthony Marincas', '/name/6848682/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
