,name,links,year,type,char
179500,Болванка,https://www.kinopoisk.ru/film/1272388/,2019,film,"[[{'name': 'Болванка (2019)', 'description': 'none', 'rating': '7.4', 'grades': '2 963 оценки'}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Никита Власов', '/name/5408168/']]}, {'Сценарий': [['Никита Власов', '/name/5408168/']]}, {'Продюсер': '—'}, {'Оператор': [['Виктор Иванов', '/name/5195951/']]}, {'Композитор': [['Максим Самосват', '/name/5663182/']]}, {'Художник': [['Мария Панкова', '/name/5663181/'], ['Александра Сачкова', '/name/5454264/']]}, {'Монтаж': [['Антон Кузьмин', '/name/5663183/']]}, {'Возраст': '16+'}, {'Время': '12 мин.'}], [{'actor_name': 'Светлана Камынина', 'link': '/name/1152723/'}, {'actor_name': 'Иван Мулин', 'link': '/name/3062251/'}, {'actor_name': 'Евгения Вайс', 'link': '/name/4715299/'}, {'actor_name': 'Евгений Сангаджиев', 'link': '/name/2318118/'}], ['none', 'none', 'none']]"
179501,"Возможно, это навсегда",https://www.kinopoisk.ru/film/1161055/,2019,film,"[[{'name': 'Возможно, это навсегда (2019)', 'description': 'none', 'rating': '6.3', 'grades': '2 960 оценок'}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Платформа': [['Netflix', 'https://www.kinopoisk.ru/lists/movies/company-originals-153/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1161055/keywords/']]}, {'Слоган': ""«There's Always Been Something Between Them»""}, {'Режиссер': [['Нахнатчка Кхан', '/name/652416/']]}, {'Сценарий': [['Али Вонг', '/name/2414022/'], ['Рэндалл Пак', '/name/227473/'], ['Майкл Голамко', '/name/855015/']]}, {'Продюсер': [['Натан Каан', '/name/41858/'], ['Рэндалл Пак', '/name/227473/'], ['Эрин Вестерман', '/name/4071233/'], ['...', '/film/1161055/cast/who_is/producer/']]}, {'Оператор': [['Тим Зурштедт', '/name/242924/']]}, {'Композитор': [['Майкл Эндрюс', '/name/608768/']]}, {'Художник': [['Ричард Тойон', '/name/1529240/'], ['Шерил Мэрион', '/name/2003938/'], ['Лиса Эванс', '/name/1529324/'], ['...', '/film/1161055/cast/who_is/design/']]}, {'Монтаж': [['Ли Хэксалл', '/name/1126625/']]}, {'Премьера в мире': [['29 мая 2019', '/film/1161055/dates/'], ['...', '/film/1161055/dates/']]}, {'Цифровой релиз': [['31 мая 2019', '/lists/movies/coming-soon-digital/'], ['«Netflix»', '/comingsoon/digital/company/153/']]}, {'Возраст': '18+'}, {'Рейтинг MPAA': 'PG-13детям до 13 лет просмотр не желателен'}, {'Время': '101 мин. / 01:41'}], [{'actor_name': 'Али Вонг', 'link': '/name/2414022/'}, {'actor_name': 'Рэндалл Пак', 'link': '/name/227473/'}, {'actor_name': 'Джеймс Саито', 'link': '/name/26004/'}, {'actor_name': 'Мишель Бюто', 'link': '/name/1161516/'}, {'actor_name': 'Вивиан Банг', 'link': '/name/79995/'}, {'actor_name': 'Киану Ривз', 'link': '/name/7836/'}, {'actor_name': 'Сьюзэн Парк', 'link': '/name/3687088/'}, {'actor_name': 'Дэниэл Дэ Ким', 'link': '/name/24139/'}, {'actor_name': 'Каран Сони', 'link': '/name/2458642/'}, {'actor_name': 'Шарлин Йи', 'link': '/name/1124631/'}], ['89%', '100 оценок7.1', 'none']]"
179502,Наследники ночи,https://www.kinopoisk.ru/series/1194413/,2019,series,"[[{'name': 'Наследники ночи (сериал 2019)', 'description': 'none', 'rating': '6.4', 'grades': '2 947 оценок'}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top'], ['2 сезона', '/film/1194413/episodes/']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=series&b=top'], ['Нидерланды', '/lists/movies/country--12/?b=series&b=top'], ['Норвегия', '/lists/movies/country--33/?b=series&b=top'], ['Хорватия', '/lists/movies/country--85/?b=series&b=top'], ['Латвия', '/lists/movies/country--54/?b=series&b=top'], ['Бельгия', '/lists/movies/country--41/?b=series&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=series&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=series&b=top'], ['слова', '/film/1194413/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Дидерик Ван Ружен', '/name/603817/'], ['Тале Персен', '/name/4017282/']]}, {'Сценарий': [['Дидерик Ван Ружен', '/name/603817/'], ['Мария фон Геланд', '/name/238369/'], ['Eva Mathijssen', '/name/1910509/'], ['...', '/film/1194413/cast/who_is/writer/']]}, {'Продюсер': [['Дороти Бейнмейер', '/name/865057/'], ['Айя Берзина', '/name/1173121/'], ['Алиса Гельце', '/name/1463053/'], ['...', '/film/1194413/cast/who_is/producer/']]}, {'Оператор': [['Рольф Декенс', '/name/437962/']]}, {'Композитор': [['Стейн Берге Свендсен', '/name/636473/'], ['Барт Вестерлакен', '/name/747151/']]}, {'Художник': [['Иван Веляца', '/name/2250366/'], ['Альгис Гарбациаускас', '/name/1986626/'], ['Сильвия Нанку', '/name/5506780/'], ['...', '/film/1194413/cast/who_is/design/']]}, {'Монтаж': [['Мук де Грот', '/name/2032740/'], ['Стэнли Колк', '/name/783282/'], ['Ruben van der Hammen', '/name/2197696/']]}, {'Премьера в мире': [['25 октября 2019', '/film/1194413/dates/'], ['...', '/film/1194413/dates/']]}, {'Время': '25 мин'}], [{'actor_name': 'Anastasia Martin', 'link': '/name/5411837/'}, {'actor_name': 'Ульрик Уильям Гресли', 'link': '/name/3696836/'}, {'actor_name': 'Charlie Banks', 'link': '/name/5411839/'}, {'actor_name': 'Jordan Adene', 'link': '/name/3890045/'}, {'actor_name': 'Франческо Де Вито', 'link': '/name/227795/'}, {'actor_name': 'Liam Nicolosi', 'link': '/name/5503524/'}, {'actor_name': 'Ines Høysæter Asserson', 'link': '/name/4495807/'}, {'actor_name': 'Скарлет Руссе', 'link': '/name/5097135/'}, {'actor_name': 'Mina Dale', 'link': '/name/5503525/'}, {'actor_name': 'Флориан Бартоломай', 'link': '/name/798230/'}], ['none', 'none', 'none']]"
179503,Киллер,https://www.kinopoisk.ru/film/1059892/,2019,film,"[[{'name': 'Киллер (2019)', 'description': '', 'rating': '5.8', 'grades': '2 946 оценок'}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['слова', '/film/1059892/keywords/']]}, {'Слоган': '«Nothing is as it seems»'}, {'Режиссер': [['Малик Бейдер', '/name/755345/']]}, {'Сценарий': [['Малик Бейдер', '/name/755345/']]}, {'Продюсер': [['Мэри Л. Алоэ', '/name/223649/'], ['Крэйг Чэпман', '/name/1749350/'], ['Майлс Нестел', '/name/1170910/'], ['...', '/film/1059892/cast/who_is/producer/']]}, {'Оператор': [['Кен Сенг', '/name/475277/']]}, {'Композитор': [['Julian DeMarre', '/name/4129930/'], ['Хайко Майле', '/name/1512514/']]}, {'Художник': [['Фредди Уафф', '/name/31947/'], ['Dre Smith', '/name/5007802/'], ['Уитни Энн Адамс', '/name/4259866/'], ['...', '/film/1059892/cast/who_is/design/']]}, {'Монтаж': [['Рик Грэйсон', '/name/2692303/']]}, {'Бюджет': [['$6\xa0000\xa0000', '/film/1059892/box/']]}, {'Сборы в США': [['$291\xa0477', '/film/1059892/box/']]}, {'Сборы в мире': [['+ $328\xa0378 = $619\xa0855', '/film/1059892/box/'], ['сборы', '/film/1059892/box/']]}, {'Премьера в мире': [['8 августа 2019', '/film/1059892/dates/'], ['...', '/film/1059892/dates/']]}, {'Цифровой релиз': [['1 июля 2020', '/lists/movies/coming-soon-digital/'], ['«Централ Партнершип»', '/comingsoon/digital/company/92/']]}, {'Возраст': '16+'}, {'Рейтинг MPAA': 'Rлицам до 17 лет обязательно присутствие взрослого'}, {'Время': '112 мин. / 01:52'}], [{'actor_name': 'Лиам Хемсворт', 'link': '/name/1614541/'}, {'actor_name': 'Эмори Коэн', 'link': '/name/1615706/'}, {'actor_name': 'Дайан Герреро', 'link': '/name/2320065/'}, {'actor_name': 'Златко Бурич', 'link': '/name/40399/'}, {'actor_name': 'Сурадж Шарма', 'link': '/name/2311434/'}, {'actor_name': 'Никола Шкрели', 'link': '/name/1215715/'}, {'actor_name': 'Майк Мо', 'link': '/name/1206864/'}, {'actor_name': 'Джон Ченатьемпо', 'link': '/name/95845/'}, {'actor_name': 'Сулейман Си Саване', 'link': '/name/1563180/'}, {'actor_name': 'Стиви Паскоски', 'link': '/name/106866/'}], ['30%', '20 оценок3.6', 'none']]"
179504,Рейв,https://www.kinopoisk.ru/film/1053967/,2019,film,"[[{'name': 'Рейв (2019)', 'description': 'Только на языке оригинала с русскими субтитрамиДва друга взрослеют на нелегальных рейвах в Шотландии 90-х. Черно-белая драма о ярком времени', 'rating': '7.0', 'grades': '3 108 оценок'}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top'], ['слова', '/film/1053967/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Брайан Уэлш', '/name/1887546/']]}, {'Сценарий': [['Брайан Уэлш', '/name/1887546/'], ['Киран Хёрли', '/name/4844318/']]}, {'Продюсер': [['Камилла Брэй', '/name/1396657/'], ['Уилл Кларк', '/name/575378/'], ['Лесли Финлэй', '/name/1658748/'], ['...', '/film/1053967/cast/who_is/producer/']]}, {'Оператор': [['Бенджамин Кракун', '/name/1029288/']]}, {'Композитор': [['Стивен Хиндмэн', '/name/5574247/'], ['Пенелопа Трэппс', '/name/5574248/']]}, {'Художник': [['Виктор Молеро', '/name/1987941/'], ['Стивен Мэйсон', '/name/2186197/'], ['Кэрол Миллер', '/name/2000020/']]}, {'Монтаж': [['Робин Хилл', '/name/70368/']]}, {'Сборы в мире': [['$319\xa0595', '/film/1053967/box/'], ['сборы', '/film/1053967/box/']]}, {'Сборы в России': [['$6\xa0037', '/film/1053967/box/']]}, {'Премьера в Росcии': [['13 августа 2020', '/premiere/ru/2020/to/1053967/#1053967'], ['«Пионер»', '/lists/m_act[company]/231/']]}, {'Премьера в мире': [['24 января 2019', '/film/1053967/dates/'], ['...', '/film/1053967/dates/']]}, {'Возраст': '18+'}, {'Время': '101 мин. / 01:41'}], [{'actor_name': 'Кристиан Ортега', 'link': '/name/5475821/'}, {'actor_name': 'Лорн Макдональд', 'link': '/name/2378384/'}, {'actor_name': 'Лора Фрейзер', 'link': '/name/14994/'}, {'actor_name': 'Брайан Фергюсон', 'link': '/name/1231550/'}, {'actor_name': 'Росс Манн', 'link': '/name/2631308/'}, {'actor_name': 'Джемма МакЭлхинни', 'link': '/name/2259484/'}, {'actor_name': 'Эми Мэнсон', 'link': '/name/1125852/'}, {'actor_name': 'Рэйчел Джексон', 'link': '/name/1752375/'}, {'actor_name': 'Нил Липер', 'link': '/name/2425018/'}, {'actor_name': 'Кевин Мэйнс', 'link': '/name/1724422/'}], ['98%', '62 оценки7.7', 'none']]"
179505,Анатолий Крупнов. Он был,https://www.kinopoisk.ru/film/1252971/,2019,film,"[[{'name': 'Анатолий Крупнов. Он был (2019)', 'description': 'Дань памяти легенде рока и портрет эпохи. Честный док о бескомпромиссном артисте с редкими архивными кадрами', 'rating': '7.9', 'grades': '2 901 оценка'}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['биография', '/lists/movies/genre--biography/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top'], ['слова', '/film/1252971/keywords/']]}, {'Слоган': '«Он был героем времени неспящих»'}, {'Режиссер': [['Дарья Иванкова', '/name/4661813/']]}, {'Сценарий': [['Дарья Иванкова', '/name/4661813/']]}, {'Продюсер': [['Дмитрий Якунин', '/name/3871025/'], ['Филипп Абрютин', '/name/2163036/'], ['Ольга Филонова', '/name/4675563/'], ['...', '/film/1252971/cast/who_is/producer/']]}, {'Оператор': [['Никита Кармен', '/name/5035604/']]}, {'Композитор': '—'}, {'Монтаж': [['Дарья Иванкова', '/name/4661813/'], ['Светлана Музыченко', '/name/1646471/']]}, {'Сборы в мире': [['$7\xa0659', '/film/1252971/box/'], ['сборы', '/film/1252971/box/']]}, {'Зрители': [['...', '/film/1252971/dates/']]}, {'Сборы в России': [['$7\xa0412', '/film/1252971/box/']]}, {'Премьера в Росcии': [['14 ноября 2019', '/premiere/ru/2019/to/1252971/#1252971'], ['«ЦДК»', '/lists/m_act[company]/279/']]}, {'Возраст': '18+'}, {'Время': '72 мин. / 01:12'}], [], ['none', 'none', 'none']]"
179506,Фантом,https://www.kinopoisk.ru/series/1253979/,2019,series,"[[{'name': 'Фантом (сериал 2019)', 'description': 'none', 'rating': '6.7', 'grades': '2 899 оценок'}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top'], ['1 сезон', '/film/1253979/episodes/']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=series&b=top'], ['Украина', '/lists/movies/country--62/?b=series&b=top']]}, {'Жанр': [['детектив', '/lists/movies/genre--mystery/?b=series&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Сергей Сенцов', '/name/2338691/']]}, {'Сценарий': [['Андрей Забияка', '/name/2584203/'], ['Антон Лирник', '/name/1615196/']]}, {'Продюсер': [['Виктор Мирский', '/name/1620671/'], ['Дмитрий Семёнов', '/name/2370783/']]}, {'Оператор': [['Алексей Стрелов', '/name/1923051/'], ['Дмитрий Шлыков', '/name/648157/']]}, {'Композитор': [['Олег Литвишко', '/name/2340117/']]}, {'Премьера в мире': [['11 марта 2019', '/film/1253979/dates/']]}, {'Цифровой релиз': [['22 октября 2019', '/lists/movies/coming-soon-digital/'], ['«Okko»', '/comingsoon/digital/company/194/']]}, {'Время': '—'}], [{'actor_name': 'Юрий Чурсин', 'link': '/name/1078943/'}, {'actor_name': 'Павел Майков', 'link': '/name/539455/'}, {'actor_name': 'Тимофей Трибунцев', 'link': '/name/916094/'}, {'actor_name': 'Елизавета Толубеева', 'link': '/name/3731550/'}, {'actor_name': 'Зоя Бербер', 'link': '/name/2305947/'}, {'actor_name': 'Михаил Тарабукин', 'link': '/name/238750/'}, {'actor_name': 'Михаил Кремер', 'link': '/name/3356600/'}, {'actor_name': 'Ян Гахарманов', 'link': '/name/4164987/'}, {'actor_name': 'Сергей Серов', 'link': '/name/284435/'}, {'actor_name': 'Полина Сидихина', 'link': '/name/1621799/'}], ['none', 'none', 'none']]"
179507,Рыцарь перед Рождеством,https://www.kinopoisk.ru/film/1252988/,2019,film,"[[{'name': 'Рыцарь перед Рождеством (ТВ, 2019)', 'description': 'none', 'rating': '6.0', 'grades': '2 890 оценок'}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Платформа': [['Netflix', 'https://www.kinopoisk.ru/lists/movies/company-originals-153/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['слова', '/film/1252988/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Моника Митчелл', '/name/225374/']]}, {'Сценарий': [['Кара Дж. Расселл', '/name/3732450/']]}, {'Продюсер': [['Марк Амато', '/name/604453/'], ['Дэвид Джозеф Ансельмо', '/name/1086996/'], ['Винс Бальцано', '/name/4291306/'], ['...', '/film/1252988/cast/who_is/producer/']]}, {'Оператор': [['Грег Гардинер', '/name/610155/']]}, {'Композитор': [['Роджер Беллон', '/name/222635/']]}, {'Художник': [['Анджела Мерфи', '/name/2009268/'], ['Дерек Уоллес', '/name/2357542/'], ['Грэхэм Касвелл', '/name/2016608/'], ['...', '/film/1252988/cast/who_is/design/']]}, {'Монтаж': [['Лара Мазур', '/name/1997119/']]}, {'Премьера в мире': [['21 ноября 2019', '/film/1252988/dates/'], ['...', '/film/1252988/dates/']]}, {'Цифровой релиз': [['21 ноября 2019', '/lists/movies/coming-soon-digital/'], ['«Netflix»', '/comingsoon/digital/company/153/']]}, {'Время': '92 мин. / 01:32'}], [{'actor_name': 'Ванесса Энн Хадженс', 'link': '/name/30194/'}, {'actor_name': 'Джош Уайтхаус', 'link': '/name/3036986/'}, {'actor_name': 'Эммануэль Шрики', 'link': '/name/10851/'}, {'actor_name': 'Элла Кеньон', 'link': '/name/1173681/'}, {'actor_name': 'Гарри Джарвис', 'link': '/name/3033661/'}, {'actor_name': 'Isabelle Franca', 'link': '/name/4181963/'}, {'actor_name': 'Жан-Мишель Легаль', 'link': '/name/1533400/'}, {'actor_name': 'Скотт Ямамура', 'link': '/name/2200329/'}, {'actor_name': 'Арнольд Пиннок', 'link': '/name/1758/'}, {'actor_name': 'Shazdeh Kapadia', 'link': '/name/4770040/'}], ['none', 'none', 'none']]"
179508,Леди и Бродяга,https://www.kinopoisk.ru/film/1115563/,2019,film,"[[{'name': 'Леди и Бродяга (2019)', 'description': 'none', 'rating': '6.1', 'grades': '2 894 оценки'}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Платформа': [['Disney+', 'https://www.kinopoisk.ru/lists/movies/company-originals-159/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top'], ['слова', '/film/1115563/keywords/']]}, {'Слоган': '«Be loyal. Be brave. Be loved»'}, {'Режиссер': [['Чарли Бин', '/name/44660/']]}, {'Сценарий': [['Эндрю Буджальски', '/name/237220/'], ['Кари Гранлунд', '/name/2291715/']]}, {'Продюсер': [['Kayla Fishman', '/name/6636957/'], ['Дайан Л. Сабатини', '/name/1876536/'], ['Бригэм Тейлор', '/name/722847/']]}, {'Оператор': [['Энрике Чедьяк', '/name/268984/']]}, {'Композитор': [['Джозеф Трапанезе', '/name/1676506/']]}, {'Художник': [['Джон Майр', '/name/1238259/'], ['Эллиотт Глик', '/name/1986853/'], ['Том Рита', '/name/2003244/'], ['...', '/film/1115563/cast/who_is/design/']]}, {'Монтаж': [['Меллисса Брезертон', '/name/2015677/'], ['Джули Монро', '/name/1997319/'], ['Кен О’Кифи', '/name/4927113/']]}, {'Премьера в мире': [['12 ноября 2019', '/film/1115563/dates/'], ['...', '/film/1115563/dates/']]}, {'Цифровой релиз': [['12 ноября 2019', '/lists/movies/coming-soon-digital/'], ['«Disney+»', '/comingsoon/digital/company/159/']]}, {'Рейтинг MPAA': 'PGрекомендуется присутствие родителей'}, {'Время': '111 мин. / 01:51'}], [{'actor_name': 'Тесса Томпсон', 'link': '/name/966940/'}, {'actor_name': 'Джастин Теру', 'link': '/name/8747/'}, {'actor_name': 'Сэм Эллиотт', 'link': '/name/1575/'}, {'actor_name': 'Эшли Дженсен', 'link': '/name/58154/'}, {'actor_name': 'Жанель Моне', 'link': '/name/1827849/'}, {'actor_name': 'Бенедикт Вонг', 'link': '/name/40398/'}, {'actor_name': 'Клэнси Браун', 'link': '/name/20802/'}, {'actor_name': 'Нэйт Уандер', 'link': '/name/5185131/'}, {'actor_name': 'Роман ДжанАртур Ирвин', 'link': '/name/5522799/'}, {'actor_name': 'James Bentley', 'link': '/name/3140392/'}], ['66%', '70 оценок5.9', 'none']]"
179509,Большие надежды,https://www.kinopoisk.ru/series/1346400/,2019,series,"[[{'name': 'Большие надежды (сериал 2019)', 'description': 'none', 'rating': '6.6', 'grades': '2 889 оценок'}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top'], ['1 сезон', '/film/1346400/episodes/']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=series&b=top']]}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=series&b=top'], ['драма', '/lists/movies/genre--drama/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Юлия Краснова', '/name/1922148/']]}, {'Сценарий': '—'}, {'Продюсер': [['Александр Кушаев', '/name/1614481/'], ['Илья Неретин', '/name/231319/'], ['Сергей Кешишев', '/name/3074253/'], ['...', '/film/1346400/cast/who_is/producer/']]}, {'Оператор': [['Александр Горулев', '/name/1614469/']]}, {'Композитор': [['Дмитрий Даньков', '/name/1078409/']]}, {'Художник': [['Полина Чернова', '/name/5971072/'], ['Тамара Котова', '/name/5971073/'], ['Ксения Нюрнберг', '/name/2549602/']]}, {'Монтаж': [['Константин Мазур', '/name/2341592/']]}, {'Премьера в Росcии': [['10 февраля 2020', '/premiere/ru/2020/to/1346400/#1346400']]}, {'Возраст': '12+'}, {'Время': '52 мин'}], [{'actor_name': 'Татьяна Бабенкова', 'link': '/name/3087165/'}, {'actor_name': 'Анфиса Черных', 'link': '/name/1813400/'}, {'actor_name': 'Олег Гаас', 'link': '/name/3718246/'}, {'actor_name': 'Евгений Антропов', 'link': '/name/1181360/'}, {'actor_name': 'Василий Симонов', 'link': '/name/3601223/'}, {'actor_name': 'Джульетта Геринг', 'link': '/name/1137665/'}, {'actor_name': 'Ян Цапник', 'link': '/name/298467/'}, {'actor_name': 'Елена Яковлева', 'link': '/name/256894/'}, {'actor_name': 'Леонид Громов', 'link': '/name/269663/'}, {'actor_name': 'Алексей Демидов', 'link': '/name/1621807/'}], ['none', 'none', 'none']]"
