,name,links,year,type,char
165010,Lost,https://www.kinopoisk.ru/film/1285838/,2018,film,"[[{'name': 'Lost (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Victoria Bata', '/name/3506498/']]}, {'Сценарий': [['Margaret Boykin', '/name/5714366/']]}, {'Продюсер': [['Victoria Bata', '/name/3506498/'], ['Margaret Boykin', '/name/5714366/'], ['Alexandra Detillo', '/name/5714367/']]}, {'Оператор': [['Steve Darby', '/name/2522932/']]}, {'Композитор': [['Moises Ignacio Garcia', '/name/4164143/']]}, {'Время': '11 мин.'}], [], ['none', 'none', 'none']]"
165011,Two Sneakers in a Bucket,https://www.kinopoisk.ru/film/1160521/,2018,film,"[[{'name': 'Two Sneakers in a Bucket (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Angel Rosa', '/name/2505254/']]}, {'Сценарий': [['George Barnett', '/name/5191146/']]}, {'Продюсер': [['Louise Giobbi', '/name/4951115/'], ['Angel Rosa', '/name/2505254/'], ['George Barnett', '/name/5191146/'], ['...', '/film/1160521/cast/who_is/producer/']]}, {'Оператор': [['Renato Ghio', '/name/3876982/']]}, {'Композитор': '—'}, {'Художник': [['Лили Боллз', '/name/2318820/']]}, {'Премьера в мире': [['30 сентября 2018', '/film/1160521/dates/']]}, {'Время': '—'}], [{'actor_name': 'Charlotte Hampden', 'link': '/name/3841214/'}, {'actor_name': 'Rob Garcia', 'link': '/name/3096121/'}, {'actor_name': 'John Pyron', 'link': '/name/5191147/'}, {'actor_name': 'Rudd Anderson', 'link': '/name/5191148/'}, {'actor_name': 'Jim Masters', 'link': '/name/5191149/'}, {'actor_name': 'Sarah Krate', 'link': '/name/5191150/'}, {'actor_name': 'Tj Murphy', 'link': '/name/5191151/'}, {'actor_name': 'Daniel Baker', 'link': '/name/5191152/'}, {'actor_name': 'Honesty Figueroa', 'link': '/name/3876965/'}, {'actor_name': 'Clan McCubbin', 'link': '/name/5191154/'}], ['none', 'none', 'none']]"
165012,Audrey and Begotten,https://www.kinopoisk.ru/film/1163730/,2018,film,"[[{'name': 'Audrey and Begotten (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1163730/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Manny Velazquez', '/name/3754980/']]}, {'Сценарий': [['Manny Velazquez', '/name/3754980/']]}, {'Продюсер': [['Manny Velazquez', '/name/3754980/']]}, {'Оператор': [['Manny Velazquez', '/name/3754980/']]}, {'Композитор': '—'}, {'Монтаж': [['Manny Velazquez', '/name/3754980/']]}, {'Премьера в мире': [['23 мая 2018', '/film/1163730/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Adriana Carradero', 'link': '/name/4238374/'}, {'actor_name': 'Richàrd A. LaBon', 'link': '/name/4351811/'}, {'actor_name': 'Johnnie Rabiela', 'link': '/name/4450716/'}, {'actor_name': 'Alex Velazquez', 'link': '/name/3754997/'}, {'actor_name': 'Isabel A. Velazquez', 'link': '/name/4385223/'}], ['none', 'none', 'none']]"
165013,Yellow Balloon,https://www.kinopoisk.ru/film/1158184/,2018,film,"[[{'name': 'Yellow Balloon (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Anna Scott', '/name/1880211/']]}, {'Сценарий': [['Anna Scott', '/name/1880211/']]}, {'Продюсер': [['Anna Scott', '/name/1880211/']]}, {'Оператор': [['Daniel Imperiale', '/name/3860984/'], ['Кристофер Либе', '/name/230195/']]}, {'Композитор': '—'}, {'Монтаж': [['Peter «Bob» White', '/name/3899232/']]}, {'Премьера в мире': [['31 декабря 2018', '/film/1158184/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Ayaamii Sledge', 'link': '/name/5183962/'}, {'actor_name': 'John Wayne Constance', 'link': '/name/5183963/'}, {'actor_name': 'Кристал Демас', 'link': '/name/4418589/'}, {'actor_name': 'Рози Де Кандия', 'link': '/name/876344/'}, {'actor_name': 'Ed Hamway', 'link': '/name/3257923/'}, {'actor_name': 'Кортни Лякомб', 'link': '/name/1021413/'}, {'actor_name': 'Christian Liebe', 'link': '/name/5183965/'}, {'actor_name': 'Tammy Palmer', 'link': '/name/4418590/'}, {'actor_name': 'Аннетт Бетти Талал', 'link': '/name/1475325/'}, {'actor_name': 'Tiffany Wolfford', 'link': '/name/5183964/'}], ['none', 'none', 'none']]"
165014,Piece of Cake,https://www.kinopoisk.ru/film/1184766/,2018,film,"[[{'name': 'Piece of Cake (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Forest Lin', '/name/5301720/']]}, {'Сценарий': [['Forest Lin', '/name/5301720/']]}, {'Продюсер': [['Blaise Borrer', '/name/5301716/'], ['Forest Lin', '/name/5301720/'], ['Joshua Cao', '/name/5302424/']]}, {'Оператор': [['Felix Maude', '/name/5301721/'], ['Tom Pennell', '/name/5302425/']]}, {'Композитор': '—'}, {'Монтаж': [['Tom Pennell', '/name/5302425/']]}, {'Премьера в мире': [['31 июля 2018', '/film/1184766/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Uma Kali Shakti', 'link': '/name/4012041/'}, {'actor_name': 'Forest Lin', 'link': '/name/5301720/'}, {'actor_name': 'Anthony Pryce', 'link': '/name/5301719/'}, {'actor_name': 'Grace Rached', 'link': '/name/4883463/'}, {'actor_name': 'Jasynda Radanovic', 'link': '/name/4777666/'}, {'actor_name': 'Эндрю Виаль', 'link': '/name/1228963/'}], ['none', 'none', 'none']]"
165015,Strange Hallway,https://www.kinopoisk.ru/film/1147105/,2018,film,"[[{'name': 'Strange Hallway (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Garett Gazay', '/name/4806783/']]}, {'Сценарий': [['Garett Gazay', '/name/4806783/'], ['Mehrdod Massoumi', '/name/5154550/']]}, {'Продюсер': [['Joe Cahill', '/name/4631426/'], ['Vanne Duceschi', '/name/4592672/'], ['Garett Gazay', '/name/4806783/']]}, {'Оператор': [['Garett Gazay', '/name/4806783/']]}, {'Композитор': [['Garett Gazay', '/name/4806783/']]}, {'Монтаж': [['Garett Gazay', '/name/4806783/']]}, {'Премьера в мире': [['1 сентября 2018', '/film/1147105/dates/']]}, {'Время': '—'}], [{'actor_name': 'Trey Augustus', 'link': '/name/5268928/'}, {'actor_name': 'Blake Bruton', 'link': '/name/5268932/'}, {'actor_name': 'Joe Cahill', 'link': '/name/4631426/'}, {'actor_name': 'George DeLao', 'link': '/name/5268929/'}, {'actor_name': 'Brendan Dennis', 'link': '/name/5154551/'}, {'actor_name': 'Madison Drugé', 'link': '/name/5268935/'}, {'actor_name': 'Zane Ellenbarger', 'link': '/name/5268934/'}, {'actor_name': 'Noemi Flores', 'link': '/name/5268931/'}, {'actor_name': 'Michael Forman', 'link': '/name/5268936/'}, {'actor_name': 'Ryan Hollaway', 'link': '/name/5268937/'}], ['none', 'none', 'none']]"
165016,Three's a Crowd,https://www.kinopoisk.ru/film/1163515/,2018,film,"[[{'name': ""Three's a Crowd (2018)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«Sometimes you take action to get a reaction»'}, {'Режиссер': [['Jennifer Marie', '/name/4628889/'], ['Ларри Розен', '/name/2051987/']]}, {'Сценарий': [['Ларри Розен', '/name/2051987/']]}, {'Продюсер': [['Jennifer Marie', '/name/4628889/'], ['Ларри Розен', '/name/2051987/'], ['Alexandru Aldea', '/name/4722497/'], ['...', '/film/1163515/cast/who_is/producer/']]}, {'Оператор': [['Майк Хсие', '/name/1980595/']]}, {'Композитор': '—'}, {'Премьера в мире': [['6 июня 2018', '/film/1163515/dates/']]}, {'Время': '—'}], [{'actor_name': 'Stephanie Margaret Kent', 'link': '/name/5218084/'}, {'actor_name': 'Кортни Гифт', 'link': '/name/4779584/'}, {'actor_name': 'Ларри Розен', 'link': '/name/2051987/'}], ['none', 'none', 'none']]"
165017,Man from Mars,https://www.kinopoisk.ru/film/1163521/,2018,film,"[[{'name': 'Man from Mars (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«Some things you see, follow you»'}, {'Режиссер': [['Ларри Розен', '/name/2051987/']]}, {'Сценарий': [['Ларри Розен', '/name/2051987/']]}, {'Продюсер': [['Alexandru Aldea', '/name/4722497/'], ['Jennifer Marie', '/name/4628889/'], ['Ларри Розен', '/name/2051987/']]}, {'Композитор': '—'}, {'Премьера в мире': [['6 июня 2018', '/film/1163521/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Alexandru Aldea', 'link': '/name/4722497/'}, {'actor_name': 'Мариса Бертани', 'link': '/name/5143678/'}, {'actor_name': 'Роберт Хаус', 'link': '/name/3432772/'}, {'actor_name': 'Stephanie Margaret Kent', 'link': '/name/5218084/'}], ['none', 'none', 'none']]"
165018,Share House Rules,https://www.kinopoisk.ru/film/1199191/,2018,film,"[[{'name': 'Share House Rules (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Robin Tampoe', '/name/5361369/']]}, {'Сценарий': [['Nicholas Whiting', '/name/5361370/']]}, {'Продюсер': [['Jessica Berry', '/name/5361374/'], ['Conor Justins', '/name/5361375/']]}, {'Оператор': [['Lorenzo Romero', '/name/5361376/']]}, {'Композитор': '—'}, {'Монтаж': [['Mitch Field', '/name/5361377/']]}, {'Премьера в мире': [['14 мая 2018', '/film/1199191/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Ben Kasper', 'link': '/name/5361371/'}, {'actor_name': 'Dean Reid', 'link': '/name/4729712/'}, {'actor_name': 'Patrick Shearer', 'link': '/name/5361372/'}, {'actor_name': 'Donovan Stender', 'link': '/name/4732638/'}, {'actor_name': 'Allan Warzywoda', 'link': '/name/5361373/'}], ['none', 'none', 'none']]"
165019,Whisper Out Loud,https://www.kinopoisk.ru/film/1154951/,2018,film,"[[{'name': 'Whisper Out Loud (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ренни Кауэн', '/name/609238/']]}, {'Сценарий': [['Ренни Кауэн', '/name/609238/']]}, {'Продюсер': [['Ренни Кауэн', '/name/609238/']]}, {'Оператор': [['Ренни Кауэн', '/name/609238/']]}, {'Композитор': '—'}, {'Монтаж': [['Ренни Кауэн', '/name/609238/']]}, {'Премьера в мире': [['21 мая 2018', '/film/1154951/dates/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Sammi Cee', 'link': '/name/5174872/'}, {'actor_name': 'Jimmy Lee Lingle', 'link': '/name/5157424/'}, {'actor_name': 'Ethan Oaks', 'link': '/name/5174873/'}, {'actor_name': 'Julie Whaley', 'link': '/name/5174874/'}, {'actor_name': 'Жаклин Вонг\xa0Ю', 'link': '/name/1237323/'}], ['none', 'none', 'none']]"
165020,Terror Road,https://www.kinopoisk.ru/film/1179090/,2018,film,"[[{'name': 'Terror Road (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Brian Shephard', '/name/5285641/']]}, {'Сценарий': [['Brian Shephard', '/name/5285641/']]}, {'Продюсер': [['Аллан Марреро', '/name/1191769/'], ['Brian Shephard', '/name/5285641/'], ['Erik Van Lenten', '/name/4461027/']]}, {'Оператор': [['Erik Van Lenten', '/name/4461027/']]}, {'Композитор': '—'}, {'Монтаж': [['Brian Shephard', '/name/5285641/']]}, {'Премьера в мире': [['15 августа 2018', '/film/1179090/dates/']]}, {'Время': '—'}], [{'actor_name': 'Шёрли Альвело', 'link': '/name/2435969/'}, {'actor_name': 'Брейден Бенсон', 'link': '/name/4521965/'}], ['none', 'none', 'none']]"
