,name,links,year,type,char
162000,Seattle,https://www.kinopoisk.ru/film/1126693/,2018,film,"[[{'name': 'Seattle (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Марта Аледо', '/name/439180/']]}, {'Сценарий': [['Марта Аледо', '/name/439180/']]}, {'Продюсер': [['Сесар Эстебан Аленда', '/name/1329981/'], ['Хосе Эстебан мл.', '/name/288943/']]}, {'Оператор': [['Анхель Йебра', '/name/625513/']]}, {'Композитор': [['Антонио Галеано', '/name/1215062/']]}, {'Художник': [['Хуан Карлос Бильбао', '/name/3807807/'], ['Andrés Domgy', '/name/5275237/']]}, {'Монтаж': [['Мигель А. Труду', '/name/2237705/']]}, {'Премьера в мире': [['13 апреля 2018', '/film/1126693/dates/'], ['...', '/film/1126693/dates/']]}, {'Время': '19 мин.'}], [{'actor_name': 'Нурия Эрреро', 'link': '/name/2042250/'}, {'actor_name': 'Антонио Галеано', 'link': '/name/1215062/'}, {'actor_name': 'Иньяки Арданас', 'link': '/name/888192/'}, {'actor_name': 'Пако Мансанедо', 'link': '/name/442531/'}, {'actor_name': 'Лила Эрранс', 'link': '/name/1668869/'}, {'actor_name': 'Daniel Díaz López', 'link': '/name/5275235/'}, {'actor_name': 'Julia Mari Martín', 'link': '/name/5275236/'}, {'actor_name': 'Iria Parada', 'link': '/name/4469593/'}], ['none', 'none', 'none']]"
162001,Mithun,https://www.kinopoisk.ru/film/1129348/,2018,film,"[[{'name': 'Mithun (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Prakash Janardan Pawar', '/name/5101486/']]}, {'Сценарий': [['Nilesh Mahigaonkar', '/name/5101728/'], ['Prakash Janardan Pawar', '/name/5101486/'], ['Aamira Isak Shaikh', '/name/5101729/']]}, {'Продюсер': [['Prakash Janardan Pawar', '/name/5101486/']]}, {'Оператор': [['Sopan Purandare', '/name/5101730/']]}, {'Композитор': [['Аджай Джадхав', '/name/1207018/']]}, {'Художник': [['Суреш Борд', '/name/3054770/']]}, {'Монтаж': [['Santosh Ghotoskar', '/name/5101731/']]}, {'Премьера в мире': [['22 июня 2018', '/film/1129348/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
162002,Reflections,https://www.kinopoisk.ru/film/1145752/,2018,film,"[[{'name': 'Reflections (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['R.S. Veira', '/name/4845170/']]}, {'Сценарий': [['R.S. Veira', '/name/4845170/']]}, {'Продюсер': [['R.S. Veira', '/name/4845170/'], ['Boki Vukajlovic', '/name/2864175/']]}, {'Оператор': [['Grayson A. Shapiro', '/name/4223422/']]}, {'Композитор': [['Роберт Уэйт', '/name/1750781/']]}, {'Монтаж': [['R.S. Veira', '/name/4845170/'], ['Boki Vukajlovic', '/name/2864175/']]}, {'Время': '19 мин.'}], [{'actor_name': 'Landen Amos', 'link': '/name/4845171/'}, {'actor_name': 'Jakki Jandrell', 'link': '/name/1546462/'}, {'actor_name': 'Дэннис Хёрли', 'link': '/name/741017/'}, {'actor_name': 'Рик Стилл', 'link': '/name/1708480/'}, {'actor_name': 'Marius Layus', 'link': '/name/3025482/'}], ['none', 'none', 'none']]"
162003,Heißmann + Rassau - Komödie aus Franken: Boeing Boeing,https://www.kinopoisk.ru/film/4720645/,2018,film,"[[{'name': 'Heißmann + Rassau - Komödie aus Franken: Boeing Boeing (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/4720645/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Thomas Kornmayer', '/name/1261515/'], ['Martin Rassau', '/name/818942/']]}, {'Сценарий': [['Марк Камолетти', '/name/194342/'], ['Stephanie Schimmer', '/name/4616741/']]}, {'Продюсер': [['Эльмар Ягер', '/name/1898519/'], ['Frank Johne', '/name/3880561/']]}, {'Композитор': '—'}, {'Художник': [['Angela Algeier', '/name/3615777/'], ['Franz Schwarz', '/name/4399309/']]}, {'Монтаж': [['Susi Sammet', '/name/2425755/'], ['Markus Öchsner', '/name/4205279/']]}, {'Премьера в мире': [['11 февраля 2018', '/film/4720645/dates/']]}, {'Время': '89 мин. / 01:29'}], [{'actor_name': 'Martin Rassau', 'link': '/name/818942/'}, {'actor_name': 'Volker Heißmann', 'link': '/name/818941/'}, {'actor_name': 'Benjamin Beckmann', 'link': '/name/5168563/'}, {'actor_name': 'Sabrina Anderlik', 'link': '/name/5168562/'}, {'actor_name': 'Miriam Neumaier', 'link': '/name/6631923/'}, {'actor_name': 'Stephanie Schimmer', 'link': '/name/4616741/'}], ['none', 'none', 'none']]"
162004,For Bibi,https://www.kinopoisk.ru/film/1158912/,2018,film,"[[{'name': 'For Bibi (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Daniel Becerril', '/name/5075842/']]}, {'Сценарий': [['Daniel Becerril', '/name/5075842/'], ['Ciara Doll', '/name/4881702/']]}, {'Продюсер': [['Ciara Doll', '/name/4881702/'], ['Daniel Becerril', '/name/5075842/']]}, {'Оператор': [['Kiel Perez', '/name/5186010/']]}, {'Композитор': '—'}, {'Монтаж': [['Daniel Becerril', '/name/5075842/']]}, {'Время': '—'}], [{'actor_name': 'Anna Clare Kerr', 'link': '/name/4282029/'}, {'actor_name': 'Лили Брукс О’Брайант', 'link': '/name/3913315/'}, {'actor_name': 'Мелани Литтл', 'link': '/name/4558219/'}, {'actor_name': 'Kc Comeaux', 'link': '/name/2968969/'}, {'actor_name': 'Глория Юнг', 'link': '/name/1837326/'}], ['none', 'none', 'none']]"
162005,Prelude,https://www.kinopoisk.ru/film/1362455/,2018,film,"[[{'name': 'Prelude (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Cameron Saunderson', '/name/6034678/']]}, {'Сценарий': [['Cameron Saunderson', '/name/6034678/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Cameron Saunderson', '/name/6034678/']]}, {'Премьера в мире': [['27 марта 2018', '/film/1362455/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Nadia Sayed', 'link': '/name/6035531/'}, {'actor_name': 'Adrian Blazquez', 'link': '/name/6035406/'}, {'actor_name': 'Emanouela Krasteva', 'link': '/name/6035532/'}], ['none', 'none', 'none']]"
162006,The Fighter,https://www.kinopoisk.ru/film/1339179/,2018,film,"[[{'name': 'The Fighter (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['спорт', '/lists/movies/genre--sport/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sam Butler', '/name/5666330/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Sam Butler', '/name/5666330/']]}, {'Композитор': '—'}, {'Монтаж': [['Sam Butler', '/name/5666330/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Дэн Гиннан', 'link': '/name/5935381/'}], ['none', 'none', 'none']]"
162007,Blank Slates,https://www.kinopoisk.ru/series/1404786/,2018,series,"[[{'name': 'Blank Slates (сериал 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': '—'}, {'Слоган': '—'}, {'Режиссер': [['Eliza Bray', '/name/6182720/']]}, {'Сценарий': [['Megan Broussard', '/name/4774117/'], ['Colin Heasley', '/name/6182721/'], ['Jacob Tobia', '/name/4703816/']]}, {'Продюсер': [['Eliza Bray', '/name/6182720/'], ['Ashley Goodwin', '/name/6182722/'], ['Colin Heasley', '/name/6182721/'], ['...', '/film/1404786/cast/who_is/producer/']]}, {'Оператор': [['Samuel Zucker', '/name/4258189/']]}, {'Композитор': [['Jack Gilette', '/name/6182723/'], ['Christina Lan', '/name/6182724/'], ['Cameron Thompkins', '/name/2503673/'], ['...', '/film/1404786/cast/who_is/composer/']]}, {'Премьера в мире': [['14 марта 2018', '/film/1404786/dates/']]}, {'Время': '—'}], [{'actor_name': 'Sean Anglin', 'link': '/name/4402315/'}, {'actor_name': 'Colin Heasley', 'link': '/name/6182721/'}, {'actor_name': 'Jacob Tobia', 'link': '/name/4703816/'}, {'actor_name': 'Lexie Bean', 'link': '/name/4340279/'}], ['none', 'none', 'none']]"
162008,Rixxo Xové Tours the Earth,https://www.kinopoisk.ru/film/1208250/,2018,film,"[[{'name': 'Rixxo Xové Tours the Earth (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Rixxo Xové', '/name/5029405/']]}, {'Сценарий': [['Rixxo Xové', '/name/5029405/']]}, {'Продюсер': [['Rixxo Xové', '/name/5029405/']]}, {'Оператор': [['Rixxo Xové', '/name/5029405/']]}, {'Композитор': '—'}, {'Монтаж': [['Rixxo Xové', '/name/5029405/']]}, {'Премьера в мире': [['14 апреля 2018', '/film/1208250/dates/']]}, {'Время': '—'}], [{'actor_name': 'Rixxo Xové', 'link': '/name/5029405/'}], ['none', 'none', 'none']]"
162009,Hamba Iblis,https://www.kinopoisk.ru/film/1134929/,2018,film,"[[{'name': 'Hamba Iblis (ТВ, 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Малайзия', '/lists/movies/country--83/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Разаисьям Рашид', '/name/4474005/']]}, {'Сценарий': [['Mazelan Manan', '/name/5886502/'], ['Amalina Yusoff', '/name/5886503/']]}, {'Продюсер': [['Zaharie Arie', '/name/5886504/'], ['Azlan Zaharie', '/name/5886505/']]}, {'Оператор': [['Madnor Kassim', '/name/1440185/']]}, {'Композитор': '—'}, {'Художник': [['Fardlee Ramli', '/name/5886506/']]}, {'Монтаж': [['Chulat', '/name/5875427/'], ['Разаисьям Рашид', '/name/4474005/']]}, {'Премьера в мире': [['31 марта 2018', '/film/1134929/dates/']]}, {'Время': '90 мин. / 01:30'}], [{'actor_name': 'Амерул Аффенди', 'link': '/name/2068094/'}, {'actor_name': 'Mior Hashim Manap', 'link': '/name/5116056/'}, {'actor_name': 'Намрон', 'link': '/name/393390/'}, {'actor_name': 'Ken Ridzuan', 'link': '/name/5116058/'}, {'actor_name': 'Сити Салеха', 'link': '/name/3320698/'}], ['none', 'none', 'none']]"
