,name,links,year,type,char
155500,Time Left,https://www.kinopoisk.ru/film/1099921/,2018,film,"[[{'name': 'Time Left (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Adam Rideaux', '/name/4573308/']]}, {'Сценарий': [['Adam Rideaux', '/name/4573308/']]}, {'Продюсер': [['William Bajalia', '/name/4916833/'], ['A.J. Navarro', '/name/4497769/'], ['Adam Rideaux', '/name/4573308/'], ['...', '/film/1099921/cast/who_is/producer/']]}, {'Композитор': [['Christopher McIntyre', '/name/4915199/']]}, {'Художник': [['A.J. Navarro', '/name/4497769/']]}, {'Бюджет': [['$50\xa0000', '/film/1099921/box/']]}, {'Премьера в мире': [['7 августа 2018', '/film/1099921/dates/']]}, {'Время': '—'}], [{'actor_name': 'Arielle Prepetit', 'link': '/name/4207139/'}, {'actor_name': 'Fernando Soto', 'link': '/name/4368807/'}, {'actor_name': 'Samantha Nicole', 'link': '/name/4848046/'}], ['none', 'none', 'none']]"
155501,Legol,https://www.kinopoisk.ru/film/1076160/,2018,film,"[[{'name': 'Legol (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Roman Elpidio', '/name/4851834/']]}, {'Сценарий': [['Халмат Салах', '/name/2324135/']]}, {'Продюсер': [['Халмат Салах', '/name/2324135/'], ['Roman Elpidio', '/name/3263299/'], ['Sami Mati', '/name/4382083/'], ['...', '/film/1076160/cast/who_is/producer/']]}, {'Оператор': [['Sami Mati', '/name/4382083/']]}, {'Композитор': [['Giovanni Puocci', '/name/4336136/']]}, {'Художник': [['Mikdad Salih', '/name/4336135/']]}, {'Монтаж': [['Халмат Салах', '/name/2324135/']]}, {'Бюджет': [['$5\xa0000\xa0000', '/film/1076160/box/']]}, {'Премьера в мире': [['6 октября 2018', '/film/1076160/dates/']]}, {'Время': '110 мин. / 01:50'}], [{'actor_name': 'Халмат Салах', 'link': '/name/2324135/'}], ['none', 'none', 'none']]"
155502,Shelter from the Storm,https://www.kinopoisk.ru/film/1065737/,2018,film,"[[{'name': 'Shelter from the Storm (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Рон Трехо', '/name/2350025/']]}, {'Сценарий': [['Рон Трехо', '/name/2350025/']]}, {'Продюсер': [['Рон Трехо', '/name/2350025/'], ['Sabina Vajraca', '/name/1071150/']]}, {'Оператор': [['Benjamin Paulides', '/name/4626126/']]}, {'Композитор': '—'}, {'Монтаж': [['Shiyu Cheryl Hu', '/name/4618636/']]}, {'Премьера в мире': [['1 января 2018', '/film/1065737/dates/']]}, {'Время': '—'}], [{'actor_name': 'John Avatefi', 'link': '/name/4822711/'}, {'actor_name': 'Miguel Carachure', 'link': '/name/4598446/'}, {'actor_name': 'Адам Чакон', 'link': '/name/3129435/'}, {'actor_name': 'Rapheal Chagoya', 'link': '/name/4822713/'}, {'actor_name': 'Heliodoro Garcia', 'link': '/name/4598444/'}, {'actor_name': 'Adrian Gomez', 'link': '/name/4731530/'}, {'actor_name': 'Тимоти Гест', 'link': '/name/276267/'}, {'actor_name': 'Simon Kingsley', 'link': '/name/4598443/'}, {'actor_name': 'Алехандро Патино', 'link': '/name/25676/'}, {'actor_name': 'Andy Prado', 'link': '/name/4822709/'}], ['none', 'none', 'none']]"
155503,Arrítmia,https://www.kinopoisk.ru/film/1059226/,2018,film,"[[{'name': 'Arrítmia (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['слова', '/film/1059226/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Jaume Duran', '/name/4805928/']]}, {'Сценарий': [['Adrià Llauró', '/name/4805929/'], ['Marta Viña', '/name/4805931/']]}, {'Продюсер': [['Albert Almario', '/name/4805933/'], ['Marc De La Fuente', '/name/4805934/'], ['Jaume Duran', '/name/4805928/'], ['...', '/film/1059226/cast/who_is/producer/']]}, {'Оператор': [['Аниол Торрентс', '/name/4805939/']]}, {'Композитор': [['Joan Masats', '/name/4805938/']]}, {'Художник': [['Marta Ruiz Limas', '/name/4637336/']]}, {'Монтаж': [['Gerard Hugas', '/name/4805940/']]}, {'Время': '—'}], [{'actor_name': 'Pep Miràs', 'link': '/name/2965477/'}, {'actor_name': 'Raul Alhena', 'link': '/name/1860310/'}, {'actor_name': 'Галь Солер', 'link': '/name/445823/'}, {'actor_name': 'Монтсеррат Миральес', 'link': '/name/713199/'}, {'actor_name': 'Cybele Buffile', 'link': '/name/2762812/'}], ['none', 'none', 'none']]"
155504,The Good Enemy,https://www.kinopoisk.ru/film/1084142/,2018,film,"[[{'name': 'The Good Enemy (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ферас Файяд', '/name/4558354/']]}, {'Сценарий': [['Ферас Файяд', '/name/4558354/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '—'}], [], ['none', 'none', 'none']]"
155505,People of the Forest: Orang Rimba,https://www.kinopoisk.ru/film/1208385/,2018,film,"[[{'name': 'People of the Forest: Orang Rimba (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Сингапур', '/lists/movies/country--45/?b=films&b=top'], ['США', '/lists/movies/country--1/?b=films&b=top'], ['Индонезия', '/lists/movies/country--73/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Isaac Kerlow', '/name/2435892/']]}, {'Сценарий': '—'}, {'Продюсер': [['Isaac Kerlow', '/name/2435892/']]}, {'Оператор': [['Nelson Yeo', '/name/2935616/']]}, {'Композитор': [['Серхио Моуре', '/name/654150/']]}, {'Премьера в мире': [['29 сентября 2018', '/film/1208385/dates/']]}, {'Время': '15 мин.'}], [], ['none', 'none', 'none']]"
155506,Forest Drive,https://www.kinopoisk.ru/film/1179015/,2018,film,"[[{'name': 'Forest Drive (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1179015/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['David J. Redman', '/name/4290944/']]}, {'Сценарий': [['David J. Redman', '/name/4290944/']]}, {'Продюсер': [['Dylan Meiteen', '/name/5285523/'], ['David J. Redman', '/name/4290944/'], ['Matt Tipold', '/name/4290941/']]}, {'Оператор': [['Matt Tipold', '/name/4290941/']]}, {'Композитор': '—'}, {'Художник': [['Cassie Gibson', '/name/5075209/']]}, {'Монтаж': [['Matt Tipold', '/name/4290941/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Камерон Лав', 'link': '/name/4855578/'}, {'actor_name': 'Rob Oakman', 'link': '/name/2553860/'}, {'actor_name': 'Emily Weir', 'link': '/name/4298905/'}], ['none', 'none', 'none']]"
155507,My Renaissance,https://www.kinopoisk.ru/film/1088820/,2018,film,"[[{'name': 'My Renaissance (ТВ, 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['семейный', '/lists/movies/genre--family/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Bobby E. Erickson', '/name/3850045/']]}, {'Сценарий': [['Bobby E. Erickson', '/name/3850045/']]}, {'Продюсер': [['Bobby E. Erickson', '/name/3850045/']]}, {'Оператор': [['Matthew Bluhm', '/name/4208516/']]}, {'Композитор': [['Bobby E. Erickson', '/name/3850045/']]}, {'Монтаж': [['Matthew Bluhm', '/name/4208516/'], ['Bobby E. Erickson', '/name/3850045/']]}, {'Бюджет': [['$50\xa0000', '/film/1088820/box/']]}, {'Премьера в мире': [['2 июля 2018', '/film/1088820/dates/']]}, {'Время': '50 мин.'}], [{'actor_name': 'Синтия Урич', 'link': '/name/1210112/'}, {'actor_name': 'Джанет Фогг', 'link': '/name/1580710/'}, {'actor_name': 'Ethan Scot Savage', 'link': '/name/4885837/'}, {'actor_name': 'Габриэль Эрроусмит', 'link': '/name/3095142/'}, {'actor_name': 'Mark Hanson', 'link': '/name/4885836/'}, {'actor_name': 'Jayden Watts', 'link': '/name/4885835/'}], ['none', 'none', 'none']]"
155508,Life Like a Movie,https://www.kinopoisk.ru/film/1056184/,2018,film,"[[{'name': 'Life Like a Movie (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1056184/keywords/']]}, {'Слоган': '«Does everybody feel this way??»'}, {'Режиссер': [['Мэри Томпсон', '/name/584347/']]}, {'Сценарий': [['Cassidi Parker', '/name/3720314/']]}, {'Продюсер': [['Бет Пеннингтон', '/name/2782902/'], ['Морис Холл', '/name/2062404/'], ['Cassidi Parker', '/name/3720314/']]}, {'Оператор': [['Хитоси Иноэ', '/name/1372053/']]}, {'Композитор': [['Brandon Liew', '/name/4609912/']]}, {'Монтаж': [['Дэвид Бартлетт', '/name/1666233/']]}, {'Бюджет': [['$5\xa0000', '/film/1056184/box/']]}, {'Премьера в мире': [['10 февраля 2018', '/film/1056184/dates/'], ['...', '/film/1056184/dates/']]}, {'Время': '13 мин.'}], [{'actor_name': 'Cassidi Parker', 'link': '/name/3720314/'}, {'actor_name': 'Хилари Веттер', 'link': '/name/3489131/'}, {'actor_name': 'Эй Джей Кастро', 'link': '/name/1128569/'}, {'actor_name': 'Фрэнсис Николс', 'link': '/name/908874/'}, {'actor_name': 'Gehan Cooray', 'link': '/name/2917761/'}, {'actor_name': 'Джастин Аластер', 'link': '/name/3318091/'}, {'actor_name': 'Katherine Carlton', 'link': '/name/3292659/'}], ['none', 'none', 'none']]"
155509,Wirtschaft,https://www.kinopoisk.ru/film/1365711/,2018,film,"[[{'name': 'Wirtschaft (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Константин Хац', '/name/4283306/']]}, {'Сценарий': [['Константин Хац', '/name/4283306/']]}, {'Продюсер': [['Мартин Швиммер', '/name/2228532/'], ['Доминик Уц', '/name/2679310/']]}, {'Оператор': [['Rafael Starman', '/name/2571386/']]}, {'Композитор': '—'}, {'Монтаж': [['Marco Rottig', '/name/4283307/']]}, {'Премьера в мире': [['26 октября 2018', '/film/1365711/dates/']]}, {'Время': '90 мин. / 01:30'}], [], ['none', 'none', 'none']]"
