,name,links,year,type,char
182000,Введение в детективы: Притворщики,https://www.kinopoisk.ru/film/1271892/,2019,film,"[[{'name': 'Введение в детективы: Притворщики (ТВ, 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['криминал', '/lists/movies/genre--crime/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top'], ['слова', '/film/1271892/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Блэр Хэйес', '/name/49159/']]}, {'Сценарий': [['Дж.С. Пламмер', '/name/1752181/'], ['Робин Бернхейм', '/name/694294/'], ['Ли Голдберг', '/name/604390/']]}, {'Продюсер': [['Джэми Горинг', '/name/1470497/'], ['Джон МакКарти', '/name/3398259/'], ['John MacCarthy', '/name/5396811/'], ['...', '/film/1271892/cast/who_is/producer/']]}, {'Оператор': [['Рон Стэннет', '/name/621471/']]}, {'Композитор': '—'}, {'Художник': [['Ник Ричардсон', '/name/2074887/'], ['Фрайзер Хэйген', '/name/4573851/'], ['Триш Петрович', '/name/5099576/'], ['...', '/film/1271892/cast/who_is/design/']]}, {'Монтаж': [['Дэн Кригер', '/name/2729974/']]}, {'Премьера в мире': [['23 июня 2019', '/film/1271892/dates/'], ['...', '/film/1271892/dates/']]}, {'Время': '120 мин. / 02:00'}], [{'actor_name': 'Джилл Вагнер', 'link': '/name/568107/'}, {'actor_name': 'Кристоффер Полаха', 'link': '/name/484006/'}, {'actor_name': 'Робин Томас', 'link': '/name/6656/'}, {'actor_name': 'Лоуриза Тронку', 'link': '/name/2991918/'}, {'actor_name': 'Престон Вандерслайс', 'link': '/name/1208403/'}, {'actor_name': 'Сара Дагдэйл', 'link': '/name/2357938/'}, {'actor_name': 'Дерек Грин', 'link': '/name/1233258/'}, {'actor_name': 'Мэтт Андерсон', 'link': '/name/1207836/'}, {'actor_name': 'Люк Камиллери', 'link': '/name/1541864/'}, {'actor_name': 'Рекха Шарма', 'link': '/name/1480/'}], ['none', 'none', 'none']]"
182001,Рождественский домик,https://www.kinopoisk.ru/film/1272149/,2019,film,"[[{'name': 'Рождественский домик (ТВ, 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Дженнифер Гибсон', '/name/21664/']]}, {'Сценарий': [['Рикки Кастанеда', '/name/1303749/']]}, {'Продюсер': [['Tiffany Swears', '/name/5662390/'], ['Билл Коркоран', '/name/86018/'], ['Алан Дж. Минтц', '/name/112284/'], ['...', '/film/1272149/cast/who_is/producer/']]}, {'Оператор': [['Джонатан Япп', '/name/4177167/']]}, {'Композитор': [['Стэйси Херш', '/name/1174964/']]}, {'Художник': [['Эшли Деверо', '/name/3291451/'], ['Danielle Connor', '/name/4846637/'], ['Кристина Байерс', '/name/5114384/']]}, {'Монтаж': [['Lee-Ann Cass', '/name/2499152/']]}, {'Премьера в мире': [['1 декабря 2019', '/film/1272149/dates/']]}, {'Время': '90 мин. / 01:30'}], [{'actor_name': 'Эрика Дюранс', 'link': '/name/585205/'}, {'actor_name': 'Робин Данн', 'link': '/name/67262/'}, {'actor_name': 'Элва Мэй Хувер', 'link': '/name/23877/'}, {'actor_name': 'Micah Kalisch', 'link': '/name/4556283/'}, {'actor_name': 'Стефани Белдинг', 'link': '/name/20154/'}, {'actor_name': 'Дэймон Рунян', 'link': '/name/1074472/'}, {'actor_name': 'Дженнифер Гибсон', 'link': '/name/21664/'}, {'actor_name': 'Мартин Роуч', 'link': '/name/7745/'}, {'actor_name': 'Майкл Гордин Шор', 'link': '/name/556133/'}, {'actor_name': 'Дэйл Уибли', 'link': '/name/2473283/'}], ['none', 'none', 'none']]"
182002,Рождество с корги,https://www.kinopoisk.ru/film/1291745/,2019,film,"[[{'name': 'Рождество с корги (ТВ, 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['слова', '/film/1291745/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Andrew Cymek', '/name/1176733/']]}, {'Сценарий': [['Andrew Cymek', '/name/1176733/'], ['Бриджитт Кингсли', '/name/55417/'], ['Патрик МакБрити', '/name/1522755/']]}, {'Продюсер': [['Джон Берд', '/name/3110842/'], ['Andrew Cymek', '/name/1176733/'], ['Бриджитт Кингсли', '/name/55417/'], ['...', '/film/1291745/cast/who_is/producer/']]}, {'Оператор': [['Джошуа Фрэйман', '/name/1977086/']]}, {'Композитор': [['Jim Gelcer', '/name/3751921/'], ['Дональд Квон', '/name/616742/']]}, {'Художник': [['Manuela Casinha', '/name/3604083/'], ['David Murkovich', '/name/1989496/'], ['Andrew Cymek', '/name/1176733/']]}, {'Монтаж': [['Andrew Cymek', '/name/1176733/']]}, {'Премьера в мире': [['5 ноября 2019', '/film/1291745/dates/'], ['...', '/film/1291745/dates/']]}, {'Время': '90 мин. / 01:30'}], [{'actor_name': 'Келли Крюгер', 'link': '/name/226904/'}, {'actor_name': 'Кевин МакГарри', 'link': '/name/2216333/'}, {'actor_name': 'Давид Фэйр', 'link': '/name/5741537/'}, {'actor_name': 'Ariella Cannon', 'link': '/name/5741536/'}, {'actor_name': 'Элис Крокер', 'link': '/name/2601786/'}, {'actor_name': 'Дженнифер Дэйл', 'link': '/name/27312/'}, {'actor_name': 'Питер Нельсон', 'link': '/name/540454/'}, {'actor_name': 'Кори Ли', 'link': '/name/461578/'}, {'actor_name': 'Jennifer Vallance', 'link': '/name/2699457/'}, {'actor_name': 'Дэн Карпенчук', 'link': '/name/1882411/'}], ['none', 'none', 'none']]"
182003,Убийство в стране басков. Мадди Эчебан,https://www.kinopoisk.ru/film/1305962/,2019,film,"[[{'name': 'Убийство в стране басков. Мадди Эчебан (ТВ, 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top'], ['слова', '/film/1305962/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Рене Манзор', '/name/104603/']]}, {'Сценарий': [['Вероника Лешарпи', '/name/1281277/'], ['Паскаль Фонтаний', '/name/1281087/'], ['Франсуа Арамбуру', '/name/404637/']]}, {'Продюсер': [['Франсуа Арамбуру', '/name/404637/'], ['Паскаль Фонтаний', '/name/1281087/']]}, {'Композитор': [['Франсуа Штааль', '/name/430395/']]}, {'Художник': [['Антуан Марон', '/name/559266/']]}, {'Монтаж': [['Рено Циглер', '/name/2178860/']]}, {'Премьера в мире': [['9 января 2020', '/film/1305962/dates/'], ['...', '/film/1305962/dates/']]}, {'Цифровой релиз': [['1 мая 2021', '/lists/movies/coming-soon-digital/'], ['«Русский Репортаж»', '/comingsoon/digital/company/103/']]}, {'Время': '93 мин. / 01:33'}], [{'actor_name': 'Кристиана Реали', 'link': '/name/418934/'}, {'actor_name': 'Арно Бинар', 'link': '/name/245321/'}, {'actor_name': 'Лори', 'link': '/name/904399/'}, {'actor_name': 'Анни Грегорио', 'link': '/name/240876/'}, {'actor_name': 'Gary Guénaire', 'link': '/name/4596573/'}, {'actor_name': 'Дэниэл Нджо Лобе', 'link': '/name/724727/'}, {'actor_name': 'Робин Коссе', 'link': '/name/1001184/'}, {'actor_name': 'Франсуа Феролето', 'link': '/name/1354222/'}, {'actor_name': 'Джереми Попп', 'link': '/name/1287903/'}, {'actor_name': 'Кашу', 'link': '/name/458585/'}], ['none', 'none', 'none']]"
182004,Общее достояние,https://www.kinopoisk.ru/series/1325576/,2019,series,"[[{'name': 'Общее достояние (сериал 2019 – 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top'], ['1 сезон', '/film/1325576/episodes/']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=series&b=top']]}, {'Жанр': [['фантастика', '/lists/movies/genre--sci-fi/?b=series&b=top'], ['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['слова', '/film/1325576/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Джеффри Уокер', '/name/374627/'], ['Дженнифер Лиси', '/name/3575438/'], ['Роуэн Вудс', '/name/89645/']]}, {'Сценарий': [['Шэлли Бирс', '/name/1570737/'], ['Мэтт Кэмерон', '/name/2657624/'], ['Майкл Миллер', '/name/1076063/']]}, {'Продюсер': [['Росс Олсоп', '/name/1360676/'], ['Шэлли Бирс', '/name/1570737/'], ['Ник Форвард', '/name/4299948/'], ['...', '/film/1325576/cast/who_is/producer/']]}, {'Оператор': [['Эрл Дреснер', '/name/993581/'], ['Cameron Board', '/name/5908075/']]}, {'Композитор': '—'}, {'Художник': [['Тим Феррье', '/name/1988611/'], ['Роберт Вуд', '/name/2739414/'], ['Ксанте Юбель', '/name/1994309/'], ['...', '/film/1325576/cast/who_is/design/']]}, {'Монтаж': [['Джеффри Ламб', '/name/2005116/'], ['Дэни Купер', '/name/2000256/']]}, {'Премьера в мире': [['25 декабря 2019', '/film/1325576/dates/']]}, {'Время': '—'}], [{'actor_name': 'Джоэнн Фрогатт', 'link': '/name/1124783/'}, {'actor_name': 'Руперт Пенри-Джонс', 'link': '/name/36171/'}, {'actor_name': 'Дэвид Лайонс', 'link': '/name/1120975/'}, {'actor_name': 'Райан Корр', 'link': '/name/1472440/'}, {'actor_name': 'Инес Курро', 'link': '/name/5043388/'}, {'actor_name': 'Симон МакОллэй', 'link': '/name/926917/'}, {'actor_name': 'Беде Варнок', 'link': '/name/5124561/'}, {'actor_name': 'Алекс Чард', 'link': '/name/5364108/'}, {'actor_name': 'Хейден Холмс', 'link': '/name/5968678/'}, {'actor_name': 'Бэйли Холмс', 'link': '/name/4108906/'}], ['none', 'none', 'none']]"
182005,Существо,https://www.kinopoisk.ru/film/867564/,2019,film,"[[{'name': 'Существо (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«Whatever it was, it was real. And no one was ready for that...»'}, {'Режиссер': [['Дуглас С. Уильямс', '/name/884190/']]}, {'Сценарий': [['Мэттью Мартин', '/name/573688/'], ['Дуглас С. Уильямс', '/name/884190/']]}, {'Продюсер': [['Кацуми Фунахаси', '/name/734767/'], ['Джейсон Ианнакон', '/name/2906971/'], ['Джереми Уэлш', '/name/1356150/'], ['...', '/film/867564/cast/who_is/producer/']]}, {'Оператор': [['Кацуми Фунахаси', '/name/734767/']]}, {'Композитор': [['Кенни Кэш', '/name/1911356/']]}, {'Художник': [['Никита Зейфман', '/name/4745872/']]}, {'Монтаж': [['Дуглас С. Уильямс', '/name/884190/']]}, {'Премьера в мире': [['7 января 2020', '/film/867564/dates/'], ['...', '/film/867564/dates/']]}, {'Время': '85 мин. / 01:25'}], [{'actor_name': 'Лэнс Хенриксен', 'link': '/name/1464/'}, {'actor_name': 'Бен Браудер', 'link': '/name/75037/'}, {'actor_name': 'Роберт Джон Бёрк', 'link': '/name/37791/'}, {'actor_name': 'Ahd Kamel', 'link': '/name/1162240/'}, {'actor_name': 'Крэйг Кастальдо', 'link': '/name/1695/'}, {'actor_name': 'Даниэль Скраастад', 'link': '/name/1478123/'}, {'actor_name': 'Роберт Скилимпалья', 'link': '/name/1117362/'}, {'actor_name': 'Стивен Декстер', 'link': '/name/2457500/'}, {'actor_name': 'Джеймс Патрик Нельсон', 'link': '/name/3223681/'}, {'actor_name': 'Екатерина Скнарина', 'link': '/name/1502146/'}], ['none', 'none', 'none']]"
182006,Изгои войны,https://www.kinopoisk.ru/film/1010369/,2019,film,"[[{'name': 'Изгои войны (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['военный', '/lists/movies/genre--war/?b=films&b=top'], ['слова', '/film/1010369/keywords/']]}, {'Слоган': '«All nations, one enemy»'}, {'Режиссер': [['Майк Гюнтер', '/name/75023/']]}, {'Сценарий': [['Майк Гюнтер', '/name/75023/']]}, {'Продюсер': [['Майкл Дэй', '/name/4574033/'], ['Эндрю Эмилио ДеСезар', '/name/1749660/'], ['Эрианн Фрайзер', '/name/32580/'], ['...', '/film/1010369/cast/who_is/producer/']]}, {'Оператор': [['Джон Т. Коннор', '/name/2956057/']]}, {'Композитор': [['Джефф Френсис', '/name/5919438/'], ['Коэн Уолтерс', '/name/5919439/']]}, {'Художник': [['Кристина Миал', '/name/4574035/'], ['Мелани Петрушкин', '/name/2789134/'], ['Тара Буэнавентура', '/name/747681/']]}, {'Монтаж': [['Скотт Конрад', '/name/2354848/']]}, {'Премьера в мире': [['4 октября 2019', '/film/1010369/dates/'], ['...', '/film/1010369/dates/']]}, {'Рейтинг MPAA': 'Rлицам до 17 лет обязательно присутствие взрослого'}, {'Время': '103 мин. / 01:43'}], [{'actor_name': 'Уилл Юн Ли', 'link': '/name/17084/'}, {'actor_name': 'Жермен Лав', 'link': '/name/1372372/'}, {'actor_name': 'Рори Маркем', 'link': '/name/1091269/'}, {'actor_name': 'Бертран Корби', 'link': '/name/2218804/'}, {'actor_name': 'Кэти Кин', 'link': '/name/1464643/'}, {'actor_name': 'Фернандо Чиен', 'link': '/name/1959606/'}, {'actor_name': 'Крис Малки', 'link': '/name/14667/'}, {'actor_name': 'Джина ДеСезар', 'link': '/name/4574034/'}, {'actor_name': 'Майкл Блэлок', 'link': '/name/5008278/'}, {'actor_name': 'Майк МакКи', 'link': '/name/2305888/'}], ['none', 'none', 'none']]"
182007,Сделано на небесах,https://www.kinopoisk.ru/series/1236264/,2019,series,"[[{'name': 'Сделано на небесах (сериал 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top'], ['1 сезон', '/film/1236264/episodes/']]}, {'Платформа': [['Amazon Prime Video', 'https://www.kinopoisk.ru/lists/movies/company-originals-155/']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=series&b=top'], ['слова', '/film/1236264/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Nitya Mehra', '/name/243241/'], ['Зоя Ахтар', '/name/91336/'], ['Прашант Нэйр', '/name/2068580/'], ['...', '/film/1236264/cast/who_is/director/']]}, {'Сценарий': [['Зоя Ахтар', '/name/91336/'], ['Рима Кагти', '/name/1133427/'], ['Аланкрита Шривастава', '/name/1516366/']]}, {'Продюсер': [['Фархан Ахтар', '/name/224221/'], ['Ритеш Сидхвани', '/name/224224/'], ['Вишеш Агравал', '/name/3653831/'], ['...', '/film/1236264/cast/who_is/producer/']]}, {'Оператор': [['John Jacob Payyapalli', '/name/993551/'], ['Джай Оза', '/name/2600427/'], ['Стефан Сюпек', '/name/1464160/'], ['...', '/film/1236264/cast/who_is/operator/']]}, {'Композитор': [['Tarana Marwah', '/name/4192052/'], ['Гурав Рэйна', '/name/1935386/']]}, {'Художник': [['Sally White', '/name/5062619/'], ['Тия Теджпал', '/name/3708361/'], ['Дино Шанкар', '/name/4520361/'], ['...', '/film/1236264/cast/who_is/design/']]}, {'Монтаж': [['Апурва Асрани', '/name/548423/'], ['Harshit Sharma', '/name/5504252/'], ['Намрата Рао', '/name/2012861/'], ['...', '/film/1236264/cast/who_is/editor/']]}, {'Премьера в мире': [['8 марта 2019', '/film/1236264/dates/']]}, {'Цифровой релиз': [['8 марта 2019', '/lists/movies/coming-soon-digital/'], ['«Amazon Prime Video»', '/comingsoon/digital/company/155/']]}, {'Время': '50 мин'}], [{'actor_name': 'Арджун Матур', 'link': '/name/964602/'}, {'actor_name': 'Собхита Дхулипала', 'link': '/name/4462827/'}, {'actor_name': 'Джим Сарбх', 'link': '/name/3818150/'}, {'actor_name': 'Калки Коечлин', 'link': '/name/1719697/'}, {'actor_name': 'Шашанк Арора', 'link': '/name/1852830/'}, {'actor_name': 'Шивани Рагхуванши', 'link': '/name/3602546/'}, {'actor_name': 'Natasha Singh', 'link': '/name/4014994/'}, {'actor_name': 'Захари Соффин', 'link': '/name/1009101/'}, {'actor_name': 'Винай Патхак', 'link': '/name/92755/'}, {'actor_name': 'Далип Тахил', 'link': '/name/139374/'}], ['none', 'none', 'none']]"
182008,Little Necro Red,https://www.kinopoisk.ru/film/1111091/,2019,film,"[[{'name': 'Little Necro Red (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1111091/keywords/']]}, {'Слоган': '«This is not a fairy-tale»'}, {'Режиссер': [['Джулио Де Санти', '/name/2796551/'], ['Tiziana Machella', '/name/3923067/']]}, {'Сценарий': [['Джулио Де Санти', '/name/2796551/'], ['Tiziana Machella', '/name/3923067/']]}, {'Продюсер': [['Джулио Де Санти', '/name/2796551/'], ['Tiziana Machella', '/name/3923067/']]}, {'Оператор': [['Stefan Bergi', '/name/4193398/']]}, {'Композитор': [['Razzaw', '/name/3171921/']]}, {'Художник': [['Aurora Verdi', '/name/4936994/']]}, {'Премьера в мире': [['28 декабря 2019', '/film/1111091/dates/']]}, {'Время': '75 мин. / 01:15'}], [{'actor_name': 'Виктория Хопкинс', 'link': '/name/1455127/'}, {'actor_name': 'Люси Драйв', 'link': '/name/1687988/'}, {'actor_name': 'Сара Т. Коэн', 'link': '/name/4436701/'}, {'actor_name': 'Désiée Mei', 'link': '/name/5859959/'}, {'actor_name': 'Джулио Де Санти', 'link': '/name/2796551/'}, {'actor_name': 'Питер Косгров', 'link': '/name/2985186/'}, {'actor_name': 'Barnaba Bonafaccia', 'link': '/name/4847520/'}, {'actor_name': 'Вилмар Зимоза', 'link': '/name/3171917/'}, {'actor_name': 'Рэйнер Буртон', 'link': '/name/70351/'}, {'actor_name': 'Кристиан Рива', 'link': '/name/2796550/'}], ['none', 'none', 'none']]"
182009,Лола у моря,https://www.kinopoisk.ru/film/1141543/,2019,film,"[[{'name': 'Лола у моря (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Бельгия', '/lists/movies/country--41/?b=films&b=top'], ['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1141543/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Laurent Micheli', '/name/2643349/']]}, {'Сценарий': [['Laurent Micheli', '/name/2643349/']]}, {'Продюсер': [['Себастьен Огеноэр', '/name/1197828/'], ['Бенуа Роланд', '/name/1899267/'], ['Ян Де Клерк', '/name/4681181/'], ['...', '/film/1141543/cast/who_is/producer/']]}, {'Оператор': [['Оливье Бунджинг', '/name/1439857/']]}, {'Композитор': [['Раф Кюнен', '/name/750804/']]}, {'Художник': [['Ингрид де Рибокур', '/name/5459022/'], ['Clement Vachelard', '/name/5399718/']]}, {'Монтаж': [['Джули Наас', '/name/2189146/']]}, {'Премьера в мире': [['21 августа 2019', '/film/1141543/dates/'], ['...', '/film/1141543/dates/']]}, {'Время': '90 мин. / 01:30'}], [{'actor_name': 'Мия Бойарс', 'link': '/name/5135368/'}, {'actor_name': 'Бенуа Мажимель', 'link': '/name/17510/'}, {'actor_name': 'Els Deceukelier', 'link': '/name/850922/'}, {'actor_name': 'Сами Уталбали', 'link': '/name/2351726/'}, {'actor_name': 'Jérémy Zagba', 'link': '/name/4275520/'}, {'actor_name': 'Анемон Валки', 'link': '/name/1608274/'}, {'actor_name': 'Адриана Да Фонсека', 'link': '/name/1851137/'}, {'actor_name': 'Дельфин Бибе', 'link': '/name/226591/'}, {'actor_name': 'Félix Vannoorenberghe', 'link': '/name/4523500/'}, {'actor_name': 'Денис М’Пунга', 'link': '/name/472406/'}], ['none', 'none', 'none']]"
