,name,links,year,type,char
180000,Родина трип,https://www.kinopoisk.ru/film/1270685/,2019,film,"[[{'name': 'Родина трип (2019)', 'description': 'none', 'rating': '7.0', 'grades': '976 оценок'}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Дмитрий Вологдин', '/name/5000042/'], ['Илья Зверев', '/name/5000043/']]}, {'Сценарий': [['Дмитрий Вологдин', '/name/5000042/'], ['Илья Зверев', '/name/5000043/']]}, {'Продюсер': [['Дмитрий Вологдин', '/name/5000042/'], ['Илья Зверев', '/name/5000043/']]}, {'Оператор': [['Илья Зверев', '/name/5000043/']]}, {'Композитор': '—'}, {'Премьера в Росcии': [['14 июня 2019', '/premiere/ru/2019/to/1270685/#1270685']]}, {'Возраст': '16+'}, {'Время': '50 мин.'}], [], ['none', 'none', 'none']]"
180001,Пирсон,https://www.kinopoisk.ru/series/1115520/,2019,series,"[[{'name': 'Пирсон (сериал 2019)', 'description': 'none', 'rating': '6.7', 'grades': '975 оценок'}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top'], ['1 сезон', '/film/1115520/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['слова', '/film/1115520/keywords/']]}, {'Слоган': '«From the creator of Suits»'}, {'Режиссер': [['Кевин Брэй', '/name/43275/'], ['Эмиль Левисетти', '/name/73005/'], ['Алексис О. Коричински', '/name/1755685/'], ['...', '/film/1115520/cast/who_is/director/']]}, {'Сценарий': [['Дэниэл Аркин', '/name/540700/'], ['Lauren Herstik', '/name/4758895/'], ['Sylvia L. Jones', '/name/5032766/'], ['...', '/film/1115520/cast/who_is/writer/']]}, {'Продюсер': [['Дэйв Бэртис', '/name/373935/'], ['Крис Дауни', '/name/1103825/'], ['Питер Форслунд', '/name/1998392/'], ['...', '/film/1115520/cast/who_is/producer/']]}, {'Оператор': [['Корт Феи', '/name/542320/']]}, {'Композитор': [['Кристофер Тинг', '/name/613168/']]}, {'Художник': [['Черисс Карденас', '/name/2001332/'], ['Джош Ласби', '/name/3490096/'], ['Candice Muriedas', '/name/2271429/'], ['...', '/film/1115520/cast/who_is/design/']]}, {'Монтаж': [['Питер Форслунд', '/name/1998392/'], ['Dan Rovetto', '/name/3268311/'], ['Сьюзэн Дж. Винчи', '/name/3626928/']]}, {'Премьера в мире': [['17 июня 2019', '/film/1115520/dates/'], ['...', '/film/1115520/dates/']]}, {'Время': '42 мин'}], [{'actor_name': 'Джина Торрес', 'link': '/name/31393/'}, {'actor_name': 'Бетани Джои Ленц', 'link': '/name/87686/'}, {'actor_name': 'Саймон Кассианидес', 'link': '/name/1193315/'}, {'actor_name': 'Элай Гори', 'link': '/name/1188288/'}, {'actor_name': 'Изабель Арраиса', 'link': '/name/4780073/'}, {'actor_name': 'Шантель Райли', 'link': '/name/3717270/'}, {'actor_name': 'Морган Спектор', 'link': '/name/688776/'}, {'actor_name': 'Уэйн Дювалл', 'link': '/name/23032/'}, {'actor_name': 'Хуанита Дженнингс', 'link': '/name/15140/'}, {'actor_name': 'Джонни Берриман', 'link': '/name/4753252/'}], ['none', 'none', 'none']]"
180002,Во главе,https://www.kinopoisk.ru/film/4402853/,2019,film,"[[{'name': 'Во главе (2019)', 'description': 'none', 'rating': '6.8', 'grades': '972 оценки'}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ала Нуну Лешинска', '/name/6381451/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Возраст': '16+'}, {'Время': '5 мин.'}], [], ['none', 'none', 'none']]"
180003,Внутренний огонь,https://www.kinopoisk.ru/film/1385235/,2019,film,"[[{'name': 'Внутренний огонь (2019)', 'description': 'none', 'rating': '6.1', 'grades': '963 оценки'}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Михаил Марескин', '/name/1815750/']]}, {'Сценарий': [['Михаил Марескин', '/name/1815750/']]}, {'Продюсер': [['Евгений Тарло', '/name/4554968/'], ['Юрий Черняев', '/name/6170977/'], ['Александр Дельвиг', '/name/6333324/']]}, {'Оператор': [['Михаил Квирикадзе', '/name/1636206/']]}, {'Композитор': [['Артем Васильев', '/name/3523082/']]}, {'Художник': [['Сергей Иванов', '/name/1996134/'], ['Марина Николаева', '/name/2006843/'], ['Ксения Пасюра', '/name/4146479/']]}, {'Монтаж': [['Михаил Марескин', '/name/1815750/']]}, {'Цифровой релиз': [['24 мая 2020', '/lists/movies/coming-soon-digital/'], ['«All media»', '/comingsoon/digital/company/88/']]}, {'Время': '97 мин. / 01:37'}], [{'actor_name': 'Андрей Папанин', 'link': '/name/2518951/'}, {'actor_name': 'Михаил Павлик', 'link': '/name/1608271/'}, {'actor_name': 'Яков Шамшин', 'link': '/name/1625357/'}, {'actor_name': 'Евгений Тарло', 'link': '/name/4554968/'}, {'actor_name': 'Софья Синицына', 'link': '/name/4320552/'}, {'actor_name': 'Мария Скуратова', 'link': '/name/4166356/'}, {'actor_name': 'Оксана Карпенко', 'link': '/name/5474822/'}, {'actor_name': 'Юрий Чурсин', 'link': '/name/1078943/'}, {'actor_name': 'Иван Дранощук', 'link': '/name/4734226/'}, {'actor_name': 'Максим Гибалов', 'link': '/name/4538149/'}], ['none', 'none', 'none']]"
180004,Альманах: Психические расстройства,https://www.kinopoisk.ru/series/1328041/,2019,series,"[[{'name': 'Альманах: Психические расстройства (мини–сериал 2019)', 'description': 'none', 'rating': '7.4', 'grades': '963 оценки'}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top'], ['1 сезон', '/film/1328041/episodes/']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Егор Лоскутов', '/name/5446382/'], ['Данила Поперечный', '/name/3427198/'], ['Илья Шабельников', '/name/5446380/'], ['...', '/film/1328041/cast/who_is/director/']]}, {'Сценарий': [['Артем Гутковский', '/name/5623534/'], ['Даниил Лазаренков', '/name/5623584/'], ['Георгий Будз', '/name/5623552/'], ['...', '/film/1328041/cast/who_is/writer/']]}, {'Продюсер': [['Егор Лоскутов', '/name/5446382/'], ['Никита Гаджиев', '/name/5882224/'], ['Даниил Лазаренков', '/name/5623584/']]}, {'Оператор': [['Сергей Ворман', '/name/5623596/'], ['Юрий Исхаков', '/name/3288843/'], ['Евгений Устинов', '/name/5702494/'], ['...', '/film/1328041/cast/who_is/operator/']]}, {'Композитор': [['Виктор Исаев', '/name/5446387/'], ['Сергей Богомолов', '/name/5702432/']]}, {'Художник': [['Демьян Романюк', '/name/5446388/'], ['Евгения Лазаренкова', '/name/5882221/']]}, {'Монтаж': [['Яков Подкустов', '/name/5882102/'], ['Артем Гутковский', '/name/5623534/'], ['Сергей Дьячков', '/name/5702426/']]}, {'Премьера в Росcии': [['20 ноября 2019', '/premiere/ru/2019/to/1328041/#1328041']]}, {'Время': '68 мин. всего'}], [{'actor_name': 'Данила Поперечный', 'link': '/name/3427198/'}, {'actor_name': 'Даниил Лазаренков', 'link': '/name/5623584/'}, {'actor_name': 'Илья Шабельников', 'link': '/name/5446380/'}, {'actor_name': 'Дмитрий Сыендук', 'link': '/name/4395387/'}, {'actor_name': 'Таисия Тришина', 'link': '/name/3427197/'}, {'actor_name': 'Илья Музыко', 'link': '/name/5702434/'}, {'actor_name': 'Владимир Берегов', 'link': '/name/1993894/'}, {'actor_name': 'Георгий Будз', 'link': '/name/5623552/'}, {'actor_name': 'Владимир Ганин', 'link': '/name/2302264/'}, {'actor_name': 'Джейхун Кулиев', 'link': '/name/5864484/'}], ['none', 'none', 'none']]"
180005,Зона,https://www.kinopoisk.ru/film/1193431/,2019,film,"[[{'name': 'Зона (2019)', 'description': 'Популярные герои 1990-х и 2010-х говорят о свободе и ограничениях. Док о России, снятый американским автором', 'rating': '5.7', 'grades': '965 оценок'}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top'], ['Россия', '/lists/movies/country--2/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['слова', '/film/1193431/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Клэйтон Вомеро', '/name/5338076/']]}, {'Сценарий': [['Клэйтон Вомеро', '/name/5338076/']]}, {'Продюсер': [['Пози Диксон', '/name/3389926/'], ['Холли Сигел', '/name/4541922/'], ['Мария Бабикова', '/name/5442253/'], ['...', '/film/1193431/cast/who_is/producer/']]}, {'Оператор': [['Alexander Khudokon', '/name/1875352/']]}, {'Композитор': [['Люсинда Чуа', '/name/5442257/'], ['Алекс Эптон', '/name/2312590/']]}, {'Монтаж': [['Адам Бискупски', '/name/2037342/']]}, {'Премьера в Росcии': [['7 июня 2019', '/premiere/ru/2019/to/1193431/#1193431']]}, {'Премьера в мире': [['28 марта 2019', '/film/1193431/dates/'], ['...', '/film/1193431/dates/']]}, {'Возраст': '18+'}, {'Время': '63 мин. / 01:03'}], [{'actor_name': 'Алена', 'link': '/name/5442239/'}, {'actor_name': 'Amplituda', 'link': '/name/5442251/'}, {'actor_name': 'August', 'link': '/name/5442235/'}, {'actor_name': 'Миша Бастер', 'link': '/name/5442252/'}, {'actor_name': 'Илья Чичкан', 'link': '/name/5442244/'}, {'actor_name': 'Dasha', 'link': '/name/5442230/'}, {'actor_name': 'Богдан Демидов', 'link': '/name/5442241/'}, {'actor_name': 'Dima', 'link': '/name/5442246/'}, {'actor_name': 'Хаски', 'link': '/name/4929602/'}, {'actor_name': 'Наташа Исупова', 'link': '/name/5442243/'}], ['none', 'none', 'none']]"
180006,Фурия,https://www.kinopoisk.ru/film/1223869/,2019,film,"[[{'name': 'Фурия (2019)', 'description': 'none', 'rating': '5.8', 'grades': '961 оценка'}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Вьетнам', '/lists/movies/country--52/?b=films&b=top']]}, {'Жанр': [['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top'], ['слова', '/film/1223869/keywords/']]}, {'Слоган': '«She will never stop»'}, {'Режиссер': [['Ле-Ван Киэт', '/name/1732794/']]}, {'Сценарий': [['Ле-Ван Киэт', '/name/1732794/'], ['Kay Nguyen', '/name/4917066/'], ['Nguyen Truong Nhan', '/name/6772969/']]}, {'Продюсер': [['Джейсон Гарретт', '/name/3084734/'], ['Pham Thanh Hai', '/name/5367358/'], ['Гари Хэмилтон', '/name/15786/'], ['...', '/film/1223869/cast/who_is/producer/']]}, {'Оператор': [['Морган Шмидт', '/name/740627/']]}, {'Композитор': '—'}, {'Монтаж': [['Ngo Quyen', '/name/4685540/']]}, {'Сборы в США': [['$594\xa0788', '/film/1223869/box/']]}, {'Сборы в мире': [['+ $5\xa0161\xa0397 = $5\xa0756\xa0185', '/film/1223869/box/'], ['сборы', '/film/1223869/box/']]}, {'Премьера в мире': [['14 февраля 2019', '/film/1223869/dates/'], ['...', '/film/1223869/dates/']]}, {'Время': '98 мин. / 01:38'}], [{'actor_name': 'Вероника Нго', 'link': '/name/1157675/'}, {'actor_name': 'Май Кат Ви', 'link': '/name/5807285/'}, {'actor_name': 'Тхань Ньен Фан', 'link': '/name/5461232/'}, {'actor_name': 'Pham Anh Khoa', 'link': '/name/3639032/'}, {'actor_name': 'Ким Лонг Тач', 'link': '/name/1501499/'}, {'actor_name': 'Khanh Ngoc Mai', 'link': '/name/5879064/'}, {'actor_name': 'Hoa Thanh', 'link': '/name/5879065/'}, {'actor_name': 'Pompatama', 'link': '/name/5879066/'}, {'actor_name': 'Trang Le', 'link': '/name/5879067/'}, {'actor_name': 'Хиен Транг', 'link': '/name/1744364/'}], ['95%', '22 оценки6.4', 'none']]"
180007,Стендап андеграунд,https://www.kinopoisk.ru/series/1314734/,2019,series,"[[{'name': 'Стендап андеграунд (сериал 2019 – ...)', 'description': 'Молодые комики выходят из подполья и выступают с провокационными шутками. Смелое телешоу Александра Незлобина', 'rating': '6.8', 'grades': '963 оценки'}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top'], ['2 сезона', '/film/1314734/episodes/']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Александр Незлобин', '/name/1810354/']]}, {'Сценарий': '—'}, {'Продюсер': [['Сергей Светлаков', '/name/1590391/'], ['Александр Незлобин', '/name/1810354/'], ['Родион Бигулаев', '/name/2922508/'], ['...', '/film/1314734/cast/who_is/producer/']]}, {'Оператор': [['Янис Андреевс ', '/name/5832281/'], ['Михаил Малюга', '/name/5083905/']]}, {'Композитор': '—'}, {'Художник': [['Екатерина Джагарова', '/name/3226236/']]}, {'Премьера в Росcии': [['7 ноября 2019', '/premiere/ru/2019/to/1314734/#1314734']]}, {'Возраст': '18+'}, {'Время': '48 мин'}], [{'actor_name': 'Илья Овечкин', 'link': '/name/5832282/'}, {'actor_name': 'Хетаг Хугаев', 'link': '/name/6539909/'}, {'actor_name': 'Гарик Оганисян', 'link': '/name/6399559/'}, {'actor_name': 'Елизавета Варвара Аранова', 'link': '/name/3516289/'}, {'actor_name': 'Денис Антипин', 'link': '/name/6261250/'}], ['none', 'none', 'none']]"
180008,Королевский репетитор. Фильм,https://www.kinopoisk.ru/film/1232326/,2019,film,"[[{'name': 'Королевский репетитор. Фильм (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Япония', '/lists/movies/country--9/?b=films&b=top']]}, {'Жанр': [['аниме', '/lists/movies/genre--anime/?b=films&b=top'], ['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1232326/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Кацуя Кикути', '/name/2812836/']]}, {'Сценарий': [['Хигаса Акаи', '/name/5488743/'], ['Кимико Уэно', '/name/2796834/']]}, {'Продюсер': '—'}, {'Композитор': [['Кэидзи Инаи', '/name/4135670/']]}, {'Премьера в мире': [['16 февраля 2019', '/film/1232326/dates/']]}, {'Время': '60 мин.'}], [], ['none', 'none', 'none']]"
180009,Кругляши,https://www.kinopoisk.ru/series/1351742/,2019,series,"[[{'name': 'Кругляши (сериал 2019 – ...)', 'description': 'Разноцветные жители Кругляндии получают жизненные уроки от няни в мире из фетра. Веселые развивающие песенки', 'rating': '8.2', 'grades': '966 оценок'}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top'], ['1 сезон', '/film/1351742/episodes/']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=series&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=series&b=top'], ['детский', '/lists/movies/genre--children/?b=series&b=top'], ['музыка', '/lists/movies/genre--music/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Роман Трамвай', '/name/4320979/'], ['Митя Тарасевич', '/name/2397062/']]}, {'Сценарий': [['Василий Куценко', '/name/2337139/'], ['Татьяна Эрдемир', '/name/4085354/'], ['Алексей Затулин', '/name/6438898/'], ['...', '/film/1351742/cast/who_is/writer/']]}, {'Продюсер': [['Василий Куценко', '/name/2337139/'], ['Юлия Миндубаева', '/name/4203545/'], ['Олеся Мясникова', '/name/5577756/']]}, {'Композитор': [['Иван Канаев', '/name/2073235/']]}, {'Премьера в Росcии': [['1 ноября 2019', '/premiere/ru/2019/to/1351742/#1351742']]}, {'Возраст': '0+'}, {'Время': '3 мин'}], [{'actor_name': 'Кристина Гаврыш', 'link': '/name/6400777/'}], ['none', 'none', 'none']]"
