,name,links,year,type,char
176500,The Knights of the Kiddy Table,https://www.kinopoisk.ru/series/1233477/,2018,series,"[[{'name': 'The Knights of the Kiddy Table (сериал 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джастин Марчерт', '/name/1326235/']]}, {'Сценарий': [['Джастин Марчерт', '/name/1326235/']]}, {'Продюсер': [['Джастин Марчерт', '/name/1326235/']]}, {'Композитор': '—'}, {'Премьера в мире': [['22 июня 2018', '/film/1233477/dates/']]}, {'Время': '—'}], [{'actor_name': 'Джастин Марчерт', 'link': '/name/1326235/'}], ['none', 'none', 'none']]"
176501,Sex Adventure: Wonder Eros,https://www.kinopoisk.ru/film/1232441/,2018,film,"[[{'name': 'Sex Adventure: Wonder Eros (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Япония', '/lists/movies/country--9/?b=films&b=top']]}, {'Жанр': '—'}, {'Слоган': '—'}, {'Режиссер': [['Minoru Kunizawa', '/name/2972916/']]}, {'Сценарий': [['Юта Такахаси', '/name/5028638/']]}, {'Продюсер': '—'}, {'Оператор': [['Кэнити Аикава', '/name/2851651/']]}, {'Композитор': [['Иппэй Ёго', '/name/2108053/']]}, {'Премьера в мире': [['27 апреля 2018', '/film/1232441/dates/']]}, {'Возраст': '18+'}, {'Время': '—'}], [{'actor_name': 'Anri Namiki', 'link': '/name/5489125/'}, {'actor_name': 'Kyôko Maki', 'link': '/name/4338131/'}, {'actor_name': 'Юкинэ Сакураги', 'link': '/name/4580129/'}, {'actor_name': 'Jundai Nagayo', 'link': '/name/5489126/'}, {'actor_name': 'Kaoru Ikeda', 'link': '/name/5489127/'}, {'actor_name': 'Каору Ямасина', 'link': '/name/801365/'}, {'actor_name': 'Seiji Nagakawa', 'link': '/name/4363606/'}, {'actor_name': 'Синъя Орикаса', 'link': '/name/4598442/'}, {'actor_name': 'Lilly', 'link': '/name/5489128/'}, {'actor_name': 'Masahiro Kotaki', 'link': '/name/2734982/'}], ['none', 'none', 'none']]"
176502,How Could You Do This to Me,https://www.kinopoisk.ru/film/1250391/,2018,film,"[[{'name': 'How Could You Do This to Me (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Понсе Матиас', '/name/4277268/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Anthony A Villanueva', '/name/5424359/']]}, {'Композитор': '—'}, {'Премьера в мире': [['11 декабря 2018', '/film/1250391/dates/']]}, {'Время': '—'}], [{'actor_name': 'Greg Simmonds', 'link': '/name/3268275/'}, {'actor_name': 'Niki Srinivasa', 'link': '/name/5564040/'}], ['none', 'none', 'none']]"
176503,We Need a Plan,https://www.kinopoisk.ru/film/1249677/,2018,film,"[[{'name': 'We Need a Plan (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Понсе Матиас', '/name/4277268/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Anthony A Villanueva', '/name/5424359/']]}, {'Композитор': '—'}, {'Премьера в мире': [['11 декабря 2018', '/film/1249677/dates/']]}, {'Время': '—'}], [{'actor_name': 'Brinn Abbate', 'link': '/name/4832110/'}, {'actor_name': 'Niki Srinivasa', 'link': '/name/5564040/'}], ['none', 'none', 'none']]"
176504,I'm Doing This for Us,https://www.kinopoisk.ru/film/1250475/,2018,film,"[[{'name': ""I'm Doing This for Us (2018)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Понсе Матиас', '/name/4277268/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Anthony A Villanueva', '/name/5424359/']]}, {'Композитор': '—'}, {'Премьера в мире': [['12 декабря 2018', '/film/1250475/dates/']]}, {'Время': '—'}], [{'actor_name': 'Alexis DeDonato', 'link': '/name/4481116/'}, {'actor_name': 'Will Hill', 'link': '/name/5423080/'}], ['none', 'none', 'none']]"
176505,It's Nothing Personal,https://www.kinopoisk.ru/film/1249961/,2018,film,"[[{'name': ""It's Nothing Personal (2018)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Понсе Матиас', '/name/4277268/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Anthony A Villanueva', '/name/5424359/']]}, {'Композитор': '—'}, {'Премьера в мире': [['12 декабря 2018', '/film/1249961/dates/']]}, {'Время': '—'}], [{'actor_name': 'Jose Belizlre', 'link': '/name/5563995/'}, {'actor_name': 'Will Hill', 'link': '/name/5423080/'}], ['none', 'none', 'none']]"
176506,How Could You Do This to Me,https://www.kinopoisk.ru/film/1232683/,2018,film,"[[{'name': 'How Could You Do This to Me (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Matthew Winters', '/name/5311536/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Anthony A Villanueva', '/name/5424359/']]}, {'Композитор': '—'}, {'Премьера в мире': [['12 декабря 2018', '/film/1232683/dates/']]}, {'Время': '—'}], [{'actor_name': 'Крис Бодро', 'link': '/name/3711119/'}, {'actor_name': 'Fendi Cruz', 'link': '/name/5429125/'}], ['none', 'none', 'none']]"
176507,You Need to Be Honest,https://www.kinopoisk.ru/film/1231270/,2018,film,"[[{'name': 'You Need to Be Honest (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Matthew Winters', '/name/5311536/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Mario Garciduenas', '/name/3791346/']]}, {'Композитор': '—'}, {'Премьера в мире': [['13 декабря 2018', '/film/1231270/dates/']]}, {'Время': '—'}], [{'actor_name': 'Lourdes Gonzalez', 'link': '/name/5485387/'}, {'actor_name': 'Lourdes Janice', 'link': '/name/5597702/'}, {'actor_name': 'Джон Патрик Шулак', 'link': '/name/456345/'}], ['none', 'none', 'none']]"
176508,Funky Butt,https://www.kinopoisk.ru/film/1229016/,2018,film,"[[{'name': 'Funky Butt (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мюзикл', '/lists/movies/genre--musical/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jonnie Stapleton', '/name/4026139/']]}, {'Сценарий': [['Domenico Grasso', '/name/3803933/'], ['Майк Николас', '/name/2399580/'], ['Jonnie Stapleton', '/name/4026139/']]}, {'Продюсер': [['Domenico Grasso', '/name/3803933/'], ['Кори Лэндис', '/name/905316/'], ['Майк Николас', '/name/2399580/'], ['...', '/film/1229016/cast/who_is/producer/']]}, {'Оператор': [['Domenico Grasso', '/name/3803933/']]}, {'Композитор': [['Кори Лэндис', '/name/905316/']]}, {'Монтаж': [['Domenico Grasso', '/name/3803933/'], ['Майк Николас', '/name/2399580/'], ['Jonnie Stapleton', '/name/4026139/']]}, {'Премьера в мире': [['5 октября 2018', '/film/1229016/dates/']]}, {'Время': '—'}], [{'actor_name': 'Theresa Rorls', 'link': '/name/4733142/'}, {'actor_name': 'Tierra Rorls', 'link': '/name/4804787/'}, {'actor_name': 'Isaac Clay', 'link': '/name/4851804/'}, {'actor_name': 'Иделла Джонсон', 'link': '/name/1935074/'}, {'actor_name': 'Пенелопа Ричардс', 'link': '/name/3185202/'}, {'actor_name': 'Серхио Марч', 'link': '/name/1764843/'}, {'actor_name': 'Marcinho Savant', 'link': '/name/4870576/'}], ['none', 'none', 'none']]"
176509,It Wasn't Supposed to be Like This,https://www.kinopoisk.ru/film/1231272/,2018,film,"[[{'name': ""It Wasn't Supposed to be Like This (2018)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Matthew Winters', '/name/5311536/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Mario Garciduenas', '/name/3791346/']]}, {'Композитор': '—'}, {'Премьера в мире': [['14 декабря 2018', '/film/1231272/dates/']]}, {'Время': '—'}], [{'actor_name': 'Tyler DeWitt', 'link': '/name/5311537/'}, {'actor_name': 'Lourdes Gonzalez', 'link': '/name/5485387/'}, {'actor_name': 'Lourdes Janice', 'link': '/name/5597702/'}], ['none', 'none', 'none']]"
