,name,links,year,type,char
184000,Yajamana,https://www.kinopoisk.ru/film/1211569/,2019,film,"[[{'name': 'Yajamana (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['слова', '/film/1211569/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['В. Хари Кришна', '/name/1652745/'], ['Пон Кумаран', '/name/3225096/']]}, {'Сценарий': [['Chetan', '/name/5489657/'], ['В. Хари Кришна', '/name/1652745/']]}, {'Продюсер': [['Shylaja Nag', '/name/3331472/'], ['Ашок Шетти', '/name/5536396/'], ['B. Suresha', '/name/3331473/']]}, {'Оператор': [['Shreesha Kuduvalli', '/name/2783036/']]}, {'Композитор': [['В. Хари Кришна', '/name/1652745/']]}, {'Монтаж': [['Prakash Karinja', '/name/4672313/']]}, {'Премьера в мире': [['1 марта 2019', '/film/1211569/dates/'], ['...', '/film/1211569/dates/']]}, {'Время': '164 мин. / 02:44'}], [{'actor_name': 'Даршан', 'link': '/name/1658657/'}, {'actor_name': 'Рашмика Манданна', 'link': '/name/4545313/'}, {'actor_name': 'Дхананджая', 'link': '/name/3268994/'}, {'actor_name': 'Деварай', 'link': '/name/2207983/'}, {'actor_name': 'Tanya Hope', 'link': '/name/5120821/'}, {'actor_name': 'Baby Aaradhya', 'link': '/name/5614171/'}, {'actor_name': 'Master Abhinav', 'link': '/name/5614172/'}, {'actor_name': 'Adithya', 'link': '/name/5614173/'}, {'actor_name': 'Master Amith', 'link': '/name/5614174/'}, {'actor_name': 'Anand', 'link': '/name/5614175/'}], ['none', 'none', 'none']]"
184001,Рабочая сила,https://www.kinopoisk.ru/film/1222326/,2019,film,"[[{'name': 'Рабочая сила (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Мексика', '/lists/movies/country--17/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1222326/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['David Zonana', '/name/3824540/']]}, {'Сценарий': [['David Zonana', '/name/3824540/']]}, {'Продюсер': [['Мишель Франко', '/name/572094/'], ['Эрендира Нуньес Лариос', '/name/5259948/'], ['David Zonana', '/name/3824540/'], ['...', '/film/1222326/cast/who_is/producer/']]}, {'Оператор': [['Каролина Коста', '/name/1581700/']]}, {'Композитор': '—'}, {'Художник': [['Ивонна Фуэнтес', '/name/800916/'], ['Jorge Alberto Trujillo', '/name/5489724/']]}, {'Монтаж': [['Оскар Фигероа', '/name/1987215/']]}, {'Премьера в мире': [['9 сентября 2019', '/film/1222326/dates/'], ['...', '/film/1222326/dates/']]}, {'Время': '82 мин. / 01:22'}], [{'actor_name': 'Луис Алберти', 'link': '/name/2744290/'}, {'actor_name': 'Хьюго Мендоза', 'link': '/name/2247431/'}, {'actor_name': 'Jonathan Sánchez', 'link': '/name/2452389/'}, {'actor_name': 'Horacio Celestino', 'link': '/name/5489723/'}, {'actor_name': 'Francisco Díaz', 'link': '/name/6637349/'}, {'actor_name': 'Arturo Somilleda', 'link': '/name/6637350/'}, {'actor_name': 'Ramiro Resendiz', 'link': '/name/6637351/'}, {'actor_name': 'Yessica Gálvez', 'link': '/name/6637352/'}, {'actor_name': 'Rodrigo Mendoza', 'link': '/name/6637353/'}, {'actor_name': 'Juan González', 'link': '/name/6637354/'}], ['none', 'none', 'none']]"
184002,Члены семьи,https://www.kinopoisk.ru/film/1223497/,2019,film,"[[{'name': 'Члены семьи (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Аргентина', '/lists/movies/country--24/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1223497/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Матео Бендески', '/name/3174105/']]}, {'Сценарий': [['Матео Бендески', '/name/3174105/']]}, {'Продюсер': [['Матео Бендески', '/name/3174105/'], ['Агустина Коста Варси', '/name/3263544/'], ['Диего Дубковский', '/name/226503/'], ['...', '/film/1223497/cast/who_is/producer/']]}, {'Оператор': [['Роман Кассероллер', '/name/2708483/']]}, {'Композитор': [['Santiago Palenque', '/name/4938942/']]}, {'Художник': [['Mirella Hoijman', '/name/3203368/']]}, {'Монтаж': [['Ана Годой', '/name/4020049/']]}, {'Премьера в мире': [['9 февраля 2019', '/film/1223497/dates/'], ['...', '/film/1223497/dates/']]}, {'Время': '86 мин. / 01:26'}], [{'actor_name': 'Серхио Борис', 'link': '/name/466819/'}, {'actor_name': 'Эдгардо Кастро', 'link': '/name/759962/'}, {'actor_name': 'Офелия Фернандес', 'link': '/name/5537239/'}, {'actor_name': 'Лайла Мальц', 'link': '/name/2809225/'}, {'actor_name': 'Javier Abril', 'link': '/name/4315964/'}, {'actor_name': 'Алехандро Руссек', 'link': '/name/2742381/'}, {'actor_name': 'Томас Вич', 'link': '/name/1982844/'}], ['none', 'none', 'none']]"
184003,Тень Кристал,https://www.kinopoisk.ru/film/1231050/,2019,film,"[[{'name': 'Тень Кристал (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ильяс Кадуджи', '/name/1937622/']]}, {'Сценарий': [['Филип Даэй', '/name/993794/']]}, {'Продюсер': [['Mafalda Sá', '/name/3713607/'], ['Моника Гергелова', '/name/3380616/'], ['Малкольм Винтер', '/name/1937627/']]}, {'Оператор': [['Чарльз Хилс', '/name/3515026/']]}, {'Композитор': [['Эд Уоткинс', '/name/3003547/']]}, {'Монтаж': [['Мэттью Леннон', '/name/3453935/'], ['Пэт Уинтерсгилл', '/name/2889971/']]}, {'Время': '87 мин. / 01:27'}], [{'actor_name': 'Марк Арнольд', 'link': '/name/105390/'}, {'actor_name': 'Арт Белл', 'link': '/name/975706/'}, {'actor_name': 'Дарси Блэнчард', 'link': '/name/3713606/'}, {'actor_name': 'Петра Брайант', 'link': '/name/2819849/'}, {'actor_name': 'Мхаири Кэлви', 'link': '/name/92893/'}, {'actor_name': 'Андрей Клод', 'link': '/name/1617289/'}, {'actor_name': 'Баффи Дэвис', 'link': '/name/604741/'}, {'actor_name': 'Уильям Б. Дэвис', 'link': '/name/3761/'}, {'actor_name': 'Franco Flammia', 'link': '/name/2510979/'}, {'actor_name': 'Сиенна Гиллори', 'link': '/name/39142/'}], ['none', 'none', 'none']]"
184004,Trhlina,https://www.kinopoisk.ru/film/1238746/,2019,film,"[[{'name': 'Trhlina (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Словакия', '/lists/movies/country--94/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top'], ['слова', '/film/1238746/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Петер Бебяк', '/name/776622/']]}, {'Сценарий': [['Томаш Бомбик', '/name/5513707/'], ['Jozef Karika', '/name/5513708/']]}, {'Продюсер': [[""Rast'o Sesták"", '/name/3005266/']]}, {'Оператор': [['Martin Rau', '/name/5396893/']]}, {'Композитор': [['Juraj Dobrakov', '/name/3662149/']]}, {'Премьера в мире': [['24 января 2019', '/film/1238746/dates/'], ['...', '/film/1238746/dates/']]}, {'Время': '111 мин. / 01:51'}], [{'actor_name': 'David Hartl', 'link': '/name/4491503/'}, {'actor_name': 'Эмануэл Хасон', 'link': '/name/538176/'}, {'actor_name': 'Мари Хавранова', 'link': '/name/3926012/'}, {'actor_name': 'Ондрей Храска', 'link': '/name/3431498/'}, {'actor_name': 'Ela Lehotská', 'link': '/name/1195524/'}, {'actor_name': 'Juraj Loj', 'link': '/name/1919982/'}, {'actor_name': 'Matej Marusin', 'link': '/name/3332360/'}, {'actor_name': 'Томас Масталир', 'link': '/name/501890/'}, {'actor_name': 'Tomas Mischura', 'link': '/name/5459934/'}, {'actor_name': 'Ярослав Моттл', 'link': '/name/3212121/'}], ['none', 'none', 'none']]"
184005,Рождественское чудо в стиле карате,https://www.kinopoisk.ru/film/1235182/,2019,film,"[[{'name': 'Рождественское чудо в стиле карате (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top'], ['слова', '/film/1235182/keywords/']]}, {'Слоган': '«It Could Happen on Christmas»'}, {'Режиссер': [['Julie Kimmel', '/name/3972782/']]}, {'Сценарий': [['Кен Дель Веккьо', '/name/58357/'], ['Julie Kimmel', '/name/3972782/'], ['David Landau', '/name/5549835/']]}, {'Продюсер': [['Кен Дель Веккьо', '/name/58357/'], ['Josephine Moon Bloomfield', '/name/3502114/'], ['Джефф Дэвис', '/name/1509041/'], ['...', '/film/1235182/cast/who_is/producer/']]}, {'Оператор': [['Tom Trainor', '/name/2373549/']]}, {'Композитор': [['Mark Richards', '/name/5499475/']]}, {'Монтаж': [['Dina Alexander', '/name/2493579/'], ['Dina Alexander', '/name/4323852/']]}, {'Премьера в мире': [['17 мая 2019', '/film/1235182/dates/'], ['...', '/film/1235182/dates/']]}, {'Время': '90 мин. / 01:30'}], [{'actor_name': 'Anne Barschall', 'link': '/name/4133839/'}, {'actor_name': 'John Bernieri', 'link': '/name/4251180/'}, {'actor_name': 'Ed Bloomfield', 'link': '/name/4251178/'}, {'actor_name': 'Michael Borao', 'link': '/name/2284143/'}, {'actor_name': 'Grace Bozza', 'link': '/name/5104465/'}, {'actor_name': 'Энджи Булларо', 'link': '/name/1839520/'}, {'actor_name': 'Susan Cohen Destefano', 'link': '/name/3558149/'}, {'actor_name': 'Кевин Дэйно', 'link': '/name/4445349/'}, {'actor_name': 'Кен Дель Веккьо', 'link': '/name/58357/'}, {'actor_name': 'Марио Дель Веккьо', 'link': '/name/1931542/'}], ['none', 'none', 'none']]"
184006,Одинокая орбита,https://www.kinopoisk.ru/film/1330492/,2019,film,"[[{'name': 'Одинокая орбита (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Швейцария', '/lists/movies/country--21/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1330492/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Benjamin Morard', '/name/5897052/'], ['Frederic Siegel', '/name/5897053/']]}, {'Сценарий': [['Frederic Siegel', '/name/5897053/']]}, {'Продюсер': [['Marwan Abdalla Eissa', '/name/5897054/']]}, {'Композитор': [['Luc Gut', '/name/4061504/']]}, {'Монтаж': [['Benjamin Morard', '/name/5897052/']]}, {'Премьера в мире': [['6 июля 2019', '/film/1330492/dates/']]}, {'Время': '10 мин.'}], [], ['none', 'none', 'none']]"
184007,Ночь цвета клубники,https://www.kinopoisk.ru/series/1236088/,2019,series,"[[{'name': 'Ночь цвета клубники (сериал 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top'], ['1 сезон', '/film/1236088/episodes/']]}, {'Страна': [['Япония', '/lists/movies/country--9/?b=series&b=top']]}, {'Жанр': [['детектив', '/lists/movies/genre--mystery/?b=series&b=top'], ['криминал', '/lists/movies/genre--crime/?b=series&b=top'], ['слова', '/film/1236088/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Дзюнъити Исикава', '/name/1879399/']]}, {'Сценарий': [['Каё Хикава', '/name/3428380/'], ['Эрика Сэки', '/name/1693670/'], ['Юити Токунага', '/name/1613537/'], ['...', '/film/1236088/cast/who_is/writer/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['11 апреля 2019', '/film/1236088/dates/']]}, {'Время': '—'}], [{'actor_name': 'Фуми Никайдо', 'link': '/name/1620806/'}, {'actor_name': 'Кадзуя Камэнаси', 'link': '/name/1403447/'}, {'actor_name': 'Ёсукэ Эгути', 'link': '/name/419919/'}, {'actor_name': 'Сёно Хаяма', 'link': '/name/2551852/'}, {'actor_name': 'Масато Ибу', 'link': '/name/145198/'}, {'actor_name': 'Момоко Кикути', 'link': '/name/988954/'}, {'actor_name': 'Хироки Конно', 'link': '/name/1943988/'}, {'actor_name': 'Таики Накабаяси', 'link': '/name/1693571/'}, {'actor_name': 'Коки Окада', 'link': '/name/52394/'}, {'actor_name': 'Даики Сигэока', 'link': '/name/2364924/'}], ['none', 'none', 'none']]"
184008,A Very British Christmas,https://www.kinopoisk.ru/film/1251602/,2019,film,"[[{'name': 'A Very British Christmas (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['семейный', '/lists/movies/genre--family/?b=films&b=top'], ['слова', '/film/1251602/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Стив Несбит', '/name/1977496/']]}, {'Сценарий': [['Стив Несбит', '/name/1977496/'], ['Карл Холл', '/name/3516609/']]}, {'Продюсер': [['Карл Холл', '/name/3516609/'], ['Рэйчел Ричардсон-Джонс', '/name/1313513/'], ['Jan Birley', '/name/5569971/'], ['...', '/film/1251602/cast/who_is/producer/']]}, {'Оператор': [['Кайл Хеслоп', '/name/1914507/']]}, {'Композитор': [['Maurice Cheetham', '/name/5569973/']]}, {'Художник': [['Карен Рош', '/name/3473038/'], ['Aisling Bannon', '/name/5569974/']]}, {'Монтаж': [['Том Гримшоу', '/name/1211279/']]}, {'Премьера в мире': [['23 ноября 2019', '/film/1251602/dates/'], ['...', '/film/1251602/dates/']]}, {'Время': '90 мин. / 01:30'}], [{'actor_name': 'Рэйчел Шентон', 'link': '/name/1513508/'}, {'actor_name': 'Марк Киллин', 'link': '/name/1188062/'}, {'actor_name': 'Isla Cook', 'link': '/name/5569970/'}, {'actor_name': 'Мишель Дотрис', 'link': '/name/60599/'}, {'actor_name': 'Дженнифер Брайер', 'link': '/name/1977497/'}, {'actor_name': 'Стив Эветс', 'link': '/name/1289266/'}, {'actor_name': 'Адам Фогерти', 'link': '/name/16433/'}, {'actor_name': 'Tony Fillingham', 'link': '/name/3728716/'}, {'actor_name': 'Luke Vaughan', 'link': '/name/5573016/'}, {'actor_name': 'Kab Silva', 'link': '/name/2997644/'}], ['none', 'none', 'none']]"
184009,Человеческая комедия,https://www.kinopoisk.ru/film/1204967/,2019,film,"[[{'name': 'Человеческая комедия (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Китай', '/lists/movies/country--31/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1204967/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Сунь Чжоу', '/name/422706/']]}, {'Сценарий': [['Сунь Чжоу', '/name/422706/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Сборы в мире': [['$9\xa0276\xa0000', '/film/1204967/box/'], ['сборы', '/film/1204967/box/']]}, {'Премьера в мире': [['29 марта 2019', '/film/1204967/dates/']]}, {'Время': '90 мин. / 01:30'}], [{'actor_name': 'Ай Лунь', 'link': '/name/4367361/'}, {'actor_name': 'Ван Чжи', 'link': '/name/4194698/'}, {'actor_name': 'Цзинь Шицзя', 'link': '/name/422696/'}, {'actor_name': 'Лу Нуо', 'link': '/name/4102686/'}, {'actor_name': 'Саймон Ям', 'link': '/name/31543/'}], ['none', 'none', 'none']]"
