,name,links,year,type,char
158500,Terry La Rue's Homegrown Heroes Masterclass,https://www.kinopoisk.ru/series/1141468/,2018,series,"[[{'name': ""Terry La Rue's Homegrown Heroes Masterclass (сериал 2018)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Генри Инглис', '/name/948784/']]}, {'Сценарий': [['Дэниэл Ст. Винсент', '/name/1261827/']]}, {'Продюсер': '—'}, {'Оператор': [['Майкл МакДермотт', '/name/2523998/']]}, {'Композитор': '—'}, {'Художник': [['Caitriona Jones', '/name/5135199/']]}, {'Монтаж': [['Энтони Уэбб', '/name/1055791/']]}, {'Премьера в мире': [['24 января 2018', '/film/1141468/dates/']]}, {'Время': '—'}], [{'actor_name': 'Френсис Гринслейд', 'link': '/name/388129/'}], ['none', 'none', 'none']]"
158501,A Bend in the Road,https://www.kinopoisk.ru/film/1147658/,2018,film,"[[{'name': 'A Bend in the Road (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Сабрина Купер', '/name/2818262/']]}, {'Сценарий': [['Сабрина Купер', '/name/2818262/']]}, {'Продюсер': [['Сабрина Купер', '/name/2818262/']]}, {'Оператор': [['Joshua Tendero', '/name/3703171/']]}, {'Композитор': '—'}, {'Премьера в мире': [['1 апреля 2018', '/film/1147658/dates/']]}, {'Время': '—'}], [{'actor_name': 'Vered Blonstein', 'link': '/name/1837055/'}, {'actor_name': 'Alex Goransson', 'link': '/name/4965443/'}], ['none', 'none', 'none']]"
158502,Come castelli di sabbia,https://www.kinopoisk.ru/film/1280541/,2018,film,"[[{'name': 'Come castelli di sabbia (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Paolo Sideri', '/name/5694045/']]}, {'Сценарий': [['Orazio Ciancone', '/name/5694053/'], ['Matteo Giampetruzzi', '/name/5694054/'], ['Paolo Sideri', '/name/5694045/']]}, {'Продюсер': [['Paolo Sideri', '/name/5694045/'], ['Angela Gaeta', '/name/5694051/'], ['Marco Rivolta', '/name/5694059/'], ['...', '/film/1280541/cast/who_is/producer/']]}, {'Оператор': [['Marco Rivolta', '/name/5694059/'], ['Paolo Sideri', '/name/5694045/']]}, {'Композитор': [['Gianmaria Tantimonaco', '/name/5694056/']]}, {'Монтаж': [['Paolo Sideri', '/name/5694045/']]}, {'Время': '—'}], [{'actor_name': 'Alessio Di Meco', 'link': '/name/5694057/'}, {'actor_name': 'Stefania Dottore', 'link': '/name/5694058/'}], ['none', 'none', 'none']]"
158503,Roz Khaao Ande,https://www.kinopoisk.ru/film/1135572/,2018,film,"[[{'name': 'Roz Khaao Ande (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Neshu Saluja', '/name/5112699/']]}, {'Сценарий': [['Neshu Saluja', '/name/5112699/']]}, {'Продюсер': '—'}, {'Оператор': [['Karandeep Chhabra', '/name/5112703/']]}, {'Композитор': [['Deepak Pokra', '/name/5112702/']]}, {'Монтаж': [['Jayesh Kodwani', '/name/2851088/']]}, {'Время': '30 мин.'}], [{'actor_name': 'Deepak Pokra', 'link': '/name/5112702/'}, {'actor_name': 'Ankush Rai', 'link': '/name/5112701/'}, {'actor_name': 'Neshu Saluja', 'link': '/name/5112699/'}], ['none', 'none', 'none']]"
158504,ReLife,https://www.kinopoisk.ru/series/4439303/,2018,series,"[[{'name': 'ReLife (мини–сериал 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=series&b=top']]}, {'Жанр': [['фантастика', '/lists/movies/genre--sci-fi/?b=series&b=top'], ['слова', '/film/4439303/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Arnaldo Gabrini', '/name/6426164/']]}, {'Сценарий': [['Nicola Lucchi', '/name/3290501/']]}, {'Продюсер': '—'}, {'Композитор': [['Luca Perciballi', '/name/5350811/']]}, {'Монтаж': [['Alessio Ciancianaini', '/name/3829338/']]}, {'Премьера в мире': [['29 января 2018', '/film/4439303/dates/']]}, {'Время': '—'}], [{'actor_name': 'Francesco Bargi', 'link': '/name/6426165/'}, {'actor_name': 'Riccardo Benghi', 'link': '/name/4051707/'}, {'actor_name': 'Elisa Marangon', 'link': '/name/6426166/'}], ['none', 'none', 'none']]"
158505,Buying Happiness,https://www.kinopoisk.ru/film/1150629/,2018,film,"[[{'name': 'Buying Happiness (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Гордон Ракз', '/name/3150799/']]}, {'Сценарий': [['Гордон Ракз', '/name/3150799/']]}, {'Продюсер': [['Гордон Ракз', '/name/3150799/'], ['Hamid Behdad', '/name/5164011/']]}, {'Оператор': [['Уэйн «Крещендо» Уорд', '/name/102923/']]}, {'Композитор': '—'}, {'Монтаж': [['Гордон Ракз', '/name/3150799/']]}, {'Премьера в мире': [['7 сентября 2018', '/film/1150629/dates/']]}, {'Время': '—'}], [{'actor_name': 'Гордон Ракз', 'link': '/name/3150799/'}, {'actor_name': 'Уэйн «Крещендо» Уорд', 'link': '/name/102923/'}, {'actor_name': 'Hamid Behdad', 'link': '/name/5164011/'}], ['none', 'none', 'none']]"
158506,Visitors,https://www.kinopoisk.ru/film/1118277/,2018,film,"[[{'name': 'Visitors (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Valentin Boczkowski', '/name/4335944/']]}, {'Сценарий': [['Valentin Boczkowski', '/name/4335944/']]}, {'Продюсер': '—'}, {'Оператор': [['Ismail Erdogru', '/name/4486283/']]}, {'Композитор': '—'}, {'Монтаж': [['Valentin Boczkowski', '/name/4335944/']]}, {'Премьера в мире': [['25 января 2018', '/film/1118277/dates/'], ['...', '/film/1118277/dates/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Abdelilah Bouthiba', 'link': '/name/5072990/'}, {'actor_name': 'Till Berberich', 'link': '/name/5072991/'}, {'actor_name': 'Valentin Boczkowski', 'link': '/name/4335944/'}, {'actor_name': 'Valeria Dück', 'link': '/name/5072992/'}, {'actor_name': 'Жан Леманн', 'link': '/name/1166064/'}, {'actor_name': 'Philipp Walter', 'link': '/name/4416446/'}, {'actor_name': 'Ana Diaz-Blanco', 'link': '/name/5072993/'}, {'actor_name': 'Cem Özdemir', 'link': '/name/4753119/'}, {'actor_name': 'Wiebke Ehrhard', 'link': '/name/5072994/'}], ['none', 'none', 'none']]"
158507,The White Labyrinth,https://www.kinopoisk.ru/film/1365697/,2018,film,"[[{'name': 'The White Labyrinth (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Nathan Schiele', '/name/4879553/']]}, {'Сценарий': [['Nathan Schiele', '/name/4879553/']]}, {'Продюсер': [['Dustin Boucher', '/name/4879557/']]}, {'Композитор': '—'}, {'Монтаж': [['Nathan Schiele', '/name/4879553/']]}, {'Премьера в мире': [['25 мая 2018', '/film/1365697/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'William Martin', 'link': '/name/4879554/'}, {'actor_name': 'Juri Aleksander Koern', 'link': '/name/4818934/'}, {'actor_name': 'Emily Hallenbeck', 'link': '/name/4818931/'}], ['none', 'none', 'none']]"
158508,Do's and Don'ts of Dating,https://www.kinopoisk.ru/film/1123304/,2018,film,"[[{'name': ""Do's and Don'ts of Dating (2018)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '«What are the rules?»'}, {'Режиссер': [['Jonathan Milton', '/name/4157274/']]}, {'Сценарий': [['Jonathan Milton', '/name/4157274/']]}, {'Продюсер': [['Чико Бенимон', '/name/572/'], ['Johnnard Harper', '/name/4032746/'], ['Джелен Мак', '/name/5263/'], ['...', '/film/1123304/cast/who_is/producer/']]}, {'Оператор': [['Qasim Barnes', '/name/4157291/']]}, {'Композитор': '—'}, {'Монтаж': [['Timothy Tse', '/name/4497496/']]}, {'Премьера в мире': [['13 февраля 2018', '/film/1123304/dates/']]}, {'Время': '—'}], [{'actor_name': 'Qasim Barnes', 'link': '/name/4157291/'}, {'actor_name': 'Чико Бенимон', 'link': '/name/572/'}, {'actor_name': 'Iyonna Brown', 'link': '/name/3476661/'}, {'actor_name': 'Ashley Dennis', 'link': '/name/5086901/'}, {'actor_name': 'The Dream', 'link': '/name/5086897/'}, {'actor_name': 'Cynthia Ellis', 'link': '/name/4157287/'}, {'actor_name': 'Ishia Gordan', 'link': '/name/5086898/'}, {'actor_name': 'Jantel Hope', 'link': '/name/3534045/'}, {'actor_name': 'Inertia Justice', 'link': '/name/4754234/'}, {'actor_name': 'J.D. Laguerre', 'link': '/name/1867342/'}], ['none', 'none', 'none']]"
158509,Kamsi,https://www.kinopoisk.ru/film/1197305/,2018,film,"[[{'name': 'Kamsi (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['боевик', '/lists/movies/genre--action/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Uzodinma Okpechi', '/name/1700382/']]}, {'Сценарий': '—'}, {'Продюсер': [['Emem Ema', '/name/5350438/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Bimbo Ademoye', 'link': '/name/5075257/'}, {'actor_name': 'Сэм Деде', 'link': '/name/1318705/'}, {'actor_name': 'Тимини Эгбусон', 'link': '/name/5350437/'}, {'actor_name': 'Воле Оджо', 'link': '/name/3513309/'}, {'actor_name': 'Kiki Omeili', 'link': '/name/4021571/'}, {'actor_name': 'Ben Lugo Touitou', 'link': '/name/4358953/'}], ['none', 'none', 'none']]"
