,name,links,year,type,char
193000,A Better Friend,https://www.kinopoisk.ru/film/1274304/,2019,film,"[[{'name': 'A Better Friend (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Гана', '/lists/movies/country--144/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': ""«glad you're my brother»""}, {'Режиссер': [['Jumic Emma Anderson', '/name/4592995/']]}, {'Сценарий': [['Ebenezer Andoh', '/name/5670436/'], ['Jumic Emma Anderson', '/name/4592995/']]}, {'Продюсер': [['Michael Armoo', '/name/5670444/'], ['Grace Amonoo', '/name/5670443/'], ['Jumic Emma Anderson', '/name/4592995/'], ['...', '/film/1274304/cast/who_is/producer/']]}, {'Оператор': [['Jacob Kwame Denero', '/name/5670446/'], ['Clement Owusu', '/name/5670447/']]}, {'Композитор': '—'}, {'Монтаж': [['Emmanuel Kwame Abbiw', '/name/5725845/']]}, {'Время': '—'}], [{'actor_name': 'Patrick Aboagye', 'link': '/name/5670437/'}, {'actor_name': 'Esther Anderson', 'link': '/name/5670439/'}, {'actor_name': 'Millicent Arthur', 'link': '/name/5670442/'}, {'actor_name': 'Prince Asamoah', 'link': '/name/5670441/'}, {'actor_name': 'Michael Kwame Livingstone', 'link': '/name/5670438/'}, {'actor_name': 'Stone Mason', 'link': '/name/5669668/'}], ['none', 'none', 'none']]"
193001,Beyond the music - Barenboim-Said Academy,https://www.kinopoisk.ru/film/1279155/,2019,film,"[[{'name': 'Beyond the music - Barenboim-Said Academy (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top'], ['Швейцария', '/lists/movies/country--21/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Дэвид Бернет', '/name/1596076/']]}, {'Сценарий': [['Andreas Drost', '/name/5058770/']]}, {'Продюсер': [['Мартин Хейслер', '/name/1065407/'], ['Мирьям фон Аркс', '/name/1424376/']]}, {'Оператор': [['Маркус Винтербауэр', '/name/652518/']]}, {'Композитор': '—'}, {'Монтаж': [['Кэтрин Вогт', '/name/2104958/']]}, {'Премьера в мире': [['26 января 2019', '/film/1279155/dates/']]}, {'Время': '52 мин.'}], [], ['none', 'none', 'none']]"
193002,Black Diamond and Ivory Fist: The Power of Funk Fu,https://www.kinopoisk.ru/film/1275307/,2019,film,"[[{'name': 'Black Diamond and Ivory Fist: The Power of Funk Fu (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Zachary Tuttle', '/name/4199148/']]}, {'Сценарий': [['Zachary Tuttle', '/name/4199148/']]}, {'Продюсер': '—'}, {'Оператор': [['Ron T. Baker', '/name/2852473/']]}, {'Композитор': [['Ron Potter', '/name/5128862/']]}, {'Монтаж': [['Ron T. Baker', '/name/2852473/']]}, {'Премьера в мире': [['15 июня 2019', '/film/1275307/dates/']]}, {'Время': '—'}], [{'actor_name': 'Freddie Jarrett', 'link': '/name/4785607/'}, {'actor_name': 'Melina Kay', 'link': '/name/4467354/'}, {'actor_name': 'Дэрин Ферраро', 'link': '/name/2904991/'}, {'actor_name': 'Roxy Eustache', 'link': '/name/5620240/'}, {'actor_name': 'Cleo Fox', 'link': '/name/5647891/'}, {'actor_name': 'Aaron Shook', 'link': '/name/5672714/'}, {'actor_name': 'Ben Tacker', 'link': '/name/5672715/'}, {'actor_name': 'Michael Hudgins', 'link': '/name/5672716/'}, {'actor_name': 'Konur Hudgins', 'link': '/name/5672717/'}, {'actor_name': 'Josh Wallace', 'link': '/name/5672718/'}], ['none', 'none', 'none']]"
193003,Running Home,https://www.kinopoisk.ru/film/1274788/,2019,film,"[[{'name': 'Running Home (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Алжир', '/lists/movies/country--20/?b=films&b=top'], ['Канада', '/lists/movies/country--6/?b=films&b=top'], ['Испания', '/lists/movies/country--15/?b=films&b=top'], ['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Michelle-Andrea Girouard', '/name/5671480/']]}, {'Сценарий': '—'}, {'Продюсер': [['Michelle-Andrea Girouard', '/name/5671480/']]}, {'Оператор': [['Michelle-Andrea Girouard', '/name/5671480/']]}, {'Композитор': [['Дональд Квон', '/name/616742/']]}, {'Монтаж': [['Michelle-Andrea Girouard', '/name/5671480/']]}, {'Время': '30 мин.'}], [], ['none', 'none', 'none']]"
193004,Rekt,https://www.kinopoisk.ru/film/1279165/,2019,film,"[[{'name': 'Rekt (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Tyler Transue', '/name/5686444/']]}, {'Сценарий': [['Tyler Transue', '/name/5686444/']]}, {'Продюсер': [['Ian Anderson', '/name/5686446/'], ['Cameron Frassetta', '/name/5686448/'], ['Eriabis Jennison', '/name/5686471/'], ['...', '/film/1279165/cast/who_is/producer/']]}, {'Оператор': [['Tyler Transue', '/name/5686444/']]}, {'Композитор': [['Chris Ruppert', '/name/5686445/']]}, {'Монтаж': [['Tyler Transue', '/name/5686444/']]}, {'Премьера в мире': [['14 июля 2019', '/film/1279165/dates/']]}, {'Время': '—'}], [{'actor_name': 'Chris Ruppert', 'link': '/name/5686445/'}, {'actor_name': 'Ian Anderson', 'link': '/name/5686446/'}, {'actor_name': 'Tyler Transue', 'link': '/name/5686444/'}, {'actor_name': 'Kerry Anderson', 'link': '/name/5686457/'}, {'actor_name': 'Lorelei Anderson', 'link': '/name/5686451/'}, {'actor_name': 'Staci Anderson', 'link': '/name/5686459/'}, {'actor_name': 'Emma Campbell', 'link': '/name/5686463/'}, {'actor_name': 'Justine Campbell', 'link': '/name/5686455/'}, {'actor_name': 'Nate Campbell', 'link': '/name/5686468/'}, {'actor_name': 'Owen Campbell', 'link': '/name/5686466/'}], ['none', 'none', 'none']]"
193005,Rebecca,https://www.kinopoisk.ru/film/1424480/,2019,film,"[[{'name': 'Rebecca (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Кит Акуши', '/name/3400760/']]}, {'Сценарий': [['Кит Акуши', '/name/3400760/']]}, {'Продюсер': [['Джулия Ноттинхэм', '/name/2511814/'], ['Оскар Пимлотт', '/name/4812609/'], ['Ben Coren', '/name/4960993/'], ['...', '/film/1424480/cast/who_is/producer/']]}, {'Композитор': [['Роли Уизероу', '/name/3445399/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Бетан Каллинейн', 'link': '/name/3047276/'}], ['none', 'none', 'none']]"
193006,I Remember Ashes,https://www.kinopoisk.ru/film/1402375/,2019,film,"[[{'name': 'I Remember Ashes (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1402375/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Graham Phillips Turner', '/name/6170094/']]}, {'Сценарий': [['Scott Sweitzer', '/name/6167875/'], ['Graham Phillips Turner', '/name/6170094/']]}, {'Продюсер': [['Oriane Playner', '/name/6170099/'], ['Aneta Stokrová', '/name/6170101/']]}, {'Оператор': [['Scott Sweitzer', '/name/6167875/']]}, {'Композитор': '—'}, {'Монтаж': [['Manoli Despines', '/name/6167849/'], ['Scott Sweitzer', '/name/6167875/']]}, {'Премьера в мире': [['27 июня 2019', '/film/1402375/dates/'], ['...', '/film/1402375/dates/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Lucie Bohata', 'link': '/name/6170095/'}, {'actor_name': 'Gabriel Kibardin', 'link': '/name/6170097/'}], ['none', 'none', 'none']]"
193007,Continents Quiver as Memories Erupt into Earthflames,https://www.kinopoisk.ru/film/1277421/,2019,film,"[[{'name': 'Continents Quiver as Memories Erupt into Earthflames (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Georg Koszulinski', '/name/693032/']]}, {'Сценарий': [['Georg Koszulinski', '/name/693032/']]}, {'Продюсер': [['Georg Koszulinski', '/name/693032/']]}, {'Оператор': [['Georg Koszulinski', '/name/693032/']]}, {'Композитор': '—'}, {'Монтаж': [['Georg Koszulinski', '/name/693032/']]}, {'Премьера в мире': [['9 февраля 2019', '/film/1277421/dates/']]}, {'Время': '14 мин.'}], [], ['none', 'none', 'none']]"
193008,Dating Now,https://www.kinopoisk.ru/series/1275218/,2019,series,"[[{'name': 'Dating Now (сериал 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top'], ['1 сезон', '/film/1275218/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Lizzie Germann', '/name/4875684/'], ['Роше Джеффри', '/name/4735560/'], ['Joenique C. Rose', '/name/2871940/'], ['...', '/film/1275218/cast/who_is/director/']]}, {'Сценарий': [['Таша Хендерсон', '/name/3346891/']]}, {'Продюсер': [['Brett Takeshita', '/name/4215391/']]}, {'Композитор': '—'}, {'Премьера в мире': [['31 мая 2019', '/film/1275218/dates/']]}, {'Время': '—'}], [{'actor_name': 'Линден Ист', 'link': '/name/2482506/'}, {'actor_name': 'Adrianna Gentile', 'link': '/name/4213989/'}, {'actor_name': 'Таша Хендерсон', 'link': '/name/3346891/'}, {'actor_name': 'Patrick Koocheradis', 'link': '/name/4791656/'}, {'actor_name': 'Диана Лу', 'link': '/name/2042984/'}, {'actor_name': 'Jessica Morgan', 'link': '/name/5494941/'}, {'actor_name': 'Джастин Несбитт', 'link': '/name/1139058/'}, {'actor_name': 'Мэнди Ньютон', 'link': '/name/5322/'}, {'actor_name': 'Исидор Поллак', 'link': '/name/3239070/'}, {'actor_name': 'Джейсон Вудс', 'link': '/name/3216276/'}], ['none', 'none', 'none']]"
193009,The Beach Raiders,https://www.kinopoisk.ru/film/1274475/,2019,film,"[[{'name': 'The Beach Raiders (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Тайсон Брюэр', '/name/2462731/']]}, {'Сценарий': [['Тайсон Брюэр', '/name/2462731/']]}, {'Продюсер': [['Jennifer Haufler', '/name/4024237/'], ['Clarissa Manning', '/name/5474477/'], ['Кэти Боланд', '/name/1960053/'], ['...', '/film/1274475/cast/who_is/producer/']]}, {'Оператор': [['John Ker', '/name/3255876/']]}, {'Композитор': [['Paolo Amati', '/name/5781110/']]}, {'Художник': [['Эйвери Плюз', '/name/2979074/']]}, {'Монтаж': [['Michael Barker', '/name/2462748/']]}, {'Премьера в мире': [['30 сентября 2019', '/film/1274475/dates/'], ['...', '/film/1274475/dates/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Аллан Кук', 'link': '/name/3145021/'}, {'actor_name': 'Ивэн Марш', 'link': '/name/4097893/'}, {'actor_name': 'Виктория Миллар', 'link': '/name/4076678/'}, {'actor_name': 'Julia Tomasone', 'link': '/name/1507414/'}], ['none', 'none', 'none']]"
