,name,links,year,type,char
169129,Arcana Six,https://www.kinopoisk.ru/film/1185759/,2018,film,"[[{'name': 'Arcana Six (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['слова', '/film/1185759/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Orion Flynn', '/name/5162284/']]}, {'Сценарий': [['Orion Flynn', '/name/5162284/']]}, {'Продюсер': [['Monica Mancillas', '/name/5304946/']]}, {'Оператор': [['Джо Стойффер', '/name/1626113/']]}, {'Композитор': '—'}, {'Премьера в мире': [['1 октября 2018', '/film/1185759/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Eleanore Miechkowski', 'link': '/name/3463374/'}, {'actor_name': 'Jamila Gray', 'link': '/name/5296206/'}, {'actor_name': 'Lola Dover', 'link': '/name/5324697/'}, {'actor_name': 'Willow Eve', 'link': '/name/5324698/'}, {'actor_name': 'Cleora Goodwin', 'link': '/name/5324699/'}, {'actor_name': 'Карли Джонстон', 'link': '/name/4923501/'}, {'actor_name': 'Riah Makay', 'link': '/name/5324700/'}, {'actor_name': 'Eva Vila', 'link': '/name/5324701/'}, {'actor_name': 'Quentin Koger', 'link': '/name/5324702/'}, {'actor_name': 'Ella Dorsch', 'link': '/name/5311787/'}], ['none', 'none', 'none']]"
169130,Dethheads U.S.A.,https://www.kinopoisk.ru/film/1183470/,2018,film,"[[{'name': 'Dethheads U.S.A. (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '«A band plays to a dive bar of cult extremists in this horror punk visual album»'}, {'Режиссер': [['Danny Denial', '/name/5240215/']]}, {'Сценарий': [['Danny Denial', '/name/5240215/']]}, {'Продюсер': [['Brendan Cescon', '/name/5124807/'], ['Leopoldo Ramos', '/name/5124813/']]}, {'Оператор': [['Brendan Cescon', '/name/5124807/'], ['Leopoldo Ramos', '/name/5124813/']]}, {'Композитор': [['Ty Kennedy', '/name/5297845/']]}, {'Художник': [['Georgina Spelvin', '/name/5297882/']]}, {'Премьера в мире': [['13 июля 2018', '/film/1183470/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Danny Denial', 'link': '/name/5240215/'}, {'actor_name': 'Eva Walker', 'link': '/name/2576988/'}, {'actor_name': 'Nozomi Momo', 'link': '/name/5297839/'}, {'actor_name': 'Jake McCaffray', 'link': '/name/5324782/'}, {'actor_name': 'Cullen Cochran', 'link': '/name/5324783/'}, {'actor_name': 'Bob Carson Jr.', 'link': '/name/5324784/'}, {'actor_name': 'Kelsey Cooper', 'link': '/name/5324785/'}, {'actor_name': 'Christiana Crabbe', 'link': '/name/5297831/'}, {'actor_name': 'Jason Dolan', 'link': '/name/5324786/'}, {'actor_name': 'Skyler Gahley', 'link': '/name/5324787/'}], ['none', 'none', 'none']]"
169131,Dollhouse,https://www.kinopoisk.ru/film/1184378/,2018,film,"[[{'name': 'Dollhouse (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': ""«When a woman is held captive in the woods, she's willing to do anything to escape - but she doesn't know that's all part of the sick game of her true captor»""}, {'Режиссер': [['Dale Frohman', '/name/3345074/']]}, {'Сценарий': [['Dale Frohman', '/name/3345074/'], ['William Kuechenberg', '/name/4609472/'], ['Jim Wallace', '/name/5301343/']]}, {'Продюсер': [['Dale Frohman', '/name/3345074/']]}, {'Оператор': [['Dale Frohman', '/name/3345074/']]}, {'Композитор': '—'}, {'Монтаж': [['Dale Frohman', '/name/3345074/']]}, {'Премьера в мире': [['29 июля 2018', '/film/1184378/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Laura Stetman', 'link': '/name/2864882/'}, {'actor_name': 'Пол Ван Скотт', 'link': '/name/4377843/'}], ['none', 'none', 'none']]"
169132,Hat$,https://www.kinopoisk.ru/film/1180157/,2018,film,"[[{'name': 'Hat$ (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Дюандра Браун', '/name/1556342/']]}, {'Сценарий': [['Дюандра Браун', '/name/1556342/']]}, {'Продюсер': [['Дюандра Браун', '/name/1556342/'], ['Эллен Браун', '/name/1617870/']]}, {'Оператор': [['Дюандра Браун', '/name/1556342/'], ['Эллен Браун', '/name/1617870/']]}, {'Композитор': [['Дюандра Браун', '/name/1556342/']]}, {'Монтаж': [['Дюандра Браун', '/name/1556342/']]}, {'Премьера в мире': [['29 июля 2018', '/film/1180157/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Дюандра Браун', 'link': '/name/1556342/'}, {'actor_name': 'Эллен Браун', 'link': '/name/1617870/'}, {'actor_name': 'Мирея С. Браун', 'link': '/name/1958421/'}, {'actor_name': 'Narissa Smith', 'link': '/name/4792714/'}], ['none', 'none', 'none']]"
169133,La Cacería: Las Niñas de Alto Hospicio,https://www.kinopoisk.ru/series/1182425/,2018,series,"[[{'name': 'La Cacería: Las Niñas de Alto Hospicio (мини–сериал 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top'], ['1 сезон', '/film/1182425/episodes/']]}, {'Страна': [['Чили', '/lists/movies/country--51/?b=series&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=series&b=top'], ['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['криминал', '/lists/movies/genre--crime/?b=series&b=top'], ['слова', '/film/1182425/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Juan Ignacio Sabatini', '/name/2660926/']]}, {'Сценарий': [['Энрике Видела', '/name/2711767/'], ['Rodrigo Fluxá', '/name/5294424/']]}, {'Продюсер': [['Juan Ignacio Sabatini', '/name/2660926/'], ['Juan Pablo Sallato', '/name/867802/']]}, {'Оператор': [['Manuel Garcia', '/name/4016236/'], ['Арнальдо Родригес', '/name/651046/']]}, {'Композитор': '—'}, {'Художник': [['Бернардита Баэса', '/name/2708404/']]}, {'Монтаж': [['Даниэль Фильос', '/name/2013535/']]}, {'Премьера в мире': [['22 июля 2018', '/film/1182425/dates/']]}, {'Время': '60 мин. всего'}], [{'actor_name': 'Франсиско Мело', 'link': '/name/797870/'}, {'actor_name': 'Гастон Сальгадо', 'link': '/name/2915185/'}, {'actor_name': 'Хайме Оменьяка', 'link': '/name/1202575/'}, {'actor_name': 'Валентина Мур', 'link': '/name/2625373/'}, {'actor_name': 'Джаннина Фруттеро', 'link': '/name/2560133/'}, {'actor_name': 'Эрто Пантоха', 'link': '/name/583688/'}, {'actor_name': 'Иван Альварес де Арая', 'link': '/name/880045/'}, {'actor_name': 'Карлос Моралес', 'link': '/name/954251/'}, {'actor_name': 'Паула Зунига', 'link': '/name/797851/'}, {'actor_name': 'Ignacia Uribe', 'link': '/name/5362429/'}], ['none', 'none', 'none']]"
169134,Wilted,https://www.kinopoisk.ru/film/1177726/,2018,film,"[[{'name': 'Wilted (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1177726/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Brad Ryba', '/name/5274302/']]}, {'Сценарий': [['Bailey Creamer', '/name/5274304/'], ['Ember Cleary', '/name/5274303/'], ['Ellie Fetting', '/name/5274297/'], ['...', '/film/1177726/cast/who_is/writer/']]}, {'Продюсер': [['Brad Ryba', '/name/5274302/']]}, {'Оператор': [['Ember Cleary', '/name/5274303/']]}, {'Композитор': [['Dannon Johnson', '/name/5274310/']]}, {'Монтаж': [['Ember Cleary', '/name/5274303/'], ['Brent Isaac', '/name/3571871/'], ['George F. Price', '/name/5274311/'], ['...', '/film/1177726/cast/who_is/editor/']]}, {'Премьера в мире': [['21 июля 2018', '/film/1177726/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Rick Dutrow', 'link': '/name/4738629/'}, {'actor_name': 'Kiersty Paige Henry', 'link': '/name/5274308/'}, {'actor_name': 'Eli Israel', 'link': '/name/5274309/'}, {'actor_name': 'Стефани Свифт', 'link': '/name/4759881/'}], ['none', 'none', 'none']]"
169135,Matt Gaffney Must Die,https://www.kinopoisk.ru/film/1181232/,2018,film,"[[{'name': 'Matt Gaffney Must Die (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Мэтт Гаффни', '/name/1316201/']]}, {'Сценарий': [['Мэтт Гаффни', '/name/1316201/']]}, {'Продюсер': [['Мэтт Гаффни', '/name/1316201/'], ['Zac van Manen', '/name/4016388/']]}, {'Оператор': [['Джастин Хартвелл', '/name/2308248/']]}, {'Композитор': '—'}, {'Монтаж': [['Джастин Хартвелл', '/name/2308248/'], ['Zac van Manen', '/name/4016388/']]}, {'Время': '—'}], [{'actor_name': 'Rick Dart', 'link': '/name/5290624/'}, {'actor_name': 'Мэтт Гаффни', 'link': '/name/1316201/'}, {'actor_name': 'Энтони Миллер', 'link': '/name/2071465/'}, {'actor_name': 'Адам Фриман', 'link': '/name/1677922/'}, {'actor_name': 'David Reed', 'link': '/name/5299257/'}, {'actor_name': 'Gene Banyard', 'link': '/name/2758263/'}, {'actor_name': 'Уэйн Бассетт', 'link': '/name/863220/'}, {'actor_name': 'Jeff Campbell', 'link': '/name/3231935/'}, {'actor_name': 'Wing Keith Cheng', 'link': '/name/5299258/'}, {'actor_name': 'Leo Fatseas', 'link': '/name/5290626/'}], ['none', 'none', 'none']]"
169136,Still life,https://www.kinopoisk.ru/film/1445971/,2018,film,"[[{'name': 'Still life (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Иран', '/lists/movies/country--48/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/1445971/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Shahriar Hanife', '/name/5751281/']]}, {'Сценарий': '—'}, {'Продюсер': [['Shahriar Hanife', '/name/5751281/']]}, {'Оператор': [['Shahriar Hanife', '/name/5751281/']]}, {'Композитор': '—'}, {'Премьера в мире': [['20 июля 2018', '/film/1445971/dates/']]}, {'Время': '1 мин.'}], [], ['none', 'none', 'none']]"
169137,Back to the Wild,https://www.kinopoisk.ru/film/1385777/,2018,film,"[[{'name': 'Back to the Wild (ТВ, 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['ОАЭ', '/lists/movies/country--119/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Veronica Iacono', '/name/6102091/']]}, {'Сценарий': '—'}, {'Продюсер': [['Veronica Iacono', '/name/6102097/'], ['Hana Makki', '/name/2703526/'], ['Lubna Bagsair', '/name/6102093/'], ['...', '/film/1385777/cast/who_is/producer/']]}, {'Композитор': '—'}, {'Монтаж': [['Jez Beasley', '/name/6102099/'], ['Бен Луриа', '/name/2098027/']]}, {'Премьера в мире': [['28 апреля 2018', '/film/1385777/dates/']]}, {'Время': '30 мин.'}], [], ['none', 'none', 'none']]"
169138,Teacher's Pet,https://www.kinopoisk.ru/film/1207088/,2018,film,"[[{'name': ""Teacher's Pet (2018)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Audine Camson', '/name/5131440/']]}, {'Сценарий': [['Audine Camson', '/name/5131440/'], ['Peter E. VanLoo', '/name/5131432/']]}, {'Продюсер': [['Peter E. VanLoo', '/name/5131432/']]}, {'Оператор': [['Charnelle Bethune', '/name/5390682/']]}, {'Композитор': '—'}, {'Время': '8 мин.'}], [{'actor_name': 'Arya Farzin', 'link': '/name/5236708/'}, {'actor_name': 'Reale Kgobokoe', 'link': '/name/4810950/'}, {'actor_name': 'Jasmine Paige Moore', 'link': '/name/4942930/'}], ['none', 'none', 'none']]"
169139,EMIT: The oVoid Chronicles,https://www.kinopoisk.ru/series/1186379/,2018,series,"[[{'name': 'EMIT: The oVoid Chronicles (сериал 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top'], ['1 сезон', '/film/1186379/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['фантастика', '/lists/movies/genre--sci-fi/?b=series&b=top'], ['слова', '/film/1186379/keywords/']]}, {'Слоган': '«Careful how you create things»'}, {'Режиссер': [['Korey Miracle', '/name/5308817/']]}, {'Сценарий': [['Korey Miracle', '/name/5308817/']]}, {'Продюсер': [['George Bryant IV', '/name/5308821/'], ['Monica Cerre-Miracle', '/name/5308822/'], ['Logan Dean', '/name/4787194/'], ['...', '/film/1186379/cast/who_is/producer/']]}, {'Оператор': [['Джимми Блэр', '/name/1832310/'], ['Harrison Flesher', '/name/5308824/']]}, {'Композитор': [['Ender Guney', '/name/5219348/'], ['Даг Максвелл', '/name/2207673/']]}, {'Монтаж': [['Korey Miracle', '/name/5308817/'], ['Lyle Williams', '/name/4592788/']]}, {'Время': '—'}], [{'actor_name': 'Joey Pierson', 'link': '/name/5308818/'}, {'actor_name': 'Stephen Lewis', 'link': '/name/5308819/'}, {'actor_name': 'Джеймс Роберт Тэйлор', 'link': '/name/4547110/'}, {'actor_name': 'Randell Miracle', 'link': '/name/5308820/'}], ['none', 'none', 'none']]"
169140,Love 2. America,https://www.kinopoisk.ru/film/1180165/,2018,film,"[[{'name': 'Love 2. America (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Румыния', '/lists/movies/country--46/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Флорин Шербан', '/name/1554543/']]}, {'Сценарий': [['Флорин Шербан', '/name/1554543/']]}, {'Продюсер': [['Флорин Шербан', '/name/1554543/'], ['Богдан Джордж Апетри', '/name/1692085/'], ['Оана Келемен', '/name/2678641/']]}, {'Оператор': [['Олег Муту', '/name/799523/']]}, {'Композитор': [['Бартош Хайдецкий', '/name/1716241/']]}, {'Художник': [['Михаэла Поэнару', '/name/2008924/']]}, {'Премьера в мире': [['11 сентября 2018', '/film/1180165/dates/']]}, {'Время': '75 мин. / 01:15'}], [{'actor_name': 'Игор Бабиак', 'link': '/name/2514134/'}, {'actor_name': 'Constantin Dogioiu', 'link': '/name/4036963/'}, {'actor_name': 'Emõke Pál', 'link': '/name/4353731/'}, {'actor_name': 'Mihai Ripan', 'link': '/name/3691513/'}], ['none', 'none', 'none']]"
169141,"Paris, Tokyo",https://www.kinopoisk.ru/film/1179660/,2018,film,"[[{'name': 'Paris, Tokyo (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Benoît Perrin', '/name/4603467/']]}, {'Сценарий': [['Benoît Perrin', '/name/4603467/']]}, {'Продюсер': [['Benoît Perrin', '/name/4603467/'], ['Николас Тау', '/name/1117303/']]}, {'Оператор': [['Camille Salvan', '/name/4794875/']]}, {'Композитор': '—'}, {'Монтаж': [['Theophile Guibout', '/name/5287715/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Валентайн Пайен', 'link': '/name/3223211/'}, {'actor_name': 'Tony Thich', 'link': '/name/4751840/'}], ['none', 'none', 'none']]"
169142,Parking Enforcement: Encino (P.E.E),https://www.kinopoisk.ru/film/1193387/,2018,film,"[[{'name': 'Parking Enforcement: Encino (P.E.E) (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Адам Гентцлер', '/name/3326868/']]}, {'Сценарий': [['Адам Гентцлер', '/name/3326868/'], ['Райан Лиддикоатт', '/name/3856273/']]}, {'Продюсер': [['Dave Holland', '/name/5120301/'], ['Cailyn McIntire', '/name/4615127/'], ['Адам Гентцлер', '/name/3326868/'], ['...', '/film/1193387/cast/who_is/producer/']]}, {'Оператор': [['Cailyn McIntire', '/name/4615127/']]}, {'Композитор': '—'}, {'Монтаж': [['Адам Гентцлер', '/name/3326868/'], ['Dave Holland', '/name/5120301/'], ['Райан Лиддикоатт', '/name/3856273/']]}, {'Время': '—'}], [{'actor_name': 'Эмили Де Маргерити', 'link': '/name/2740864/'}, {'actor_name': 'Cailyn McIntire', 'link': '/name/4615127/'}, {'actor_name': 'Алисса Броди', 'link': '/name/3020128/'}, {'actor_name': 'Райан Лиддикоатт', 'link': '/name/3856273/'}, {'actor_name': 'Augie Pires', 'link': '/name/4040400/'}, {'actor_name': 'Dave Holland', 'link': '/name/5120301/'}, {'actor_name': 'Адам Гентцлер', 'link': '/name/3326868/'}], ['none', 'none', 'none']]"
169143,Mudar la piel,https://www.kinopoisk.ru/film/1181763/,2018,film,"[[{'name': 'Mudar la piel (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['слова', '/film/1181763/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Кристобаль Фернандес', '/name/2033281/'], ['Ana Schulz', '/name/5292801/']]}, {'Сценарий': [['Ana Schulz', '/name/5292801/']]}, {'Продюсер': [['Лейре Апелланьиз', '/name/3144998/'], ['Хуан Барреро', '/name/1108821/']]}, {'Оператор': [['Кристобаль Фернандес', '/name/2033281/']]}, {'Композитор': '—'}, {'Монтаж': [['Кристобаль Фернандес', '/name/2033281/'], ['Ana Schulz', '/name/5292801/']]}, {'Премьера в мире': [['5 августа 2018', '/film/1181763/dates/'], ['...', '/film/1181763/dates/']]}, {'Время': '89 мин. / 01:29'}], [{'actor_name': 'Juan Gutiérrez', 'link': '/name/5292802/'}, {'actor_name': 'Минго Рафольс', 'link': '/name/269844/'}, {'actor_name': 'Frauke Schulz', 'link': '/name/5292803/'}], ['none', 'none', 'none']]"
169144,Beyond the Comfort Zone - 13 Countries to K2,https://www.kinopoisk.ru/film/1345002/,2018,film,"[[{'name': 'Beyond the Comfort Zone - 13 Countries to K2 (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Nils Krebs', '/name/5960386/']]}, {'Сценарий': '—'}, {'Продюсер': [['Майк Хорн', '/name/1129239/'], ['Nils Krebs', '/name/5960386/']]}, {'Композитор': '—'}, {'Монтаж': [['Nils Krebs', '/name/5960386/']]}, {'Время': '90 мин. / 01:30'}], [], ['none', 'none', 'none']]"
169145,Royan la rage,https://www.kinopoisk.ru/film/1180486/,2018,film,"[[{'name': 'Royan la rage (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '««Royan la Rage» is the crossed portrait of a family facing his visceral need to desire»'}, {'Режиссер': [['Doris Lanzmann', '/name/5289242/']]}, {'Сценарий': [['Doris Lanzmann', '/name/5289242/']]}, {'Продюсер': [['Валери дю Пилу', '/name/3204107/'], ['Nabil Bellahsène', '/name/5289244/']]}, {'Оператор': [['Ной Бах', '/name/3201308/']]}, {'Композитор': [['Epsilove', '/name/5289245/'], ['Pan Thera', '/name/5289246/']]}, {'Художник': [['Chloé Brias', '/name/5301993/'], ['Elisabeth Jayot', '/name/5442217/']]}, {'Монтаж': [['Lola Beugnot', '/name/5289247/']]}, {'Время': '49 мин.'}], [{'actor_name': 'Guillaume Champeval', 'link': '/name/4384683/'}, {'actor_name': 'Джулия Артамонов', 'link': '/name/2285420/'}, {'actor_name': 'Сара-Меган Алюш-Мэни', 'link': '/name/3360882/'}, {'actor_name': 'Розин Янг', 'link': '/name/101137/'}, {'actor_name': 'Марк-Антуан Вожеуа', 'link': '/name/2593193/'}, {'actor_name': 'Romain Landier', 'link': '/name/5289243/'}, {'actor_name': 'Николас Грэйнджер', 'link': '/name/975206/'}, {'actor_name': 'Доминик Курэ', 'link': '/name/5037200/'}, {'actor_name': 'Monique Souchard', 'link': '/name/5442214/'}, {'actor_name': 'Yannick Mousoké', 'link': '/name/5442215/'}], ['none', 'none', 'none']]"
169146,Sleigh my name,https://www.kinopoisk.ru/film/1233734/,2018,film,"[[{'name': 'Sleigh my name (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Дэвид Инс', '/name/1944592/']]}, {'Сценарий': [['Will Turner Roden', '/name/4060871/']]}, {'Продюсер': [['Will Turner Roden', '/name/4060871/'], ['Дэвид Инс', '/name/1944592/']]}, {'Композитор': [['Джонатан Винсент', '/name/1208723/']]}, {'Монтаж': [['Дэвид Инс', '/name/1944592/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Will Turner Roden', 'link': '/name/4060871/'}, {'actor_name': 'Lenny Love', 'link': '/name/5493613/'}, {'actor_name': 'Ким Харди', 'link': '/name/1947925/'}, {'actor_name': 'Katie Ann Dolling', 'link': '/name/5071444/'}, {'actor_name': 'Rebecca', 'link': '/name/5542487/'}], ['none', 'none', 'none']]"
169147,"Animales, por el camino de en medio",https://www.kinopoisk.ru/film/1329013/,2018,film,"[[{'name': 'Animales, por el camino de en medio (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Manuel Galipienso', '/name/3125115/']]}, {'Сценарий': [['Manuel Galipienso', '/name/3125115/']]}, {'Продюсер': [['Manuel Galipienso', '/name/3125115/']]}, {'Оператор': [['Manuel Galipienso', '/name/3125115/']]}, {'Композитор': [['Луис Иварс', '/name/443345/']]}, {'Монтаж': [['Manuel Galipienso', '/name/3125115/']]}, {'Премьера в мире': [['10 ноября 2018', '/film/1329013/dates/']]}, {'Время': '90 мин. / 01:30'}], [{'actor_name': 'Ibañez Abel', 'link': '/name/5888601/'}, {'actor_name': 'Silvia Barquero', 'link': '/name/5888602/'}, {'actor_name': 'Marta Bustelo', 'link': '/name/5888603/'}, {'actor_name': 'Nogués Eduardo', 'link': '/name/5888604/'}, {'actor_name': 'Bustelo Guillermo', 'link': '/name/5888605/'}, {'actor_name': 'Alonso Josep María', 'link': '/name/5888606/'}, {'actor_name': 'Maldonado José', 'link': '/name/5888607/'}, {'actor_name': 'Riera Laura', 'link': '/name/5888608/'}, {'actor_name': 'Pellicer María', 'link': '/name/5888609/'}, {'actor_name': 'Gómez Matilde', 'link': '/name/5888610/'}], ['none', 'none', 'none']]"
169148,Stuck,https://www.kinopoisk.ru/film/1207097/,2018,film,"[[{'name': 'Stuck (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': ""«It's hard to remove a label»""}, {'Режиссер': [['Ryan Larkin', '/name/3796510/']]}, {'Сценарий': [['Ryan Larkin', '/name/3796510/']]}, {'Продюсер': '—'}, {'Оператор': [['Logan Fulton', '/name/5390725/'], ['Steven Talens', '/name/4413586/']]}, {'Композитор': '—'}, {'Монтаж': [['Weiyang Li', '/name/3878653/']]}, {'Премьера в мире': [['21 июля 2018', '/film/1207097/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Reale Kgobokoe', 'link': '/name/4810950/'}, {'actor_name': 'Qingge Gao', 'link': '/name/4355910/'}, {'actor_name': 'Nancy Nazari', 'link': '/name/4265457/'}, {'actor_name': 'Кэй Юинг', 'link': '/name/1570023/'}, {'actor_name': 'Edwin Legette', 'link': '/name/2947820/'}, {'actor_name': 'Jennifer Skov', 'link': '/name/5009762/'}], ['none', 'none', 'none']]"
