,name,links,year,type,char
187000,Genis Aile Komsu Kizi,https://www.kinopoisk.ru/film/1273479/,2019,film,"[[{'name': 'Genis Aile Komsu Kizi (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Турция', '/lists/movies/country--68/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джюнейт Инай', '/name/2402494/']]}, {'Сценарий': [['Джюнейт Инай', '/name/2402494/']]}, {'Продюсер': [['Эртугрул Финдик', '/name/4843336/'], ['Mahmut Kayimtu', '/name/1714873/'], ['Halil Apaydin', '/name/5727180/'], ['...', '/film/1273479/cast/who_is/producer/']]}, {'Оператор': [['Мурат Сейлан', '/name/1210615/']]}, {'Композитор': '—'}, {'Монтаж': [['Юсуф Зия Кая', '/name/2297080/']]}, {'Премьера в мире': [['2 августа 2019', '/film/1273479/dates/']]}, {'Время': '—'}], [{'actor_name': 'Уфук Озкан', 'link': '/name/1205360/'}, {'actor_name': 'Бюлент Чолак', 'link': '/name/978177/'}, {'actor_name': 'Эмре Алтуг', 'link': '/name/596917/'}, {'actor_name': 'Рожда Демирер', 'link': '/name/601602/'}, {'actor_name': 'Tolga Canbeyli', 'link': '/name/3412254/'}, {'actor_name': 'Минэ Тебер', 'link': '/name/910212/'}, {'actor_name': 'Tugce Karabayir', 'link': '/name/5405718/'}, {'actor_name': 'Нихаль Динчель', 'link': '/name/5762751/'}, {'actor_name': 'Ertan Dönmez', 'link': '/name/6137319/'}, {'actor_name': 'Сахин Эргюней', 'link': '/name/1543573/'}], ['none', 'none', 'none']]"
187001,В погоне за Иешуа,https://www.kinopoisk.ru/film/1445173/,2019,film,"[[{'name': 'В погоне за Иешуа (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Израиль', '/lists/movies/country--42/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Шай Фогельман', '/name/6267650/']]}, {'Сценарий': '—'}, {'Продюсер': [['Ассаф Амир', '/name/475030/'], ['Гай Лави', '/name/1964403/'], ['Uri Smoly', '/name/4815902/']]}, {'Оператор': [['Шай Фогельман', '/name/6267650/'], ['Авнер Шахаф', '/name/2071423/']]}, {'Композитор': [['Ави Беллели', '/name/648328/']]}, {'Монтаж': [['Шай Фогельман', '/name/6267650/']]}, {'Премьера в мире': [['26 мая 2019', '/film/1445173/dates/'], ['...', '/film/1445173/dates/']]}, {'Возраст': '12+'}, {'Время': '82 мин. / 01:22'}], [], ['none', 'none', 'none']]"
187002,Picciridda - Con i piedi nella sabbia,https://www.kinopoisk.ru/film/1275636/,2019,film,"[[{'name': 'Picciridda - Con i piedi nella sabbia (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1275636/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Паоло Ликата', '/name/3134445/']]}, {'Сценарий': [['Уго Кити', '/name/43938/'], ['Паоло Ликата', '/name/3134445/']]}, {'Продюсер': [['Ксавьер Делма', '/name/1005868/'], ['Сандро Фрецца', '/name/263521/'], ['Фредерик Оллье', '/name/2167887/']]}, {'Оператор': [['Lorenzo Adorisio', '/name/643147/']]}, {'Композитор': [['Перикл Одиерна', '/name/1429302/']]}, {'Монтаж': [['Маурицио Баильво', '/name/2017331/']]}, {'Сборы в мире': [['$27\xa0052', '/film/1275636/box/'], ['сборы', '/film/1275636/box/']]}, {'Премьера в мире': [['5 июля 2019', '/film/1275636/dates/'], ['...', '/film/1275636/dates/']]}, {'Время': '95 мин. / 01:35'}], [{'actor_name': 'Tania Bambaci', 'link': '/name/3223178/'}, {'actor_name': 'Marta Castiglia', 'link': '/name/5674798/'}, {'actor_name': 'Nicoletta Cifariello', 'link': '/name/5674799/'}, {'actor_name': 'Claudio Collovà', 'link': '/name/145292/'}, {'actor_name': 'Валентина Ферранте', 'link': '/name/1463018/'}, {'actor_name': 'Джерландо Грамалья', 'link': '/name/2284581/'}, {'actor_name': 'Катя Греко', 'link': '/name/1618331/'}, {'actor_name': 'Лоредана Марино', 'link': '/name/1352952/'}, {'actor_name': 'Маурицио Николози', 'link': '/name/231868/'}, {'actor_name': 'Илеана Ригано', 'link': '/name/338286/'}], ['none', 'none', 'none']]"
187003,The Passage,https://www.kinopoisk.ru/film/1274798/,2019,film,"[[{'name': 'The Passage (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Египет', '/lists/movies/country--101/?b=films&b=top']]}, {'Жанр': [['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['военный', '/lists/movies/genre--war/?b=films&b=top'], ['биография', '/lists/movies/genre--biography/?b=films&b=top'], ['слова', '/film/1274798/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Шериф Арафа', '/name/825287/']]}, {'Сценарий': [['Шериф Арафа', '/name/825287/']]}, {'Продюсер': [['Хишам Абдель Халек', '/name/870971/']]}, {'Оператор': [['Ayman Abou el Makarem', '/name/5109392/']]}, {'Композитор': [['Omar Khairat', '/name/801240/']]}, {'Художник': [['Базель Хоссам', '/name/2142089/']]}, {'Монтаж': [['Fares Abdel Kerim', '/name/5835156/']]}, {'Премьера в мире': [['4 июня 2019', '/film/1274798/dates/'], ['...', '/film/1274798/dates/']]}, {'Время': '150 мин. / 02:30'}], [{'actor_name': 'Haggag Abdulazim', 'link': '/name/3876732/'}, {'actor_name': 'Asma Abul-Yazid', 'link': '/name/4461440/'}, {'actor_name': 'Ahmed Ezz', 'link': '/name/850904/'}, {'actor_name': 'Ahmed Falawkas', 'link': '/name/2466383/'}, {'actor_name': 'Мухаммад Фаррадж', 'link': '/name/2756598/'}, {'actor_name': 'Mohamed Goma', 'link': '/name/2492241/'}, {'actor_name': 'Mahmood Hafez', 'link': '/name/5471891/'}, {'actor_name': 'Ahmed Salah Hosny', 'link': '/name/4873938/'}, {'actor_name': 'Шериф Мунир', 'link': '/name/825316/'}, {'actor_name': 'Эйад Нассар', 'link': '/name/1914740/'}], ['none', 'none', 'none']]"
187004,Онгалс,https://www.kinopoisk.ru/film/1311767/,2019,film,"[[{'name': 'Онгалс (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Корея Южная', '/lists/movies/country--26/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Чха Ин-пхё', '/name/402577/'], ['Чон Хе-рим', '/name/5822222/']]}, {'Сценарий': [['Чха Ин-пхё', '/name/402577/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['30 мая 2019', '/film/1311767/dates/']]}, {'Время': '86 мин. / 01:26'}], [{'actor_name': 'Чхве Ги-соп', 'link': '/name/6932164/'}], ['none', 'none', 'none']]"
187005,The Mind of Herbert Clunkerdunk,https://www.kinopoisk.ru/series/1290395/,2019,series,"[[{'name': 'The Mind of Herbert Clunkerdunk (сериал 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top'], ['1 сезон', '/film/1290395/episodes/']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['слова', '/film/1290395/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Мартин Стирлинг', '/name/1652528/']]}, {'Сценарий': [['Спенсер Джонс', '/name/927343/']]}, {'Продюсер': [['Кейт Дотон', '/name/1402739/'], ['Jessica Hodges', '/name/4845448/'], ['Мифануи Мур', '/name/1316698/'], ['...', '/film/1290395/cast/who_is/producer/']]}, {'Оператор': [['Мэттью Уикс', '/name/2851233/']]}, {'Композитор': [['Эндрю Дж. Джонс', '/name/2336288/'], ['Спенсер Джонс', '/name/927343/']]}, {'Художник': [['Торин Томпсон', '/name/2311544/'], ['Камилль Адомако', '/name/3786257/']]}, {'Монтаж': [['Марк Лоуренс', '/name/2026401/']]}, {'Премьера в мире': [['4 августа 2019', '/film/1290395/dates/']]}, {'Время': '—'}], [{'actor_name': 'Доминик Коулмэн', 'link': '/name/240446/'}, {'actor_name': 'Спенсер Джонс', 'link': '/name/927343/'}, {'actor_name': 'Лаки Пирман', 'link': '/name/1830487/'}, {'actor_name': 'Kit Sullivan', 'link': '/name/5176792/'}, {'actor_name': 'Джейсон Форбс', 'link': '/name/3702965/'}, {'actor_name': 'Lucy Hopkins', 'link': '/name/4312961/'}, {'actor_name': 'Мэттью Джейкобс Морган', 'link': '/name/3088409/'}, {'actor_name': 'Эмили Ллойд-Сайни', 'link': '/name/3174968/'}, {'actor_name': 'David Martin', 'link': '/name/5735579/'}], ['none', 'none', 'none']]"
187006,Нагорная проповедь,https://www.kinopoisk.ru/film/4887217/,2019,film,"[[{'name': 'Нагорная проповедь (2019)', 'description': 'Джеррод Кармайкл говорит с родными об измене своего отца. Предельно интимный док о прощении от стендап-комика', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джеррод Кармайкл', '/name/2817673/']]}, {'Сценарий': [['Джеррод Кармайкл', '/name/2817673/']]}, {'Продюсер': [['Тайсон Биднер', '/name/1833211/'], ['Бо Бёрнэм', '/name/1678673/'], ['Джеррод Кармайкл', '/name/2817673/'], ['...', '/film/4887217/cast/who_is/producer/']]}, {'Оператор': [['Сэм Леви', '/name/656261/']]}, {'Композитор': '—'}, {'Монтаж': [['Эрни Гилберт', '/name/4526292/']]}, {'Премьера в мире': [['30 июня 2019', '/film/4887217/dates/']]}, {'Возраст': '18+'}, {'Время': '46 мин.'}], [{'actor_name': 'Джеррод Кармайкл', 'link': '/name/2817673/'}], ['none', 'none', 'none']]"
187007,A Certain Magical Pimpdex: Extended Edition,https://www.kinopoisk.ru/film/1275354/,2019,film,"[[{'name': 'A Certain Magical Pimpdex: Extended Edition (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['слова', '/film/1275354/keywords/']]}, {'Слоган': '«His Fantasy Has Turned to Madness...»'}, {'Режиссер': [['Kevin Neece', '/name/4935541/']]}, {'Сценарий': [['Kevin Neece', '/name/4935541/'], ['Косукэ Фудзисима', '/name/518864/'], ['Кадзума Камати', '/name/1709400/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Kevin Neece', '/name/4935541/']]}, {'Премьера в мире': [['10 июня 2019', '/film/1275354/dates/']]}, {'Время': '263 мин. / 04:23'}], [{'actor_name': 'Дэнни Айелло', 'link': '/name/14316/'}, {'actor_name': 'Тельма Карпентер', 'link': '/name/135732/'}, {'actor_name': 'Осси Дэвис', 'link': '/name/9896/'}, {'actor_name': 'Руби Ди', 'link': '/name/25142/'}, {'actor_name': 'Brent Dickerson', 'link': '/name/5047025/'}, {'actor_name': 'Ричард Эдсон', 'link': '/name/11652/'}, {'actor_name': 'Чарльз Флайшер', 'link': '/name/43082/'}, {'actor_name': 'Стивен Джеффрис', 'link': '/name/130967/'}, {'actor_name': 'Эдди Гриффин', 'link': '/name/12719/'}, {'actor_name': 'Робин Харрис', 'link': '/name/120375/'}], ['none', 'none', 'none']]"
187008,Встреча,https://www.kinopoisk.ru/film/1358659/,2019,film,"[[{'name': 'Встреча (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Мексика', '/lists/movies/country--17/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top'], ['слова', '/film/1358659/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Pablo Olmos Arrayales', '/name/2620828/']]}, {'Сценарий': [['Pablo Olmos Arrayales', '/name/2620828/']]}, {'Продюсер': [['Браулио Фрагосо', '/name/3016827/'], ['Pablo Olmos Arrayales', '/name/2620828/'], ['Eugenia Orozco', '/name/6021751/']]}, {'Оператор': [['Луис Энрике Каррион', '/name/2428218/']]}, {'Композитор': [['Alvaro Arce Urroz', '/name/3779598/']]}, {'Художник': [['Ana Aragon', '/name/6021752/'], ['Karla Beltran', '/name/6021753/']]}, {'Премьера в мире': [['3 ноября 2019', '/film/1358659/dates/'], ['...', '/film/1358659/dates/']]}, {'Время': '102 мин. / 01:42'}], [{'actor_name': 'Antonio Alcantara', 'link': '/name/4767607/'}, {'actor_name': 'Italo Maximiliano Concha Veloz', 'link': '/name/6021750/'}, {'actor_name': 'Aaron Gomez', 'link': '/name/6021749/'}, {'actor_name': 'Маркин Лопес', 'link': '/name/4777389/'}, {'actor_name': 'Helena Puig', 'link': '/name/3305104/'}, {'actor_name': 'Аксель Сапьен', 'link': '/name/4746309/'}], ['none', 'none', 'none']]"
187009,Hagrid's Magical Creatures Motorbike Adventure - pre-show,https://www.kinopoisk.ru/film/1272502/,2019,film,"[[{'name': ""Hagrid's Magical Creatures Motorbike Adventure - pre-show (2019)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Gary Blumenstein', '/name/1613303/'], ['Росс Остерман', '/name/603124/']]}, {'Продюсер': [['Лорен Риклз', '/name/1810872/']]}, {'Оператор': [['Дэвид Маки', '/name/1888677/']]}, {'Композитор': '—'}, {'Художник': [['Алан Гилмор', '/name/1529416/']]}, {'Монтаж': [['Джефф Леман', '/name/2852794/']]}, {'Премьера в мире': [['13 июня 2019', '/film/1272502/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Робби Колтрейн', 'link': '/name/24216/'}, {'actor_name': 'Грег Дрэйвен', 'link': '/name/1258731/'}, {'actor_name': 'Марк Уильямс', 'link': '/name/40786/'}], ['none', 'none', 'none']]"
