,name,links,year,type,char
171010,Checkmate,https://www.kinopoisk.ru/film/1192318/,2018,film,"[[{'name': 'Checkmate (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Dana Campbell', '/name/5333679/']]}, {'Сценарий': [['Dana Campbell', '/name/5333679/'], ['Bruce Thomas', '/name/1870344/']]}, {'Продюсер': [['Darleen Miller', '/name/5333683/'], ['John Tanner', '/name/5333684/']]}, {'Оператор': [['Calvin George', '/name/5333685/']]}, {'Композитор': '—'}, {'Монтаж': [['Calvin George', '/name/5333685/']]}, {'Премьера в мире': [['17 августа 2018', '/film/1192318/dates/']]}, {'Время': '—'}], [{'actor_name': 'Максин Дэниелс', 'link': '/name/3298104/'}, {'actor_name': 'Deandre Grafton', 'link': '/name/5333680/'}, {'actor_name': 'Katrina Griffin', 'link': '/name/5333681/'}, {'actor_name': 'Корделл Джексон', 'link': '/name/119378/'}, {'actor_name': 'Roxxane Jefferson', 'link': '/name/5333682/'}, {'actor_name': 'Darleen Miller', 'link': '/name/5333683/'}, {'actor_name': 'Лесли Роу', 'link': '/name/941306/'}, {'actor_name': 'Sean Green', 'link': '/name/5206304/'}, {'actor_name': 'John Tanner', 'link': '/name/5333684/'}, {'actor_name': 'Тре Туро', 'link': '/name/2907040/'}], ['none', 'none', 'none']]"
171011,Nós Montanha,https://www.kinopoisk.ru/film/1200232/,2018,film,"[[{'name': 'Nós Montanha (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Бразилия', '/lists/movies/country--10/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Gabriel Motta', '/name/2971660/']]}, {'Сценарий': [['Gabriel Motta', '/name/2971660/']]}, {'Продюсер': [['Carlos Araujo', '/name/4691879/'], ['Mariana Mêmis Müller', '/name/2839861/'], ['Elena Sassi', '/name/4691887/']]}, {'Оператор': [['Ливия Паскаль', '/name/3206838/']]}, {'Композитор': [['Jonts Ferreira', '/name/3775645/']]}, {'Художник': [['Maurício Bispo', '/name/5368325/'], ['Ричард Таварес', '/name/2045021/']]}, {'Монтаж': [['Gabriel Motta', '/name/2971660/']]}, {'Премьера в мире': [['19 августа 2018', '/film/1200232/dates/']]}, {'Время': '—'}], [{'actor_name': 'Caroline Marques', 'link': '/name/5368324/'}, {'actor_name': 'Rossendo Rodrigues', 'link': '/name/2526141/'}, {'actor_name': 'Кая Родригес', 'link': '/name/5131141/'}], ['none', 'none', 'none']]"
171012,Through The Cracks,https://www.kinopoisk.ru/film/1244328/,2018,film,"[[{'name': 'Through The Cracks (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Ирландия', '/lists/movies/country--38/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '«A documentary exploring the experiences of Irish families living in homeless accommodation»'}, {'Режиссер': [['Luke Daly', '/name/2918012/'], ['Nathan Fagan', '/name/4258494/']]}, {'Сценарий': '—'}, {'Продюсер': [['Ingrid Casey', '/name/5544216/'], ['Bold Puppy', '/name/5544217/']]}, {'Оператор': [['Кевин Миноуг', '/name/2982451/']]}, {'Композитор': [['Stevie Darrach', '/name/5544218/']]}, {'Монтаж': [['Luke Daly', '/name/2918012/'], ['Nathan Fagan', '/name/4258494/']]}, {'Премьера в мире': [['25 июля 2018', '/film/1244328/dates/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Moya Doyle', 'link': '/name/5544210/'}, {'actor_name': 'Hannah Dunworth', 'link': '/name/5544211/'}, {'actor_name': 'Ava Farrell', 'link': '/name/5544212/'}, {'actor_name': 'Kajus Labanauskas', 'link': '/name/5544213/'}, {'actor_name': 'Leon Labanauskas', 'link': '/name/5544214/'}, {'actor_name': 'Priscilla Mullen', 'link': '/name/5544215/'}], ['none', 'none', 'none']]"
171013,Because of You,https://www.kinopoisk.ru/film/1184862/,2018,film,"[[{'name': 'Because of You (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Rebecca Murga', '/name/2895498/']]}, {'Сценарий': [['Alex Kellerman', '/name/3420226/']]}, {'Продюсер': [['Jennifer Brofer', '/name/3108762/']]}, {'Оператор': [['Casey McBeath', '/name/2839138/']]}, {'Композитор': '—'}, {'Монтаж': [['Lilton Stewart III', '/name/3344847/']]}, {'Премьера в мире': [['26 августа 2018', '/film/1184862/dates/']]}, {'Рейтинг MPAA': 'Gнет возрастных ограничений'}, {'Время': '—'}], [{'actor_name': 'Jennifer Brofer', 'link': '/name/3108762/'}, {'actor_name': 'Tristan Bailey', 'link': '/name/3382405/'}, {'actor_name': 'Такер Смоллвуд', 'link': '/name/1519/'}, {'actor_name': 'Alex Sorian Brown', 'link': '/name/5098492/'}, {'actor_name': 'Деррик Эй. Кинг', 'link': '/name/4306610/'}], ['none', 'none', 'none']]"
171014,Bubblegum,https://www.kinopoisk.ru/film/1185234/,2018,film,"[[{'name': 'Bubblegum (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Leroy J. Barrett III', '/name/5275688/']]}, {'Сценарий': [['Leroy J. Barrett III', '/name/5275688/']]}, {'Продюсер': [['Leroy J. Barrett III', '/name/5275688/'], ['Marchita Masters', '/name/5304207/'], ['Рэй Руди', '/name/3341836/']]}, {'Оператор': [['Sean D. McLean', '/name/3757647/']]}, {'Композитор': [['Leroy J. Barrett III', '/name/5275688/']]}, {'Монтаж': [['Рэй Руди', '/name/3341836/']]}, {'Премьера в мире': [['25 августа 2018', '/film/1185234/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Эйвери Франклин Дэвис', 'link': '/name/3907440/'}, {'actor_name': 'Jasmine Marie Davis', 'link': '/name/4599766/'}, {'actor_name': 'Армани Барретт', 'link': '/name/4575979/'}, {'actor_name': 'Megan Elizabeth Martin', 'link': '/name/5389821/'}, {'actor_name': 'Emma Grace Sanderson', 'link': '/name/4438842/'}], ['none', 'none', 'none']]"
171015,Proud of Me,https://www.kinopoisk.ru/film/4836209/,2018,film,"[[{'name': 'Proud of Me (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Китай', '/lists/movies/country--31/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Лань Хунчунь', '/name/6705870/']]}, {'Сценарий': [['Лань Хунчунь', '/name/6705870/'], ['Чжэн Жуньци', '/name/6705871/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['24 августа 2018', '/film/4836209/dates/']]}, {'Время': '100 мин. / 01:40'}], [{'actor_name': 'Чжэн Жуньци', 'link': '/name/6705871/'}, {'actor_name': 'Чжэн Пэншэн', 'link': '/name/6705874/'}, {'actor_name': 'Чжан Юншань', 'link': '/name/6663420/'}, {'actor_name': 'Suqin Zhou', 'link': '/name/6705881/'}, {'actor_name': 'Huisong Zheng', 'link': '/name/6705882/'}, {'actor_name': 'Xizhen Su', 'link': '/name/6705883/'}, {'actor_name': 'Jinbiao Chen', 'link': '/name/6705884/'}, {'actor_name': 'Yuxin Chen', 'link': '/name/6705885/'}, {'actor_name': 'Ли Шухао', 'link': '/name/6705877/'}, {'actor_name': 'Junxin Lin', 'link': '/name/6705886/'}], ['none', 'none', 'none']]"
171016,Game Time,https://www.kinopoisk.ru/film/1188000/,2018,film,"[[{'name': 'Game Time (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': ""«A comedy short film about A heartbroken teenager, Julie who is excited for her parents to meet her new cocky boyfriend, a popular jock during her family's bonding time known as 'Game time' but things take a crazy unexpected turn»""}, {'Режиссер': [['Robert Alexander', '/name/5123834/']]}, {'Сценарий': [['Лулу Валенсиа', '/name/2771519/']]}, {'Продюсер': [['Robert Alexander', '/name/5123834/']]}, {'Оператор': [['Ronnie Lee Mitchell Jr.', '/name/5317791/']]}, {'Композитор': '—'}, {'Монтаж': [['Robert Alexander', '/name/5123834/']]}, {'Премьера в мире': [['25 сентября 2018', '/film/1188000/dates/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Caroline Rexrode', 'link': '/name/4057889/'}, {'actor_name': 'Dallas Brock', 'link': '/name/5317733/'}, {'actor_name': 'Robin Kawa', 'link': '/name/5076458/'}, {'actor_name': 'Jason Fay', 'link': '/name/5317789/'}, {'actor_name': 'Avismurphy', 'link': '/name/5317790/'}], ['none', 'none', 'none']]"
171017,Amboy,https://www.kinopoisk.ru/film/1273516/,2018,film,"[[{'name': 'Amboy (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Logan Williams', '/name/4029032/']]}, {'Сценарий': '—'}, {'Продюсер': [['Jackson Casimiro', '/name/5554515/']]}, {'Оператор': [['Logan Williams', '/name/4029032/']]}, {'Композитор': '—'}, {'Художник': [['Кэти Кесслер', '/name/741646/']]}, {'Монтаж': [['Ryan Harpole', '/name/4268736/']]}, {'Время': '—'}], [{'actor_name': 'Cecilia Bryant', 'link': '/name/3305522/'}, {'actor_name': 'Brian Smail III', 'link': '/name/4906468/'}, {'actor_name': 'Wendy-Seme Orleans', 'link': '/name/4733140/'}, {'actor_name': 'Vinu Ilangovan', 'link': '/name/5095591/'}, {'actor_name': 'Carol Kim', 'link': '/name/5667441/'}], ['none', 'none', 'none']]"
171018,Hinoirinokaze,https://www.kinopoisk.ru/film/1192178/,2018,film,"[[{'name': 'Hinoirinokaze (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Япония', '/lists/movies/country--9/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Hideki Oshima', '/name/5333531/']]}, {'Сценарий': [['Ёситака Кимура', '/name/453654/'], ['Hajime Mizuguchi', '/name/5333532/'], ['Hideki Oshima', '/name/5333531/']]}, {'Продюсер': [['Takuma Tsuji', '/name/5333537/']]}, {'Оператор': [['Такэхико Тамия', '/name/801926/']]}, {'Композитор': '—'}, {'Художник': [['Кимико Кояма', '/name/1563960/'], ['Hajime Mizuguchi', '/name/5333532/'], ['Masayo Nishikawa', '/name/5333539/']]}, {'Монтаж': [['Takashi Kawakami', '/name/5333538/']]}, {'Премьера в мире': [['29 сентября 2018', '/film/1192178/dates/']]}, {'Время': '20 мин.'}], [{'actor_name': 'Оба', 'link': '/name/5333535/'}, {'actor_name': 'Сюдзи Оцуки', 'link': '/name/3772766/'}, {'actor_name': 'Yuui Sakata', 'link': '/name/5333534/'}, {'actor_name': 'Hiroko Sakuragi', 'link': '/name/5333536/'}, {'actor_name': 'Yu Souda', 'link': '/name/5333533/'}], ['none', 'none', 'none']]"
171019,The Dwelling,https://www.kinopoisk.ru/film/1188206/,2018,film,"[[{'name': 'The Dwelling (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '«You can enter the dwelling, but you will never leave»'}, {'Режиссер': [['Рубен Родригес', '/name/2265700/']]}, {'Сценарий': [['Рубен Родригес', '/name/2265700/']]}, {'Продюсер': [['Сизар Дж. Ореллана', '/name/2270878/'], ['Рубен Родригес', '/name/2265700/']]}, {'Оператор': [['Ari Chavez', '/name/4043865/'], ['Рубен Родригес', '/name/2265700/']]}, {'Композитор': [['Sasha Berghoff', '/name/5319301/']]}, {'Монтаж': [['Рубен Родригес', '/name/2265700/']]}, {'Премьера в мире': [['8 августа 2018', '/film/1188206/dates/']]}, {'Время': '—'}], [{'actor_name': 'Amanda Lynn Baez', 'link': '/name/5319300/'}, {'actor_name': 'Ariana Galya', 'link': '/name/3839733/'}, {'actor_name': 'Сабрина Гарсиа', 'link': '/name/2825296/'}, {'actor_name': 'Дэн Грегори', 'link': '/name/2367368/'}, {'actor_name': 'Kyle Kankonde', 'link': '/name/3470918/'}], ['none', 'none', 'none']]"
