,name,links,year,type,char
150000,I got my Things and Left,https://www.kinopoisk.ru/film/4690524/,2018,film,"[[{'name': 'I got my Things and Left (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/4690524/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Philbert Aimé Mbabazi Sharangabo', '/name/6602952/']]}, {'Сценарий': '—'}, {'Продюсер': [['Samuel Ishimwe', '/name/5021544/'], ['Philbert Aimé Mbabazi Sharangabo', '/name/6602952/'], ['Rhea Plangg', '/name/4586601/'], ['...', '/film/4690524/cast/who_is/producer/']]}, {'Оператор': [['Ishimwe Karemangingo', '/name/6602954/']]}, {'Композитор': '—'}, {'Премьера в мире': [['8 ноября 2018', '/film/4690524/dates/'], ['...', '/film/4690524/dates/']]}, {'Время': '22 мин.'}], [{'actor_name': 'Rebecca Mucyo', 'link': '/name/6601151/'}], ['none', 'none', 'none']]"
150001,Forever,https://www.kinopoisk.ru/series/1380640/,2018,series,"[[{'name': 'Forever (сериал 2018 – 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top'], ['2 сезона', '/film/1380640/episodes/']]}, {'Страна': [['Израиль', '/lists/movies/country--42/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['музыка', '/lists/movies/genre--music/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Рани Саар', '/name/2395417/']]}, {'Сценарий': [['Ури Гросс', '/name/1055023/'], ['Yael Kats', '/name/5252333/'], ['Noam Nevo', '/name/5252334/'], ['...', '/film/1380640/cast/who_is/writer/']]}, {'Продюсер': [['Лимор Абекассис', '/name/3637244/'], ['Assaf Gordon', '/name/3637231/']]}, {'Оператор': [['Юваль Маймон', '/name/1712761/'], ['Боаз Йехонатан Йааков', '/name/1160627/']]}, {'Композитор': [['Таль Ярдени', '/name/999952/']]}, {'Художник': [['Udi Tugendreich', '/name/3110422/'], ['Gaya Nachmani', '/name/6090652/']]}, {'Монтаж': [['Nir Cohen', '/name/6090649/'], ['Орен Навот', '/name/4388041/'], ['Shimrit Nur', '/name/5461844/']]}, {'Премьера в мире': [['30 декабря 2018', '/film/1380640/dates/']]}, {'Время': '30 мин'}], [{'actor_name': 'Eliana Tidhar', 'link': '/name/3422866/'}, {'actor_name': 'Lee Biran', 'link': '/name/2999298/'}, {'actor_name': 'Нели Тагар', 'link': '/name/879282/'}, {'actor_name': 'Лиана Айюн', 'link': '/name/5436530/'}, {'actor_name': 'Adam Shnal', 'link': '/name/6090646/'}, {'actor_name': 'Amit Marcus', 'link': '/name/6090647/'}, {'actor_name': 'Omer Hazan', 'link': '/name/5281890/'}, {'actor_name': 'Morin Amor', 'link': '/name/5195210/'}, {'actor_name': 'Tal Tirangel', 'link': '/name/3630776/'}, {'actor_name': 'Or Gross', 'link': '/name/5900910/'}], ['none', 'none', 'none']]"
150002,Quijotes Negros,https://www.kinopoisk.ru/film/1434957/,2018,film,"[[{'name': 'Quijotes Negros (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Эквадор', '/lists/movies/country--96/?b=films&b=top']]}, {'Жанр': [['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sandino Burbano', '/name/6240610/']]}, {'Сценарий': [['Sandino Burbano', '/name/6240611/']]}, {'Продюсер': [['Wilson Burbano', '/name/6240617/']]}, {'Оператор': [['Герман Вальверде', '/name/863920/']]}, {'Композитор': [['Luis Achig', '/name/6240618/'], ['Juanito El Gozador', '/name/6240619/']]}, {'Монтаж': [['Andrea Mino', '/name/6240620/']]}, {'Премьера в мире': [['28 июля 2018', '/film/1434957/dates/']]}, {'Время': '74 мин. / 01:14'}], [{'actor_name': 'Tomás Tipán', 'link': '/name/6240612/'}, {'actor_name': 'Patricio Garrido', 'link': '/name/6240613/'}, {'actor_name': 'Annie Rosenfeld', 'link': '/name/2876131/'}, {'actor_name': 'Monica Mancero', 'link': '/name/6196021/'}, {'actor_name': 'Alberto Cuesta', 'link': '/name/6240615/'}], ['none', 'none', 'none']]"
150003,The Art of Street Fighting,https://www.kinopoisk.ru/series/1384422/,2018,series,"[[{'name': 'The Art of Street Fighting (мини–сериал 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=series&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=series&b=top'], ['слова', '/film/1384422/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Rafaël Levy', '/name/6098249/']]}, {'Сценарий': [['Axel Cadieux', '/name/6098250/']]}, {'Продюсер': [['Франк Аннэс', '/name/2870101/'], ['Jean-Sébastien Brunie', '/name/5745974/'], ['Gilles Galud', '/name/441710/'], ['...', '/film/1384422/cast/who_is/producer/']]}, {'Композитор': '—'}, {'Время': '—'}], [], ['none', 'none', 'none']]"
150004,Je suis un mouvement,https://www.kinopoisk.ru/film/4322419/,2018,film,"[[{'name': 'Je suis un mouvement (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': '—'}, {'Слоган': '—'}, {'Режиссер': [['Manon Bliss', '/name/6332386/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Manon Bliss', '/name/6332386/']]}, {'Композитор': '—'}, {'Монтаж': [['Manon Bliss', '/name/6332386/']]}, {'Время': '—'}], [{'actor_name': 'Manon Bliss', 'link': '/name/6332386/'}], ['none', 'none', 'none']]"
150005,Non può essere sempre estate,https://www.kinopoisk.ru/film/1380673/,2018,film,"[[{'name': 'Non può essere sempre estate (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['слова', '/film/1380673/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Sabrina Iannucci', '/name/6090718/'], ['Margherita Panizon', '/name/6090720/']]}, {'Сценарий': [['Sabrina Iannucci', '/name/6090718/'], ['Margherita Panizon', '/name/6090720/']]}, {'Продюсер': '—'}, {'Оператор': [['Sabrina Iannucci', '/name/6090718/'], ['Margherita Panizon', '/name/6090720/'], ['Francesco Romano', '/name/6090722/']]}, {'Композитор': [['Пиккола Боттега Бальтасар', '/name/3317051/'], ['Риккардо Вено', '/name/1203959/']]}, {'Монтаж': [['Simona Infante', '/name/6090723/']]}, {'Премьера в мире': [['28 февраля 2018', '/film/1380673/dates/']]}, {'Время': '62 мин. / 01:02'}], [], ['none', 'none', 'none']]"
150006,La puerta del infierno,https://www.kinopoisk.ru/film/4969089/,2018,film,"[[{'name': 'La puerta del infierno (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['вестерн', '/lists/movies/genre--western/?b=films&b=top'], ['слова', '/film/4969089/keywords/']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Pepo Cabellut', '/name/6834675/']]}, {'Оператор': [['Pepo Cabellut', '/name/6834675/']]}, {'Композитор': '—'}, {'Монтаж': [['Pepo Cabellut', '/name/6834675/']]}, {'Премьера в мире': [['31 января 2018', '/film/4969089/dates/']]}, {'Время': '—'}], [{'actor_name': 'Кристина де Инса', 'link': '/name/763259/'}, {'actor_name': 'Альба Гальего', 'link': '/name/3464692/'}, {'actor_name': 'Fèlix Martín', 'link': '/name/5252808/'}, {'actor_name': 'Cotu Peral', 'link': '/name/3493704/'}], ['none', 'none', 'none']]"
150007,Dan Kembali Bermimpi,https://www.kinopoisk.ru/film/1430933/,2018,film,"[[{'name': 'Dan Kembali Bermimpi (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Индонезия', '/lists/movies/country--73/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jason Iskandar', '/name/4419730/']]}, {'Сценарий': [['Jason Iskandar', '/name/4419730/']]}, {'Продюсер': [['Florence Giovani', '/name/5503936/']]}, {'Оператор': [['Bagoes Tresna Aji', '/name/5709053/']]}, {'Композитор': [['Ivan Gojaya', '/name/4017278/']]}, {'Монтаж': [['Reynaldi Christanto', '/name/5451701/']]}, {'Премьера в мире': [['30 ноября 2018', '/film/1430933/dates/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Natalius Chendana', 'link': '/name/3887816/'}, {'actor_name': 'Agnes Naomi', 'link': '/name/4906230/'}, {'actor_name': 'Gusty Pratama', 'link': '/name/5625979/'}], ['none', 'none', 'none']]"
150008,A Vida Dupla do Ator,https://www.kinopoisk.ru/film/1386572/,2018,film,"[[{'name': 'A Vida Dupla do Ator (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Бразилия', '/lists/movies/country--10/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '«Todo ator tem uma vida dupla, mas nada comparada à de Sergio Barreto, um ator que tenta conciliar seu ofício artístico com a responsabilidade de evitar a Terceira Guerra Mundial. Ele tem até meia-noite para recuperar um artefato de uma organização terrorista, ou será tarde demais. Tudo isso enquanto precisa ocultar essa vida dupla de seus amigos mais íntimos»'}, {'Режиссер': [['Fernando Imperator', '/name/6101793/']]}, {'Сценарий': [['Sergio Barreto', '/name/5831008/'], ['Fernando Imperator', '/name/6101793/'], ['Isadora Morgana', '/name/6104028/']]}, {'Продюсер': [['Sergio Barreto', '/name/5831008/'], ['Fernando Imperator', '/name/6101793/'], ['Isadora Morgana', '/name/6104028/']]}, {'Оператор': [['Fernando Imperator', '/name/6101793/']]}, {'Композитор': '—'}, {'Монтаж': [['Sergio Barreto', '/name/5831008/'], ['Fernando Imperator', '/name/6101793/']]}, {'Премьера в мире': [['21 ноября 2018', '/film/1386572/dates/']]}, {'Время': '—'}], [{'actor_name': 'Sergio Barreto', 'link': '/name/5831008/'}, {'actor_name': 'Lucas Cunha', 'link': '/name/6101811/'}, {'actor_name': 'Robert Gomez', 'link': '/name/6101818/'}, {'actor_name': 'Felipe Cunha', 'link': '/name/6104029/'}, {'actor_name': 'Isadora Morgana', 'link': '/name/6104028/'}, {'actor_name': 'Fernando Imperator', 'link': '/name/6101793/'}, {'actor_name': 'Arthur Thiesen', 'link': '/name/6104030/'}], ['none', 'none', 'none']]"
150009,Te estamos cuidando,https://www.kinopoisk.ru/film/4878140/,2018,film,"[[{'name': 'Te estamos cuidando (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Аргентина', '/lists/movies/country--24/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Alejandro Gonzalez', '/name/5595760/']]}, {'Сценарий': [['Nahuel Liniers', '/name/6754361/'], ['Rodrigo Botta', '/name/6754363/']]}, {'Продюсер': '—'}, {'Оператор': [['Giselé Velázquez', '/name/6754388/']]}, {'Композитор': '—'}, {'Монтаж': [['Gonzalo Albornoz', '/name/5527546/']]}, {'Премьера в мире': [['30 ноября 2018', '/film/4878140/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Edgardo Hernán Salinas', 'link': '/name/6754385/'}, {'actor_name': 'Javier Bazot', 'link': '/name/6754386/'}, {'actor_name': 'Margarita Compañez', 'link': '/name/4822159/'}, {'actor_name': 'Andrés Echeverría', 'link': '/name/6754368/'}, {'actor_name': 'Nahuel Liniers', 'link': '/name/6754361/'}, {'actor_name': 'Germán Manfredi', 'link': '/name/6754371/'}, {'actor_name': 'Imanushka Peperina', 'link': '/name/6754387/'}, {'actor_name': 'Хуан Мануэль Сория', 'link': '/name/1042263/'}], ['none', 'none', 'none']]"
150010,Apocalittica,https://www.kinopoisk.ru/film/1443000/,2018,film,[]
150011,WeirdLoop,https://www.kinopoisk.ru/film/1380515/,2018,film,"[[{'name': 'WeirdLoop (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': '—'}, {'Слоган': '—'}, {'Режиссер': [['Александр Купер', '/name/3235010/']]}, {'Сценарий': '—'}, {'Продюсер': [['Александр Купер', '/name/3235010/']]}, {'Композитор': '—'}, {'Монтаж': [['Александр Купер', '/name/3235010/']]}, {'Премьера в мире': [['13 октября 2018', '/film/1380515/dates/']]}, {'Время': '—'}], [{'actor_name': 'Александр Купер', 'link': '/name/3235010/'}], ['none', 'none', 'none']]"
150012,Emigrantii,https://www.kinopoisk.ru/film/5218229/,2018,film,"[[{'name': 'Emigrantii (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Румыния', '/lists/movies/country--46/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Andra Salaoru', '/name/7060755/']]}, {'Сценарий': [['Andra Salaoru', '/name/7060755/']]}, {'Продюсер': '—'}, {'Оператор': [['Mihai Stanciu', '/name/7060756/'], ['Daniel Uta', '/name/7060757/']]}, {'Композитор': '—'}, {'Премьера в мире': [['1 августа 2018', '/film/5218229/dates/']]}, {'Время': '—'}], [{'actor_name': 'Жолт Богдан', 'link': '/name/513819/'}, {'actor_name': 'Alina Misoc', 'link': '/name/6052596/'}], ['none', 'none', 'none']]"
150013,Slow Violence,https://www.kinopoisk.ru/film/1383985/,2018,film,"[[{'name': 'Slow Violence (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Reuben Henry', '/name/6097490/'], ['Karin Kihlberg', '/name/6097491/']]}, {'Сценарий': [['Reuben Henry', '/name/6097490/'], ['Karin Kihlberg', '/name/6097491/']]}, {'Продюсер': '—'}, {'Оператор': [['Matthew Noel-Tod', '/name/2685444/']]}, {'Композитор': '—'}, {'Премьера в мире': [['2 июня 2018', '/film/1383985/dates/']]}, {'Время': '—'}], [{'actor_name': 'Samuel Bossman', 'link': '/name/3912832/'}, {'actor_name': 'Brooke Jones', 'link': '/name/6097492/'}, {'actor_name': 'Charley Kryssia', 'link': '/name/6097493/'}, {'actor_name': 'Sam McPhillips', 'link': '/name/4881805/'}], ['none', 'none', 'none']]"
