,name,links,year,type,char
153000,Winterreise,https://www.kinopoisk.ru/film/4784663/,2018,film,"[[{'name': 'Winterreise (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Швейцария', '/lists/movies/country--21/?b=films&b=top']]}, {'Жанр': [['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Кристиан Шпук', '/name/6304174/']]}, {'Сценарий': [['Michael Küster', '/name/6668591/'], ['Кристиан Шпук', '/name/6304174/']]}, {'Продюсер': '—'}, {'Оператор': [['Gregory Batardon', '/name/6676834/']]}, {'Композитор': '—'}, {'Художник': [['Руфус Дидвишус', '/name/5757810/'], ['Кристиан Шпук', '/name/6304174/'], ['Emma Ryott', '/name/2045156/']]}, {'Премьера в мире': [['13 октября 2018', '/film/4784663/dates/']]}, {'Время': '100 мин. / 01:40'}], [{'actor_name': 'Cohen Aitchison-Dugas', 'link': '/name/6668593/'}, {'actor_name': 'Constanza Perotta Altube', 'link': '/name/6676804/'}, {'actor_name': 'Inna Bilash', 'link': '/name/6676806/'}, {'actor_name': 'Mélanie Borel', 'link': '/name/6676808/'}, {'actor_name': 'Jan Casier', 'link': '/name/6676810/'}, {'actor_name': ""Francesca Dell'Aria"", 'link': '/name/6676812/'}, {'actor_name': 'Eléonore Guérineau', 'link': '/name/6676815/'}, {'actor_name': 'Йен Хань', 'link': '/name/1906717/'}, {'actor_name': 'Alexander Jones', 'link': '/name/6676817/'}, {'actor_name': 'Matthew Knight', 'link': '/name/3068365/'}], ['none', 'none', 'none']]"
153001,Ladies Night Out I,https://www.kinopoisk.ru/film/5197686/,2018,film,"[[{'name': 'Ladies Night Out I (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['спорт', '/lists/movies/genre--sport/?b=films&b=top'], ['слова', '/film/5197686/keywords/']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['17 февраля 2018', '/film/5197686/dates/']]}, {'Время': '—'}], [{'actor_name': 'Taeler Conrad-Mellen', 'link': '/name/3532446/'}, {'actor_name': 'Kiera Hogan', 'link': '/name/5072118/'}, {'actor_name': 'Laynie Luck', 'link': '/name/5372697/'}, {'actor_name': 'Jenna Lynn', 'link': '/name/5479938/'}, {'actor_name': 'Kyra Maya', 'link': '/name/5537640/'}, {'actor_name': 'McKensie', 'link': '/name/7043944/'}, {'actor_name': 'Hyaneyoung Olvera', 'link': '/name/4494666/'}, {'actor_name': 'Zayda Ramier', 'link': '/name/6672389/'}, {'actor_name': 'Vannarah Riggs', 'link': '/name/3904750/'}, {'actor_name': 'Сахара Севен', 'link': '/name/5479940/'}], ['none', 'none', 'none']]"
153002,Macbeth,https://www.kinopoisk.ru/film/4843088/,2018,film,"[[{'name': 'Macbeth (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Бельгия', '/lists/movies/country--41/?b=films&b=top']]}, {'Жанр': [['музыка', '/lists/movies/genre--music/?b=films&b=top'], ['слова', '/film/4843088/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Nicolas Foulon', '/name/6711857/']]}, {'Сценарий': [['Франческо Мария Пиаве', '/name/452684/'], ['Уильям Шекспир', '/name/10076/']]}, {'Продюсер': [['Jean-Romain Sales', '/name/4915116/']]}, {'Оператор': [['Emmanuel Decarpentrie', '/name/1870847/']]}, {'Композитор': '—'}, {'Художник': [['Anne Chosson', '/name/6711889/'], ['Fernand Ruiz', '/name/6711890/']]}, {'Время': '161 мин. / 02:41'}], [{'actor_name': 'Лео Нуччи', 'link': '/name/452685/'}, {'actor_name': 'Татьяна Сержан', 'link': '/name/2436896/'}, {'actor_name': 'Джакомо Престиа', 'link': '/name/1048258/'}, {'actor_name': 'Papuna Tchuradze', 'link': '/name/6711858/'}, {'actor_name': 'Alexise Yerna', 'link': '/name/434573/'}, {'actor_name': 'Roger Joakim', 'link': '/name/5660849/'}, {'actor_name': 'Benoît Delvaux', 'link': '/name/6271219/'}, {'actor_name': 'Alexei Gorbatchev', 'link': '/name/6711859/'}, {'actor_name': 'Dominique Detournay', 'link': '/name/6711860/'}, {'actor_name': 'Ludivine Scheers', 'link': '/name/6711861/'}], ['none', 'none', 'none']]"
153003,Us the Duo: Christmas Live in LA,https://www.kinopoisk.ru/film/5064169/,2018,film,"[[{'name': 'Us the Duo: Christmas Live in LA (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['музыка', '/lists/movies/genre--music/?b=films&b=top'], ['слова', '/film/5064169/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Josh Perrault', '/name/6914232/']]}, {'Сценарий': '—'}, {'Продюсер': [['Adam Sensenbrenner', '/name/6914234/'], ['Brent Sharp', '/name/6914227/'], ['Justin Williams', '/name/6914235/']]}, {'Композитор': '—'}, {'Премьера в мире': [['10 декабря 2018', '/film/5064169/dates/']]}, {'Время': '—'}], [{'actor_name': 'Carissa Alvarado', 'link': '/name/3716022/'}, {'actor_name': 'Michael Alvarado', 'link': '/name/6914233/'}], ['none', 'none', 'none']]"
153004,Make Australia Great Again,https://www.kinopoisk.ru/film/4965415/,2018,film,"[[{'name': 'Make Australia Great Again (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Steve Lockley', '/name/3797767/']]}, {'Сценарий': [['Steve Lockley', '/name/3797767/']]}, {'Продюсер': [['Neil Jacobs', '/name/6831288/']]}, {'Композитор': '—'}, {'Премьера в мире': [['14 ноября 2018', '/film/4965415/dates/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Selina Barona', 'link': '/name/6307412/'}, {'actor_name': 'Ethan Donato', 'link': '/name/4588563/'}, {'actor_name': 'Maya Rae Donato', 'link': '/name/5277228/'}, {'actor_name': 'Vincent Donato', 'link': '/name/4521426/'}, {'actor_name': 'Мэрни Спилэйн', 'link': '/name/1041236/'}, {'actor_name': 'Joshua Tse', 'link': '/name/5827703/'}], ['none', 'none', 'none']]"
153005,Feast of Love,https://www.kinopoisk.ru/film/4811964/,2018,film,"[[{'name': 'Feast of Love (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Kensteve Anuka', '/name/2601059/']]}, {'Сценарий': [['Kensteve Anuka', '/name/2601059/']]}, {'Продюсер': [['Chijioke Nneja', '/name/1322421/'], ['Tcharles Ozuruigbo', '/name/6688885/']]}, {'Оператор': [['Obi Chibuzor', '/name/6586939/']]}, {'Композитор': '—'}, {'Монтаж': [['Emeka Hilary', '/name/6688923/']]}, {'Премьера в мире': [['29 августа 2018', '/film/4811964/dates/']]}, {'Время': '177 мин. / 02:57'}], [{'actor_name': 'Zulu Adigwe', 'link': '/name/1318780/'}, {'actor_name': 'Adaeze Chiegbu', 'link': '/name/6589496/'}, {'actor_name': 'Tchidi Chikere', 'link': '/name/1287295/'}, {'actor_name': 'Emma Emordi', 'link': '/name/2102710/'}, {'actor_name': 'Kenechukwu Ezeh', 'link': '/name/6606182/'}, {'actor_name': 'Sonia Imomoh', 'link': '/name/6688921/'}, {'actor_name': 'Amadi Magnus', 'link': '/name/6641997/'}, {'actor_name': 'Isaac Otutu', 'link': '/name/1645580/'}, {'actor_name': 'Tcharles Ozuruigbo', 'link': '/name/6688885/'}, {'actor_name': 'Пейшнс Умех', 'link': '/name/5078674/'}], ['none', 'none', 'none']]"
153006,Coffee,https://www.kinopoisk.ru/film/4820577/,2018,film,"[[{'name': 'Coffee (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Brendan Patrick Ward', '/name/6696139/']]}, {'Сценарий': [['Brendan Patrick Ward', '/name/6696139/']]}, {'Продюсер': [['Grace Burdick', '/name/6696506/'], ['Connor McCann', '/name/6696523/'], ['Jacob Quesenberry', '/name/5631633/'], ['...', '/film/4820577/cast/who_is/producer/']]}, {'Оператор': [['Jacob Quesenberry', '/name/5631633/']]}, {'Композитор': [['Wesley Rumm', '/name/6696510/']]}, {'Монтаж': [['Brendan Patrick Ward', '/name/6696139/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Grace Burdick', 'link': '/name/6696506/'}, {'actor_name': 'Wesley Rumm', 'link': '/name/6696510/'}, {'actor_name': 'Alex Turner', 'link': '/name/6696522/'}, {'actor_name': 'Brendan Patrick Ward', 'link': '/name/6696139/'}], ['none', 'none', 'none']]"
153007,Meet Da Fam,https://www.kinopoisk.ru/film/4783818/,2018,film,"[[{'name': 'Meet Da Fam (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Kaegan Alazander Blaq', '/name/6672714/']]}, {'Сценарий': [['Kaegan Alazander Blaq', '/name/6672714/']]}, {'Продюсер': [['Kaegan Alazander Blaq', '/name/6672714/']]}, {'Оператор': [['Greg Keith', '/name/6355555/']]}, {'Композитор': '—'}, {'Монтаж': [['Greg Keith', '/name/6355555/']]}, {'Премьера в мире': [['25 декабря 2018', '/film/4783818/dates/']]}, {'Время': '25 мин.'}], [{'actor_name': 'Kendrick Adams', 'link': '/name/6675400/'}, {'actor_name': ""Destin'e «King.Kidd» Bailey"", 'link': '/name/6125289/'}, {'actor_name': 'Kendrick Crayton', 'link': '/name/6675537/'}, {'actor_name': 'Keyla Henderson', 'link': '/name/6675538/'}, {'actor_name': 'Dex Lewis', 'link': '/name/6672719/'}, {'actor_name': 'Brandon Owens', 'link': '/name/6675539/'}, {'actor_name': 'Shandrell Poole', 'link': '/name/6673952/'}, {'actor_name': 'Jeremy Reed', 'link': '/name/6675540/'}], ['none', 'none', 'none']]"
153008,Chitthi,https://www.kinopoisk.ru/film/4837381/,2018,film,"[[{'name': 'Chitthi (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Gaurav Rana', '/name/6663962/']]}, {'Сценарий': [['Gaurav Rana', '/name/6663962/']]}, {'Продюсер': [['Ptc Network', '/name/6576507/']]}, {'Оператор': [['Lucky Yadav', '/name/6602739/']]}, {'Композитор': '—'}, {'Монтаж': [['Gaurav Rana', '/name/6663962/']]}, {'Премьера в мире': [['10 ноября 2018', '/film/4837381/dates/']]}, {'Время': '48 мин.'}], [{'actor_name': 'Priyanka Bhole Sidana', 'link': '/name/6706661/'}, {'actor_name': 'Akash Pratap Singh', 'link': '/name/5365507/'}], ['none', 'none', 'none']]"
153009,Rihaa,https://www.kinopoisk.ru/film/4837378/,2018,film,"[[{'name': 'Rihaa (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Gaurav Rana', '/name/6663962/']]}, {'Сценарий': [['Gaurav Rana', '/name/6663962/']]}, {'Продюсер': '—'}, {'Оператор': [['Lucky Yadav', '/name/6602739/']]}, {'Композитор': '—'}, {'Премьера в мире': [['21 сентября 2018', '/film/4837378/dates/']]}, {'Время': '—'}], [{'actor_name': 'Анджум Батра', 'link': '/name/2039495/'}, {'actor_name': 'Пунит Чанна', 'link': '/name/4844241/'}, {'actor_name': 'Priyanka Bhole Sidana', 'link': '/name/6706661/'}], ['none', 'none', 'none']]"
