,name,links,year,type,char
166510,Making Sense of It All,https://www.kinopoisk.ru/film/4997052/,2018,film,"[[{'name': 'Making Sense of It All (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Shaya Gillam', '/name/6862808/']]}, {'Сценарий': [['Asia Arakawa', '/name/6862809/'], ['Daylon Cooper', '/name/6862692/'], ['Shaya Gillam', '/name/6862808/'], ['...', '/film/4997052/cast/who_is/writer/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Daylon Cooper', '/name/6862692/']]}, {'Премьера в мире': [['14 июня 2018', '/film/4997052/dates/']]}, {'Время': '14 мин.'}], [], ['none', 'none', 'none']]"
166511,Last Anniversary,https://www.kinopoisk.ru/film/1187509/,2018,film,"[[{'name': 'Last Anniversary (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Andrew Barahona', '/name/5309703/']]}, {'Сценарий': [['Frank Acosta', '/name/5309704/'], ['Carlos Grajeda', '/name/5311958/']]}, {'Продюсер': [['Jorge Barahona', '/name/4206035/'], ['Andrew Barahona', '/name/5309703/']]}, {'Оператор': [['Roberto Tibuni', '/name/4255238/']]}, {'Композитор': [['Enrique Ponce', '/name/4019574/']]}, {'Монтаж': [['Joshua Paul Smith', '/name/4206031/']]}, {'Премьера в мире': [['15 июня 2018', '/film/1187509/dates/']]}, {'Время': '—'}], [{'actor_name': 'Stephanie Carrillo', 'link': '/name/5311959/'}, {'actor_name': 'James Reta', 'link': '/name/5309705/'}, {'actor_name': 'Bianca Taylor', 'link': '/name/5311960/'}], ['none', 'none', 'none']]"
166512,Hymn to the layman,https://www.kinopoisk.ru/film/1217892/,2018,film,"[[{'name': 'Hymn to the layman (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['биография', '/lists/movies/genre--biography/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Nathan Slattery', '/name/4205476/']]}, {'Сценарий': '—'}, {'Продюсер': [['Nathan Slattery', '/name/4205476/']]}, {'Оператор': [['Nathan Slattery', '/name/4205476/']]}, {'Композитор': '—'}, {'Монтаж': [['Nick Wangersky', '/name/3605138/']]}, {'Премьера в мире': [['21 декабря 2018', '/film/1217892/dates/']]}, {'Время': '—'}], [{'actor_name': 'Carmen Myers', 'link': '/name/4825212/'}, {'actor_name': 'Jan Tse Rtwtg', 'link': '/name/5776902/'}, {'actor_name': 'Nick Wangersky', 'link': '/name/3605138/'}], ['none', 'none', 'none']]"
166513,Sancta Maria Goretti,https://www.kinopoisk.ru/film/1169465/,2018,film,"[[{'name': 'Sancta Maria Goretti (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/1169465/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['James Sprott', '/name/4865546/']]}, {'Сценарий': [['James Sprott', '/name/4865546/']]}, {'Продюсер': [['Bryce Jorger', '/name/4803310/'], ['Lambert Novakovski', '/name/4865549/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Baylee Breen-Wood', 'link': '/name/4546627/'}, {'actor_name': 'Aliana Cerullo', 'link': '/name/4843117/'}, {'actor_name': 'Viola Cerullo', 'link': '/name/4843118/'}, {'actor_name': 'Зэк Карри', 'link': '/name/2058449/'}, {'actor_name': 'Джон Фелис', 'link': '/name/4516247/'}, {'actor_name': 'Shonna Morgan', 'link': '/name/4594650/'}, {'actor_name': 'Jacob Pretorius', 'link': '/name/5010216/'}], ['none', 'none', 'none']]"
166514,Night-Glo,https://www.kinopoisk.ru/film/1245935/,2018,film,"[[{'name': 'Night-Glo (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/1245935/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Eli Beutel', '/name/5551919/']]}, {'Сценарий': [['Eli Beutel', '/name/5551919/']]}, {'Продюсер': [['Nicholas Aber', '/name/5551938/']]}, {'Оператор': [['Nicholas Aber', '/name/5551938/'], ['Ali-Jon Kret', '/name/5551940/']]}, {'Композитор': [['Oliver Todreas', '/name/5551939/']]}, {'Художник': [['Nora Greeley', '/name/5551941/'], ['Natalie Korzh', '/name/5551942/'], ['Seanna McGraw', '/name/5551943/'], ['...', '/film/1245935/cast/who_is/design/']]}, {'Монтаж': [['Nicholas Aber', '/name/5551938/'], ['Eli Beutel', '/name/5551919/']]}, {'Премьера в мире': [['13 июня 2018', '/film/1245935/dates/']]}, {'Время': '28 мин.'}], [{'actor_name': 'Luke Cloud', 'link': '/name/5551920/'}, {'actor_name': 'Adam Netburn', 'link': '/name/5551921/'}, {'actor_name': 'Eric Detjen', 'link': '/name/5551922/'}, {'actor_name': 'Szymon Gawlick', 'link': '/name/5551923/'}, {'actor_name': 'Gannon Barnett', 'link': '/name/5551924/'}, {'actor_name': 'John Cascino', 'link': '/name/5551925/'}, {'actor_name': 'Lynda Cloud', 'link': '/name/5551926/'}, {'actor_name': 'Christian Cloud', 'link': '/name/5551927/'}, {'actor_name': 'Jamie Rinaldi', 'link': '/name/5551928/'}, {'actor_name': 'Sally Rosen', 'link': '/name/5551929/'}], ['none', 'none', 'none']]"
166515,A.N.N.,https://www.kinopoisk.ru/film/1227004/,2018,film,"[[{'name': 'A.N.N. (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ben Sharony', '/name/1550135/']]}, {'Сценарий': [['Alex Salsberg', '/name/5361224/'], ['Ben Sharony', '/name/1550135/']]}, {'Продюсер': [['Bryan Bartlett', '/name/5472061/'], ['Cambron Carter', '/name/5472062/']]}, {'Композитор': '—'}, {'Премьера в мире': [['11 июня 2018', '/film/1227004/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Ellie Watts-Russell', 'link': '/name/5472060/'}], ['none', 'none', 'none']]"
166516,Hikikomori,https://www.kinopoisk.ru/film/1166094/,2018,film,"[[{'name': 'Hikikomori (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Мексика', '/lists/movies/country--17/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Alfredo San German Bazan', '/name/5224100/']]}, {'Продюсер': [['Alfredo San German Aguilar', '/name/5224102/'], ['Jorge Gabriel Dominguez Muñoz', '/name/5224103/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Héctor Hernández', 'link': '/name/5218764/'}], ['none', 'none', 'none']]"
166517,Urs,https://www.kinopoisk.ru/film/1257399/,2018,film,"[[{'name': 'Urs (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Бельгия', '/lists/movies/country--41/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Gaspard Audouin', '/name/5597431/']]}, {'Сценарий': [['Gaspard Audouin', '/name/2320612/']]}, {'Продюсер': '—'}, {'Оператор': [['Arthur Quaranta', '/name/4913596/']]}, {'Композитор': [['Quentin Malingrëy', '/name/5597433/']]}, {'Монтаж': [['Gaspard Audouin', '/name/2320612/'], ['Charlotte Brosseau', '/name/5597434/']]}, {'Время': '20 мин.'}], [{'actor_name': 'Maxime Renaud', 'link': '/name/5597432/'}, {'actor_name': 'Дафне Велленс', 'link': '/name/2700197/'}, {'actor_name': 'Clément Goethals', 'link': '/name/5081075/'}], ['none', 'none', 'none']]"
166518,Study Room,https://www.kinopoisk.ru/film/1247334/,2018,film,"[[{'name': 'Study Room (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Майкл Карник', '/name/3226546/']]}, {'Сценарий': [['Ashanti Anderson', '/name/5556769/']]}, {'Продюсер': [['Стью Кригер', '/name/103275/'], ['Майкл Карник', '/name/3226546/']]}, {'Оператор': [['Chrystal Kim', '/name/4119954/']]}, {'Композитор': '—'}, {'Монтаж': [['Langdon Van', '/name/4515859/']]}, {'Премьера в мире': [['16 июня 2018', '/film/1247334/dates/']]}, {'Время': '—'}], [{'actor_name': 'Sade Ayodele', 'link': '/name/5556770/'}, {'actor_name': 'Jason Lee', 'link': '/name/5556771/'}, {'actor_name': 'Journée McMillan', 'link': '/name/5081775/'}, {'actor_name': 'Samuel Zoole', 'link': '/name/5556772/'}], ['none', 'none', 'none']]"
166519,Sleeping with Scissors,https://www.kinopoisk.ru/film/1163524/,2018,film,"[[{'name': 'Sleeping with Scissors (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sam Zapiain', '/name/2494310/']]}, {'Сценарий': [['Аарон Норт Робертс', '/name/3055659/']]}, {'Продюсер': [['Адам Дж. Кэссел', '/name/3055614/'], ['Sam Zapiain', '/name/2494310/']]}, {'Оператор': [['Ryan Galvan', '/name/3516405/']]}, {'Композитор': [['Jason Corpuz', '/name/4826660/']]}, {'Монтаж': [['Michael Evans', '/name/3412887/']]}, {'Премьера в мире': [['27 июня 2018', '/film/1163524/dates/']]}, {'Время': '—'}], [{'actor_name': 'Марк Джастис', 'link': '/name/3283224/'}, {'actor_name': 'Savanah Joeckel', 'link': '/name/4246377/'}, {'actor_name': 'Эшли Кэмпбелл', 'link': '/name/268115/'}, {'actor_name': 'Кайл Вонн Элзей', 'link': '/name/3055653/'}, {'actor_name': 'Josh Betley', 'link': '/name/4826655/'}, {'actor_name': 'Даллас Исбелл', 'link': '/name/3134594/'}, {'actor_name': 'Sean C. Simon', 'link': '/name/3516423/'}], ['none', 'none', 'none']]"
166520,Tomino's Hell,https://www.kinopoisk.ru/series/1166517/,2018,series,"[[{'name': ""Tomino's Hell (мини–сериал 2018)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top'], ['1 сезон', '/film/1166517/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=series&b=top'], ['слова', '/film/1166517/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Шон Хэмптон', '/name/741386/'], ['Джэнсен Фернандез', '/name/2010075/']]}, {'Сценарий': [['Шон Хэмптон', '/name/741386/'], ['Джэнсен Фернандез', '/name/2010075/']]}, {'Продюсер': [['Шон Хэмптон', '/name/741386/'], ['Джэнсен Фернандез', '/name/2010075/'], ['СиСи Уэск', '/name/2326870/']]}, {'Оператор': [['Ryan Houchin', '/name/3921303/']]}, {'Композитор': [['Joe Sanders', '/name/4174845/']]}, {'Художник': [['Эрик Эррера', '/name/4260471/']]}, {'Премьера в мире': [['1 октября 2018', '/film/1166517/dates/'], ['...', '/film/1166517/dates/']]}, {'Время': '—'}], [{'actor_name': 'Эмбер Гастон', 'link': '/name/3339856/'}, {'actor_name': 'Crash Barrera', 'link': '/name/5087133/'}, {'actor_name': 'Jessica M. Lopez', 'link': '/name/5117769/'}, {'actor_name': 'Кайла Радомски', 'link': '/name/1828275/'}, {'actor_name': 'Икуми Ёсимацу', 'link': '/name/3671039/'}, {'actor_name': 'Шон Хэмптон', 'link': '/name/741386/'}], ['none', 'none', 'none']]"
