,name,links,year,type,char
185000,Keep It Light,https://www.kinopoisk.ru/film/1203563/,2019,film,"[[{'name': 'Keep It Light (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Швейцария', '/lists/movies/country--21/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Malika Pellicioli', '/name/3852016/']]}, {'Сценарий': [['Malika Pellicioli', '/name/3852016/'], ['Marina Rollman', '/name/5379292/']]}, {'Продюсер': [['Пьер Андре Тибо', '/name/663590/'], ['Susannah Davies', '/name/4298192/'], ['Malika Pellicioli', '/name/3852016/']]}, {'Оператор': [['Томас Щепаньский', '/name/1792212/']]}, {'Композитор': [['Николас Рабеус', '/name/2047538/']]}, {'Художник': [['Geneviève Maulini', '/name/4091334/'], ['Olga Fabrizio', '/name/6212926/']]}, {'Монтаж': [['Kostas Makrinos', '/name/2517198/']]}, {'Премьера в мире': [['12 января 2019', '/film/1203563/dates/'], ['...', '/film/1203563/dates/']]}, {'Время': '20 мин.'}], [{'actor_name': 'Rébecca Balestra', 'link': '/name/5037777/'}, {'actor_name': 'Aude Bourrier', 'link': '/name/2612471/'}, {'actor_name': 'Julien Doquin de Saint Preux', 'link': '/name/5379293/'}, {'actor_name': 'Elise Favre', 'link': '/name/5379294/'}, {'actor_name': 'Батист Гилльерон', 'link': '/name/2398625/'}, {'actor_name': 'Мэгги Сакс', 'link': '/name/241008/'}, {'actor_name': 'Jen Tchiakpe', 'link': '/name/1735249/'}], ['none', 'none', 'none']]"
185001,Потому что мы мечтали летать,https://www.kinopoisk.ru/film/1177149/,2019,film,"[[{'name': 'Потому что мы мечтали летать (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1177149/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Лили Эрлингер', '/name/1857320/']]}, {'Сценарий': [['Лили Эрлингер', '/name/1857320/']]}, {'Продюсер': [['Эстелла Суплит', '/name/3081439/']]}, {'Оператор': [['Лили Эрлингер', '/name/1857320/']]}, {'Композитор': [['Андреас Пфайфер', '/name/1715034/']]}, {'Монтаж': [['Лили Эрлингер', '/name/1857320/'], ['Тобиаш Вильгельмер', '/name/5265196/']]}, {'Время': '88 мин. / 01:28'}], [{'actor_name': 'Лена Тронина', 'link': '/name/4487814/'}, {'actor_name': 'Луис фон Клипштайн', 'link': '/name/3411467/'}, {'actor_name': 'Федерико Калисти', 'link': '/name/986388/'}, {'actor_name': 'Карлотта Баццу', 'link': '/name/3509488/'}, {'actor_name': 'Джанвито Остуни', 'link': '/name/5265193/'}, {'actor_name': 'Винченцо Вентрелла', 'link': '/name/5265195/'}, {'actor_name': 'Эстелла Суплит', 'link': '/name/3081439/'}, {'actor_name': 'Антонио Леччезе', 'link': '/name/5265189/'}, {'actor_name': 'Роберто Ленори', 'link': '/name/5265190/'}, {'actor_name': 'Пьеро Лопес', 'link': '/name/5265191/'}], ['none', 'none', 'none']]"
185002,A Patient Man,https://www.kinopoisk.ru/film/1178675/,2019,film,"[[{'name': 'A Patient Man (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top'], ['слова', '/film/1178675/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Кевин Уорд', '/name/964217/']]}, {'Сценарий': [['Кевин Уорд', '/name/964217/']]}, {'Продюсер': [['Джонатан Мангум', '/name/256248/'], ['Jason Moyer', '/name/5284962/'], ['Харрисон Рейнольдс', '/name/2476861/'], ['...', '/film/1178675/cast/who_is/producer/']]}, {'Оператор': [['Харрисон Рейнольдс', '/name/2476861/']]}, {'Композитор': [['Robert G. Houle', '/name/1134392/']]}, {'Художник': [['Ashley Codd', '/name/4819372/'], ['Annie Van Hulzen', '/name/4581004/'], ['Дженнифер Де Роза', '/name/2043277/'], ['...', '/film/1178675/cast/who_is/design/']]}, {'Монтаж': [['Кевин Уорд', '/name/964217/']]}, {'Премьера в мире': [['19 февраля 2019', '/film/1178675/dates/'], ['...', '/film/1178675/dates/']]}, {'Время': '93 мин. / 01:33'}], [{'actor_name': 'Харви Дж. Альперин', 'link': '/name/104361/'}, {'actor_name': 'Oscar O. Bejarano', 'link': '/name/4562168/'}, {'actor_name': 'John Crickellas', 'link': '/name/3412376/'}, {'actor_name': 'Тейт Эллингтон', 'link': '/name/582383/'}, {'actor_name': 'Дэвид Жан', 'link': '/name/224177/'}, {'actor_name': 'Элейн Лох', 'link': '/name/1053614/'}, {'actor_name': 'Джонатан Мангум', 'link': '/name/256248/'}, {'actor_name': 'Sheilah Morrison', 'link': '/name/5284960/'}, {'actor_name': 'Rob Nelson', 'link': '/name/5284958/'}, {'actor_name': 'Дэниэл Олсон', 'link': '/name/2279819/'}], ['none', 'none', 'none']]"
185003,Chanakya,https://www.kinopoisk.ru/film/1192403/,2019,film,"[[{'name': 'Chanakya (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['слова', '/film/1192403/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Thiru', '/name/2396124/']]}, {'Сценарий': [['Аббури Рави', '/name/1189480/'], ['Thiru', '/name/2396124/']]}, {'Продюсер': [['Sunkara Ramabrahmam', '/name/1943470/'], ['Rajesh Danda', '/name/5776339/'], ['Ивано Фуччи', '/name/5153283/'], ['...', '/film/1192403/cast/who_is/producer/']]}, {'Оператор': [['Ветри', '/name/2108587/']]}, {'Композитор': [['Вишал Чандрашекар', '/name/2363329/'], ['Шричаран Пакала', '/name/3438987/']]}, {'Художник': [['Рамана Ванка', '/name/2338736/']]}, {'Монтаж': [['Мартанд К. Венкатеш', '/name/1988300/']]}, {'Премьера в мире': [['4 октября 2019', '/film/1192403/dates/'], ['...', '/film/1192403/dates/']]}, {'Время': '147 мин. / 02:27'}], [{'actor_name': 'Мир Сарвар', 'link': '/name/3699311/'}, {'actor_name': 'Мехрин Пирзада', 'link': '/name/4458444/'}, {'actor_name': 'Тоттемпуди Гопичанд', 'link': '/name/705025/'}, {'actor_name': 'Нассер', 'link': '/name/390737/'}, {'actor_name': 'Зарин Кхан', 'link': '/name/1930201/'}, {'actor_name': 'Raja Chembolu', 'link': '/name/5000535/'}, {'actor_name': 'Сунил', 'link': '/name/580756/'}, {'actor_name': 'В. Джаяпракаш', 'link': '/name/1000564/'}, {'actor_name': 'Али', 'link': '/name/954972/'}, {'actor_name': 'Упен Патель', 'link': '/name/1039855/'}], ['none', 'none', 'none']]"
185004,Tokusatsu Gagaga,https://www.kinopoisk.ru/series/1191898/,2019,series,"[[{'name': 'Tokusatsu Gagaga (сериал 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top'], ['1 сезон', '/film/1191898/episodes/']]}, {'Страна': [['Япония', '/lists/movies/country--9/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['слова', '/film/1191898/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['So Suenaga', '/name/5363711/'], ['Michi Ono', '/name/5363710/'], ['Синдзо Нитта', '/name/5363709/']]}, {'Сценарий': [['Сигэнори Танабэ', '/name/1921719/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['18 января 2019', '/film/1191898/dates/']]}, {'Время': '—'}], [{'actor_name': 'Кана Курасина', 'link': '/name/1538064/'}, {'actor_name': 'Фука Косиба', 'link': '/name/3148848/'}, {'actor_name': 'Харука Кинами', 'link': '/name/1643432/'}, {'actor_name': 'Юки Моринага', 'link': '/name/1316095/'}, {'actor_name': 'Такафуми Хонда', 'link': '/name/3384382/'}, {'actor_name': 'Рэна Такэда', 'link': '/name/4108216/'}, {'actor_name': 'Микото Утияма', 'link': '/name/3863293/'}, {'actor_name': 'Кокоро Тэрада', 'link': '/name/4259223/'}, {'actor_name': 'Манабу Такэути', 'link': '/name/5285534/'}, {'actor_name': 'Юки Мацусита', 'link': '/name/769536/'}], ['none', 'none', 'none']]"
185005,Разрыв,https://www.kinopoisk.ru/film/1217153/,2019,film,"[[{'name': 'Разрыв (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': ""«It's already too late...»""}, {'Режиссер': [['Джеймс Мэнселл', '/name/2596674/']]}, {'Сценарий': [['Джеймс Мэнселл', '/name/2596674/']]}, {'Продюсер': [['Джеймс Мэнселл', '/name/2596674/'], ['Рианнон Прайс', '/name/5435845/']]}, {'Оператор': [['Аннека Сондерс', '/name/4433266/']]}, {'Композитор': [['Ol Drake', '/name/4825317/']]}, {'Монтаж': [['Слава Киреев', '/name/3835793/']]}, {'Премьера в мире': [['27 февраля 2019', '/film/1217153/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Кейт Соулсби', 'link': '/name/1838067/'}, {'actor_name': 'Робин Гринвуд', 'link': '/name/5435844/'}, {'actor_name': 'Слава Киреев', 'link': '/name/3835793/'}, {'actor_name': 'Джеймс Мэнселл', 'link': '/name/2596674/'}, {'actor_name': 'Рианнон Прайс', 'link': '/name/5435845/'}, {'actor_name': 'Джеймс Куинн', 'link': '/name/4614270/'}, {'actor_name': 'Аннека Сондерс', 'link': '/name/4433266/'}, {'actor_name': 'Aaron Westhead', 'link': '/name/5435846/'}], ['none', 'none', 'none']]"
185006,RSC: Как вам это понравится,https://www.kinopoisk.ru/film/1251249/,2019,film,"[[{'name': 'RSC: Как вам это понравится (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Кимберли Сайкс', '/name/5568924/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Художник': [['Стивен Бримсон Льюис', '/name/2003447/'], ['Бретта Джереки', '/name/2345006/']]}, {'Премьера в мире': [['12 апреля 2019', '/film/1251249/dates/'], ['...', '/film/1251249/dates/']]}, {'Возраст': '16+'}, {'Время': '176 мин. / 02:56'}], [{'actor_name': 'Софи Стэнтон', 'link': '/name/68731/'}, {'actor_name': 'Люси Фелпс', 'link': '/name/2518492/'}, {'actor_name': 'Дэвид Аджао', 'link': '/name/3087186/'}, {'actor_name': 'Софи Кхан Леви', 'link': '/name/4177660/'}], ['none', 'none', 'none']]"
185007,RSC: Мера за меру,https://www.kinopoisk.ru/film/1278764/,2019,film,"[[{'name': 'RSC: Мера за меру (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Грегори Доран', '/name/1284891/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Стив Эвели', '/name/2001286/']]}, {'Премьера в мире': [['26 июля 2019', '/film/1278764/dates/'], ['...', '/film/1278764/dates/']]}, {'Возраст': '16+'}, {'Время': '147 мин. / 02:27'}], [{'actor_name': 'Энтони Бирн', 'link': '/name/695099/'}, {'actor_name': 'Сэнди Грирсон', 'link': '/name/1087274/'}, {'actor_name': 'Джеймс Куни', 'link': '/name/4176486/'}, {'actor_name': 'Люси Фелпс', 'link': '/name/2518492/'}, {'actor_name': 'Джозеф Аркли', 'link': '/name/3033655/'}, {'actor_name': 'Клер Прайс', 'link': '/name/637983/'}, {'actor_name': 'Аманда Харрис', 'link': '/name/724514/'}, {'actor_name': 'Hannah Azuonye', 'link': '/name/5394846/'}, {'actor_name': 'Эми Тригг', 'link': '/name/4146755/'}, {'actor_name': 'Michael Patrick', 'link': '/name/5257167/'}], ['none', 'none', 'none']]"
185008,You're Not a Monster,https://www.kinopoisk.ru/series/1247084/,2019,series,"[[{'name': ""You're Not a Monster (сериал 2019)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top'], ['1 сезон', '/film/1247084/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=series&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=series&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['слова', '/film/1247084/keywords/']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Аарон Берман', '/name/2316359/'], ['Брэд Т. Готтфред', '/name/374480/'], ['Келси Грэммер', '/name/720/'], ['...', '/film/1247084/cast/who_is/producer/']]}, {'Композитор': [['Michael Simonelli', '/name/5727037/'], ['Томми Филдс', '/name/3991119/']]}, {'Художник': [['Lily Stuart Streiff', '/name/5448497/']]}, {'Премьера в мире': [['10 октября 2019', '/film/1247084/dates/']]}, {'Время': '—'}], [{'actor_name': 'Эрик Стоунстрит', 'link': '/name/1959579/'}, {'actor_name': 'Апарна Нанчерла', 'link': '/name/3061921/'}, {'actor_name': 'Келси Грэммер', 'link': '/name/720/'}, {'actor_name': 'Питер Гроц', 'link': '/name/906917/'}, {'actor_name': 'Элли Кемпер', 'link': '/name/1481287/'}, {'actor_name': 'Лэнгстон Керман', 'link': '/name/3351949/'}, {'actor_name': 'Пэттон Освальт', 'link': '/name/20448/'}, {'actor_name': 'Эмбер Руффин', 'link': '/name/3010656/'}, {'actor_name': 'Эми Седарис', 'link': '/name/40448/'}, {'actor_name': 'Джоэль Ким Бустер', 'link': '/name/3089930/'}], ['none', 'none', 'none']]"
185009,Poslední aristokratka,https://www.kinopoisk.ru/film/1208006/,2019,film,"[[{'name': 'Poslední aristokratka (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Чехия', '/lists/movies/country--34/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1208006/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Иржи Вейделэк', '/name/1129545/']]}, {'Сценарий': [['Tereza Dusova', '/name/1267836/'], ['Иржи Вейделэк', '/name/1129545/'], ['Evzen Bocek', '/name/5396817/']]}, {'Продюсер': [['Павел Берцик', '/name/1179309/'], ['Сильви Михайлова', '/name/3808405/'], ['Ондрей Зима', '/name/1113234/'], ['...', '/film/1208006/cast/who_is/producer/']]}, {'Оператор': [['Владимир Смутны', '/name/267422/']]}, {'Композитор': '—'}, {'Художник': [['Мартин Курель', '/name/2000523/'], ['Катерина Копицова', '/name/2010426/']]}, {'Монтаж': [['Онджей Хокр', '/name/2177633/']]}, {'Премьера в мире': [['24 октября 2019', '/film/1208006/dates/'], ['...', '/film/1208006/dates/']]}, {'Время': '110 мин. / 01:50'}], [{'actor_name': 'Гинек Чермак', 'link': '/name/113414/'}, {'actor_name': 'Татьяна Вильгельмова', 'link': '/name/232406/'}, {'actor_name': 'Yvona Stolarová', 'link': '/name/5502267/'}, {'actor_name': 'Мартин Пехлат', 'link': '/name/498923/'}, {'actor_name': 'Элишка Балцерова', 'link': '/name/119055/'}, {'actor_name': 'Павел Лишка', 'link': '/name/378067/'}, {'actor_name': 'Zdenek Piskula', 'link': '/name/3301397/'}, {'actor_name': 'Войтех Котек', 'link': '/name/394299/'}, {'actor_name': 'Татьяна Паугофова', 'link': '/name/387223/'}, {'actor_name': 'Зденка Прохазкова', 'link': '/name/386296/'}], ['none', 'none', 'none']]"
