,name,links,year,type,char
164500,Plantivores!,https://www.kinopoisk.ru/series/1224590/,2018,series,"[[{'name': 'Plantivores! (сериал 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['слова', '/film/1224590/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Nathan Streifel', '/name/4370455/']]}, {'Сценарий': [['Nathan Streifel', '/name/4370455/']]}, {'Продюсер': [['Nathan Streifel', '/name/4370455/']]}, {'Оператор': [['Nathan Streifel', '/name/4370455/']]}, {'Композитор': '—'}, {'Монтаж': [['Nathan Streifel', '/name/4370455/']]}, {'Премьера в мире': [['27 апреля 2018', '/film/1224590/dates/']]}, {'Время': '5 мин'}], [{'actor_name': 'Nathan Streifel', 'link': '/name/4370455/'}, {'actor_name': 'Rosie Guarino', 'link': '/name/4481838/'}], ['none', 'none', 'none']]"
164501,Who Is Felipe Wilson?,https://www.kinopoisk.ru/series/1143210/,2018,series,"[[{'name': 'Who Is Felipe Wilson? (сериал 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top'], ['1 сезон', '/film/1143210/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Крис Дель Рио', '/name/2112061/']]}, {'Сценарий': [['Крис Дель Рио', '/name/2112061/']]}, {'Продюсер': [['Крис Дель Рио', '/name/2112061/']]}, {'Композитор': '—'}, {'Монтаж': [['Крис Дель Рио', '/name/2112061/']]}, {'Премьера в мире': [['15 мая 2018', '/film/1143210/dates/']]}, {'Время': '—'}], [{'actor_name': 'Крис Дель Рио', 'link': '/name/2112061/'}, {'actor_name': 'Jamela Asha', 'link': '/name/1468444/'}, {'actor_name': 'Дэвид Макколей', 'link': '/name/2260044/'}, {'actor_name': 'Роджер Ригнак', 'link': '/name/136176/'}, {'actor_name': 'Dori Russell', 'link': '/name/282171/'}, {'actor_name': 'Cedric Stephens', 'link': '/name/5284442/'}], ['none', 'none', 'none']]"
164502,Blooper Reel: The Movie!,https://www.kinopoisk.ru/film/1166935/,2018,film,"[[{'name': 'Blooper Reel: The Movie! (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1166935/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Nathan Streifel', '/name/4370455/']]}, {'Сценарий': [['Nathan Streifel', '/name/4370455/']]}, {'Продюсер': [['Nathan Streifel', '/name/4370455/']]}, {'Композитор': '—'}, {'Монтаж': [['Nathan Streifel', '/name/4370455/']]}, {'Премьера в мире': [['11 мая 2018', '/film/1166935/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Nathan Streifel', 'link': '/name/4370455/'}, {'actor_name': 'Кейтлин Нисли', 'link': '/name/3802147/'}, {'actor_name': 'Michael Ryan Cleland', 'link': '/name/3831976/'}, {'actor_name': 'Christine Renaud', 'link': '/name/2428194/'}, {'actor_name': 'Max Kleinman', 'link': '/name/1874490/'}], ['none', 'none', 'none']]"
164503,Pondemonium 3,https://www.kinopoisk.ru/film/1192141/,2018,film,"[[{'name': 'Pondemonium 3 (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top']]}, {'Слоган': '«Fly Away on a Fantastic Adventure!»'}, {'Режиссер': '—'}, {'Сценарий': [['Хоу Чжэ', '/name/4853321/']]}, {'Продюсер': [['Ming Li', '/name/4853324/']]}, {'Композитор': '—'}, {'Премьера в мире': [['13 ноября 2018', '/film/1192141/dates/']]}, {'Время': '68 мин. / 01:08'}], [{'actor_name': 'Ши Александр', 'link': '/name/3268669/'}, {'actor_name': 'Рик Джей Глен', 'link': '/name/3268652/'}, {'actor_name': 'Пол «Макс» Райнхарт', 'link': '/name/3268670/'}, {'actor_name': 'Тони Томпсон', 'link': '/name/3268657/'}, {'actor_name': 'Джастин Джозеф Вилер', 'link': '/name/3268661/'}], ['none', 'none', 'none']]"
164504,Nostalgia,https://www.kinopoisk.ru/film/1147982/,2018,film,"[[{'name': 'Nostalgia (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Dylan Pickett-Fallis', '/name/4344295/']]}, {'Сценарий': [['Dylan Pickett-Fallis', '/name/4344295/']]}, {'Продюсер': [['Кайл Хайтонен', '/name/1648831/'], ['Dylan Pickett-Fallis', '/name/4344295/']]}, {'Оператор': [['Dylan Pickett-Fallis', '/name/4344295/']]}, {'Композитор': '—'}, {'Художник': [['Lindsay Rheault', '/name/4570780/']]}, {'Монтаж': [['Christian Jacobsen', '/name/5157516/']]}, {'Премьера в мире': [['8 ноября 2018', '/film/1147982/dates/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Джон Мильоре', 'link': '/name/2371202/'}, {'actor_name': 'Алексис Кара Хэнси', 'link': '/name/5157514/'}, {'actor_name': 'Rod McTaggart', 'link': '/name/2957533/'}, {'actor_name': 'Cheryn Yaeger', 'link': '/name/4951822/'}, {'actor_name': 'Christian Castlellani', 'link': '/name/5157515/'}], ['none', 'none', 'none']]"
164505,Gabriel Crown: Mystic Master,https://www.kinopoisk.ru/film/1161485/,2018,film,"[[{'name': 'Gabriel Crown: Mystic Master (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Allyson Diana', '/name/2799076/']]}, {'Сценарий': [['Allyson Diana', '/name/2799076/']]}, {'Продюсер': [['Andrew Wrobel', '/name/2799090/']]}, {'Композитор': [['Тони Диана', '/name/1859797/']]}, {'Монтаж': [['Allyson Diana', '/name/2799076/'], ['Тони Диана', '/name/1859797/']]}, {'Премьера в мире': [['12 мая 2018', '/film/1161485/dates/']]}, {'Время': '—'}], [{'actor_name': 'Keith Barnes', 'link': '/name/4622916/'}, {'actor_name': 'Brian Bartolotta', 'link': '/name/5193832/'}, {'actor_name': 'Elizabeth Anne Biddle', 'link': '/name/5275498/'}, {'actor_name': 'Джио Кастеллано', 'link': '/name/1891393/'}, {'actor_name': 'Allyson Diana', 'link': '/name/2799076/'}, {'actor_name': 'Тони Диана', 'link': '/name/1859797/'}, {'actor_name': 'Katie Gallant', 'link': '/name/2799078/'}, {'actor_name': 'Edward Gasiorek', 'link': '/name/2799079/'}, {'actor_name': 'Йен Гатека', 'link': '/name/4055391/'}, {'actor_name': 'Tony Rackich', 'link': '/name/4666613/'}], ['none', 'none', 'none']]"
164506,Horse Play 2: Black Beauty,https://www.kinopoisk.ru/film/1321044/,2018,film,"[[{'name': 'Horse Play 2: Black Beauty (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sandy Lynn Smith', '/name/5832686/']]}, {'Сценарий': [['Aarow James', '/name/5484737/']]}, {'Продюсер': [['Kathy Peel', '/name/5854373/'], ['Wally Silver', '/name/5854374/']]}, {'Композитор': '—'}, {'Премьера в мире': [['9 октября 2018', '/film/1321044/dates/']]}, {'Время': '—'}], [{'actor_name': 'Scott Lane', 'link': '/name/5854366/'}, {'actor_name': 'Mark Singer', 'link': '/name/5854370/'}, {'actor_name': 'Bob Thiel', 'link': '/name/5854371/'}, {'actor_name': 'Ellen White', 'link': '/name/5854372/'}], ['none', 'none', 'none']]"
164507,Hair of the Dog,https://www.kinopoisk.ru/film/1160580/,2018,film,"[[{'name': 'Hair of the Dog (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': ""«It's hard to bury the past»""}, {'Режиссер': [['Kyra Westman', '/name/5189807/']]}, {'Сценарий': [['Kyra Westman', '/name/5189807/']]}, {'Продюсер': [['Lucy Stevens', '/name/5189818/'], ['Kieran Dempsey', '/name/5191315/'], ['Claire Power-Browne', '/name/5191316/'], ['...', '/film/1160580/cast/who_is/producer/']]}, {'Оператор': [['Sam Thomas', '/name/5191321/']]}, {'Композитор': [['Карлос Гарсиа', '/name/4128605/']]}, {'Монтаж': [['Georgina Townsend', '/name/5191322/']]}, {'Премьера в мире': [['30 апреля 2018', '/film/1160580/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Sapphira Chattan', 'link': '/name/5077641/'}, {'actor_name': 'Luke Harris-Perfect', 'link': '/name/5191312/'}, {'actor_name': 'Alan Kenny', 'link': '/name/5191313/'}, {'actor_name': 'Helen Magee', 'link': '/name/5191314/'}, {'actor_name': 'Jack Purkis', 'link': '/name/4828163/'}, {'actor_name': 'Меган Первис', 'link': '/name/4012966/'}], ['none', 'none', 'none']]"
164508,When We Met,https://www.kinopoisk.ru/film/1326910/,2018,film,"[[{'name': 'When We Met (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Kyle Connors', '/name/5099727/']]}, {'Сценарий': [['Tracy Mason', '/name/5875353/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Kyle Connors', '/name/5099727/']]}, {'Премьера в мире': [['9 мая 2018', '/film/1326910/dates/']]}, {'Время': '—'}], [{'actor_name': 'Kyle Connors', 'link': '/name/5099727/'}, {'actor_name': 'Warren Jay Swartwout', 'link': '/name/5875354/'}, {'actor_name': 'Meredith Vivian', 'link': '/name/5007560/'}], ['none', 'none', 'none']]"
164509,Stuck,https://www.kinopoisk.ru/film/1234429/,2018,film,"[[{'name': 'Stuck (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Вин Нукатола', '/name/1952119/']]}, {'Сценарий': [['Вин Нукатола', '/name/1952119/']]}, {'Продюсер': [['Вин Нукатола', '/name/1952119/'], ['Mary Ortega', '/name/4631987/']]}, {'Оператор': [['Chris Johnson', '/name/5495144/']]}, {'Композитор': '—'}, {'Монтаж': [['Вин Нукатола', '/name/1952119/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Mary Ortega', 'link': '/name/4631987/'}], ['none', 'none', 'none']]"
