,name,links,year,type,char
151000,In My Glass Prison,https://www.kinopoisk.ru/film/4673706/,2018,film,"[[{'name': 'In My Glass Prison (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ivan Lu', '/name/6586187/']]}, {'Сценарий': [['Ivan Lu', '/name/6586187/']]}, {'Продюсер': [['Ivan Lu', '/name/6586187/']]}, {'Оператор': [['Ivan Lu', '/name/6586187/']]}, {'Композитор': '—'}, {'Премьера в мире': [['16 мая 2018', '/film/4673706/dates/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Ivan Lu', 'link': '/name/6586187/'}], ['none', 'none', 'none']]"
151001,Chickie Farella - Mr. Wonderful,https://www.kinopoisk.ru/film/1428470/,2018,film,"[[{'name': 'Chickie Farella - Mr. Wonderful (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['музыка', '/lists/movies/genre--music/?b=films&b=top'], ['слова', '/film/1428470/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Чип Миллер', '/name/142787/']]}, {'Сценарий': [['Чип Миллер', '/name/142787/']]}, {'Продюсер': [['Чип Миллер', '/name/142787/'], ['Travis Miller', '/name/6163955/'], ['Chickie Farella', '/name/6226238/']]}, {'Оператор': [['Чип Миллер', '/name/142787/']]}, {'Композитор': [['Chickie Farella', '/name/6226238/']]}, {'Художник': [['Чип Миллер', '/name/142787/'], ['Chickie Farella', '/name/6226238/']]}, {'Монтаж': [['Чип Миллер', '/name/142787/'], ['Travis Miller', '/name/6163955/']]}, {'Премьера в мире': [['17 ноября 2018', '/film/1428470/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Joseph Brown', 'link': '/name/6226237/'}, {'actor_name': 'Chickie Farella', 'link': '/name/6226238/'}], ['none', 'none', 'none']]"
151002,Indulekha,https://www.kinopoisk.ru/film/1423889/,2018,film,"[[{'name': 'Indulekha (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': [['Kaithapram D. Nampoothiri', '/name/708958/']]}, {'Время': '—'}], [{'actor_name': 'Ansiba', 'link': '/name/3505946/'}, {'actor_name': 'М. Р. Гопакумар', 'link': '/name/709134/'}], ['none', 'none', 'none']]"
151003,The Funeral,https://www.kinopoisk.ru/film/1419048/,2018,film,"[[{'name': 'The Funeral (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['ЮАР', '/lists/movies/country--30/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Willem van Den Heever', '/name/3763580/']]}, {'Сценарий': [['Lara Hattingh', '/name/4559734/'], ['Petrus van Staden', '/name/5677958/']]}, {'Продюсер': [['Lara Hattingh', '/name/4559734/'], ['Petrus van Staden', '/name/5677958/']]}, {'Оператор': [['Jason Comins', '/name/6208387/']]}, {'Композитор': '—'}, {'Премьера в мире': [['22 августа 2018', '/film/1419048/dates/']]}, {'Время': '—'}], [{'actor_name': 'Dustin Beck', 'link': '/name/4894137/'}, {'actor_name': 'Леон Клайнгман', 'link': '/name/974876/'}, {'actor_name': 'Lara Hattingh', 'link': '/name/4559734/'}, {'actor_name': 'Ноа Милан', 'link': '/name/5590219/'}], ['none', 'none', 'none']]"
151004,Present,https://www.kinopoisk.ru/film/1428267/,2018,film,"[[{'name': 'Present (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Bill Badi', '/name/6225887/'], ['Adam Doner', '/name/6225888/']]}, {'Сценарий': [['Adam Doner', '/name/6225888/']]}, {'Продюсер': '—'}, {'Оператор': [['Bill Badi', '/name/6225887/']]}, {'Композитор': [['Jared Bovine', '/name/6225890/']]}, {'Премьера в мире': [['2 ноября 2018', '/film/1428267/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Coley Murdoch', 'link': '/name/6225889/'}, {'actor_name': 'Lance Ogren', 'link': '/name/3331929/'}, {'actor_name': 'Amanda Ratliff', 'link': '/name/5188374/'}, {'actor_name': 'Luke Sutton', 'link': '/name/5699865/'}], ['none', 'none', 'none']]"
151005,Liechtenstein - Arcadia World Vista Point Films,https://www.kinopoisk.ru/film/5010825/,2018,film,"[[{'name': 'Liechtenstein - Arcadia World Vista Point Films (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Лихтенштейн', '/lists/movies/country--125/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/5010825/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Frank Ullman', '/name/6869565/']]}, {'Сценарий': [['Сэм Ландау', '/name/4186006/']]}, {'Продюсер': [['Farhan Raidooni', '/name/6869566/']]}, {'Композитор': [['Arcadia Music', '/name/6869567/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
151006,Wachau Valley - Arcadia World Vista Point Films,https://www.kinopoisk.ru/film/5007798/,2018,film,"[[{'name': 'Wachau Valley - Arcadia World Vista Point Films (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Лихтенштейн', '/lists/movies/country--125/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/5007798/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Frank Ullman', '/name/6869565/']]}, {'Сценарий': [['Сэм Ландау', '/name/4186006/']]}, {'Продюсер': [['Farhan Raidooni', '/name/6869566/']]}, {'Композитор': [['Arcadia Music', '/name/6869567/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
151007,Latvia - Arcadia World Vista Point travel Films,https://www.kinopoisk.ru/film/5007805/,2018,film,"[[{'name': 'Latvia - Arcadia World Vista Point travel Films (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Лихтенштейн', '/lists/movies/country--125/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/5007805/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Frank Ullman', '/name/6869565/']]}, {'Сценарий': [['Сэм Ландау', '/name/4186006/']]}, {'Продюсер': [['Farhan Raidooni', '/name/6869566/']]}, {'Композитор': [['Arcadia Music', '/name/6869567/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
151008,Lithuania - Arcadia World Vista Point travel Films,https://www.kinopoisk.ru/film/5009466/,2018,film,"[[{'name': 'Lithuania - Arcadia World Vista Point travel Films (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Лихтенштейн', '/lists/movies/country--125/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['история', '/lists/movies/genre--history/?b=films&b=top'], ['слова', '/film/5009466/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Frank Ullman', '/name/6869565/']]}, {'Сценарий': [['Сэм Ландау', '/name/4186006/']]}, {'Продюсер': [['Farhan Raidooni', '/name/6869566/']]}, {'Композитор': [['Arcadia Music', '/name/6869567/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
151009,Godfeyas,https://www.kinopoisk.ru/film/4484372/,2018,film,"[[{'name': 'Godfeyas (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Доминикана', '/lists/movies/country--128/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Mamey', '/name/6450752/']]}, {'Сценарий': [['Mamey', '/name/6450752/']]}, {'Продюсер': [['Mamey', '/name/6450752/'], ['Alonzo Uceda', '/name/6458522/']]}, {'Оператор': [['Mamey', '/name/6450752/'], ['Leo Perdomo', '/name/6458534/']]}, {'Композитор': '—'}, {'Монтаж': [['Mamey', '/name/6450752/']]}, {'Премьера в мире': [['5 июня 2018', '/film/4484372/dates/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Williams Jimenez', 'link': '/name/6458538/'}, {'actor_name': 'Mamey', 'link': '/name/6450752/'}, {'actor_name': 'Cristina Pieter', 'link': '/name/6458539/'}], ['none', 'none', 'none']]"
