,name,links,year,type,char
178500,"Ta'rîz; Dise Dis, Söze Söz",https://www.kinopoisk.ru/film/4439973/,2018,film,"[[{'name': ""Ta'rîz; Dise Dis, Söze Söz (2018)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Турция', '/lists/movies/country--68/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sezer Aggez', '/name/6427181/']]}, {'Сценарий': [['Elif Karakoc', '/name/6427182/']]}, {'Продюсер': [['Cem Deniz Arslan', '/name/6427183/']]}, {'Оператор': [['M. Sercan Karatas', '/name/6427185/']]}, {'Композитор': [['Baykan Barlas', '/name/6427184/'], ['Basri Firat Bayraktar', '/name/5323586/']]}, {'Монтаж': [['A. Yigit Akkus', '/name/5560216/']]}, {'Премьера в мире': [['12 мая 2018', '/film/4439973/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
178501,The Eye of the Needle,https://www.kinopoisk.ru/film/4482746/,2018,film,"[[{'name': 'The Eye of the Needle (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Kaleigh Spencer', '/name/4991346/']]}, {'Сценарий': [['Kaleigh Spencer', '/name/4991346/']]}, {'Продюсер': '—'}, {'Оператор': [['Jonathan Bruner', '/name/5293309/']]}, {'Композитор': '—'}, {'Монтаж': [['Samuel James Bellamy', '/name/5211106/']]}, {'Премьера в мире': [['4 августа 2018', '/film/4482746/dates/'], ['...', '/film/4482746/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Giuliana Bartucci', 'link': '/name/4687445/'}, {'actor_name': 'Сесилия Лил', 'link': '/name/5195886/'}], ['none', 'none', 'none']]"
178502,Hellbiro,https://www.kinopoisk.ru/film/4488664/,2018,film,"[[{'name': 'Hellbiro (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Evann Rodriguez', '/name/6462114/']]}, {'Сценарий': [['Evann Rodriguez', '/name/6462114/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Evann Rodrgiuez', '/name/6462118/'], ['Evann Rodriguez', '/name/6462114/']]}, {'Премьера в мире': [['25 мая 2018', '/film/4488664/dates/']]}, {'Время': '95 мин. / 01:35'}], [{'actor_name': 'Gabriel Arricelli', 'link': '/name/6462115/'}, {'actor_name': 'Lilian Moreau', 'link': '/name/6462034/'}, {'actor_name': 'Evann Rodriguez', 'link': '/name/6462114/'}, {'actor_name': 'Fabrice Rodriguez', 'link': '/name/6462116/'}, {'actor_name': 'Jérémy Vieillefon', 'link': '/name/6462117/'}], ['none', 'none', 'none']]"
178503,Cubaan Bahagia,https://www.kinopoisk.ru/film/4846351/,2018,film,"[[{'name': 'Cubaan Bahagia (ТВ, 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Малайзия', '/lists/movies/country--83/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Исма Юсоф', '/name/1859487/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['25 ноября 2018', '/film/4846351/dates/']]}, {'Время': '—'}], [{'actor_name': 'Bella Dally', 'link': '/name/3323578/'}, {'actor_name': 'Mohd Syafie Naswip', 'link': '/name/1443918/'}], ['none', 'none', 'none']]"
178504,Nice for What (Women Empowerment),https://www.kinopoisk.ru/film/5072297/,2018,film,"[[{'name': 'Nice for What (Women Empowerment) (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Octavia Ethridge', '/name/6455282/']]}, {'Сценарий': [['Octavia Ethridge', '/name/6455282/']]}, {'Продюсер': [['Octavia Ethridge', '/name/6455282/']]}, {'Оператор': [['Christopher Sinnemann', '/name/5265467/']]}, {'Композитор': '—'}, {'Художник': [['Ivania Azucar', '/name/5809665/']]}, {'Монтаж': [['Octavia Ethridge', '/name/6455282/']]}, {'Премьера в мире': [['23 ноября 2018', '/film/5072297/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Amber Whittington', 'link': '/name/5143488/'}, {'actor_name': 'Nadia Adem', 'link': '/name/5695472/'}, {'actor_name': 'Саша Джексон', 'link': '/name/2044560/'}, {'actor_name': 'Nabillah Nahim', 'link': '/name/4398944/'}, {'actor_name': 'Jasmine L White', 'link': '/name/6925104/'}], ['none', 'none', 'none']]"
178505,Otac i sin,https://www.kinopoisk.ru/series/1251196/,2018,series,"[[{'name': 'Otac i sin (сериал 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top'], ['1 сезон', '/film/1251196/episodes/']]}, {'Страна': [['Хорватия', '/lists/movies/country--85/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Vedran Bilic', '/name/5568814/']]}, {'Сценарий': '—'}, {'Продюсер': [['Ivana Surbek Bilic', '/name/5568816/'], ['Vedran Bilic', '/name/5568814/']]}, {'Композитор': [['Vedran Bilic', '/name/5568814/']]}, {'Монтаж': [['Vedran Bilic', '/name/5568814/'], ['Luka Duvancic', '/name/4832827/']]}, {'Премьера в мире': [['14 декабря 2018', '/film/1251196/dates/']]}, {'Время': '—'}], [{'actor_name': 'Tin Sedlar', 'link': '/name/5568815/'}, {'actor_name': 'Zlatan Zuhric-Zuhra', 'link': '/name/754334/'}], ['none', 'none', 'none']]"
178506,One Day Like This,https://www.kinopoisk.ru/film/1281637/,2018,film,"[[{'name': 'One Day Like This (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Робин Пирс', '/name/47387/']]}, {'Сценарий': [['Michelle Bonnard', '/name/4084122/']]}, {'Продюсер': '—'}, {'Оператор': [['Josh Cragg', '/name/5699266/'], ['Szymon Wyrzykowski', '/name/4460696/']]}, {'Композитор': '—'}, {'Монтаж': [['Gareth Rowntree', '/name/4750192/']]}, {'Премьера в мире': [['4 мая 2018', '/film/1281637/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Daniel Brindley', 'link': '/name/5311923/'}, {'actor_name': 'Hannah Collins', 'link': '/name/5697293/'}, {'actor_name': 'Molly-Jo Gordon', 'link': '/name/5089084/'}], ['none', 'none', 'none']]"
178507,Into the sun,https://www.kinopoisk.ru/film/1250699/,2018,film,"[[{'name': 'Into the sun (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Босния и Герцеговина', '/lists/movies/country--39/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Esma Saric', '/name/3814360/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Esma Saric', '/name/3814360/']]}, {'Композитор': '—'}, {'Монтаж': [['Esma Saric', '/name/3814360/']]}, {'Время': '1 мин.'}], [{'actor_name': 'Anel Klancevic', 'link': '/name/5566546/'}], ['none', 'none', 'none']]"
178508,Hell of a Time,https://www.kinopoisk.ru/film/4415298/,2018,film,"[[{'name': 'Hell of a Time (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Zack Charney Cohen', '/name/2405178/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': [['Лелэнд Кокс', '/name/2060034/']]}, {'Премьера в мире': [['8 сентября 2018', '/film/4415298/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Чарли Чарни Коэн', 'link': '/name/3255382/'}, {'actor_name': 'Nicholas May', 'link': '/name/6398026/'}, {'actor_name': 'Rachel Seeley', 'link': '/name/5219044/'}], ['none', 'none', 'none']]"
178509,Alius,https://www.kinopoisk.ru/film/4656120/,2018,film,"[[{'name': 'Alius (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top']]}, {'Слоган': '«Alius tells the story of two gifted super humans Abigail and Tegan. Together they fight crime, whilst hiding their identity and romance»'}, {'Режиссер': [['Теа Смарт', '/name/2577890/']]}, {'Сценарий': [['Теа Смарт', '/name/2577890/']]}, {'Продюсер': '—'}, {'Оператор': [['Lex Beckett', '/name/4750117/']]}, {'Композитор': [['Aaron Buckley', '/name/4127312/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Ashley Winter', 'link': '/name/4794372/'}, {'actor_name': ""Colette O'Brien"", 'link': '/name/4162565/'}, {'actor_name': 'Adrian Osman', 'link': '/name/3359054/'}, {'actor_name': 'Дэниэл Тревенна', 'link': '/name/4199334/'}, {'actor_name': 'Mike Prior', 'link': '/name/5689592/'}, {'actor_name': 'Bec Williams', 'link': '/name/5234737/'}], ['none', 'none', 'none']]"
