,name,links,year,type,char
170000,A Season of Change,https://www.kinopoisk.ru/film/1182589/,2018,film,"[[{'name': 'A Season of Change (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': ""«What's worth fighting for?»""}, {'Режиссер': [['Jordan Smyth', '/name/5294835/']]}, {'Сценарий': [['Tom Foley', '/name/5294836/']]}, {'Продюсер': [['Jordan Smyth', '/name/5294835/']]}, {'Оператор': [['Jordan Smyth', '/name/5294835/']]}, {'Композитор': '—'}, {'Монтаж': [['Jordan Smyth', '/name/5294835/']]}, {'Премьера в мире': [['10 августа 2018', '/film/1182589/dates/']]}, {'Время': '17 мин.'}], [{'actor_name': 'Меджи Дженни', 'link': '/name/4079508/'}, {'actor_name': 'Steven Michael Quinn Jr.', 'link': '/name/4632563/'}, {'actor_name': 'Hannah Mills', 'link': '/name/5294837/'}, {'actor_name': 'Eric Martinez', 'link': '/name/3862529/'}, {'actor_name': 'Дон Дж. Кэмпбелл', 'link': '/name/22721/'}, {'actor_name': 'Тони Кодилл', 'link': '/name/3166044/'}, {'actor_name': 'Лаура Фрейкер', 'link': '/name/4346434/'}], ['none', 'none', 'none']]"
170001,A Lit Light Bulb,https://www.kinopoisk.ru/film/1184407/,2018,film,"[[{'name': 'A Lit Light Bulb (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Салом Мулугета', '/name/628724/']]}, {'Сценарий': [['Салом Мулугета', '/name/628724/']]}, {'Продюсер': [['Салом Мулугета', '/name/628724/'], ['Binta Terrier', '/name/5301400/']]}, {'Оператор': [['Педро Гомез Миллан', '/name/1853010/']]}, {'Композитор': [['Chang Jae Ho', '/name/1757267/']]}, {'Монтаж': [['Tara Autovino', '/name/1901944/']]}, {'Премьера в мире': [['18 июля 2018', '/film/1184407/dates/']]}, {'Время': '9 мин.'}], [], ['none', 'none', 'none']]"
170002,Timeout- You Can Trust a Stranger,https://www.kinopoisk.ru/film/1185793/,2018,film,"[[{'name': 'Timeout- You Can Trust a Stranger (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top'], ['Швейцария', '/lists/movies/country--21/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ibrahim Jacobi', '/name/4059395/'], ['Julien Prevost', '/name/4264712/']]}, {'Сценарий': [['Ibrahim Jacobi', '/name/4059395/'], ['Julien Prevost', '/name/4264712/']]}, {'Продюсер': [['Julien Prevost', '/name/4264712/'], ['Nadja-Caterina Dragovic', '/name/5305664/'], ['Ibrahim Jacobi', '/name/4059395/'], ['...', '/film/1185793/cast/who_is/producer/']]}, {'Оператор': [['Штефан Вагнер', '/name/1123387/']]}, {'Композитор': [['Levi Chen', '/name/3342376/']]}, {'Художник': [['Anna Berger', '/name/5305667/'], ['Vanessa Sauer', '/name/5305668/']]}, {'Монтаж': [['Francois De Domahidy', '/name/5305666/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Mo Ahmadi', 'link': '/name/3779542/'}, {'actor_name': 'Susanne Albus', 'link': '/name/5305658/'}, {'actor_name': 'Alexander Bussmann', 'link': '/name/5305659/'}, {'actor_name': 'Farouk El-Khalili', 'link': '/name/4003621/'}, {'actor_name': 'Thomas Heller', 'link': '/name/5305660/'}, {'actor_name': 'Marlon Keith', 'link': '/name/5305661/'}, {'actor_name': 'Eric Lenke', 'link': '/name/4433449/'}, {'actor_name': 'Annick Moerman', 'link': '/name/5305662/'}, {'actor_name': 'Sanni Mohammed', 'link': '/name/5305663/'}, {'actor_name': 'Kathryn Pickering', 'link': '/name/3788606/'}], ['none', 'none', 'none']]"
170003,So What Now?,https://www.kinopoisk.ru/film/1184856/,2018,film,"[[{'name': 'So What Now? (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1184856/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Katarzyna Kochany', '/name/2516014/']]}, {'Сценарий': [['Andrew Dickhout', '/name/5302759/']]}, {'Продюсер': [['Пуанг Дэвид Нго-Тронг', '/name/1541152/']]}, {'Оператор': [['Khalile Boodhoo', '/name/5302760/']]}, {'Композитор': [['Кэтрин Хенцлер', '/name/2863486/']]}, {'Монтаж': [['Carroll Chiramel', '/name/4023927/']]}, {'Премьера в мире': [['17 октября 2018', '/film/1184856/dates/'], ['...', '/film/1184856/dates/']]}, {'Время': '—'}], [{'actor_name': 'Milcania Diaz-Rojas', 'link': '/name/4695113/'}, {'actor_name': 'Пуанг Дэвид Нго-Тронг', 'link': '/name/1541152/'}], ['none', 'none', 'none']]"
170004,Strange(r),https://www.kinopoisk.ru/film/1188024/,2018,film,"[[{'name': 'Strange(r) (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«A walk in the woods»'}, {'Режиссер': [[""Anne-Sophie Le Menac'h"", '/name/5318212/']]}, {'Сценарий': [[""Anne-Sophie Le Menac'h"", '/name/5318212/']]}, {'Продюсер': [[""Anne-Sophie Le Menac'h"", '/name/5318212/']]}, {'Композитор': '—'}, {'Монтаж': [[""Timmy D'Arnay"", '/name/5318213/']]}, {'Премьера в мире': [['11 августа 2018', '/film/1188024/dates/']]}, {'Время': '—'}], [{'actor_name': 'Franck Chevillard', 'link': '/name/5318214/'}, {'actor_name': ""Timmy D'Arnay"", 'link': '/name/5318213/'}, {'actor_name': 'Angélique Hivert', 'link': '/name/5318216/'}, {'actor_name': ""Anne-Sophie Le Menac'h"", 'link': '/name/5318212/'}], ['none', 'none', 'none']]"
170005,"Kim Wallace, Event Planner",https://www.kinopoisk.ru/film/1178427/,2018,film,"[[{'name': 'Kim Wallace, Event Planner (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ричард Йен Пендлтон', '/name/283540/']]}, {'Сценарий': [['Халлок Билс', '/name/1179265/'], ['Ричард Йен Пендлтон', '/name/283540/'], ['Адам Розенблатт', '/name/1225597/'], ['...', '/film/1178427/cast/who_is/writer/']]}, {'Продюсер': [['Халлок Билс', '/name/1179265/'], ['Ричард Йен Пендлтон', '/name/283540/'], ['Адам Розенблатт', '/name/1225597/'], ['...', '/film/1178427/cast/who_is/producer/']]}, {'Композитор': [['Дж. Крис Ньюберг', '/name/2031731/']]}, {'Монтаж': [['Джеймс Флинт', '/name/572712/'], ['Ryan Nunnerley', '/name/3749324/']]}, {'Премьера в мире': [['19 августа 2018', '/film/1178427/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Джордан Мерфи', 'link': '/name/597983/'}, {'actor_name': 'Дж. Крис Ньюберг', 'link': '/name/2031731/'}, {'actor_name': 'Чандлер Райан', 'link': '/name/3519867/'}, {'actor_name': 'Стивен Штробель', 'link': '/name/1442211/'}, {'actor_name': 'Керри Салливан', 'link': '/name/1608326/'}], ['none', 'none', 'none']]"
170006,Small World,https://www.kinopoisk.ru/film/4697774/,2018,film,"[[{'name': 'Small World (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Adam Andreas', '/name/6611025/']]}, {'Сценарий': [['Adam Andreas', '/name/6611025/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['10 августа 2018', '/film/4697774/dates/']]}, {'Время': '—'}], [{'actor_name': 'Jason Grieve', 'link': '/name/4506695/'}], ['none', 'none', 'none']]"
170007,One Remains,https://www.kinopoisk.ru/film/1361729/,2018,film,"[[{'name': 'One Remains (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Aaron Rolfe', '/name/5290968/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '11 мин.'}], [{'actor_name': 'Jack Roper', 'link': '/name/4613618/'}], ['none', 'none', 'none']]"
170008,Marquis Johnson & The Ghost,https://www.kinopoisk.ru/series/1184410/,2018,series,"[[{'name': 'Marquis Johnson & The Ghost (сериал 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '«When you become aware of it, it becomes aware of you»'}, {'Режиссер': [['Tricia Lee', '/name/5365262/']]}, {'Сценарий': [['Rayshaun Murray', '/name/5301401/']]}, {'Продюсер': [['Rayshaun Murray', '/name/5301401/']]}, {'Оператор': [['Джефф Керолан', '/name/1708469/']]}, {'Композитор': '—'}, {'Монтаж': [['Брайан Прэтт', '/name/3354639/']]}, {'Премьера в мире': [['9 мая 2018', '/film/1184410/dates/']]}, {'Время': '13 мин'}], [{'actor_name': 'Дуан Эйвери', 'link': '/name/1899012/'}, {'actor_name': 'Paloma Ames', 'link': '/name/4960905/'}], ['none', 'none', 'none']]"
170009,Naked,https://www.kinopoisk.ru/film/1288651/,2018,film,"[[{'name': 'Naked (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ховард Кэмпбелл', '/name/5098110/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['26 апреля 2018', '/film/1288651/dates/']]}, {'Время': '—'}], [{'actor_name': 'Alexandra Demattia', 'link': '/name/5723568/'}, {'actor_name': 'Jose Velazquez', 'link': '/name/3101617/'}], ['none', 'none', 'none']]"
