,name,links,year,type,char
221010,G.A.I.A.,https://www.kinopoisk.ru/film/5006896/,2019,film,"[[{'name': 'G.A.I.A. (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Riccardo Lorenzi', '/name/6869514/']]}, {'Сценарий': [['Riccardo Lorenzi', '/name/6869514/'], ['Carlotta Marricco', '/name/6869516/']]}, {'Продюсер': '—'}, {'Оператор': [['Riccardo Lorenzi', '/name/6869514/']]}, {'Композитор': '—'}, {'Монтаж': [['Riccardo Lorenzi', '/name/6869514/']]}, {'Премьера в мире': [['2 июля 2019', '/film/5006896/dates/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Luca Andreoli', 'link': '/name/6870234/'}, {'actor_name': 'Matteo Pablo Grisales', 'link': '/name/6870236/'}, {'actor_name': 'Carlotta Marricco', 'link': '/name/6869516/'}], ['none', 'none', 'none']]"
221011,Heyoka's Mirror: Asylum,https://www.kinopoisk.ru/film/1393895/,2019,film,"[[{'name': ""Heyoka's Mirror: Asylum (2019)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Seth Williams', '/name/4414739/']]}, {'Сценарий': '—'}, {'Продюсер': [['Matt Watterworth', '/name/1889222/'], ['Scott Westby', '/name/1889225/'], ['Seth Williams', '/name/4414739/']]}, {'Оператор': [['Seth Williams', '/name/4414739/']]}, {'Композитор': '—'}, {'Художник': [['Seth Williams', '/name/4414739/']]}, {'Монтаж': [['Seth Williams', '/name/4414739/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Stefan Chovanak', 'link': '/name/6130214/'}, {'actor_name': 'Кевин Доре', 'link': '/name/2546281/'}, {'actor_name': 'Troy Fyhn', 'link': '/name/2906273/'}, {'actor_name': 'Josh Garcia', 'link': '/name/4293381/'}, {'actor_name': 'Briar Greenhalgh', 'link': '/name/6130215/'}, {'actor_name': 'Abigail Guerra', 'link': '/name/5986587/'}, {'actor_name': 'Jim Martin', 'link': '/name/6130216/'}, {'actor_name': 'Рилан Нилссон', 'link': '/name/5849406/'}, {'actor_name': 'Мюррэй Орд', 'link': '/name/159165/'}, {'actor_name': 'Paula Richelle', 'link': '/name/6130217/'}], ['none', 'none', 'none']]"
221012,Netfins & Chill,https://www.kinopoisk.ru/film/1406353/,2019,film,"[[{'name': 'Netfins & Chill (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1406353/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Joe Carabeo', '/name/1734874/']]}, {'Сценарий': [['Madelyn Farris', '/name/5103269/']]}, {'Продюсер': [['Madelyn Farris', '/name/5103269/']]}, {'Оператор': [['John Sennett', '/name/6011809/'], ['Dewey Tron', '/name/5296792/']]}, {'Композитор': '—'}, {'Монтаж': [['Joe Carabeo', '/name/1734874/']]}, {'Премьера в мире': [['17 декабря 2019', '/film/1406353/dates/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Keisha Delva', 'link': '/name/5134275/'}, {'actor_name': 'Madelyn Farris', 'link': '/name/5103269/'}, {'actor_name': 'Amanda Zeitler', 'link': '/name/4621411/'}], ['none', 'none', 'none']]"
221013,La linterna mágica,https://www.kinopoisk.ru/film/4482167/,2019,film,"[[{'name': 'La linterna mágica (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Alejandra Beyron', '/name/6062194/'], ['Ana Beyron', '/name/6062191/']]}, {'Сценарий': [['Ana Beyron', '/name/6062191/']]}, {'Продюсер': '—'}, {'Оператор': [['Marina Carasa', '/name/6062193/']]}, {'Композитор': '—'}, {'Монтаж': [['Alejandra Beyron', '/name/6062194/'], ['Cruz Martínez', '/name/6395605/']]}, {'Премьера в мире': [['20 декабря 2019', '/film/4482167/dates/']]}, {'Время': '—'}], [{'actor_name': 'Simón Bolognini', 'link': '/name/4953115/'}, {'actor_name': ""Julieta D'Eboli"", 'link': '/name/5794724/'}, {'actor_name': 'Alexander Muñoz', 'link': '/name/6454271/'}, {'actor_name': 'Антонелла Пинто', 'link': '/name/907915/'}], ['none', 'none', 'none']]"
221014,The Dead Can't Knock,https://www.kinopoisk.ru/film/1432871/,2019,film,"[[{'name': ""The Dead Can't Knock (2019)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Andrew Kowalski', '/name/6192452/']]}, {'Сценарий': [['Andrew Kowalski', '/name/6192452/']]}, {'Продюсер': [['Griffin Cortez', '/name/6192458/'], ['Andrew Kowalski', '/name/6192452/']]}, {'Оператор': [['Andrew Kowalski', '/name/6192452/']]}, {'Композитор': '—'}, {'Монтаж': [['Andrew Kowalski', '/name/6192452/']]}, {'Премьера в мире': [['5 августа 2019', '/film/1432871/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Kevin Kowalski', 'link': '/name/6234393/'}, {'actor_name': 'Sean Vargas', 'link': '/name/4217386/'}, {'actor_name': 'Lena Vargas', 'link': '/name/6235832/'}, {'actor_name': 'John Simmons', 'link': '/name/6234395/'}, {'actor_name': 'James Mills', 'link': '/name/6235834/'}, {'actor_name': 'Samuel Bougdanos', 'link': '/name/6235836/'}, {'actor_name': 'Eduardo Hernandez', 'link': '/name/6235839/'}, {'actor_name': 'David Ramirez', 'link': '/name/6235842/'}], ['none', 'none', 'none']]"
221015,Suspicious Stone,https://www.kinopoisk.ru/film/1394552/,2019,film,"[[{'name': 'Suspicious Stone (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': '—'}, {'Слоган': '—'}, {'Режиссер': [['Artes Harry', '/name/6128893/']]}, {'Сценарий': [['Artes Harry', '/name/6128893/']]}, {'Продюсер': [['Artes Harry', '/name/6128893/'], ['Eman Elsweisy', '/name/5844275/']]}, {'Композитор': '—'}, {'Премьера в мире': [['25 декабря 2019', '/film/1394552/dates/']]}, {'Время': '—'}], [{'actor_name': 'Eric Blanka', 'link': '/name/4301475/'}, {'actor_name': 'Roman Brion', 'link': '/name/4611724/'}, {'actor_name': 'Jenny Hinkle', 'link': '/name/6089964/'}, {'actor_name': 'Anthony Howard II', 'link': '/name/5885781/'}, {'actor_name': 'Shun Lauren', 'link': '/name/3823466/'}, {'actor_name': 'Teresa Seale', 'link': '/name/4364857/'}, {'actor_name': 'Джош Скурник', 'link': '/name/5375591/'}], ['none', 'none', 'none']]"
221016,Body Dance,https://www.kinopoisk.ru/film/1394100/,2019,film,"[[{'name': 'Body Dance (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Cristobal Olguin', '/name/4060009/']]}, {'Сценарий': '—'}, {'Продюсер': [['Nalina Okey', '/name/5190875/']]}, {'Оператор': [['Andrew Lin', '/name/5877909/']]}, {'Композитор': '—'}, {'Монтаж': [['Cristobal Olguin', '/name/4060009/']]}, {'Время': '—'}], [{'actor_name': 'Vanessa Madrid', 'link': '/name/4824105/'}, {'actor_name': 'Tiffany Wong', 'link': '/name/4234708/'}, {'actor_name': 'Soraya LaPalma', 'link': '/name/6130675/'}, {'actor_name': 'Yashica Nichelle White', 'link': '/name/6130677/'}, {'actor_name': 'Louisa Panucci', 'link': '/name/5676886/'}], ['none', 'none', 'none']]"
221017,The Dent,https://www.kinopoisk.ru/film/1432998/,2019,film,"[[{'name': 'The Dent (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Yutseng Wu', '/name/6214380/']]}, {'Сценарий': [['Yutseng Wu', '/name/6214380/']]}, {'Продюсер': [['Janet Njau', '/name/6155942/']]}, {'Оператор': [['Kanokon Tanwattana', '/name/6236083/']]}, {'Композитор': '—'}, {'Художник': [['Martha Howe', '/name/6236085/'], ['Phoebe Gale', '/name/6236086/']]}, {'Монтаж': [['Yutseng Wu', '/name/6214380/']]}, {'Премьера в мире': [['1 июля 2019', '/film/1432998/dates/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Yutseng Wu', 'link': '/name/6214380/'}, {'actor_name': 'Thomas Grey', 'link': '/name/6236081/'}], ['none', 'none', 'none']]"
221018,Amaryllis,https://www.kinopoisk.ru/film/5097894/,2019,film,"[[{'name': 'Amaryllis (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['ДеВейн Остин', '/name/2653613/']]}, {'Сценарий': [['ДеВейн Остин', '/name/2653613/']]}, {'Продюсер': [['ДеВейн Остин', '/name/2653613/']]}, {'Композитор': [['James Olivera', '/name/6951745/']]}, {'Монтаж': [['ДеВейн Остин', '/name/2653613/']]}, {'Премьера в мире': [['12 мая 2019', '/film/5097894/dates/']]}, {'Время': '2 мин.'}], [], ['none', 'none', 'none']]"
221019,Tharkistann,https://www.kinopoisk.ru/series/1433083/,2019,series,"[[{'name': 'Tharkistann (сериал 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top'], ['1 сезон', '/film/1433083/episodes/']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '«Come fall in lust»'}, {'Режиссер': [['Jagdeep Bhatia', '/name/6236263/']]}, {'Сценарий': [['Jagdeep Bhatia', '/name/6236263/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Rakesh Bhosle', 'link': '/name/6236264/'}, {'actor_name': 'Sandeep Chatterjee', 'link': '/name/6236265/'}, {'actor_name': 'Subeer Kasali', 'link': '/name/5259532/'}, {'actor_name': 'Vikas Sachdeva', 'link': '/name/6236266/'}, {'actor_name': 'Rajsi Verma', 'link': '/name/6191845/'}], ['none', 'none', 'none']]"
221020,Junoon-E-Ishq,https://www.kinopoisk.ru/series/1426837/,2019,series,"[[{'name': 'Junoon-E-Ishq (сериал 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top'], ['1 сезон', '/film/1426837/episodes/']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Rajendra Rathor', '/name/6223309/']]}, {'Сценарий': [['Rajendra Rathor', '/name/6223309/']]}, {'Продюсер': [['Mithilesh Kumar', '/name/6335359/']]}, {'Композитор': '—'}, {'Премьера в мире': [['7 октября 2019', '/film/1426837/dates/']]}, {'Время': '—'}], [{'actor_name': 'Amit Kumar Das', 'link': '/name/6223310/'}, {'actor_name': 'Shiny Dixit', 'link': '/name/5507050/'}, {'actor_name': 'Раджкумар Каноджиа', 'link': '/name/1093835/'}, {'actor_name': 'Nikita Soni', 'link': '/name/5327836/'}, {'actor_name': 'Annapoorna Dwievdi', 'link': '/name/6335354/'}, {'actor_name': 'Karishma', 'link': '/name/6335355/'}, {'actor_name': 'Ashna Kohli', 'link': '/name/6335356/'}, {'actor_name': 'A. Sarkar', 'link': '/name/6335357/'}, {'actor_name': 'Sunita Verma', 'link': '/name/6335358/'}], ['none', 'none', 'none']]"
221021,Rash,https://www.kinopoisk.ru/film/1397127/,2019,film,"[[{'name': 'Rash (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Мьянма', '/lists/movies/country--1034/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Myat Noe', '/name/4783864/']]}, {'Сценарий': [['Myat Noe', '/name/4783864/']]}, {'Продюсер': [['Myat Noe', '/name/4783864/']]}, {'Оператор': [['Bo Thet Tun', '/name/6147387/']]}, {'Композитор': '—'}, {'Монтаж': [['Kaung Sint', '/name/6147386/']]}, {'Премьера в мире': [['11 июня 2019', '/film/1397127/dates/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Chuu Pyae Eain Si', 'link': '/name/6147385/'}, {'actor_name': 'Kaung Sint', 'link': '/name/6147386/'}], ['none', 'none', 'none']]"
