,name,links,year,type,char
203010,Itla men Mazaji,https://www.kinopoisk.ru/film/1395785/,2019,film,"[[{'name': 'Itla men Mazaji (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Кувейт', '/lists/movies/country--147/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Abdullah Al-Salman', '/name/5118541/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['6 июня 2019', '/film/1395785/dates/']]}, {'Время': '103 мин. / 01:43'}], [{'actor_name': 'Ahmad Al-Onan', 'link': '/name/5134137/'}, {'actor_name': 'Khaled Al-Ujaireb', 'link': '/name/6143523/'}], ['none', 'none', 'none']]"
203011,Brunch Boys,https://www.kinopoisk.ru/film/1280302/,2019,film,"[[{'name': 'Brunch Boys (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Theo Friedman', '/name/5688957/']]}, {'Сценарий': [['Theo Friedman', '/name/5688957/'], ['Мэттью Джеймс Хартли', '/name/5294897/']]}, {'Продюсер': [['Conor Lynch', '/name/5688958/']]}, {'Композитор': '—'}, {'Монтаж': [['Aditya Malla', '/name/5688959/']]}, {'Премьера в мире': [['1 августа 2019', '/film/1280302/dates/']]}, {'Время': '24 мин.'}], [{'actor_name': 'Мэттью Джеймс Хартли', 'link': '/name/5294897/'}], ['none', 'none', 'none']]"
203012,Lost Focus,https://www.kinopoisk.ru/film/1327966/,2019,film,"[[{'name': 'Lost Focus (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1327966/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Сангитха Говда', '/name/4643571/']]}, {'Сценарий': [['Сангитха Говда', '/name/4643571/']]}, {'Продюсер': '—'}, {'Оператор': [['Marshall Weishuai Yuan', '/name/5877878/']]}, {'Композитор': '—'}, {'Премьера в мире': [['28 октября 2019', '/film/1327966/dates/']]}, {'Время': '36 мин.'}], [{'actor_name': 'Kyffin Brown', 'link': '/name/5878184/'}, {'actor_name': 'Geoff Cordner', 'link': '/name/1532501/'}, {'actor_name': 'Johanna Goldshmid', 'link': '/name/5878185/'}, {'actor_name': 'Aden McGovern', 'link': '/name/5390099/'}, {'actor_name': 'Allan Rickard', 'link': '/name/4162130/'}, {'actor_name': 'Corinne Sennitt', 'link': '/name/1228941/'}], ['none', 'none', 'none']]"
203013,La Fortaleza,https://www.kinopoisk.ru/film/1330181/,2019,film,"[[{'name': 'La Fortaleza (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Колумбия', '/lists/movies/country--56/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Diego Echeverry', '/name/4261425/']]}, {'Сценарий': [['Diego Echeverry', '/name/4261425/']]}, {'Продюсер': [['Moscamuerta Producciones', '/name/5895802/'], ['Diego Echeverry', '/name/4261425/']]}, {'Оператор': [['Juan Sebastián Bustos', '/name/5895804/'], ['Camilo Cortés', '/name/5895805/']]}, {'Композитор': [['Delectro', '/name/5895803/']]}, {'Монтаж': [['Diego Echeverry', '/name/4261425/'], ['Diego Saldarriaga', '/name/4261427/']]}, {'Время': '—'}], [{'actor_name': 'Miguel Angel Romero', 'link': '/name/5895801/'}, {'actor_name': 'Cristina Restrepo', 'link': '/name/4498265/'}], ['none', 'none', 'none']]"
203014,A treatise of the human animal no. 38: Heartache,https://www.kinopoisk.ru/film/1325983/,2019,film,"[[{'name': 'A treatise of the human animal no. 38: Heartache (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Дания', '/lists/movies/country--4/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jacob Møller', '/name/5872036/']]}, {'Сценарий': [['Christian Bengtson', '/name/3088930/'], ['Jacob Møller', '/name/5872036/']]}, {'Продюсер': [['Charlotte Hjordt', '/name/5872037/']]}, {'Оператор': [['Stroud Rohde Pearce', '/name/5872038/']]}, {'Композитор': [['Каспар Каа', '/name/2908756/']]}, {'Художник': [['Amalie Skovhus Petersen', '/name/4797472/'], ['Хуан Бастиас', '/name/5538326/']]}, {'Монтаж': [['Аллан Фюнх Петерсен', '/name/3767108/']]}, {'Премьера в мире': [['26 августа 2019', '/film/1325983/dates/']]}, {'Время': '30 мин.'}], [], ['none', 'none', 'none']]"
203015,La Fortaleza,https://www.kinopoisk.ru/film/1330182/,2019,film,"[[{'name': 'La Fortaleza (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Колумбия', '/lists/movies/country--56/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«Some doors remain close because they keep unbearable secrets»'}, {'Режиссер': [['Diego Echeverry', '/name/4261425/']]}, {'Сценарий': [['Diego Echeverry', '/name/4261425/']]}, {'Продюсер': [['Moscamuerta Producciones', '/name/5895802/'], ['Diego Echeverry', '/name/4261425/']]}, {'Оператор': [['Juan Sebastián Bustos', '/name/5895804/'], ['Camilo Cortés', '/name/5895805/']]}, {'Композитор': [['Delectro', '/name/5895803/']]}, {'Монтаж': [['Diego Echeverry', '/name/4261425/'], ['Diego Saldarriaga', '/name/4261427/']]}, {'Время': '—'}], [{'actor_name': 'Miguel Angel Romero', 'link': '/name/5895801/'}, {'actor_name': 'Cristina Restrepo', 'link': '/name/4498265/'}], ['none', 'none', 'none']]"
203016,An Outlet,https://www.kinopoisk.ru/film/1280315/,2019,film,"[[{'name': 'An Outlet (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '«We all need an outlet»'}, {'Режиссер': [['Matt Fronduto', '/name/5689011/']]}, {'Сценарий': [['Matt Fronduto', '/name/5689011/']]}, {'Продюсер': [['Matt Fronduto', '/name/5689011/'], ['Cam Grace', '/name/5689015/'], ['Ryan Bennett', '/name/5689013/'], ['...', '/film/1280315/cast/who_is/producer/']]}, {'Оператор': [['Cam Grace', '/name/5689015/']]}, {'Композитор': [['Vincent Pedulla', '/name/1183577/']]}, {'Монтаж': [['Cam Grace', '/name/5689015/']]}, {'Премьера в мире': [['6 июня 2019', '/film/1280315/dates/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Matthew Hayes', 'link': '/name/5602264/'}, {'actor_name': 'Nathanael Reyes', 'link': '/name/5689012/'}], ['none', 'none', 'none']]"
203017,11th Hour,https://www.kinopoisk.ru/film/1271667/,2019,film,"[[{'name': '11th Hour (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«We ALL know the feeling...»'}, {'Режиссер': [['Брайан Галлахер', '/name/1659818/']]}, {'Сценарий': [['Брайан Галлахер', '/name/1659818/']]}, {'Продюсер': [['Брайан Галлахер', '/name/1659818/'], ['Алекс Каплан', '/name/1194194/']]}, {'Оператор': [['Matt Mahoney', '/name/3334355/']]}, {'Композитор': '—'}, {'Премьера в мире': [['14 мая 2019', '/film/1271667/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Тайлер Хэмилтон', 'link': '/name/565163/'}], ['none', 'none', 'none']]"
203018,Milosne sledztwo,https://www.kinopoisk.ru/film/1300029/,2019,film,"[[{'name': 'Milosne sledztwo (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Польша', '/lists/movies/country--32/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Доминик Уолд', '/name/5501702/']]}, {'Сценарий': [['Доминик Уолд', '/name/5501702/']]}, {'Продюсер': [['Доминик Уолд', '/name/5501702/']]}, {'Композитор': '—'}, {'Премьера в мире': [['8 июня 2019', '/film/1300029/dates/']]}, {'Время': '65 мин. / 01:05'}], [{'actor_name': 'Pawel Derwisz', 'link': '/name/5503835/'}, {'actor_name': 'Patryk Feszak', 'link': '/name/5770621/'}, {'actor_name': 'Michal Grzesik', 'link': '/name/5501700/'}, {'actor_name': 'Szymon Kalamaga', 'link': '/name/5769714/'}, {'actor_name': 'Przemyslaw Kempa', 'link': '/name/5769715/'}, {'actor_name': 'Joanna Kobylka', 'link': '/name/5770622/'}, {'actor_name': 'Radoslaw Kuc', 'link': '/name/5501701/'}, {'actor_name': 'Marzena Kustwan', 'link': '/name/5770623/'}, {'actor_name': 'Michal Slowik', 'link': '/name/5770624/'}, {'actor_name': 'Krystian Struzik', 'link': '/name/5769716/'}], ['none', 'none', 'none']]"
203019,Un Tipo con Clase,https://www.kinopoisk.ru/series/1277749/,2019,series,"[[{'name': 'Un Tipo con Clase (сериал 2019 – 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top'], ['3 сезона', '/film/1277749/episodes/']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Juan Antonio Anguita', '/name/2187044/']]}, {'Сценарий': [['Juan Antonio Anguita', '/name/2187044/']]}, {'Продюсер': '—'}, {'Композитор': [['Sitoh Ortega', '/name/4021929/']]}, {'Монтаж': [['Juan Antonio Anguita', '/name/2187044/']]}, {'Премьера в мире': [['29 июля 2019', '/film/1277749/dates/']]}, {'Время': '—'}], [{'actor_name': 'Pedro Lendínez', 'link': '/name/4021910/'}, {'actor_name': 'Óliver Gil', 'link': '/name/4021904/'}, {'actor_name': 'Amada Santos', 'link': '/name/4021925/'}, {'actor_name': 'Chema Trujillo', 'link': '/name/4374441/'}, {'actor_name': 'Кристина Медьеро', 'link': '/name/3604414/'}], ['none', 'none', 'none']]"
203020,Boys with Toys,https://www.kinopoisk.ru/series/1273928/,2019,series,"[[{'name': 'Boys with Toys (сериал 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top'], ['2 сезона', '/film/1273928/episodes/']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '«Bade Bachchon ke khilone»'}, {'Режиссер': '—'}, {'Сценарий': [['Сачин Ярди', '/name/1036838/']]}, {'Продюсер': [['Санджив Ламба', '/name/2612692/'], ['Neeraj Roy', '/name/5221201/'], ['Siddhartha Roy', '/name/5221202/']]}, {'Оператор': [['Hanoz Kerawala', '/name/4692785/']]}, {'Композитор': [['Саурабх Калси', '/name/2678162/']]}, {'Художник': [['Sidhant Malhotra', '/name/5342658/']]}, {'Монтаж': [['Subhash Chaurasia', '/name/5668366/']]}, {'Премьера в мире': [['30 мая 2019', '/film/1273928/dates/']]}, {'Время': '—'}], [{'actor_name': 'Гириш Пал', 'link': '/name/3432722/'}, {'actor_name': 'Abhishek Bajaj', 'link': '/name/5145662/'}, {'actor_name': 'Аниса Батт', 'link': '/name/2661601/'}, {'actor_name': 'Ришабх Чадха', 'link': '/name/3505595/'}, {'actor_name': 'Umang Khanna', 'link': '/name/5668365/'}], ['none', 'none', 'none']]"
203021,Masterpiece,https://www.kinopoisk.ru/film/1275766/,2019,film,"[[{'name': 'Masterpiece (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Венгрия', '/lists/movies/country--49/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Dasha Koroleva', '/name/4910059/']]}, {'Сценарий': [['Dasha Koroleva', '/name/4910059/']]}, {'Продюсер': [['Дьёрдь Палош', '/name/486915/']]}, {'Оператор': [['Gajdics Dávid', '/name/4354622/']]}, {'Композитор': [['Istvan Cseh', '/name/5121618/']]}, {'Художник': [['Levko Esztella', '/name/4195045/']]}, {'Монтаж': [['Sesilia Turdziladze', '/name/5675146/']]}, {'Премьера в мире': [['1 марта 2019', '/film/1275766/dates/'], ['...', '/film/1275766/dates/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Berettyán Nándor', 'link': '/name/5675144/'}, {'actor_name': 'Сюзанна Роу', 'link': '/name/5522514/'}, {'actor_name': 'Кати Лазар', 'link': '/name/279117/'}, {'actor_name': 'Пирошка Месарош', 'link': '/name/1727094/'}], ['none', 'none', 'none']]"
203022,Taboo,https://www.kinopoisk.ru/film/1334123/,2019,film,"[[{'name': 'Taboo (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['история', '/lists/movies/genre--history/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Olivia Altavilla', '/name/5451426/']]}, {'Сценарий': [['Claudia Altavilla', '/name/5451427/'], ['Olivia Altavilla', '/name/5451426/'], ['Thea Cole', '/name/5909754/'], ['...', '/film/1334123/cast/who_is/writer/']]}, {'Продюсер': [['Manni Wu', '/name/5909756/'], ['Claudia Altavilla', '/name/5451427/'], ['Manni Wu', '/name/6159605/']]}, {'Оператор': [['Brendan Cherry', '/name/3077475/']]}, {'Композитор': [['Aj Sherwood', '/name/5338335/']]}, {'Художник': [['Феникс Уоддэлл', '/name/1671253/'], ['Hana Maeorg', '/name/5909758/']]}, {'Монтаж': [['Olivia Altavilla', '/name/5451426/'], ['Samuel Taylor', '/name/5909757/']]}, {'Время': '14 мин.'}], [{'actor_name': 'Вэл Атанассиу', 'link': '/name/1898051/'}, {'actor_name': 'Arjen Goessens', 'link': '/name/4609130/'}, {'actor_name': 'Этьен Гессенс', 'link': '/name/3862188/'}, {'actor_name': 'Darcy Halliday', 'link': '/name/5183374/'}, {'actor_name': 'Charlize Meyer-Thomas', 'link': '/name/4435166/'}, {'actor_name': ""Marissa O'Reilly"", 'link': '/name/4256097/'}, {'actor_name': 'Stavros Psoras', 'link': '/name/5099207/'}, {'actor_name': 'Pippa Van Wijck', 'link': '/name/4116323/'}], ['none', 'none', 'none']]"
203023,Gem,https://www.kinopoisk.ru/film/4458485/,2019,film,"[[{'name': 'Gem (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Нэйтан Росс Фриман', '/name/2198797/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '116 мин. / 01:56'}], [{'actor_name': 'Phillip Lynch', 'link': '/name/4821039/'}], ['none', 'none', 'none']]"
