,name,links,year,type,char
206000,Dollhouse,https://www.kinopoisk.ru/film/4754002/,2019,film,"[[{'name': 'Dollhouse (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Eden Andrews', '/name/6655427/']]}, {'Сценарий': [['Eden Andrews', '/name/6655427/']]}, {'Продюсер': [['Andrew Holroyd', '/name/6655428/']]}, {'Композитор': [['Brian Fairbanks', '/name/6655429/']]}, {'Художник': [['Brooke Woolcock', '/name/6655430/']]}, {'Монтаж': [['Oliver Dear', '/name/5320979/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Susan Stevenson', 'link': '/name/5409866/'}, {'actor_name': 'Зейнеп Эртурк', 'link': '/name/4022319/'}], ['none', 'none', 'none']]"
206001,La Cicatriz,https://www.kinopoisk.ru/film/1296264/,2019,film,"[[{'name': 'La Cicatriz (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Juan Francisco Viruega', '/name/2256002/']]}, {'Сценарий': [['Juan Francisco Viruega', '/name/2256002/']]}, {'Продюсер': [['Cristina Serena Seguí', '/name/5755334/'], ['Juan Francisco Viruega', '/name/2256002/']]}, {'Оператор': [['Пабло Миральес', '/name/4081289/']]}, {'Композитор': [['Иван Паломарес', '/name/801809/']]}, {'Монтаж': [['Микель Ирибаррен', '/name/2044858/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
206002,KGB,https://www.kinopoisk.ru/series/1284433/,2019,series,"[[{'name': 'KGB (сериал 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top'], ['1 сезон', '/film/1284433/episodes/']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['слова', '/film/1284433/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Dan Riches', '/name/5709459/'], ['Luke Riches', '/name/5709460/']]}, {'Сценарий': [['Joel Gray', '/name/4572134/'], ['Dan Riches', '/name/5709459/'], ['Luke Riches', '/name/5709460/'], ['...', '/film/1284433/cast/who_is/writer/']]}, {'Продюсер': [['Лорен Эллиотт', '/name/2372351/'], ['Taryne Laffar', '/name/2553201/'], ['Kelrick Martin', '/name/3346261/'], ['...', '/film/1284433/cast/who_is/producer/']]}, {'Оператор': [['Майкл МакДермотт', '/name/2523998/']]}, {'Композитор': '—'}, {'Художник': [['Осея Селлар', '/name/4254813/'], ['Kylie Clifford', '/name/5709462/']]}, {'Монтаж': [['Генри Инглис', '/name/948784/']]}, {'Премьера в мире': [['7 июля 2019', '/film/1284433/dates/']]}, {'Время': '30 мин'}], [{'actor_name': 'Кларенс Джон Райан', 'link': '/name/1080863/'}, {'actor_name': 'Bjorn Stewart', 'link': '/name/3639419/'}, {'actor_name': 'Марк Коулз Смит', 'link': '/name/1472424/'}, {'actor_name': 'Jesse Phillips', 'link': '/name/2818748/'}, {'actor_name': 'Аарон Л. МакГрат', 'link': '/name/2855111/'}, {'actor_name': 'Женевьева Моррис', 'link': '/name/253129/'}, {'actor_name': 'Ниджали Лоуфорд', 'link': '/name/42296/'}, {'actor_name': 'Lynette Narkle', 'link': '/name/546680/'}, {'actor_name': 'Райли Папалья', 'link': '/name/5737954/'}, {'actor_name': 'Fiona Blackhall', 'link': '/name/3390243/'}], ['none', 'none', 'none']]"
206003,Ehsaas: Temporary feelings are so obession,https://www.kinopoisk.ru/film/4484503/,2019,film,"[[{'name': 'Ehsaas: Temporary feelings are so obession (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Arvind Kumar', '/name/6458832/'], ['Manish Shah', '/name/6457383/']]}, {'Сценарий': [['Manish Shah', '/name/6457383/']]}, {'Продюсер': [['Manish Shah', '/name/6457383/']]}, {'Оператор': [['Dishank Bhatt', '/name/6457392/'], ['Ankush Kumar', '/name/6457393/']]}, {'Композитор': '—'}, {'Монтаж': [['Manish Shah', '/name/6457383/']]}, {'Премьера в мире': [['1 мая 2019', '/film/4484503/dates/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Akshay Dhiman', 'link': '/name/6458952/'}, {'actor_name': 'Saurav Mehra', 'link': '/name/6458855/'}, {'actor_name': 'Smriti Lata Sinha', 'link': '/name/5495683/'}, {'actor_name': 'Aamir Sohail', 'link': '/name/6458840/'}], ['none', 'none', 'none']]"
206004,Стрельба 319,https://www.kinopoisk.ru/film/1298933/,2019,film,"[[{'name': 'Стрельба 319 (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Тайвань', '/lists/movies/country--27/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«Assassination that Changed the History While the Truth Remains Unknown»'}, {'Режиссер': [['Chang-feng Fu', '/name/2077769/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['3 мая 2019', '/film/1298933/dates/']]}, {'Время': '107 мин. / 01:47'}], [{'actor_name': 'Фанг Шек', 'link': '/name/1164830/'}, {'actor_name': 'Chih-kung Tou', 'link': '/name/1181859/'}, {'actor_name': 'Chen Chiakuei', 'link': '/name/1912414/'}, {'actor_name': 'Kuo-Tung Chang', 'link': '/name/1646774/'}, {'actor_name': 'Yu-Fang Chen', 'link': '/name/3691618/'}, {'actor_name': 'Chen-Jun Cheng', 'link': '/name/4381803/'}, {'actor_name': 'Brian Chou', 'link': '/name/5581352/'}, {'actor_name': 'Fang-Fang Fong', 'link': '/name/2047257/'}, {'actor_name': 'Мичио Хаясида', 'link': '/name/1631776/'}, {'actor_name': 'Chiung-Hsuan Hsieh', 'link': '/name/3927087/'}], ['none', 'none', 'none']]"
206005,The 8th Fold,https://www.kinopoisk.ru/film/1288751/,2019,film,"[[{'name': 'The 8th Fold (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Alexander Vanegas Sus', '/name/5723809/']]}, {'Сценарий': [['Дэниэл Хэйд', '/name/5195183/']]}, {'Продюсер': [['Alexander Vanegas Sus', '/name/5723809/']]}, {'Оператор': [['Marko Steinberg', '/name/5723812/']]}, {'Композитор': [['Giuseppe Pennetta', '/name/5723811/']]}, {'Монтаж': [['Yadiana Sultam-Gibert', '/name/5723813/']]}, {'Премьера в мире': [['23 марта 2019', '/film/1288751/dates/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Amelia Zazie Hall', 'link': '/name/5723810/'}, {'actor_name': 'Дэниэл Хэйд', 'link': '/name/5195183/'}], ['none', 'none', 'none']]"
206006,In Case You Missed It,https://www.kinopoisk.ru/film/1313532/,2019,film,"[[{'name': 'In Case You Missed It (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jack Dignan', '/name/5827378/']]}, {'Сценарий': [['Jack Dignan', '/name/5827378/']]}, {'Продюсер': [['Jack Dignan', '/name/5827378/']]}, {'Оператор': [['Jack Dignan', '/name/5827378/']]}, {'Композитор': '—'}, {'Монтаж': [['Jack Dignan', '/name/5827378/']]}, {'Премьера в мире': [['9 февраля 2019', '/film/1313532/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': ""Jamison O'Brien"", 'link': '/name/5827397/'}, {'actor_name': 'Scott Johnston', 'link': '/name/5827398/'}, {'actor_name': 'Amy Johnston', 'link': '/name/5827399/'}, {'actor_name': 'Jake Kelly', 'link': '/name/5827392/'}], ['none', 'none', 'none']]"
206007,Le rêve de Mila,https://www.kinopoisk.ru/film/1284493/,2019,film,"[[{'name': 'Le rêve de Mila (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Valentin Brocard', '/name/4833315/'], ['Жюльен Оливери', '/name/1754494/']]}, {'Сценарий': [['Loup Balthazar', '/name/5888832/']]}, {'Продюсер': '—'}, {'Оператор': [['Sylvain Garnier-Goutard', '/name/4292694/']]}, {'Композитор': '—'}, {'Монтаж': [['Maxime François', '/name/4912761/'], ['Baptiste Petit-Gats', '/name/3235709/']]}, {'Премьера в мире': [['7 февраля 2019', '/film/1284493/dates/']]}, {'Время': '—'}], [{'actor_name': 'Claïna Clavaron', 'link': '/name/5709661/'}, {'actor_name': 'Сюзанн Де Бак', 'link': '/name/4937999/'}, {'actor_name': 'Simon Delta', 'link': '/name/5709663/'}, {'actor_name': 'Кароль Франк', 'link': '/name/86064/'}, {'actor_name': 'Baptiste Gonthier', 'link': '/name/4610643/'}, {'actor_name': 'Marine Gramond', 'link': '/name/5709664/'}, {'actor_name': 'Gabriel Greffier', 'link': '/name/5709665/'}, {'actor_name': 'Жюлливе Эк', 'link': '/name/1449596/'}, {'actor_name': 'Adèle Journeaux', 'link': '/name/5709666/'}, {'actor_name': 'Франц Либиг', 'link': '/name/5709667/'}], ['none', 'none', 'none']]"
206008,Vivi Ossa,https://www.kinopoisk.ru/film/4422839/,2019,film,"[[{'name': 'Vivi Ossa (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '«Why walk with dinosaurs when you can dance?»'}, {'Режиссер': [['Callum Walters', '/name/6404807/']]}, {'Сценарий': [['Callum Walters', '/name/6404807/']]}, {'Продюсер': [['Matthew Wight', '/name/6404673/']]}, {'Оператор': [['Clément Hingrai', '/name/1184661/']]}, {'Композитор': '—'}, {'Монтаж': [['Callum Walters', '/name/6404807/']]}, {'Премьера в мире': [['22 июля 2019', '/film/4422839/dates/']]}, {'Время': '1 мин.'}], [{'actor_name': 'Ellen Menezes', 'link': '/name/6404808/'}], ['none', 'none', 'none']]"
206009,I zohreh,https://www.kinopoisk.ru/film/1285399/,2019,film,"[[{'name': 'I zohreh (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Иран', '/lists/movies/country--48/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Siamak Ebrahimi', '/name/5712530/']]}, {'Сценарий': [['Nikoo Bostani', '/name/5712531/']]}, {'Продюсер': [['Siamak Ebrahimi', '/name/5712530/']]}, {'Оператор': [['Siamak Ebrahimi', '/name/5712530/']]}, {'Композитор': '—'}, {'Монтаж': [['Ramin Koupaee', '/name/5712540/']]}, {'Премьера в мире': [['24 июля 2019', '/film/1285399/dates/']]}, {'Время': '—'}], [{'actor_name': 'Ширин Ахакаши', 'link': '/name/4529550/'}, {'actor_name': 'Sajjad Alijani', 'link': '/name/5712532/'}, {'actor_name': 'Сайад Бабаи', 'link': '/name/5712533/'}, {'actor_name': 'Aria Delphani', 'link': '/name/5712534/'}, {'actor_name': 'Yasmin Farokhza', 'link': '/name/5712535/'}, {'actor_name': 'Farimah Mesgarni', 'link': '/name/5712536/'}, {'actor_name': 'Faranak Moradi', 'link': '/name/5712537/'}, {'actor_name': 'Alireza Shariati', 'link': '/name/5712538/'}, {'actor_name': 'Soroush Taheri', 'link': '/name/5712539/'}, {'actor_name': 'Melisa Zakeri', 'link': '/name/4227246/'}], ['none', 'none', 'none']]"
