,name,links,year,type,char
239000,Superagente Makey,https://www.kinopoisk.ru/film/1271012/,2020,film,"[[{'name': 'Superagente Makey (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1271012/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Альфонсо Санчес', '/name/753017/']]}, {'Сценарий': [['Хорхе Лара', '/name/1628001/'], ['Фернандо Перез', '/name/1965291/']]}, {'Продюсер': '—'}, {'Оператор': [['Фран Фернандез Пардо', '/name/1429605/']]}, {'Композитор': [['Сакариас М. де ла Рива', '/name/795447/'], ['Альфред Тапскотт', '/name/3534163/']]}, {'Художник': [['Сайоа Лара', '/name/2039686/']]}, {'Монтаж': [['Карлос Креспо', '/name/873024/']]}, {'Сборы в мире': [['$1\xa0395\xa0217', '/film/1271012/box/'], ['сборы', '/film/1271012/box/']]}, {'Премьера в мире': [['17 июля 2020', '/film/1271012/dates/']]}, {'Время': '94 мин. / 01:34'}], [{'actor_name': 'Лео Арлем', 'link': '/name/1945008/'}, {'actor_name': 'Хорди Санчес', 'link': '/name/465041/'}, {'actor_name': 'Сильвия Абриль', 'link': '/name/555659/'}, {'actor_name': 'Мариам Эрнандес', 'link': '/name/1628027/'}, {'actor_name': 'María Sabaté', 'link': '/name/5656405/'}, {'actor_name': 'Мануэль Ганседо', 'link': '/name/596781/'}, {'actor_name': 'Анхель Соло', 'link': '/name/1475554/'}, {'actor_name': 'Майте Сандоваль', 'link': '/name/397511/'}, {'actor_name': 'Дритан Биба', 'link': '/name/225574/'}, {'actor_name': 'Анатолий Чугунов', 'link': '/name/5007738/'}], ['none', 'none', 'none']]"
239001,Furry,https://www.kinopoisk.ru/film/1277091/,2020,film,"[[{'name': 'Furry (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1277091/keywords/']]}, {'Слоган': '«Trolling Has Consequences»'}, {'Режиссер': [['Eric Elias Flores', '/name/5678442/']]}, {'Сценарий': [['Eric Elias Flores', '/name/5678442/']]}, {'Продюсер': [['Daniel Gonzales', '/name/5276676/'], ['Lyndon Hall', '/name/6599616/']]}, {'Оператор': [['Eric Elias Flores', '/name/5678442/']]}, {'Композитор': '—'}, {'Монтаж': [['Eric Elias Flores', '/name/5678442/']]}, {'Время': '—'}], [{'actor_name': 'Andrea Hickey', 'link': '/name/5170862/'}, {'actor_name': 'Sean Berube', 'link': '/name/5349853/'}, {'actor_name': 'Michael Ochotorena', 'link': '/name/4260185/'}, {'actor_name': 'Daniel Gonzales', 'link': '/name/5276676/'}, {'actor_name': 'Остин Бьюкэнэн', 'link': '/name/2950316/'}, {'actor_name': 'Майкл Стоун', 'link': '/name/2886685/'}, {'actor_name': 'Amber Weinstock', 'link': '/name/4885435/'}, {'actor_name': 'Sophia Natania Rubin', 'link': '/name/3046954/'}, {'actor_name': 'Randall Walter McDonald', 'link': '/name/5170865/'}, {'actor_name': 'Lillyana Sophia Gonzales', 'link': '/name/5819956/'}], ['none', 'none', 'none']]"
239002,Karakomik Filmler: Emanet,https://www.kinopoisk.ru/film/1272996/,2020,film,"[[{'name': 'Karakomik Filmler: Emanet (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Турция', '/lists/movies/country--68/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1272996/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Джем Йылмаз', '/name/393034/']]}, {'Сценарий': [['Джем Йылмаз', '/name/393034/']]}, {'Продюсер': [['Джем Йылмаз', '/name/393034/']]}, {'Композитор': [['Джингл Хаус', '/name/651589/']]}, {'Художник': [['Burak Yildirim', '/name/5994327/'], ['Batuhan Ozbulut', '/name/5449525/']]}, {'Монтаж': [['Илькер Озчан', '/name/2927470/']]}, {'Премьера в мире': [['17 января 2020', '/film/1272996/dates/'], ['...', '/film/1272996/dates/']]}, {'Время': '60 мин.'}], [{'actor_name': 'Джем Йылмаз', 'link': '/name/393034/'}, {'actor_name': 'Чаглар Чорумлу', 'link': '/name/1450702/'}, {'actor_name': 'Озге Озпиринчджи', 'link': '/name/1967475/'}, {'actor_name': 'Тюлин Озен', 'link': '/name/747421/'}, {'actor_name': 'Джелиль Налчакан', 'link': '/name/2635364/'}, {'actor_name': 'Саба Тюмер', 'link': '/name/4113998/'}, {'actor_name': 'Гюлден Авшароглу', 'link': '/name/1653607/'}, {'actor_name': 'Зафер Алгёз', 'link': '/name/487758/'}, {'actor_name': 'Седа Бакан', 'link': '/name/1646189/'}, {'actor_name': 'Тансу Бичер', 'link': '/name/1009434/'}], ['none', 'none', 'none']]"
239003,Тихоня,https://www.kinopoisk.ru/film/1279198/,2020,film,"[[{'name': 'Тихоня (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top'], ['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Miguel Faus', '/name/4954414/']]}, {'Сценарий': [['Miguel Faus', '/name/4954414/']]}, {'Продюсер': [['Miguel Faus', '/name/4954414/'], ['Isabel Jubert', '/name/3456419/'], ['Франциско Конде', '/name/887334/'], ['...', '/film/1279198/cast/who_is/producer/']]}, {'Оператор': [['Роберт С. Каррера', '/name/2947248/']]}, {'Композитор': '—'}, {'Художник': [['Marta Archiles', '/name/5452483/'], ['Паула Аревало', '/name/4423358/'], ['Laura Fernández', '/name/5130777/']]}, {'Монтаж': [['Рикардо Сараива', '/name/3513371/']]}, {'Премьера в мире': [['22 августа 2020', '/film/1279198/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Paula Grimaldo', 'link': '/name/5641629/'}, {'actor_name': 'Гильермо Кампра', 'link': '/name/1511854/'}, {'actor_name': 'Ares Aixalà', 'link': '/name/5686570/'}, {'actor_name': 'Joan Sureda', 'link': '/name/2585759/'}, {'actor_name': 'Пол Эрмосо', 'link': '/name/3180903/'}, {'actor_name': 'Victor Rebull', 'link': '/name/4670613/'}, {'actor_name': 'Jordi Recasens', 'link': '/name/5686571/'}, {'actor_name': 'Roger Bosch', 'link': '/name/5150088/'}, {'actor_name': 'Alejo De Soler', 'link': '/name/5686573/'}, {'actor_name': 'Bernat Guasch', 'link': '/name/5686574/'}], ['none', 'none', 'none']]"
239004,Face Your Fears,https://www.kinopoisk.ru/film/1285388/,2020,film,"[[{'name': 'Face Your Fears (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Нил Стивенс', '/name/2932256/']]}, {'Сценарий': [['Нил Стивенс', '/name/2932256/']]}, {'Продюсер': [['Райан Т. Хаск', '/name/1802709/'], ['Нил Стивенс', '/name/2932256/'], ['Венеция Завала', '/name/3278469/']]}, {'Оператор': [['Сет Вессель-Эстес', '/name/1893956/']]}, {'Композитор': [['Нэйт Александр', '/name/2251909/']]}, {'Художник': [['Глэдис Родригес', '/name/2357512/'], ['Эдит Райя', '/name/1986361/']]}, {'Монтаж': [['Майк Хьюго', '/name/2823399/']]}, {'Премьера в мире': [['28 февраля 2020', '/film/1285388/dates/']]}, {'Время': '14 мин.'}], [{'actor_name': 'Леа Каннингэм', 'link': '/name/591838/'}, {'actor_name': 'Роберт Флит', 'link': '/name/151779/'}, {'actor_name': 'Rogie Nelson', 'link': '/name/4582070/'}], ['none', 'none', 'none']]"
239005,Palasa 1978,https://www.kinopoisk.ru/film/1287620/,2020,film,"[[{'name': 'Palasa 1978 (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1287620/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Karuna Kumar', '/name/5720756/']]}, {'Сценарий': [['Tammareddy Bharadwaja', '/name/603617/'], ['Nagendra Kasi', '/name/6140139/'], ['Karuna Kumar', '/name/5720756/']]}, {'Продюсер': [['Dhyan Atluri', '/name/5720758/']]}, {'Оператор': [['Arul Vincent', '/name/3903811/']]}, {'Композитор': '—'}, {'Премьера в мире': [['6 марта 2020', '/film/1287620/dates/'], ['...', '/film/1287620/dates/']]}, {'Время': '144 мин. / 02:24'}], [{'actor_name': 'Rakshith', 'link': '/name/5169648/'}, {'actor_name': 'Nakshatra', 'link': '/name/5653562/'}, {'actor_name': 'Рагху Кунче', 'link': '/name/2277214/'}, {'actor_name': 'Vijay Ram', 'link': '/name/5577420/'}, {'actor_name': 'Thiruveer', 'link': '/name/3459472/'}, {'actor_name': 'Laxman Meesala', 'link': '/name/4796664/'}, {'actor_name': 'Prawin Yendamuri', 'link': '/name/4364095/'}, {'actor_name': 'Джагадиш Пратхап Бандари', 'link': '/name/5395784/'}, {'actor_name': 'Mirchi Madhavi', 'link': '/name/4878952/'}, {'actor_name': 'Thanmai Bolt', 'link': '/name/5395787/'}], ['none', 'none', 'none']]"
239006,Dwitiyo Purush,https://www.kinopoisk.ru/film/1292596/,2020,film,"[[{'name': 'Dwitiyo Purush (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top'], ['слова', '/film/1292596/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Сриджит Мукхерджи', '/name/1988466/']]}, {'Сценарий': [['Mani Shankar Mukherjee', '/name/710526/']]}, {'Продюсер': [['Шрикант Мохта', '/name/547449/'], ['Махендра Сони', '/name/2195183/']]}, {'Композитор': [['Анупам Рой', '/name/2460922/']]}, {'Премьера в мире': [['23 января 2020', '/film/1292596/dates/'], ['...', '/film/1292596/dates/']]}, {'Время': '129 мин. / 02:09'}], [{'actor_name': 'Анирбан Бхаттачария', 'link': '/name/3100737/'}, {'actor_name': 'Парамбрата Чаттерджи', 'link': '/name/948441/'}, {'actor_name': 'Райма Сен', 'link': '/name/256688/'}, {'actor_name': 'Сриджит Мукхерджи', 'link': '/name/1988466/'}, {'actor_name': 'Прасенджит Чаттерджи', 'link': '/name/547441/'}, {'actor_name': 'Абир Чаттерджи', 'link': '/name/1778935/'}, {'actor_name': 'Riddhima Ghosh', 'link': '/name/2813931/'}, {'actor_name': 'Rwitobroto Mukherjee', 'link': '/name/2794598/'}, {'actor_name': 'Камалешвар Мукхерджи', 'link': '/name/2787568/'}, {'actor_name': 'Gaurav Chakrabarty', 'link': '/name/3502556/'}], ['none', 'none', 'none']]"
239007,Killer Prom,https://www.kinopoisk.ru/film/1293444/,2020,film,"[[{'name': 'Killer Prom (ТВ, 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1293444/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Александр Каррьер', '/name/2251689/']]}, {'Сценарий': [['Андреа Каннинг', '/name/2470103/']]}, {'Продюсер': [['Стив Бойсверт', '/name/3381598/'], ['Нил Брегман', '/name/227786/'], ['Себастьян Баттро', '/name/4161737/'], ['...', '/film/1293444/cast/who_is/producer/']]}, {'Оператор': [['Билл Ст. Джон', '/name/1081954/']]}, {'Композитор': [['Ричард Бауэрс', '/name/614029/'], ['Matt Socha', '/name/2706775/']]}, {'Художник': [['Коуди Джонсон', '/name/2315349/'], ['Тэмми Уокер', '/name/4787359/']]}, {'Монтаж': [['Джордан Дженсен', '/name/2484067/']]}, {'Премьера в мире': [['19 апреля 2020', '/film/1293444/dates/'], ['...', '/film/1293444/dates/']]}, {'Время': '85 мин. / 01:25'}], [{'actor_name': 'Ивонн Зима', 'link': '/name/56108/'}, {'actor_name': 'Марк Лутс', 'link': '/name/26623/'}, {'actor_name': 'Эрика Андерсон', 'link': '/name/3761975/'}, {'actor_name': 'Джон Эндрюс', 'link': '/name/5780950/'}, {'actor_name': 'Jasmine Asha', 'link': '/name/5746494/'}, {'actor_name': 'Брианна Барнс', 'link': '/name/1923430/'}, {'actor_name': 'Л. Фернандо Бесерра Санчес', 'link': '/name/5929763/'}, {'actor_name': 'Manny Benda', 'link': '/name/5746495/'}, {'actor_name': 'Джордан Блэ', 'link': '/name/5353544/'}, {'actor_name': 'Габриэль Дарку', 'link': '/name/4303489/'}], ['none', 'none', 'none']]"
239008,Kozhipporu,https://www.kinopoisk.ru/film/1301764/,2020,film,"[[{'name': 'Kozhipporu (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top'], ['слова', '/film/1301764/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Jibit George', '/name/4499560/'], ['Jinoy Janardhanan', '/name/5818081/']]}, {'Сценарий': [['Jinoy Janardhanan', '/name/5818081/'], ['Jibit George', '/name/4499560/']]}, {'Продюсер': [['V.G. Jayakumar', '/name/5780817/']]}, {'Оператор': [['Рагеш Нараянан', '/name/3543431/']]}, {'Композитор': [['Биджибал', '/name/1462529/']]}, {'Художник': [['Ману Джагадх', '/name/2104689/'], ['Arun Raveendran', '/name/5780818/']]}, {'Монтаж': [['Аппу Н. Бхаттани', '/name/3474432/']]}, {'Премьера в мире': [['6 марта 2020', '/film/1301764/dates/']]}, {'Время': '99 мин. / 01:39'}], [{'actor_name': 'Индранс', 'link': '/name/577131/'}, {'actor_name': 'Пули Валсан', 'link': '/name/3790802/'}, {'actor_name': 'Jinoy Janardhanan', 'link': '/name/5818081/'}, {'actor_name': 'Navajith Narayanan', 'link': '/name/5114826/'}, {'actor_name': 'Sohan Seenulal', 'link': '/name/2453357/'}, {'actor_name': 'Jolly Chirayath', 'link': '/name/4715426/'}, {'actor_name': 'Sarin', 'link': '/name/5818083/'}, {'actor_name': 'Veena Nandhakumar', 'link': '/name/4801327/'}, {'actor_name': 'Anjali Nair', 'link': '/name/4147646/'}, {'actor_name': 'Jibit George', 'link': '/name/4499560/'}], ['none', 'none', 'none']]"
239009,Кейт и Коджи,https://www.kinopoisk.ru/series/1356138/,2020,series,"[[{'name': 'Кейт и Коджи (сериал 2020 – 2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top'], ['2 сезона', '/film/1356138/episodes/']]}, {'Платформа': [['BritBox', 'https://www.kinopoisk.ru/lists/movies/company-originals-175/']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['слова', '/film/1356138/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Бен Келлетт', '/name/1317335/']]}, {'Сценарий': [['Энди Хэмилтон', '/name/583852/'], ['Гай Дженкин', '/name/233398/']]}, {'Продюсер': [['Энди Хэмилтон', '/name/583852/'], ['Гай Дженкин', '/name/233398/'], ['Джимми Малвилл', '/name/156265/'], ['...', '/film/1356138/cast/who_is/producer/']]}, {'Оператор': [['Мартин Хоукинс', '/name/1097761/']]}, {'Композитор': [['Филип Поуп', '/name/625202/']]}, {'Художник': [['Джо Сазерленд', '/name/1999436/'], ['Маргарет Спорер', '/name/2196207/'], ['Натали Роджерс', '/name/3482153/']]}, {'Монтаж': [['Марк Уильямс', '/name/1759717/']]}, {'Премьера в мире': [['18 марта 2020', '/film/1356138/dates/'], ['...', '/film/1356138/dates/']]}, {'Цифровой релиз': [['18 марта 2020', '/lists/movies/coming-soon-digital/'], ['«BritBox»', '/comingsoon/digital/company/175/']]}, {'Время': '30 мин'}], [{'actor_name': 'Бренда Блетин', 'link': '/name/6619/'}, {'actor_name': 'Блейк Харрисон', 'link': '/name/1613528/'}, {'actor_name': 'Виктор МакГуайр', 'link': '/name/65033/'}, {'actor_name': 'Барбара Флинн', 'link': '/name/27046/'}, {'actor_name': 'Розалинд Эйрс', 'link': '/name/66032/'}, {'actor_name': 'Джимми Экинбола', 'link': '/name/380664/'}, {'actor_name': 'Окори Чукву', 'link': '/name/1842469/'}, {'actor_name': 'Гарри Дж. Лэммин', 'link': '/name/128346/'}, {'actor_name': 'Крис Саддлер', 'link': '/name/2492463/'}, {'actor_name': 'Оливия Маркус', 'link': '/name/2739626/'}], ['none', 'none', 'none']]"
