,name,links,year,type,char
201000,Bye Luna,https://www.kinopoisk.ru/film/1264496/,2019,film,"[[{'name': 'Bye Luna (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Alexis Duran', '/name/4508282/']]}, {'Сценарий': [['Alexis Duran', '/name/4508282/']]}, {'Продюсер': [['Alexis Duran', '/name/4508282/']]}, {'Оператор': [['Lucas Williams', '/name/4517227/']]}, {'Композитор': [['Daniel Castro', '/name/5630498/']]}, {'Монтаж': [['Alexis Duran', '/name/4508282/']]}, {'Премьера в мире': [['14 мая 2019', '/film/1264496/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Хосе Йенке', 'link': '/name/19005/'}, {'actor_name': 'Amani Solorio', 'link': '/name/5630497/'}, {'actor_name': 'Lolly Boroff', 'link': '/name/161243/'}, {'actor_name': 'Samantha Lucas', 'link': '/name/4836072/'}, {'actor_name': 'Carlos Solorio', 'link': '/name/6046252/'}], ['none', 'none', 'none']]"
201001,Nairn,https://www.kinopoisk.ru/film/1272074/,2019,film,"[[{'name': 'Nairn (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Andrew Twyman', '/name/5641703/']]}, {'Сценарий': [['Andrew Twyman', '/name/5641703/']]}, {'Продюсер': [['Andrew Twyman', '/name/5641703/'], ['Tamara Day', '/name/5418807/']]}, {'Оператор': [['Archie Short', '/name/4736876/']]}, {'Композитор': '—'}, {'Монтаж': [['Кэйтлин Спиллер', '/name/2768556/']]}, {'Время': '—'}], [{'actor_name': 'Шинед Мэтьюз', 'link': '/name/565413/'}], ['none', 'none', 'none']]"
201002,Burden,https://www.kinopoisk.ru/film/1267236/,2019,film,"[[{'name': 'Burden (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '«Your past will haunt you»'}, {'Режиссер': [['Josh Soares', '/name/5611904/']]}, {'Сценарий': '—'}, {'Продюсер': [['Rowan Levi', '/name/5637946/'], ['Alex Dashwood', '/name/5928171/'], ['Shayna Graff', '/name/5637945/']]}, {'Оператор': [['Taku Rogers', '/name/5637949/']]}, {'Композитор': [['Satori Adler', '/name/5637947/'], ['Jesper Giardino', '/name/5637948/']]}, {'Художник': [['Declan Sherk', '/name/5637950/'], ['Everett Grahn', '/name/5637951/'], ['Valerie Hernandez', '/name/5637952/']]}, {'Монтаж': [['Alex Dashwood', '/name/5928171/']]}, {'Премьера в мире': [['23 марта 2019', '/film/1267236/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Джанин Венейбл', 'link': '/name/73193/'}, {'actor_name': 'Marissa Meizz', 'link': '/name/4583449/'}, {'actor_name': 'Charlie Sisk', 'link': '/name/5637943/'}, {'actor_name': 'Negasi Brown', 'link': '/name/5637944/'}, {'actor_name': 'Тим ДеЗарн', 'link': '/name/11415/'}], ['none', 'none', 'none']]"
201003,Road Kill,https://www.kinopoisk.ru/film/1433398/,2019,film,"[[{'name': 'Road Kill (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Seth Collier', '/name/4483537/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['1 мая 2019', '/film/1433398/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
201004,Ahora soy un héroe 2,https://www.kinopoisk.ru/film/1314685/,2019,film,"[[{'name': 'Ahora soy un héroe 2 (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jose Córdoba', '/name/5831363/']]}, {'Сценарий': [['Jose Córdoba', '/name/5831363/']]}, {'Продюсер': [['Jose Córdoba', '/name/5831363/']]}, {'Композитор': [['Rubén Castro Arans', '/name/5831375/']]}, {'Монтаж': [['Chesco Murillo', '/name/5831376/']]}, {'Премьера в мире': [['2 марта 2019', '/film/1314685/dates/']]}, {'Время': '—'}], [{'actor_name': 'Maria Luisa Cerezo Sifas', 'link': '/name/4216676/'}, {'actor_name': 'Alba G. Córdoba', 'link': '/name/5831369/'}, {'actor_name': 'Jose Córdoba', 'link': '/name/5831363/'}, {'actor_name': 'Joan Galeote', 'link': '/name/5831370/'}, {'actor_name': 'Cristóbal Gracia', 'link': '/name/5831371/'}, {'actor_name': 'Fran Gracia', 'link': '/name/5831372/'}, {'actor_name': 'Aida Masip', 'link': '/name/5831373/'}, {'actor_name': 'Roberto Valero', 'link': '/name/5831374/'}], ['none', 'none', 'none']]"
201005,Anew,https://www.kinopoisk.ru/film/1280203/,2019,film,"[[{'name': 'Anew (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«Tell your truth»'}, {'Режиссер': [['Матео Венгоечиа', '/name/3076416/']]}, {'Сценарий': [['Матео Венгоечиа', '/name/3076416/']]}, {'Продюсер': [['Luis Aquino', '/name/5688627/'], ['Jay Shropshire', '/name/2720851/'], ['Матео Венгоечиа', '/name/3076416/'], ['...', '/film/1280203/cast/who_is/producer/']]}, {'Оператор': [['Luis Aquino', '/name/5688627/']]}, {'Композитор': '—'}, {'Монтаж': [['Джеймс Валдес', '/name/3076422/']]}, {'Время': '—'}], [{'actor_name': 'Amanda Tavarez', 'link': '/name/4825639/'}, {'actor_name': 'Candice Marie Singleton', 'link': '/name/4380300/'}, {'actor_name': 'Gio Volpe', 'link': '/name/4597906/'}, {'actor_name': 'Хуан Хименес', 'link': '/name/1966012/'}, {'actor_name': 'Айзек Беверли', 'link': '/name/3936032/'}, {'actor_name': 'Jeffrey Creightney', 'link': '/name/4118776/'}, {'actor_name': 'Ninotchka Barrios Hecht', 'link': '/name/5118029/'}], ['none', 'none', 'none']]"
201006,Three Years. 1 night,https://www.kinopoisk.ru/film/1264240/,2019,film,"[[{'name': 'Three Years. 1 night (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Польша', '/lists/movies/country--32/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1264240/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Bartosz Jakub Jasinski', '/name/5628821/']]}, {'Сценарий': [['Bartosz Jakub Jasinski', '/name/5628821/']]}, {'Продюсер': [['Мацей Шлесицки', '/name/397518/']]}, {'Оператор': [['Bartosz Jakub Jasinski', '/name/5628821/'], ['Witold Popiolek', '/name/5628823/']]}, {'Композитор': [['Ana Krstajic', '/name/4465126/']]}, {'Монтаж': [['Bartosz Jakub Jasinski', '/name/5628821/'], ['Sebastian Walczak', '/name/5628824/']]}, {'Премьера в мире': [['18 мая 2019', '/film/1264240/dates/'], ['...', '/film/1264240/dates/']]}, {'Время': '19 мин.'}], [{'actor_name': 'Malgorzata Kowalska', 'link': '/name/4014609/'}, {'actor_name': 'Войцех Сикора', 'link': '/name/2992456/'}, {'actor_name': 'Maja Wachowska', 'link': '/name/5252522/'}, {'actor_name': 'Ewelina Bator', 'link': '/name/5628822/'}], ['none', 'none', 'none']]"
201007,Bhola Banuga Star,https://www.kinopoisk.ru/series/1354807/,2019,series,"[[{'name': 'Bhola Banuga Star (мини–сериал 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top'], ['1 сезон', '/film/1354807/episodes/']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['слова', '/film/1354807/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Kamal Lehal', '/name/6008222/']]}, {'Сценарий': '—'}, {'Продюсер': [['Mohit Verma', '/name/6008226/']]}, {'Композитор': '—'}, {'Премьера в мире': [['8 мая 2019', '/film/1354807/dates/']]}, {'Время': '—'}], [{'actor_name': 'Amana Chairman', 'link': '/name/6008223/'}, {'actor_name': 'Gurwinder Gill', 'link': '/name/6008224/'}, {'actor_name': 'Producer Dxx', 'link': '/name/6008225/'}, {'actor_name': 'Bhaana Sidhu', 'link': '/name/6008189/'}], ['none', 'none', 'none']]"
201008,I'm Not A Robot,https://www.kinopoisk.ru/film/1374044/,2019,film,"[[{'name': ""I'm Not A Robot (2019)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sean Buckelew', '/name/6073904/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': [['Tom Carrell', '/name/6073905/'], ['Vincent Oliver', '/name/6073389/']]}, {'Время': '2 мин.'}], [], ['none', 'none', 'none']]"
201009,Uoc Hen Mua Thu,https://www.kinopoisk.ru/film/1281145/,2019,film,"[[{'name': 'Uoc Hen Mua Thu (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Вьетнам', '/lists/movies/country--52/?b=films&b=top']]}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Куанг Зунг Нгуен', '/name/1160324/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['6 мая 2019', '/film/1281145/dates/'], ['...', '/film/1281145/dates/']]}, {'Время': '—'}], [{'actor_name': 'Tran Quoc Anh', 'link': '/name/5500546/'}, {'actor_name': 'Hoàng Oanh', 'link': '/name/3344679/'}, {'actor_name': 'Hoang Phi', 'link': '/name/5697996/'}, {'actor_name': 'Kay Tran', 'link': '/name/5697997/'}, {'actor_name': 'Nhan Phuc Vinh', 'link': '/name/5697333/'}], ['none', 'none', 'none']]"
