,name,links,year,type,char
218000,Basbosa,https://www.kinopoisk.ru/film/1352478/,2019,film,"[[{'name': 'Basbosa (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Турция', '/lists/movies/country--68/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Obada Al Baghdadi', '/name/5996391/']]}, {'Сценарий': [['Ahmed Zain', '/name/5239093/']]}, {'Продюсер': [['Osama Zain', '/name/5236612/']]}, {'Оператор': [['Fatih Turker', '/name/5239095/']]}, {'Композитор': '—'}, {'Премьера в мире': [['1 декабря 2019', '/film/1352478/dates/']]}, {'Время': '—'}], [{'actor_name': 'Хишам Абдул Хамид', 'link': '/name/825292/'}, {'actor_name': 'Mohamed Abdullatif', 'link': '/name/5996392/'}, {'actor_name': 'Mahmoud Elsadawy', 'link': '/name/5996393/'}, {'actor_name': 'Mohamed Shoman', 'link': '/name/1730102/'}], ['none', 'none', 'none']]"
218001,Sun City,https://www.kinopoisk.ru/film/1378473/,2019,film,"[[{'name': 'Sun City (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Уругвай', '/lists/movies/country--79/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '«sun city short film uruguay»'}, {'Режиссер': [['Alex Flores Bertini', '/name/6084999/']]}, {'Сценарий': [['Alex Flores Bertini', '/name/6084999/']]}, {'Продюсер': [['Antonella Frigerio', '/name/6085003/']]}, {'Композитор': '—'}, {'Монтаж': [['Franco Barrios', '/name/6085004/'], ['Alex Flores Bertini', '/name/6084999/']]}, {'Премьера в мире': [['16 августа 2019', '/film/1378473/dates/']]}, {'Время': '—'}], [{'actor_name': 'Agustina Cantero', 'link': '/name/6085000/'}, {'actor_name': 'Carlos Rodríguez', 'link': '/name/6085001/'}, {'actor_name': 'Gabriela Muzio', 'link': '/name/6085002/'}], ['none', 'none', 'none']]"
218002,Swift and Dense is Memory,https://www.kinopoisk.ru/film/1352595/,2019,film,"[[{'name': 'Swift and Dense is Memory (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Darla Dangcil', '/name/5845068/']]}, {'Сценарий': [['Darla Dangcil', '/name/5845068/']]}, {'Продюсер': [['Michael Ballestero', '/name/5996678/']]}, {'Оператор': [['Kylee Angelica Torres', '/name/5845071/']]}, {'Композитор': '—'}, {'Художник': [['Ella Fields', '/name/5176182/']]}, {'Монтаж': [['Darla Dangcil', '/name/5845068/']]}, {'Премьера в мире': [['18 декабря 2019', '/film/1352595/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Ella Fields', 'link': '/name/5176182/'}, {'actor_name': 'Jena Steele', 'link': '/name/5996676/'}, {'actor_name': 'Samantha Steele', 'link': '/name/5996677/'}], ['none', 'none', 'none']]"
218003,Practically Wicked,https://www.kinopoisk.ru/film/1442963/,2019,film,"[[{'name': 'Practically Wicked (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Joseph Isaac', '/name/6245347/']]}, {'Сценарий': [['Joseph Isaac', '/name/6245347/']]}, {'Продюсер': '—'}, {'Оператор': [['Connor McFadden', '/name/6258276/']]}, {'Композитор': '—'}, {'Премьера в мире': [['14 июня 2019', '/film/1442963/dates/']]}, {'Время': '14 мин.'}], [{'actor_name': 'Joseph Isaac', 'link': '/name/6245347/'}, {'actor_name': 'Mayumi Roller', 'link': '/name/5399860/'}, {'actor_name': 'Ryan Wenner', 'link': '/name/6258277/'}, {'actor_name': 'Daniel Sokol', 'link': '/name/6258278/'}], ['none', 'none', 'none']]"
218004,¿Otra partida?,https://www.kinopoisk.ru/film/1389263/,2019,film,"[[{'name': '¿Otra partida? (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Хуан Флета', '/name/4354979/']]}, {'Сценарий': [['Мэйти Буенафуенте', '/name/1522703/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['1 декабря 2019', '/film/1389263/dates/']]}, {'Время': '—'}], [{'actor_name': 'Хуан Флета', 'link': '/name/4354979/'}, {'actor_name': 'Úrsula Gutiérrez', 'link': '/name/4568704/'}], ['none', 'none', 'none']]"
218005,Idénticas,https://www.kinopoisk.ru/film/1351459/,2019,film,"[[{'name': 'Idénticas (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Луис Авилес', '/name/847742/']]}, {'Сценарий': [['Луис Авилес', '/name/847742/']]}, {'Продюсер': [['Иван Патиньо', '/name/1054971/']]}, {'Оператор': [['Луис Авилес', '/name/847742/']]}, {'Композитор': '—'}, {'Монтаж': [['Луис Авилес', '/name/847742/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
218006,"Siempre fuerte, la historia de Pablo Ráez",https://www.kinopoisk.ru/film/1349531/,2019,film,"[[{'name': 'Siempre fuerte, la historia de Pablo Ráez (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Miguel Angel Hernandez Arango', '/name/6159945/'], ['Vladimir Ráez', '/name/4346234/']]}, {'Сценарий': [['Miguel Angel Hernandez Arango', '/name/6159945/'], ['Vladimir Ráez', '/name/4346234/']]}, {'Продюсер': '—'}, {'Композитор': [['Антонио Меливео', '/name/550541/']]}, {'Монтаж': [['Vladimir Ráez', '/name/4346234/'], ['Fali Álvarez', '/name/3851656/']]}, {'Премьера в мире': [['13 сентября 2019', '/film/1349531/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
218007,Колыбельная свободных,https://www.kinopoisk.ru/film/1376802/,2019,film,"[[{'name': 'Колыбельная свободных (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Филиппины', '/lists/movies/country--47/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['военный', '/lists/movies/genre--war/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Norvin Delos Santos', '/name/6081141/']]}, {'Сценарий': [['Norvin Delos Santos', '/name/6081141/']]}, {'Продюсер': [['Joshua Elefan', '/name/4868949/'], ['Norvin Delos Santos', '/name/6081141/']]}, {'Оператор': [['Dino Placino', '/name/4163288/']]}, {'Композитор': [['Rice Lucido', '/name/6081143/']]}, {'Художник': [['James Arvin Rosendal', '/name/4549583/']]}, {'Монтаж': [['Alren Desoyo', '/name/6081144/']]}, {'Премьера в мире': [['3 августа 2019', '/film/1376802/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Omar Uddin', 'link': '/name/6081142/'}, {'actor_name': 'Бон Эндрю Лентехас', 'link': '/name/4283558/'}], ['none', 'none', 'none']]"
218008,Super Hero - The Awakening,https://www.kinopoisk.ru/film/1347418/,2019,film,"[[{'name': 'Super Hero - The Awakening (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '«There is a hero within each of us, waiting to be awakened»'}, {'Режиссер': [['Джимми Чанг', '/name/476291/']]}, {'Сценарий': [['Тайрон Бенскин', '/name/83168/'], ['Джимми Чанг', '/name/476291/'], ['Maxine Denis', '/name/2953352/']]}, {'Продюсер': [['Джимми Чанг', '/name/476291/']]}, {'Оператор': [['Norman Woo', '/name/3771132/']]}, {'Композитор': '—'}, {'Монтаж': [['Matthew Chan', '/name/3761060/']]}, {'Премьера в мире': [['5 октября 2019', '/film/1347418/dates/']]}, {'Время': '—'}], [{'actor_name': 'Джимми Чанг', 'link': '/name/476291/'}, {'actor_name': 'Maxine Denis', 'link': '/name/2953352/'}, {'actor_name': 'Тайрон Бенскин', 'link': '/name/83168/'}, {'actor_name': 'Alexa Jade Houle', 'link': '/name/3455529/'}], ['none', 'none', 'none']]"
218009,La doctrina de las pelotas asesinas,https://www.kinopoisk.ru/film/4997177/,2019,film,"[[{'name': 'La doctrina de las pelotas asesinas (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/4997177/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Javier Ojeda Arancibia', '/name/6863026/'], ['Ales Payá', '/name/5125241/']]}, {'Сценарий': [['Pedro Donato Escribano', '/name/6639407/'], ['Ales Payá', '/name/5125241/']]}, {'Продюсер': [['Ales Payá', '/name/5125241/']]}, {'Композитор': [['Marc Gual', '/name/6863029/']]}, {'Монтаж': [['Javier Ojeda Arancibia', '/name/6863026/'], ['Ales Payá', '/name/5125241/']]}, {'Премьера в мире': [['28 июня 2019', '/film/4997177/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'José Francisco Castellano', 'link': '/name/6863027/'}, {'actor_name': 'David Rodríguez', 'link': '/name/6863028/'}, {'actor_name': 'Vidal-Dosis', 'link': '/name/6858617/'}], ['none', 'none', 'none']]"
