,name,links,year,type,char
248000,Il porto e la tempesta,https://www.kinopoisk.ru/film/4369481/,2020,film,"[[{'name': 'Il porto e la tempesta (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Antonio Chiricò', '/name/5526943/']]}, {'Сценарий': [['Antonio Chiricò', '/name/5526943/']]}, {'Продюсер': [['Лино Гуанчале', '/name/1630852/']]}, {'Оператор': [['Niccolò Palomba', '/name/1619752/']]}, {'Композитор': '—'}, {'Монтаж': [['Antonio Chiricò', '/name/5526943/']]}, {'Премьера в мире': [['11 декабря 2020', '/film/4369481/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Харун Фолл', 'link': '/name/4900264/'}, {'actor_name': 'Иван Оливери', 'link': '/name/1557485/'}], ['none', 'none', 'none']]"
248001,Roughneck,https://www.kinopoisk.ru/film/4626229/,2020,film,"[[{'name': 'Roughneck (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Andrew Hardaway', '/name/6550447/']]}, {'Сценарий': [['Jeremy Schwartz', '/name/6550448/']]}, {'Продюсер': [['John Quinn', '/name/6550450/'], ['Tim Bright', '/name/6550449/']]}, {'Оператор': [['Нил Шапиро', '/name/625592/']]}, {'Композитор': '—'}, {'Премьера в мире': [['11 ноября 2020', '/film/4626229/dates/']]}, {'Время': '—'}], [{'actor_name': 'Джейми МакШейн', 'link': '/name/43301/'}, {'actor_name': 'Дерек Рэй', 'link': '/name/1592845/'}], ['none', 'none', 'none']]"
248002,Natsværm,https://www.kinopoisk.ru/film/4660790/,2020,film,"[[{'name': 'Natsværm (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Дания', '/lists/movies/country--4/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Nana Nancy Grouleff', '/name/6578895/']]}, {'Сценарий': [['Nana Nancy Grouleff', '/name/6578895/'], ['Laura Lauersen', '/name/6578896/']]}, {'Продюсер': [['Thor Valentin', '/name/6578899/']]}, {'Композитор': '—'}, {'Монтаж': [['Nana Nancy Grouleff', '/name/6578895/']]}, {'Премьера в мире': [['9 апреля 2020', '/film/4660790/dates/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Sidsel Hindhede', 'link': '/name/4988473/'}, {'actor_name': 'Niklas Quorning Hansen', 'link': '/name/6578278/'}, {'actor_name': 'Tannaz Shamsian', 'link': '/name/6578897/'}, {'actor_name': 'Nickie Azzam', 'link': '/name/6578898/'}, {'actor_name': 'Thor Valentin', 'link': '/name/6578899/'}, {'actor_name': 'Mathilde Skovsen', 'link': '/name/5631096/'}, {'actor_name': 'Kim Magne Solberg', 'link': '/name/5810806/'}], ['none', 'none', 'none']]"
248003,Monkeys Hate Clowns,https://www.kinopoisk.ru/film/4368623/,2020,film,"[[{'name': 'Monkeys Hate Clowns (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Andres Miglierina', '/name/6350136/']]}, {'Сценарий': [['Andres Miglierina', '/name/6350136/']]}, {'Продюсер': [['Fabiana Muñoz', '/name/6350144/'], ['María José Ferrer', '/name/6350142/'], ['Daniel Macgillycuddy', '/name/6350143/'], ['...', '/film/4368623/cast/who_is/producer/']]}, {'Оператор': [['Мауро Фернандез', '/name/1094426/']]}, {'Композитор': '—'}, {'Художник': [['Rocío Mattos', '/name/6350146/'], ['Diego Olave', '/name/6350147/'], ['Lumila Ramirez Troccoli', '/name/4794615/']]}, {'Монтаж': [['Andres Miglierina', '/name/6350136/']]}, {'Премьера в мире': [['5 января 2020', '/film/4368623/dates/'], ['...', '/film/4368623/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Gerry Goodstein', 'link': '/name/5740414/'}, {'actor_name': 'Avi Kabir', 'link': '/name/6350137/'}, {'actor_name': 'Бриджетт Кнапп', 'link': '/name/683622/'}, {'actor_name': 'Bridget Knapp', 'link': '/name/6350138/'}, {'actor_name': 'Gaston Laffitte', 'link': '/name/6350139/'}, {'actor_name': 'Олэн Монтгомери', 'link': '/name/2044529/'}, {'actor_name': 'Rodrigo Nessi', 'link': '/name/6350140/'}, {'actor_name': 'Víctor Ridi', 'link': '/name/6350141/'}, {'actor_name': 'Джилли Саймон', 'link': '/name/518521/'}, {'actor_name': 'Джек Сочет', 'link': '/name/2613795/'}], ['none', 'none', 'none']]"
248004,Shave,https://www.kinopoisk.ru/film/4749013/,2020,film,"[[{'name': 'Shave (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Филлип Рэй Томми', '/name/4115185/']]}, {'Сценарий': [['Филлип Рэй Томми', '/name/4115185/']]}, {'Продюсер': [['Синди Кэмпбелл', '/name/4226301/']]}, {'Оператор': [['Waheed Iqbal', '/name/5359262/']]}, {'Композитор': '—'}, {'Премьера в мире': [['31 октября 2020', '/film/4749013/dates/']]}, {'Время': '—'}], [{'actor_name': 'Филлип Рэй Томми', 'link': '/name/4115185/'}], ['none', 'none', 'none']]"
248005,iHeart Country Festival,https://www.kinopoisk.ru/film/4423456/,2020,film,"[[{'name': 'iHeart Country Festival (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['музыка', '/lists/movies/genre--music/?b=films&b=top'], ['слова', '/film/4423456/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Don Carr', '/name/5784103/']]}, {'Сценарий': '—'}, {'Продюсер': [['Шерил Алфер', '/name/1453145/'], ['Raphael Burne', '/name/6405475/'], ['Dave Meyers', '/name/6606228/']]}, {'Композитор': '—'}, {'Премьера в мире': [['23 октября 2020', '/film/4423456/dates/']]}, {'Время': '—'}], [{'actor_name': 'Lady Antebellum', 'link': '/name/1887333/'}, {'actor_name': 'Келси Баллерини', 'link': '/name/4070237/'}, {'actor_name': 'Диркс Бентли', 'link': '/name/1235393/'}, {'actor_name': 'Kane Brown', 'link': '/name/4545153/'}, {'actor_name': 'Сэм Хант', 'link': '/name/3718249/'}], ['none', 'none', 'none']]"
248006,"A False Flag, the confessions of a frustrated filmmaker",https://www.kinopoisk.ru/film/4415510/,2020,film,"[[{'name': 'A False Flag, the confessions of a frustrated filmmaker (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«The Confessions of a Frustrated Filmmaker»'}, {'Режиссер': [['Jibril Haynes', '/name/2653471/']]}, {'Сценарий': [['Jibril Haynes', '/name/2653471/']]}, {'Продюсер': [['Ibrahim Bangura', '/name/6225004/'], ['Jibril Haynes', '/name/2653471/']]}, {'Оператор': [['Teddy Albert', '/name/5438446/'], ['Jibril Haynes', '/name/2653471/']]}, {'Композитор': [['Akili Jamal Haynes', '/name/6225007/'], ['Kalvin Hobbs', '/name/4491464/'], ['Nickolas Joseph Samuel', '/name/6225011/'], ['...', '/film/4415510/cast/who_is/composer/']]}, {'Премьера в мире': [['13 сентября 2020', '/film/4415510/dates/']]}, {'Время': '130 мин. / 02:10'}], [{'actor_name': 'Esther Akinyele', 'link': '/name/6224981/'}, {'actor_name': 'Micheal Amara', 'link': '/name/6224955/'}, {'actor_name': 'Felicia Arroufi', 'link': '/name/6049241/'}, {'actor_name': 'Neneh Mariama Bah', 'link': '/name/6224988/'}, {'actor_name': 'Kendrick Bailey', 'link': '/name/5916157/'}, {'actor_name': 'Lilian Bangalie', 'link': '/name/6224977/'}, {'actor_name': 'Hassan Cash Bangura', 'link': '/name/6224989/'}, {'actor_name': 'Ibrahim Bangura', 'link': '/name/6225004/'}, {'actor_name': 'Kenneth Barron', 'link': '/name/6224966/'}, {'actor_name': 'Shaudry Bias', 'link': '/name/5933556/'}], ['none', 'none', 'none']]"
248007,The House,https://www.kinopoisk.ru/film/4370387/,2020,film,"[[{'name': 'The House (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Эдди Ли Хендерсон', '/name/2533124/']]}, {'Сценарий': [['Камерон Инман', '/name/2470186/'], ['Кимберли МакВикар', '/name/958502/']]}, {'Продюсер': [['Антония Де Нардо', '/name/563502/'], ['Дэвид Бэрри Грэй', '/name/67171/'], ['Шанелль Уоркмэн', '/name/113942/']]}, {'Оператор': [['Эдди Ли Хендерсон', '/name/2533124/']]}, {'Композитор': '—'}, {'Монтаж': [['Эдди Ли Хендерсон', '/name/2533124/']]}, {'Премьера в мире': [['28 декабря 2020', '/film/4370387/dates/']]}, {'Время': '—'}], [{'actor_name': 'Brylee Brewer', 'link': '/name/5480108/'}, {'actor_name': 'Basia Gaskey', 'link': '/name/5420991/'}, {'actor_name': 'Камерон Инман', 'link': '/name/2470186/'}, {'actor_name': 'Racquel King', 'link': '/name/5420992/'}, {'actor_name': 'Brinly Marum', 'link': '/name/6352618/'}, {'actor_name': 'Everest Pearson', 'link': '/name/5971895/'}, {'actor_name': 'Jossalyn Mackenzie Presley', 'link': '/name/4986554/'}, {'actor_name': 'Madelynn Reid', 'link': '/name/6352619/'}, {'actor_name': 'Timothy Robertson', 'link': '/name/6352620/'}, {'actor_name': 'Ethan Simpson', 'link': '/name/6329832/'}], ['none', 'none', 'none']]"
248008,Roots Picnic Virtual Experience,https://www.kinopoisk.ru/film/4423824/,2020,film,"[[{'name': 'Roots Picnic Virtual Experience (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['музыка', '/lists/movies/genre--music/?b=films&b=top'], ['слова', '/film/4423824/keywords/']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Шерил Алфер', '/name/1453145/'], ['Raphael Burne', '/name/6405475/'], ['Шоун Ги', '/name/593532/'], ['...', '/film/4423824/cast/who_is/producer/']]}, {'Композитор': '—'}, {'Премьера в мире': [['27 июня 2020', '/film/4423824/dates/']]}, {'Время': '—'}], [{'actor_name': 'Лил Бэйби', 'link': '/name/5363074/'}, {'actor_name': 'Ди-Найс', 'link': '/name/45674/'}, {'actor_name': 'Кирк Франклин', 'link': '/name/665115/'}, {'actor_name': 'Габи Уилсон', 'link': '/name/1895675/'}, {'actor_name': 'Мишель Обама', 'link': '/name/1235888/'}, {'actor_name': 'Roddy Ricch', 'link': '/name/5557673/'}], ['none', 'none', 'none']]"
248009,Salvatore Ferragamo - Campaign Spring Summer 2021,https://www.kinopoisk.ru/film/4993669/,2020,film,"[[{'name': 'Salvatore Ferragamo - Campaign Spring Summer 2021 (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Массимилиано Кувейе', '/name/4833056/']]}, {'Композитор': [['B6', '/name/6680799/']]}, {'Монтаж': [['Марко Коста', '/name/4913259/']]}, {'Премьера в мире': [['26 сентября 2020', '/film/4993669/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Мариакарла Босконо', 'link': '/name/2241760/'}, {'actor_name': 'Maggie Cheng', 'link': '/name/6858517/'}, {'actor_name': 'Jonas Glöer', 'link': '/name/6028535/'}, {'actor_name': 'Anok Yai', 'link': '/name/5896834/'}], ['none', 'none', 'none']]"
