,name,links,year,type,char
216000,Girl in Amber,https://www.kinopoisk.ru/film/1331712/,2019,film,"[[{'name': 'Girl in Amber (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['вестерн', '/lists/movies/genre--western/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Danish Shaharyar', '/name/5901853/']]}, {'Сценарий': [['Aadil Shaharyar', '/name/5901854/'], ['Danish Shaharyar', '/name/5901853/']]}, {'Продюсер': [['Vinay Mishra', '/name/3818159/'], ['Preety Ali', '/name/5395189/'], ['Рагхаван Бхарадвадж', '/name/3042509/'], ['...', '/film/1331712/cast/who_is/producer/']]}, {'Оператор': [['Shahrukh Sayyed', '/name/5891023/']]}, {'Композитор': '—'}, {'Монтаж': [['Ganesh Sapkal', '/name/3498301/']]}, {'Премьера в мире': [['10 декабря 2019', '/film/1331712/dates/']]}, {'Время': '—'}], [{'actor_name': 'Прашант Кумар', 'link': '/name/1119335/'}, {'actor_name': 'Lekha Prajapati', 'link': '/name/5480221/'}, {'actor_name': 'Шишир Шарма', 'link': '/name/385674/'}], ['none', 'none', 'none']]"
216001,Blanched,https://www.kinopoisk.ru/film/1334917/,2019,film,"[[{'name': 'Blanched (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Mathew Browne', '/name/5428723/']]}, {'Сценарий': [['Lucy Isaula', '/name/5538526/'], ['Richard Muller', '/name/3256858/']]}, {'Продюсер': [['Marley Freygang', '/name/5406086/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Cametria Hill', 'link': '/name/5147316/'}, {'actor_name': 'Richard Muller', 'link': '/name/3256858/'}, {'actor_name': 'JJ Obee', 'link': '/name/4816620/'}, {'actor_name': 'Marley Freygang', 'link': '/name/5406086/'}], ['none', 'none', 'none']]"
216002,Creatures of the night,https://www.kinopoisk.ru/film/1335115/,2019,film,"[[{'name': 'Creatures of the night (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['James B. Thomasson', '/name/5499071/']]}, {'Сценарий': [['James B. Thomasson', '/name/5499071/']]}, {'Продюсер': [['James B. Thomasson', '/name/5499071/']]}, {'Оператор': [['James B. Thomasson', '/name/5499071/']]}, {'Композитор': '—'}, {'Монтаж': [['James B. Thomasson', '/name/5499071/']]}, {'Премьера в мире': [['31 июля 2019', '/film/1335115/dates/']]}, {'Время': '—'}], [{'actor_name': 'Heidi G. Cass', 'link': '/name/4731193/'}, {'actor_name': 'Sammie Cassell', 'link': '/name/3644375/'}], ['none', 'none', 'none']]"
216003,Schmuele and Gully 2,https://www.kinopoisk.ru/film/4441371/,2019,film,"[[{'name': 'Schmuele and Gully 2 (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Davis Grant', '/name/5837415/']]}, {'Сценарий': [['Neel Bhakta', '/name/6426223/'], ['Davis Grant', '/name/5837415/'], ['Grant Tidwell', '/name/6426221/']]}, {'Продюсер': [['Neel Bhakta', '/name/6426223/'], ['Davis Grant', '/name/5837415/'], ['Grant Tidwell', '/name/6426221/']]}, {'Оператор': [['Grant Tidwell', '/name/6426221/']]}, {'Композитор': '—'}, {'Монтаж': [['Davis Grant', '/name/5837415/']]}, {'Премьера в мире': [['25 декабря 2019', '/film/4441371/dates/']]}, {'Время': '30 мин.'}], [{'actor_name': 'Grant Tidwell', 'link': '/name/6426221/'}, {'actor_name': 'Davis Grant', 'link': '/name/5837415/'}, {'actor_name': 'Neel Bhakta', 'link': '/name/6426223/'}, {'actor_name': 'Austin Grant', 'link': '/name/6429148/'}], ['none', 'none', 'none']]"
216004,The Holiday Tree,https://www.kinopoisk.ru/film/1336402/,2019,film,"[[{'name': 'The Holiday Tree (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Lance Adams', '/name/4017181/']]}, {'Сценарий': [['Lance Adams', '/name/4017181/']]}, {'Продюсер': [['Lance Adams', '/name/4017181/']]}, {'Оператор': [['Lance Adams', '/name/4017181/']]}, {'Композитор': '—'}, {'Монтаж': [['Lance Adams', '/name/4017181/']]}, {'Премьера в мире': [['20 декабря 2019', '/film/1336402/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Dennis Episcopo', 'link': '/name/5261365/'}, {'actor_name': 'Sarah Shoemaker', 'link': '/name/5400846/'}], ['none', 'none', 'none']]"
216005,Untuk Satu Malam,https://www.kinopoisk.ru/film/5110382/,2019,film,"[[{'name': 'Untuk Satu Malam (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Малайзия', '/lists/movies/country--83/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Hazim Hisham', '/name/6967562/']]}, {'Сценарий': [['Мухаммад Ариффин Зулкарнайн', '/name/3392994/']]}, {'Продюсер': [['Мухаммад Ариффин Зулкарнайн', '/name/3392994/']]}, {'Оператор': [['Farhan Syaza', '/name/6967569/']]}, {'Композитор': '—'}, {'Художник': [['Zack Amin', '/name/6967565/']]}, {'Монтаж': [['Putra Adib', '/name/6967570/']]}, {'Премьера в мире': [['24 ноября 2019', '/film/5110382/dates/']]}, {'Время': '13 мин.'}], [{'actor_name': 'Afiq Rahem', 'link': '/name/6967563/'}, {'actor_name': 'Nesa Idrus', 'link': '/name/6967564/'}, {'actor_name': 'Aloy Paradoks', 'link': '/name/5896413/'}, {'actor_name': 'Fadhli Masoot', 'link': '/name/5426407/'}, {'actor_name': 'Zack Amin', 'link': '/name/6967565/'}, {'actor_name': 'Azman Jalani', 'link': '/name/6967566/'}, {'actor_name': 'Putra Kamlai', 'link': '/name/6967567/'}, {'actor_name': 'Haikel Syauqi', 'link': '/name/6967488/'}, {'actor_name': 'Guy Syed', 'link': '/name/6967568/'}], ['none', 'none', 'none']]"
216006,Play the Hits,https://www.kinopoisk.ru/series/1346127/,2019,series,"[[{'name': 'Play the Hits (мини–сериал 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['мюзикл', '/lists/movies/genre--musical/?b=series&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['слова', '/film/1346127/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Cj Ballesteros', '/name/5375135/'], ['Лорен Мун', '/name/5478422/']]}, {'Сценарий': [['Cj Ballesteros', '/name/5375135/'], ['Лорен Мун', '/name/5478422/']]}, {'Продюсер': [['Sydni Chustz', '/name/5969648/']]}, {'Оператор': [['Daniel Ott', '/name/3769770/']]}, {'Композитор': '—'}, {'Монтаж': [['Emelie Claxton', '/name/4816406/']]}, {'Премьера в мире': [['12 августа 2019', '/film/1346127/dates/']]}, {'Время': '—'}], [{'actor_name': 'Джед Алькантара', 'link': '/name/4859399/'}, {'actor_name': 'Cj Ballesteros', 'link': '/name/5375135/'}, {'actor_name': 'Christian Fischer', 'link': '/name/5969647/'}, {'actor_name': 'Лорен Мун', 'link': '/name/5478422/'}, {'actor_name': 'Roz Naimi', 'link': '/name/2531435/'}, {'actor_name': 'Vince Yap', 'link': '/name/3783975/'}, {'actor_name': 'Weikei Yu', 'link': '/name/4152755/'}], ['none', 'none', 'none']]"
216007,Heather Would Never,https://www.kinopoisk.ru/film/1400401/,2019,film,"[[{'name': 'Heather Would Never (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Emelie Claxton', '/name/4816406/']]}, {'Сценарий': [['Emelie Claxton', '/name/4816406/']]}, {'Продюсер': '—'}, {'Оператор': [['Daniel Ott', '/name/3769770/']]}, {'Композитор': '—'}, {'Монтаж': [['Emelie Claxton', '/name/4816406/']]}, {'Время': '—'}], [{'actor_name': 'Роско Брэндон', 'link': '/name/2579595/'}, {'actor_name': 'Кимберли Холлэнд', 'link': '/name/4711099/'}], ['none', 'none', 'none']]"
216008,And Then Something Changed,https://www.kinopoisk.ru/film/1421955/,2019,film,"[[{'name': 'And Then Something Changed (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['семейный', '/lists/movies/genre--family/?b=films&b=top'], ['слова', '/film/1421955/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Keiran Watson-Bonnice', '/name/2044300/']]}, {'Сценарий': [['Keiran Watson-Bonnice', '/name/2044300/'], ['Eliza Hull', '/name/6214445/'], ['Гермиона Мерри', '/name/1472495/']]}, {'Продюсер': [['Eliza Hull', '/name/6214445/'], ['Anna Allbury', '/name/6214457/'], ['Донна Эндрюс', '/name/2052751/'], ['...', '/film/1421955/cast/who_is/producer/']]}, {'Оператор': [['Мэтт Вуд', '/name/1200492/']]}, {'Композитор': [['Eliza Hull', '/name/6214445/']]}, {'Художник': [['Ренни Уотсон', '/name/3050678/'], ['Laura Emily Curtis', '/name/5838281/'], ['Isabella Foran', '/name/5908935/']]}, {'Монтаж': [['Алекк Мортон', '/name/2439293/']]}, {'Премьера в мире': [['3 декабря 2019', '/film/1421955/dates/']]}, {'Время': '20 мин.'}], [{'actor_name': 'Theo Watson-Bonnice', 'link': '/name/3877359/'}, {'actor_name': 'Greta Watson-Bonnice', 'link': '/name/6214447/'}, {'actor_name': 'Peter Bevin', 'link': '/name/3343844/'}, {'actor_name': 'Finn Noonan Seymour', 'link': '/name/6214449/'}, {'actor_name': 'Benji Mazzone', 'link': '/name/5891626/'}, {'actor_name': 'Alex Harding', 'link': '/name/6214451/'}, {'actor_name': 'Kate Stones', 'link': '/name/6214453/'}, {'actor_name': 'Matilda Wilby', 'link': '/name/6214454/'}, {'actor_name': 'Isabella Harrod Speight', 'link': '/name/6214455/'}, {'actor_name': 'Charlotte Jet Anaba', 'link': '/name/6214456/'}], ['none', 'none', 'none']]"
216009,Kenshi Awakening: The Skull League,https://www.kinopoisk.ru/film/4832394/,2019,film,"[[{'name': 'Kenshi Awakening: The Skull League (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['James Muia', '/name/6704167/']]}, {'Сценарий': [['James Muia', '/name/6704167/']]}, {'Продюсер': [['James Muia', '/name/6704167/']]}, {'Оператор': [['James Muia', '/name/6704167/']]}, {'Композитор': '—'}, {'Монтаж': [['James Muia', '/name/6704167/']]}, {'Премьера в мире': [['12 февраля 2019', '/film/4832394/dates/']]}, {'Время': '—'}], [{'actor_name': 'James Muia', 'link': '/name/6704167/'}], ['none', 'none', 'none']]"
