,name,links,year,type,char
230000,Unwanted,https://www.kinopoisk.ru/film/1266948/,2019,film,"[[{'name': 'Unwanted (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': ""«A woman's inner conflict»""}, {'Режиссер': [['Michelle Yu', '/name/4894636/']]}, {'Сценарий': [['Michelle Yu', '/name/4894636/']]}, {'Продюсер': [['Lisa Yue', '/name/4894639/']]}, {'Оператор': [['Michelle C.', '/name/4894640/']]}, {'Композитор': '—'}, {'Монтаж': [['Michelle C.', '/name/4894640/']]}, {'Премьера в мире': [['20 марта 2019', '/film/1266948/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Caitlin O. Nelson', 'link': '/name/5635375/'}, {'actor_name': 'Mahmoud Mahmoud', 'link': '/name/4645528/'}, {'actor_name': 'Nikki Miller', 'link': '/name/4167694/'}, {'actor_name': 'Tim Irvine', 'link': '/name/4414624/'}, {'actor_name': 'Али Нассер', 'link': '/name/1913287/'}, {'actor_name': 'Gionni Perez', 'link': '/name/5637114/'}], ['none', 'none', 'none']]"
230001,Je suis un chant,https://www.kinopoisk.ru/film/1232871/,2019,film,"[[{'name': 'Je suis un chant (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Myriam Destephen', '/name/4643977/']]}, {'Сценарий': [['Chloé Maillard', '/name/4675423/']]}, {'Продюсер': '—'}, {'Оператор': [['Jules Forssell', '/name/5490782/'], ['Жюльен Гранжан', '/name/1189458/'], ['Kelly Pradels', '/name/5808360/']]}, {'Композитор': '—'}, {'Монтаж': [['Paul Jegaden', '/name/4217801/']]}, {'Премьера в мире': [['11 января 2019', '/film/1232871/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Hélène Boissin', 'link': '/name/5490773/'}, {'actor_name': 'Maïmouna Cissoko', 'link': '/name/5490774/'}, {'actor_name': 'Sophie de Villenfagne', 'link': '/name/5490775/'}, {'actor_name': 'Alice Delamaire', 'link': '/name/4993102/'}, {'actor_name': 'Морган Уссе', 'link': '/name/2076409/'}, {'actor_name': 'Lucie Langlois', 'link': '/name/5490776/'}, {'actor_name': 'Samantha Leroy', 'link': '/name/5490777/'}, {'actor_name': 'Aurélie Païno', 'link': '/name/5490778/'}, {'actor_name': 'Cathy Renoir', 'link': '/name/5490779/'}, {'actor_name': 'Julia Salaün', 'link': '/name/5490780/'}], ['none', 'none', 'none']]"
230002,Je suis une solution,https://www.kinopoisk.ru/film/1310433/,2019,film,"[[{'name': 'Je suis une solution (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Tony Bodin', '/name/4781012/'], ['Laure Millet', '/name/2972769/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Rudy Guillet', '/name/5814446/']]}, {'Композитор': '—'}, {'Художник': [['Héléna Rosenstein', '/name/4339542/']]}, {'Монтаж': [['Rudy Guillet', '/name/5814446/']]}, {'Премьера в мире': [['7 января 2019', '/film/1310433/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Tony Bodin', 'link': '/name/4781012/'}, {'actor_name': 'Батист Марк', 'link': '/name/5814440/'}, {'actor_name': 'Laure Millet', 'link': '/name/2972769/'}], ['none', 'none', 'none']]"
230003,Les couilles,https://www.kinopoisk.ru/film/1324544/,2019,film,"[[{'name': 'Les couilles (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Pauline Corvellec', '/name/5866472/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Maxime Bayol', '/name/5866476/'], ['Sophie Corvellec', '/name/4464451/']]}, {'Композитор': [['Geoffroy Leray', '/name/5866477/']]}, {'Время': '—'}], [{'actor_name': 'Pauline Corvellec', 'link': '/name/5866472/'}, {'actor_name': 'Anaïs Schwinn', 'link': '/name/4858414/'}], ['none', 'none', 'none']]"
230004,Je suis une audition,https://www.kinopoisk.ru/film/1229599/,2019,film,"[[{'name': 'Je suis une audition (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Barnaby Coote', '/name/5481000/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Barnaby Coote', '/name/5481000/']]}, {'Композитор': [['Barnaby Coote', '/name/5481000/']]}, {'Художник': [['Anh Duong', '/name/5481003/'], ['Julia Mugnier', '/name/4133117/']]}, {'Премьера в мире': [['9 января 2019', '/film/1229599/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Тамара Фернандо', 'link': '/name/2276380/'}, {'actor_name': ""Swan L'Haoua"", 'link': '/name/4046454/'}, {'actor_name': 'Julia Mugnier', 'link': '/name/4133117/'}, {'actor_name': 'Флориана Андерсен', 'link': '/name/2745736/'}, {'actor_name': 'Aurélie Camus', 'link': '/name/4425765/'}, {'actor_name': 'Marco Horanieh', 'link': '/name/3877330/'}, {'actor_name': 'Solenn Le Couviour', 'link': '/name/5113682/'}, {'actor_name': 'Pascale Lebouleux', 'link': '/name/5481001/'}, {'actor_name': 'Norma Lorne', 'link': '/name/5481002/'}], ['none', 'none', 'none']]"
230005,Je suis un petit supplément d'âme,https://www.kinopoisk.ru/film/1228327/,2019,film,"[[{'name': ""Je suis un petit supplément d'âme (2019)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sam Rodrigues', '/name/5476634/']]}, {'Сценарий': [['Sam Rodrigues', '/name/5476634/']]}, {'Продюсер': '—'}, {'Оператор': [['Karl Puillot', '/name/5476684/']]}, {'Композитор': '—'}, {'Монтаж': [['Theo Meritet', '/name/5476685/']]}, {'Премьера в мире': [['10 января 2019', '/film/1228327/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Laura Auclair', 'link': '/name/5476679/'}, {'actor_name': 'Soha Chanteau', 'link': '/name/5476680/'}, {'actor_name': 'Pierre Delamotte', 'link': '/name/5476681/'}, {'actor_name': 'Camille Frisson', 'link': '/name/5476682/'}, {'actor_name': 'Азиза Арсланова', 'link': '/name/2945835/'}, {'actor_name': 'Suzanne Palasti', 'link': '/name/4660954/'}, {'actor_name': 'Thimothe Reyes', 'link': '/name/5476683/'}, {'actor_name': 'Sam Rodrigues', 'link': '/name/5476634/'}], ['none', 'none', 'none']]"
230006,Powerbanks,https://www.kinopoisk.ru/film/1270138/,2019,film,"[[{'name': 'Powerbanks (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Britta Thie', '/name/4004870/']]}, {'Сценарий': [['Леа Бекер', '/name/4863439/'], ['Ариана Берндль', '/name/3788887/'], ['Britta Thie', '/name/4004870/']]}, {'Продюсер': [['Reik Möller', '/name/4370367/'], ['Britta Thie', '/name/4004870/'], ['Susanne Titz', '/name/5648973/'], ['...', '/film/1270138/cast/who_is/producer/']]}, {'Оператор': [['Kevin Klein', '/name/4832293/']]}, {'Композитор': [['Ville Haimala', '/name/4832292/']]}, {'Художник': [['Julia Burlingham', '/name/5648975/']]}, {'Монтаж': [['Philip Bell', '/name/5648974/'], ['Andi Pek', '/name/5535853/']]}, {'Время': '—'}], [{'actor_name': 'Britta Thie', 'link': '/name/4004870/'}, {'actor_name': 'Sophia Urbach', 'link': '/name/5648970/'}, {'actor_name': 'Olivia Chibo', 'link': '/name/5648967/'}, {'actor_name': 'Julien Wolff', 'link': '/name/4090894/'}, {'actor_name': 'Ida Katharina Maiorano', 'link': '/name/5648969/'}, {'actor_name': 'Piraba Kumararamy', 'link': '/name/5648972/'}, {'actor_name': 'Emanuel Dacosta Boloko', 'link': '/name/5648971/'}, {'actor_name': 'Christiane Mbembe', 'link': '/name/5648968/'}], ['none', 'none', 'none']]"
230007,Cocodrilo,https://www.kinopoisk.ru/film/1354567/,2019,film,"[[{'name': 'Cocodrilo (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jorge Yúdice', '/name/2527199/']]}, {'Сценарий': [['Jorge Yúdice', '/name/2527199/']]}, {'Продюсер': [['Mónica G. Lorenzo', '/name/6002226/'], ['Jorge Yúdice', '/name/2527199/']]}, {'Оператор': [['Julieta Lutti', '/name/3775853/']]}, {'Композитор': [['Amós Blanco', '/name/4493502/'], ['Ibrah Pedernera', '/name/3042828/']]}, {'Художник': [['Nil Boada', '/name/6002227/']]}, {'Монтаж': [['Guillermo A. Chaia', '/name/2527206/']]}, {'Премьера в мире': [['9 февраля 2019', '/film/1354567/dates/'], ['...', '/film/1354567/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Марта Бейарри', 'link': '/name/804224/'}, {'actor_name': 'Alejandro Bordanove', 'link': '/name/5248868/'}, {'actor_name': 'Хавьер Касамайор', 'link': '/name/2413533/'}], ['none', 'none', 'none']]"
230008,Psychotria,https://www.kinopoisk.ru/film/1229397/,2019,film,"[[{'name': 'Psychotria (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Перу', '/lists/movies/country--23/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sebastian Olmos', '/name/5480371/']]}, {'Сценарий': [['Sebastian Olmos', '/name/5480371/']]}, {'Продюсер': [['Vanessa Santos', '/name/5480374/'], ['Paolo Ortiz', '/name/5480372/'], ['Johanna Romero', '/name/5480373/']]}, {'Оператор': [['Mauricio Murga', '/name/5480375/']]}, {'Композитор': [['Diego Sarmiento Herencia', '/name/3681646/']]}, {'Художник': [['Valeria Párraga', '/name/5480376/']]}, {'Монтаж': [['Mauricio Murga', '/name/5480375/'], ['Sebastian Olmos', '/name/5480371/']]}, {'Премьера в мире': [['19 сентября 2019', '/film/1229397/dates/'], ['...', '/film/1229397/dates/']]}, {'Время': '16 мин.'}], [{'actor_name': 'Рейнальдо Аренас', 'link': '/name/114086/'}, {'actor_name': 'Даниэль Нойман', 'link': '/name/1075706/'}], ['none', 'none', 'none']]"
230009,Khoj,https://www.kinopoisk.ru/film/1300834/,2019,film,"[[{'name': 'Khoj (ТВ, 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top'], ['слова', '/film/1300834/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Kajri Babbar', '/name/5345916/']]}, {'Сценарий': [['Kajri Babbar', '/name/5345916/']]}, {'Продюсер': [['Kajri Babbar', '/name/5345916/']]}, {'Оператор': [['Darius Shu', '/name/4857533/']]}, {'Композитор': '—'}, {'Художник': [['Benedikte Gibson', '/name/5772707/'], ['Imasha Ediriweera', '/name/5031815/']]}, {'Монтаж': [['Amol Datta', '/name/5345920/']]}, {'Премьера в мире': [['13 января 2019', '/film/1300834/dates/']]}, {'Время': '—'}], [{'actor_name': 'Komal Amin', 'link': '/name/5069180/'}, {'actor_name': 'Zara Khan', 'link': '/name/5772410/'}, {'actor_name': 'Dixita Pandya', 'link': '/name/4643163/'}, {'actor_name': 'Kamaria Williams', 'link': '/name/3676114/'}], ['none', 'none', 'none']]"
