,name,links,year,type,char
214010,Where is Jordan?,https://www.kinopoisk.ru/film/4400037/,2019,film,"[[{'name': 'Where is Jordan? (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Naima Royal', '/name/6379149/']]}, {'Сценарий': [['Naima Royal', '/name/6379149/']]}, {'Продюсер': [[""Andrew D'Avilar"", '/name/6379158/'], ['LaVaida Moni Que', '/name/6379159/'], ['Naima Royal', '/name/6379149/']]}, {'Оператор': [['Amber Elder', '/name/6379160/']]}, {'Композитор': '—'}, {'Художник': [['Natosha Williams', '/name/6379161/']]}, {'Монтаж': [['Coriya Clark', '/name/5122561/']]}, {'Премьера в мире': [['8 сентября 2019', '/film/4400037/dates/']]}, {'Время': '—'}], [{'actor_name': 'Marquis Zimmerman', 'link': '/name/4865245/'}, {'actor_name': 'Shawn Butler', 'link': '/name/6379150/'}, {'actor_name': 'Aisha Duncan', 'link': '/name/6379151/'}, {'actor_name': 'Amir Duncan', 'link': '/name/6379152/'}, {'actor_name': 'Amirah Duncan', 'link': '/name/6379153/'}, {'actor_name': 'Anisah Duncan', 'link': '/name/6379154/'}, {'actor_name': 'Robert Eldridge', 'link': '/name/6379155/'}, {'actor_name': 'Tony Parker', 'link': '/name/6379156/'}, {'actor_name': 'Tyger Reeves', 'link': '/name/6379157/'}, {'actor_name': 'Henriette Zoutomou', 'link': '/name/4756385/'}], ['none', 'none', 'none']]"
214011,The Monks of Brooknam,https://www.kinopoisk.ru/film/1378265/,2019,film,"[[{'name': 'The Monks of Brooknam (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sewra G Kidane', '/name/3813440/']]}, {'Сценарий': [['Sewra G Kidane', '/name/3813440/']]}, {'Продюсер': [['Dana Bingham-Guanilo', '/name/6084649/']]}, {'Оператор': [['Brandon Haynes', '/name/5770169/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Jovan Brown', 'link': '/name/4435101/'}, {'actor_name': 'Ken Johannes', 'link': '/name/6084647/'}, {'actor_name': 'Charles Johnson', 'link': '/name/6084648/'}, {'actor_name': 'Enrico Miguel Thomas', 'link': '/name/2681672/'}], ['none', 'none', 'none']]"
214012,Accents,https://www.kinopoisk.ru/series/1324570/,2019,series,"[[{'name': 'Accents (мини–сериал 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top'], ['1 сезон', '/film/1324570/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['слова', '/film/1324570/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Guillermo Arreola-Vidal', '/name/5866564/'], ['Ignacio Arreola-Vidal', '/name/5777856/']]}, {'Сценарий': [['Ciarra Adams', '/name/5866565/']]}, {'Продюсер': [['Gordon Giddings', '/name/4475981/'], ['Ciarra Adams', '/name/5866565/']]}, {'Композитор': '—'}, {'Монтаж': [['Ignacio Arreola-Vidal', '/name/5777856/']]}, {'Время': '—'}], [{'actor_name': 'Chevayo Madu Abayomi', 'link': '/name/5415628/'}, {'actor_name': 'Габриэлла Гарсиа', 'link': '/name/1711850/'}, {'actor_name': 'Gordon Giddings', 'link': '/name/4475981/'}, {'actor_name': 'Jessica Lamour', 'link': '/name/5414572/'}, {'actor_name': 'Joshua Norris', 'link': '/name/5734406/'}, {'actor_name': 'Michelle Pokopac', 'link': '/name/3885714/'}, {'actor_name': 'Shekeb Sekander', 'link': '/name/5300733/'}, {'actor_name': 'Alejandro Valdez', 'link': '/name/5893259/'}, {'actor_name': 'Morgan Wellens', 'link': '/name/5488389/'}, {'actor_name': 'Tameko Wood', 'link': '/name/5662996/'}], ['none', 'none', 'none']]"
214013,Untitled,https://www.kinopoisk.ru/film/1373579/,2019,film,"[[{'name': 'Untitled (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Emmanuel Awe', '/name/5545547/']]}, {'Сценарий': [['Emmanuel Awe', '/name/5545547/']]}, {'Продюсер': [['Emmanuel Awe', '/name/5545547/'], ['Lily Liu', '/name/6071956/']]}, {'Оператор': [['Brandon Haynes', '/name/5770169/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Emmanuel Awe', 'link': '/name/5545547/'}, {'actor_name': 'Michael Murphy', 'link': '/name/6071957/'}], ['none', 'none', 'none']]"
214014,Two Minutes,https://www.kinopoisk.ru/film/1323521/,2019,film,"[[{'name': 'Two Minutes (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Genevieve Kertesz', '/name/5619930/']]}, {'Сценарий': [['Genevieve Kertesz', '/name/5619930/']]}, {'Продюсер': '—'}, {'Оператор': [['Benjamin Cotgrove', '/name/3538765/']]}, {'Композитор': '—'}, {'Премьера в мире': [['6 августа 2019', '/film/1323521/dates/']]}, {'Время': '—'}], [{'actor_name': 'Mary Eggleston', 'link': '/name/4463422/'}, {'actor_name': 'Эшли Лоллбэк', 'link': '/name/2477033/'}, {'actor_name': 'Rylee Mackintosh', 'link': '/name/5611691/'}], ['none', 'none', 'none']]"
214015,Shi Kong Lai Dian,https://www.kinopoisk.ru/series/1321338/,2019,series,"[[{'name': 'Shi Kong Lai Dian (сериал 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top']]}, {'Страна': [['Китай', '/lists/movies/country--31/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Хань Цзэнгуан', '/name/5855225/'], ['Yong Jin', '/name/5855226/'], ['Jin Lan', '/name/5855227/']]}, {'Сценарий': [['Tian Li', '/name/5855228/'], ['Tianyi Wei', '/name/5855229/'], ['Zhongquan Wu', '/name/5855230/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['23 октября 2019', '/film/1321338/dates/']]}, {'Время': '—'}], [{'actor_name': 'Цао Синьюэ', 'link': '/name/4966805/'}, {'actor_name': 'Чэнь Яньси', 'link': '/name/5115916/'}, {'actor_name': 'Ду Чунь', 'link': '/name/2454315/'}, {'actor_name': 'Хань Ечжоу', 'link': '/name/5476085/'}, {'actor_name': 'Фенг Цзянь', 'link': '/name/984519/'}, {'actor_name': 'Цзяо Ган', 'link': '/name/432721/'}, {'actor_name': 'Ли Сяожань', 'link': '/name/1116951/'}, {'actor_name': 'Су Лью', 'link': '/name/2393564/'}, {'actor_name': 'Ма Жуй', 'link': '/name/4981799/'}, {'actor_name': 'Ван Тяньчэнь', 'link': '/name/4726976/'}], ['none', 'none', 'none']]"
214016,The Audition,https://www.kinopoisk.ru/film/1434802/,2019,film,"[[{'name': 'The Audition (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«When an audition goes terribly wrong»'}, {'Режиссер': [['Yidan Tang', '/name/6240152/']]}, {'Сценарий': [['Yidan Tang', '/name/6240152/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Yidan Tang', '/name/6240152/']]}, {'Премьера в мире': [['27 апреля 2019', '/film/1434802/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Lydia Li', 'link': '/name/6199876/'}, {'actor_name': 'Leon Zhao', 'link': '/name/6240155/'}], ['none', 'none', 'none']]"
214017,Old Is the New Young,https://www.kinopoisk.ru/film/1377682/,2019,film,"[[{'name': 'Old Is the New Young (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Кортни Длугос', '/name/3752736/']]}, {'Сценарий': [['Кортни Длугос', '/name/3752736/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['31 декабря 2019', '/film/1377682/dates/']]}, {'Время': '—'}], [{'actor_name': 'Кортни Длугос', 'link': '/name/3752736/'}, {'actor_name': 'Брианна МакКлеллан', 'link': '/name/3444441/'}], ['none', 'none', 'none']]"
214018,Gia Tu Co Don,https://www.kinopoisk.ru/film/1324984/,2019,film,"[[{'name': 'Gia Tu Co Don (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Вьетнам', '/lists/movies/country--52/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Кунг Бак Ле', '/name/1029749/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Phu Anh Cao', '/name/5868827/']]}, {'Композитор': [['Lex Vu', '/name/5854010/']]}, {'Премьера в мире': [['10 ноября 2019', '/film/1324984/dates/'], ['...', '/film/1324984/dates/']]}, {'Время': '—'}], [{'actor_name': 'Тху Ан', 'link': '/name/226243/'}, {'actor_name': 'Бай Бинь Буи', 'link': '/name/1032307/'}, {'actor_name': 'Пхук Хоанг', 'link': '/name/1033011/'}, {'actor_name': 'Ань Хонг', 'link': '/name/548364/'}, {'actor_name': 'Huu Khang', 'link': '/name/5809454/'}, {'actor_name': 'Кунг Бак Ле', 'link': '/name/1029749/'}, {'actor_name': 'Le Chi Na', 'link': '/name/5604968/'}, {'actor_name': 'Ким Лонг Тач', 'link': '/name/1501499/'}, {'actor_name': 'Тхуонг Тин', 'link': '/name/5607863/'}], ['none', 'none', 'none']]"
214019,The Leftovers,https://www.kinopoisk.ru/film/1324246/,2019,film,"[[{'name': 'The Leftovers (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Йен Джи Уэстли', '/name/2318827/']]}, {'Сценарий': [['Йен Джи Уэстли', '/name/2318827/']]}, {'Продюсер': [['Tegan Devine', '/name/4634507/'], ['Elizabeth Tansley', '/name/3327504/'], ['Йен Джи Уэстли', '/name/2318827/']]}, {'Оператор': [['Elizabeth Tansley', '/name/3327504/']]}, {'Композитор': '—'}, {'Монтаж': [['Йен Джи Уэстли', '/name/2318827/']]}, {'Премьера в мире': [['13 ноября 2019', '/film/1324246/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Mia Curtis', 'link': '/name/5865447/'}, {'actor_name': 'Haylee Gibbs', 'link': '/name/5865448/'}, {'actor_name': 'Britney Mapes', 'link': '/name/5865449/'}, {'actor_name': 'Йен Джи Уэстли', 'link': '/name/2318827/'}, {'actor_name': 'Savanah Emery', 'link': '/name/5865450/'}], ['none', 'none', 'none']]"
214020,Infinity,https://www.kinopoisk.ru/film/1324247/,2019,film,"[[{'name': 'Infinity (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Haylee Gibbs', '/name/5865448/']]}, {'Сценарий': [['Haylee Gibbs', '/name/5865448/']]}, {'Продюсер': [['Tegan Devine', '/name/4634507/'], ['Elizabeth Tansley', '/name/3327504/'], ['Йен Джи Уэстли', '/name/2318827/']]}, {'Оператор': [['Elizabeth Tansley', '/name/3327504/'], ['Йен Джи Уэстли', '/name/2318827/']]}, {'Композитор': '—'}, {'Монтаж': [['Йен Джи Уэстли', '/name/2318827/']]}, {'Премьера в мире': [['13 ноября 2019', '/film/1324247/dates/']]}, {'Время': '13 мин.'}], [{'actor_name': 'Danielle Milde', 'link': '/name/5345706/'}, {'actor_name': 'Caleb Bartlett', 'link': '/name/5865452/'}, {'actor_name': 'Billie-Mae Collins', 'link': '/name/5865427/'}, {'actor_name': 'Maisy Bartley', 'link': '/name/5865453/'}, {'actor_name': 'Kurt Swadling', 'link': '/name/4525452/'}], ['none', 'none', 'none']]"
