,name,links,year,type,char
236000,Gambit,https://www.kinopoisk.ru/film/5011412/,2020,film,"[[{'name': 'Gambit (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Brandon Ross', '/name/5398009/']]}, {'Сценарий': '—'}, {'Продюсер': [['Brandon Ross', '/name/5398009/']]}, {'Оператор': [['Herlangga Janottama', '/name/6873802/']]}, {'Композитор': [['Daniel Espinoza', '/name/5135112/'], ['Brandon Ross', '/name/5398009/']]}, {'Монтаж': [['Brandon Ross', '/name/5398009/'], ['Miguel Verduzco', '/name/5325003/']]}, {'Время': '—'}], [{'actor_name': 'Konstantin Podprugin', 'link': '/name/4407192/'}, {'actor_name': 'Jasmine Aivaliotis', 'link': '/name/5416593/'}, {'actor_name': 'Will Raver', 'link': '/name/6873800/'}], ['none', 'none', 'none']]"
236001,Рождественский переполох,https://www.kinopoisk.ru/film/1448778/,2020,film,"[[{'name': 'Рождественский переполох (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Платформа': [['Netflix', 'https://www.kinopoisk.ru/lists/movies/company-originals-153/']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top'], ['слова', '/film/1448778/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Детлев Бук', '/name/254014/']]}, {'Сценарий': [['Мартин Бенке', '/name/1718475/'], ['Детлев Бук', '/name/254014/']]}, {'Продюсер': [['Детлев Бук', '/name/254014/'], ['Кристоф Дэниэл', '/name/1661068/'], ['Марк Шмидхейни', '/name/1661069/'], ['...', '/film/1448778/cast/who_is/producer/']]}, {'Оператор': [['Армин Френцен', '/name/1200321/']]}, {'Композитор': [['Константин Гроппер', '/name/1770040/'], ['Alex Mayr', '/name/6278339/']]}, {'Художник': [['Ингкен Бенеш', '/name/2017726/']]}, {'Монтаж': [['Дирк Грау', '/name/1907968/']]}, {'Премьера в мире': [['4 декабря 2020', '/film/1448778/dates/'], ['...', '/film/1448778/dates/']]}, {'Цифровой релиз': [['4 декабря 2020', '/lists/movies/coming-soon-digital/'], ['«Netflix»', '/comingsoon/digital/company/153/']]}, {'Время': '105 мин. / 01:45'}], [{'actor_name': 'Костя Улльман', 'link': '/name/607968/'}, {'actor_name': 'Alli Neumann', 'link': '/name/5285761/'}, {'actor_name': 'Саша Александр Гершак', 'link': '/name/1565469/'}, {'actor_name': 'София Томалла', 'link': '/name/3970996/'}, {'actor_name': 'Мерлин Розе', 'link': '/name/1965791/'}, {'actor_name': 'Петер Курт', 'link': '/name/505355/'}, {'actor_name': 'Детлев Бук', 'link': '/name/254014/'}, {'actor_name': 'Аника Мауэр', 'link': '/name/844008/'}, {'actor_name': 'Фредерик Линкеманн', 'link': '/name/1714970/'}, {'actor_name': 'Бернд Хёльшер', 'link': '/name/4230581/'}], ['none', 'none', 'none']]"
236002,Таверна дракона: Город печали,https://www.kinopoisk.ru/film/1402694/,2020,film,"[[{'name': 'Таверна дракона: Город печали (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Корея Южная', '/lists/movies/country--26/?b=films&b=top']]}, {'Жанр': [['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Чхве Сан-хун', '/name/5137716/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Сон Джин-у', '/name/7091368/']]}, {'Премьера в мире': [['3 декабря 2020', '/film/1402694/dates/']]}, {'Время': '94 мин. / 01:34'}], [{'actor_name': 'Чи Иль-джу', 'link': '/name/3521593/'}, {'actor_name': 'Чонхва', 'link': '/name/5475010/'}, {'actor_name': 'Чан И-су', 'link': '/name/5252461/'}, {'actor_name': 'Кан Юль', 'link': '/name/6171002/'}, {'actor_name': 'Лим Хён-джун', 'link': '/name/663009/'}, {'actor_name': 'О Джи-хо', 'link': '/name/749466/'}, {'actor_name': 'Ли Юн-гон', 'link': '/name/1924770/'}, {'actor_name': 'Чу Ён-у', 'link': '/name/6212945/'}, {'actor_name': 'Ма Сон-мин', 'link': '/name/4355550/'}], ['none', 'none', 'none']]"
236003,Неудобство,https://www.kinopoisk.ru/film/1223013/,2020,film,"[[{'name': 'Неудобство (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1223013/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Бернабэ Рико', '/name/628288/']]}, {'Сценарий': [['Бернабэ Рико', '/name/628288/'], ['Хуан Карлос Рубио', '/name/382415/']]}, {'Продюсер': [['Ольмо Фигередо', '/name/1891633/'], ['Маноло Лимон', '/name/2315740/'], ['Мануэль Идальго', '/name/1891634/'], ['...', '/film/1223013/cast/who_is/producer/']]}, {'Оператор': [['Рита Норьега', '/name/3661980/']]}, {'Композитор': [['Julio Awad', '/name/5827750/']]}, {'Художник': [['Клаудия Гонсалес Карбонелл', '/name/4661566/'], ['Эстер Вакеро', '/name/1183327/']]}, {'Монтаж': [['Начо Руис Капильяс', '/name/1995804/']]}, {'Премьера в мире': [['24 августа 2020', '/film/1223013/dates/'], ['...', '/film/1223013/dates/']]}, {'Время': '94 мин. / 01:34'}], [{'actor_name': 'Карлос Аресес', 'link': '/name/1549264/'}, {'actor_name': 'Хуана Акоста', 'link': '/name/382416/'}, {'actor_name': 'Кити Манвер', 'link': '/name/98488/'}, {'actor_name': 'Даниэль Муриэль', 'link': '/name/1106386/'}, {'actor_name': 'Джемма Хименес', 'link': '/name/1470115/'}, {'actor_name': 'Беатриз Архона', 'link': '/name/1099811/'}, {'actor_name': 'Хуанфра Хуарес', 'link': '/name/736273/'}, {'actor_name': 'Росарио Лара', 'link': '/name/439952/'}, {'actor_name': 'Даниель Грао', 'link': '/name/39871/'}, {'actor_name': 'Хуан Карлос Рубио', 'link': '/name/382415/'}], ['none', 'none', 'none']]"
236004,Парадка,https://www.kinopoisk.ru/series/4444949/,2020,series,"[[{'name': 'Парадка (сериал 2020 – ...)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Олег Романцов', '/name/6431971/']]}, {'Сценарий': [['Анна Музыченко', '/name/6438871/']]}, {'Продюсер': [['Роман Певзнер', '/name/4526415/']]}, {'Оператор': [['Алина Чеботарёва', '/name/6412806/']]}, {'Композитор': [['Юрий Музыченко', '/name/5740070/'], ['Павел Личадеев', '/name/6438874/']]}, {'Монтаж': [['Олег Романцов', '/name/6431971/']]}, {'Время': '—'}], [{'actor_name': 'Лолита Милявская', 'link': '/name/543779/'}, {'actor_name': 'Зоя Буряк', 'link': '/name/245678/'}, {'actor_name': 'Эльдар Джарахов', 'link': '/name/5850649/'}, {'actor_name': 'Дарья Кукарских', 'link': '/name/5682144/'}, {'actor_name': 'Олег Чернов', 'link': '/name/1074432/'}, {'actor_name': 'Наталья Шалаева', 'link': '/name/4087833/'}, {'actor_name': 'Александр Мойса', 'link': '/name/4192774/'}, {'actor_name': 'Александра Байраковская', 'link': '/name/1928549/'}, {'actor_name': 'Юрий Музыченко', 'link': '/name/5740070/'}, {'actor_name': 'Анна Музыченко', 'link': '/name/6438871/'}], ['none', 'none', 'none']]"
236005,Самоубийство. В двух частях,https://www.kinopoisk.ru/film/4871394/,2020,film,"[[{'name': 'Самоубийство. В двух частях (2020)', 'description': 'Одинокий юноша в эмиграции хочет свести счеты с жизнью. Психологическая ретродрама по прозе Владимира Набокова', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Сергей Попов', '/name/6745468/']]}, {'Сценарий': [['Сергей Попов', '/name/6745468/'], ['Владимир Набоков', '/name/12555/']]}, {'Продюсер': [['Екатерина Мамяс', '/name/6767483/']]}, {'Оператор': [['Роман Малышев', '/name/5739278/']]}, {'Композитор': [['Василий Михайлов', '/name/1112810/']]}, {'Художник': [['Татьяна Азарова', '/name/4718706/'], ['Оля Лё ', '/name/6758333/'], ['Гоар Игитян', '/name/4562078/']]}, {'Возраст': '18+'}, {'Время': '32 мин.'}], [{'actor_name': 'Василий Михайлов', 'link': '/name/1112810/'}, {'actor_name': 'Дарья Коныжева', 'link': '/name/4498242/'}, {'actor_name': 'Антон Непомнящий', 'link': '/name/1770827/'}, {'actor_name': 'Елена Хабарова', 'link': '/name/4114331/'}, {'actor_name': 'Артём Говорун', 'link': '/name/5827841/'}, {'actor_name': 'Тимофей Говорун', 'link': '/name/6748785/'}, {'actor_name': 'Екатерина Ким', 'link': '/name/6748786/'}, {'actor_name': 'Дмитрий Рудков', 'link': '/name/741333/'}, {'actor_name': 'Сергей Скрынников', 'link': '/name/6748787/'}], ['none', 'none', 'none']]"
236006,"Осторожно, Попадашкин!",https://www.kinopoisk.ru/series/5115933/,2020,series,"[[{'name': 'Осторожно, Попадашкин! (мини–сериал 2020)', 'description': 'Мудрый Лис опекает легкомысленного Ваню. О правилах безопасности дома и на улице — доступно и занимательно', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top'], ['1 сезон', '/film/5115933/episodes/']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=series&b=top']]}, {'Жанр': [['детский', '/lists/movies/genre--children/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Александр Никитин', '/name/6946616/']]}, {'Сценарий': [['Тимофей Мосолов', '/name/6946626/']]}, {'Продюсер': [['Диана Фатеева ', '/name/6972593/']]}, {'Композитор': [['Сергей Иванов', '/name/6972594/']]}, {'Возраст': '0+'}, {'Время': '—'}], [], ['none', 'none', 'none']]"
236007,Клуб комедии,https://www.kinopoisk.ru/series/1368031/,2020,series,"[[{'name': 'Клуб комедии (мини–сериал 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top'], ['1 сезон', '/film/1368031/episodes/']]}, {'Платформа': [['Showtime', 'https://www.kinopoisk.ru/lists/movies/company-originals-165/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=series&b=top'], ['слова', '/film/1368031/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Майк Байндер', '/name/6655/']]}, {'Сценарий': [['Майк Байндер', '/name/6655/']]}, {'Продюсер': [['Джек Байндер', '/name/23912/'], ['Mason Gordon', '/name/2815077/'], ['Джейсон Хейлиг', '/name/2449840/'], ['...', '/film/1368031/cast/who_is/producer/']]}, {'Оператор': [['Джошуа В. Смит', '/name/1700069/']]}, {'Композитор': [['Allen Blickle', '/name/5727505/'], ['Josh Wiener', '/name/6261104/']]}, {'Монтаж': [['Роджер Найгард', '/name/62815/']]}, {'Премьера в мире': [['4 октября 2020', '/film/1368031/dates/'], ['...', '/film/1368031/dates/']]}, {'Цифровой релиз': [['4 октября 2020', '/lists/movies/coming-soon-digital/'], ['«Showtime»', '/comingsoon/digital/company/165/']]}, {'Время': '58 мин. всего'}], [{'actor_name': 'Джим Керри', 'link': '/name/6141/'}, {'actor_name': 'Билл Бёрр', 'link': '/name/62424/'}, {'actor_name': 'Бобби Ли', 'link': '/name/59073/'}, {'actor_name': 'Уитни Каммингс', 'link': '/name/573791/'}, {'actor_name': 'Джей Лено', 'link': '/name/20232/'}, {'actor_name': 'Хоуи Мэндел', 'link': '/name/18385/'}, {'actor_name': 'Луи Андерсон', 'link': '/name/85870/'}, {'actor_name': 'Дэвид Леттерман', 'link': '/name/20545/'}, {'actor_name': 'Нил Бреннан', 'link': '/name/68031/'}, {'actor_name': 'Майк Байндер', 'link': '/name/6655/'}], ['none', 'none', 'none']]"
236008,Иллюзия Хатэны,https://www.kinopoisk.ru/series/1344140/,2020,series,"[[{'name': 'Иллюзия Хатэны (сериал 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top'], ['1 сезон', '/film/1344140/episodes/']]}, {'Страна': [['Япония', '/lists/movies/country--9/?b=series&b=top']]}, {'Жанр': [['аниме', '/lists/movies/genre--anime/?b=series&b=top'], ['мультфильм', '/lists/movies/genre--animation/?b=series&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=series&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Син Мацуо', '/name/2384927/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['9 января 2020', '/film/1344140/dates/']]}, {'Время': '24 мин'}], [{'actor_name': 'Мао Итимити', 'link': '/name/2379218/'}, {'actor_name': 'Ёсицугу Мацуока', 'link': '/name/2380011/'}, {'actor_name': 'Аина Судзуки', 'link': '/name/4446730/'}, {'actor_name': 'Мию Томита', 'link': '/name/4196862/'}, {'actor_name': 'Сумирэ Уэсака', 'link': '/name/2807506/'}], ['none', 'none', 'none']]"
236009,Казус,https://www.kinopoisk.ru/film/1354235/,2020,film,"[[{'name': 'Казус (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1354235/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Адам Паттерсон', '/name/5846934/']]}, {'Сценарий': [['Адам Паттерсон', '/name/5846934/']]}, {'Продюсер': [['Louise Gallagher', '/name/3212640/'], ['Рома Дауни', '/name/95330/']]}, {'Оператор': [['Нарайан Ван Мале', '/name/2210580/']]}, {'Композитор': [['Фил Киран', '/name/6001494/']]}, {'Художник': [['Джон Лесли', '/name/2907326/']]}, {'Монтаж': [['Thomas Lindsay', '/name/2644639/']]}, {'Премьера в мире': [['4 апреля 2020', '/film/1354235/dates/'], ['...', '/film/1354235/dates/']]}, {'Время': '13 мин.'}], [{'actor_name': 'Райан МакПарланд', 'link': '/name/1656139/'}, {'actor_name': 'Питер Хинан', 'link': '/name/3536827/'}, {'actor_name': 'Герард Джордан', 'link': '/name/394601/'}, {'actor_name': 'Брендан Куинн', 'link': '/name/3021672/'}, {'actor_name': 'Майкл Смайли', 'link': '/name/670146/'}, {'actor_name': 'Andrew Thomas', 'link': '/name/4217873/'}], ['none', 'none', 'none']]"
