,name,links,year,type,char
246000,Unfortunate Dating Diaries,https://www.kinopoisk.ru/series/1388762/,2020,series,"[[{'name': 'Unfortunate Dating Diaries (сериал 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top'], ['1 сезон', '/film/1388762/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=series&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['слова', '/film/1388762/keywords/']]}, {'Слоган': '«Humorous and dysfunctional dating pursuits»'}, {'Режиссер': [['Лэнс Тедфорд', '/name/1247195/']]}, {'Сценарий': [['Лэнс Тедфорд', '/name/1247195/'], ['Рени Тедфорд', '/name/1247194/']]}, {'Продюсер': [['Рени Тедфорд', '/name/1247194/'], ['Лэнс Тедфорд', '/name/1247195/']]}, {'Оператор': [['Лэнс Тедфорд', '/name/1247195/'], ['Рени Тедфорд', '/name/1247194/']]}, {'Композитор': '—'}, {'Художник': [['Рени Тедфорд', '/name/1247194/']]}, {'Монтаж': [['Лэнс Тедфорд', '/name/1247195/']]}, {'Премьера в мире': [['29 мая 2020', '/film/1388762/dates/']]}, {'Время': '—'}], [{'actor_name': 'Генри Марк', 'link': '/name/1688023/'}, {'actor_name': 'Аарон Гробен', 'link': '/name/770989/'}, {'actor_name': 'Megan Osten', 'link': '/name/6114052/'}, {'actor_name': 'Branden Lewis', 'link': '/name/4092521/'}, {'actor_name': 'Меджи Дженни', 'link': '/name/4079508/'}, {'actor_name': 'Isabelle Almoyan', 'link': '/name/6387512/'}, {'actor_name': 'Дебби Гербер', 'link': '/name/2380190/'}, {'actor_name': 'Alicia Renee Miller', 'link': '/name/6176757/'}, {'actor_name': 'Стефани Паркер', 'link': '/name/1786066/'}, {'actor_name': 'Nathan-Andrew Hight', 'link': '/name/4374218/'}], ['none', 'none', 'none']]"
246001,B O A R,https://www.kinopoisk.ru/film/1425225/,2020,film,"[[{'name': 'B O A R (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Elijahwan Butler', '/name/4839045/']]}, {'Сценарий': [['Elijahwan Butler', '/name/4839045/']]}, {'Продюсер': '—'}, {'Оператор': [['Elijahwan Butler', '/name/4839045/']]}, {'Композитор': [['Elijahwan Butler', '/name/4839045/']]}, {'Монтаж': [['Elijahwan Butler', '/name/4839045/']]}, {'Премьера в мире': [['28 мая 2020', '/film/1425225/dates/']]}, {'Время': '60 мин.'}], [], ['none', 'none', 'none']]"
246002,Howlin' Refrain,https://www.kinopoisk.ru/film/1387273/,2020,film,"[[{'name': ""Howlin' Refrain (2020)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '«Sometimes violence is the answer»'}, {'Режиссер': [['Nils Nilsson', '/name/4875999/'], ['Zach Sullivan', '/name/6108214/']]}, {'Сценарий': [['Ebonie Cadman', '/name/6108212/'], ['Nils Nilsson', '/name/4875999/'], ['Zach Sullivan', '/name/6108214/']]}, {'Продюсер': [['Nils Nilsson', '/name/4875999/'], ['Тони Кавано', '/name/136767/'], ['Valeria Cheglov', '/name/6108223/']]}, {'Оператор': [['Nils Nilsson', '/name/4875999/']]}, {'Композитор': [['The Liquid Eclectic', '/name/6108225/'], ['Кевин Маклауд', '/name/1199342/']]}, {'Монтаж': [['Nils Nilsson', '/name/4875999/']]}, {'Время': '117 мин. / 01:57'}], [{'actor_name': 'Кьелль Нильссон', 'link': '/name/165289/'}, {'actor_name': 'Джейден Колфилд', 'link': '/name/3012316/'}, {'actor_name': 'Evelyn Sommer', 'link': '/name/5662169/'}, {'actor_name': 'Ebonie Cadman', 'link': '/name/6108212/'}, {'actor_name': 'Blaine Shaw', 'link': '/name/6108216/'}, {'actor_name': 'Jesse Matthews Cooke', 'link': '/name/6108217/'}, {'actor_name': 'Brian Wells', 'link': '/name/6108219/'}, {'actor_name': 'Sarah Mudle', 'link': '/name/6108215/'}, {'actor_name': 'Aaron Kearney', 'link': '/name/6108221/'}], ['none', 'none', 'none']]"
246003,G Gundam Abridged,https://www.kinopoisk.ru/series/1398149/,2020,series,"[[{'name': 'G Gundam Abridged (сериал 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top'], ['1 сезон', '/film/1398149/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=series&b=top'], ['боевик', '/lists/movies/genre--action/?b=series&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ed Da Bawsh', '/name/6149323/']]}, {'Сценарий': [['Ed Da Bawsh', '/name/6149323/']]}, {'Продюсер': [['Ed Da Bawsh', '/name/6149323/']]}, {'Композитор': '—'}, {'Монтаж': [['Ed Da Bawsh', '/name/6149323/']]}, {'Премьера в мире': [['25 мая 2020', '/film/1398149/dates/']]}, {'Время': '—'}], [{'actor_name': 'Ed Da Bawsh', 'link': '/name/6149323/'}, {'actor_name': 'Tad Meng', 'link': '/name/6149324/'}, {'actor_name': 'Kittenbetrippen', 'link': '/name/6149325/'}, {'actor_name': 'SkyeVox', 'link': '/name/6149326/'}, {'actor_name': 'Joe Joe', 'link': '/name/6149328/'}, {'actor_name': 'Лек Зорн', 'link': '/name/1702783/'}, {'actor_name': 'Courtillus', 'link': '/name/6149330/'}], ['none', 'none', 'none']]"
246004,The Boys Who Don't Belong,https://www.kinopoisk.ru/film/1409530/,2020,film,"[[{'name': ""The Boys Who Don't Belong (2020)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Кеннет Кастилло', '/name/1707914/']]}, {'Продюсер': [['Frank Tran', '/name/3132859/'], ['Кеннет Кастилло', '/name/1707914/']]}, {'Оператор': [['Scott Daniels', '/name/1912725/']]}, {'Композитор': '—'}, {'Премьера в мире': [['9 июня 2020', '/film/1409530/dates/']]}, {'Время': '—'}], [{'actor_name': 'Пепе Серна', 'link': '/name/12733/'}, {'actor_name': 'Карла Ойеда', 'link': '/name/238885/'}, {'actor_name': 'Хорхе Пальо', 'link': '/name/38427/'}], ['none', 'none', 'none']]"
246005,Quarantine,https://www.kinopoisk.ru/series/1389937/,2020,series,"[[{'name': 'Quarantine (мини–сериал 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top'], ['1 сезон', '/film/1389937/episodes/']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=series&b=top']]}, {'Жанр': '—'}, {'Слоган': '—'}, {'Режиссер': [['Naomi Tuzolana', '/name/6024407/']]}, {'Сценарий': [['Naomi Tuzolana', '/name/6024407/']]}, {'Продюсер': [['Naomi Tuzolana', '/name/6024407/']]}, {'Композитор': '—'}, {'Монтаж': [['Mandy James', '/name/5772688/']]}, {'Премьера в мире': [['31 мая 2020', '/film/1389937/dates/']]}, {'Время': '—'}], [{'actor_name': 'Naomi Tuzolana', 'link': '/name/6024407/'}, {'actor_name': 'Tony Coughlan', 'link': '/name/4388016/'}, {'actor_name': 'Martin Handsley', 'link': '/name/5601035/'}, {'actor_name': 'Lara Hasioszyn', 'link': '/name/6024420/'}, {'actor_name': 'Emma Kenyon', 'link': '/name/6024409/'}, {'actor_name': 'Harry Matthews', 'link': '/name/6116382/'}, {'actor_name': 'Lauren Middleton', 'link': '/name/6024424/'}, {'actor_name': 'Rachel Padden', 'link': '/name/5935132/'}, {'actor_name': 'Luke Richards', 'link': '/name/3790843/'}, {'actor_name': 'Cynthia Shokoya', 'link': '/name/6024413/'}], ['none', 'none', 'none']]"
246006,"María, María",https://www.kinopoisk.ru/film/1400590/,2020,film,"[[{'name': 'María, María (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Чили', '/lists/movies/country--51/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Mauricio Alcaino', '/name/2960912/']]}, {'Сценарий': [['Max Torres', '/name/3276501/']]}, {'Продюсер': [['Roberto Pérez De Arce', '/name/6166317/'], ['Guillermo Tobar', '/name/6166318/'], ['Max Torres', '/name/3276501/']]}, {'Оператор': [['Mauricio Alcaino', '/name/2960912/'], ['Daniel Morales', '/name/6166320/']]}, {'Композитор': [['Ignacio Catalán', '/name/6166319/']]}, {'Монтаж': [['Ignacio Alfredo', '/name/6166321/']]}, {'Премьера в мире': [['31 октября 2020', '/film/1400590/dates/']]}, {'Время': '—'}], [{'actor_name': 'Bárbara Ahumada', 'link': '/name/6166314/'}, {'actor_name': 'Макарена Каррере', 'link': '/name/3759968/'}, {'actor_name': 'Patricia Fénix', 'link': '/name/6166315/'}, {'actor_name': 'Michelle Mella', 'link': '/name/4497024/'}, {'actor_name': 'Víctor Olivares', 'link': '/name/6166316/'}], ['none', 'none', 'none']]"
246007,The Call,https://www.kinopoisk.ru/film/1403422/,2020,film,"[[{'name': 'The Call (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Вероника Берри', '/name/1194369/']]}, {'Сценарий': [['Вероника Берри', '/name/1194369/'], ['Шон М. Ричардз', '/name/50115/']]}, {'Продюсер': [['Вероника Берри', '/name/1194369/'], ['Кэри Миллман', '/name/1956366/'], ['Шон М. Ричардз', '/name/50115/']]}, {'Композитор': '—'}, {'Монтаж': [['Вероника Берри', '/name/1194369/']]}, {'Премьера в мире': [['5 мая 2020', '/film/1403422/dates/']]}, {'Время': '—'}], [{'actor_name': 'Вероника Берри', 'link': '/name/1194369/'}, {'actor_name': 'Шон М. Ричардз', 'link': '/name/50115/'}, {'actor_name': 'Tina McClain Berry', 'link': '/name/6294476/'}, {'actor_name': 'Tyrone Berry Sr.', 'link': '/name/6179942/'}], ['none', 'none', 'none']]"
246008,Tom & Greg (W. Special Confinement),https://www.kinopoisk.ru/film/1421712/,2020,film,"[[{'name': 'Tom & Greg (W. Special Confinement) (ТВ, 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Люксембург', '/lists/movies/country--59/?b=films&b=top']]}, {'Жанр': [['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Frederic Zeimet', '/name/2589201/']]}, {'Сценарий': [['Frederic Zeimet', '/name/2589201/']]}, {'Продюсер': [['Frederic Zeimet', '/name/2589201/']]}, {'Композитор': [['Дэниэл Бальтазар', '/name/1880442/']]}, {'Монтаж': [['Frederic Zeimet', '/name/2589201/']]}, {'Премьера в мире': [['7 мая 2020', '/film/1421712/dates/']]}, {'Время': '—'}], [{'actor_name': 'Jerome Burelbach', 'link': '/name/4803891/'}, {'actor_name': 'Лариса Фабер', 'link': '/name/3529722/'}, {'actor_name': 'Fränk Grotz', 'link': '/name/2202993/'}, {'actor_name': 'Рауль Шлехтер', 'link': '/name/1805425/'}, {'actor_name': 'Frederic Zeimet', 'link': '/name/2589201/'}], ['none', 'none', 'none']]"
246009,Diving In,https://www.kinopoisk.ru/film/1413313/,2020,film,"[[{'name': 'Diving In (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['спорт', '/lists/movies/genre--sport/?b=films&b=top'], ['слова', '/film/1413313/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Адам Боус', '/name/3127345/'], ['Nina Oyama', '/name/3915696/']]}, {'Сценарий': [['Адам Боус', '/name/3127345/'], ['Nina Oyama', '/name/3915696/']]}, {'Продюсер': [['Jessica Murphy', '/name/4675264/'], ['Люсинда Рейнольдс', '/name/4054992/']]}, {'Оператор': [['Carina Burke', '/name/6128231/']]}, {'Композитор': '—'}, {'Монтаж': [['Крэйг Андерсон', '/name/17747/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Адам Боус', 'link': '/name/3127345/'}, {'actor_name': 'Belinda Jombwe', 'link': '/name/4836894/'}, {'actor_name': 'Isaro Kayitesi', 'link': '/name/1671437/'}, {'actor_name': 'Crawford Lees', 'link': '/name/6200562/'}, {'actor_name': 'Венди Стрелоу', 'link': '/name/62507/'}], ['none', 'none', 'none']]"
