,name,links,year,type,char
288000,Meow,https://www.kinopoisk.ru/film/4294967/,2021,film,"[[{'name': 'Meow (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '«A Desert Family Drama»'}, {'Режиссер': [['Лал Хосе', '/name/708981/']]}, {'Сценарий': [['Iqbal Kuttippuram', '/name/708906/']]}, {'Продюсер': [['Thomas Thiruvalla', '/name/3859723/'], ['Vinod Shornur', '/name/4046135/']]}, {'Оператор': [['Ajmal Sabu', '/name/5324497/']]}, {'Композитор': [['Джастин Варгесе', '/name/4621808/']]}, {'Художник': [['Ajay Mangad', '/name/3163484/'], ['Sameera Saneesh', '/name/2734469/']]}, {'Монтаж': [['Ранджан Абрахам', '/name/1992640/']]}, {'Сборы в мире': [['$1\xa0979', '/film/4294967/box/'], ['сборы', '/film/4294967/box/']]}, {'Премьера в мире': [['24 декабря 2021', '/film/4294967/dates/'], ['...', '/film/4294967/dates/']]}, {'Время': '145 мин. / 02:25'}], [{'actor_name': 'Соубин Шахир', 'link': '/name/3514810/'}, {'actor_name': 'Мамта Мохандас', 'link': '/name/1073310/'}, {'actor_name': 'Салим Кумар', 'link': '/name/577127/'}, {'actor_name': 'Harisree Yousuf', 'link': '/name/4444841/'}, {'actor_name': 'Шьямапрасад', 'link': '/name/235622/'}, {'actor_name': 'Yasmina Alidodova', 'link': '/name/3676539/'}, {'actor_name': 'Thamanna Pramod', 'link': '/name/6138145/'}, {'actor_name': 'Bhagath Abrid Shine', 'link': '/name/6745062/'}, {'actor_name': 'Manasa Manoj', 'link': '/name/6745064/'}, {'actor_name': 'Dileep Parvathi', 'link': '/name/6745066/'}], ['none', 'none', 'none']]"
288001,Memento Mori,https://www.kinopoisk.ru/film/4477820/,2021,film,"[[{'name': 'Memento Mori (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Грузия', '/lists/movies/country--61/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['George Sermon', '/name/5660554/']]}, {'Сценарий': '—'}, {'Продюсер': [['Aleksandre Machavariani', '/name/4372826/'], ['Dato Elizarashvili', '/name/6449424/']]}, {'Оператор': [['Guka Goliadze', '/name/2448252/']]}, {'Композитор': [['Дато Евгенидзе', '/name/289940/']]}, {'Художник': [['Guga Gachechiladze', '/name/6449425/']]}, {'Премьера в мире': [['26 февраля 2021', '/film/4477820/dates/']]}, {'Время': '—'}], [{'actor_name': 'Mathilda Gvarliani', 'link': '/name/6449423/'}, {'actor_name': 'Зураб Кипшидзе', 'link': '/name/159740/'}, {'actor_name': 'Giorgi Tiginashvili', 'link': '/name/4911197/'}], ['none', 'none', 'none']]"
288002,Romeo & Juliet,https://www.kinopoisk.ru/film/4309500/,2021,film,"[[{'name': 'Romeo & Juliet (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«The greatest love story of all time, retold for a new generation»'}, {'Режиссер': [['Nick Evans', '/name/6324319/']]}, {'Сценарий': '—'}, {'Продюсер': [['Саймон Гордон', '/name/5587396/'], ['Ryan Metcalfe', '/name/6324325/']]}, {'Композитор': [['Sam Dinlay', '/name/4991493/']]}, {'Художник': [['Jamie Osborne', '/name/6331412/'], ['Natasha Bowles', '/name/6331413/']]}, {'Монтаж': [['Ryan Metcalfe', '/name/6324325/']]}, {'Премьера в мире': [['13 февраля 2021', '/film/4309500/dates/']]}, {'Время': '145 мин. / 02:25'}], [{'actor_name': 'Sylvester Akinrolabu', 'link': '/name/5069686/'}, {'actor_name': 'Хелен Анкер', 'link': '/name/1268760/'}, {'actor_name': 'Брэндон Бассир', 'link': '/name/1129294/'}, {'actor_name': 'Daniel Bowerbank', 'link': '/name/6324320/'}, {'actor_name': 'Timmy Driscoll', 'link': '/name/6324324/'}, {'actor_name': 'Iskandar Eaton', 'link': '/name/6324322/'}, {'actor_name': 'Дерек Джекоби', 'link': '/name/10023/'}, {'actor_name': 'Джонни Лэйби', 'link': '/name/3862945/'}, {'actor_name': 'Винта Морган', 'link': '/name/738143/'}, {'actor_name': 'Jessica Murrain', 'link': '/name/2071712/'}], ['none', 'none', 'none']]"
288003,Перечная трава,https://www.kinopoisk.ru/film/4308631/,2021,film,"[[{'name': 'Перечная трава (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Стивен Гарбас', '/name/2236696/'], ['Чантелл Хань', '/name/2565767/']]}, {'Сценарий': [['Стивен Гарбас', '/name/2236696/'], ['Филип Ирвин', '/name/2236697/']]}, {'Продюсер': [['Грант Купер', '/name/1889168/'], ['Стивен Гарбас', '/name/2236696/'], ['Чантелл Хань', '/name/2565767/'], ['...', '/film/4308631/cast/who_is/producer/']]}, {'Оператор': [['Грант Купер', '/name/1889168/']]}, {'Композитор': [['Тодор Кобаков', '/name/1194093/']]}, {'Художник': [['Джошуа Терпин', '/name/5094646/'], ['Steven Bennet', '/name/5812544/'], ['Maya Modzynski', '/name/5995050/']]}, {'Монтаж': [['Грант Купер', '/name/1889168/'], ['Стивен Гарбас', '/name/2236696/']]}, {'Премьера в мире': [['19 ноября 2021', '/film/4308631/dates/']]}, {'Время': '94 мин. / 01:34'}], [{'actor_name': 'Чантелл Хань', 'link': '/name/2565767/'}, {'actor_name': 'Чарльз Бойлэнд', 'link': '/name/24783/'}, {'actor_name': 'Майкл Коупмен', 'link': '/name/36632/'}, {'actor_name': 'Филип Уильямс', 'link': '/name/6304565/'}, {'actor_name': 'Крэйг Порритт', 'link': '/name/1644830/'}], ['none', 'none', 'none']]"
288004,Frienemies 2021,https://www.kinopoisk.ru/film/4500931/,2021,film,"[[{'name': 'Frienemies 2021 (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Luc Stephen', '/name/4811794/'], ['Adrian Tru Toscano', '/name/5721048/']]}, {'Сценарий': [['Cynthia Charles', '/name/6480018/']]}, {'Продюсер': [['Cherryl Davis', '/name/5293298/'], ['Jansen Desil', '/name/6263937/'], ['Kelvin Jacson', '/name/6480032/'], ['...', '/film/4500931/cast/who_is/producer/']]}, {'Оператор': [['Evans Thomas', '/name/6480033/'], ['Adrian Tru Toscano', '/name/5721048/']]}, {'Композитор': '—'}, {'Монтаж': [['Adrian Tru Toscano', '/name/5721048/']]}, {'Премьера в мире': [['25 марта 2021', '/film/4500931/dates/']]}, {'Время': '—'}], [{'actor_name': 'Kyah Baby', 'link': '/name/4819875/'}, {'actor_name': 'Nicole Campbell', 'link': '/name/6480019/'}, {'actor_name': 'Cynthia Charles', 'link': '/name/6480018/'}, {'actor_name': 'Kevin Dempsey', 'link': '/name/6480020/'}, {'actor_name': 'Kranston Ellis', 'link': '/name/6480021/'}, {'actor_name': 'Jamail Findley', 'link': '/name/6847793/'}, {'actor_name': 'Benny Flames', 'link': '/name/4955882/'}, {'actor_name': 'Mary R. Jordan', 'link': '/name/6135253/'}, {'actor_name': 'Millicent Jordorn', 'link': '/name/6480025/'}, {'actor_name': 'Jean Lodescar Jr.', 'link': '/name/1636887/'}], ['none', 'none', 'none']]"
288005,The Wiseguy,https://www.kinopoisk.ru/film/4480853/,2021,film,"[[{'name': 'The Wiseguy (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Стивен Чейз', '/name/224642/']]}, {'Сценарий': [['Стивен Чейз', '/name/224642/']]}, {'Продюсер': [['Стивен Чейз', '/name/224642/'], ['Taurus Lowe', '/name/5789654/'], ['Thomas VanOver', '/name/3931750/']]}, {'Оператор': [['Yousof Sekander', '/name/2351485/']]}, {'Композитор': '—'}, {'Монтаж': [['Стивен Чейз', '/name/224642/']]}, {'Время': '—'}], [{'actor_name': 'Стивен Чейз', 'link': '/name/224642/'}, {'actor_name': 'Барри Джей Минофф', 'link': '/name/2916979/'}, {'actor_name': 'Джеки Фалкон', 'link': '/name/1303743/'}, {'actor_name': 'Майкл Вейнрайт', 'link': '/name/3822989/'}], ['none', 'none', 'none']]"
288006,Le mystère Méliès,https://www.kinopoisk.ru/film/4308590/,2021,film,"[[{'name': 'Le mystère Méliès (ТВ, 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['биография', '/lists/movies/genre--biography/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Эрик Ланж', '/name/2146178/']]}, {'Сценарий': [['Серж Бромберг', '/name/222229/'], ['Эрик Ланж', '/name/2146178/']]}, {'Продюсер': [['Серж Бромберг', '/name/222229/'], ['Emile Mahler', '/name/6503143/']]}, {'Композитор': [['Леон Россо', '/name/1858415/']]}, {'Монтаж': [['Эрик Ланж', '/name/2146178/']]}, {'Премьера в мире': [['2 января 2021', '/film/4308590/dates/'], ['...', '/film/4308590/dates/']]}, {'Время': '58 мин.'}], [{'actor_name': 'Серж Бромберг', 'link': '/name/222229/'}, {'actor_name': 'Коста-Гаврас', 'link': '/name/44386/'}, {'actor_name': 'Béatrice de Pastre', 'link': '/name/6436585/'}, {'actor_name': 'Мишель Гондри', 'link': '/name/51040/'}, {'actor_name': 'Randy Haberkamp', 'link': '/name/6177909/'}, {'actor_name': 'Heather Linville', 'link': '/name/4538335/'}, {'actor_name': 'Леонард Малтин', 'link': '/name/3127/'}, {'actor_name': 'Laurent Mannoni', 'link': '/name/1290761/'}, {'actor_name': 'Жорж Мельес', 'link': '/name/415210/'}], ['none', 'none', 'none']]"
288007,"Друзья в первую очередь: Рошфор, Нуаре, Марьель",https://www.kinopoisk.ru/film/4646073/,2021,film,"[[{'name': 'Друзья в первую очередь: Рошфор, Нуаре, Марьель (ТВ, 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['биография', '/lists/movies/genre--biography/?b=films&b=top'], ['история', '/lists/movies/genre--history/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Паскаль Форнери', '/name/1236416/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Gopal Puntos', '/name/3115313/']]}, {'Премьера в мире': [['13 декабря 2021', '/film/4646073/dates/']]}, {'Время': '95 мин. / 01:35'}], [{'actor_name': 'Антуан де Кон', 'link': '/name/233218/'}, {'actor_name': 'Эдуард Баэр', 'link': '/name/41571/'}, {'actor_name': 'Ги Бедос', 'link': '/name/195288/'}, {'actor_name': 'Франсуаза Фабиан', 'link': '/name/60452/'}, {'actor_name': 'Жюли Ферье', 'link': '/name/1107917/'}, {'actor_name': 'Лоран Эйнеманн', 'link': '/name/127503/'}, {'actor_name': 'Патрис Леконт', 'link': '/name/11668/'}, {'actor_name': 'Тьерри Лермитт', 'link': '/name/30603/'}, {'actor_name': 'Бруно Пюцюлю', 'link': '/name/5684/'}, {'actor_name': 'Жоэль Сериа', 'link': '/name/419188/'}], ['none', 'none', 'none']]"
288008,Пульс жизни,https://www.kinopoisk.ru/film/4441297/,2021,film,"[[{'name': 'Пульс жизни (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Китай', '/lists/movies/country--31/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Вэй Шуцзюнь', '/name/5475948/']]}, {'Сценарий': [['Кан Чуньлэй', '/name/6429021/'], ['Вэй Шуцзюнь', '/name/5475948/']]}, {'Продюсер': [['Хуан Сюйфэн', '/name/4811932/'], ['Лян Ин', '/name/6601010/']]}, {'Оператор': [['Ван Цзехун', '/name/5833002/']]}, {'Композитор': '—'}, {'Монтаж': [['Маттье Лакло', '/name/2899958/']]}, {'Премьера в мире': [['14 июля 2021', '/film/4441297/dates/'], ['...', '/film/4441297/dates/']]}, {'Время': '123 мин. / 02:03'}], [{'actor_name': 'Ян Цзышань', 'link': '/name/3165009/'}, {'actor_name': 'Хуан Мии', 'link': '/name/6163038/'}, {'actor_name': 'Лю Ян', 'link': '/name/6601009/'}, {'actor_name': 'Кан Чуньлэй', 'link': '/name/6429021/'}, {'actor_name': 'Лян Мин', 'link': '/name/4298915/'}, {'actor_name': 'Ян Цзинь', 'link': '/name/2222939/'}, {'actor_name': 'Ван Цзяцзя', 'link': '/name/1851722/'}, {'actor_name': 'Ян Пиндао', 'link': '/name/5841345/'}, {'actor_name': 'Цуй Нань', 'link': '/name/6429022/'}, {'actor_name': 'Ло Кан', 'link': '/name/3128386/'}], ['none', 'none', 'none']]"
288009,Deception and Lies (the movie),https://www.kinopoisk.ru/film/4398807/,2021,film,"[[{'name': 'Deception and Lies (the movie) (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Андретти Данте', '/name/2447046/']]}, {'Сценарий': [['Шоун Флетчер', '/name/1724595/']]}, {'Продюсер': [['Андретти Данте', '/name/2447046/'], ['Brandon E. Johnson', '/name/5635440/']]}, {'Оператор': [['Андретти Данте', '/name/2447046/']]}, {'Композитор': '—'}, {'Художник': [['Jeremy Martinson', '/name/2676883/'], ['Андретти Данте', '/name/2447046/']]}, {'Монтаж': [['Андретти Данте', '/name/2447046/']]}, {'Премьера в мире': [['1 января 2021', '/film/4398807/dates/']]}, {'Время': '85 мин. / 01:25'}], [{'actor_name': 'Шоун Флетчер', 'link': '/name/1724595/'}, {'actor_name': 'Райанн Мэрэй Окасио', 'link': '/name/1881583/'}, {'actor_name': 'Джонни Лечнер', 'link': '/name/1464012/'}, {'actor_name': 'Корина Вьен', 'link': '/name/2729872/'}, {'actor_name': 'Саванна Миллс', 'link': '/name/2241063/'}, {'actor_name': 'Джесси Джеймс Томас', 'link': '/name/2260257/'}, {'actor_name': 'Кристи Альварадо', 'link': '/name/2887453/'}, {'actor_name': 'Мика Харт', 'link': '/name/2532679/'}, {'actor_name': 'Уилльям Баутон', 'link': '/name/3013763/'}, {'actor_name': 'Peter Fusting', 'link': '/name/2321229/'}], ['none', 'none', 'none']]"
