,name,links,year,type,char
258010,Uff,https://www.kinopoisk.ru/film/1432887/,2020,film,"[[{'name': 'Uff (ТВ, 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Gehana Vasisth', '/name/5162564/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Aryan', 'link': '/name/6235876/'}, {'actor_name': 'Sharanya Jit Kaur', 'link': '/name/6235161/'}, {'actor_name': 'Sagar Kumar', 'link': '/name/6235878/'}, {'actor_name': 'Gehana Vasisth', 'link': '/name/5162564/'}], ['none', 'none', 'none']]"
258011,Waste no.6: How Great,https://www.kinopoisk.ru/film/1384920/,2020,film,"[[{'name': 'Waste no.6: How Great (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Финляндия', '/lists/movies/country--7/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Жан Ийяс', '/name/689033/']]}, {'Сценарий': [['Жан Ийяс', '/name/689033/']]}, {'Продюсер': [['Жан Ийяс', '/name/689033/']]}, {'Оператор': [['Жан Ийяс', '/name/689033/'], ['Ville Piippo', '/name/2297381/']]}, {'Композитор': [['Matti Ahopelto', '/name/4574847/']]}, {'Монтаж': [['Жан Ийяс', '/name/689033/']]}, {'Премьера в мире': [['1 августа 2020', '/film/1384920/dates/']]}, {'Время': '—'}], [{'actor_name': 'Rebecca Clamp', 'link': '/name/5259823/'}], ['none', 'none', 'none']]"
258012,BeforeAfterMask,https://www.kinopoisk.ru/film/1380462/,2020,film,"[[{'name': 'BeforeAfterMask (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Edi Mils', '/name/2824528/']]}, {'Сценарий': [['Edi Mils', '/name/2824528/']]}, {'Продюсер': '—'}, {'Оператор': [['Edi Mils', '/name/2824528/']]}, {'Композитор': [['Massimo Clemente', '/name/6089813/'], ['Лидия Ланч', '/name/242977/']]}, {'Монтаж': [['Edi Mils', '/name/2824528/']]}, {'Премьера в мире': [['10 апреля 2020', '/film/1380462/dates/']]}, {'Время': '1 мин.'}], [], ['none', 'none', 'none']]"
258013,Momma,https://www.kinopoisk.ru/film/1432190/,2020,film,"[[{'name': 'Momma (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['William Rouse', '/name/6052460/']]}, {'Сценарий': [['William Rouse', '/name/6052460/']]}, {'Продюсер': [['Suveer Bhatia', '/name/6017339/'], ['Chase Johnson', '/name/6017326/'], ['Robyn Rutherford', '/name/6234318/'], ['...', '/film/1432190/cast/who_is/producer/']]}, {'Оператор': [['Andric Queen-Booker', '/name/5555285/']]}, {'Композитор': [['Garfield Bright', '/name/6017344/'], ['Tairiq Bright', '/name/6017345/']]}, {'Монтаж': [['Nick Escobar', '/name/2511773/']]}, {'Премьера в мире': [['30 мая 2020', '/film/1432190/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Chase Johnson', 'link': '/name/6017326/'}, {'actor_name': 'Райли Лук', 'link': '/name/5780253/'}, {'actor_name': 'Tyler McLean', 'link': '/name/6234315/'}], ['none', 'none', 'none']]"
258014,Have a Nice Dog!,https://www.kinopoisk.ru/film/1380992/,2020,film,"[[{'name': 'Have a Nice Dog! (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top'], ['Сирия', '/lists/movies/country--98/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«In Damascus, surrounded by war, an isolated man becomes increasingly lost in fantasies of escaping and the inner dialogues with his dog»'}, {'Режиссер': [['Jalal Maghout', '/name/4720969/']]}, {'Сценарий': [['Jalal Maghout', '/name/4720969/']]}, {'Продюсер': [['Карстен Матэрн', '/name/3818244/'], ['Anne-Kathrin Seemann', '/name/6091327/']]}, {'Композитор': [['Даша Дауэнхауэр', '/name/5165517/']]}, {'Премьера в мире': [['8 сентября 2020', '/film/1380992/dates/'], ['...', '/film/1380992/dates/']]}, {'Время': '14 мин.'}], [{'actor_name': 'Hoda El-Sharkawy', 'link': '/name/6091326/'}, {'actor_name': 'Лукас Энгландер', 'link': '/name/3917283/'}, {'actor_name': 'Карстен Матэрн', 'link': '/name/3818244/'}], ['none', 'none', 'none']]"
258015,Je suis ton sang,https://www.kinopoisk.ru/film/1384927/,2020,film,"[[{'name': 'Je suis ton sang (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Hervé Faula', '/name/2373592/'], ['Ludmila Donn', '/name/6296606/']]}, {'Сценарий': [['Hervé Faula', '/name/2373592/'], ['Ludmila Donn', '/name/6296606/'], ['Olivier Le Montagner', '/name/4424415/']]}, {'Продюсер': [['Hervé Faula', '/name/2373592/'], ['Ludmila Donn', '/name/6296606/']]}, {'Оператор': [['Thibaut Miche', '/name/5119833/']]}, {'Композитор': [['Hervé Faula', '/name/2373592/']]}, {'Монтаж': [['Hervé Faula', '/name/2373592/'], ['Ludmila Donn', '/name/6296606/']]}, {'Премьера в мире': [['10 января 2020', '/film/1384927/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Грег Жермен', 'link': '/name/83675/'}, {'actor_name': 'Marcus Dossavi-Gourdot', 'link': '/name/6099895/'}, {'actor_name': 'Ludmila Donn', 'link': '/name/6296606/'}], ['none', 'none', 'none']]"
258016,The Sound: A Concert Film,https://www.kinopoisk.ru/film/1376974/,2020,film,"[[{'name': 'The Sound: A Concert Film (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Стивен Пирс', '/name/3945720/']]}, {'Сценарий': '—'}, {'Продюсер': [['James Allerdyce', '/name/2450985/'], ['Стивен Пирс', '/name/3945720/'], ['Matt Mundy', '/name/3702745/']]}, {'Оператор': [['Игорь Кропотов', '/name/1807199/']]}, {'Композитор': [['Buke & Gase', '/name/6081471/'], ['Eden James', '/name/6081472/'], ['Taali', '/name/6081473/']]}, {'Монтаж': [['Стивен Пирс', '/name/3945720/']]}, {'Премьера в мире': [['29 мая 2020', '/film/1376974/dates/']]}, {'Время': '—'}], [{'actor_name': 'Jackson Bell', 'link': '/name/6081465/'}, {'actor_name': 'Jacob Bergson', 'link': '/name/6081464/'}, {'actor_name': 'Talia Billig', 'link': '/name/6081462/'}, {'actor_name': 'Shira Bouskila', 'link': '/name/6081463/'}, {'actor_name': 'Rob Draghi', 'link': '/name/6081466/'}, {'actor_name': 'Arone Dyer', 'link': '/name/2724872/'}, {'actor_name': 'Eden James', 'link': '/name/6081472/'}, {'actor_name': 'Brian Karp', 'link': '/name/6081467/'}, {'actor_name': 'April Kaye', 'link': '/name/6081468/'}, {'actor_name': 'Cem Misirlioglu', 'link': '/name/2306119/'}], ['none', 'none', 'none']]"
258017,The Prodigal Cowboy,https://www.kinopoisk.ru/film/1380998/,2020,film,"[[{'name': 'The Prodigal Cowboy (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['вестерн', '/lists/movies/genre--western/?b=films&b=top']]}, {'Слоган': ""«Disney's, Secretariat actor, Otto Thorwarth teams up with world champion bull rider, Scott Mendes to deliver this Western-style, modern-day story of the prodigal son»""}, {'Режиссер': [['Bo Bullock', '/name/6091337/']]}, {'Сценарий': [['Bo Bullock', '/name/6091337/'], ['Отто Торварт', '/name/1964753/']]}, {'Продюсер': [['Bo Bullock', '/name/6091337/'], ['Отто Торварт', '/name/1964753/']]}, {'Композитор': '—'}, {'Премьера в мире': [['25 марта 2020', '/film/1380998/dates/']]}, {'Время': '102 мин. / 01:42'}], [{'actor_name': 'Scott McClard', 'link': '/name/6091338/'}, {'actor_name': 'Scott Mendes', 'link': '/name/3899321/'}, {'actor_name': 'Scott Mendes', 'link': '/name/6091339/'}, {'actor_name': 'Отто Торварт', 'link': '/name/1964753/'}], ['none', 'none', 'none']]"
258018,Pessoa a mudar de interior,https://www.kinopoisk.ru/film/1381370/,2020,film,"[[{'name': 'Pessoa a mudar de interior (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Бразилия', '/lists/movies/country--10/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/1381370/keywords/']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': [['Родриго Лима', '/name/1214499/']]}, {'Монтаж': [['Кристина Лаго', '/name/1479175/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Cátia Cabral', 'link': '/name/2991316/'}], ['none', 'none', 'none']]"
258019,Critical Perfection,https://www.kinopoisk.ru/film/1377769/,2020,film,"[[{'name': 'Critical Perfection (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Svetlana Akemi', '/name/6082935/'], ['Luna Wolf', '/name/3756910/']]}, {'Сценарий': [['Lux Aeternal', '/name/6082936/']]}, {'Продюсер': [['Lux Aeternal', '/name/6082936/'], ['Svetlana Akemi', '/name/6082935/'], ['Анна Диксон', '/name/3213718/'], ['...', '/film/1377769/cast/who_is/producer/']]}, {'Оператор': [['Luna Wolf', '/name/3756910/']]}, {'Композитор': '—'}, {'Монтаж': [['Luna Wolf', '/name/3756910/']]}, {'Премьера в мире': [['31 октября 2020', '/film/1377769/dates/']]}, {'Время': '—'}], [{'actor_name': 'Luna Wolf', 'link': '/name/3756910/'}], ['none', 'none', 'none']]"
258020,Woj Bomb,https://www.kinopoisk.ru/film/1415867/,2020,film,"[[{'name': 'Woj Bomb (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Karen Morey', '/name/5335965/']]}, {'Сценарий': '—'}, {'Продюсер': [['Alia Badain', '/name/6203886/'], ['Karen Morey', '/name/5335965/'], ['Henry Wolf', '/name/6203888/']]}, {'Оператор': [['Alia Badain', '/name/6203886/'], ['Скотт Бир', '/name/1759435/']]}, {'Композитор': '—'}, {'Монтаж': [['Karen Morey', '/name/5335965/']]}, {'Время': '—'}], [{'actor_name': 'J.A. Adande', 'link': '/name/1750706/'}, {'actor_name': 'Shane Battier', 'link': '/name/3415023/'}, {'actor_name': 'Zach Lowe', 'link': '/name/6203883/'}, {'actor_name': 'Джеки МакМаллен', 'link': '/name/1750310/'}, {'actor_name': 'Пол Пирс', 'link': '/name/1561925/'}, {'actor_name': 'Mike Schmitz', 'link': '/name/6203884/'}, {'actor_name': 'Maria Taylor', 'link': '/name/6203885/'}, {'actor_name': 'Jay Williams', 'link': '/name/6072737/'}, {'actor_name': 'Adrian Wojnarowski', 'link': '/name/6040135/'}], ['none', 'none', 'none']]"
258021,Tell-Tale Hoaxes: The Ones That Could've Prevented It,https://www.kinopoisk.ru/film/4437747/,2020,film,"[[{'name': ""Tell-Tale Hoaxes: The Ones That Could've Prevented It (2020)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['слова', '/film/4437747/keywords/']]}, {'Слоган': '«Why must we be lied to? Where is the Love? Can We Rebuild?»'}, {'Режиссер': [['N.R. Lounsbury', '/name/6061615/']]}, {'Сценарий': [['N.R. Lounsbury', '/name/6061615/']]}, {'Продюсер': [['N.R. Lounsbury', '/name/6061615/']]}, {'Композитор': '—'}, {'Монтаж': [['N.R. Lounsbury', '/name/6061615/']]}, {'Время': '72 мин. / 01:12'}], [], ['none', 'none', 'none']]"
258022,New Era in Filmmaking Social Distancing,https://www.kinopoisk.ru/film/1450743/,2020,film,"[[{'name': 'New Era in Filmmaking Social Distancing (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Prreeti Tiwari', '/name/3853624/']]}, {'Сценарий': [['Prreeti Tiwari', '/name/3853624/']]}, {'Продюсер': [['Prreeti Tiwari', '/name/3853624/']]}, {'Оператор': [['Prreeti Tiwari', '/name/3853624/']]}, {'Композитор': '—'}, {'Монтаж': [['Prreeti Tiwari', '/name/3853624/']]}, {'Премьера в мире': [['11 мая 2020', '/film/1450743/dates/']]}, {'Время': '—'}], [{'actor_name': 'Prreeti Tiwari', 'link': '/name/3853624/'}], ['none', 'none', 'none']]"
258023,Moriah,https://www.kinopoisk.ru/film/1376254/,2020,film,"[[{'name': 'Moriah (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '«Sometimes, we all need a little Mercy»'}, {'Режиссер': [['Нэйтан Тейп', '/name/1298403/']]}, {'Сценарий': [['Нэйтан Тейп', '/name/1298403/']]}, {'Продюсер': [['Clayton Nepveux', '/name/6080284/'], ['Эрик Скотт Уильямсон', '/name/3860010/']]}, {'Оператор': [['Нэйтан Тейп', '/name/1298403/']]}, {'Композитор': [['Rick Nelson', '/name/6080285/']]}, {'Художник': [['Jennifer Kennedy', '/name/5465300/'], ['Гас Кото', '/name/4805050/']]}, {'Монтаж': [['Нэйтан Тейп', '/name/1298403/']]}, {'Время': '14 мин.'}], [{'actor_name': 'Дэвид Дженсен', 'link': '/name/33169/'}, {'actor_name': 'Пейтон Уич', 'link': '/name/3748242/'}], ['none', 'none', 'none']]"
