,name,links,year,type,char
254010,Night Drifter,https://www.kinopoisk.ru/film/1348135/,2020,film,"[[{'name': 'Night Drifter (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ruben Zaccaroni', '/name/4846850/']]}, {'Сценарий': [['Ruben Zaccaroni', '/name/4846850/']]}, {'Продюсер': '—'}, {'Оператор': [['Ruben Zaccaroni', '/name/4846850/']]}, {'Композитор': '—'}, {'Монтаж': [['Ruben Zaccaroni', '/name/4846850/']]}, {'Премьера в мире': [['1 января 2020', '/film/1348135/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Janice Silver', 'link': '/name/3600816/'}, {'actor_name': 'Джеймс Цайсс', 'link': '/name/3476414/'}], ['none', 'none', 'none']]"
254011,House Sit,https://www.kinopoisk.ru/film/1353622/,2020,film,"[[{'name': 'House Sit (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jac Cron', '/name/4114220/']]}, {'Сценарий': [['Jac Cron', '/name/4114220/']]}, {'Продюсер': '—'}, {'Оператор': [['Tristan Moffatt', '/name/4430052/']]}, {'Композитор': '—'}, {'Монтаж': [['Эвнер Шилоа', '/name/2292094/']]}, {'Время': '18 мин.'}], [{'actor_name': 'Рэйчел Келлер', 'link': '/name/2905370/'}, {'actor_name': 'Пенни О’Брайэн', 'link': '/name/3776567/'}], ['none', 'none', 'none']]"
254012,Dark Summer,https://www.kinopoisk.ru/film/1396267/,2020,film,"[[{'name': 'Dark Summer (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Марк Мерфи', '/name/5626698/']]}, {'Сценарий': [['Марк Мерфи', '/name/5626698/']]}, {'Продюсер': [['Марк Мерфи', '/name/5626698/']]}, {'Композитор': '—'}, {'Премьера в мире': [['4 января 2020', '/film/1396267/dates/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Andrea Clark', 'link': '/name/6145921/'}, {'actor_name': 'Rachel Clark', 'link': '/name/6145922/'}], ['none', 'none', 'none']]"
254013,First Words,https://www.kinopoisk.ru/film/4658269/,2020,film,"[[{'name': 'First Words (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Ирландия', '/lists/movies/country--38/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Orlaith Darcy', '/name/4951384/']]}, {'Сценарий': [['Orlaith Darcy', '/name/4951384/'], ['Arron Lynch', '/name/4854680/']]}, {'Продюсер': [['Danilo Zambrano', '/name/4790725/']]}, {'Оператор': [['Alba Fernandez', '/name/4790736/']]}, {'Композитор': [['Art Skehan', '/name/5322990/']]}, {'Художник': [['James Doyle', '/name/5118000/']]}, {'Монтаж': [['Dara McKeagney', '/name/4446318/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Али Хардиман', 'link': '/name/4809991/'}, {'actor_name': 'Robbie Dunne', 'link': '/name/4590300/'}, {'actor_name': 'Nicole Banim Butler', 'link': '/name/6576996/'}, {'actor_name': 'Daniel Walshe Gleeson', 'link': '/name/6576997/'}], ['none', 'none', 'none']]"
254014,Kotha Poradu,https://www.kinopoisk.ru/series/1376288/,2020,series,"[[{'name': 'Kotha Poradu (сериал 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top'], ['1 сезон', '/film/1376288/episodes/']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=series&b=top'], ['слова', '/film/1376288/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Anvesh Michael', '/name/4760993/']]}, {'Сценарий': [['Anvesh Michael', '/name/4760993/']]}, {'Продюсер': [['Ajay Gadde', '/name/6601805/'], ['Mahi Illindra', '/name/4363520/'], ['Танви Десай', '/name/3076919/']]}, {'Оператор': [['Vasu', '/name/6080325/']]}, {'Композитор': [['Смаран', '/name/5275630/']]}, {'Монтаж': [['Rohit Penumatsa', '/name/4830787/']]}, {'Премьера в мире': [['26 января 2020', '/film/1376288/dates/']]}, {'Время': '22 мин'}], [{'actor_name': 'Anvesh Michael', 'link': '/name/4760993/'}, {'actor_name': 'Радж Тирандас', 'link': '/name/6080319/'}, {'actor_name': 'Джагадиш Пратхап Бандари', 'link': '/name/5395784/'}, {'actor_name': 'Thanmai Bolt', 'link': '/name/5395787/'}, {'actor_name': 'Sai Prasanna', 'link': '/name/6080320/'}, {'actor_name': 'Sasi Camp', 'link': '/name/5395495/'}, {'actor_name': 'Sripal Macharla', 'link': '/name/6080321/'}, {'actor_name': 'Anusha Nuthala', 'link': '/name/6080322/'}, {'actor_name': 'Purnachandra', 'link': '/name/6080323/'}, {'actor_name': 'Sudhakar Reddy', 'link': '/name/6080324/'}], ['none', 'none', 'none']]"
254015,A Dream of Waves,https://www.kinopoisk.ru/film/1350732/,2020,film,"[[{'name': 'A Dream of Waves (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Aaron Moura', '/name/5182112/']]}, {'Сценарий': [['Aaron Moura', '/name/5182112/']]}, {'Продюсер': [['Aaron Moura', '/name/5182112/'], ['Connor Thronson', '/name/5987030/']]}, {'Оператор': [['Walter Mirkss', '/name/5987031/']]}, {'Композитор': [['Aaron Moura', '/name/5182112/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Ali Abdalla', 'link': '/name/5987026/'}, {'actor_name': 'Chelsea Lee Bennett', 'link': '/name/5987025/'}, {'actor_name': 'Чарла Кохрэн', 'link': '/name/2446911/'}, {'actor_name': 'Camille Evans', 'link': '/name/5987027/'}, {'actor_name': 'Eden Moura', 'link': '/name/5987029/'}, {'actor_name': 'Jose Remes', 'link': '/name/4530490/'}, {'actor_name': 'Brad Rouzer', 'link': '/name/2694943/'}, {'actor_name': 'McCormack Thompson', 'link': '/name/5987028/'}], ['none', 'none', 'none']]"
254016,A Path to Somewhere,https://www.kinopoisk.ru/film/1350034/,2020,film,"[[{'name': 'A Path to Somewhere (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Геррик Уинстон', '/name/1107091/']]}, {'Сценарий': [['Tolu Sholanke', '/name/4869903/'], ['Геррик Уинстон', '/name/1107091/']]}, {'Продюсер': [['Геррик Уинстон', '/name/1107091/'], ['Omatta Udalor', '/name/2570866/']]}, {'Оператор': [['Геррик Уинстон', '/name/1107091/']]}, {'Композитор': [['Chad Blain', '/name/4621277/']]}, {'Монтаж': [['Troy Greenwood', '/name/5983976/']]}, {'Время': '—'}], [{'actor_name': 'Крис Кассон', 'link': '/name/4735732/'}, {'actor_name': 'Filsan Dualeh', 'link': '/name/5789950/'}, {'actor_name': 'Брент Кун', 'link': '/name/2219077/'}, {'actor_name': 'Brieanna McCutcheon', 'link': '/name/4348227/'}, {'actor_name': 'Stephanie Orr', 'link': '/name/5983975/'}, {'actor_name': 'Omatta Udalor', 'link': '/name/2570866/'}], ['none', 'none', 'none']]"
254017,Committed,https://www.kinopoisk.ru/film/1346862/,2020,film,"[[{'name': 'Committed (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Уэйн Далглиш', '/name/538670/'], ['Patrik Giardino', '/name/3831204/']]}, {'Сценарий': [['Саманта Уин', '/name/2406757/']]}, {'Продюсер': [['Уэйн Далглиш', '/name/538670/'], ['Patrik Giardino', '/name/3831204/'], ['Джаред Шоу', '/name/5292039/'], ['...', '/film/1346862/cast/who_is/producer/']]}, {'Оператор': [['Patrik Giardino', '/name/3831204/']]}, {'Композитор': '—'}, {'Премьера в мире': [['1 декабря 2020', '/film/1346862/dates/']]}, {'Время': '—'}], [{'actor_name': 'Саманта Уин', 'link': '/name/2406757/'}, {'actor_name': 'Джаред Шоу', 'link': '/name/5292039/'}, {'actor_name': 'Jennifer Clarke', 'link': '/name/1808669/'}, {'actor_name': 'Madeline Machado', 'link': '/name/4387061/'}, {'actor_name': 'Майкл Каран Томсу', 'link': '/name/2696669/'}], ['none', 'none', 'none']]"
254018,El Rey,https://www.kinopoisk.ru/film/1351544/,2020,film,"[[{'name': 'El Rey (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Christopher Maudsley', '/name/3384840/']]}, {'Сценарий': [['Christopher Maudsley', '/name/3384840/']]}, {'Продюсер': '—'}, {'Оператор': [['Alex Woodcock', '/name/5990085/']]}, {'Композитор': '—'}, {'Монтаж': [['Christopher Maudsley', '/name/3384840/']]}, {'Премьера в мире': [['22 марта 2020', '/film/1351544/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Lucy Fourgs', 'link': '/name/5990083/'}, {'actor_name': 'Eleanor Hibbert', 'link': '/name/5990084/'}, {'actor_name': 'Tobías Gabriel Palma', 'link': '/name/5096478/'}], ['none', 'none', 'none']]"
254019,The Pleasure Matrix,https://www.kinopoisk.ru/film/1432168/,2020,film,"[[{'name': 'The Pleasure Matrix (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '«A short film about three friends who plan to rob a party but end up falling victims to a cult»'}, {'Режиссер': [['Colin Parker', '/name/6179328/']]}, {'Сценарий': [['Colin Parker', '/name/6179328/']]}, {'Продюсер': [['Colin Parker', '/name/6179328/']]}, {'Композитор': '—'}, {'Премьера в мире': [['14 августа 2020', '/film/1432168/dates/']]}, {'Время': '—'}], [{'actor_name': 'Nathalie Galde', 'link': '/name/4459194/'}, {'actor_name': 'Julio Alexander', 'link': '/name/4949237/'}, {'actor_name': 'Christopher Cardenas', 'link': '/name/5502108/'}, {'actor_name': 'Gabriela Mrugala', 'link': '/name/6234253/'}], ['none', 'none', 'none']]"
254020,Marian de Forest: 100 Years of Zonta Spirit,https://www.kinopoisk.ru/film/1350746/,2020,film,"[[{'name': 'Marian de Forest: 100 Years of Zonta Spirit (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '«To My Zontians who will carry on»'}, {'Режиссер': [['Peter McGennis', '/name/690554/']]}, {'Сценарий': [['Peter McGennis', '/name/690554/']]}, {'Продюсер': [['Peter McGennis', '/name/690554/']]}, {'Оператор': [['Derrick Petrush', '/name/1855357/']]}, {'Композитор': '—'}, {'Премьера в мире': [['27 февраля 2020', '/film/1350746/dates/']]}, {'Время': '16 мин.'}], [{'actor_name': 'Susan Aser', 'link': '/name/2765137/'}, {'actor_name': 'Питер Дойл', 'link': '/name/1553959/'}, {'actor_name': 'Кристен Трип Келли', 'link': '/name/2060895/'}, {'actor_name': 'Samantha Zasucha', 'link': '/name/5821370/'}], ['none', 'none', 'none']]"
254021,Just not ready,https://www.kinopoisk.ru/film/1346066/,2020,film,"[[{'name': 'Just not ready (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Роберт Дэвид Дункан', '/name/3079821/']]}, {'Сценарий': [['Роберт Дэвид Дункан', '/name/3079821/']]}, {'Продюсер': [['Роберт Дэвид Дункан', '/name/3079821/']]}, {'Оператор': [['Роберт Дэвид Дункан', '/name/3079821/']]}, {'Композитор': '—'}, {'Монтаж': [['Роберт Дэвид Дункан', '/name/3079821/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
