,name,links,year,type,char
289000,Midsummer Night's Scheme,https://www.kinopoisk.ru/film/1298778/,2021,film,"[[{'name': ""Midsummer Night's Scheme (2021)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1298778/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Joshua Bradbeer', '/name/5767931/']]}, {'Сценарий': [['Joshua Bradbeer', '/name/5767931/'], ['Daniel Hempstead', '/name/5767932/']]}, {'Продюсер': [['Joshua Bradbeer', '/name/5767931/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Реза Диако', 'link': '/name/4629696/'}, {'actor_name': 'Adrian Perez', 'link': '/name/3282698/'}, {'actor_name': 'Kathryn Grassu', 'link': '/name/5767933/'}, {'actor_name': 'Kayleigh Rawlinson', 'link': '/name/5586993/'}, {'actor_name': 'Orlando Museo', 'link': '/name/6372723/'}], ['none', 'none', 'none']]"
289001,Perchance to Dream,https://www.kinopoisk.ru/film/1291881/,2021,film,"[[{'name': 'Perchance to Dream (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Меган Хэйес', '/name/1674137/']]}, {'Сценарий': [['Меган Хэйес', '/name/1674137/']]}, {'Продюсер': [['Дастин Льюис', '/name/4136130/'], ['Эндрю Суини', '/name/2352423/'], ['Matt Colón', '/name/5741782/'], ['...', '/film/1291881/cast/who_is/producer/']]}, {'Оператор': [['Kelly Urban', '/name/4585797/']]}, {'Композитор': [['Эрик Рид', '/name/1007517/']]}, {'Художник': [['Katherine DuQuette', '/name/5741783/']]}, {'Премьера в мире': [['1 октября 2021', '/film/1291881/dates/']]}, {'Время': '13 мин.'}], [{'actor_name': 'Чарити Сервантес', 'link': '/name/3799055/'}, {'actor_name': 'Меган Хэйес', 'link': '/name/1674137/'}, {'actor_name': 'Дастин Льюис', 'link': '/name/4136130/'}, {'actor_name': 'Eliana Marianes', 'link': '/name/3115124/'}, {'actor_name': 'Оме Мугаль', 'link': '/name/2432123/'}, {'actor_name': 'Landrea Murray', 'link': '/name/5741781/'}, {'actor_name': 'Виктор Ривера', 'link': '/name/3037819/'}], ['none', 'none', 'none']]"
289002,Being BeBe,https://www.kinopoisk.ru/film/4548745/,2021,film,"[[{'name': 'Being BeBe (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top'], ['Камерун', '/lists/movies/country--95/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Emily Branham', '/name/647792/']]}, {'Сценарий': '—'}, {'Продюсер': [['Emily Branham', '/name/647792/'], ['Джонатан Гудман Левитт', '/name/558265/'], ['Marc Smolowitz', '/name/237095/'], ['...', '/film/4548745/cast/who_is/producer/']]}, {'Оператор': [['Emily Branham', '/name/647792/'], ['Адам Карбони', '/name/2438600/'], ['Блисс Холлоуэй', '/name/1883505/'], ['...', '/film/4548745/cast/who_is/operator/']]}, {'Композитор': '—'}, {'Монтаж': [['Emily Branham', '/name/647792/'], ['Джеймс Кодояннис', '/name/1838671/']]}, {'Премьера в мире': [['19 июня 2021', '/film/4548745/dates/'], ['...', '/film/4548745/dates/']]}, {'Время': '93 мин. / 01:33'}], [{'actor_name': 'Ниа Маршалл Куди', 'link': '/name/2375494/'}, {'actor_name': 'Emily Branham', 'link': '/name/647792/'}, {'actor_name': 'РуПол', 'link': '/name/15933/'}, {'actor_name': 'Мишель Визаж', 'link': '/name/747105/'}, {'actor_name': 'Хорхе Флорес', 'link': '/name/2110089/'}, {'actor_name': 'Shane Galligan', 'link': '/name/3501219/'}, {'actor_name': 'Кевин Ричардсон', 'link': '/name/5037026/'}, {'actor_name': 'Jujubee', 'link': '/name/2375489/'}, {'actor_name': 'Jaren Merrell', 'link': '/name/4380351/'}, {'actor_name': 'Alex Michaels', 'link': '/name/1840532/'}], ['none', 'none', 'none']]"
289003,Sister Cecilia,https://www.kinopoisk.ru/film/1292915/,2021,film,"[[{'name': 'Sister Cecilia (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top'], ['слова', '/film/1292915/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Гейдж Мэйнард', '/name/4325448/']]}, {'Сценарий': [['Гейдж Мэйнард', '/name/4325448/']]}, {'Продюсер': [['Гейдж Мэйнард', '/name/4325448/'], ['Келли Дэниэл', '/name/5924846/']]}, {'Оператор': [['Гейдж Мэйнард', '/name/4325448/']]}, {'Композитор': '—'}, {'Монтаж': [['Гейдж Мэйнард', '/name/4325448/']]}, {'Время': '—'}], [{'actor_name': 'Элисса Даулинг', 'link': '/name/1107828/'}, {'actor_name': 'Джули Энн Прескотт', 'link': '/name/1530420/'}, {'actor_name': 'Олив Гласс', 'link': '/name/4995787/'}, {'actor_name': 'Джон Писи', 'link': '/name/2863176/'}, {'actor_name': 'Джеки Фалкон', 'link': '/name/1303743/'}, {'actor_name': 'Эдди Поллард', 'link': '/name/5873654/'}], ['none', 'none', 'none']]"
289004,Legend of Wisteria Falls,https://www.kinopoisk.ru/film/1303891/,2021,film,"[[{'name': 'Legend of Wisteria Falls (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['слова', '/film/1303891/keywords/']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Хайди Баррьентес', '/name/1670579/'], ['Christan van Slyke', '/name/5697307/']]}, {'Продюсер': [['Christan van Slyke', '/name/5697307/']]}, {'Композитор': '—'}, {'Время': '—'}], [], ['none', 'none', 'none']]"
289005,A Última Presa,https://www.kinopoisk.ru/series/1293418/,2021,series,"[[{'name': 'A Última Presa (сериал 2021 – 2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top'], ['1 сезон', '/film/1293418/episodes/']]}, {'Страна': [['Португалия', '/lists/movies/country--36/?b=series&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=series&b=top'], ['боевик', '/lists/movies/genre--action/?b=series&b=top'], ['слова', '/film/1293418/keywords/']]}, {'Слоган': ""«This will change public Tv forever, gore, violence...it's all here»""}, {'Режиссер': [['Rui Constantino', '/name/3792262/']]}, {'Сценарий': [['Rui Constantino', '/name/3792262/']]}, {'Продюсер': [['Paulo Constantino', '/name/3792265/'], ['Мануэла Барата', '/name/4235759/']]}, {'Оператор': [['Rui Constantino', '/name/3792262/']]}, {'Композитор': '—'}, {'Монтаж': [['Rui Constantino', '/name/3792262/']]}, {'Премьера в мире': [['10 сентября 2022', '/film/1293418/dates/']]}, {'Время': '—'}], [{'actor_name': 'Rui Constantino', 'link': '/name/3792262/'}, {'actor_name': 'Miguel D. Dias', 'link': '/name/5796090/'}, {'actor_name': 'Pedro Pinecross', 'link': '/name/4735204/'}, {'actor_name': 'Pedro Rodolfo', 'link': '/name/5849539/'}, {'actor_name': 'Roy Almeida', 'link': '/name/5658459/'}, {'actor_name': 'Rui Michael', 'link': '/name/3932946/'}, {'actor_name': 'Helder Santos', 'link': '/name/3792267/'}, {'actor_name': 'Paulo Constantino', 'link': '/name/3792265/'}, {'actor_name': 'Hugo Silvestre', 'link': '/name/3792270/'}], ['none', 'none', 'none']]"
289006,Randheera,https://www.kinopoisk.ru/film/1293129/,2021,film,"[[{'name': 'Randheera (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['история', '/lists/movies/genre--history/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Atikur Rahman Mahi', 'link': '/name/6941781/'}, {'actor_name': 'Киран Кумар', 'link': '/name/236081/'}, {'actor_name': 'Sunil Sethi', 'link': '/name/3649926/'}, {'actor_name': 'Pori Moni', 'link': '/name/4493398/'}], ['none', 'none', 'none']]"
289007,Satanic Opus Death,https://www.kinopoisk.ru/film/1295662/,2021,film,"[[{'name': 'Satanic Opus Death (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['слова', '/film/1295662/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Erik Gatby', '/name/3287066/']]}, {'Сценарий': [['Erik Gatby', '/name/3287066/']]}, {'Продюсер': [['Erik Gatby', '/name/3287066/'], ['Jesús Loniego', '/name/5754020/']]}, {'Оператор': [['Dani Rubio', '/name/5225667/']]}, {'Композитор': [['José Córdoba', '/name/5754021/']]}, {'Монтаж': [['Erik Gatby', '/name/3287066/']]}, {'Премьера в мире': [['26 октября 2021', '/film/1295662/dates/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Марио Майо', 'link': '/name/4258595/'}, {'actor_name': 'Пако Чуррука', 'link': '/name/3334/'}, {'actor_name': 'José Códoba', 'link': '/name/5754019/'}, {'actor_name': 'Esmeralda Esteban', 'link': '/name/4947116/'}, {'actor_name': 'Aitor Gata', 'link': '/name/4566399/'}, {'actor_name': 'Erik Gatby', 'link': '/name/3287066/'}, {'actor_name': 'Diego Moreno Peire', 'link': '/name/3287067/'}, {'actor_name': 'Alberto F. Peláez', 'link': '/name/4499320/'}, {'actor_name': 'Эстер Ривас', 'link': '/name/1798965/'}], ['none', 'none', 'none']]"
289008,Vinyl Child,https://www.kinopoisk.ru/film/1298209/,2021,film,"[[{'name': 'Vinyl Child (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Марк Оксмен', '/name/458281/']]}, {'Сценарий': [['Марк Оксмен', '/name/458281/']]}, {'Продюсер': [['Марк Оксмен', '/name/458281/']]}, {'Оператор': [['Джим Мэтлош', '/name/629364/']]}, {'Композитор': '—'}, {'Художник': [['Tom Wyman', '/name/5363999/'], ['James Hayden Rodriguez', '/name/5766746/']]}, {'Монтаж': [['Марк Оксмен', '/name/458281/']]}, {'Премьера в мире': [['8 февраля 2021', '/film/1298209/dates/']]}, {'Время': '23 мин.'}], [{'actor_name': 'Крид Брэттон', 'link': '/name/120857/'}, {'actor_name': 'Пэтрика Дарбо', 'link': '/name/74421/'}, {'actor_name': 'Марк Оксмен', 'link': '/name/458281/'}, {'actor_name': 'Джиллиан Клер', 'link': '/name/36224/'}, {'actor_name': 'Митч Силпа', 'link': '/name/39184/'}, {'actor_name': 'Denise Dador', 'link': '/name/460861/'}, {'actor_name': 'Гаррет Патрик Маршалл', 'link': '/name/1593149/'}, {'actor_name': 'Nadav Abraham', 'link': '/name/5766739/'}, {'actor_name': 'Adaline Butler', 'link': '/name/5766740/'}, {'actor_name': 'Michael Williams', 'link': '/name/5499003/'}], ['none', 'none', 'none']]"
289009,The Alleys,https://www.kinopoisk.ru/film/1298972/,2021,film,"[[{'name': 'The Alleys (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Иордания', '/lists/movies/country--154/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Бассель Гандур', '/name/2198769/']]}, {'Сценарий': [['Бассель Гандур', '/name/2198769/']]}, {'Продюсер': [['Yousef Abed Alnabi', '/name/5768295/'], ['Рула Нассер', '/name/2633669/'], ['Raya Aburub', '/name/5873783/']]}, {'Оператор': [['Джастин Хэмилтон', '/name/1282496/']]}, {'Композитор': [['Nasser Sharaf', '/name/5567934/']]}, {'Художник': [['Анас Балави', '/name/2633675/'], ['Рэнд Абдель Нур', '/name/2982879/'], ['Ханади Хурма', '/name/2402675/'], ['...', '/film/1298972/cast/who_is/design/']]}, {'Монтаж': [['Эйад Хаммам', '/name/2013254/']]}, {'Премьера в мире': [['8 августа 2021', '/film/1298972/dates/'], ['...', '/film/1298972/dates/']]}, {'Время': '116 мин. / 01:56'}], [{'actor_name': 'Эмад Азми', 'link': '/name/5383849/'}, {'actor_name': 'Барака Рахмани', 'link': '/name/2736724/'}, {'actor_name': 'Монзер Реяна', 'link': '/name/3093627/'}, {'actor_name': 'Надира Омран', 'link': '/name/580868/'}, {'actor_name': 'Майса Абд Эльхади', 'link': '/name/2256560/'}, {'actor_name': 'Надим Римави', 'link': '/name/4289388/'}, {'actor_name': 'Islam Al Awady', 'link': '/name/5831447/'}, {'actor_name': 'Faisal Albdour', 'link': '/name/5920691/'}, {'actor_name': 'Майд Эид', 'link': '/name/5938979/'}, {'actor_name': 'Hazem Elian', 'link': '/name/6908287/'}], ['none', 'none', 'none']]"
