,name,links,year,type,char
277000,Emela,https://www.kinopoisk.ru/film/4830593/,2020,film,"[[{'name': 'Emela (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['John Njamah', '/name/1319558/']]}, {'Сценарий': '—'}, {'Продюсер': [['Chiemela Nwagboso', '/name/2103072/']]}, {'Композитор': '—'}, {'Монтаж': [['Onaji Stephen Onche', '/name/4647970/']]}, {'Премьера в мире': [['11 октября 2020', '/film/4830593/dates/']]}, {'Время': '—'}], [{'actor_name': 'Frances Nsokwu', 'link': '/name/1320014/'}, {'actor_name': 'Ofia Afuluagu Mbaka', 'link': '/name/1319560/'}, {'actor_name': 'Stan Nze', 'link': '/name/4439976/'}, {'actor_name': 'John Tyler Ekanem', 'link': '/name/6702910/'}, {'actor_name': 'Chinenye Ubah', 'link': '/name/4786245/'}], ['none', 'none', 'none']]"
277001,De quién es tu piel,https://www.kinopoisk.ru/film/4814755/,2020,film,"[[{'name': 'De quién es tu piel (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Rebeca Alemañy', '/name/4226108/']]}, {'Сценарий': [['Rebeca Alemañy', '/name/4226108/']]}, {'Продюсер': '—'}, {'Композитор': [['Jorge Bedoya', '/name/6691197/']]}, {'Монтаж': [['Diana Torres', '/name/4039361/']]}, {'Премьера в мире': [['19 марта 2020', '/film/4814755/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Daniela Rubio', 'link': '/name/3730476/'}, {'actor_name': 'Inma Pérez-Quirós', 'link': '/name/599550/'}, {'actor_name': 'Rebeca Alemañy', 'link': '/name/4226108/'}], ['none', 'none', 'none']]"
277002,The grandmaster: masters of feng shui,https://www.kinopoisk.ru/film/4758155/,2020,film,"[[{'name': 'The grandmaster: masters of feng shui (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jamie Pan', '/name/6612123/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Peng Bo', '/name/6660225/'], ['Jamie Pan', '/name/6612123/']]}, {'Композитор': '—'}, {'Монтаж': [['Jamie Pan', '/name/6612123/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Jamie Pan', 'link': '/name/6612123/'}, {'actor_name': 'Ryan Sode', 'link': '/name/6612124/'}, {'actor_name': 'Leon Huang', 'link': '/name/6612128/'}, {'actor_name': 'Peng Bo', 'link': '/name/6660225/'}], ['none', 'none', 'none']]"
277003,Walls,https://www.kinopoisk.ru/film/4758545/,2020,film,"[[{'name': 'Walls (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '«After a day spent repainting his wall, a man unwinds by eavesdropping on the couple upstairs»'}, {'Режиссер': [['Braxton Fannin', '/name/5875028/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': [['Кормак Блюстоун', '/name/1210459/']]}, {'Время': '3 мин.'}], [], ['none', 'none', 'none']]"
277004,Domestic Violence,https://www.kinopoisk.ru/film/4750639/,2020,film,"[[{'name': 'Domestic Violence (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Саудовская Аравия', '/lists/movies/country--158/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Yaser B.', '/name/5833021/']]}, {'Сценарий': [['Yaser B.', '/name/5833021/']]}, {'Продюсер': [['Maan B.', '/name/3507111/'], ['Yaser B.', '/name/5833021/']]}, {'Композитор': [['Ара Торосян', '/name/876709/']]}, {'Монтаж': [['Yaser B.', '/name/5833021/']]}, {'Премьера в мире': [['8 апреля 2020', '/film/4750639/dates/']]}, {'Время': '—'}], [{'actor_name': 'Sara Ahmed', 'link': '/name/6651504/'}, {'actor_name': 'Deem', 'link': '/name/6651505/'}, {'actor_name': 'Salem bin Mbarak', 'link': '/name/6651506/'}, {'actor_name': 'Nasser', 'link': '/name/6651507/'}], ['none', 'none', 'none']]"
277005,You Got It: The Movie,https://www.kinopoisk.ru/film/5055254/,2020,film,"[[{'name': 'You Got It: The Movie (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '«Smooth Approach Michael Jackson, Prince, Shaft, Empire, Never Enough»'}, {'Режиссер': [['Dennis Cash', '/name/6900420/']]}, {'Сценарий': [['Dennis Cash', '/name/6900420/'], ['Mark A. Thomas', '/name/6900421/']]}, {'Продюсер': [['George A. Roberson', '/name/6900426/'], ['Dennis Cash', '/name/6900420/']]}, {'Оператор': [['Dennis Cash', '/name/6900420/'], ['Девон В. Коллинз', '/name/2038161/'], ['Ric Hampton IV', '/name/6900428/']]}, {'Композитор': [['Chaste Berry', '/name/6900427/'], ['Jeffrey A. Roberson', '/name/6900424/']]}, {'Монтаж': [['Dennis Cash', '/name/6900420/']]}, {'Премьера в мире': [['5 мая 2020', '/film/5055254/dates/']]}, {'Время': '75 мин. / 01:15'}], [{'actor_name': 'Phlenoid Dismuke Jr.', 'link': '/name/6900422/'}, {'actor_name': 'Quentin «Q-Nice» Finley', 'link': '/name/2858486/'}, {'actor_name': 'Lawrence Harris', 'link': '/name/6900423/'}, {'actor_name': 'Jeffrey A. Roberson', 'link': '/name/6900424/'}, {'actor_name': 'Kerry Willis', 'link': '/name/6900425/'}, {'actor_name': 'Гари Джонс', 'link': '/name/3422395/'}], ['none', 'none', 'none']]"
277006,Man Up,https://www.kinopoisk.ru/film/4721604/,2020,film,"[[{'name': 'Man Up (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Remi Ibinola', '/name/5350759/']]}, {'Сценарий': [['Remi Ibinola', '/name/5350759/']]}, {'Продюсер': [['Remi Ibinola', '/name/5350759/'], ['Jesse Chikwe', '/name/6633398/'], ['Mary Remmy', '/name/1322390/']]}, {'Оператор': [['Bode Babalola', '/name/3283409/'], ['Isreal Oluwatoyin', '/name/6633399/']]}, {'Композитор': '—'}, {'Премьера в мире': [['9 апреля 2020', '/film/4721604/dates/']]}, {'Время': '—'}], [{'actor_name': 'Temidayo Akinboro', 'link': '/name/4913537/'}, {'actor_name': 'Elozonam', 'link': '/name/6323307/'}, {'actor_name': 'Etinosa Idemudia', 'link': '/name/4833304/'}, {'actor_name': 'Emeka Nwagbaraocha', 'link': '/name/5491820/'}, {'actor_name': 'Boki Ofodile', 'link': '/name/6633397/'}, {'actor_name': 'Francis Onwochei', 'link': '/name/1329243/'}, {'actor_name': 'Feyikemi Taiwo', 'link': '/name/6633337/'}], ['none', 'none', 'none']]"
277007,Summer Rose Court,https://www.kinopoisk.ru/series/4748971/,2020,series,"[[{'name': 'Summer Rose Court (сериал 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top'], ['1 сезон', '/film/4748971/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=series&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=series&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=series&b=top'], ['слова', '/film/4748971/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Mason Thirion', '/name/6649042/']]}, {'Сценарий': '—'}, {'Продюсер': [['Mason Thirion', '/name/6649042/']]}, {'Композитор': '—'}, {'Премьера в мире': [['28 апреля 2020', '/film/4748971/dates/']]}, {'Время': '—'}], [{'actor_name': 'Виктория Хоган', 'link': '/name/1622215/'}, {'actor_name': 'Sanguine Yt', 'link': '/name/6649043/'}, {'actor_name': 'Alan Ray', 'link': '/name/6649044/'}, {'actor_name': 'Troy W. Hudson', 'link': '/name/4545549/'}, {'actor_name': 'Katabelle', 'link': '/name/4818651/'}, {'actor_name': 'Росс К. Фоад', 'link': '/name/2724840/'}, {'actor_name': 'Braden Worton', 'link': '/name/6649045/'}, {'actor_name': 'Reece Cowan', 'link': '/name/6649046/'}, {'actor_name': 'Scott Hill', 'link': '/name/6649047/'}, {'actor_name': 'Gaelle Gosselin', 'link': '/name/6649048/'}], ['none', 'none', 'none']]"
277008,Irving II: The Revenge,https://www.kinopoisk.ru/film/5055349/,2020,film,"[[{'name': 'Irving II: The Revenge (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '«Irving, Irving Part 2, Irving II, Slasher Movie, Horror Flicks, Jason, Michael Myers, Freddie Kruger»'}, {'Режиссер': [['Dennis Cash', '/name/6900420/'], ['George A. Roberson', '/name/6900426/']]}, {'Сценарий': [['George A. Roberson', '/name/6900426/']]}, {'Продюсер': [['Dennis Cash', '/name/6900420/'], ['George A. Roberson', '/name/6900426/']]}, {'Композитор': [['Danny Roberson', '/name/6900626/'], ['Jeffrey A. Roberson', '/name/6900424/']]}, {'Монтаж': [['Dennis Cash', '/name/6900420/']]}, {'Премьера в мире': [['2 июня 2020', '/film/5055349/dates/']]}, {'Время': '23 мин.'}], [{'actor_name': 'Danny Roberson', 'link': '/name/6900626/'}, {'actor_name': 'Jeffrey A. Roberson', 'link': '/name/6900424/'}, {'actor_name': 'Veronica Roberson', 'link': '/name/6900627/'}], ['none', 'none', 'none']]"
277009,Pandemic Princess,https://www.kinopoisk.ru/film/4751585/,2020,film,"[[{'name': 'Pandemic Princess (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['ЭйДжей Джонс', '/name/1939633/']]}, {'Сценарий': [['Джилли Джонс', '/name/3475086/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Мэтт Фаулер', 'link': '/name/1835908/'}, {'actor_name': 'Джилли Джонс', 'link': '/name/3475086/'}], ['none', 'none', 'none']]"
