,name,links,year,type,char
264000,All is Forgiven,https://www.kinopoisk.ru/film/5069434/,2020,film,"[[{'name': 'All is Forgiven (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Christian Fink-Irizarry', '/name/5758737/']]}, {'Сценарий': [['Christian Fink-Irizarry', '/name/5758737/']]}, {'Продюсер': [['Christian Fink-Irizarry', '/name/5758737/']]}, {'Оператор': [['Christian Fink-Irizarry', '/name/5758737/']]}, {'Композитор': [['Brandon Seliga', '/name/6408789/']]}, {'Монтаж': [['Christian Fink-Irizarry', '/name/5758737/']]}, {'Премьера в мире': [['16 августа 2020', '/film/5069434/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Vicke Bailey', 'link': '/name/6921272/'}, {'actor_name': 'Roland Robbinson', 'link': '/name/6921273/'}], ['none', 'none', 'none']]"
264001,Visitor,https://www.kinopoisk.ru/film/1420436/,2020,film,"[[{'name': 'Visitor (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Кэлвин МакКарти', '/name/1834813/']]}, {'Сценарий': [['Mike Decker', '/name/6210621/']]}, {'Продюсер': '—'}, {'Оператор': [['Кэлвин МакКарти', '/name/1834813/']]}, {'Композитор': '—'}, {'Монтаж': [['Кэлвин МакКарти', '/name/1834813/']]}, {'Премьера в мире': [['19 октября 2020', '/film/1420436/dates/']]}, {'Время': '—'}], [{'actor_name': 'Airisa Durand', 'link': '/name/2785511/'}, {'actor_name': 'Rose Lawrence', 'link': '/name/6638392/'}], ['none', 'none', 'none']]"
264002,My Boyfriend's Girlfriend,https://www.kinopoisk.ru/film/1421170/,2020,film,"[[{'name': ""My Boyfriend's Girlfriend (2020)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jayaram Lothugedda', '/name/6211761/']]}, {'Сценарий': '—'}, {'Продюсер': [['Кришнуду', '/name/1973816/']]}, {'Композитор': '—'}, {'Премьера в мире': [['3 октября 2020', '/film/1421170/dates/']]}, {'Время': '130 мин. / 02:10'}], [{'actor_name': 'Harshitha Chowdary', 'link': '/name/6211762/'}, {'actor_name': 'Shiva Kumar', 'link': '/name/6211763/'}, {'actor_name': 'Jabardasth Appa Rao', 'link': '/name/5625003/'}, {'actor_name': 'Varsha Reddy', 'link': '/name/6211764/'}], ['none', 'none', 'none']]"
264003,La compétition des p'tits scouts,https://www.kinopoisk.ru/film/1399635/,2020,film,"[[{'name': ""La compétition des p'tits scouts (2020)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Бельгия', '/lists/movies/country--41/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['François Dupont', '/name/3721034/']]}, {'Продюсер': [['François Dupont', '/name/3721034/']]}, {'Композитор': '—'}, {'Премьера в мире': [['18 августа 2020', '/film/1399635/dates/']]}, {'Время': '14 мин.'}], [{'actor_name': 'François Dupont', 'link': '/name/3721034/'}, {'actor_name': 'Isalinne Van De Walle', 'link': '/name/5700008/'}, {'actor_name': 'Arnaud Van De Walle', 'link': '/name/4871874/'}, {'actor_name': 'Etienne Van De Walle', 'link': '/name/4153531/'}], ['none', 'none', 'none']]"
264004,Wir haben genug - Wirtschaft ohne Wachstum,https://www.kinopoisk.ru/film/4816503/,2020,film,"[[{'name': 'Wir haben genug - Wirtschaft ohne Wachstum (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Австрия', '/lists/movies/country--57/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Alexandra Schneider', '/name/4361361/']]}, {'Сценарий': [['Peter Drössler', '/name/4896013/']]}, {'Продюсер': [['Peter Drössler', '/name/4896013/'], ['Сабина Грубер', '/name/2762086/'], ['Eva Schindlauer', '/name/6693214/'], ['...', '/film/4816503/cast/who_is/producer/']]}, {'Оператор': [['Ross Harrison', '/name/6693215/'], ['Marc Menningmann', '/name/1158001/'], ['Walter Reichl', '/name/2449929/'], ['...', '/film/4816503/cast/who_is/operator/']]}, {'Композитор': [['Victor Gangl', '/name/2929732/']]}, {'Монтаж': [['Alexandra Schneider', '/name/4361361/'], ['Robert Zapletal', '/name/493464/']]}, {'Премьера в мире': [['12 августа 2020', '/film/4816503/dates/']]}, {'Время': '51 мин.'}], [], ['none', 'none', 'none']]"
264005,Deadline,https://www.kinopoisk.ru/film/1408105/,2020,film,"[[{'name': 'Deadline (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Дин Френсис', '/name/772318/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['17 августа 2020', '/film/1408105/dates/'], ['...', '/film/1408105/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Graham Alchurst', 'link': '/name/6193998/'}, {'actor_name': 'Родни Бошман', 'link': '/name/1130978/'}, {'actor_name': 'Kajal Charlton', 'link': '/name/1457942/'}, {'actor_name': 'Lafe Charlton', 'link': '/name/92189/'}, {'actor_name': 'Дэвид Книйненбург', 'link': '/name/542377/'}, {'actor_name': 'Аманда МакЭрлин', 'link': '/name/1426417/'}, {'actor_name': 'Паула Назарски', 'link': '/name/4476366/'}, {'actor_name': 'Майкл Прист', 'link': '/name/1036511/'}, {'actor_name': 'Michael Watson', 'link': '/name/6193999/'}], ['none', 'none', 'none']]"
264006,Mothers & Daughters: Stories of women from Latin America in Italy,https://www.kinopoisk.ru/film/1423028/,2020,film,"[[{'name': 'Mothers & Daughters: Stories of women from Latin America in Italy (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Лайла Петроун', '/name/1657911/']]}, {'Сценарий': [['Лайла Петроун', '/name/1657911/']]}, {'Продюсер': [['Fred Kudjo Kuwornu', '/name/3867582/'], ['Лайла Петроун', '/name/1657911/']]}, {'Композитор': '—'}, {'Премьера в мире': [['7 августа 2020', '/film/1423028/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
264007,The Devil's Dice,https://www.kinopoisk.ru/film/1426740/,2020,film,"[[{'name': ""The Devil's Dice (2020)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '«Things are about to get... dicey»'}, {'Режиссер': [['Мэтт Бразерс', '/name/2272446/']]}, {'Сценарий': [['Мэтт Бразерс', '/name/2272446/'], ['Luke Russell', '/name/6223166/']]}, {'Продюсер': [['Мэтт Бразерс', '/name/2272446/'], ['Кейт Сюзанн Хантер', '/name/1988735/'], ['Martin Hickford', '/name/2954149/']]}, {'Оператор': [['Martin Hickford', '/name/2954149/']]}, {'Композитор': '—'}, {'Монтаж': [['Martin Hickford', '/name/2954149/']]}, {'Премьера в мире': [['27 сентября 2020', '/film/1426740/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Мэтт Бразерс', 'link': '/name/2272446/'}, {'actor_name': 'Anne Clemens', 'link': '/name/4788797/'}, {'actor_name': 'Кейт Сюзанн Хантер', 'link': '/name/1988735/'}, {'actor_name': 'Martin Hickford', 'link': '/name/2954149/'}, {'actor_name': 'Luke Russell', 'link': '/name/6223166/'}, {'actor_name': 'Helen Yates', 'link': '/name/6223167/'}], ['none', 'none', 'none']]"
264008,Betrayal: A Saken Story,https://www.kinopoisk.ru/film/1413844/,2020,film,"[[{'name': 'Betrayal: A Saken Story (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ryan Hemingway', '/name/5510572/']]}, {'Сценарий': [['Ryan Hemingway', '/name/5510572/'], ['Peter Woolley', '/name/5800726/'], ['Jamie Jarvis', '/name/6108040/']]}, {'Продюсер': [['Ryan Hemingway', '/name/5510572/'], ['Ray Parker', '/name/6131826/'], ['Alex Cavanna', '/name/5510575/'], ['...', '/film/1413844/cast/who_is/producer/']]}, {'Оператор': [['Ryan Hemingway', '/name/5510572/']]}, {'Композитор': [['Ben Strong', '/name/6201210/']]}, {'Монтаж': [['Ryan Hemingway', '/name/5510572/']]}, {'Премьера в мире': [['16 августа 2020', '/film/1413844/dates/']]}, {'Время': '—'}], [{'actor_name': 'Ben Davies', 'link': '/name/5510569/'}, {'actor_name': 'Ryan Hemingway', 'link': '/name/5510572/'}, {'actor_name': 'Bash Dinsmore', 'link': '/name/5510567/'}, {'actor_name': 'Mhairi Henley', 'link': '/name/5974856/'}, {'actor_name': 'Luke Boatfield', 'link': '/name/5510568/'}, {'actor_name': 'Daniel Villano', 'link': '/name/5777468/'}, {'actor_name': 'Josh Pope', 'link': '/name/5777469/'}, {'actor_name': 'Vince Dolan', 'link': '/name/6201209/'}, {'actor_name': 'Hannah Owen', 'link': '/name/5969043/'}, {'actor_name': 'Jamie Jarvis', 'link': '/name/6108040/'}], ['none', 'none', 'none']]"
264009,Ghillie,https://www.kinopoisk.ru/film/4701997/,2020,film,"[[{'name': 'Ghillie (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Mike Marriage', '/name/2682894/']]}, {'Сценарий': [['Mike Marriage', '/name/2682894/']]}, {'Продюсер': '—'}, {'Оператор': [['Andrew Wiggins', '/name/6617063/']]}, {'Композитор': [['Алекс Барановский', '/name/1912502/']]}, {'Монтаж': [['Mike Marriage', '/name/2682894/']]}, {'Премьера в мире': [['28 октября 2020', '/film/4701997/dates/'], ['...', '/film/4701997/dates/']]}, {'Время': '12 мин.'}], [{'actor_name': 'George Bushaway', 'link': '/name/6617060/'}, {'actor_name': 'Стивен Чейз', 'link': '/name/145829/'}, {'actor_name': 'Rose Daniel', 'link': '/name/6617061/'}, {'actor_name': 'Ханна Хатч', 'link': '/name/3745972/'}, {'actor_name': 'Дирдри Мюррэй', 'link': '/name/2289863/'}, {'actor_name': 'Angus Wallace', 'link': '/name/6617062/'}, {'actor_name': 'Ian Watt', 'link': '/name/3327108/'}], ['none', 'none', 'none']]"
264010,PODS,https://www.kinopoisk.ru/film/1400853/,2020,film,"[[{'name': 'PODS (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Michael Junior Onafowokan', '/name/4478937/']]}, {'Сценарий': [['Michael Junior Onafowokan', '/name/4478937/']]}, {'Продюсер': [['Jonah Dali', '/name/6166947/']]}, {'Оператор': [[""Jomar O'Meally"", '/name/1912406/']]}, {'Композитор': '—'}, {'Художник': [['Joe Munro', '/name/6166949/'], ['Naysap', '/name/6166951/']]}, {'Премьера в мире': [['2 ноября 2020', '/film/1400853/dates/']]}, {'Время': '16 мин.'}], [{'actor_name': 'Фейсал Дакоста', 'link': '/name/5279470/'}, {'actor_name': 'Faith Kiggundu', 'link': '/name/5519334/'}, {'actor_name': 'Jonathan Adaah', 'link': '/name/6166946/'}, {'actor_name': 'Steve Bergman', 'link': '/name/4691355/'}], ['none', 'none', 'none']]"
