,name,links,year,type,char
260010,Chopped & Stacked,https://www.kinopoisk.ru/film/4996773/,2020,film,"[[{'name': 'Chopped & Stacked (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«A story about a father, a son... and a chainsaw»'}, {'Режиссер': [['Mykael D. Wood', '/name/6616259/']]}, {'Сценарий': [['Mykael D. Wood', '/name/6616259/']]}, {'Продюсер': [['Fabrizio Alberdi', '/name/6616260/'], ['Maya El-Hage', '/name/6862316/'], ['Mykael D. Wood', '/name/6616259/']]}, {'Оператор': [['Cory Mason', '/name/6738737/']]}, {'Композитор': '—'}, {'Монтаж': [['David Biggs', '/name/6862317/']]}, {'Время': '14 мин.'}], [{'actor_name': 'Julian Attaway', 'link': '/name/6862314/'}, {'actor_name': 'Jackson Schombert', 'link': '/name/6862315/'}], ['none', 'none', 'none']]"
260011,Hope Does Not Disappoint,https://www.kinopoisk.ru/film/4308666/,2020,film,"[[{'name': 'Hope Does Not Disappoint (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Natasha Heschélle', '/name/5512689/']]}, {'Сценарий': [['Natasha Heschélle', '/name/5512689/']]}, {'Продюсер': [['Marisa Moyo', '/name/5862177/']]}, {'Оператор': [['Justin Arjune', '/name/2538721/']]}, {'Композитор': [['Aaron Manswell', '/name/6107143/']]}, {'Премьера в мире': [['30 июня 2020', '/film/4308666/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Natasha Heschélle', 'link': '/name/5512689/'}, {'actor_name': 'Саманта Немет', 'link': '/name/1843267/'}], ['none', 'none', 'none']]"
260012,Never Go Back,https://www.kinopoisk.ru/film/1420558/,2020,film,"[[{'name': 'Never Go Back (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Matthew Winters', '/name/6231551/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Rushikesh Bhadane', '/name/4446743/']]}, {'Композитор': '—'}, {'Премьера в мире': [['6 июня 2020', '/film/1420558/dates/']]}, {'Время': '—'}], [{'actor_name': 'Ryan Blomberg', 'link': '/name/6210737/'}, {'actor_name': 'Sean Presten', 'link': '/name/6094685/'}], ['none', 'none', 'none']]"
260013,Read the Room,https://www.kinopoisk.ru/film/1420560/,2020,film,"[[{'name': 'Read the Room (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Matthew Winters', '/name/6231551/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Rushikesh Bhadane', '/name/4446743/']]}, {'Композитор': '—'}, {'Премьера в мире': [['6 июня 2020', '/film/1420560/dates/']]}, {'Время': '—'}], [{'actor_name': 'Ryan Blomberg', 'link': '/name/6210737/'}, {'actor_name': 'Khanyi Shabalala', 'link': '/name/6019525/'}], ['none', 'none', 'none']]"
260014,Supply Run,https://www.kinopoisk.ru/film/1404906/,2020,film,"[[{'name': 'Supply Run (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Andrew Essig', '/name/5681737/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Frank Macanan', '/name/5593885/']]}, {'Композитор': '—'}, {'Премьера в мире': [['8 июня 2020', '/film/1404906/dates/']]}, {'Время': '—'}], [{'actor_name': 'Kayleigh Bakker', 'link': '/name/6182235/'}, {'actor_name': 'Kyleigh Bakker', 'link': '/name/5263146/'}, {'actor_name': 'Jeff Hane', 'link': '/name/5787546/'}], ['none', 'none', 'none']]"
260015,Repeating Myself,https://www.kinopoisk.ru/film/1404499/,2020,film,"[[{'name': 'Repeating Myself (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Andrew Essig', '/name/5681737/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Frank Macanan', '/name/5593885/']]}, {'Композитор': '—'}, {'Премьера в мире': [['8 июня 2020', '/film/1404499/dates/']]}, {'Время': '—'}], [{'actor_name': 'Зик Элтон', 'link': '/name/4484637/'}, {'actor_name': 'Kayleigh Bakker', 'link': '/name/6182235/'}], ['none', 'none', 'none']]"
260016,Pep Talk,https://www.kinopoisk.ru/film/1404880/,2020,film,"[[{'name': 'Pep Talk (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Andrew Essig', '/name/5681737/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Frank Macanan', '/name/5593885/']]}, {'Композитор': '—'}, {'Премьера в мире': [['8 июня 2020', '/film/1404880/dates/']]}, {'Время': '—'}], [{'actor_name': 'Kayleigh Bakker', 'link': '/name/6182235/'}, {'actor_name': 'Madison Davis', 'link': '/name/5849261/'}], ['none', 'none', 'none']]"
260017,I Can Help,https://www.kinopoisk.ru/film/1430900/,2020,film,"[[{'name': 'I Can Help (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Andrew Essig', '/name/5681737/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Frank Macanan', '/name/5593885/']]}, {'Композитор': '—'}, {'Премьера в мире': [['2 июня 2020', '/film/1430900/dates/']]}, {'Время': '—'}], [{'actor_name': 'Лана Кэш', 'link': '/name/35655/'}, {'actor_name': 'Mario Valdez', 'link': '/name/6210728/'}], ['none', 'none', 'none']]"
260018,There's No Winners Here,https://www.kinopoisk.ru/film/1431627/,2020,film,"[[{'name': ""There's No Winners Here (2020)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Andrew Essig', '/name/5681737/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Frank Macanan', '/name/5593885/']]}, {'Композитор': '—'}, {'Премьера в мире': [['2 июня 2020', '/film/1431627/dates/']]}, {'Время': '—'}], [{'actor_name': 'Эрик Майкл Федерман', 'link': '/name/4151778/'}, {'actor_name': 'Mario Valdez', 'link': '/name/6210728/'}], ['none', 'none', 'none']]"
260019,You Don't Scare Me,https://www.kinopoisk.ru/film/1431634/,2020,film,"[[{'name': ""You Don't Scare Me (2020)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Andrew Essig', '/name/5681737/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Frank Macanan', '/name/5593885/']]}, {'Композитор': '—'}, {'Премьера в мире': [['2 июня 2020', '/film/1431634/dates/']]}, {'Время': '—'}], [{'actor_name': 'Jeff Hane', 'link': '/name/5787546/'}, {'actor_name': 'Mario Valdez', 'link': '/name/6210728/'}], ['none', 'none', 'none']]"
260020,One on One,https://www.kinopoisk.ru/film/1420559/,2020,film,"[[{'name': 'One on One (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Matthew Winters', '/name/6231551/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Frank Macanan', '/name/5593885/']]}, {'Композитор': '—'}, {'Премьера в мире': [['2 июня 2020', '/film/1420559/dates/']]}, {'Время': '—'}], [{'actor_name': 'Nathaniel Anderson', 'link': '/name/6210716/'}, {'actor_name': 'Lana Cash', 'link': '/name/6210722/'}], ['none', 'none', 'none']]"
260021,Family,https://www.kinopoisk.ru/film/1420562/,2020,film,"[[{'name': 'Family (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Matthew Winters', '/name/6231551/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Frank Macanan', '/name/5593885/']]}, {'Композитор': '—'}, {'Премьера в мире': [['2 июня 2020', '/film/1420562/dates/']]}, {'Время': '—'}], [{'actor_name': 'Nathaniel Anderson', 'link': '/name/6210716/'}, {'actor_name': 'Robert Malcolm Cumming', 'link': '/name/5986634/'}], ['none', 'none', 'none']]"
260022,Running A Business,https://www.kinopoisk.ru/film/1420563/,2020,film,"[[{'name': 'Running A Business (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Matthew Winters', '/name/6231551/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Rushikesh Bhadane', '/name/4446743/']]}, {'Композитор': '—'}, {'Премьера в мире': [['4 июня 2020', '/film/1420563/dates/']]}, {'Время': '—'}], [{'actor_name': 'Sean Presten', 'link': '/name/6094685/'}], ['none', 'none', 'none']]"
260023,Bleeding Heart,https://www.kinopoisk.ru/film/1420547/,2020,film,"[[{'name': 'Bleeding Heart (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Matthew Winters', '/name/6231551/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Rushikesh Bhadane', '/name/4446743/']]}, {'Композитор': '—'}, {'Премьера в мире': [['4 июня 2020', '/film/1420547/dates/']]}, {'Время': '—'}], [{'actor_name': 'Robert Malcolm Cumming', 'link': '/name/5986634/'}], ['none', 'none', 'none']]"
260024,#SocialSolidarity LIVE!,https://www.kinopoisk.ru/film/1431548/,2020,film,"[[{'name': '#SocialSolidarity LIVE! (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['семейный', '/lists/movies/genre--family/?b=films&b=top'], ['слова', '/film/1431548/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Себастьян Джуд', '/name/1233991/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Gabe Kimpson', '/name/4226987/']]}, {'Композитор': '—'}, {'Премьера в мире': [['12 июля 2020', '/film/1431548/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
260025,Yugoslavian,https://www.kinopoisk.ru/film/1420462/,2020,film,"[[{'name': 'Yugoslavian (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Босния и Герцеговина', '/lists/movies/country--39/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Aida Hadzibegovic', '/name/5087103/'], ['Дрю Хоффман', '/name/4017746/']]}, {'Сценарий': '—'}, {'Продюсер': [['Aida Hadzibegovic', '/name/5087103/'], ['Дрю Хоффман', '/name/4017746/']]}, {'Оператор': [['Aida Hadzibegovic', '/name/5087103/'], ['Дрю Хоффман', '/name/4017746/']]}, {'Композитор': '—'}, {'Монтаж': [['Дрю Хоффман', '/name/4017746/']]}, {'Время': '22 мин.'}], [], ['none', 'none', 'none']]"
260026,"Mercer County, You're on the Air",https://www.kinopoisk.ru/film/1391655/,2020,film,"[[{'name': ""Mercer County, You're on the Air (2020)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1391655/keywords/']]}, {'Слоган': ""«They're Listening»""}, {'Режиссер': [['Майк Дж. МакАллистер', '/name/2613697/']]}, {'Сценарий': [['Майк Дж. МакАллистер', '/name/2613697/']]}, {'Продюсер': [['Майк Дж. МакАллистер', '/name/2613697/'], ['Kyle Scott', '/name/2613711/']]}, {'Композитор': '—'}, {'Монтаж': [['Майк Дж. МакАллистер', '/name/2613697/']]}, {'Премьера в мире': [['26 июня 2020', '/film/1391655/dates/'], ['...', '/film/1391655/dates/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Kyle Scott', 'link': '/name/2613711/'}, {'actor_name': 'Элиза Кастилло', 'link': '/name/3075635/'}, {'actor_name': 'Bill Squire', 'link': '/name/6121918/'}, {'actor_name': 'Thomas Pickering', 'link': '/name/6121919/'}, {'actor_name': 'Julien Hemmendinger', 'link': '/name/4815969/'}], ['none', 'none', 'none']]"
