,name,links,year,type,char
295511,Dear Melina,https://www.kinopoisk.ru/film/1440684/,2021,film,"[[{'name': 'Dear Melina (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Черри Фу', '/name/4121056/'], ['Victoria Radrigan', '/name/6117075/']]}, {'Сценарий': [['Черри Фу', '/name/4121056/']]}, {'Продюсер': [['Черри Фу', '/name/4121056/']]}, {'Оператор': [['Victoria Radrigan', '/name/6117075/']]}, {'Композитор': '—'}, {'Премьера в мире': [['27 декабря 2021', '/film/1440684/dates/'], ['...', '/film/1440684/dates/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Leonty McCarthy', 'link': '/name/6134078/'}, {'actor_name': 'Alana Ramos', 'link': '/name/4949642/'}, {'actor_name': 'Stefan Bandic', 'link': '/name/4802466/'}, {'actor_name': 'Keanna Bryant', 'link': '/name/6287663/'}], ['none', 'none', 'none']]"
295512,Voice Box,https://www.kinopoisk.ru/film/4297063/,2021,film,"[[{'name': 'Voice Box (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Eamon Kelly', '/name/6312129/']]}, {'Сценарий': [['Eamon Kelly', '/name/6312129/']]}, {'Продюсер': [['Tyler Vincent', '/name/6235260/']]}, {'Оператор': [['Abby Hauptman', '/name/6312452/']]}, {'Композитор': [['Eamon Kelly', '/name/6312129/']]}, {'Монтаж': [['William Barnes', '/name/6312453/']]}, {'Премьера в мире': [['12 июня 2021', '/film/4297063/dates/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Leah Skay', 'link': '/name/6312449/'}, {'actor_name': 'Alfio Vasta', 'link': '/name/6312450/'}, {'actor_name': 'Tim Ball', 'link': '/name/6312451/'}], ['none', 'none', 'none']]"
295513,Reuza,https://www.kinopoisk.ru/film/4942494/,2021,film,"[[{'name': 'Reuza (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Loris Abrignani', '/name/6815406/']]}, {'Сценарий': [['Loris Abrignani', '/name/6815406/'], ['Marco Spinetti', '/name/6815407/']]}, {'Продюсер': [['Loris Abrignani', '/name/6815406/']]}, {'Оператор': [['Марцио Мирабелла', '/name/2245154/']]}, {'Композитор': [['Aron Aboukhalil', '/name/6815409/']]}, {'Художник': [['Marco Spinetti', '/name/6815407/'], ['Martina Micheli', '/name/6815411/']]}, {'Монтаж': [['Sara Quartarone', '/name/6815410/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Tiziano Ferracci', 'link': '/name/4957142/'}, {'actor_name': 'Sara Mennella', 'link': '/name/6815106/'}, {'actor_name': 'Federica Mignemi', 'link': '/name/6815408/'}], ['none', 'none', 'none']]"
295514,Uncle,https://www.kinopoisk.ru/film/1439163/,2021,film,"[[{'name': 'Uncle (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['John Coates', '/name/6250508/'], ['Steven Spencer', '/name/6250509/']]}, {'Сценарий': [['John Coates', '/name/6250508/']]}, {'Продюсер': [['John Coates', '/name/6250508/'], ['Steven Spencer', '/name/6250509/']]}, {'Оператор': [['John Coates', '/name/6250508/']]}, {'Композитор': [['Stephen Coates', '/name/6250510/']]}, {'Премьера в мире': [['15 апреля 2021', '/film/1439163/dates/']]}, {'Время': '47 мин.'}], [{'actor_name': 'Джимми Дум', 'link': '/name/1698742/'}, {'actor_name': 'Jack Moltane', 'link': '/name/6199709/'}, {'actor_name': 'Beth Hyland', 'link': '/name/6290242/'}, {'actor_name': 'Izabelle Jones', 'link': '/name/5896451/'}, {'actor_name': 'Robin Mudge', 'link': '/name/5747794/'}], ['none', 'none', 'none']]"
295515,Ropey,https://www.kinopoisk.ru/film/1439183/,2021,film,"[[{'name': 'Ropey (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джиллз Рипли', '/name/1990204/']]}, {'Сценарий': [['Роберт Эванс', '/name/1818643/']]}, {'Продюсер': [['Аллон Уэкслер', '/name/1887477/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Ховард Саддлер', 'link': '/name/1137938/'}, {'actor_name': 'Джоэнна Скэнлэн', 'link': '/name/456753/'}, {'actor_name': 'Мартин Тренаман', 'link': '/name/1009622/'}], ['none', 'none', 'none']]"
295516,Just a Friendly Obsession,https://www.kinopoisk.ru/film/1438778/,2021,film,"[[{'name': 'Just a Friendly Obsession (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1438778/keywords/']]}, {'Слоган': ""«Life's calling... don't pick up»""}, {'Режиссер': [['George Ayvazyan', '/name/4770866/']]}, {'Сценарий': [['George Ayvazyan', '/name/4770866/']]}, {'Продюсер': [['Michelle Kzelyan', '/name/6249111/'], ['Zadrina Eisenmann', '/name/1915369/']]}, {'Оператор': [['Matthew Gordillo', '/name/4456450/']]}, {'Композитор': [['Paco Periago', '/name/2668154/']]}, {'Премьера в мире': [['8 января 2021', '/film/1438778/dates/'], ['...', '/film/1438778/dates/']]}, {'Время': '14 мин.'}], [{'actor_name': 'George Ayvazyan', 'link': '/name/4770866/'}, {'actor_name': 'Jennifer Ryan', 'link': '/name/6209530/'}, {'actor_name': 'Nick Paris', 'link': '/name/6019230/'}, {'actor_name': 'Karin Gumbinner', 'link': '/name/5444482/'}, {'actor_name': 'Трэвис Диксон', 'link': '/name/1455976/'}, {'actor_name': 'Linzi Graham', 'link': '/name/3687675/'}, {'actor_name': 'Ке Лоуренс', 'link': '/name/4693879/'}, {'actor_name': 'Danny Miller', 'link': '/name/6249110/'}], ['none', 'none', 'none']]"
295517,The Kid in the Mirror,https://www.kinopoisk.ru/film/1436323/,2021,film,"[[{'name': 'The Kid in the Mirror (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top']]}, {'Слоган': '«Exploring The Surprising Worlds Beyond His Imagination»'}, {'Режиссер': [['Дженника Шварцман', '/name/1852887/']]}, {'Сценарий': [['Дженника Шварцман', '/name/1852887/']]}, {'Продюсер': [['Марк Хэмпсон', '/name/2318735/'], ['Дженника Шварцман', '/name/1852887/'], ['Райан Шварцман', '/name/2318736/']]}, {'Оператор': [['Карсон Холбрук', '/name/2569711/'], ['Дженника Шварцман', '/name/1852887/']]}, {'Композитор': '—'}, {'Монтаж': [['Марк Хэмпсон', '/name/2318735/'], ['Ronnie Ursenbach', '/name/2318741/']]}, {'Время': '—'}], [{'actor_name': 'Freemont Schwartzman', 'link': '/name/4183961/'}, {'actor_name': 'Дженника Шварцман', 'link': '/name/1852887/'}, {'actor_name': 'Райан Шварцман', 'link': '/name/2318736/'}, {'actor_name': 'Адам Хасс', 'link': '/name/372944/'}, {'actor_name': 'Freddie Mercury Behnam', 'link': '/name/6245106/'}, {'actor_name': 'Blake Behnam', 'link': '/name/4253282/'}, {'actor_name': 'Joseph Schles', 'link': '/name/3280244/'}, {'actor_name': 'Winslow Schwartzman', 'link': '/name/6245109/'}, {'actor_name': 'Kimberley Belenzon', 'link': '/name/6265775/'}, {'actor_name': 'Connor Hampson', 'link': '/name/6245107/'}], ['none', 'none', 'none']]"
295518,The Auction- Every one eventually pays a price,https://www.kinopoisk.ru/film/1441932/,2021,film,"[[{'name': 'The Auction- Every one eventually pays a price (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['слова', '/film/1441932/keywords/']]}, {'Слоган': '«Everyone pay a price eventually»'}, {'Режиссер': [['Alm Dev', '/name/6188379/'], ['Scott McGlamery', '/name/6019411/']]}, {'Сценарий': [['Alm Dev', '/name/6188379/'], ['Phoenix Jd Gabe', '/name/4717914/']]}, {'Продюсер': [['Alm Dev', '/name/6188379/'], ['Scott McGlamery', '/name/6019411/']]}, {'Оператор': [['Alm Dev', '/name/6188379/']]}, {'Композитор': '—'}, {'Художник': [['Phoenix Jd Gabe', '/name/4717914/']]}, {'Премьера в мире': [['10 января 2021', '/film/1441932/dates/']]}, {'Время': '30 мин.'}], [{'actor_name': 'Jasmine Berber', 'link': '/name/6170591/'}, {'actor_name': 'Philip P Carlisle', 'link': '/name/5878463/'}, {'actor_name': 'Alm Dev', 'link': '/name/6188379/'}, {'actor_name': 'Kelly Elliott', 'link': '/name/6256300/'}, {'actor_name': 'Phoenix Jd Gabe', 'link': '/name/4717914/'}, {'actor_name': 'Пол Лох', 'link': '/name/3855232/'}, {'actor_name': 'Scott McGlamery', 'link': '/name/6019411/'}, {'actor_name': 'Ken Parker', 'link': '/name/6188380/'}, {'actor_name': 'R.J. Velez', 'link': '/name/6199321/'}, {'actor_name': 'Xavier Velez', 'link': '/name/6191928/'}], ['none', 'none', 'none']]"
295519,Showrunner,https://www.kinopoisk.ru/film/1442433/,2021,film,"[[{'name': 'Showrunner (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['слова', '/film/1442433/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Nicolas Danoviz', '/name/5678773/']]}, {'Сценарий': [['Xavier Delatorre', '/name/6257482/']]}, {'Продюсер': [['Max Woods', '/name/5678750/'], ['Scott Crawford', '/name/6140256/'], ['John Bombay Gutierrez', '/name/5707591/'], ['...', '/film/1442433/cast/who_is/producer/']]}, {'Оператор': [['Mario Nakasone', '/name/6257483/']]}, {'Композитор': '—'}, {'Художник': [['John Bombay Gutierrez', '/name/5707591/']]}, {'Монтаж': [['Nicolas Danoviz', '/name/5678773/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Тревор Ван Уден', 'link': '/name/4575568/'}, {'actor_name': 'Baxter Gaston', 'link': '/name/4612890/'}], ['none', 'none', 'none']]"
295520,Betrayed,https://www.kinopoisk.ru/film/4968614/,2021,film,"[[{'name': 'Betrayed (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Cam Cashaw', '/name/5250556/'], ['Clinton Pernell Gasaway', '/name/4298133/']]}, {'Сценарий': [['Cam Cashaw', '/name/5250556/']]}, {'Продюсер': [['Clinton Pernell Gasaway', '/name/4298133/']]}, {'Оператор': [['Sophia Koivisto', '/name/6834023/']]}, {'Композитор': '—'}, {'Премьера в мире': [['20 ноября 2021', '/film/4968614/dates/']]}, {'Время': '—'}], [{'actor_name': 'Aaron Alcaraz', 'link': '/name/6825525/'}, {'actor_name': 'Cam Cashaw', 'link': '/name/5250556/'}], ['none', 'none', 'none']]"
295521,Untitled Netflix Family Comedy 2021,https://www.kinopoisk.ru/film/1439985/,2021,film,"[[{'name': 'Untitled Netflix Family Comedy 2021 (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Стив Карр', '/name/6720/']]}, {'Сценарий': [['Мэттью Флэнеган', '/name/1011806/'], ['Питер Хоар', '/name/2404718/'], ['Дэвид МакХью', '/name/1011807/'], ['...', '/film/1439985/cast/who_is/writer/']]}, {'Продюсер': [['Стив Карр', '/name/6720/'], ['Хайди Сантелли', '/name/32164/'], ['Сиан МакАртур', '/name/1455249/']]}, {'Композитор': '—'}, {'Время': '—'}], [], ['none', 'none', 'none']]"
