,name,links,year,type,char
286000,Witch,https://www.kinopoisk.ru/film/1378659/,2021,film,"[[{'name': 'Witch (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top'], ['слова', '/film/1378659/keywords/']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Жан-Рафаэль Амброн', '/name/1472807/'], ['J.J. McKeever', '/name/6085238/']]}, {'Продюсер': [['Жан-Рафаэль Амброн', '/name/1472807/'], ['Mike DeRienzo', '/name/6085240/'], ['Elizabeth Ellerman', '/name/4023034/'], ['...', '/film/1378659/cast/who_is/producer/']]}, {'Оператор': [['Ely Bams', '/name/4263893/']]}, {'Композитор': '—'}, {'Время': '—'}], [], ['none', 'none', 'none']]"
286001,Exhumed,https://www.kinopoisk.ru/series/1403966/,2021,series,"[[{'name': 'Exhumed (сериал 2021 – ...)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top'], ['2 сезона', '/film/1403966/episodes/']]}, {'Страна': '—'}, {'Жанр': [['криминал', '/lists/movies/genre--crime/?b=series&b=top'], ['слова', '/film/1403966/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Chad Cunningham', '/name/4490589/'], ['Венди Грин', '/name/1188392/']]}, {'Сценарий': [['Lisa Andracke', '/name/2320868/']]}, {'Продюсер': [['Венди Грин', '/name/1188392/'], ['Кристофер Скуэлиа', '/name/3195915/'], ['Rory Lapointe-Smith', '/name/6286987/'], ['...', '/film/1403966/cast/who_is/producer/']]}, {'Оператор': [['Роберт Л. Миклз', '/name/1086687/'], ['Francisco J. Hidalgo', '/name/4023029/']]}, {'Композитор': '—'}, {'Монтаж': [['Дэймон Кэрролл', '/name/1626519/'], ['Кристина Шверин', '/name/2432694/'], ['Сью Ли', '/name/2019130/'], ['...', '/film/1403966/cast/who_is/editor/']]}, {'Премьера в мире': [['17 января 2021', '/film/1403966/dates/'], ['...', '/film/1403966/dates/']]}, {'Время': '—'}], [{'actor_name': 'Natalie Moore', 'link': '/name/6400581/'}, {'actor_name': 'Andrew D. Erath', 'link': '/name/6288056/'}, {'actor_name': 'Томми Кэмпбелл', 'link': '/name/5046164/'}, {'actor_name': 'Питер Эйлуорд', 'link': '/name/144471/'}, {'actor_name': 'Кристофер Джудд', 'link': '/name/271095/'}, {'actor_name': 'Grace Asher', 'link': '/name/3758793/'}, {'actor_name': 'Cameron Hawk', 'link': '/name/5902518/'}, {'actor_name': 'Tim Munsey', 'link': '/name/6433417/'}, {'actor_name': 'Richard Lamparter', 'link': '/name/5630174/'}, {'actor_name': 'Luke Demjen', 'link': '/name/6180884/'}], ['none', 'none', 'none']]"
286002,The Carpenter,https://www.kinopoisk.ru/film/1374278/,2021,film,"[[{'name': 'The Carpenter (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['слова', '/film/1374278/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Steven Renso', '/name/3740208/'], ['Pietro Lovato', '/name/5089529/']]}, {'Сценарий': [['Steven Renso', '/name/3740208/']]}, {'Продюсер': [['Steven Renso', '/name/3740208/']]}, {'Оператор': [['Pietro Cinieri', '/name/4223838/'], ['Mathias Rat', '/name/5741997/']]}, {'Композитор': [['Dimitri Ferrari', '/name/6443302/']]}, {'Художник': [['Domenico Colella', '/name/6074332/'], ['Matteo Perico', '/name/6078889/']]}, {'Премьера в мире': [['11 октября 2021', '/film/1374278/dates/'], ['...', '/film/1374278/dates/']]}, {'Время': '120 мин. / 02:00'}], [{'actor_name': 'Davide Gambarini', 'link': '/name/3049201/'}, {'actor_name': 'Paolo Massaria', 'link': '/name/4866241/'}, {'actor_name': 'Pino Torcasio', 'link': '/name/1920054/'}, {'actor_name': 'Martina Brambilla Pisoni', 'link': '/name/6074331/'}, {'actor_name': 'Стефано Феррарини', 'link': '/name/3184231/'}, {'actor_name': 'Юн Си Джойс', 'link': '/name/415915/'}, {'actor_name': 'Christian Sandri', 'link': '/name/6074326/'}, {'actor_name': 'Steven Renso', 'link': '/name/3740208/'}, {'actor_name': 'Дэвид Уайт', 'link': '/name/751001/'}, {'actor_name': 'Лука Гатта', 'link': '/name/3745459/'}], ['none', 'none', 'none']]"
286003,Amira,https://www.kinopoisk.ru/film/1379718/,2021,film,"[[{'name': 'Amira (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Египет', '/lists/movies/country--101/?b=films&b=top'], ['Иордания', '/lists/movies/country--154/?b=films&b=top'], ['ОАЭ', '/lists/movies/country--119/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1379718/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Мохамед Диаб', '/name/1427934/']]}, {'Сценарий': [['Мохамед Диаб', '/name/1427934/']]}, {'Продюсер': [['Хани Абу-Ассад', '/name/261040/'], ['Амира Диаб', '/name/4181939/'], ['Sarah Goher', '/name/3386422/'], ['...', '/film/1379718/cast/who_is/producer/']]}, {'Оператор': [['Ахмед Габр', '/name/1914176/']]}, {'Композитор': '—'}, {'Художник': [['Наэль Кань', '/name/2633697/'], ['Хамада Аталла', '/name/2087043/'], ['Карим Хеир', '/name/3112792/'], ['...', '/film/1379718/cast/who_is/design/']]}, {'Монтаж': [['Ibrahim Elhefnawy', '/name/6839493/'], ['Ахмед Хафез', '/name/2295592/']]}, {'Премьера в мире': [['3 сентября 2021', '/film/1379718/dates/'], ['...', '/film/1379718/dates/']]}, {'Время': '98 мин. / 01:38'}], [{'actor_name': 'Саба Мубарак', 'link': '/name/2870964/'}, {'actor_name': 'Али Сулиман', 'link': '/name/726399/'}, {'actor_name': 'Тара Аббуд', 'link': '/name/6287418/'}, {'actor_name': 'Валид Зуэйтер', 'link': '/name/225355/'}, {'actor_name': 'Зияд Бакри', 'link': '/name/1541797/'}, {'actor_name': 'Suhaib Neshwan', 'link': '/name/5280962/'}, {'actor_name': 'Reem Talhami', 'link': '/name/4275531/'}, {'actor_name': 'Самира Асир', 'link': '/name/4150445/'}, {'actor_name': 'Салех Бакри', 'link': '/name/1470380/'}, {'actor_name': 'Каис Насеф', 'link': '/name/726398/'}], ['none', 'none', 'none']]"
286004,Call It What You Want,https://www.kinopoisk.ru/series/4422819/,2021,series,"[[{'name': 'Call It What You Want (мини–сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top'], ['2 сезона', '/film/4422819/episodes/']]}, {'Страна': [['Таиланд', '/lists/movies/country--44/?b=series&b=top']]}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=series&b=top'], ['слова', '/film/4422819/keywords/']]}, {'Слоган': '«WE THREW AWAY THE RULES AND TOOK THE RISK ON US»'}, {'Режиссер': [['Анусорн Соиса-Нгим', '/name/4838820/']]}, {'Сценарий': [['Анусорн Соиса-Нгим', '/name/4838820/'], ['Nopamorn Noppongsakij', '/name/6404797/']]}, {'Продюсер': [['Jaime Nicolás', '/name/5930874/'], ['Анусорн Соиса-Нгим', '/name/4838820/'], ['Mutita Soisa-Ngim', '/name/6404802/'], ['...', '/film/4422819/cast/who_is/producer/']]}, {'Оператор': [['Krischai Thittibunyarat', '/name/5759501/']]}, {'Композитор': [['Анусорн Соиса-Нгим', '/name/4838820/']]}, {'Премьера в мире': [['9 апреля 2021', '/film/4422819/dates/']]}, {'Время': '—'}], [{'actor_name': 'Кеннет Вон', 'link': '/name/4755940/'}, {'actor_name': 'Панупун Вонгйорн', 'link': '/name/6404800/'}, {'actor_name': 'Kiettisak Vatanavitsakul', 'link': '/name/6404799/'}, {'actor_name': 'Чжан Чжэнъюй', 'link': '/name/6404798/'}, {'actor_name': 'Дхамават Сунтанапхан', 'link': '/name/5860253/'}, {'actor_name': 'Понгкорн Вонгкриттиярат', 'link': '/name/6404801/'}], ['none', 'none', 'none']]"
286005,Love and Baseball,https://www.kinopoisk.ru/film/1385380/,2021,film,"[[{'name': 'Love and Baseball (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Стефен Асеведо', '/name/4754/']]}, {'Сценарий': [['Стефен Асеведо', '/name/4754/'], ['Джо Буф', '/name/1725817/'], ['Тейт Ханиок', '/name/747644/'], ['...', '/film/1385380/cast/who_is/writer/']]}, {'Продюсер': [['Максимино Арсиньега', '/name/517794/'], ['Тейт Ханиок', '/name/747644/'], ['Лорен Но', '/name/93697/'], ['...', '/film/1385380/cast/who_is/producer/']]}, {'Оператор': [['Стефен Асеведо', '/name/4754/'], ['Joseph B. Hernandez', '/name/3319823/'], ['José Andrés Solórzano Becerra', '/name/4161404/']]}, {'Композитор': [['Катя Михайлова', '/name/4208645/']]}, {'Монтаж': [['Стефен Асеведо', '/name/4754/']]}, {'Премьера в мире': [['11 июля 2021', '/film/1385380/dates/'], ['...', '/film/1385380/dates/']]}, {'Время': '88 мин. / 01:28'}], [{'actor_name': 'Максимино Арсиньега', 'link': '/name/517794/'}, {'actor_name': 'Тейт Ханиок', 'link': '/name/747644/'}, {'actor_name': 'Азиф Али', 'link': '/name/2402349/'}, {'actor_name': 'Уго Медина', 'link': '/name/579770/'}, {'actor_name': 'Гьюррин Гарднер', 'link': '/name/767708/'}, {'actor_name': 'Бретт Якобсен', 'link': '/name/279925/'}, {'actor_name': 'Рэнсфорд Доэрти', 'link': '/name/239899/'}, {'actor_name': 'Майк С. Нельсон', 'link': '/name/1710382/'}, {'actor_name': 'Сара Бут', 'link': '/name/1928961/'}, {'actor_name': 'Зои Дин', 'link': '/name/1110455/'}], ['none', 'none', 'none']]"
286006,Больше ничего нет,https://www.kinopoisk.ru/film/5047293/,2021,film,"[[{'name': 'Больше ничего нет (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['слова', '/film/5047293/keywords/']]}, {'Слоган': '«Believe me, there is NOTHING ELSE»'}, {'Режиссер': [['Timoth Conrad', '/name/3456238/']]}, {'Сценарий': [['Timoth Conrad', '/name/3456238/']]}, {'Продюсер': [['Timoth Conrad', '/name/3456238/'], ['Hassan Daffur', '/name/5677245/'], ['Brian Mrikaria', '/name/5812638/']]}, {'Оператор': [['Timoth Conrad', '/name/3456238/']]}, {'Композитор': '—'}, {'Монтаж': [['Timoth Conrad', '/name/3456238/']]}, {'Премьера в мире': [['29 января 2021', '/film/5047293/dates/']]}, {'Время': '70 мин. / 01:10'}], [{'actor_name': 'Hassan Daffur', 'link': '/name/5677245/'}, {'actor_name': 'Brian Mrikaria', 'link': '/name/5812638/'}, {'actor_name': 'Mohammed Mwikongi', 'link': '/name/6893462/'}], ['none', 'none', 'none']]"
286007,Темное сердце леса,https://www.kinopoisk.ru/film/1399352/,2021,film,"[[{'name': 'Темное сердце леса (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Бельгия', '/lists/movies/country--41/?b=films&b=top'], ['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1399352/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Serge Mirzabekiantz', '/name/940929/']]}, {'Сценарий': [['Patrick Delperdange', '/name/6163683/'], ['Serge Mirzabekiantz', '/name/940929/'], [""Benjamin d'Aoust"", '/name/1797313/']]}, {'Продюсер': [['Энтони Рей', '/name/793038/'], ['Рон Дайенс', '/name/774555/']]}, {'Оператор': [['Вирджиньи Сурдай', '/name/1797301/']]}, {'Композитор': [['Cyrille de Haes', '/name/1964386/'], ['Margaret Hermant', '/name/6191301/'], ['Мануэль Роланд', '/name/1113708/']]}, {'Монтаж': [['Джули Наас', '/name/2189146/']]}, {'Премьера в мире': [['20 ноября 2021', '/film/1399352/dates/'], ['...', '/film/1399352/dates/']]}, {'Время': '104 мин. / 01:44'}], [{'actor_name': 'Эльза Хубен', 'link': '/name/3246182/'}, {'actor_name': 'Куито Район Рихтер', 'link': '/name/6163685/'}, {'actor_name': 'Чарльз Франсуа', 'link': '/name/1603670/'}, {'actor_name': 'Leelou Laridan', 'link': '/name/6121027/'}], ['none', 'none', 'none']]"
286008,"Это не ты, это я",https://www.kinopoisk.ru/film/1394932/,2021,film,"[[{'name': 'Это не ты, это я (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1394932/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Шон Кинг', '/name/977055/']]}, {'Сценарий': [['Шон Кинг', '/name/977055/']]}, {'Продюсер': [['Шон Кинг', '/name/977055/'], ['Тейлор Кинг', '/name/4890749/'], ['Sharon Lee King', '/name/6353852/']]}, {'Композитор': '—'}, {'Премьера в мире': [['27 марта 2021', '/film/1394932/dates/']]}, {'Время': '—'}], [{'actor_name': 'Cherish Holland', 'link': '/name/6132614/'}, {'actor_name': 'Макс Рейнес', 'link': '/name/3600717/'}, {'actor_name': 'Michaella Russell', 'link': '/name/4993094/'}, {'actor_name': 'Anna Greene', 'link': '/name/6090048/'}, {'actor_name': 'Indi Rossi', 'link': '/name/6171045/'}, {'actor_name': 'Одра Ван Хиис', 'link': '/name/2247133/'}, {'actor_name': 'Бек Дойл', 'link': '/name/1693689/'}, {'actor_name': 'Анджела Смеральди', 'link': '/name/5796379/'}, {'actor_name': 'Джефф Фридман', 'link': '/name/5791024/'}, {'actor_name': 'Morgan Hunt', 'link': '/name/5655860/'}], ['none', 'none', 'none']]"
286009,Deudas,https://www.kinopoisk.ru/series/1389118/,2021,series,"[[{'name': 'Deudas (сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top'], ['1 сезон', '/film/1389118/episodes/']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['слова', '/film/1389118/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Ориоль Феррер', '/name/848640/'], ['Давид Молина Энсинас', '/name/781587/'], ['Pol Rodríguez', '/name/2965200/'], ['...', '/film/1389118/cast/who_is/director/']]}, {'Сценарий': [['Sara Cano', '/name/2971391/'], ['Хесус Месас Сильва', '/name/2739145/'], ['Javier Andrés Roig', '/name/4124297/'], ['...', '/film/1389118/cast/who_is/writer/']]}, {'Продюсер': [['Лусия Алонсо-Альенде', '/name/446199/'], ['Ориоль Феррер', '/name/848640/'], ['Педро Гарсия Саха', '/name/1497486/'], ['...', '/film/1389118/cast/who_is/producer/']]}, {'Оператор': [['Томми Феррерас', '/name/773883/'], ['Нестор Кальво', '/name/253007/']]}, {'Композитор': [['Даниэль Санчес де ла Эра', '/name/634378/']]}, {'Художник': [['Diego Sánchez Martín', '/name/6342143/'], ['Rosemarie Fernández Day', '/name/2188916/']]}, {'Монтаж': [['Manu Huelva', '/name/3320963/'], ['Ракель Маррако', '/name/2136259/'], ['Альфонсо Регейро', '/name/2653961/']]}, {'Премьера в мире': [['24 января 2021', '/film/1389118/dates/']]}, {'Время': '50 мин'}], [{'actor_name': 'Кармен Маура', 'link': '/name/43728/'}, {'actor_name': 'Сальва Реина', 'link': '/name/1425479/'}, {'actor_name': 'Кармен Руис', 'link': '/name/417838/'}, {'actor_name': 'Мона Мартинес', 'link': '/name/1655245/'}, {'actor_name': 'Хавьер Коль', 'link': '/name/571251/'}, {'actor_name': 'Кристина Пенья', 'link': '/name/392645/'}, {'actor_name': 'Pedro Ángel Roca', 'link': '/name/2680263/'}, {'actor_name': 'Ибрахим Аль Шами Дж.', 'link': '/name/4599606/'}, {'actor_name': 'Ана Вероника Шульц', 'link': '/name/2661426/'}, {'actor_name': 'Майкл Джон Трианор', 'link': '/name/4407008/'}], ['none', 'none', 'none']]"
