,name,links,year,type,char
250000,Blocked,https://www.kinopoisk.ru/film/1313609/,2020,film,"[[{'name': 'Blocked (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Дэн Каррильо', '/name/1890882/']]}, {'Сценарий': [['Дэн Каррильо', '/name/1890882/'], ['Эухенио Вильямар', '/name/2531755/']]}, {'Продюсер': [['Дэн Каррильо', '/name/1890882/'], ['Эухенио Вильямар', '/name/2531755/']]}, {'Композитор': '—'}, {'Монтаж': [['Дэн Каррильо', '/name/1890882/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
250001,Saw,https://www.kinopoisk.ru/film/1296173/,2020,film,"[[{'name': 'Saw (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jace Elton', '/name/5157668/']]}, {'Сценарий': [['Jace Elton', '/name/5157668/']]}, {'Продюсер': [['Jace Elton', '/name/5157668/']]}, {'Оператор': [['Jace Elton', '/name/5157668/']]}, {'Композитор': '—'}, {'Монтаж': [['Jace Elton', '/name/5157668/']]}, {'Время': '—'}], [{'actor_name': 'Daniel Mart', 'link': '/name/4559735/'}, {'actor_name': 'Jace Elton', 'link': '/name/5157668/'}], ['none', 'none', 'none']]"
250002,Halloween 3,https://www.kinopoisk.ru/film/1296788/,2020,film,"[[{'name': 'Halloween 3 (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jace Elton', '/name/5157668/']]}, {'Сценарий': [['Jace Elton', '/name/5157668/']]}, {'Продюсер': [['Jace Elton', '/name/5157668/']]}, {'Оператор': [['Jace Elton', '/name/5157668/']]}, {'Композитор': '—'}, {'Монтаж': [['Jace Elton', '/name/5157668/']]}, {'Время': '—'}], [{'actor_name': 'Maria V. Diaz', 'link': '/name/5321167/'}, {'actor_name': 'Alexander Fernandez', 'link': '/name/5352863/'}, {'actor_name': 'Jose Sanchez', 'link': '/name/5323517/'}], ['none', 'none', 'none']]"
250003,Comfortably Numb,https://www.kinopoisk.ru/film/1296791/,2020,film,"[[{'name': 'Comfortably Numb (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['биография', '/lists/movies/genre--biography/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jace Elton', '/name/5157668/']]}, {'Сценарий': [['Jace Elton', '/name/5157668/']]}, {'Продюсер': [['Jace Elton', '/name/5157668/']]}, {'Оператор': [['Jace Elton', '/name/5157668/']]}, {'Композитор': '—'}, {'Монтаж': [['Jace Elton', '/name/5157668/']]}, {'Время': '—'}], [{'actor_name': 'Jace Elton', 'link': '/name/5157668/'}, {'actor_name': 'Jose Sanchez', 'link': '/name/5323517/'}], ['none', 'none', 'none']]"
250004,Choice,https://www.kinopoisk.ru/film/1394057/,2020,film,"[[{'name': 'Choice (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sharnya Thomson', '/name/3753424/']]}, {'Сценарий': [['Sharnya Thomson', '/name/3753424/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '—'}], [], ['none', 'none', 'none']]"
250005,Cruise Control,https://www.kinopoisk.ru/film/1406422/,2020,film,"[[{'name': 'Cruise Control (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Бельгия', '/lists/movies/country--41/?b=films&b=top'], ['Греция', '/lists/movies/country--55/?b=films&b=top']]}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Rudi Van Den Bossche', '/name/244302/']]}, {'Сценарий': [['Rudi Van Den Bossche', '/name/244302/']]}, {'Продюсер': [['Rudi Van Den Bossche', '/name/244302/']]}, {'Композитор': [['Брайан Клифтон', '/name/614219/']]}, {'Художник': [['Jutta Smeyers', '/name/2558260/']]}, {'Премьера в мире': [['5 августа 2020', '/film/1406422/dates/']]}, {'Время': '84 мин. / 01:24'}], [{'actor_name': 'Жене Бервутс', 'link': '/name/109877/'}, {'actor_name': 'Charlotte Anne Bongaerts', 'link': '/name/3481574/'}, {'actor_name': 'Питер Балкэн', 'link': '/name/769703/'}, {'actor_name': 'Роберт Де Ла Хэй', 'link': '/name/262743/'}, {'actor_name': 'Херберт Флак', 'link': '/name/121956/'}, {'actor_name': 'Фрэнк Фокетийн', 'link': '/name/400155/'}, {'actor_name': 'Хильде Хейнен', 'link': '/name/244305/'}, {'actor_name': 'Дирк Руфтхуфт', 'link': '/name/58311/'}, {'actor_name': 'Лукас Ван ден Эйнде', 'link': '/name/280544/'}, {'actor_name': 'Elke Van Mello', 'link': '/name/3696015/'}], ['none', 'none', 'none']]"
250006,Incidents - Way home,https://www.kinopoisk.ru/film/1355130/,2020,film,"[[{'name': 'Incidents - Way home (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Швеция', '/lists/movies/country--5/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/1355130/keywords/']]}, {'Слоган': ""«Women's life is a constant thriller. While we're leaving our home we're going out to war»""}, {'Режиссер': [['Jessica Laurén', '/name/3392405/']]}, {'Сценарий': [['Jessica Laurén', '/name/3392405/']]}, {'Продюсер': [['Карин Акессон Мария', '/name/3168183/']]}, {'Композитор': [['Lasse Sander', '/name/5973632/']]}, {'Монтаж': [['Jessica Laurén', '/name/3392405/']]}, {'Премьера в мире': [['15 августа 2020', '/film/1355130/dates/'], ['...', '/film/1355130/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Jessica Laurén', 'link': '/name/3392405/'}], ['none', 'none', 'none']]"
250007,Rooftops,https://www.kinopoisk.ru/film/1294173/,2020,film,"[[{'name': 'Rooftops (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1294173/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Bruce C. Bradbury III', '/name/5749290/']]}, {'Сценарий': [['Bruce C. Bradbury III', '/name/5749290/'], ['Zavier Henderson', '/name/5808505/']]}, {'Продюсер': [['Tatiana Borie', '/name/5749289/'], ['Bruce C. Bradbury III', '/name/5749290/']]}, {'Оператор': [['Alex Leombruno', '/name/5749292/']]}, {'Композитор': '—'}, {'Монтаж': [['Bruce C. Bradbury III', '/name/5749290/']]}, {'Премьера в мире': [['8 февраля 2020', '/film/1294173/dates/']]}, {'Время': '—'}], [{'actor_name': 'Тимоти Дж. Кокс', 'link': '/name/1553721/'}, {'actor_name': 'Tatiana Borie', 'link': '/name/5749289/'}, {'actor_name': 'Bruce C. Bradbury III', 'link': '/name/5749290/'}, {'actor_name': 'Alex Leombruno', 'link': '/name/5749292/'}, {'actor_name': 'Sloan Pirie', 'link': '/name/5749291/'}], ['none', 'none', 'none']]"
250008,Here to Collect,https://www.kinopoisk.ru/film/1295196/,2020,film,"[[{'name': 'Here to Collect (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '«Collecting Begins 2019»'}, {'Режиссер': [['James Mentzinger', '/name/5750826/'], ['Andrew Nimetz', '/name/5750828/']]}, {'Сценарий': [['James Mentzinger', '/name/5750826/'], ['Andrew Nimetz', '/name/5750828/']]}, {'Продюсер': [['James Mentzinger', '/name/5750826/'], ['Andrew Nimetz', '/name/5750828/'], ['Эрик Розенберг', '/name/1212378/']]}, {'Оператор': [['James Mentzinger', '/name/5750826/']]}, {'Композитор': '—'}, {'Монтаж': [['Andrew Nimetz', '/name/5750828/']]}, {'Премьера в мире': [['27 июля 2020', '/film/1295196/dates/'], ['...', '/film/1295196/dates/']]}, {'Время': '—'}], [{'actor_name': 'Dan Fogarty', 'link': '/name/5752006/'}, {'actor_name': 'Padraig Carragher', 'link': '/name/5752007/'}, {'actor_name': 'Эрик Розенберг', 'link': '/name/1212378/'}, {'actor_name': 'Peter Pickering', 'link': '/name/5750827/'}, {'actor_name': 'Rusty Comba', 'link': '/name/5752008/'}], ['none', 'none', 'none']]"
250009,Vixens & Villains,https://www.kinopoisk.ru/film/1290190/,2020,film,"[[{'name': 'Vixens & Villains (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['криминал', '/lists/movies/genre--crime/?b=films&b=top'], ['слова', '/film/1290190/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Taurean Peterson', '/name/4826255/']]}, {'Сценарий': [['Taurean Peterson', '/name/4826255/']]}, {'Продюсер': '—'}, {'Оператор': [['Adrian Lopez', '/name/5735067/']]}, {'Композитор': '—'}, {'Монтаж': [['Adrian Lopez', '/name/5735067/']]}, {'Время': '—'}], [{'actor_name': 'Джалал Ямал', 'link': '/name/4459950/'}, {'actor_name': 'John Maciag', 'link': '/name/3508421/'}, {'actor_name': 'Sandra Gronberg', 'link': '/name/4834818/'}, {'actor_name': 'Victor V Gelsomino', 'link': '/name/5282800/'}, {'actor_name': 'Рони Хуммель', 'link': '/name/2419140/'}, {'actor_name': 'Джон Холл', 'link': '/name/4172958/'}, {'actor_name': 'Mario Navarro', 'link': '/name/4029382/'}, {'actor_name': 'Джо Перес', 'link': '/name/4312208/'}, {'actor_name': 'Charles Viney Jr.', 'link': '/name/3515110/'}, {'actor_name': 'Nanae Volle', 'link': '/name/4532253/'}], ['none', 'none', 'none']]"
